(-0.0687277,-0.0711692)
(-0.4626,-0.0698874)
(-0.749504,-0.104129)
(-0.683462,-0.349437)
(0.197424,-0.620472)
(0.398816,-0.597003)
(0.103793,-0.172674)
(0.64452,0.343791)
(-0.244484,0.646382)
(0.00778222,0.387982)
(-0.980712,0.037141)
(-0.989166,-0.20951)
(-0.994324,0.102603)
(-0.828974,0.422834)
(-0.488937,0.768303)
(-0.239937,-0.0339976)
(-0.0310373,-0.104801)
(-0.0738548,-0.388043)
(-0.32667,0.816614)
(-0.769738,-0.87582)
(-0.9859,-0.70748)
(-0.832698,-0.294656)
(0.11301,-0.491195)
(-0.242073,-0.562731)
(-0.204657,-0.519761)
(-0.0876186,-0.0938444)
(0.723808,0.446638)
(-0.508713,0.697806)
(1,0.373913)
(-0.971831,-0.201239)
(-0.311655,-0.705985)
(0.583605,-0.755638)
(0.730216,-0.483993)
(0.0761132,-0.204901)
(-0.876125,-0.259011)
(-0.987701,-0.567278)
(-0.984375,-0.969298)
(-0.307657,-0.915494)
(0.659566,-0.430464)
(0.961058,0.564318)
(0.734214,0.447523)
(0.341288,-0.0407727)
(0.160131,0.8464)
(0.169378,0.566576)
(0.146367,0.581469)
(-0.121036,0.528764)
(-0.417951,0.279916)
(-0.413923,-0.455336)
(0.185949,-0.975433)
(0.648885,0.996673)
(-0.133274,-0.876522)
(0.30781,-0.150975)
(0.717368,0.468123)
(-0.228919,0.484451)
(-0.711997,-0.0207831)
(-0.839198,-0.556413)
(-0.683096,-0.788781)
(-0.600665,-0.722434)
(-0.590258,-0.572008)
(-0.627705,-0.490036)
(-0.586566,-0.409955)
(-0.443342,-0.172308)
(-0.189154,0.182379)
(0.176977,0.396771)
(0.54152,0.257241)
(0.755303,-0.0894192)
(0.566515,-0.288552)
(0.0498978,-0.115238)
(-0.612873,0.249428)
(-0.725944,0.313211)
(-0.407331,-0.0831324)
(0.601306,-0.660298)
(0.158605,-0.676992)
(0.190466,0.0128788)
(0.766808,0.796228)
(0.144475,-0.242988)
(0.200659,0.431623)
(0.351878,-0.099704)
(0.43788,-0.265084)
(0.0272835,-0.313944)
(-0.593493,-0.0754112)
(-0.857997,0.318888)
(-0.630177,0.00720237)
(-0.344157,0.30311)
(-0.0273446,0.418683)
(-0.0847194,0.0121769)
(-0.327158,-0.151646)
(-0.348125,0.26899)
(0.0120243,0.472945)
(0.372387,0.494522)
(0.288644,0.252235)
(-0.357341,0.0886563)
(-0.93112,0.0487991)
(-0.970153,0.115268)
(-0.389019,0.225745)
(0.50737,0.313639)
(0.868435,0.344768)
(0.564898,0.276193)
(-0.0912198,0.0111087)
(-0.443312,-0.342204)
(-0.213324,-0.501175)
(0.281442,-0.195166)
(0.584307,0.507889)
(0.474563,0.0785852)
(0.312845,-0.0410779)
(0.306986,0.0787683)
(0.612354,-0.181158)
(-0.178808,0.360149)
(-0.170446,0.0458388)
(0.30958,-0.0127262)
(-0.238838,-0.0747703)
(0.140751,-0.205695)
(-0.133641,-0.331339)
(0.188971,-0.311563)
(0.219428,-0.157048)
(-0.675466,-0.0365001)
(-0.761162,-0.114505)
(-0.585986,-0.316324)
(-0.0528275,-0.434584)
(0.12949,-0.370006)
(0.0493789,-0.244453)
(-0.145451,-0.268929)
(0.00582904,-0.481918)
(0.447096,-0.700369)
(0.885861,-0.701193)
(0.976409,-0.560808)
(0.681783,-0.490768)
(0.194067,-0.689291)
(-0.129215,-0.951018)
(-0.18891,0.988098)
(-0.143437,-0.769982)
(-0.111118,-0.0335093)
(-0.0621967,0.657674)
(0.0725425,0.909085)
(0.259285,0.851833)
(0.321665,0.739402)
(0.104953,0.870052)
(-0.257637,-0.110538)
(-0.451003,-0.188116)
(-0.278726,0.656423)
(0.177953,0.340159)
(0.48442,-0.0762658)
(0.352062,0.02884)
(-0.127018,0.396954)
(-0.484787,0.658773)
(-0.496384,0.566393)
(-0.181371,0.251869)
(-0.0536515,-0.0121158)
(-0.21836,-0.0550249)
(-0.718863,-0.0398572)
(-0.717032,-0.19303)
(-0.405896,-0.508347)
(0.683309,-0.67571)
(-0.287667,-0.443342)
(0.228645,0.0712912)
(0.249428,0.543321)
(-0.212806,0.59444)
(-0.326548,0.235939)
(0.781762,-0.0761742)
(-0.856838,-0.0798669)
(0.975738,0.324351)
(-0.562487,0.677999)
(-0.42729,0.512253)
(-0.0721763,-0.353252)
(-0.0231941,-0.010651)
(-0.17954,-0.967376)
(-0.683187,0.976867)
(-0.986145,-0.786554)
(-0.897244,-0.504624)
(-0.210059,-0.451796)
(0.549913,-0.455611)
(0.774743,-0.175481)
(0.469131,0.185003)
(-0.0237739,0.765252)
(-0.264229,0.23368)
(-0.227302,-0.0570696)
(-0.0759911,0.356304)
(0.0457472,0.627796)
(0.0705588,-0.00808741)
(-0.0418104,-0.662038)
(-0.27781,-0.745933)
(-0.594745,-0.546892)
(-0.818812,-0.245399)
(-0.769829,-0.0857265)
(-0.406384,0.0546587)
(0.0806604,0.208991)
(0.370403,0.329447)
(0.362163,0.26368)
(0.161809,0.0217902)
(0.0243843,-0.249916)
(-0.0301828,-0.357402)
(-0.117618,-0.28721)
(-0.547624,-0.154668)
(-0.973083,-0.115665)
(-0.991821,-0.156713)
(-0.979919,-0.27842)
(0.00595111,-0.482559)
(-0.405988,-0.772149)
(0.355785,-0.988281)
(0.520249,-0.994446)
(0.416852,-0.989135)
(0.264595,-0.975311)
(0.251137,-0.311502)
(0.402448,0.540574)
(0.563738,0.801782)
(0.631489,0.537431)
(0.603931,-0.0448927)
(0.530015,-0.451125)
(0.475753,-0.472121)
(0.365734,-0.31428)
(0.176183,-0.337718)
(-0.007416,-0.730277)
(0.00936918,0.987426)
(0.277566,-0.97586)
(0.673605,0.00289926)
(0.869381,-0.499405)
(0.585009,0.117466)
(-0.226142,0.264779)
(-0.959593,-0.117466)
(-0.975555,-0.614826)
(0.984741,-0.964751)
(-0.701804,-0.906888)
(0.2472,-0.335856)
(0.789758,0.591449)
(0.659566,0.244758)
(-0.0784631,0.247719)
(-0.893765,0.700491)
(0.997436,0.186529)
(-0.976989,-0.179693)
(-0.997681,-0.348979)
(-0.643208,-0.246834)
(-0.193548,-0.0485244)
(-0.0475478,0.18244)
(0.0225227,0.430189)
(0.132572,0.691977)
(0.29667,0.842402)
(0.366466,0.782403)
(0.27543,0.515)
(0.0749229,0.18305)
(-0.0578021,0.0527665)
(-0.0574969,0.0959197)
(-0.0469985,0.129337)
(-0.145878,-0.139042)
(-0.356273,-0.49559)
(-0.417158,-0.670095)
(-0.244972,-0.0919217)
(0.181402,0.518296)
(0.414441,-0.0419019)
(0.477493,0.364513)
(0.266335,0.422987)
(0.435835,-0.527665)
(0.213904,-0.877194)
(-0.231574,-0.22309)
(0.10419,0.611133)
(0.544816,0.149754)
(-0.492843,0.62978)
(-0.978545,-0.199408)
(-0.61742,-0.811823)
(0.337626,-0.681814)
(0.931211,-0.234718)
(0.577074,-0.100955)
(-0.601794,-0.523362)
(0.967681,-0.774102)
(-0.968139,-0.69451)
(-0.952635,-0.154607)
(-0.139897,0.68276)
(0.387188,0.859493)
(0.321421,0.15067)
(0.197272,-0.793542)
(0.497604,0.964049)
(0.0953703,-0.593799)
(-0.184759,0.295816)
(-0.171636,0.752098)
(0.242134,0.748863)
(0.291757,0.0494095)
(-0.226936,-0.612262)
(0.0689413,-0.690481)
(0.502152,-0.240822)
(0.735679,0.357067)
(0.55858,0.770318)
(0.290902,0.943785)
(0.122501,0.918638)
(0.0854213,0.695547)
(-0.0447096,0.242256)
(-0.371288,-0.279397)
(-0.740715,-0.508774)
(-0.923185,-0.273812)
(-0.851833,0.298776)
(-0.618671,0.755425)
(-0.430464,0.705008)
(-0.300699,0.112217)
(-0.139927,-0.550645)
(0.134312,-0.724906)
(0.457472,-0.326731)
(0.681112,0.289407)
(0.709616,0.616413)
(0.672201,0.542467)
(0.606281,0.281716)
(0.49559,0.156713)
(0.111545,0.277139)
(-0.428053,0.480789)
(-0.946959,0.560564)
(-0.871181,0.539109)
(-0.352916,0.582232)
(0.813746,0.637043)
(0.195441,0.601459)
(0.194769,0.436842)
(0.85168,0.0671407)
(0.0960112,-0.265419)
(0.190558,-0.278664)
(0.567003,-0.00436415)
(0.96527,0.224555)
(0.746391,0.205695)
(0.0635701,-0.129795)
(-0.679373,-0.370983)
(-0.830195,-0.428266)
(-0.438032,-0.135441)
(0.238685,0.0295419)
(0.622486,0.2313)
(0.559771,0.0417493)
(0.221686,0.536912)
(-0.0584124,0.18482)
(-0.110569,-0.284585)
(-0.0229499,0.285684)
(0.0829188,0.330363)
(0.113163,0.429823)
(0.00128178,-0.550188)
(-0.225532,-0.64275)
(-0.523972,-0.631672)
(-0.779382,-0.262154)
(-0.83874,-0.100009)
(-0.59032,0.0745567)
(-0.121311,0.152989)
(0.314188,0.271798)
(0.424177,0.261238)
(0.295022,0.116916)
(0.0354625,-0.14243)
(-0.0191351,-0.326365)
(-0.132206,-0.326975)
(-0.264107,-0.176855)
(-0.912534,-0.0172124)
(-0.89465,0.0285958)
(0.824213,-0.0232246)
(-0.380993,-0.211829)
(-0.176092,-0.537919)
(-0.24897,-0.910092)
(0.470626,0.98938)
(0.234657,-0.975646)
(0.24723,0.978149)
(0.124454,-0.726524)
(0.35432,0.17777)
(0.539048,0.699301)
(0.717063,0.633778)
(0.703787,0.141392)
(0.540422,-0.356487)
(0.209571,-0.506455)
(-0.169744,-0.328837)
(-0.463698,-0.0732139)
(-0.558855,0.0644246)
(-0.434339,0.0581683)
(-0.323374,-0.0668661)
(-0.307047,-0.285379)
(-0.505661,-0.47438)
(-0.470382,-0.419355)
(-0.2472,-0.00390637)
(0.576922,0.556902)
(0.4832,0.829646)
(0.375103,0.772332)
(0.590594,0.442)
(-0.19367,0.0239265)
(-0.509262,-0.201117)
(0.210578,-0.184698)
(0.387005,0.0218513)
(-0.328196,0.259285)
(0.0451979,0.430311)
(0.460158,0.35136)
(0.323771,-0.0233161)
(0.188665,-0.405744)
(0.51265,-0.487716)
(0.295053,-0.219733)
(-0.518937,0.134617)
(0.953337,0.182012)
(-0.946654,-0.145177)
(-0.0117191,-0.669576)
(-0.249214,-0.901028)
(0.521195,-0.577166)
(0.411725,-0.0707419)
(-0.129673,0.164922)
(-0.494736,-0.0812403)
(-0.264321,-0.453505)
(0.0891751,-0.57387)
(0.118137,-0.186193)
(-0.499313,0.177435)
(-0.921812,0.305429)
(-0.963347,-0.210547)
(-0.0013123,-0.406568)
(0.490951,-0.493454)
(0.181524,0.607257)
(0.521165,0.107517)
(-0.563097,-0.486587)
(-0.902615,-0.188238)
(-0.642415,-0.473006)
(-0.042085,-0.259499)
(0.163549,-0.277535)
(-0.164983,-0.138829)
(-0.713889,0.521104)
(-0.917264,0.815973)
(-0.710807,0.417127)
(-0.382641,0.219642)
(-0.304331,0.280953)
(-0.636341,0.769433)
(-0.713706,0.575701)
(-0.566485,-0.238655)
(0.438368,0.304514)
(0.167455,0.678976)
(0.0460219,0.410871)
(0.0366832,0.534104)
(-0.554704,0.358226)
(0.424329,0.0986358)
(-0.246681,-0.190558)
(-0.341258,-0.161992)
(-0.40318,0.0813013)
(-0.0656758,0.408094)
(0.527085,0.524735)
(0.778924,0.424177)
(-0.148656,0.263466)
(0.269784,0.1854)
(0.398419,0.213141)
(-0.439955,0.285501)
(-0.692831,0.301584)
(-0.452742,0.2013)
(0.145146,0.0285958)
(0.606189,-0.192358)
(0.759056,-0.288186)
(0.65038,-0.259377)
(0.490829,-0.0270699)
(0.392895,0.0878933)
(0.363414,0.0281991)
(0.297464,-0.643147)
(0.175298,-0.566301)
(0.110874,0.277718)
(0.149663,-0.451796)
(0.284494,0.141606)
(0.427168,0.164037)
(0.503922,-0.221168)
(0.520188,-0.148198)
(0.40434,0.232978)
(0.326823,0.448378)
(0.31492,0.0645772)
(0.301157,0.340709)
(0.200323,0.575549)
(0.0089114,0.600146)
(-0.183386,0.227729)
(-0.226356,-0.251228)
(-0.0446486,-0.670156)
(0.272073,-0.867611)
(0.514573,-0.86166)
(0.522629,-0.610675)
(0.263405,-0.0968963)
(-0.0529801,0.52208)
(-0.141911,0.835109)
(0.0451674,0.67156)
(0.328227,0.0534379)
(0.380261,-0.505203)
(0.0943022,-0.587939)
(-0.352855,-0.0803552)
(-0.588305,0.424146)
(-0.449568,0.537584)
(-0.0655538,-0.199286)
(0.185247,-0.444655)
(0.114353,0.256294)
(-0.142552,-0.46498)
(-0.2884,-0.270882)
(-0.0406201,0.554765)
(0.404736,0.704123)
(0.671346,0.700613)
(0.541856,0.758873)
(0.0971404,0.823206)
(-0.29722,-0.428602)
(-0.428785,0.0153508)
(-0.401196,0.630329)
(-0.453841,-0.361095)
(-0.776605,-0.726554)
(0.999695,-0.61269)
(-0.977172,-0.0446181)
(0.996857,0.456008)
(-0.888638,0.607105)
(-0.413709,0.253609)
(-0.0239265,-0.468123)
(0.159154,-0.922361)
(0.20127,0.972533)
(0.0864589,-0.703726)
(-0.28956,-0.225562)
(-0.774194,0.214484)
(0.973327,-0.307047)
(-0.924009,-0.300638)
(-0.530442,-0.267037)
(0.329997,0.618397)
(0.480056,-0.281106)
(0.222236,-0.108829)
(0.896695,0.263466)
(0.214545,0.946196)
(-0.0845363,0.591052)
(-0.350352,0.106449)
(-0.407178,-0.306467)
(-0.479263,-0.196448)
(-0.455,0.0333567)
(-0.374432,0.131443)
(-0.34022,-0.137272)
(-0.376873,-0.471297)
(-0.519059,-0.561449)
(-0.328776,-0.225135)
(0.0705588,0.363414)
(0.823756,0.774895)
(-0.571245,0.833827)
(0.294443,0.632893)
(0.271462,0.222541)
(-0.515854,-0.126438)
(-0.222175,-0.235328)
(0.621204,-0.0829493)
(0.349651,0.185736)
(-0.171575,0.408795)
(0.768029,0.454878)
(0.446974,0.174444)
(0.163579,-0.255806)
(0.403241,-0.490555)
(0.489944,-0.364177)
(-0.0959197,-0.00805689)
(-0.944884,0.192755)
(-0.970244,0.0175176)
(0.972625,-0.450179)
(-0.683706,-0.867519)
(0.252907,-0.77578)
(0.520188,-0.301859)
(0.149632,0.110111)
(-0.327647,0.100284)
(-0.42616,-0.285165)
(-0.142125,-0.612201)
(0.118961,-0.468551)
(-0.0029603,0.150853)
(-0.541704,0.749077)
(-0.955382,0.814417)
(-0.990051,0.378002)
(-0.442854,-0.25959)
(0.541826,-0.613269)
(0.500168,-0.533189)
(0.797418,-0.326273)
(-0.0490127,-0.196783)
(-0.764367,-0.163793)
(-0.841517,-0.123112)
(-0.251595,0.091525)
(0.412641,0.465102)
(0.647481,0.811518)
(0.272927,0.946348)
(-0.0476394,0.653615)
(-0.107059,-0.00704978)
(0.684164,-0.591327)
(0.174657,-0.632069)
(0.200537,-0.145726)
(0.826991,0.550279)
(-0.176794,0.890042)
(-0.535447,0.590075)
(-0.524247,-0.05768)
(-0.0445875,-0.538591)
(0.258644,-0.489731)
(0.418317,-0.112796)
(0.472457,0.176611)
(0.674184,0.0802942)
(0.850856,-0.14066)
(0.839564,-0.153203)
(0.486923,0.299051)
(0.0412915,0.740837)
(-0.126255,0.833094)
(0.0983917,0.0350658)
(0.379833,-0.333445)
(0.349498,0.219459)
(-0.0767846,-0.27427)
(-0.624104,0.285165)
(-0.650227,0.193579)
(-0.3726,-0.169988)
(-0.0869472,0.550554)
(0.0801721,0.468734)
(-0.12363,-0.38319)
(-0.451674,-0.284921)
(-0.544267,0.159215)
(-0.320292,0.652913)
(-0.0213935,0.622822)
(0.0974456,0.146214)
(0.0195013,-0.50206)
(-0.0378124,-0.780602)
(0.112644,-0.587848)
(0.342112,-0.0729392)
(0.444716,0.243782)
(0.291513,0.0209662)
(0.154088,-0.71572)
(0.215888,0.970367)
(0.670339,-0.966094)
(0.278512,-0.0158391)
(-0.139775,-0.448103)
(0.280251,0.339091)
(0.738212,0.559618)
(0.469558,0.300455)
(0.630787,-0.110599)
(0.773553,-0.252632)
(0.709189,-0.126682)
(0.305918,0.0526749)
(-0.132389,-0.017365)
(-0.370403,-0.30491)
(-0.39613,-0.688223)
(-0.446669,-0.85699)
(-0.642079,-0.926664)
(-0.85284,-0.740623)
(-0.822596,-0.555101)
(-0.416211,0.240516)
(0.142918,0.376354)
(0.421094,-0.0741295)
(0.362194,-0.28132)
(0.119999,0.250526)
(0.0204474,0.373089)
(0.142705,-0.532823)
(0.169927,-0.500443)
(-0.192541,-0.147984)
(-0.838679,0.21659)
(-1,0.0133671)
(-0.994507,-0.422559)
(-0.798212,-0.670949)
(-0.324961,-0.305734)
(-0.558,0.3932)
(-0.976989,0.724174)
(-0.98941,0.479965)
(-0.988037,-0.0730308)
(-0.931639,-0.482437)
(0.0502335,-0.138615)
(0.789697,0.640126)
(0.576952,0.0488907)
(-0.177679,0.0481887)
(-0.90228,0.71749)
(0.993194,0.341044)
(-0.818995,0.367656)
(-0.160741,0.56975)
(0.415235,0.535997)
(0.709189,0.114841)
(0.733696,-0.330058)
(0.640889,-0.407849)
(0.474258,-0.0416272)
(0.257393,0.351512)
(0.0126347,0.323588)
(-0.223121,-0.119297)
(-0.385723,-0.501328)
(-0.448714,-0.412702)
(-0.439741,0.0556658)
(-0.443464,0.378124)
(-0.550066,0.124821)
(-0.78637,-0.533311)
(-0.969054,-0.945311)
(-0.996216,-0.82284)
(-0.909452,-0.276467)
(-0.327311,0.250587)
(0.471969,0.192572)
(0.945372,-0.316691)
(0.92523,-0.702933)
(0.476363,-0.681173)
(-0.176153,-0.260964)
(-0.538591,0.00866726)
(-0.408643,-0.216529)
(0.0547807,-0.760643)
(0.499405,-0.960265)
(0.718986,-0.634175)
(0.675253,0.311472)
(0.490799,0.750786)
(0.380078,-0.138585)
(0.407544,0.280343)
(0.50557,0.726218)
(0.561296,0.320017)
(0.477859,0.194494)
(0.214057,0.0467544)
(-0.235939,-0.0864895)
(-0.732536,-0.219916)
(-0.998047,-0.171911)
(-0.96469,-0.13184)
(-0.66213,-0.127934)
(0.205481,-0.479293)
(0.610889,-0.789026)
(-0.0666524,0.948759)
(0.0525529,-0.751732)
(-0.0619526,-0.362041)
(0.507126,0.751976)
(-0.0506912,0.354595)
(-0.831721,0.315714)
(0.995636,0.765709)
(-0.770898,-0.12418)
(0.113376,-0.377789)
(0.835017,-0.657063)
(0.952269,-0.453505)
(0.367626,-0.344432)
(-0.500168,-0.120975)
(-0.902371,-0.0810877)
(-0.584124,0.0262764)
(0.161992,0.251198)
(0.669759,0.617939)
(0.551958,0.89816)
(0.123539,0.852504)
(-0.14185,0.327738)
(0.265633,-0.393475)
(0.641957,-0.749321)
(-0.119907,-0.499374)
(0.744591,0.175237)
(0.366161,0.799188)
(-0.425611,0.825709)
(-0.55858,0.281442)
(-0.283364,-0.366344)
(0.129215,-0.581378)
(0.309244,-0.306925)
(0.418317,0.0574664)
(0.608631,0.11301)
(0.835719,-0.113163)
(0.852657,-0.223945)
(0.594928,0.0317392)
(0.24015,0.549425)
(0.0851772,0.803186)
(0.0892972,0.513718)
(0.0958892,-0.325266)
(0.0975982,-0.958739)
(0.255684,0.994598)
(0.502823,-0.840297)
(0.511856,-0.107486)
(0.0821558,0.472365)
(-0.548326,0.665792)
(-0.906156,0.443495)
(-0.860012,-0.0131535)
(-0.524735,-0.690848)
(-0.34376,-0.998474)
(-0.325877,0.996979)
(-0.398175,-0.760063)
(0.00997955,0.0387585)
(0.539781,0.508103)
(0.158269,0.3961)
(-0.142827,-0.107944)
(0.0355235,-0.647267)
(-0.0320444,-0.851192)
(-0.509964,-0.652364)
(-0.0233161,-0.226661)
(0.513596,0.181646)
(0.866421,0.314982)
(0.672964,0.26841)
(0.315348,0.073336)
(0.0391858,0.00433363)
(0.083346,0.0288095)
(0.214026,0.442305)
(0.262612,0.616901)
(0.182257,-0.0670492)
(0.163579,-0.332194)
(0.179876,0.197272)
(0.111484,-0.159337)
(-0.144841,0.0703452)
(-0.554521,0.210974)
(-0.787255,-0.0768151)
(-0.627491,0.181463)
(-0.103519,0.1807)
(0.364513,0.0434889)
(0.348033,-0.253578)
(-0.203711,-0.268777)
(-0.831202,0.0431532)
(0.989502,0.370128)
(-0.74984,0.439741)
(-0.0562456,0.0395825)
(0.470809,-0.345195)
(0.438673,-0.368297)
(-0.134404,0.441633)
(-0.798303,0.22425)
(0.994934,0.283792)
(-0.975066,0.478957)
(0.997345,-0.152287)
(-0.742943,0.259285)
(-0.425489,-0.570971)
(-0.391736,-0.73104)
(-0.496536,0.174566)
(-0.578631,0.245277)
(-0.536515,0.183081)
(-0.37962,0.0061037)
(-0.348125,0.593707)
(-0.44789,0.430799)
(-0.719504,-0.0341807)
(-0.735466,0.625813)
(-0.440687,-0.44087)
(0.461226,-0.970244)
(0.415906,0.985137)
(-0.0270089,-0.667684)
(-0.119419,-0.0787072)
(0.220862,0.250618)
(-0.335917,0.147343)
(-0.62035,0.0244148)
(-0.699545,-0.0613727)
(-0.744285,0.244331)
(-0.818354,0.39024)
(-0.572039,0.916166)
(-0.120273,-0.389477)
(0.750786,0.241462)
(0.195807,0.00524918)
(0.577776,0.13245)
(0.286019,0.372509)
(-0.706473,-0.445326)
