(0.303812,-0.471419)
(0.614063,-0.940825)
(0.529008,0.991363)
(-0.0992157,-0.708426)
(-0.879665,0.116031)
(-0.989959,0.613422)
(-1,0.62917)
(-0.748802,0.0892361)
(-0.376385,-0.531785)
(-0.361095,-0.824061)
(-0.453597,-0.47557)
(-0.398938,0.122288)
(-0.110416,0.930876)
(0.117832,0.214881)
(0.134678,0.566454)
(-0.0239875,0.469405)
(-0.127934,-0.35667)
(-0.0262459,-0.365947)
(0.0803858,-0.190191)
(-0.0722068,0.738762)
(-0.547594,0.167791)
(-0.948149,0.189581)
(0.993988,0.734703)
(-0.847285,-0.109806)
(-0.228492,-0.422987)
(0.216529,-0.401929)
(0.272866,0.0491958)
(0.0784631,0.317942)
(-0.0936308,0.25428)
(-0.14539,-0.215339)
(-0.174535,-0.744499)
(-0.257668,-0.9953)
(-0.321574,-0.992065)
(-0.229194,-0.864376)
(0.0632649,-0.585803)
(0.306314,-0.419446)
(0.237953,-0.421277)
(-0.103122,-0.517197)
(-0.347453,-0.562029)
(-0.162511,-0.391705)
(0.401746,-0.0546281)
(0.826106,0.306436)
(0.682546,0.346324)
(-0.0993988,0.204169)
(-0.920408,-0.0999481)
(-0.984436,0.214301)
(-0.997284,0.42494)
(-0.669027,0.0526139)
(-0.356029,0.166723)
(-0.356975,0.357738)
(-0.268715,-0.249092)
(0.0346385,-0.0908231)
(0.509568,0.0477615)
(0.858394,-0.459517)
(0.772088,0.649586)
(0.453169,0.766808)
(0.25309,0.159581)
(0.478988,-0.695181)
(0.639821,-0.802667)
(-0.121525,-0.267373)
(0.261574,0.375134)
(0.717063,0.366924)
(0.334056,-0.304453)
(0.367901,-0.84872)
(0.56563,-0.573016)
(0.664418,0.563341)
(0.444411,0.366924)
(0.13184,-0.194861)
(-0.0474563,0.575457)
(0.0406507,-0.802362)
(0.301553,-0.423597)
(0.356609,-0.153142)
(0.0789514,-0.179632)
(-0.541246,0.64977)
(-0.815577,0.0319834)
(-0.782311,-0.327006)
(0.191168,-0.3108)
(0.335215,0.853694)
(0.0515458,-0.225074)
(0.201056,0.154912)
(0.108127,0.748802)
(0.487442,-0.635914)
(-0.414716,-0.966796)
(0.216468,0.982604)
(0.27369,-0.872005)
(0.0288095,-0.693655)
(-0.116977,-0.42671)
(0.530747,0.237007)
(-0.0617695,0.889218)
(-0.103275,0.747795)
(-0.943602,0.35316)
(-0.70275,0.239326)
(0.372448,0.604022)
(0.514145,0.952788)
(0.164434,0.797449)
(-0.361705,-0.0685446)
(-0.328196,-0.914274)
(0.106998,-0.997711)
(0.600055,-0.977111)
(0.769951,-0.584277)
(0.585376,-0.308847)
(0.235023,-0.551592)
(-0.123997,-0.909757)
(-0.455489,-0.957457)
(-0.856594,-0.53795)
(-0.994842,0.0476699)
(-0.987915,0.314859)
(-0.616108,0.0830103)
(0.189673,-0.410413)
(0.667898,-0.595935)
(0.700491,-0.259407)
(0.194159,0.387005)
(-0.328166,0.789666)
(-0.724998,0.628224)
(-0.637532,0.0260628)
(-0.414533,-0.563494)
(0.328318,-0.680563)
(0.500198,-0.236793)
(0.198675,0.420881)
(0.0569475,-0.182287)
(0.314035,-0.251625)
(0.154332,0.675405)
(-0.911863,0.629048)
(-0.962615,0.315714)
(-0.868709,0.393445)
(-0.259621,0.563524)
(0.009888,0.748192)
(-0.099704,0.717032)
(-0.464705,0.486679)
(-0.610157,0.12006)
(-0.484359,-0.144658)
(-0.276437,-0.23957)
(-0.318369,-0.179205)
(-0.585467,-0.18482)
(-0.758446,-0.313059)
(-0.529801,-0.557115)
(0.0784936,-0.559374)
(0.674123,-0.269906)
(0.832881,0.474654)
(0.487564,0.498978)
(-0.0733055,-0.187536)
(-0.500107,0.486953)
(-0.601093,0.528886)
(-0.392254,0.010651)
(-0.0749229,0.0111698)
(0.159215,0.238258)
(0.208472,0.512619)
(0.0494095,0.494888)
(-0.199347,0.217139)
(-0.339671,-0.181402)
(-0.121525,-0.459517)
(0.380688,-0.565416)
(0.886746,-0.529374)
(0.876492,-0.448408)
(0.380322,-0.329875)
(-0.569323,-0.089877)
(-0.865902,0.159917)
(-0.707358,0.286508)
(0.509079,0.138218)
(-0.484146,-0.26896)
(0.194006,-0.680532)
(0.591845,-0.924009)
(-0.466353,-0.863857)
(-0.574694,-0.576342)
(-0.570299,-0.273019)
(-0.41728,0.0516984)
(-0.878872,0.323496)
(-0.995575,0.746422)
(-0.980071,0.718375)
(0.984649,-0.100681)
(-0.709189,0.575701)
(0.356243,0.0480667)
(0.781243,-0.799615)
(0.640767,-0.840815)
(0.316874,-0.573779)
(0.249489,0.557207)
(0.500015,0.350383)
(0.704367,0.392438)
(0.623035,0.858333)
(0.193274,0.276742)
(-0.238411,0.398114)
(-0.321055,0.567217)
(-0.0957976,0.823878)
(0.205908,0.645955)
(0.412091,0.274361)
(0.529893,-0.110996)
(0.637837,-0.113712)
(0.709494,0.137303)
(0.550188,0.404859)
(0.0863063,0.409742)
(-0.585894,0.198553)
(-0.976318,0.014832)
(-0.994568,0.0511795)
(-0.908292,0.289773)
(-0.57976,0.517167)
(-0.369457,0.519059)
(-0.317637,0.285775)
(-0.361827,-0.0439161)
(-0.400525,-0.354381)
(-0.405316,-0.632405)
(-0.336314,-0.851161)
(-0.145634,-0.902951)
(0.178411,-0.604205)
(0.501022,0.0827662)
(0.563463,0.76577)
(0.274239,0.514695)
(-0.19364,0.66393)
(-0.500992,-0.152135)
(-0.382336,-0.77337)
(0.00485244,-0.810694)
(0.239174,-0.36256)
(0.0408338,0.0677511)
(-0.44142,0.0218207)
(-0.720725,-0.412275)
(-0.499741,-0.759392)
(0.0946684,-0.620899)
(0.579638,-0.0759301)
(0.622822,0.322184)
(0.260323,0.160253)
(-0.0581683,-0.450575)
(-0.128391,-0.895352)
(0.156468,-0.747887)
(0.367138,-0.0323801)
(0.723624,0.632679)
(0.624256,0.687582)
(0.116672,0.174718)
(0.190893,-0.456008)
(-0.146886,-0.75512)
(0.404828,-0.731376)
(0.0801111,-0.606861)
(-0.399548,-0.776788)
(0.326029,0.00442518)
(0.0699484,-0.985168)
(0.0244453,-0.715201)
(0.323099,-0.0613422)
(0.0333262,0.722678)
(-0.128727,0.855251)
(-0.415143,0.50383)
(0.894955,0.301065)
(0.0262154,0.459578)
(0.520432,0.815119)
(0.442946,0.892788)
(-0.16007,0.394848)
(-0.416242,-0.591937)
(-0.185003,0.991852)
(0.355968,-0.999573)
(0.703787,-0.842891)
(0.695273,-0.389752)
(0.38667,-0.411237)
(0.00350963,-0.761254)
(-0.33311,-0.985748)
(-0.70983,-0.750328)
(-0.977935,-0.172124)
(-0.997497,0.287027)
(-0.861629,0.280313)
(-0.177648,-0.168218)
(0.482009,-0.593036)
(0.723563,-0.514695)
(0.472396,0.0491043)
(-0.073336,0.69509)
(-0.54149,0.812037)
(-0.73043,0.353587)
(-0.539445,-0.370922)
(-0.0742821,-0.686178)
(0.357158,-0.494644)
(0.50618,0.0204474)
(0.224158,0.333323)
(-0.244209,0.752007)
(-0.674306,0.722617)
(-0.725089,-0.0593585)
(-0.745293,0.365825)
(-0.400006,0.494308)
(0.000885037,-0.443861)
(0.731956,0.998627)
(0.141453,-0.733604)
(0.181829,-0.14774)
(0.0611896,0.294229)
(0.368084,0.281808)
(0.59801,0.0471511)
(-0.31547,-0.00753807)
(-0.774926,0.32551)
(0.960631,-0.239448)
(-0.936003,-0.250038)
(-0.664174,0.593982)
(0.0690329,-0.0998566)
(0.559557,-0.0296945)
(0.699026,0.0526444)
(0.672842,-0.0302438)
(0.391461,-0.274575)
(0.0904569,0.660115)
(0.0601215,0.784204)
(0.169866,0.203284)
(0.166875,-0.604297)
(-0.0583819,-0.957427)
(-0.31077,-0.804071)
(-0.240272,-0.396985)
(0.389966,-0.142003)
(0.336009,-0.187414)
(-0.444685,-0.3155)
(0.463088,-0.319315)
(-0.0410474,-0.260323)
(-0.926054,-0.259133)
(-0.0521256,-0.568804)
(-0.298379,-0.756005)
(0.0596637,-0.526475)
(-0.584429,0.439192)
(-0.118168,0.262032)
(0.297769,-0.098178)
(0.250587,0.418378)
(0.413404,-0.481643)
(0.759117,0.912076)
(0.701712,-0.606891)
(0.191198,0.239296)
(-0.42143,0.0230415)
(-0.609058,-0.0612201)
(-0.67101,0.225715)
(-0.405591,0.56917)
(-0.382122,0.200476)
(-0.344218,0.526078)
(-0.366283,0.704276)
(0.341288,0.618946)
(-0.534349,0.232368)
(-0.202887,0.0637226)
(-0.00711081,0.251869)
(0.408765,0.545488)
(0.836055,0.570971)
(0.551469,0.113773)
(0.672597,-0.312082)
(0.34901,-0.39201)
(-0.159307,0.350536)
(-0.719687,0.436201)
(-0.83105,0.084933)
(-0.743095,0.322672)
(-0.450514,0.590045)
(-0.359447,0.0596026)
(-0.507004,-0.0979034)
(-0.58977,-0.12067)
(-0.294107,-0.210089)
(0.288675,-0.409467)
(0.701712,-0.523576)
(0.655446,-0.449141)
(0.243934,-0.241646)
(-0.0889615,-0.0548112)
(0.017365,0.0678121)
(0.413068,0.250984)
(0.627338,0.56502)
(0.38667,0.836787)
(-0.111576,0.723899)
(-0.372356,0.0572222)
(-0.0891446,-0.7734)
(0.456557,0.970428)
(0.748253,-0.721854)
(0.387219,0.212958)
(-0.411145,0.898007)
(-0.972259,0.758782)
(-0.96704,-0.0334788)
(-0.659291,-0.846004)
(-0.0471206,0.982421)
(-0.160863,-0.707663)
(-0.422773,-0.142857)
(0.815516,-0.000518815)
(-0.352306,-0.337565)
(-0.242958,-0.792688)
(-0.31254,-0.9653)
(0.715171,-0.760949)
(0.0415052,-0.477462)
(-0.0614948,-0.43141)
(0.426893,-0.608753)
(0.587573,-0.789605)
(-0.194525,-0.764214)
(-0.422437,-0.566973)
(-0.53328,-0.402814)
(-0.365429,-0.393628)
(-0.396832,-0.459822)
(-0.560198,-0.416486)
(-0.777947,-0.177862)
(-0.74572,0.183996)
(-0.456465,0.541704)
(-0.13538,0.778924)
(-0.131352,0.865322)
(-0.479934,0.781793)
(-0.811823,0.506546)
(-0.729881,0.135441)
(-0.0392468,-0.149052)
(0.693167,-0.125706)
(0.132023,0.188726)
(0.679342,0.563036)
(-0.0691855,0.579547)
(-0.799738,0.101901)
(-0.912809,-0.667592)
(-0.559587,0.99115)
(-0.0908841,-0.991516)
(0.174261,-0.934049)
(0.195166,-0.569109)
(0.0950957,-0.446883)
(-0.000183111,-0.598773)
(-0.127323,-0.798853)
(-0.336528,-0.816309)
(-0.559526,-0.679495)
(-0.599994,-0.467971)
(-0.306284,-0.309183)
(0.208991,-0.102512)
(0.604236,0.0663167)
(0.620441,0.260659)
(0.27485,0.155156)
(-0.182867,-0.01236)
(-0.45616,-0.352214)
(-0.452528,0.0148625)
(-0.261666,-0.0200507)
(-0.0375378,-0.132694)
(0.136265,0.0985138)
(0.250923,-0.0187689)
(0.338633,0.727836)
(0.255348,0.0210883)
(-0.0206915,0.338755)
(-0.440596,0.464187)
(-0.653249,0.212897)
(-0.760063,0.050325)
(-0.619312,0.307657)
(-0.213019,0.0468459)
(0.471755,-0.91522)
(0.592944,-0.810022)
(-0.0135807,-0.466262)
(0.261757,0.137394)
(0.00979644,0.290689)
(0.709006,0.211097)
(0.0750145,-0.0434584)
(-0.593066,0.199103)
(-0.983398,0.188726)
(-0.984802,-0.493271)
(-0.845637,-0.184301)
(-0.273904,0.269784)
(0.373852,-0.221259)
(0.652913,0.065096)
(0.707022,0.0460219)
(0.582568,-0.207465)
(0.188238,0.160527)
(0.00283822,0.956359)
(0.0894192,0.469436)
(0.280862,-0.26783)
(0.105258,-0.91937)
(-0.264534,-0.829035)
(-0.507492,-0.543107)
(0.160863,-0.273202)
(0.469863,-0.287088)
(-0.184454,-0.212287)
(0.464797,-0.126988)
(0.263375,-0.205542)
(-0.141942,-0.745872)
(0.250221,0.990997)
(0.570605,0.997772)
(0.609943,-0.67571)
(0.466079,0.447462)
(0.551317,0.949705)
(0.732109,0.754387)
(0.617237,-0.229621)
(0.149113,-0.911313)
(-0.158055,0.933103)
(-0.0842006,-0.466414)
(0.0784326,0.375195)
(0.115879,0.131291)
(-0.0806604,0.21839)
(0.311716,0.344768)
(0.36784,-0.443953)
(-0.0881069,-0.786737)
(0.0544755,-0.553697)
(-0.0489212,-0.137333)
(0.0869167,0.296457)
(0.699637,0.270241)
(0.454512,-0.0228584)
(0.392529,-0.307566)
(0.38319,-0.353648)
(0.251778,-0.154576)
(0.0755944,0.192053)
(-0.0388501,0.497421)
(-0.088992,0.591296)
(-0.172857,0.367168)
(-0.296854,-0.0998566)
(-0.330515,-0.535203)
(-0.146764,-0.59917)
(0.192907,-0.195715)
(0.442061,0.422895)
(0.414991,0.688101)
(0.234809,0.325724)
(0.1854,-0.612507)
(0.411389,0.973754)
(0.744224,-0.979827)
(0.941618,-0.951567)
(0.57503,-0.263497)
(-0.223182,0.280892)
(-0.799646,0.234077)
(-0.800867,-0.0999176)
(-0.304178,-0.287118)
(0.221168,-0.150487)
(0.326426,0.0704367)
(-0.0154118,0.036195)
(-0.485488,-0.280892)
(-0.735893,-0.523759)
(-0.722617,-0.360607)
(-0.553911,0.240608)
(-0.308542,0.832789)
(-0.0350352,0.98706)
(0.329356,0.673482)
(0.678274,0.193793)
(0.830805,0.0458998)
(0.727378,0.361126)
(0.463027,0.802057)
(0.248787,0.943571)
(0.161443,0.67391)
(0.0581072,0.186132)
(-0.209998,-0.114109)
(-0.563738,-0.0325938)
(-0.739189,0.271554)
(-0.585223,0.542436)
(-0.235115,0.681478)
(-0.02472,0.72924)
(-0.177282,0.775292)
(-0.508133,0.775079)
(-0.628864,0.637501)
(-0.3343,0.340495)
(0.161534,-0.000824)
(0.354289,-0.204352)
(0.0350352,-0.25425)
(-0.471023,-0.314402)
(-0.612903,-0.523759)
(-0.16718,-0.798395)
(0.50618,-0.814417)
(0.82873,-0.435438)
(0.537736,0.215583)
(-0.0563677,0.655324)
(-0.365612,0.587115)
(-0.145238,-0.0131535)
(0.237129,-0.533189)
(0.249947,-0.719016)
(-0.313059,-0.270669)
(-0.913968,0.0266121)
(0.992553,0.239631)
(-0.900449,-0.521653)
(-0.461196,-0.266823)
(-0.315836,-0.36314)
(-0.676931,0.794153)
(-0.976287,-0.846797)
(-0.924894,-0.966338)
(-0.24662,-0.685263)
(0.475173,-0.43965)
(0.616871,0.420606)
(-0.229408,0.242897)
(-0.481765,-0.125401)
(0.269997,0.254158)
(-0.442457,0.348857)
(0.221564,-0.639332)
(0.172552,-0.79931)
(-0.220374,-0.51854)
(-0.154241,0.0715049)
(0.26014,0.72219)
(0.310434,0.940214)
(-0.683554,0.777367)
(-0.952452,0.625263)
(-0.998047,0.610889)
(-0.755211,0.586444)
(-0.432813,0.298105)
(-0.11536,-0.283456)
(0.0531938,-0.813623)
(0.13947,-0.9729)
(0.11298,-0.742637)
(-0.0314341,-0.302561)
(-0.266671,-0.0247505)
(-0.434004,-0.085696)
(-0.377972,-0.323435)
(-0.100009,-0.43788)
(0.138066,-0.273507)
(0.000152593,0.0569781)
(-0.591052,0.316355)
(-0.0155339,0.353648)
(0.0303964,0.270882)
(-0.794488,0.298196)
(0.417127,0.468123)
(0.521073,0.621845)
(-0.229652,0.675192)
(0.297464,0.472854)
(-0.55858,0.0894497)
(-0.619709,-0.201147)
(-0.241432,-0.225501)
(0.220008,0.0424207)
(0.134892,0.475387)
(-0.264962,0.827235)
(-0.518418,0.0491348)
(-0.276559,0.0359813)
(0.218116,0.814692)
(0.415448,0.312876)
(-0.145848,-0.226386)
(-0.922483,-0.587207)
(-0.98526,-0.446944)
(-0.975311,-0.427015)
(-0.190619,-0.12125)
(0.714103,-0.687735)
(0.814081,-0.267861)
(0.50972,-0.373852)
(0.213935,0.868679)
(0.31138,-0.0303049)
(0.678945,0.670003)
(0.855739,0.94406)
(0.693381,0.300912)
(0.206977,-0.706534)
(-0.119205,0.984436)
(-0.0978118,-0.921812)
(0.0525224,0.186407)
(0.115238,0.274911)
(0.000366222,0.229133)
(0.0849025,-0.200964)
(0.538316,-0.132725)
(0.0874966,-0.737236)
(-0.0530106,-0.743889)
(0.0595721,-0.395795)
(-0.097354,0.0922575)
(0.439131,0.317942)
(0.644398,0.109348)
(0.347514,-0.21131)
(0.417402,-0.373058)
(0.282388,-0.268593)
(0.163335,0.0229194)
(0.0164495,0.358074)
(-0.0268563,0.578448)
(-0.139439,0.53621)
(-0.273446,0.159673)
(-0.341411,-0.376965)
(-0.214454,-0.667928)
(0.0334178,-0.423872)
(0.276772,0.213324)
(0.40904,0.647786)
(0.430586,0.466018)
(0.332774,-0.25779)
(0.166845,-0.91998)
(0.144261,-0.996094)
(0.361064,-0.988769)
(0.624866,-0.735099)
(0.549547,-0.454421)
(-0.0913724,-0.423322)
(-0.824946,-0.577654)
(0.982482,-0.834712)
(-0.722221,-0.955535)
(-0.0111393,-0.636341)
(0.430036,0.163701)
(0.32725,-0.15598)
(-0.0258797,0.0290841)
(-0.252541,0.309336)
(-0.232276,0.361858)
(-0.0869778,0.959166)
(0.0636616,-0.344188)
(0.253487,-0.333872)
(0.5374,-0.362651)
(0.77929,-0.0816981)
(0.760735,-0.337199)
(0.468642,0.312174)
(-0.0693991,0.310587)
(-0.410993,-0.574633)
(-0.231971,-0.70278)
(0.307016,-0.172002)
(0.720786,0.526841)
(0.647664,0.770074)
(0.185583,0.448195)
(-0.323679,-0.19779)
(-0.437483,-0.576952)
(-0.144993,-0.476577)
(0.262795,-0.0120243)
(0.480087,0.44319)
(0.48677,0.683126)
(0.474227,0.728599)
(0.583667,0.663656)
(0.75457,0.48796)
(0.829188,0.15244)
(0.71218,-0.32374)
(0.465377,-0.727409)
(0.218696,-0.845912)
(-0.0311289,-0.64626)
(-0.339091,-0.28428)
(-0.649861,-0.0351268)
(-0.784997,0.00970489)
(-0.585345,-0.00390637)
(-0.0985138,0.105289)
(0.324656,0.321421)
(0.356639,0.460891)
(-0.00827052,0.376537)
(-0.400616,0.147893)
(-0.471938,0.037904)
(-0.182592,0.236824)
(0.0575274,0.636616)
(-0.0790735,0.917692)
(-0.657918,0.864437)
(-0.989837,0.523118)
(-0.998749,0.188788)
(-0.68038,0.102847)
(0.0355235,0.227332)
(0.355846,0.311808)
(0.236305,0.150914)
(-0.0763878,-0.22364)
(-0.134434,-0.550737)
(0.109592,-0.584674)
(0.387219,-0.289041)
(0.286813,0.139012)
(-0.231391,0.429304)
(-0.866329,0.410291)
(-0.991791,0.110508)
(-0.996368,-0.300424)
(-0.734428,-0.664785)
(-0.382214,-0.824946)
(-0.266671,-0.760491)
(-0.378124,-0.572039)
(-0.34254,-0.42375)
(-0.170141,-0.459853)
(0.472549,-0.676626)
(0.581103,-0.875057)
(0.124973,-0.925474)
(0.212989,-0.793329)
(0.641346,-0.530656)
(0.13535,-0.281625)
(-0.538102,-0.169195)
(-0.74987,-0.160283)
(-0.692282,-0.110385)
(-0.338084,0.0434584)
(-0.0126041,0.216529)
(0.187048,0.244331)
(0.174871,0.0698569)
(0.0375683,-0.224525)
(-0.183721,-0.473586)
(-0.42024,-0.594684)
(-0.610553,-0.657521)
(-0.665517,-0.793817)
(-0.537248,-0.992004)
(-0.277993,-0.982757)
(-0.0369884,0.992798)
(0.0996429,-0.978362)
(0.149998,-0.674032)
(0.237587,0.42906)
(0.402173,0.206458)
(0.48204,-0.0400403)
(0.30488,-0.0119022)
(-0.330454,0.56505)
(-0.962889,0.423444)
(-0.980682,0.175604)
(0.99295,0.484573)
(-0.760613,0.716758)
(-0.0147404,0.696463)
(0.432691,0.143437)
(0.646321,-0.405591)
(0.557726,-0.497787)
(0.561907,0.0314951)
(0.0820643,0.731651)
(-0.314097,0.900876)
(0.781671,0.339488)
(-0.309946,-0.616077)
(-0.279611,-0.0119633)
(0.115024,-0.952025)
(0.201575,-0.319987)
(-0.274514,0.367656)
(0.704703,0.447737)
(-0.218818,0.138829)
(-0.125736,-0.118686)
(0.47203,0.065096)
(0.0929289,0.364025)
(0.0208136,0.443892)
(0.814783,0.148991)
(0.0530717,-0.259774)
(-0.19248,-0.156652)
(0.282876,0.514145)
(0.751701,0.0734275)
(0.642842,0.166234)
(-0.250252,0.730338)
(-0.998505,0.326823)
(-0.986084,-0.0342112)
(-0.476852,0.549394)
(-0.152226,0.113437)
(-0.0513627,0.442824)
(0.370342,0.831935)
(-0.331431,0.145054)
(0.150395,-0.488876)
(0.410138,-0.551592)
(-0.220222,-0.0408338)
(-0.447554,0.284433)
(-0.826014,0.0634785)
(-0.620716,-0.606494)
(-0.0882901,0.00833155)
(0.599567,-0.979278)
(0.753471,-0.658864)
(0.269509,-0.338176)
(-0.627094,-0.37962)
(0.992645,-0.727317)
(-0.900479,-0.96054)
(-0.328104,-0.891018)
(0.281137,-0.148381)
(0.409467,0.513871)
(0.155187,0.178411)
(-0.151646,-0.167241)
(-0.258339,0.0797449)
(-0.172796,-0.288247)
(-0.0262459,-0.0100101)
(0.143132,-0.0284433)
(0.391797,-0.560533)
(0.696402,6.1037e-05)
(0.81286,-0.319742)
(0.656941,-0.0429395)
(0.208045,0.437391)
(-0.313822,-0.153325)
(-0.402844,-0.775719)
(0.0225227,-0.447493)
(0.603504,0.205786)
(0.778283,0.735557)
(0.424451,0.655904)
(-0.17243,0.109256)
(-0.461776,-0.472396)
(-0.247047,-0.582232)
(0.1301,-0.236702)
(0.328562,0.272683)
(0.394086,0.587634)
(0.558946,0.673971)
(0.757561,0.663625)
(0.682607,0.635243)
(0.244728,0.470321)
(-0.178808,0.118625)
(-0.144658,-0.208808)
(0.062624,-0.268197)
(-0.0876797,-0.0409253)
(-0.772301,0.173925)
(-0.999054,0.128391)
(0.995514,-0.15183)
(-0.671255,-0.266945)
(0.086581,-0.0919523)
(0.328562,0.400403)
(0.173345,0.577807)
(-0.147343,0.444746)
(-0.370037,-0.44084)
(-0.497421,-0.865078)
(-0.55501,0.812494)
(-0.628712,-0.380535)
(-0.629414,-0.213019)
(-0.647908,-0.421613)
(-0.627766,0.259743)
(-0.708609,-0.0251778)
(-0.591784,-0.143193)
(-0.345134,-0.25547)
(0.436628,0.22306)
(0.446852,0.718589)
(-0.113651,0.990631)
(0.118473,0.915647)
(0.656301,0.521531)
(0.138371,-0.0729392)
(-0.233985,-0.314524)
(-0.156072,-0.148381)
(0.0839564,0.22367)
(0.34547,0.439344)
(0.461837,0.324198)
(0.476394,-0.0445875)
(0.359935,-0.42085)
(0.139256,-0.586871)
(-0.129582,-0.478164)
(-0.252388,-0.191778)
(-0.0867336,0.0793176)
(0.301492,0.143529)
(0.532823,-0.069216)
(0.287667,-0.462386)
(-0.485275,-0.77337)
(0.992309,-0.757744)
(-0.965667,-0.533433)
(0.97882,-0.327891)
(-0.740654,-0.222419)
(-0.149297,-0.401929)
(0.00601215,-0.736503)
(-0.0800195,-0.882809)
(-0.0827052,-0.663228)
(0.178991,-0.138188)
(0.512192,0.286996)
(0.605884,0.259865)
(0.36491,-0.155004)
(0.0209052,-0.595019)
(-0.100803,-0.602344)
(0.0654012,-0.132389)
(0.276772,0.565294)
(0.250069,0.889187)
(0.00277718,0.760308)
(-0.179632,-0.0627766)
(-0.00061037,-0.37907)
(0.5562,0.265908)
(0.322245,-0.566454)
(-0.429823,-0.614643)
(0.519547,0.461409)
(0.664663,0.0467544)
(-0.127415,-0.323588)
(-0.574145,0.254891)
(-0.818842,0.299844)
(-0.637287,-0.752251)
(-0.0847804,-0.983337)
(0.456313,-0.956084)
(-0.00872829,-0.490707)
(-0.103214,-0.139531)
(0.0795007,0.132572)
(0.242225,0.233924)
(-0.397046,0.594226)
(-0.359447,0.657613)
(-0.435286,0.707694)
(-0.370159,-0.295633)
(-0.437391,-0.267373)
(-0.320841,-0.355602)
(-0.112552,0.779748)
(0.12946,-0.539659)
(0.143529,-0.148961)
(-0.216285,-0.0669271)
(-0.570269,-0.525101)
(-0.739708,-0.61803)
