(-0.0648824,0.236915)
(0.0124516,0.527421)
(0.0736412,0.556383)
(0.32313,0.379681)
(0.646901,0.183233)
(0.87933,0.107425)
(0.898068,0.130192)
(0.741325,0.195288)
(0.49968,0.308969)
(0.292245,0.482986)
(0.149632,0.613056)
(0.0439772,0.485214)
(-0.0526444,-0.0162358)
(-0.176336,-0.670888)
(-0.319437,-0.996643)
(-0.493423,-0.816462)
(-0.643818,-0.238044)
(-0.632527,0.234443)
(-0.425275,0.168493)
(-0.0765099,-0.318125)
(0.243843,-0.652242)
(0.416333,-0.457411)
(0.449965,0.136753)
(0.460402,0.491379)
(0.549028,0.223395)
(0.644765,-0.587481)
(0.641804,0.00192267)
(0.639943,0.00915555)
(0.654927,-0.45143)
(0.684561,0.454878)
(0.581378,0.670888)
(0.261696,0.218177)
(-0.286019,-0.461776)
(-0.580187,-0.53148)
(-0.432112,-0.191046)
(0.412549,0.0423597)
(0.27607,-0.455641)
(-0.141697,-0.792932)
(0.285104,-0.705466)
(0.641957,0.607532)
(0.196844,0.215552)
(0.648335,0.165899)
(0.399152,0.479659)
(0.14423,-0.446028)
(0.38432,-0.36607)
(-0.521531,-0.0778527)
(-0.923093,0.168523)
(-0.0343028,0.0398877)
(0.680898,-0.0785241)
(-0.266823,-0.0585955)
(-0.0793481,-0.0314341)
(0.314371,0.0236213)
(-0.400739,-0.427076)
(-0.0820032,-0.572314)
(-0.950285,0.858699)
(-0.889645,-0.379894)
(-0.259743,-0.280099)
(-0.222602,-0.693991)
(-0.650929,0.151952)
(0.995972,0.179571)
(-0.926908,0.398999)
(-0.373424,0.165349)
(0.389141,0.246681)
(0.720542,0.0895718)
(0.650685,0.587878)
(0.425764,0.254463)
(0.35255,-0.362957)
(0.400403,0.426038)
(0.342601,-0.194342)
(0.0580767,0.421796)
(-0.195654,-0.112491)
(-0.135746,-0.947722)
(0.279702,-0.00671407)
(0.57329,-0.721152)
(0.382092,0.0892972)
(-0.4485,0.548265)
(0.0399792,0.410993)
(0.0127873,-0.101199)
(-0.0733055,-0.476699)
(0.742363,-0.392773)
(0.148015,0.0181585)
(0.0868252,0.367138)
(0.346355,0.355632)
(-0.50383,-0.0259407)
(-0.784906,-0.349651)
(-0.614215,-0.403058)
(-0.421491,-0.262612)
(-0.456557,-0.239967)
(-0.616443,-0.498764)
(-0.605182,-0.8493)
(-0.372478,-0.971404)
(-0.10886,-0.688742)
(-0.0295724,-0.141881)
(-0.172552,0.221595)
(-0.315928,0.133824)
(-0.2631,-0.277566)
(-0.0455031,-0.642933)
(0.109897,-0.719321)
(0.0476089,-0.574938)
(-0.199927,-0.440596)
(-0.462722,-0.451704)
(-0.632282,-0.488174)
(-0.739708,-0.341533)
(-0.808039,0.0401929)
(-0.763176,0.427778)
(-0.521256,0.557604)
(-0.097354,0.331919)
(0.239723,-0.0663472)
(0.197119,-0.324961)
(-0.227699,-0.307932)
(-0.691824,-0.120243)
(-0.834895,0.00900296)
(-0.606159,-0.00946074)
(-0.260262,-0.114475)
(-0.190527,-0.209174)
(-0.486862,-0.274209)
(-0.849391,-0.351512)
(-0.971648,-0.466201)
(-0.836146,-0.533403)
(-0.600116,-0.451582)
(-0.48088,-0.234565)
(-0.441145,-0.0361034)
(-0.33961,0.0228584)
(-0.0482498,-0.00427259)
(0.130741,0.0179449)
(0.0443129,0.146489)
(-0.438643,0.188757)
(-0.676412,-0.052797)
(-0.584185,-0.584735)
(0.322062,-0.974181)
(0.493088,-0.874081)
(-0.190497,-0.1713)
(0.722648,0.603992)
(0.0194403,0.147252)
(-0.0715659,0.734489)
(0.237068,0.323252)
(0.738395,-0.00704978)
(0.713675,0.606647)
(0.24366,0.240883)
(-0.311075,-0.0666524)
(-0.365703,0.42494)
(0.0886868,-0.404767)
(0.585406,0.750755)
(0.708274,-0.348033)
(0.74517,-0.267312)
(0.526872,-0.398297)
(0.830744,0.254585)
(0.230232,-0.168096)
(-0.0433058,-0.198248)
(-0.0116886,-0.173009)
(0.574328,0.62447)
(0.525071,0.226356)
(0.2725,-0.22776)
(0.409925,0.720359)
(0.331553,0.238563)
(0.187689,-0.184057)
(0.047853,-0.0258492)
(0.208075,0.178106)
(0.385388,0.787408)
(0.233863,0.342021)
(-0.532029,-0.0800501)
(0.966979,-0.00271615)
(-0.949278,0.706168)
(0.951933,0.41084)
(-0.497726,-0.328104)
(0.61037,-0.843684)
(0.903653,0.984313)
(0.632313,-0.977966)
(0.0796228,-0.800439)
(-0.236488,-0.39375)
(-0.232612,-0.00512711)
(-0.254158,0.393933)
(-0.512345,0.675436)
(-0.83105,0.702811)
(-0.784875,0.380474)
(-0.158971,-0.24839)
(0.679769,-0.809351)
(-0.257607,-0.904263)
(0.263344,-0.594226)
(0.605274,-0.00488296)
(-0.0425123,0.385144)
(-0.0262154,0.256996)
(0.240028,-0.228187)
(0.420209,-0.56151)
(0.163121,-0.395672)
(-0.378552,0.35197)
(-0.566759,0.615528)
(-0.322794,0.0284433)
(0.544481,0.238502)
(0.252235,0.587573)
(-0.0800501,-0.0649434)
(0.479568,-0.248177)
(-0.103244,-0.230018)
(-0.932218,-0.0113529)
(-0.309824,0.0584124)
(-0.0985443,0.0495621)
(-0.225684,-0.0365612)
(0.243995,-0.0684225)
(0.119541,-0.026429)
(-0.0331431,-0.180303)
(-0.377636,-0.507523)
(-0.301981,-0.8352)
(0.768548,-0.994324)
(-0.39436,0.00204474)
(-0.241615,-0.708853)
(-0.368206,-0.18482)
(-0.939299,0.205481)
(-0.980255,0.308603)
(-0.720878,0.308145)
(0.0984527,0.154698)
(0.631764,0.203955)
(0.715323,0.234718)
(0.485061,0.757439)
(0.360332,0.153447)
(0.409101,0.161657)
(0.409223,0.105838)
(0.147588,0.0418714)
(-0.16483,0.298013)
(-0.159734,-0.331523)
(0.173742,0.269356)
(0.45735,-0.476485)
(0.338786,-0.236579)
(-0.0902738,0.422712)
(-0.379315,0.162725)
(-0.272896,-0.442396)
(0.0844447,-0.889706)
(0.402417,-0.790063)
(0.564135,-0.461501)
(0.649007,-0.200415)
(0.723197,-0.215339)
(0.690817,-0.217963)
(0.39375,-0.0509049)
(-0.1301,0.344127)
(-0.523148,0.5927)
(-0.508377,0.593524)
(-0.123234,0.226753)
(0.256081,-0.0351878)
(0.200201,-0.106113)
(-0.320444,0.556047)
(-0.880093,0.177953)
(-0.993378,0.11182)
(-0.997436,0.222694)
(-0.878903,0.762017)
(-0.433515,0.548967)
(-0.0899991,0.496689)
(0.0351268,0.734245)
(0.000579852,0.0844142)
(-0.0233467,0.439924)
(0.108371,0.365062)
(0.372753,-0.534318)
(0.612476,-0.738243)
(0.671255,-0.534074)
(0.430891,-0.0303659)
(0.0336619,0.143803)
(-0.169774,-0.0821863)
(-0.0514542,-0.446974)
(0.267922,-0.414167)
(0.315744,0.105991)
(-0.047853,0.743309)
(-0.717277,0.855831)
(-0.970092,0.312418)
(-0.730033,-0.589251)
(0.320444,0.974212)
(0.58858,-0.830561)
(0.59743,-0.103092)
(0.269417,0.596637)
(-0.687094,0.641957)
(-0.763176,0.1554)
(-0.273537,-0.364788)
(0.413434,-0.426496)
(0.504044,-0.037141)
(-0.0908536,0.382946)
(-0.698691,0.403851)
(-0.854274,0.0238044)
(-0.0132756,-0.432295)
(0.273812,-0.606067)
(-0.71041,-0.4597)
(0.531022,-0.261605)
(0.405164,-0.194311)
(-0.155309,-0.232124)
(-0.277474,-0.310953)
(-0.22251,-0.379162)
(-0.209571,-0.647877)
(-0.299326,-0.969878)
(-0.322062,0.997589)
(-0.226691,-0.980773)
(0.0342112,0.977905)
(0.178137,-0.64275)
(0.190466,0.103488)
(0.190191,0.18955)
(0.532182,-0.138585)
(0.66979,-0.378674)
(-0.110172,0.00537126)
(0.651601,0.647053)
(0.270058,0.157567)
(-0.42552,0.523698)
(-0.541826,-0.207495)
(-0.195837,0.294412)
(0.362438,-0.661245)
(0.853236,-0.307413)
(0.918088,0.289865)
(0.75219,-0.108249)
(0.540239,0.0512101)
(0.107883,0.376934)
(-0.450667,-0.380261)
(-0.693472,-0.895688)
(-0.688284,-0.483627)
(0.0474868,0.0674459)
(0.534104,0.516709)
(-0.0679037,0.58095)
(-0.800409,0.659871)
(0.121067,0.701254)
(0.265938,0.697317)
(0.0920133,0.519517)
(0.581469,0.25779)
(0.752983,0.0949126)
(0.635029,0.180425)
(0.128391,0.392132)
(-0.184057,0.468825)
(-0.185553,0.235206)
(0.00677511,-0.212226)
(-0.0250557,-0.627552)
(-0.297342,-0.809961)
(-0.495346,-0.892422)
(-0.287149,-0.982452)
(0.288247,-0.999603)
(0.721061,-0.98706)
(0.724418,0.00256355)
(0.291391,-0.586749)
(-0.105686,0.13654)
(0.0421461,0.557726)
(0.55974,0.558916)
(0.778375,0.344523)
(0.218696,0.212714)
(-0.944517,0.338572)
(-0.591998,0.602191)
(0.300577,0.832545)
(-0.482864,0.935911)
(0.255287,0.732017)
(0.0696127,0.408887)
(0.0426038,0.108219)
(-0.0937834,-0.207251)
(0.102115,-0.539781)
(0.365215,-0.726768)
(-0.222877,-0.658773)
(-0.376568,-0.344737)
(-0.693869,0.0543535)
(-0.616199,0.323527)
(-0.445875,0.381329)
(-0.147038,0.2978)
(-0.107456,0.209906)
(-0.222297,0.190893)
(-0.34666,0.184057)
(-0.202765,0.0838343)
(0.150304,-0.14536)
(0.465316,-0.430982)
(0.492019,-0.634541)
(0.242927,-0.674154)
(-0.119785,-0.511643)
(-0.420698,-0.16718)
(-0.628254,0.243995)
(-0.79931,0.539476)
(-0.934141,0.565539)
(-0.92465,0.265175)
(-0.666677,-0.290231)
(-0.318247,-0.778619)
(-0.20835,-0.895413)
(-0.514542,-0.608356)
(-0.958556,-0.12421)
(-0.981689,0.150365)
(0.989074,0.0385754)
(-0.767693,-0.372906)
(-0.134892,-0.755028)
(0.245827,-0.826075)
(0.408582,-0.63976)
(0.497818,-0.408307)
(0.639546,-0.319498)
(0.715201,-0.317118)
(0.558794,-0.208136)
(0.119633,0.135807)
(-0.332499,0.540971)
(-0.478042,0.697928)
(-0.25486,0.47145)
(0.122959,0.0439467)
(0.260231,-0.169774)
(-0.0272835,0.186468)
(-0.545946,-0.194403)
(-0.841517,0.0726951)
(-0.894986,-0.0310678)
(-0.858974,0.0644856)
(-0.556169,0.701743)
(-0.162664,0.444441)
(0.0915555,0.748589)
(0.16303,0.223823)
(0.117862,-0.392804)
(0.101901,0.196661)
(0.207312,-0.120396)
(0.414899,-0.820734)
(0.600909,-0.732658)
(0.550554,-0.33723)
(0.206397,0.106937)
(-0.139134,0.0604572)
(-0.168065,-0.282022)
(0.109653,-0.505814)
(0.331065,-0.205237)
(0.150365,0.44142)
(-0.344646,0.901212)
(-0.752586,0.798639)
(-0.767113,0.279153)
(-0.333445,-0.334239)
(0.257088,-0.66805)
(0.661,-0.677847)
(0.691061,-0.408795)
(0.259651,0.0940886)
(-0.41493,0.701071)
(-0.779229,0.970428)
(-0.632923,0.939299)
(0.0452895,0.66567)
(0.582751,0.717124)
(0.542558,0.483139)
(-0.0945158,-0.180395)
(-0.508591,0.463576)
(-0.427229,0.288736)
(0.521867,-0.569292)
(0.664724,-0.660054)
(0.568621,-0.429579)
(0.0209052,-0.0879543)
(-0.0897244,-0.202033)
(0.118503,-0.464492)
(-0.112125,-0.926633)
(-0.185339,-0.855403)
(0.36259,-0.488144)
(-0.102451,0.404706)
(0.110782,0.148473)
(0.553606,-0.134739)
(0.0104678,0.111667)
(-0.33076,0.445692)
(-0.301035,0.633076)
(-0.140507,-0.162572)
(-0.0173345,0.8099)
(-0.0111393,-0.337596)
(-0.0469985,-0.268593)
(-0.0547197,0.1919)
(-0.0275277,0.305582)
(-0.132878,0.555925)
(-0.487747,0.235115)
(-0.932096,0.975646)
(-0.997009,-0.927244)
(-0.987365,-0.907254)
(-0.956816,-0.214331)
(-0.341899,0.322123)
(0.244514,0.568529)
(0.26307,0.459792)
(-0.0949736,0.360057)
(-0.441694,0.22953)
(-0.397137,0.0686972)
(-0.0443434,-0.111698)
(0.224006,-0.147862)
(0.0781579,0.0769066)
(-0.366008,0.257851)
(-0.641713,0.133213)
(-0.421186,-0.602985)
(0.137761,0.00720237)
(0.437849,0.984832)
(0.266366,0.0532853)
(-0.474715,-0.587786)
(-0.982543,0.0696738)
(-0.968657,-0.593219)
(-0.454207,-0.237312)
(0.32902,-0.367809)
(0.534043,-0.441725)
(0.250343,0.68157)
(-0.246193,0.470992)
(-0.166723,0.462294)
(0.253151,-0.996734)
(0.852199,0.114353)
(0.178594,-0.11774)
(0.568682,0.105899)
(0.47084,0.529496)
(0.0978118,0.0559099)
(0.407697,0.341777)
(0.771935,0.377819)
(0.526078,-0.264901)
(0.84048,-0.362468)
(0.46144,-0.197577)
(0.0759301,0.000915555)
(-0.0489517,0.183477)
(-0.0595111,0.466231)
(-0.0564592,0.805872)
(-0.0936918,0.0450758)
(-0.0773339,0.0441908)
(0.0249031,0.791559)
(0.0938139,0.420148)
(-0.0484024,0.137333)
(-0.372448,0.0122684)
(-0.627552,-0.106571)
(-0.53737,-0.341105)
(-0.0662557,-0.576464)
(0.488754,-0.583758)
(0.742668,-0.261544)
(0.535142,0.233161)
(0.04532,0.611103)
(-0.318369,0.688528)
(-0.304605,0.549944)
(0.0237129,0.371105)
(0.373852,0.236305)
(0.497665,0.0882901)
(0.394971,-0.160894)
(0.266243,-0.452223)
(0.317057,-0.581133)
(0.57973,-0.381756)
(0.880154,0.108554)
(0.99881,0.629017)
(0.916684,0.932524)
(0.737632,0.949828)
(0.583514,0.752373)
(0.50029,0.495865)
(0.395398,0.323923)
(0.143773,0.268502)
(-0.296793,0.248115)
(-0.757744,0.174566)
(-0.979125,-0.015595)
(-0.834681,-0.282052)
(-0.343699,-0.509232)
(0.224494,-0.535295)
(0.546434,-0.287423)
(0.530106,0.140782)
(0.332621,0.529038)
(0.203711,0.67101)
(0.280984,0.551225)
(0.409894,0.303568)
(0.396069,0.0941191)
(0.0584124,-0.0248421)
(-0.381726,-0.11475)
(-0.756737,-0.216803)
(-0.678304,-0.282998)
(-0.378185,-0.221564)
(0.433332,-0.0506302)
(0.414472,0.023072)
(-0.0802332,-0.156316)
(0.0291147,-0.544237)
(0.0310984,-0.879788)
(0.586077,-0.924894)
(-0.222175,-0.607868)
(-0.78045,-0.215278)
(-0.913602,-0.178442)
(-0.638783,-0.522324)
(-0.358623,-0.88992)
(-0.435835,-0.898831)
(-0.876583,-0.522507)
(0.9906,-0.0778527)
(-0.973968,0.0309458)
(0.988128,-0.240577)
(-0.796228,-0.583758)
(-0.440138,-0.612995)
(-0.402844,-0.366558)
(-0.391064,-0.144444)
(-0.123234,-0.299142)
(0.391827,-0.595965)
(0.731529,-0.710349)
(0.586047,-0.247383)
(-0.0999481,0.430921)
(-0.705863,0.00729392)
(-0.79577,-0.0893887)
(-0.275002,0.173894)
(0.423475,0.796228)
(0.651906,0.622517)
(0.204718,0.219947)
(-0.355419,-0.18302)
(-0.566637,0.0900296)
(0.0756249,-0.123051)
(0.727683,-0.758415)
(0.610065,-0.532701)
(0.297067,-0.265603)
(-0.194525,-0.0650655)
(0.0595721,-0.329783)
(0.0533158,-0.659597)
(-0.246345,-0.987274)
(0.166601,-0.667592)
(0.222633,-0.103336)
(-0.178137,0.52913)
(0.461592,0.759667)
(0.32841,0.196051)
(-0.232185,0.142705)
(-0.299295,0.578906)
(-0.19718,0.37315)
(-0.0718101,-0.84518)
(-0.0824,0.0752281)
(-0.0712302,-0.0983306)
(-0.0269173,-0.142857)
(0.0483108,0.347911)
(-0.085696,-0.0151067)
(-0.421125,0.576861)
(-0.765862,-0.371014)
(-0.809259,-0.608539)
(-0.511368,-0.3343)
(0.038667,0.164006)
(0.359783,0.267434)
(0.140934,0.127506)
(-0.526933,-0.0480361)
(-0.979461,-0.0391858)
(-0.864437,0.0878933)
(-0.103885,0.350475)
(0.619221,0.589709)
(0.614215,0.696371)
(-0.2566,0.503067)
(0.00427259,0.109592)
(-0.977081,-0.0734275)
(-0.956023,0.0558489)
(-0.320597,0.466262)
(0.111148,0.65273)
(0.00717185,0.603809)
(-0.190252,0.206)
(-0.0677511,0.010773)
(0.334727,-0.330576)
(0.564989,-0.338206)
(0.342753,0.972228)
(-0.0937834,-0.358776)
(-0.258431,-0.373882)
(0.103793,-0.802179)
(0.731101,0.547899)
(0.917936,-0.000701926)
(0.579241,0.0120243)
(-0.0703757,0.0399182)
(-0.461013,0.602893)
(-0.225532,0.171453)
(0.286325,0.257607)
(0.472274,0.530931)
(0.100558,0.594287)
(-0.53676,0.292093)
(-0.905606,-0.213416)
(-0.875973,-0.30665)
(-0.734916,-0.0703757)
(-0.795953,0.752678)
(-0.979919,0.180944)
(-0.993011,0.17362)
(-0.924375,0.696524)
(-0.255165,-0.256355)
(0.351299,-0.671468)
(0.356456,-0.75515)
(-0.121189,-0.268227)
(-0.541307,0.306467)
(-0.397687,0.706961)
(0.209143,0.616504)
(0.740196,0.146306)
(0.636982,-0.517808)
(-0.0933561,-0.95053)
(-0.884823,0.997925)
(-0.990326,-0.920347)
(0.996887,-0.821528)
(-0.721824,-0.756981)
(-0.233345,-0.689108)
(-0.115055,-0.556841)
(-0.187597,-0.268899)
(-0.226386,0.113712)
(-0.07004,0.407178)
(0.136753,0.435591)
(0.207831,0.171789)
(0.0462355,-0.255715)
(-0.21366,-0.619526)
(-0.341746,-0.758599)
(-0.21131,-0.649007)
(0.120029,-0.334025)
(0.428205,0.023896)
(0.490188,0.227973)
(0.277078,0.17243)
(-0.0762047,-0.12125)
(-0.343394,-0.429334)
(-0.466842,-0.548997)
(-0.48909,-0.375286)
(-0.589618,-0.12775)
(-0.654134,-0.0170293)
(-0.605365,-0.28898)
(-0.0669271,-0.555589)
(0.566301,-0.608631)
(0.160375,0.228339)
(-0.636494,0.212775)
(-0.0171819,-0.116642)
(-0.0548723,-0.286447)
(-0.841914,0.557543)
(-0.170171,0.185003)
(0.480667,-0.891324)
(-0.00582904,-0.724265)
(-0.0175787,0.133366)
(0.409894,0.283151)
(-0.181036,-0.160253)
(-0.585986,0.272103)
(-0.136998,0.23188)
(0.399762,-0.666921)
(0.566149,-0.816614)
(0.162389,-0.471755)
(-0.370067,0.191473)
(-0.645314,0.596271)
(-0.501999,0.603381)
(-0.296548,0.255837)
(-0.0498672,-0.179357)
(0.0344554,-0.518937)
(0.585589,-0.691519)
(0.202429,-0.825953)
(-0.0261238,-0.902219)
(0.267525,-0.983764)
(0.0143437,-0.756279)
(-0.166967,-0.152745)
(0.275277,0.690878)
(0.0592364,-0.0300913)
(-0.0291452,0.40495)
(-0.154881,0.361766)
(-0.454451,-0.585101)
(-0.616443,-0.787835)
(-0.514786,-0.66567)
(-0.140385,-0.274392)
(0.215461,-0.254616)
(0.281686,-0.686728)
(0.142247,0.994079)
(0.0598163,-0.997589)
(0.125217,-0.802118)
(0.179571,-0.0284127)
(-0.0177923,0.312632)
(-0.515549,0.0711081)
(-0.935362,-0.535478)
(-0.988617,-0.722251)
(-0.744804,-0.458205)
(-0.284585,0.495376)
(0.0334788,0.511734)
(0.133946,-0.222449)
(0.350322,0.395306)
(0.688131,-0.433088)
(0.0635395,-0.673421)
(0.166845,-0.631367)
(0.754601,-0.34431)
(0.525315,-0.161138)
(0.0661641,-0.0253609)
(0.236641,0.0986969)
(0.615314,0.312784)
(0.870663,0.449171)
(0.747124,0.382397)
(0.413739,0.0327464)
(0.10477,-0.391308)
(-0.0201727,-0.639515)
(-0.15186,-0.642415)
(-0.433882,-0.502579)
(-0.718345,-0.352733)
(-0.72454,-0.243568)
(-0.28544,-0.103275)
(0.236793,0.0684835)
(0.370617,0.178747)
(-0.193732,0.125858)
(-0.816309,-0.0108951)
(0.958312,-0.0541093)
(-0.458724,0.156621)
(0.302011,0.50856)
(0.834895,0.719962)
(0.0128178,0.637257)
(-0.156133,0.249092)
(-0.364757,-0.0507523)
(0.787347,-0.0426954)
(-0.551378,0.275979)
(-0.0802637,0.608844)
(0.143406,0.648762)
(-0.15247,0.411176)
(-0.148961,0.0619831)
(0.126652,-0.153203)
(0.528062,-0.362163)
(0.498856,-0.616749)
(0.103183,-0.990905)
(-0.243019,0.0411695)
(-0.116581,-0.963378)
(0.477798,0.099765)
(0.90585,0.37376)
(0.765801,-0.0475784)
(0.218726,-0.0328684)
(-0.333567,0.353679)
(-0.367412,0.469863)
(0.0360118,0.0913419)
(0.397046,0.385601)
(0.343638,0.567125)
(-0.103153,0.742363)
(-0.597583,0.649434)
(-0.788446,0.524796)
(-0.555193,0.312021)
(-0.02884,0.140873)
(0.397687,0.13187)
(0.355266,0.447066)
(-0.144139,0.87759)
(-0.774407,0.997803)
(0.995849,0.634907)
(-0.951445,-0.110141)
(-0.536485,-0.727928)
(-0.0867946,-0.803888)
(0.0235298,-0.414838)
(-0.102939,-0.112522)
(-0.161229,-0.245491)
(0.133671,-0.807917)
(0.660237,-0.990997)
(0.102481,-0.909207)
(0.458876,-0.158483)
(0.691153,0.370922)
(-0.237739,0.604144)
(-0.625874,-0.385815)
(-0.166784,-0.255013)
(0.736259,-0.384777)
(0.0833155,0.999603)
(-0.0401929,-0.127781)
(0.070864,0.0536515)
(0.45323,0.0703452)
(-0.0199286,-0.465255)
(0.0343028,-0.68099)
(0.183294,-0.722465)
(0.0288705,-0.511429)
(-0.576281,-0.470717)
(-0.976653,-0.514359)
(0.998535,-0.719504)
(-0.748619,-0.802179)
(-0.111087,-0.888821)
(0.201117,-0.739525)
(0.0697043,-0.660543)
(-0.313425,0.030549)
(-0.50856,0.429151)
(-0.366497,0.0650044)
(-0.114414,-0.14478)
(-0.0556658,0.398541)
(-0.0722983,0.361461)
(-0.0532853,-0.204749)
(0.0379345,-0.334391)
(0.187353,0.784417)
(0.310007,-0.322306)
(0.39729,0.0633869)
(0.489334,0.256325)
(0.614826,-0.114902)
(0.69982,-0.223609)
(0.671163,-0.158422)
(0.538682,0.102206)
(0.449599,0.0368053)
(0.485122,-0.406842)
(0.487503,-0.948241)
(0.29429,-0.987548)
(-0.192633,-0.00442518)
(-0.729789,-0.5992)
(-0.943236,0.098056)
(-0.588244,0.534257)
(-0.0355541,0.660665)
(0.385357,0.481552)
(0.186712,0.155522)
(-0.00396741,-0.222022)
(-0.119236,-0.494736)
(0.721885,-0.533799)
(0.397443,-0.248634)
(0.404035,0.234657)
(0.508194,0.661367)
(-0.916593,0.693625)
(-0.928373,0.30839)
(-0.0502335,-0.225532)
(-0.476974,-0.632771)
(0.144139,-0.621754)
(0.106357,-0.2772)
(-0.36671,0.0738853)
(-0.58507,0.0919523)
(-0.243934,-0.292184)
(0.352336,-0.824732)
(0.623798,0.988433)
(0.43263,-0.912168)
(0.0100101,-0.349345)
(-0.119694,0.413526)
(0.209998,0.812769)
(0.600055,0.737663)
(0.6845,0.308329)
(0.368694,-0.190069)
(0.00421155,-0.412397)
(-0.0180059,-0.274453)
(0.230842,0.00604266)
(0.350749,0.160375)
(0.0823084,0.0836818)
(-0.350566,-0.0468154)
(-0.459578,0.00305185)
(-0.029603,0.301492)
(0.563036,0.610157)
(0.71633,0.686728)
(0.238441,0.445296)
(-0.596881,0.0184942)
(0.996521,-0.191534)
(-0.872463,-0.137791)
(-0.360881,0.0226753)
(0.0589007,-0.162023)
(0.073397,-0.728324)
(-0.0808435,0.939879)
(-0.0612812,-0.921262)
(0.177801,-0.104556)
(0.392987,-0.555376)
(0.0398572,-0.0357982)
(-0.383312,-0.797113)
(-0.662862,-0.0706503)
(0.0548418,0.580889)
(0.329814,0.409284)
(-0.0564287,-0.0334178)
(0.0541093,0.0547197)
(0.543504,0.171667)
(-0.814844,0.401196)
(-0.383526,0.372326)
(-0.280129,0.228309)
(-0.759117,-0.235237)
(-0.186682,-0.680471)
(-0.422742,0.97351)
(-0.356731,-0.822321)
(-0.357952,-0.398663)
(-0.134953,0.682333)
(-0.161779,0.0956145)
(-0.410901,-0.179785)
(-0.553331,0.717399)
(-0.421827,0.00341807)
(0.363506,-0.428938)
(0.560045,-0.045259)
(0.204138,0.00598163)
(0.936186,-0.132969)
(0.325114,0.0895413)
(0.109714,-0.00436415)
(-0.107974,0.639302)
(-0.228248,0.0747093)
(-0.674581,0.064333)
(-0.971618,0.346202)
(0.998871,0.760125)
(-0.9064,0.950224)
(-0.363506,0.910031)
(0.139378,0.717643)
(0.141972,0.605335)
(-0.288614,0.667898)
(-0.69985,0.663839)
(-0.722037,0.550218)
(-0.296426,0.206671)
(0.268136,0.084933)
(0.470809,0.163396)
(0.165532,0.819117)
(-0.469955,0.196814)
(-0.922269,0.581469)
(0.983825,0.409406)
(-0.781121,-0.515122)
(-0.321604,-0.776055)
(-0.00637837,-0.642262)
(-0.0669576,-0.19425)
(-0.133274,-0.124454)
(-0.141545,-0.532243)
(0.490371,-0.977142)
(0.374432,0.00531022)
(0.117161,-0.640248)
(0.830012,0.162267)
(0.143284,0.547624)
(-0.474075,0.227241)
(-0.594806,-0.614063)
(0.432417,-0.0113529)
(0.509415,-0.96646)
(-0.12598,-0.582781)
(0.129215,-0.0461135)
(-0.262459,0.0769982)
(0.165654,-0.230781)
(-0.0850856,-0.597003)
(0.106662,-0.714743)
(0.124058,-0.627644)
(-0.278176,-0.501633)
(-0.85876,-0.444014)
(0.979217,-0.522568)
(-0.92581,-0.711692)
