(0.212897,0.600391)
(0.0426954,0.610157)
(-0.139286,0.405652)
(-0.540025,0.22779)
(-0.575427,0.0105594)
(-0.372417,-0.185095)
(0.599322,-0.416944)
(0.361095,-0.476272)
(0.356517,-0.257912)
(0.501053,0.267067)
(-0.563463,0.756798)
(-0.817164,0.731986)
(-0.716544,0.161351)
(0.082461,-0.643635)
(0.696921,-0.903684)
(0.986236,-0.478957)
(0.722037,0.283792)
(0.302225,0.618549)
(0.0622578,0.166143)
(0.111789,-0.760888)
(0.226875,0.996338)
(0.264046,0.990661)
(0.166295,-0.714469)
(0.0768761,-0.185522)
(0.0909757,-0.0764794)
(0.0634175,-0.183538)
(-0.171453,0.133274)
(-0.561602,0.529862)
(-0.737877,-0.112827)
(-0.711844,-0.263192)
(-0.562243,0.413099)
(-0.314646,-0.0905179)
(-0.356945,-0.979614)
(-0.6451,-0.934477)
(-0.913968,-0.552843)
(-0.820795,0.077517)
(-0.27073,0.419782)
(0.428694,0.518815)
(0.817438,0.469131)
(0.79577,0.444838)
(0.403882,0.298135)
(-0.201666,-0.00534074)
(-0.829524,-0.325205)
(0.991546,-0.414319)
(-0.976287,-0.249092)
(0.994201,-0.0886258)
(-0.873257,-0.110843)
(-0.0984222,-0.374187)
(0.444166,-0.675619)
(0.360973,-0.732383)
(-0.129307,-0.517197)
(-0.589648,-0.213599)
(-0.595691,-0.124241)
(-0.291787,-0.27665)
(-0.0468459,-0.418928)
(-0.279183,-0.301614)
(-0.700491,0.054445)
(-0.966399,0.314035)
(-0.582415,0.254097)
(0.12302,-0.115421)
(-0.0904874,-0.44554)
(-0.0914029,-0.45204)
(0.112003,-0.229041)
(0.261299,-0.0520341)
(-0.307474,-0.250252)
(-0.187536,-0.790338)
(-0.191809,0.980041)
(-0.0815149,-0.973876)
(-0.066805,-0.0130009)
(0.190741,-0.635304)
(0.65569,-0.037965)
(0.5833,0.27485)
(-0.234626,0.363903)
(0.307627,0.305765)
(0.509201,0.13123)
(0.164159,-0.0896023)
(0.412397,-0.297708)
(0.561693,-0.297372)
(0.540574,-0.0629597)
(0.0464492,0.514176)
(-0.510483,0.716605)
(-0.858364,-0.125828)
(-0.857387,0.708731)
(-0.596545,0.458998)
(-0.243171,-0.188818)
(-0.10358,-0.492294)
(-0.167089,-0.290323)
(-0.294565,0.179388)
(-0.276376,0.804132)
(-0.13712,0.852565)
(0.022187,0.766717)
(-0.0399182,-0.340465)
(-0.34373,-0.247078)
(-0.738701,-0.384442)
(-0.863948,0.822596)
(-0.689322,-0.860622)
(0.234657,-0.338389)
(0.446211,0.419599)
(-0.152654,0.882992)
(0.407819,0.209418)
(0.38258,0.155522)
(-0.302133,0.999542)
(0.214576,0.67449)
(0.11478,0.707816)
(-0.561388,0.557024)
(0.82757,0.496719)
(-0.149968,0.129551)
(-0.788232,-0.273232)
(-0.825343,-0.651662)
(-0.0958586,-0.756584)
(0.543077,-0.592029)
(0.555345,-0.383404)
(-0.266091,-0.406018)
(-0.946623,-0.638356)
(0.995331,-0.896237)
(-0.84341,0.995727)
(-0.193213,-0.707755)
(0.139927,-0.162664)
(-0.0401929,0.314035)
(-0.352977,0.525895)
(-0.378124,0.799829)
(-0.147954,0.262795)
(-0.0226753,-0.130253)
(-0.249092,0.290323)
(-0.664846,0.715049)
(-0.76751,-0.531663)
(-0.277139,0.0478835)
(0.458357,0.983459)
(0.897671,0.0436109)
(0.643208,0.398785)
(0.0977813,-0.365032)
(-0.209265,0.586535)
(0.144505,0.00726341)
(0.682699,-0.456984)
(0.14832,0.372448)
(0.699026,0.152348)
(0.27015,0.166753)
(-0.140202,0.0798669)
(0.310495,0.296274)
(0.451033,0.341533)
(-0.254128,-0.186834)
(-0.131809,0.0336314)
(-0.300119,0.0170598)
(0.243873,-0.0967742)
(-0.431288,-0.376873)
(-0.343303,-0.307443)
(-0.0193793,0.0480667)
(0.340312,0.510758)
(0.314524,0.686544)
(-0.00534074,0.566057)
(-0.462691,0.285989)
(-0.671712,0.0679647)
(-0.461501,-0.0958892)
(0.156957,-0.289682)
(0.784417,-0.468215)
(0.512711,-0.407514)
(0.698965,-0.0121158)
(-0.104801,0.584674)
(-0.752892,0.818903)
(-0.862972,0.476363)
(-0.317301,-0.310678)
(0.473342,-0.877468)
(0.934965,-0.730033)
(0.89877,-0.047853)
(0.477889,0.561205)
(0.127262,0.474654)
(0.0781884,-0.356578)
(0.198004,0.005768)
(0.285257,-0.986572)
(0.235206,-0.938047)
(0.113437,-0.376019)
(0.0842311,-0.0935392)
(0.0995514,-0.117405)
(-0.0326853,-0.121525)
(-0.39668,0.475326)
(-0.712058,0.28312)
(-0.753471,-0.350932)
(-0.675405,0.0853908)
(-0.43379,0.306284)
(-0.26896,-0.695151)
(-0.481765,0.977538)
(-0.772149,-0.774132)
(-0.963561,-0.263222)
(-0.551408,0.083224)
(0.104038,0.0765099)
(-0.120853,0.033723)
(-0.0824915,0.254677)
(0.103519,0.722221)
(0.108097,0.247444)
(-0.668264,0.739372)
(-0.536973,0.590625)
(-0.102084,-0.0934172)
(0.506851,-0.160894)
(0.489334,0.216346)
(0.0805383,0.769341)
(-0.240455,0.853938)
(0.118076,0.385968)
(-0.188269,-0.43968)
(0.241829,-0.922544)
(0.262856,-0.960692)
(0.433882,-0.51854)
(-0.492325,0.160985)
(-0.570605,0.498764)
(-0.25486,0.330607)
(0.117344,-0.209723)
(-0.0393078,-0.721274)
(-0.444411,-0.882229)
(-0.71984,-0.737053)
(-0.536363,-0.45967)
(-0.0613117,-0.27665)
(0.217139,-0.350383)
(-0.0600909,-0.580432)
(-0.61919,-0.717002)
(-0.992248,-0.64687)
(-0.93466,-0.434797)
(-0.528428,-0.179174)
(0.379437,-0.0296945)
(0.706595,-0.0111698)
(-0.0657369,0.0102542)
(0.337748,0.111515)
(-0.150304,0.389172)
(0.449843,0.724509)
(0.027253,0.80871)
(-0.927854,0.634999)
(0.0149236,0.402936)
(-0.729881,0.261971)
(-0.0322886,0.171514)
(0.196295,0.0550249)
(-0.117893,-0.152867)
(-0.765465,-0.396313)
(-0.999298,-0.55565)
(-0.983306,-0.558672)
(-0.992309,-0.399182)
(-0.930357,-0.118351)
(-0.880337,0.09653)
(-0.794031,0.207587)
(-0.545091,0.0816065)
(-0.256844,-0.143101)
(-0.196539,-0.5421)
(-0.435713,-0.667257)
(-0.725883,-0.690848)
(-0.782647,0.00323496)
(-0.469008,0.0769066)
(-0.0628071,-0.650136)
(0.0321055,0.170141)
(-0.257759,0.53029)
(-0.651784,-0.190191)
(-0.662221,-0.852779)
(-0.220527,-0.876492)
(0.405255,-0.529618)
(0.713797,-0.0741905)
(0.477309,-0.0061037)
(-0.0974456,-0.264901)
(-0.563128,-0.574236)
(-0.642354,-0.635792)
(-0.440931,-0.422895)
(-0.185675,-0.178564)
(-0.0711692,-0.119541)
(-0.0600604,-0.339946)
(0.0138859,-0.436384)
(0.232643,-0.384899)
(0.506363,0.0381176)
(0.67861,0.0762047)
(0.669332,-0.0106204)
(0.547075,-0.99588)
(0.448592,-0.380261)
(0.532151,-0.359844)
(0.658376,-0.906369)
(0.613239,0.748772)
(0.284585,0.228339)
(-0.0530106,-0.0694906)
(-0.334666,0.521287)
(-0.0204779,-0.251198)
(0.487991,0.996796)
(0.230934,-0.955229)
(0.100375,-0.697684)
(0.179266,-0.289071)
(0.150121,-0.275002)
(-0.928587,-0.474532)
(-0.965484,-0.693442)
(-0.615894,-0.611072)
(0.134404,-0.153478)
(0.258858,0.408155)
(-0.297555,0.765618)
(-0.914701,0.846553)
(0.995331,0.827693)
(-0.536271,0.875576)
(0.222114,0.877071)
(0.420728,0.68041)
(-0.356822,0.171819)
(0.0132756,-0.460158)
(0.981384,-0.837855)
(-0.677389,0.964965)
(0.464278,-0.758782)
(-0.307443,-0.279183)
(0.0703452,0.194678)
(0.728294,0.462325)
(-0.201819,0.878842)
(-0.715354,0.217048)
(-0.692404,-0.0283822)
(-0.585559,-0.537706)
(-0.564959,0.240455)
(-0.421277,0.89642)
(0.0314035,0.366497)
(0.678793,0.35078)
(0.948912,0.455947)
(0.727134,0.725852)
(0.0295724,0.734184)
(-0.297678,0.562914)
(-0.0916166,0.300058)
(0.836238,0.155828)
(0.212775,0.106357)
(0.502304,0.0446181)
(-0.0737632,-0.208869)
(0.995361,-0.502609)
(-0.951018,-0.723624)
(-0.599048,-0.719779)
(0.202216,-0.417402)
(0.446822,-0.0317698)
(0.318461,0.248207)
(0.0740989,0.378918)
(0.140843,0.408032)
(0.371838,0.355937)
(0.49144,0.176031)
(0.355449,-0.131718)
(0.103946,-0.456893)
(0.0755944,-0.531205)
(0.159734,-0.258003)
(0.272591,0.300546)
(0.00943022,0.679006)
(-0.118076,0.712668)
(-0.217933,0.281625)
(0.552477,-0.026368)
(-0.554216,-0.118931)
(0.214209,0.580035)
(0.644765,0.294961)
(-0.414747,-0.276467)
(-0.589373,0.689169)
(-0.386517,0.17011)
(0.332896,-0.182714)
(0.571886,-0.0928373)
(0.333476,0.583117)
(-0.0930509,0.804529)
(-0.0732749,0.800012)
(0.564714,-0.321024)
(0.436171,-0.223518)
(0.109714,-0.381664)
(0.642201,0.949858)
(-0.150822,-0.00244148)
(-0.579241,0.391308)
(-0.378002,0.560625)
(0.0200201,0.0232551)
(0.0385754,-0.494461)
(-0.377911,-0.838984)
(-0.739311,-0.749138)
(-0.691183,-0.528367)
(-0.268838,-0.279611)
(0.0673544,-0.290811)
(-0.0211798,-0.493545)
(-0.414594,-0.661122)
(-0.806116,-0.59978)
(-0.010773,-0.387066)
(0.0647603,-0.193335)
(-0.269662,-0.125401)
(0.534654,-0.13535)
(-0.467238,-0.145787)
(0.363475,-0.0141606)
(0.259896,0.17716)
(-0.254738,0.309427)
(-0.328501,0.226508)
(-0.670614,-0.12241)
(0.418287,-0.799158)
(0.282479,0.999725)
(0.178961,0.991607)
(-0.172185,-0.54677)
(-0.19834,0.454421)
(-0.264138,0.872311)
(-0.501541,0.693381)
(-0.641621,0.185644)
(-0.653584,-0.136052)
(0.233833,-0.173376)
(0.232521,-0.203436)
(-0.219672,-0.411603)
(0.111545,-0.696036)
(0.2584,-0.815394)
(0.523515,-0.681936)
(-0.321512,-0.335551)
(0.0174566,-0.157384)
(0.43321,0.042848)
(-0.287942,0.126347)
(0.208167,0.717673)
(0.216041,0.188421)
(-0.35902,0.630024)
(0.232551,0.518265)
(-0.384716,-0.67571)
(0.123081,-0.961303)
(0.973876,0.958281)
(0.813196,-0.725486)
(-0.0260323,-0.0687582)
(-0.88757,0.530106)
(0.999725,0.64629)
(-0.749382,0.990783)
(-0.112583,0.183355)
(0.273324,0.633198)
(0.353252,0.728813)
(0.239357,0.0862148)
(0.202887,-0.05768)
(0.273843,0.0627155)
(0.371502,0.483779)
(0.396313,0.526261)
(0.390637,0.119755)
(0.368969,-0.55388)
(0.291391,-0.826258)
(0.0375072,-0.547441)
(-0.434858,0.0876492)
(-0.852077,0.362682)
(-0.964141,0.0193793)
(-0.598529,-0.738456)
(0.0615253,0.990295)
(0.586688,-0.995117)
(0.748497,-0.827815)
(0.56151,-0.532426)
(0.290048,-0.586901)
(0.193945,-0.696249)
(0.298563,-0.533555)
(0.462569,0.0314341)
(0.591205,0.581713)
(0.711356,0.70687)
(0.86578,0.348613)
(0.926572,-0.16245)
(0.664693,-0.464644)
(-0.00061037,-0.430189)
(-0.805048,-0.271767)
(0.997986,-0.22895)
(-0.965941,-0.32963)
(-0.449507,-0.285684)
(0.162297,-0.131077)
(0.157353,0.017243)
(-0.362011,-0.380444)
(-0.877163,-0.417463)
(-0.916868,0.270791)
(-0.556597,-0.576159)
(-0.0724815,-0.558428)
(0.0496841,0.60622)
(-0.276772,0.0208747)
(-0.662282,0.05768)
(-0.686422,0.831721)
(-0.218848,0.753807)
(0.378094,0.856533)
(0.591784,0.929289)
(0.323557,0.75219)
(-0.192907,0.135105)
(-0.442579,-0.271249)
(-0.22013,-0.316019)
(0.22425,0.46556)
(0.394147,0.403607)
(0.0848109,-0.0145573)
(-0.524888,0.717765)
(-0.963286,0.0706809)
(-0.927061,-0.236518)
(-0.50267,0.204932)
(0.0529801,0.418439)
(0.33726,-0.146855)
(0.369091,0.336589)
(0.217414,-0.0662557)
(0.0581378,0.721305)
(-0.0525834,0.673025)
(-0.250374,0.460189)
(-0.589343,0.627003)
(-0.911557,0.575671)
(0.994446,0.185888)
(-0.765893,-0.61919)
(-0.156407,0.953642)
(0.360912,-0.944548)
(0.581225,-0.995941)
(0.321574,0.0676595)
(-0.16306,0.529862)
(-0.461104,0.189337)
(-0.42262,0.761193)
(-0.0985138,-0.0739463)
(0.171728,-0.422834)
(0.130833,-0.573016)
(-0.198218,-0.443709)
(-0.536363,-0.46263)
(-0.591144,-0.471786)
(-0.309275,-0.368572)
(0.0882901,0.0176702)
(0.239326,0.393597)
(-0.022309,0.417768)
(-0.547227,-0.0442518)
(-0.906369,-0.627613)
(-0.835322,-0.878628)
(-0.402966,-0.612445)
(0.2219,0.0795312)
(0.537584,0.603534)
(0.421033,0.760155)
(-0.0489212,0.61861)
(-0.404035,0.498825)
(-0.456099,0.377117)
(0.0488296,0.218513)
(0.564226,-0.450362)
(0.0228584,-0.477126)
(-0.0790124,0.259285)
(0.379528,-0.469192)
(0.815424,-0.337168)
(0.311136,0.332408)
(0.33488,0.183233)
(0.182928,-0.262795)
(0.20127,-0.570696)
(0.102329,-0.24427)
(0.112217,0.45555)
(0.0627766,0.901883)
(-0.0362255,0.785302)
(-0.329051,0.224097)
(-0.691305,-0.122929)
(-0.920316,-0.0791955)
(-0.869137,0.286599)
(-0.520035,0.140751)
(-0.0400708,-0.318552)
(0.25193,-0.194617)
(0.246956,-0.363933)
(0.105502,-0.228919)
(-0.167211,-0.142705)
(-0.267922,0.883328)
