(-0.0668661,0.211249)
(0.0331736,0.0171209)
(0.100192,-0.244118)
(0.0619526,-0.381817)
(0.100436,-0.232337)
(0.0432142,0.0746483)
(-0.0162358,0.27543)
(-0.0623493,0.268502)
(-0.105747,0.0649739)
(-0.0970489,-0.0758385)
(-0.17835,-0.029664)
(-0.269784,0.188238)
(-0.261452,0.349742)
(-0.235084,0.15067)
(-0.155095,-0.26722)
(-0.186651,-0.558031)
(-0.105991,-0.599689)
(-0.0336924,-0.277596)
(-0.162755,0.272103)
(-0.0319834,0.601367)
(0.00283822,0.571642)
(0.0415967,0.297922)
(0.222053,0.0303049)
(0.25544,-0.106937)
(0.167089,-0.138981)
(0.0811792,-0.161657)
(0.0877102,-0.222358)
(0.133366,-0.284188)
(0.190405,-0.273324)
(0.16831,-0.165349)
(0.0228278,-0.153905)
(-0.192785,-0.251198)
(-0.403333,-0.279366)
(-0.439253,-0.294351)
(-0.235115,-0.257546)
(-0.00103763,-0.00161748)
(0.141087,0.21897)
(0.205878,0.243629)
(0.0678426,0.139836)
(-0.103458,-0.0193793)
(-0.257424,-0.0517289)
(-0.293771,0.0219428)
(-0.200354,0.122135)
(-0.0539872,0.226478)
(0.0752892,0.297678)
(0.142644,0.3455)
(0.128758,0.408856)
(0.082461,0.456984)
(0.0408643,0.448988)
(0.0483413,0.40907)
(0.138798,0.385784)
(0.266182,0.358318)
(0.315836,0.290567)
(0.221839,0.152867)
(0.0711692,-0.0887173)
(-0.171361,-0.223395)
(-0.400311,-0.0669881)
(-0.40669,0.282022)
(-0.158635,0.533341)
(0.0624714,0.468612)
(0.163945,0.152409)
(0.14597,-0.263222)
(-0.169103,-0.462478)
(-0.38432,-0.3455)
(-0.344188,-0.154149)
(-0.150792,0.010651)
(0.0758995,0.058565)
(0.209143,-0.0187078)
(0.190252,-0.0656453)
(0.107761,-0.00317392)
(0.0751671,0.11124)
(0.125706,0.176489)
(0.169744,0.142277)
(0.131779,0.0588092)
(0.0247505,-0.00723289)
(-0.066805,-0.0289315)
(-0.0806604,-0.034547)
(-0.0309458,-0.0672628)
(0.00943022,-0.120823)
(-0.00949126,-0.167669)
(-0.0708335,-0.181982)
(-0.124393,-0.169012)
(-0.134678,-0.121342)
(-0.118229,-0.0019837)
(-0.0845058,0.207739)
(0.0677511,0.411542)
(0.250862,0.442213)
(0.227485,0.287362)
(0.194281,-0.106449)
(-0.0876797,-0.481216)
(-0.459181,-0.471786)
(-0.526414,-0.279611)
(-0.413831,-0.0332041)
(-0.1948,0.189673)
(-0.00808741,0.201025)
(0.0463576,0.0328684)
(-0.0426954,-0.111759)
(-0.0983306,-0.121006)
(0.00366222,-0.0546892)
(0.210913,-0.0744652)
(0.281899,-0.247017)
(0.148717,-0.350902)
(-0.11243,-0.30958)
(-0.278207,-0.121403)
(-0.156133,0.0488907)
(0.172735,0.0782189)
(0.365886,-0.147008)
(0.261238,-0.249977)
(-0.101657,-0.147435)
(-0.399152,0.207465)
(-0.293008,0.559801)
(-0.138188,0.534745)
(0.00427259,0.314402)
(0.114048,0.0670492)
(0.0680868,-0.0301828)
(-0.00708029,0.0307321)
(0.0575274,0.140599)
(0.263527,0.102817)
(0.420911,-0.184027)
(0.329722,-0.518235)
(0.187475,-0.619068)
(0.179662,-0.566088)
(0.264473,-0.435316)
(0.320444,-0.267037)
(0.185949,-0.0719932)
(-0.0985443,0.0143437)
(-0.256294,0.144078)
(-0.172002,0.244789)
(0.144139,0.26487)
(0.468703,0.0676595)
(0.497085,-0.170354)
(0.290994,-0.151738)
(-0.0251778,-0.0967437)
(-0.210761,0.00747703)
(-0.159551,0.0845058)
(0.0244453,0.0358592)
(0.172735,-0.116062)
(0.172246,-0.274453)
(0.126255,-0.289285)
(0.145085,-0.158849)
(0.189947,-0.0217902)
(0.208747,0.00408948)
(0.139348,-0.098056)
(-0.0133061,-0.234596)
(-0.172521,-0.246406)
(-0.21775,-0.0926542)
(-0.174078,0.133488)
(-0.0690024,0.244209)
(0.00241096,0.121677)
(0.0591449,-0.145421)
(0.021485,-0.351939)
(0.0464797,-0.336436)
(0.0970794,-0.0769066)
(0.0185247,0.191382)
(-0.0317087,0.302133)
(-0.0795923,0.198889)
(-0.0557878,0.00106815)
(-0.0965606,-0.0694296)
(-0.28721,0.0566424)
(-0.308878,0.364879)
(-0.184362,0.402081)
(0.143223,0.21247)
(0.460189,-0.145787)
(0.41612,-0.373028)
(0.251045,-0.134159)
(-0.041261,0.148106)
(-0.110508,0.353404)
(-0.0642109,0.406873)
(0.0166326,0.35313)
(0.141881,0.287332)
(0.249428,0.19602)
(0.260353,0.0621052)
(0.147191,-0.0922269)
(-0.0795618,-0.217017)
(-0.356609,-0.159795)
(-0.493759,0.0341807)
(-0.445601,0.120701)
(-0.259682,0.0244758)
(0.00729392,-0.109531)
(0.139683,-0.23661)
(0.11774,-0.253182)
(-0.0421461,-0.115543)
(-0.238441,0.0660115)
(-0.270882,0.240303)
(-0.198279,0.228828)
(-0.0358287,0.171514)
(0.137486,0.178472)
(0.232002,0.188635)
(0.197546,0.206275)
(0.0261544,0.174932)
(-0.157445,0.0776696)
(-0.299631,0.0475784)
(-0.349254,0.0769372)
(-0.287545,0.0820948)
(-0.164892,0.0606708)
(-0.0797754,0.00524918)
(-0.105533,-0.0309152)
(-0.218635,0.0498672)
(-0.237098,0.294046)
(-0.0270699,0.504013)
(0.275704,0.480056)
(0.532029,0.235206)
(0.556047,-0.101657)
(0.334269,-0.23661)
(-0.0457472,-0.230567)
(-0.391369,-0.0179144)
(-0.404492,0.305734)
(-0.218543,0.389477)
(0.0101932,0.315165)
(0.149297,0.128452)
(0.104343,-0.110874)
(-0.0629292,-0.256966)
(-0.133702,-0.216224)
(-0.0262764,0.00704978)
(0.222297,0.243995)
(0.457747,0.267006)
(0.395917,0.294351)
(0.0886563,0.223029)
(-0.161229,-0.0163274)
(-0.207495,-0.16068)
(-0.104862,-0.217353)
(0.0306101,-0.223609)
(0.0149541,-0.249916)
(-0.170019,-0.294595)
(-0.391919,-0.213813)
(-0.384777,-0.103977)
(-0.158574,0.0133061)
(0.119083,0.151006)
(0.304422,0.107303)
(0.246467,0.0100406)
(0.0297555,-0.0888089)
(-0.18833,-0.134068)
(-0.286996,-0.125767)
(-0.262001,-0.199683)
(-0.224525,-0.332591)
(-0.207251,-0.401227)
(-0.114719,-0.29368)
(-0.0572527,-0.0137944)
(0.0314341,0.19715)
(0.179357,0.162389)
(0.278481,-0.0657369)
(0.229713,-0.265023)
(0.126926,-0.154607)
(0.0097354,0.157537)
(0.0539567,0.38612)
(0.0220649,0.350139)
(-0.0319834,0.0243538)
(-0.00518815,-0.24836)
(0.0397656,-0.245216)
(0.15772,0.0151677)
(0.266793,0.194983)
(0.200232,0.19425)
(-0.0283822,-0.0607624)
(-0.294443,-0.228278)
(-0.451094,-0.140355)
(-0.299448,-0.00778222)
(-0.0439772,0.128758)
(0.229835,0.013947)
(0.271859,-0.308145)
(0.126896,-0.44612)
(0.0790735,-0.172369)
(0.0741295,0.240699)
(0.260598,0.410291)
(0.219672,0.288827)
(0.164434,-0.148015)
(-0.0729392,-0.478439)
(-0.171056,-0.422864)
(-0.059389,-0.045381)
(0.0878323,0.348949)
(0.329905,0.432539)
(0.321665,0.377087)
(0.257698,0.286843)
(0.258248,0.269539)
(0.355632,0.291971)
(0.416974,0.267067)
(0.352428,0.147313)
(0.265572,-0.138493)
(0.103427,-0.394665)
(-0.0326853,-0.38844)
(-0.0309458,-0.190741)
(-0.0661946,0.0177313)
(-0.0598163,0.0928373)
(-0.0193182,0.00964385)
(0.0661031,-0.178594)
(0.0415967,-0.40788)
(-0.0858791,-0.561174)
(-0.225837,-0.580493)
(-0.37608,-0.479995)
(-0.460036,-0.291055)
(-0.415754,-0.119907)
(-0.263192,-0.0629597)
(-0.124332,-0.112064)
(-0.118595,-0.211035)
(-0.221137,-0.211432)
(-0.257851,-0.0601825)
(-0.138462,0.199469)
(0.194189,0.347148)
(0.51149,0.181036)
(0.539659,-0.0529801)
(0.372326,-0.170537)
(0.135441,-0.214118)
(-0.0187384,-0.2013)
(-0.019715,-0.165899)
(0.0460219,-0.194891)
(0.0371715,-0.247353)
(-0.0632038,-0.237892)
(-0.15595,-0.139317)
(-0.104984,-0.0245674)
(0.113834,0.0220038)
(0.345897,-0.10831)
(0.396588,-0.282479)
(0.329936,-0.199713)
(0.11362,0.0339671)
(-0.0838343,0.236549)
(-0.0837428,0.391125)
(-0.0217902,0.403272)
(0.0966216,0.330821)
(0.232154,0.226814)
(0.28309,0.103336)
(0.204596,-0.0307321)
(0.0218513,-0.165929)
(-0.241371,-0.202155)
(-0.456313,-0.0423292)
(-0.480453,0.124912)
(-0.362651,0.10419)
(-0.112613,-0.0392468)
(0.0978423,-0.186865)
(0.129032,-0.282357)
(0.0369274,-0.186987)
(-0.164068,-0.00613422)
(-0.26307,0.191046)
(-0.229896,0.258095)
(-0.113987,0.189062)
(0.0706809,0.178503)
(0.216071,0.187414)
(0.24958,0.183111)
(0.113773,0.175054)
(-0.0842311,0.123814)
(-0.240059,0.100436)
(-0.318369,0.100589)
(-0.309549,0.0560015)
(-0.236885,0.0291757)
(-0.139439,0.0803247)
(-0.0802637,0.10126)
(-0.084872,-0.0113834)
(-0.209693,-0.151311)
(-0.325663,-0.125278)
(-0.274148,0.0950041)
(0.0146794,0.412275)
(0.395032,0.392407)
(0.380139,0.211768)
(0.095645,0.00738548)
(-0.233314,-0.0430616)
(-0.34608,0.206488)
(-0.159246,0.399792)
(0.0999481,0.375408)
(0.191473,0.171606)
(0.0712912,-0.0904263)
(-0.157811,-0.228431)
(-0.268654,-0.175695)
(-0.114353,-0.0410169)
(0.114963,0.120273)
(0.274697,0.133549)
(0.193457,0.0460524)
(-0.0179754,-0.12363)
(-0.231544,-0.191717)
(-0.292825,-0.100162)
(-0.221534,0.0943022)
(-0.109409,0.295358)
(-0.0384228,0.314035)
(-0.0763878,0.124454)
(-0.0516373,-0.110508)
(0.000366222,-0.233161)
(0.0811792,-0.207556)
(0.110843,-0.116276)
(0.0383618,-0.119816)
(-0.0736717,-0.236976)
(-0.195166,-0.315836)
(-0.1489,-0.312571)
(0.0331736,-0.183081)
(0.153203,-0.0327769)
(0.16831,-0.0549944)
(0.103183,-0.231727)
(-0.0786462,-0.365825)
(-0.176489,-0.264718)
(-0.277871,0.0453505)
(-0.214759,0.47911)
(-0.0684835,0.622425)
(-0.152318,0.51796)
(-0.151036,0.235481)
(0.0613117,0.11539)
(0.299905,0.172063)
(0.41728,0.217292)
(0.314158,0.347453)
(0.0475478,0.368938)
(-0.182531,0.230689)
(-0.170202,0.0763268)
(0.0146489,0.09888)
(0.190649,0.157567)
(0.233863,0.159825)
(0.0989105,0.128513)
(-0.0575274,0.0715964)
(-0.12122,0.0639058)
(-0.0475478,0.0706503)
(0.116825,0.0314951)
(0.268166,-0.106784)
(0.277871,-0.291025)
(0.205786,-0.343974)
(0.0977203,-0.225562)
(-0.0883511,-0.0833766)
(-0.227851,0.0856349)
(-0.18891,0.236335)
(0.0562456,0.387494)
(0.523667,0.294931)
(0.729881,0.033021)
(0.69689,-0.0656453)
(0.46382,-0.0550249)
(-0.0272225,-0.147465)
(-0.422254,-0.0902738)
(-0.491562,0.143345)
(-0.264382,0.22425)
(0.0722373,0.297952)
(0.305643,0.175573)
(0.278268,0.0206915)
(0.126347,-0.0723899)
(0.00866726,-0.0805689)
(0.00186163,-0.0807825)
(0.0616779,-0.163457)
(0.0317392,-0.324381)
(-0.118503,-0.41493)
(-0.218696,-0.360668)
(-0.203711,-0.223182)
(-0.138707,-0.055208)
(-0.0757469,0.0536515)
(-0.0671407,0.0936003)
(-0.136753,0.125614)
(-0.206519,0.183264)
(-0.218665,0.199652)
(-0.155522,0.095645)
(-0.0116276,-0.0331736)
(0.134159,-0.0960112)
(0.233894,-0.0583209)
(0.292306,0.0453505)
(0.268899,0.149815)
(0.0980865,0.162175)
(-0.122745,0.0472121)
(-0.302652,0.0170598)
(-0.379772,0.100742)
(-0.327647,0.177099)
(-0.227088,0.175878)
(-0.1301,0.063509)
(-0.0556047,-0.0827357)
(0.0332347,-0.16654)
(0.175634,-0.179083)
(0.320597,-0.227699)
(0.376751,-0.305582)
(0.276193,-0.309061)
(0.007416,-0.270913)
(-0.300974,-0.141118)
(-0.388592,0.124149)
(-0.271615,0.250923)
(-0.141636,0.18894)
(-0.12125,0.0426954)
(-0.255043,-0.0428175)
(-0.37785,0.0389721)
(-0.322611,0.0755944)
(-0.0638447,-0.00405896)
(0.202612,-0.184118)
(0.210456,-0.417982)
(0.161321,-0.372936)
(0.0565813,-0.0837123)
(-0.0254219,0.181005)
(0.0461745,0.229774)
(0.158574,0.0120853)
(0.12772,-0.333872)
(-0.121799,-0.502182)
(-0.23899,-0.421705)
(-0.185888,-0.247932)
(-0.0717185,-0.0764794)
(0.0403455,0.00946074)
(0.109958,0.0578326)
(0.126896,0.134465)
(0.160253,0.177557)
(0.219886,0.0736412)
(0.24781,-0.261879)
(-0.0350047,-0.610004)
(-0.272896,-0.624866)
(-0.21363,-0.497177)
(0.0360729,-0.184423)
(0.300088,0.00839259)
(0.430067,-0.138432)
(0.294137,-0.397565)
(-0.0988495,-0.525101)
(-0.398877,-0.320933)
(-0.400067,0.0404981)
(-0.109775,0.408307)
(0.337382,0.421522)
(0.462874,0.200018)
(0.232398,0.0507828)
(-0.117466,-0.0266121)
(-0.312204,0.143132)
(-0.219123,0.351848)
(0.0291757,0.38966)
(0.202063,0.25309)
(0.145573,0.0194708)
(-0.0687887,-0.182104)
(-0.274789,-0.188116)
(-0.222205,-0.0929899)
(0.0145573,0.0549028)
(0.239235,0.119724)
(0.269784,0.0634175)
(0.0788598,-0.0523392)
(-0.161534,-0.167547)
(-0.306894,-0.122776)
(-0.258553,0.0216071)
(-0.139866,0.24131)
(-0.0052797,0.3455)
(-0.0241401,0.230445)
(-0.0697653,-0.0186468)
(-0.0547502,-0.19483)
(0.011475,-0.221107)
(0.0989105,-0.155034)
(0.080874,-0.129704)
(-0.0393384,-0.206183)
(-0.197333,-0.260506)
(-0.222205,-0.257576)
(-0.0529801,-0.249855)
(0.113865,-0.208991)
(0.128147,-0.10886)
(0.00717185,0.0644246)
(-0.00726341,0.293222)
(0.223914,0.408521)
(0.462233,0.296731)
(0.495254,0.134251)
(0.282723,0.127079)
(0.0234077,0.243171)
(-0.000732444,0.403485)
(0.132817,0.42024)
(0.23954,0.220466)
(0.262368,-0.119144)
(0.0575274,-0.38493)
(-0.150578,-0.356914)
(-0.15598,-0.139622)
(-0.0751671,0.0761132)
(0.0248115,0.122349)
(0.0574664,0.00695822)
(0.0659505,-0.108341)
(0.139134,-0.10004)
(0.281716,-0.0266121)
(0.373028,0.0052797)
(0.201666,0.0559709)
(-0.165075,-0.0528581)
(-0.457076,0.0265816)
(-0.450362,0.0490432)
(-0.0823084,0.073397)
(0.383465,0.108646)
(0.575579,-0.0637837)
(0.445784,0.030549)
(0.0902738,0.162786)
(-0.131291,0.285501)
(-0.0834376,0.389325)
(0.0812708,0.387249)
(0.165838,0.266549)
(0.0673238,0.0811487)
(-0.100192,-0.0706809)
(-0.210578,-0.0901822)
(-0.152928,-0.0326853)
(0.00140385,0.0161138)
(0.139744,-0.00903348)
(0.184576,-0.0830103)
(0.153142,-0.118137)
(0.102695,-0.0789209)
(0.0587481,-0.0145268)
(0.0115055,-0.00338755)
(-0.0389111,-0.0682394)
(-0.0738243,-0.152135)
(-0.0750145,-0.173437)
(-0.0612201,-0.107028)
(-0.0800806,-0.0198676)
(-0.129429,-0.0202338)
(-0.152348,-0.134922)
(-0.149419,-0.28956)
(-0.0972015,-0.423017)
(0.0254219,-0.450026)
(0.118686,-0.279427)
(-0.018891,-0.102329)
(-0.236183,-0.0921964)
(-0.359142,-0.142064)
(-0.398206,-0.307352)
(-0.341075,-0.477706)
(-0.253731,-0.540483)
(-0.164068,-0.447615)
(-0.125187,-0.215125)
(-0.129673,0.0195013)
(-0.0359813,0.191778)
(0.0950957,0.269509)
(0.132786,0.253609)
(0.0216376,0.157903)
(-0.0946684,-0.0110477)
(-0.173101,-0.139195)
(-0.188452,-0.142247)
(-0.190252,0.0273751)
(-0.141331,0.322428)
(0.0590228,0.506333)
(0.143132,0.454237)
(0.164922,0.212256)
(0.18894,-0.0880764)
(0.0358898,-0.205664)
(-0.240761,-0.0503555)
(-0.31193,0.354595)
(-0.0844142,0.590136)
(0.117893,0.492935)
(0.31608,0.210608)
(0.365642,-0.174139)
(0.142064,-0.395306)
(-0.116947,-0.359386)
(-0.220862,-0.197272)
(-0.123844,-0.0584124)
(0.0277413,-0.0426038)
(0.056856,-0.152776)
(-0.134526,-0.277688)
(-0.433363,-0.210059)
(-0.537065,-0.0391247)
(-0.375286,0.0156865)
(-0.0640583,0.130192)
(0.237465,0.219214)
(0.382122,0.15244)
(0.257607,0.143773)
(0.042024,0.0979034)
(-0.0708945,0.0441908)
(-0.0302133,0.0331736)
(0.104862,0.017304)
(0.191168,-0.0500504)
(0.119816,-0.141423)
(-0.0917386,-0.205023)
(-0.307993,-0.128727)
(-0.328837,0.0244758)
(-0.150212,0.149144)
(0.088992,0.190649)
(0.182714,0.0654622)
(0.0372631,-0.148412)
(-0.264779,-0.254189)
(-0.44438,-0.157628)
(-0.244636,-0.12656)
(0.148137,-0.0582904)
(0.420331,-0.162511)
(0.466567,-0.2725)
(0.341594,-0.222449)
