(-0.0495926,0.0740989)
(0.160436,-0.0647298)
(0.131108,-0.397412)
(-0.202734,-0.558428)
(-0.379406,-0.407514)
(-0.295144,-0.0698569)
(-0.00540178,0.377758)
(0.45085,0.378521)
(0.501999,0.155766)
(0.295083,-0.178564)
(-0.138462,-0.477309)
(-0.48854,-0.36671)
(-0.461104,-0.209693)
(-0.291543,-0.0597858)
(-0.165166,0.0965606)
(-0.124485,0.219245)
(-0.0707419,0.3408)
(0.024781,0.416395)
(0.0819422,0.371654)
(0.0889309,0.183416)
(0.0961638,-0.0538957)
(0.0664693,-0.186926)
(0.0647603,-0.152593)
(0.116153,-0.0559709)
(0.14658,-0.0556352)
(0.0805078,-0.19303)
(-0.114078,-0.315806)
(-0.26194,-0.24839)
(-0.224464,-0.0167547)
(-0.0755638,0.287271)
(0.168767,0.387921)
(0.194952,0.292825)
(0.0790429,0.133518)
(0.023133,0.0390942)
(0.0538347,0.0906095)
(0.170324,0.131596)
(0.24189,0.027253)
(0.185125,-0.242134)
(-0.0679037,-0.457595)
(-0.236366,-0.437086)
(-0.0927763,-0.253456)
(0.0953398,0.0440077)
(0.248604,0.17307)
(0.242775,0.142674)
(0.0788598,-3.05185e-05)
(-0.0919217,-0.169256)
(-0.235603,-0.238685)
(-0.278817,-0.274941)
(-0.245216,-0.344218)
(-0.194128,-0.391247)
(-0.119785,-0.337291)
(-0.115818,-0.154851)
(-0.218238,0.0312204)
(-0.267495,0.130467)
(-0.257942,0.060152)
(-0.141057,-0.10538)
(0.0206305,-0.182775)
(0.1142,-0.162847)
(0.035493,-0.115146)
(-0.200446,-0.154912)
(-0.480422,-0.104282)
(-0.579699,-0.0951567)
(-0.457656,-0.235908)
(-0.163671,-0.32078)
(0.112522,-0.289163)
(0.182226,-0.224891)
(0.0868252,-0.210608)
(-0.00735496,-0.17542)
(0.0264901,-0.0214545)
(0.179479,0.174932)
(0.390759,0.231147)
(0.472793,0.227119)
(0.466597,0.203253)
(0.454756,0.148717)
(0.432905,0.131046)
(0.335459,0.203253)
(0.160772,0.302377)
(-0.0180975,0.268868)
(-0.0542619,0.0392773)
(0.00570696,-0.242012)
(-0.0728477,-0.394208)
(-0.0511185,-0.264748)
(-0.0436415,0.0926237)
(0.0871303,0.343669)
(0.167669,0.308023)
(0.109256,0.0471511)
(0.0584429,-0.180914)
(-0.0182195,-0.153783)
(-0.0550554,0.0515152)
(-0.0612812,0.23957)
(-0.0153813,0.301492)
(0.0589923,0.285287)
(0.176061,0.261055)
(0.173009,0.244362)
(-0.0397961,0.248848)
(-0.28309,0.292917)
(-0.403394,0.294137)
(-0.249367,0.120914)
(0.194555,0.0606708)
(0.474532,-0.132176)
(0.462172,-0.219459)
(0.219886,-0.159551)
(-0.0822474,-0.23719)
(-0.236213,-0.230506)
(-0.217109,-0.1966)
(-0.205145,-0.112217)
(-0.326487,0.0435499)
(-0.368694,0.272408)
(-0.284402,0.290475)
(0.0142521,0.17188)
(0.385876,-0.0564898)
(0.404736,-0.362835)
(0.207892,-0.314219)
(-0.222358,-0.162084)
(-0.461806,0.200476)
(-0.350505,0.404614)
(-0.142674,0.287362)
(0.127171,0.0916776)
(0.220222,-0.124119)
(0.159795,-0.207862)
(0.114963,-0.099826)
(0.163213,0.0829798)
(0.257302,0.172613)
(0.22486,0.185247)
(0.0548723,0.135807)
(-0.0595111,0.056032)
(-0.0258187,0.0265206)
(0.122776,0.0180059)
(0.235603,-0.00442518)
(0.202918,-0.0106815)
(0.0741295,0.0198065)
(0.0102847,0.0397961)
(0.109745,0.00671407)
(0.26664,-0.175451)
(0.234535,-0.432478)
(0.070864,-0.508835)
(-0.118625,-0.395154)
(-0.307108,-0.172674)
(-0.338603,0.0340281)
(-0.228187,0.0551469)
(-0.110172,-0.0822779)
(-0.0915555,-0.24485)
(-0.150517,-0.331736)
(-0.160283,-0.356639)
(-0.143559,-0.385449)
(-0.192236,-0.423261)
(-0.317454,-0.403211)
(-0.397504,-0.274972)
(-0.306589,-0.099002)
(-0.0667135,0.0800195)
(0.221656,0.0855434)
(0.32899,-0.150609)
(0.135228,-0.361064)
(-0.214972,-0.351421)
(-0.428724,-0.0781884)
(-0.323252,0.189062)
(-0.0344859,0.2631)
(0.207587,0.099704)
(0.16364,-0.160802)
(-0.133183,-0.24781)
(-0.423597,-0.00479141)
(-0.368114,0.340739)
(-0.113041,0.389477)
(0.221473,0.209082)
(0.39256,-0.172643)
(0.218329,-0.423994)
(-0.014771,-0.337992)
(-0.247749,-0.119175)
(-0.270638,0.0968658)
(-0.0932951,0.121647)
(0.136723,0.0114139)
(0.240242,-0.140172)
(0.187536,-0.172643)
(0.0627766,-0.094821)
(-0.0244758,-0.0246284)
(0.00964385,-0.00787378)
(0.138615,-0.0436109)
(0.25425,-0.0933866)
(0.278542,-0.0880154)
(0.198035,0.017243)
(0.0506302,0.105991)
(-0.0501114,0.152074)
(-0.0553911,0.154363)
(0.0276498,0.117008)
(0.134098,0.0542619)
(0.212165,-0.0251473)
(0.215339,-0.0788293)
(0.147465,-0.0523392)
(0.00231941,0.0497452)
(-0.150609,0.212653)
(-0.198523,0.391186)
(-0.213569,0.451979)
(-0.198218,0.333659)
(-0.0306101,0.175054)
(0.173589,0.105533)
(0.214087,0.0744041)
(0.0866726,0.11652)
(-0.0626545,0.196478)
(-0.0739463,0.270272)
(0.0639973,0.286081)
(0.260048,0.212348)
(0.28077,0.0897549)
(0.0775781,-0.0173345)
(-0.19245,-0.074984)
(-0.336192,-0.00274667)
(-0.24839,0.0193182)
(-0.0428785,-0.00595111)
(0.065157,-0.0886258)
(-0.0195013,-0.202033)
(-0.209387,-0.215003)
(-0.284341,-0.105594)
(-0.136998,0.0509964)
(0.107425,0.205542)
(0.316538,0.224525)
(0.298868,0.26191)
(0.16831,0.418653)
(0.0841701,0.553728)
(0.066805,0.567644)
(0.0884121,0.365123)
(0.301859,-0.0112308)
(0.284829,-0.481491)
(0.059328,-0.671285)
(-0.0595416,-0.616993)
(-0.193091,-0.505783)
(-0.348491,-0.400342)
(-0.438887,-0.350291)
(-0.353008,-0.371502)
(-0.0773644,-0.31254)
(0.229957,-0.0360424)
(0.427076,0.161657)
(0.463057,0.282022)
(0.25895,0.30427)
(0.0480056,0.0892972)
(0.0260323,-0.122806)
(0.0327464,-0.147404)
(0.00427259,-0.0237739)
(-0.0697043,0.138615)
(-0.0902738,0.257851)
(-0.0185553,0.300302)
(0.124516,0.297159)
(0.204901,0.259926)
(0.0541093,0.238411)
(-0.212195,0.245918)
(-0.38844,0.301675)
(-0.375652,0.179968)
(-0.0178533,0.078402)
(0.385907,-0.00268563)
(0.506851,-0.198096)
(0.36317,-0.152532)
(0.0557878,-0.198828)
(-0.17719,-0.25425)
(-0.235054,-0.226325)
(-0.186163,-0.168981)
(-0.263375,-0.0479141)
(-0.374798,0.158269)
(-0.349284,0.309366)
(-0.16657,0.216132)
(0.244057,0.0899991)
(0.446577,-0.243507)
(0.335215,-0.362987)
(-0.00662252,-0.251228)
(-0.415143,0.00531022)
(-0.425398,0.362712)
(-0.24958,0.357097)
(0.00833155,0.179876)
(0.202673,-0.0390942)
(0.188849,-0.190924)
(0.117618,-0.179601)
(0.0693381,-0.104221)
(0.051149,-0.0914945)
(-0.0202643,-0.136845)
(-0.102206,-0.115299)
(-0.139348,0.0819117)
(0.0633564,0.38142)
(0.439558,0.445112)
(0.56328,0.337535)
(0.416272,0.214148)
(0.217811,-0.137913)
(-0.0379345,-0.482589)
(-0.231727,-0.544908)
(-0.160344,-0.497787)
(-0.11362,-0.334025)
(-0.307993,-0.147252)
(-0.490646,0.0921964)
(-0.463393,0.116581)
(-0.211432,-0.104007)
(0.123081,-0.298532)
(0.239479,-0.436964)
(0.244301,-0.30549)
(0.0203558,-0.0430616)
(-0.165563,0.177465)
(-0.0921659,0.337565)
(0.108463,0.333018)
(0.27253,0.210364)
(0.247108,0.0553911)
(0.112857,-0.0884732)
(0.000488296,-0.181768)
(-0.00384533,-0.182318)
(0.0719932,-0.0945463)
(0.132054,0.0554216)
(0.147282,0.185827)
(0.121677,0.216285)
(0.0748924,0.0842006)
(0.0532853,-0.163091)
(-0.0679342,-0.34199)
(-0.156255,-0.326243)
(-0.110111,-0.133976)
(-0.0167852,0.120701)
(0.137944,0.236305)
(0.165105,0.191107)
(0.00167852,0.104923)
(-0.201239,0.124424)
(-0.237892,0.281777)
(-0.0710776,0.36137)
(0.216376,0.266457)
(0.376659,-0.0229194)
(0.22544,-0.320658)
(-0.119083,-0.38731)
(-0.335093,-0.188086)
(-0.258309,0.0878323)
(-0.00781274,0.24604)
(0.174352,0.15009)
(0.122318,-0.114322)
(-0.117374,-0.316446)
(-0.311014,-0.308664)
(-0.196997,-0.289895)
(0.0220344,-0.334574)
(0.0881069,-0.418867)
(-0.0498672,-0.454634)
(-0.27546,-0.345012)
(-0.304086,-0.149907)
(-0.069277,0.0515763)
(0.258736,0.106998)
(0.421369,-0.0833766)
(0.308603,-0.207801)
(0.091525,-0.228462)
(-0.0211798,-0.136998)
(0.0815149,0.0224311)
(0.274972,0.0492874)
(0.339061,-0.0603656)
(0.216468,-0.158849)
(0.0360729,-0.176885)
(-0.0331126,-0.0426038)
(0.046205,0.148015)
(0.160955,0.218848)
(0.123966,0.124454)
(-0.0201727,-0.0814539)
(-0.157598,-0.217231)
(-0.14594,-0.203223)
(-0.00537126,-0.0675069)
(0.0596942,0.0916776)
(-0.0147404,0.155492)
(-0.169225,0.155065)
(-0.265511,0.147588)
(-0.233741,0.14066)
(-0.111637,0.183142)
(-0.0494095,0.211798)
(-0.110599,0.145787)
(-0.202307,0.0354015)
(-0.148473,-0.0586566)
(0.0974761,-0.0354015)
(0.369945,-0.0406201)
(0.503616,-0.0895718)
(0.385571,0.0370495)
(0.0179144,0.0625629)
(-0.272866,0.0401318)
(-0.334635,0.107822)
(-0.172796,0.166387)
(0.106021,0.226112)
(0.306864,0.0960417)
(0.310526,-0.162755)
(0.10062,-0.405255)
(-0.154607,-0.411725)
(-0.25251,-0.216132)
(-0.252998,0.0573138)
(-0.156346,0.228034)
(-0.0687582,0.181585)
(-0.103458,0.0242622)
(-0.27131,-0.0354625)
(-0.42909,0.14658)
(-0.393323,0.371349)
(-0.259957,0.388165)
(-0.0829798,0.181646)
(0.0830714,-0.0831324)
(0.0108646,-0.27311)
(-0.222022,-0.230018)
(-0.386944,0.0823389)
(-0.231849,0.472945)
(0.19187,0.618275)
(0.538377,0.470351)
(0.592761,0.301004)
(0.413648,0.271645)
(0.0285653,0.21012)
(-0.254921,0.0904263)
(-0.328715,0.00930815)
(-0.183325,-0.0520951)
(0.0522172,0.0591449)
(0.255501,0.163427)
(0.377331,0.165136)
(0.303995,0.15952)
(0.132084,0.0449843)
(-0.0212104,-0.113041)
(-0.142552,-0.154912)
(-0.179937,-0.0773949)
(-0.150487,0.0537431)
(-0.092349,0.15775)
(-0.0587176,0.196875)
(-0.0501114,0.178533)
(-0.0225532,0.0944243)
(0.0674154,-0.0592669)
(0.119938,-0.317392)
(-0.0388501,-0.568499)
(-0.179937,-0.631306)
(-0.204657,-0.572954)
(-0.105533,-0.397015)
(0.0205695,-0.159307)
(0.0525529,-0.0528581)
(0.0299081,-0.0952177)
(-0.0695822,-0.138432)
(-0.138249,-0.0344554)
(-0.0691244,0.259163)
(0.294198,0.449019)
(0.55858,0.3726)
(0.509751,0.273049)
(0.305155,0.0444349)
(0.0862758,-0.360973)
(-0.184881,-0.53386)
(-0.221473,-0.528916)
(-0.122227,-0.41792)
(-0.198462,-0.231544)
(-0.43376,-0.00970489)
(-0.494308,0.160039)
(-0.3596,0.0077517)
(-0.012299,-0.211493)
(0.200385,-0.394574)
(0.257332,-0.407453)
(0.143773,-0.162267)
(-0.114414,0.084109)
(-0.144078,0.28721)
(0.0161138,0.351665)
(0.218787,0.266091)
(0.27839,0.123936)
(0.17011,-0.0119327)
(0.0477309,-0.142277)
(-0.00564592,-0.211798)
(0.0298166,-0.166417)
(0.0860927,0.00509659)
(0.141881,0.176275)
(0.166265,0.213538)
(0.113926,0.0953398)
(0.0300302,-0.0708029)
(-0.0608539,-0.137791)
(-0.0699484,-0.115726)
(-0.00512711,-0.0935087)
(0.036256,-0.053621)
(-0.0548723,0.0682394)
(-0.154759,0.277444)
(-0.157628,0.414716)
(-0.204077,0.301859)
(-0.136998,0.0895718)
(0.013947,0.10947)
(0.177007,0.255959)
(0.311869,0.287057)
(0.194861,0.15952)
(0.0166936,-0.209021)
(-0.299264,-0.377697)
(-0.444563,-0.277932)
(-0.323954,-0.0808435)
(-0.153752,0.181219)
(0.0400708,0.252785)
(0.129093,0.157476)
(0.0818812,0.0762658)
(-0.0272835,0.118656)
(-0.070925,0.219062)
(-0.0184637,0.216071)
(0.0901517,0.079165)
(0.184454,-0.0385754)
(0.207617,0.0239875)
(0.297922,0.211371)
(0.445509,0.335459)
(0.455672,0.345988)
(0.297739,0.172338)
(0.154241,-0.173254)
(0.00241096,-0.335917)
(-0.0498672,-0.214209)
(0.0302744,-0.0400708)
(0.116764,-0.0440687)
(0.11951,-0.263405)
(-0.101138,-0.424268)
(-0.187536,-0.326487)
(-0.105258,0.0250862)
(0.168004,0.364788)
(0.492843,0.329478)
(0.420484,0.22367)
(0.115177,0.00210578)
(-0.193426,-0.183691)
(-0.305399,-0.144932)
(-0.0656148,-0.0846278)
(0.27839,-0.129307)
(0.403912,-0.368816)
(0.338389,-0.415113)
(0.133091,-0.245491)
(-0.147771,-0.0452284)
(-0.214942,0.125309)
(-0.0658589,0.142918)
(0.145756,-0.00357067)
(0.21955,-0.227668)
(0.118778,-0.365947)
(0.0142216,-0.319285)
(-0.0580767,-0.193976)
(-0.0898465,-0.0699179)
(-0.0762047,-0.0133366)
(-0.0460524,-0.0332957)
(0.00598163,-0.100192)
(0.0681478,-0.150884)
(0.124851,-0.114902)
(0.131809,0.0432447)
(0.12537,0.249825)
(0.159581,0.410565)
(0.122074,0.468368)
(-0.00863674,0.360515)
(-0.0848415,0.136143)
(-0.0693686,0.0166631)
(-0.0649434,0.0502029)
(-0.0517899,0.145116)
(-0.0335398,0.189673)
(-0.0326243,0.136692)
(-0.0649129,0.0759911)
(-0.100894,0.102634)
(-0.0623798,0.217597)
(0.0837123,0.260842)
(0.267769,0.118656)
(0.325541,-0.239051)
(0.0809046,-0.549028)
(-0.19303,-0.524857)
(-0.328837,-0.292673)
(-0.368053,0.0300302)
(-0.256233,0.182226)
(-0.106418,0.0357982)
(-0.0496536,-0.22663)
(-0.161931,-0.353038)
(-0.143559,-0.261544)
(-0.0377209,0.0424512)
(0.18894,0.300027)
(0.443648,0.295114)
(0.444929,0.240516)
(0.268227,0.202826)
(0.0532243,0.16126)
(-0.0456862,0.163182)
(-0.0494705,0.203619)
(-0.0172124,0.199774)
(-0.000793481,0.116703)
(0.00759911,-0.0206915)
(0.0376293,-0.158422)
(0.0591754,-0.264412)
(0.0459609,-0.294595)
(-0.0140996,-0.235633)
(-0.140629,-0.149754)
(-0.203619,-0.0798364)
(-0.119449,-0.0973846)
(0.0397656,-0.195563)
(0.0802942,-0.336558)
(-0.0157781,-0.368175)
(-0.253212,-0.266243)
(-0.464766,0.0224616)
(-0.391675,0.257271)
(-0.134739,0.31251)
(0.245857,0.265053)
(0.407239,0.0367138)
(0.231666,-0.184851)
(-0.255196,-0.357677)
(-0.706198,-0.0874355)
(-0.734458,0.0888699)
(-0.678762,0.111728)
(-0.481613,0.0516373)
(-0.191656,-0.0746178)
(-0.00744652,-0.137913)
(0.00390637,-0.179174)
(-0.0683615,-0.109561)
(-0.142979,0.0364391)
(-0.147282,0.173406)
(-0.105106,0.198859)
(-0.0663472,0.140507)
(-0.0534379,0.0914335)
(-0.0427869,0.114017)
(0.011597,0.130772)
(0.140202,0.0327769)
(0.228889,-0.263161)
(0.0544145,-0.582232)
(-0.133183,-0.616749)
(-0.175268,-0.42259)
(-0.276223,-0.0513932)
(-0.246376,0.25425)
(-0.00686666,0.268502)
(0.325999,0.0596026)
(0.47499,-0.282022)
(0.452712,-0.326426)
(0.417158,-0.0991852)
(0.21247,0.103244)
(0.0441603,0.0322581)
(0.00299081,-0.152959)
(-0.00262459,-0.194159)
(-0.0417493,-0.0211493)
(-0.097354,0.250526)
(-0.073397,0.421735)
(-0.144078,0.36903)
(-0.189825,0.155675)
(-0.059328,0.0772729)
(0.11771,0.207312)
(0.315439,0.256752)
(0.287545,0.211402)
(0.0980255,-0.0501724)
(-0.178655,-0.327006)
(-0.451247,-0.29078)
(-0.407849,-0.151494)
(-0.231727,0.0878628)
(-0.0202948,0.253975)
(0.127506,0.203162)
(0.128361,0.0903043)
(0.0288705,0.0798059)
(-0.0502945,0.181188)
(-0.0313425,0.240791)
(0.0511185,0.148045)
(0.149541,-0.0147404)
(0.194433,-0.0521867)
(0.248421,0.0994598)
(0.412336,0.258522)
(0.512223,0.310495)
(0.400708,0.245186)
(0.209754,-0.0409253)
(0.0440992,-0.305216)
(-0.0671712,-0.275002)
(-0.0136418,-0.106632)
(0.0753807,-0.0399182)
(0.116733,-0.173559)
(-0.00204474,-0.343089)
(-0.112613,-0.348704)
(-0.00735496,-0.181463)
(0.209693,-0.00402844)
(0.41023,-0.0498672)
(0.414472,-0.143468)
(0.191443,-0.104312)
(-0.156011,0.0122074)
(-0.294168,0.323527)
(-0.172521,0.517197)
(-0.100742,0.365032)
(0.0173345,0.0159307)
(0.0162969,-0.269967)
(-0.135258,-0.28605)
(-0.284219,-0.0101627)
(-0.236854,0.385174)
(-0.0127567,0.5244)
(0.03708,0.339915)
(0.0968963,0.0403455)
(0.0781884,-0.157781)
(-0.0399487,-0.144841)
(-0.158971,0.00219733)
(-0.209387,0.128086)
(-0.200323,0.12537)
(-0.18189,0.0297555)
(-0.160466,-0.0269478)
(-0.140904,0.00634785)
(-0.0993072,0.0897244)
(-0.0184637,0.145421)
(0.0805078,0.143406)
(0.148625,0.107273)
(0.132176,0.0681173)
(0.0245369,0.0207221)
(-0.129276,-0.0666524)
(-0.279458,-0.133152)
(-0.359874,-0.172002)
(-0.322184,-0.230934)
(-0.199255,-0.256844)
(-0.123722,-0.230262)
(-0.176061,-0.198523)
(-0.287576,-0.153111)
(-0.328684,-0.0776696)
(-0.224342,0.0238044)
(-0.0507218,0.211615)
(0.177953,0.330546)
(0.303415,0.331767)
(0.214179,0.31605)
(0.0271615,0.242347)
(-0.0811182,0.134678)
(-0.0719932,0.0862148)
(-0.0213935,0.0990326)
(0.0146794,0.134007)
(0.00405896,0.153142)
(-0.0299997,0.133885)
(-0.0444349,0.0939055)
(-0.0227363,0.0737022)
(0.0119327,0.102176)
(0.02472,0.160436)
(0.00305185,0.18189)
(-0.0486465,0.102451)
(-0.0781579,-0.0729392)
(-0.10651,-0.230262)
(-0.107456,-0.271706)
(-0.0545671,-0.15598)
(-0.0410779,0.0443739)
(-0.0160833,0.175085)
(0.0441908,0.167852)
(0.151006,0.0832545)
(0.280038,0.00918607)
(0.36436,-0.0352794)
(0.363964,0.000274667)
(0.229652,0.00189215)
(0.0952483,-0.181066)
(-0.0170293,-0.358776)
(-0.00805689,-0.418561)
(0.189032,-0.396435)
(0.334788,-0.336772)
(0.280892,-0.262154)
(-0.12476,-0.366741)
(-0.607746,-0.227302)
(-0.661275,-0.0415662)
(-0.369671,-0.0159307)
(0.160192,0.150548)
(0.525407,-0.0318003)
(0.520371,-0.284768)
(0.283578,-0.372906)
(0.0352489,-0.300088)
(-0.0558489,-0.0680258)
(0.0590838,0.0978118)
(0.197516,0.0157476)
(0.150395,-0.289438)
(-0.181463,-0.448073)
(-0.383404,-0.291635)
(-0.326456,0.0250557)
(-0.0771508,0.343791)
(0.24189,0.326456)
(0.362835,0.0570086)
(0.287606,-0.223426)
(0.151738,-0.241829)
(0.129795,0.000701926)
(0.266488,0.19129)
(0.436293,0.185339)
(0.412946,0.135258)
(0.202918,0.147771)
(-0.0566729,0.233406)
(-0.171636,0.365703)
(-0.24311,0.347179)
(-0.256874,0.0747703)
(-0.155431,-0.200385)
(0.0137333,-0.253853)
(0.168645,-0.0409864)
(0.262093,0.170324)
(0.203955,0.258065)
(-0.0286569,0.115726)
(-0.196509,-0.0790124)
(-0.195166,-0.0592059)
(0.0176702,0.21601)
(0.471511,0.29313)
(0.700095,0.0849635)
(0.648518,-0.12888)
(0.371136,-0.494675)
(-0.128849,-0.657521)
(-0.418104,-0.494064)
(-0.477584,-0.231361)
(-0.427503,0.0299081)
(-0.318522,0.149632)
(-0.172704,0.120518)
(0.000366222,0.0728172)
(0.158391,0.0233772)
(0.246193,-0.0556047)
(0.205023,-0.135014)
(0.0506302,-0.134404)
(-0.166692,-0.0178838)
(-0.277444,0.262978)
(-0.183813,0.513443)
(-0.119114,0.525895)
(-0.139927,0.321757)
(-0.0673544,0.0205084)
(0.0514237,-0.144017)
(0.098117,-0.182165)
(0.0764489,-0.12006)
(0,-0.0616474)
(-0.0554826,-0.0436109)
(-0.0316172,-0.0732139)
(0.0759606,-0.141362)
(0.149968,-0.282266)
(0.0828578,-0.443037)
(-0.0696432,-0.509049)
(-0.185369,-0.444685)
(-0.11005,-0.274911)
(0.0997345,-0.0572222)
(0.33314,-0.00863674)
(0.439467,-0.138493)
(0.313974,-0.139653)
(-0.000427259,-0.0580767)
(-0.270943,0.177557)
(-0.219672,0.479843)
(-0.113407,0.472518)
(-0.0360118,0.184271)
(0.0405591,-0.168767)
(-0.0754112,-0.314127)
(-0.228126,-0.161016)
(-0.295297,0.223945)
(-0.0858791,0.513016)
(0.0464492,0.451125)
(0.0717795,0.173986)
(0.100955,-0.0961943)
(0.010712,-0.173956)
(-0.10831,-0.0674764)
(-0.191504,0.0873745)
(-0.202673,0.149388)
(-0.192999,0.0860012)
(-0.168828,-0.00323496)
(-0.144627,-0.0145878)
(-0.115207,0.0500809)
(-0.0617389,0.127964)
(0.0309458,0.15595)
(0.135319,0.125065)
(0.172369,0.0711997)
(0.0823084,0.0323191)
(-0.086581,-0.0127873)
(-0.232643,-0.0771203)
(-0.303873,-0.1554)
(-0.33375,-0.248939)
(-0.330576,-0.244911)
(-0.402722,-0.00564592)
(-0.338176,0.467422)
(-0.0432142,0.668294)
(0.12476,0.536546)
(0.36433,0.18659)
(0.424543,-0.288583)
(0.230232,-0.416059)
(0.0520341,-0.179266)
(-0.0496841,0.0879849)
(0.105167,0.203619)
(0.314158,0.0541398)
(0.316324,-0.189795)
(0.0945769,-0.250496)
(-0.189306,-0.142277)
(-0.292886,0.033845)
(-0.158605,0.0454421)
(0.0677816,-0.112522)
(0.136265,-0.298593)
(0.121403,-0.264748)
(0.0932035,0.0257271)
(0.166234,0.298471)
(0.32963,0.381024)
(0.259529,0.322672)
(0.0175481,0.118961)
(-0.217048,-0.0625629)
(-0.363109,-0.021363)
(-0.299905,0.058565)
(-0.10474,0.176519)
(0.075869,0.240944)
(0.112461,0.206793)
(-0.003296,0.137333)
(-0.137394,0.0451979)
(-0.201331,-0.0426038)
(-0.176305,-0.128636)
(-0.0905484,-0.171697)
(-0.000427259,-0.116703)
(0.0733055,0.007416)
(0.14185,0.10715)
(0.183599,0.10062)
(0.168554,-0.015656)
(0.096408,-0.16242)
(-0.0121158,-0.214881)
(-0.101047,-0.110508)
(-0.147893,0.093173)
(-0.100803,0.301981)
(0.0240486,0.397595)
(0.116428,0.356883)
(0.211982,0.249306)
(0.269631,0.115909)
(0.182592,0.0255135)
(-0.0573138,-0.0232551)
(-0.328074,0.0693991)
(-0.43083,0.294809)
(-0.384533,0.406812)
(-0.27195,0.418531)
(-0.1901,0.363628)
(-0.222602,0.248421)
(-0.318979,0.126713)
(-0.335215,-0.00689718)
(-0.142186,-0.114505)
(0.111515,-0.109104)
(0.18128,-0.0591144)
(-0.012421,-0.05356)
(-0.359325,0.0243843)
(-0.533555,0.226081)
(-0.514267,0.18656)
(-0.246986,0.0273141)
(0.124668,0.027131)
(0.270821,0.0356761)
(0.176214,0.059328)
(-0.0262154,0.10004)
(-0.10358,0.145268)
(0.00189215,0.214209)
(0.237953,0.228004)
