(-0.321726,-0.0325633)
(-0.285226,0.108829)
(-0.0987884,0.203833)
(0.159185,0.198706)
(0.33076,0.0772729)
(0.313273,0.0263985)
(0.129276,0.11594)
(-0.0574664,0.18952)
(-0.138493,0.175604)
(-0.0937529,0.0612506)
(-0.0111393,-0.0301218)
(-0.0419019,-0.00833155)
(-0.217505,0.130558)
(-0.312265,0.400494)
(-0.335063,0.516831)
(-0.370617,0.416791)
(-0.250557,0.166173)
(0.0319224,-0.00946074)
(0.178899,-0.12595)
(0.0925932,-0.315531)
(-0.203375,-0.425886)
(-0.42494,-0.367138)
(-0.349162,-0.275277)
(-0.124088,-0.105502)
(-0.0227973,0.0535295)
(-0.0696738,-0.0308542)
(-0.302866,-0.167974)
(-0.546556,-0.120579)
(-0.528062,-0.0639668)
(-0.279946,0.0500198)
(0.0146794,0.231422)
(0.200323,0.177129)
(0.209967,-0.0473342)
(0.106845,-0.210852)
(0.0440077,-0.140324)
(0.0818201,0.0785546)
(0.169469,0.210425)
(0.172826,0.155156)
(0.0889004,-0.000488296)
(0.0576495,-0.0631428)
(0.143254,0.070925)
(0.391125,0.12418)
(0.495956,0.0256966)
(0.360912,-0.160039)
(-0.110294,-0.501389)
(-0.57799,-0.410291)
(-0.521134,-0.290109)
(-0.135868,-0.0962249)
(0.274239,0.111118)
(0.409009,0.0616169)
(0.17365,0.0613117)
(-0.21012,0.0709555)
(-0.327982,0.309885)
(-0.174505,0.453261)
(0.106388,0.396069)
(0.267403,0.180303)
(0.133335,-0.0376598)
(-0.199286,-0.0752892)
(-0.394452,0.181158)
(-0.295755,0.377422)
(-0.0883816,0.276772)
(0.135044,0.0265206)
(0.128269,-0.260018)
(-0.0818506,-0.356059)
(-0.200507,-0.220862)
(-0.115726,-0.0061037)
(0.132511,0.139653)
(0.380352,0.0522782)
(0.426374,-0.105441)
(0.311747,-0.140538)
(0.152318,-0.168981)
(0.0551469,-0.196234)
(0.0391552,-0.164312)
(0.0366527,-0.0404981)
(-0.0182501,0.16422)
(-0.0161138,0.341075)
(-0.032899,0.3567)
(-0.0844142,0.102634)
(-0.0651265,-0.227821)
(-0.174993,-0.393567)
(-0.131016,-0.324625)
(-0.0873135,-0.00122074)
(-0.0138554,0.334574)
(0.172521,0.430799)
(0.151769,0.321574)
(0.0762047,0.0896939)
(0.00824,-0.0920438)
(-0.0508438,-0.128513)
(-0.0284127,-0.0748314)
(0.0712302,-0.00997955)
(0.194128,0.0211188)
(0.287332,0.0216071)
(0.336802,0.0398267)
(0.343028,0.0939055)
(0.287088,0.144078)
(0.137822,0.12421)
(-0.0468459,-0.00781274)
(-0.26664,-0.106388)
(-0.460524,-0.0612506)
(-0.517258,-0.000488296)
(-0.419782,0.0178228)
(-0.205939,0.115848)
(0.0673849,0.314524)
(0.398846,0.307657)
(0.552324,0.168706)
(0.522172,0.0441298)
(0.360332,-0.0210883)
(0.134373,-0.0186773)
(-0.0442213,0.0499283)
(-0.0773034,0.15125)
(0.0355235,0.126255)
(0.193274,-0.0594501)
(0.191198,-0.326579)
(0.0364086,-0.437513)
(-0.0581988,-0.310007)
(-0.132542,-0.0714744)
(-0.0827967,0.129154)
(0.0938444,0.152898)
(0.270821,-0.00289926)
(0.300882,-0.247597)
(0.220252,-0.369488)
(0.19425,-0.305948)
(0.227119,-0.137211)
(0.268777,0.00500504)
(0.268319,0.0505997)
(0.193854,-0.0277108)
(0.0836207,-0.220771)
(-0.0842616,-0.356029)
(-0.174444,-0.33198)
(-0.14243,-0.139439)
(-0.169134,0.179632)
(-0.0546281,0.427107)
(0.0101627,0.427442)
(-0.00473037,0.164251)
(0.0894803,-0.17008)
(0.017365,-0.395764)
(-0.0884121,-0.403119)
(-0.242347,-0.288156)
(-0.477828,-0.0704367)
(-0.562181,0.124516)
(-0.537217,0.162481)
(-0.403607,0.155675)
(-0.201392,0.26368)
(0.0372631,0.390881)
(0.139531,0.32841)
(0.0430006,0.138157)
(-0.101291,-0.0693381)
(-0.276955,-0.0908536)
(-0.326701,0.042848)
(-0.201056,0.168676)
(0.0434278,0.209357)
(0.268044,0.136082)
(0.339488,0.0398877)
(0.224708,0.0914029)
(0.0259102,0.166356)
(-0.116947,0.160741)
(-0.142399,0.0928678)
(-0.0747398,0.037965)
(-0.0164495,0.0273141)
(-0.0397351,0.0150456)
(-0.125156,-0.0463576)
(-0.197974,-0.1377)
(-0.221809,-0.232795)
(-0.217444,-0.320322)
(-0.203497,-0.330027)
(-0.201544,-0.208197)
(-0.226753,0.010712)
(-0.152257,0.148228)
(-0.00473037,0.0754112)
(0.0831629,-0.14185)
(0.0192267,-0.295419)
(-0.0713218,-0.240669)
(-0.0906095,-0.0591754)
(-0.00451674,0.0557878)
(0.151891,0.0143437)
(0.233985,-0.106204)
(0.187536,-0.111515)
(0.0163274,0.051912)
(-0.129521,0.25367)
(-0.152104,0.364544)
(-0.162694,0.2013)
(0.0133061,-0.0497757)
(0.187323,-0.258858)
(0.2472,-0.42085)
(0.288186,-0.454756)
(0.22956,-0.444227)
(0.0670492,-0.428266)
(-0.0973846,-0.342936)
(-0.130558,-0.109073)
(-0.0258492,0.231727)
(0.329142,0.376232)
(0.583453,0.221717)
(0.616321,-0.00704978)
(0.486801,-0.243355)
(0.269814,-0.250923)
(-0.0206305,-0.0600604)
(-0.227699,0.270821)
(-0.146733,0.554064)
(-0.130558,0.533189)
(-0.126225,0.23365)
(0.0728477,-0.119449)
(0.153844,-0.323679)
(0.176458,-0.290262)
(0.104617,-0.0125431)
(-0.037141,0.218879)
(-0.0364391,0.301462)
(0.0780969,0.20426)
(0.332347,0.003296)
(0.429151,-0.248726)
(0.418195,-0.253487)
(0.263161,-0.0307627)
(-0.0471816,0.0739158)
(-0.260414,0.0502335)
(-0.358287,0.0112613)
(-0.351665,-0.0755028)
(-0.272103,-0.116886)
(-0.20069,-0.0948515)
(-0.149693,-0.0801111)
(-0.0774865,-0.106082)
(0.0133976,-0.0947295)
(0.0723594,0.035493)
(0.100772,0.246193)
(0.162755,0.417829)
(0.1095,0.484207)
(-0.0635701,0.386273)
(-0.148076,0.118381)
(-0.0292062,-0.0609455)
(0.133091,-0.0653401)
(0.263283,-0.0277718)
(0.332438,-0.00903348)
(0.326945,-0.00299081)
(0.290475,-0.0159917)
(0.262551,-0.0308847)
(0.23777,-0.0442824)
(0.17893,-0.0908231)
(0.0447096,-0.156529)
(-0.138981,-0.150426)
(-0.278176,-0.00500504)
(-0.255562,0.213111)
(-0.0919217,0.293466)
(0.100589,0.149388)
(0.208045,-0.124699)
(0.124027,-0.291086)
(-0.013184,-0.15067)
(-0.135685,0.17658)
(-0.0501114,0.407788)
(-0.0706503,0.29432)
(-0.20542,-0.0741295)
(-0.442732,-0.222907)
(-0.514847,-0.15598)
(-0.362774,0.119907)
(0.0150761,0.446822)
(0.366008,0.341166)
(0.418622,-0.10654)
(0.0272225,-0.611072)
(-0.449843,-0.577837)
(-0.511582,-0.348521)
(-0.331584,-0.0855129)
(-0.038728,0.110172)
(0.153783,0.0343944)
(0.12653,-0.165441)
(-0.102969,-0.23014)
(-0.265664,-0.0854823)
(-0.192267,0.0726341)
(0.0822779,0.0686666)
(0.283822,-0.147343)
(0.217597,-0.35313)
(0.0110477,-0.297128)
(-0.263985,-0.110996)
(-0.349651,0.132298)
(-0.210761,0.178655)
(0.0196539,0.108127)
(0.172979,0.0454421)
(0.153386,0.027253)
(0.00756859,0.0187384)
(-0.160405,-0.0794092)
(-0.348949,-0.160405)
(-0.513169,-0.170843)
(-0.554949,-0.128513)
(-0.508286,0.00381481)
(-0.396863,0.195746)
(-0.267586,0.311747)
(-0.192785,0.289712)
(-0.189154,0.254006)
(-0.190619,0.299173)
(-0.134465,0.371563)
(-0.0485549,0.32664)
(0.092349,0.16068)
(0.226814,-0.0427259)
(0.227088,-0.168798)
(0.150365,-0.109684)
(0.0536515,0.0280465)
(0.0234687,0.111301)
(0.0577105,0.0972625)
(0.0906705,0.0547807)
(0.0600299,0.0855739)
(-0.0202338,0.201636)
(-0.0422987,0.336711)
(-0.0250862,0.390057)
(-0.00204474,0.342906)
(0.103305,0.28901)
(0.262917,0.247688)
(0.359905,0.177679)
(0.303415,0.102023)
(0.155644,-0.0694906)
(-0.0412305,-0.253792)
(-0.258034,-0.257607)
(-0.337199,-0.143223)
(-0.285867,-0.0654622)
(-0.183355,-0.119846)
(-0.159001,-0.264748)
(-0.241493,-0.34785)
(-0.258339,-0.282937)
(-0.23835,-0.0661641)
(-0.178411,0.140782)
(-0.0500504,0.139378)
(0.0536821,-0.0547197)
(0.0352184,-0.256935)
(-0.0535905,-0.281045)
(-0.0920438,-0.134953)
(-0.0545671,0.0210883)
(0.0805994,0.0414747)
(0.207038,-0.0651875)
(0.219855,-0.14185)
(0.10712,-0.037965)
(-0.0726951,0.163549)
(-0.129307,0.342753)
(-0.155736,0.315836)
(-0.0883816,0.0667135)
(0.121342,-0.16834)
(0.203436,-0.37669)
(0.252449,-0.469527)
(0.245308,-0.455184)
(0.137669,-0.434584)
(-0.0523698,-0.397839)
(-0.134678,-0.243263)
(-0.106906,0.0762352)
(0.159948,0.366863)
(0.524216,0.303201)
(0.639576,0.0550249)
(0.549181,-0.216987)
(0.334056,-0.274728)
(0.083285,-0.0885952)
(-0.120945,0.123508)
(-0.132878,0.227424)
(-0.0800806,0.102939)
(-0.0283517,-0.132786)
(-0.131901,-0.319834)
(-0.313822,-0.348094)
(-0.397992,-0.261757)
(-0.3155,-0.122257)
(-0.14127,0.0908231)
(0.0771203,0.245308)
(0.279641,0.192389)
(0.352763,0.0210883)
(0.316782,-0.15067)
(0.216803,-0.21485)
(0.0774865,-0.181951)
(-0.084933,-0.122868)
(-0.188788,-0.0423597)
(-0.185247,0.0344554)
(-0.0850551,0.0859706)
(0.0200201,0.11127)
(0.0802026,0.105502)
(0.109561,0.0675069)
(0.197729,0.00564592)
(0.32551,-0.160405)
(0.361095,-0.400433)
(0.319651,-0.487899)
(0.274667,-0.364849)
(0.133946,-0.039613)
(0.0454115,0.277383)
(0.238411,0.458266)
(0.410108,0.422224)
(0.383496,0.27607)
(0.158696,0.0547502)
(-0.113681,-0.163091)
(-0.360576,-0.111789)
(-0.383587,0.0584124)
(-0.238716,0.207526)
(-0.0620136,0.289865)
(0.0234993,0.240699)
(0.013184,0.159001)
(0.0157476,0.13889)
(0.0888699,0.21775)
(0.246834,0.283792)
(0.337046,0.2978)
(0.242836,0.311014)
(0.0248115,0.259346)
(-0.0889615,0.112583)
(0.0233467,0.00732444)
(0.259835,-0.0838954)
(0.422407,-0.255348)
(0.463454,-0.309854)
(0.370067,-0.166326)
(0.056093,-0.0583819)
(-0.259041,-0.0627766)
(-0.38551,-0.00418104)
(-0.265511,-0.103)
(0.0106204,-0.232032)
(0.191809,-0.373028)
(0.261177,-0.441389)
(0.262307,-0.351177)
(0.173223,-0.18244)
(0.0442824,-0.0846278)
(-0.018891,-0.0723594)
(-0.0657674,-0.116459)
(-0.15772,-0.179815)
(-0.283212,-0.162358)
(-0.327372,-0.0796228)
(-0.238624,-0.00488296)
(-0.090762,0.0417493)
(0.0155034,0.0153203)
(0.0157781,-0.0443434)
(-0.0258187,-0.0471206)
(0.00341807,0.0341807)
(0.144017,0.12125)
(0.267891,0.0796228)
(0.204321,-0.0777612)
(-0.0919523,-0.295938)
(-0.490341,-0.228523)
(-0.582324,-0.0321055)
(-0.374981,0.0839259)
(-0.0885647,0.290933)
(0.0922575,0.351573)
(-0.0466933,0.241401)
(-0.279641,0.126621)
(-0.348582,0.0128483)
(-0.106204,-0.0843837)
(0.195349,-0.0761437)
(0.275948,-0.0380566)
(0.0655538,0.0673238)
(-0.162725,0.18366)
(-0.130863,0.265908)
(0.256203,0.227241)
(0.60094,-0.199835)
(0.512162,-0.507096)
(0.294412,-0.520798)
(-0.14362,-0.427534)
(-0.434431,-0.142216)
(-0.302255,0.14243)
(0.0298776,0.352367)
(0.241737,0.341075)
(0.0284127,0.291086)
(-0.290689,0.363018)
(-0.430647,0.445204)
(-0.388623,0.363323)
(-0.115604,0.231574)
(0.168706,0.183569)
(0.181433,0.112278)
(-0.00769066,0.0590838)
(-0.195013,0.020539)
(-0.268349,-0.0169683)
(-0.272713,-0.0930815)
(-0.268227,-0.143986)
(-0.238044,-0.11298)
(-0.12479,-0.00222785)
(0.0905179,0.102206)
(0.321726,0.0227973)
(0.361309,-0.208258)
(0.185583,-0.39317)
(-0.0823695,-0.42729)
(-0.190954,-0.290017)
(-0.0991546,-0.056917)
(0.0475784,0.14716)
(0.134251,0.190222)
(0.037019,0.111118)
(-0.15363,0.00531022)
(-0.302957,0.011475)
(-0.321512,0.0773949)
(-0.246773,0.125431)
(-0.142216,0.124912)
(-0.0376293,0.0306711)
(0.0754418,-0.130802)
(0.097354,-0.318125)
(0.0125431,-0.405744)
(-0.126377,-0.34315)
(-0.407636,-0.116153)
(-0.508255,0.266701)
(-0.372112,0.431257)
(-0.176763,0.348369)
(0.0480667,0.20365)
(0.0802026,0.0732749)
(-0.113346,0.014893)
(-0.285592,0.126652)
(-0.245643,0.227119)
(0.00314341,0.200751)
(0.29313,0.0633564)
(0.340831,-0.155522)
(0.160436,-0.187597)
(-0.10596,-0.101413)
(-0.242347,0.0630512)
(-0.178808,0.143132)
(-0.0591144,0.0344554)
(-0.0479751,-0.195074)
(-0.25895,-0.331797)
(-0.45088,-0.263497)
(-0.415906,-0.138127)
(-0.222327,0.0373547)
(0.0122074,0.209326)
(0.230476,0.198767)
(0.335276,0.0518509)
(0.323588,-0.124851)
(0.237617,-0.230628)
(0.118656,-0.221107)
(-0.0355235,-0.154118)
(-0.168737,-0.0595721)
(-0.199561,0.032075)
(-0.127812,0.0873135)
(-0.00878933,0.105808)
(0.0714133,0.0995514)
(0.105228,0.075045)
(0.146275,0.0171209)
(0.259316,-0.0997345)
(0.314707,-0.344646)
(0.271187,-0.515366)
(0.231971,-0.484359)
(0.182897,-0.227393)
(0.0675985,0.137883)
(0.18189,0.376019)
(0.406354,0.409864)
(0.463149,0.290017)
(0.29075,0.13657)
(0.00668355,-0.0881069)
(-0.276162,-0.143986)
(-0.411389,0.02884)
(-0.310831,0.197943)
(-0.106998,0.300516)
(0.0892972,0.255226)
(0.187323,0.0968047)
(0.196875,-0.0672018)
(0.143925,-0.154088)
(0.0762352,-0.139378)
(0.0413221,-0.060152)
(0.0862453,0.0339671)
(0.19779,0.0675985)
(0.251991,-0.00820948)
(0.122929,-0.131321)
(-0.196692,-0.203497)
(-0.490799,0.00628681)
(-0.487625,0.233497)
(-0.271432,0.20542)
(0.0502335,0.10651)
(0.189428,-0.0188604)
(0.0243538,-0.0740074)
(-0.283578,0.0570086)
(-0.390057,0.339366)
(-0.335215,0.410688)
(-0.23011,0.244423)
(-0.0630818,0.128208)
(-0.0132756,0.14304)
(-0.0260933,0.201025)
(0.0137333,0.170934)
(0.2013,0.00207526)
(0.315806,-0.31605)
(0.27369,-0.495499)
(0.286172,-0.337748)
(0.163396,-0.00192267)
(-0.0119022,0.174749)
(-0.0349132,0.135075)
(0.0418714,0.011597)
(0.112033,-0.0464797)
(0.0950957,0.0258492)
(0.0565508,0.126133)
(0.0677511,0.0986663)
(0.162816,-0.0649434)
(0.198492,-0.252205)
(0.165441,-0.23719)
(0.0349437,-0.0212409)
(-0.154027,0.143345)
(-0.232215,0.157201)
(-0.225867,-0.0313425)
(-0.0841701,-0.191198)
(0.103366,-0.0960112)
(0.278054,0.130039)
(0.452803,0.242622)
(0.438368,0.253761)
(0.308634,0.0492569)
(0.178686,-0.316691)
(-0.0307627,-0.45146)
(-0.0556658,-0.321085)
(-0.0166326,-0.135838)
(0.0428785,-0.10651)
(0.0763573,-0.272469)
(-0.0702536,-0.447066)
(-0.232124,-0.429212)
(-0.389874,-0.239845)
(-0.517411,0.118351)
(-0.459731,0.38844)
(-0.369762,0.402234)
(-0.271065,0.267434)
(-0.0932951,0.144871)
(0.0876492,0.0971099)
(0.180578,-0.00277718)
(0.143498,-0.128605)
(-0.0235603,-0.212012)
(-0.271615,-0.155278)
(-0.441176,0.106265)
(-0.390301,0.353008)
(-0.259133,0.356029)
(-0.0706809,0.16657)
(0.130558,-0.049501)
(0.15418,-0.222755)
(0.0426954,-0.221137)
(-0.114566,-0.0714438)
(-0.200201,0.128361)
(-0.155522,0.263222)
(-0.0820643,0.241249)
(-0.0605487,0.128452)
(-0.0934782,0.0386059)
(-0.132572,0.0730308)
(-0.0715049,0.234626)
(0.157964,0.388256)
(0.405133,0.330821)
(0.338908,0.204413)
(0.102756,-0.112949)
(-0.335826,-0.334971)
(-0.676931,-0.178716)
(-0.671682,-0.0746788)
(-0.518571,-0.000518815)
(-0.25132,0.0568255)
(-0.100711,0.0821863)
(-0.0710776,-0.0168462)
(-0.123814,-0.109317)
(-0.133061,-0.122471)
(-0.0615864,-0.0468459)
(0.037141,0.0575579)
(0.0844752,0.15891)
(0.0856655,0.242836)
(0.0834986,0.303629)
(0.0668661,0.275948)
(0.0578631,0.106998)
(0.0350352,-0.141453)
(-0.11597,-0.286081)
(-0.242531,-0.206488)
(-0.245582,0.043733)
(-0.0874966,0.283883)
(0.139622,0.268654)
(0.254158,0.0143437)
(0.159124,-0.276711)
(-0.0389416,-0.3043)
(-0.13358,-0.0344859)
(-0.0126957,0.316416)
(0.314127,0.380535)
(0.414869,0.193945)
(0.272011,-0.0640889)
(-0.0124516,-0.271096)
(-0.312143,-0.196539)
(-0.398694,0.00738548)
(-0.292856,0.031373)
(-0.172338,-0.141362)
(-0.209876,-0.312632)
(-0.279061,-0.335643)
(-0.169439,-0.185003)
(0.0368358,0.0851772)
(0.348033,0.124699)
(0.52385,-0.164434)
(0.402448,-0.469405)
(0.12888,-0.592822)
(-0.0688803,-0.481399)
(-0.102817,-0.206214)
(-0.0686666,0.120029)
(0.101047,0.318857)
(0.260659,0.311747)
(0.242958,0.205695)
(0.210028,0.0183111)
(0.218055,-0.158055)
(0.235755,-0.218757)
(0.305307,-0.0914945)
(0.425642,0.117038)
(0.490066,0.291299)
(0.405927,0.401593)
(0.144292,0.352763)
(-0.12009,0.0702536)
(-0.207465,-0.127384)
(-0.168554,-0.131443)
(-0.0177923,-0.0229499)
(0.13303,0.0410169)
(0.205237,-0.0293283)
(0.150945,-0.133915)
(0.0537736,-0.14246)
(0.0324412,-0.0284127)
(0.137028,0.0934172)
(0.260689,0.0694601)
(0.220374,-0.0662252)
(-0.027253,-0.212317)
(-0.391034,-0.142094)
(-0.526109,0.149663)
(-0.393689,0.227668)
(-0.0990631,0.147374)
(0.161748,0.0383618)
(0.135868,-0.0565508)
(-0.143712,-0.0332347)
(-0.379986,0.205847)
(-0.375927,0.412061)
(-0.300272,0.322947)
(-0.138005,0.164006)
(-0.0182195,0.125492)
(-0.022187,0.178106)
(-0.0252083,0.201209)
(0.101535,0.105716)
(0.302927,-0.160802)
(0.299081,-0.454787)
(0.284188,-0.44142)
(0.241279,-0.145665)
(0.0619221,0.134098)
(-0.028077,0.168371)
(-0.000885037,0.0628071)
(0.067568,-0.0380871)
(0.102847,-0.00726341)
(0.106052,0.0975372)
(0.0891751,0.123234)
(0.0823695,-0.0205695)
(0.0707114,-0.258644)
(-0.0186468,-0.412122)
(0.00711081,-0.36845)
(0.0208136,-0.11536)
(-0.111087,0.161412)
(-0.109287,0.364177)
(-0.0504166,0.358013)
(0.115055,0.18775)
(0.299142,-0.041261)
(0.262673,-0.222266)
(0.0561846,-0.215796)
(-0.209357,-0.153996)
(-0.346843,-0.0450758)
(-0.298105,-0.0558489)
(-0.158818,-0.106265)
(-0.0885037,-0.0061037)
(-0.120701,0.207678)
(-0.0803858,0.39732)
(-0.0970183,0.380657)
(-0.143498,0.110416)
(-0.0877407,-0.1583)
(-0.0366527,-0.228217)
(0.0237129,-0.0916166)
(0.0455336,0.0957671)
(0.0424207,0.15717)
(-0.0184027,0.0816981)
(-0.126774,0.0129398)
(-0.23487,0.0806604)
(-0.224921,0.24427)
(-0.138432,0.281289)
(-0.0644551,0.095645)
(-0.0647298,-0.159917)
(-0.168554,-0.23722)
(-0.210761,-0.0451979)
(-0.0926847,0.325632)
(0.259713,0.432508)
(0.398907,0.221351)
(0.315928,-0.266549)
(-0.190527,-0.622028)
(-0.563433,-0.461287)
(-0.55208,-0.236305)
(-0.304514,0.0262764)
(0.0372021,0.192206)
(0.260445,0.0644551)
(0.221534,-0.204566)
(-0.0323191,-0.330638)
(-0.220283,-0.21662)
(-0.185888,0.0211798)
(0.00424207,0.213263)
(0.187964,0.228339)
(0.16895,0.125431)
(-0.00061037,0.014832)
(-0.15421,-0.00894192)
(-0.15247,0.0932646)
(-0.000824,0.278329)
(0.269936,0.382153)
(0.396466,0.387768)
(0.272408,0.420362)
(0.0192572,0.376232)
(-0.198004,0.218451)
(-0.258919,0.0715659)
(-0.230018,0.0574664)
(-0.188879,0.159795)
(-0.140812,0.247291)
(-0.0968658,0.221717)
(-0.0349132,0.113315)
(0.0497147,0.0312815)
(0.121281,0.0315256)
(0.196081,0.0961638)
(0.299295,0.118931)
(0.405316,0.0449232)
(0.442671,-0.0926237)
(0.358257,-0.191168)
(0.153661,-0.256691)
(-0.203162,-0.333232)
(-0.543718,-0.198462)
(-0.60802,-0.0728477)
(-0.476058,-0.0671407)
(-0.215217,0.026368)
(-0.015717,0.201025)
(0.109622,0.208625)
(0.178167,0.0499588)
(0.233283,-0.177984)
(0.227302,-0.333811)
(0.256722,-0.307077)
(0.275521,-0.14011)
(0.183752,-0.0607929)
(0.137974,-0.187139)
(0.086642,-0.404431)
(0.0680563,-0.539994)
(0.168676,-0.535386)
(0.224189,-0.346721)
(0.0183721,-0.140416)
(-0.300455,-0.0853603)
(-0.419996,-0.00680563)
(-0.293161,-0.118961)
(-0.0204474,-0.246864)
(0.111576,-0.351054)
(0.0713218,-0.377789)
(-0.118107,-0.301096)
(-0.314402,-0.109928)
(-0.321665,0.157781)
(-0.153996,0.331858)
(-0.0113529,0.301614)
(-0.00534074,0.121464)
(-0.0694906,-0.0359813)
(-0.0941191,-0.0542924)
(0.00335704,0.046205)
(0.170568,0.102512)
(0.256447,0.013123)
(0.182836,-0.15128)
(0.0419019,-0.231483)
(0.0140996,-0.12711)
(0.193854,0.0491348)
(0.451033,-0.0160527)
(0.517716,-0.217505)
(0.349559,-0.332499)
(0.0330821,-0.311472)
(-0.28782,-0.0903958)
(-0.304941,0.322184)
(-0.0125431,0.524064)
(0.173376,0.387646)
(0.236885,0.0954924)
(0.190802,-0.134434)
(0.0745262,-0.0939055)
(0.0133061,0.14658)
(0.0934172,0.322703)
(0.085696,0.287301)
(-0.0619526,0.0410169)
(-0.259133,-0.160344)
(-0.454421,-0.141331)
(-0.464309,-0.0623493)
(-0.366924,0.0202033)
(-0.253059,0.0809351)
(-0.163823,0.103153)
(-0.0641499,0.0935087)
(0.0800501,0.0691244)
(0.252815,-0.0187689)
(0.326334,-0.200659)
(0.25602,-0.308451)
(0.130558,-0.211188)
(-0.0712607,0.0201727)
(-0.115604,0.344707)
(0.0577715,0.563128)
(0.104617,0.560656)
(-0.0184942,0.418134)
(-0.135777,0.100528)
(-0.110294,-0.181982)
(-0.0791345,-0.333781)
(-0.00994903,-0.379009)
(0.0609455,-0.23188)
(-0.0476394,0.0221564)
(-0.134007,0.275704)
(-0.0545366,0.405621)
(0.0491348,0.285806)
(0.248115,0.0540788)
(0.289438,-0.194555)
(0.140172,-0.249641)
(-0.106967,-0.17777)
(-0.311502,-0.0666219)
(-0.339915,-0.00900296)
(-0.235694,-0.0836512)
(-0.11063,-0.0632649)
(-0.0974456,0.111911)
(-0.0843532,0.330943)
(-0.0414747,0.428541)
(-0.120487,0.265358)
(-0.118168,-0.047792)
(-0.0752892,-0.222205)
(-0.0176092,-0.175024)
(0.031312,0.019776)
(0.0542924,0.151708)
(0.0381176,0.118809)
(-0.0660115,0.0236518)
(-0.202765,0.0424207)
(-0.247597,0.208869)
(-0.151158,0.312662)
(-0.0632954,0.182897)
(-0.0507828,-0.0705283)
(-0.170263,-0.206366)
(-0.23011,-0.111576)
(-0.120243,0.154851)
(0.140996,0.344798)
(0.33195,0.306742)
(0.202551,0.234565)
(0.00628681,0.0960417)
(-0.0382397,-0.0664693)
(0.0279244,-0.203406)
(0.0685446,-0.29252)
(0.102115,-0.206977)
(0.137303,0.0346995)
(0.281625,0.202521)
(0.453566,0.152318)
(0.393475,0.0193793)
(0.118656,-0.153172)
(-0.283883,-0.1648)
(-0.479812,0.193793)
(-0.297372,0.473251)
(0.0381176,0.491226)
(0.345042,0.28074)
(0.37019,0.0170598)
(0.129856,-0.0976592)
(-0.176916,-0.0731224)
