(0.434767,0.248238)
(0.385784,-0.507187)
(-0.412885,-0.302499)
(0.979217,-0.0639363)
(-0.954802,-0.0962554)
(0.966063,0.0416578)
(-0.60213,-0.465163)
(0.204993,-0.102176)
(0.578295,-0.85873)
(0.699606,-0.110721)
(0.732963,0.812494)
(0.823054,0.836573)
(0.856929,0.341899)
(0.647542,-0.357433)
(0.317301,-0.483322)
(0.189795,0.0222175)
(0.389721,0.738609)
(0.646168,-0.00354015)
(0.661702,0.783074)
(0.25428,0.259865)
(-0.401746,-0.0777612)
(-0.795404,0.0130009)
(-0.765557,0.285836)
(-0.462905,0.313273)
(-0.139103,-0.103122)
(-0.0107425,-0.772179)
(-0.00769066,0.997528)
(-0.0578936,-0.99002)
(-0.177679,-0.702322)
(-0.405621,-0.231422)
(-0.576556,-0.115757)
(-0.504593,-0.26783)
(0.114078,-0.427259)
(0.606983,-0.282083)
(-0.264687,0.123539)
(-0.13245,0.567003)
(-0.173193,0.760094)
(-0.530045,0.565996)
(0.28019,0.176519)
(-0.351543,-0.169866)
(0.352245,-0.355602)
(0.320902,-0.32075)
(-0.145146,-0.171545)
(0.585345,-0.0120548)
(0.145207,0.134495)
(-0.284646,0.204962)
(-0.353526,0.144322)
(-0.286782,-0.0707724)
(-0.215094,-0.417066)
(-0.129063,-0.760399)
(0.0536821,-0.9953)
(0.322886,-0.975463)
(0.568468,-0.996643)
(0.663167,-0.649922)
(0.52916,-0.191015)
(0.207984,0.641652)
(-0.143895,0.231452)
(-0.385479,-0.0462966)
(-0.455763,-0.00769066)
(-0.267281,0.541581)
(0.208777,0.128727)
(0.670278,-0.755547)
(0.837703,-0.973815)
(0.723655,0.997803)
(0.440809,-0.988311)
(0.21482,-0.770837)
(0.249886,-0.283639)
(0.445601,0.0201117)
(0.435682,0.0961638)
(0.0357677,-0.0835597)
(-0.634297,-0.301828)
(-0.988281,-0.37495)
(-0.96292,-0.264718)
(-0.548051,-0.0439161)
(0.0660421,0.0724509)
(0.285562,-0.0545366)
(0.0657063,-0.354747)
(-0.450423,-0.624012)
(-0.786554,-0.754173)
(-0.894406,-0.819483)
(-0.610645,-0.910825)
(-0.250954,-0.991852)
(0.207495,-0.96588)
(0.144993,-0.712851)
(-0.0069277,-0.242042)
(-0.893735,0.188208)
(-0.38139,0.30842)
(-0.227638,0.164159)
(-0.335948,-0.028077)
(-0.0237739,-0.00897244)
(-0.114933,0.221442)
(0.468734,0.478256)
(0.0613422,0.420667)
(-0.91818,0.138676)
(-0.998749,-0.130436)
(-0.85876,0.136784)
(-0.339946,0.500992)
(-0.0677816,-0.0586261)
(-0.1377,0.0479141)
(-0.137913,-0.0584124)
(0.0633259,0.537767)
(0.780236,0.138585)
(0.683218,-0.227943)
(0.56563,-0.0452895)
(0.483261,0.309763)
(-0.108066,0.693625)
(-0.0183416,0.824366)
(0.149205,0.705802)
(0.328898,0.268136)
(0.177679,-0.356182)
(0.10886,-0.86935)
(0.301126,-0.978484)
(0.698843,-0.601733)
(0.836726,0.0738548)
(0.567858,0.533128)
(0.147191,0.501938)
(-0.0375683,0.162755)
(0.0757164,-0.00888089)
(0.168157,0.228126)
(-0.0402234,0.64333)
(-0.543687,0.821406)
(-0.954497,0.661885)
(-0.999146,0.404004)
(-0.902341,0.292886)
(-0.328196,0.343852)
(0.227699,0.381237)
(0.301675,0.313883)
(-0.156987,0.182592)
(-0.693289,0.0801721)
(-0.83639,0.0399792)
(-0.486251,0.0363475)
(-0.0909146,-0.00134281)
(-0.0171209,-0.153172)
(-0.353923,-0.426405)
(-0.425306,-0.667165)
(-0.118168,-0.66567)
(0.719962,-0.245827)
(-0.185278,0.371441)
(0.49208,0.827021)
(0.246742,0.759026)
(-0.849483,0.111484)
(-0.957823,-0.724052)
(0.982177,0.997497)
(-0.889035,-0.997955)
(-0.890072,-0.721397)
(-0.919187,-0.117466)
(-0.75396,0.0971709)
(-0.110904,-0.119846)
(0.639699,-0.674764)
(0.961028,-0.983856)
(0.707724,-0.995025)
(0.156255,-0.985992)
(-0.3596,0.998657)
(-0.191198,-0.742271)
(0.474197,-0.136113)
(0.152287,0.475692)
(-0.496445,0.779809)
(0.281442,0.121128)
(0.0868557,0.685018)
(0.00738548,-0.018128)
(0.0594501,-0.701468)
(-0.4944,-0.927915)
(0.521165,-0.582568)
(0.962432,-0.0203558)
(0.774377,0.195746)
(0.0255135,-0.238105)
(-0.529344,-0.913816)
(-0.499405,-0.995392)
(0.0166631,0.994049)
(0.59209,-0.701193)
(0.678549,0.485)
(0.241798,0.276009)
(-0.304086,-0.128178)
(-0.535447,0.710837)
(-0.466323,0.689322)
(-0.261727,0.511002)
(-0.354747,0.481735)
(-0.465987,0.228187)
(-0.486007,-0.22251)
(0.303232,-0.64919)
(-0.350688,-0.625446)
(0.114689,-0.173345)
(0.226569,0.444624)
(0.698294,0.876186)
(0.0128483,0.707236)
(-0.569659,0.0489517)
(-0.429701,-0.662069)
(-0.137333,-0.985198)
(0.104282,-0.99118)
(0.0627461,-0.907743)
(-0.034669,-0.806848)
(-0.11127,-0.782495)
(-0.133396,-0.664052)
(-0.219123,-0.356731)
(-0.254616,0.0962249)
(-0.106937,0.457564)
(0.313944,0.571001)
(0.623188,0.404706)
(0.574938,0.151341)
(-0.0888394,-0.115421)
(-0.641224,-0.237129)
(-0.786798,-0.338755)
(0.154942,-0.250404)
(0.372021,-0.11655)
(0.00360118,0.417829)
(0.580126,0.599628)
(-0.474868,0.480667)
(-0.962096,-0.0282601)
(-0.534654,0.596271)
(0.37962,0.228187)
(-0.92581,-0.510697)
(0.285379,-0.599811)
(-0.0672933,-0.295877)
(-0.386395,0.343883)
(0.813929,0.67629)
(-0.81579,0.700705)
(-0.365276,0.275063)
(0.0464187,-0.172277)
(-0.2743,-0.286752)
(-0.398358,0.017304)
(-0.306162,0.444166)
(0.00466933,0.599353)
(-0.0241401,0.28663)
(-0.404248,-0.299264)
(-0.788079,-0.65801)
(-0.761925,-0.543931)
(-0.312387,0.0474868)
(0.240761,0.673177)
(0.379864,0.840388)
(0.151463,0.472091)
(-0.109714,-0.186346)
(-0.0389111,-0.593677)
(0.247017,-0.427839)
(0.319437,0.214209)
(-0.0710776,-0.146458)
(-0.622059,0.0514847)
(-0.860866,0.0563372)
(-0.66036,-0.162358)
(-0.0588702,0.502579)
(0.510453,0.967071)
(0.720603,0.658315)
(0.71276,0.688314)
(0.751396,0.553789)
(0.900754,0.544908)
(0.945555,0.413373)
(0.641652,0.224982)
(0.018128,-0.156102)
(-0.4738,-0.490188)
(-0.469741,-0.66213)
(-0.0873745,-0.564074)
(0.301492,-0.317331)
(0.335032,-0.142888)
(0.162908,-0.174902)
(0.0849025,-0.312601)
(0.466292,-0.338054)
(0.683187,-0.137272)
(-0.126041,0.154088)
(0.277047,0.269692)
(0.831477,0.0314035)
(0.564806,-0.464431)
(0.610462,-0.852657)
(0.594256,-0.891781)
(0.351817,-0.555803)
(-0.175207,0.0227973)
(-0.551836,0.509049)
(-0.559313,0.736686)
(-0.362163,0.787194)
(-0.30369,0.751305)
(-0.63741,0.687216)
(-0.966399,0.595782)
(0.99884,0.487075)
(-0.674459,0.401593)
(0.0617084,0.329814)
(0.412214,0.285195)
(0.12949,0.250496)
(-0.497421,0.186438)
(-0.843196,0.109043)
(-0.673391,0.0576495)
(-0.226783,0.0350658)
(-0.00219733,-0.0590533)
(-0.211921,-0.265999)
(-0.481735,-0.5609)
(-0.362499,-0.685751)
(0.345134,-0.52327)
(0.548967,0.0691855)
(-0.224647,0.563066)
(0.116672,0.892758)
(-0.27192,0.408979)
(-0.0432752,-0.19895)
(-0.945769,0.866726)
(0.988189,-0.372906)
(-0.86935,-0.257546)
(-0.932371,-0.534928)
(-0.894955,0.207373)
(-0.500412,-0.0405286)
(0.348857,-0.369823)
(0.912442,-0.946501)
(0.833522,-0.973144)
(0.282052,0.994232)
(-0.240333,-0.989166)
(-0.225043,-0.90405)
(0.313303,-0.342112)
(0.746605,0.170965)
(0.608814,0.453078)
(0.0219428,0.483779)
(-0.631916,0.469588)
(-0.960418,0.56386)
(-0.995514,0.723075)
(-0.838343,0.743553)
(-0.368419,0.448317)
(0.184027,-0.0953703)
(0.452437,-0.546129)
(0.288705,-0.753105)
(-0.11597,-0.799799)
(-0.429945,-0.746055)
(-0.457991,-0.556566)
(-0.271035,-0.164098)
(-0.0649434,0.284982)
(0.0277108,0.514084)
(0.0611286,0.394238)
(0.112735,0.0637837)
(0.217658,-0.192022)
(0.23249,-0.267647)
(0.0715049,-0.30726)
(-0.355174,-0.567675)
(-0.741447,-0.935514)
(-0.980651,0.997436)
(-0.80874,-0.983093)
(-0.385876,0.999908)
(0.572497,-0.719962)
(0.23188,-0.457839)
(-0.0450453,-0.560808)
(-0.0120548,-0.659474)
(0.590716,-0.475326)
(0.336039,0.131352)
(-0.218116,0.758202)
(-0.156163,0.966643)
(0.0998871,0.755455)
(0.525315,0.328501)
(0.705924,0.0517289)
(0.633595,0.0401624)
(0.448378,0.0426344)
(0.361675,-0.159948)
(0.627857,-0.585528)
(-0.164068,-0.787347)
(0.334819,-0.676962)
(-0.0309763,-0.0974151)
(0.57033,0.345958)
(0.228004,0.536943)
(-0.478133,-0.261116)
(-0.622059,-0.785913)
(-0.490249,0.765984)
(-0.093997,-0.319681)
(0.275399,-0.304056)
(0.368023,0.133518)
(0.0665914,-0.285012)
(-0.446547,-0.290567)
(-0.937254,0.672445)
(-0.988342,-0.523637)
(-0.997559,-0.913694)
(-0.840815,0.960356)
(-0.470595,-0.924497)
(-0.199011,-0.555803)
(-0.101993,-0.0903653)
(-0.188788,0.121494)
(-0.334086,0.366527)
(-0.42729,0.618732)
(-0.404767,0.815577)
(-0.297128,0.769768)
(-0.158757,0.476943)
(-0.0748619,0.119175)
(-0.0805383,-0.0114444)
(-0.12479,0.0415662)
(-0.104617,0.0298471)
(0.0217292,-0.282418)
(0.157506,-0.663137)
(0.149785,-0.720481)
(-0.131748,-0.0616169)
(-0.521531,0.606342)
(-0.703207,-0.127415)
(-0.58562,0.284463)
(0.0177618,0.471053)
(0.719321,-0.253365)
(0.262368,0.0570391)
(0.610279,0.616535)
(0.174352,0.128269)
(-0.624531,0.38786)
(-0.803186,0.0294504)
(-0.419233,0.96942)
(0.304849,-0.805139)
(0.783715,-0.126774)
(0.780023,0.655782)
(0.368542,0.0398877)
(-0.161962,-0.771081)
(-0.51146,0.802087)
(-0.636311,-0.390149)
(-0.666494,0.0145878)
(-0.527238,0.402051)
(-0.27662,0.92407)
(0.274514,0.118656)
(0.635945,-0.520005)
(-0.185736,-0.257179)
(-0.109989,0.451491)
(-0.0906095,-0.010712)
(0.540178,-0.034608)
(0.208472,0.665487)
(0.133824,0.0789514)
(0.345286,-0.677541)
(0.540056,-0.312449)
(0.504959,0.301981)
(0.190985,0.849147)
(-0.208075,0.930998)
(-0.493362,0.85992)
(-0.535478,0.71157)
(-0.378643,0.502182)
(-0.15714,0.0263985)
(-0.0854823,-0.570513)
(-0.241401,-0.909726)
(-0.562761,-0.760002)
(-0.88113,-0.245796)
(-0.962127,0.189032)
(-0.716727,0.18189)
(-0.169744,-0.216163)
(0.366619,-0.529954)
(0.611011,-0.36845)
(0.514237,0.205267)
(0.249245,0.758385)
(0.096469,0.941008)
(0.153203,0.803339)
(0.289193,0.581103)
(0.206519,0.406476)
(-0.198248,0.259346)
(-0.77813,-0.0127873)
(0.997772,-0.214087)
(-0.95053,-0.185553)
(-0.471236,0.444166)
(0.223243,0.760765)
(0.585498,-0.139775)
(0.637165,0.265877)
(0.453047,0.440626)
(0.280831,-0.178167)
(0.316416,-0.019013)
(0.487747,0.494949)
(0.547685,0.826411)
(0.389691,0.538041)
(0.029664,-0.217963)
(-0.290475,-0.815119)
(-0.34962,-0.802942)
(-0.149083,-0.283578)
(0.188879,0.321268)
(0.382183,0.54152)
(0.261971,0.462447)
(-0.169347,0.411084)
(-0.665883,0.610431)
(-0.921384,0.878353)
(-0.864895,0.967162)
(-0.502731,0.713645)
(0.0201727,0.131932)
(0.333384,-0.42848)
(0.262856,-0.717856)
(-0.0865505,-0.782311)
(-0.446364,-0.724479)
(-0.578936,-0.575518)
(-0.430372,-0.278176)
(-0.137608,0.131565)
(0.0803858,0.446333)
(0.14658,0.470107)
(0.12241,0.205664)
(0.152745,-0.123081)
(0.181616,-0.290017)
(0.136265,-0.300363)
(-0.228706,-0.376476)
(-0.697104,-0.658925)
(0.952879,-0.964293)
(-0.91937,-0.989349)
(-0.957579,0.997589)
(0.130894,-0.900021)
(0.14597,-0.678793)
(-0.281198,-0.730094)
(0.282876,-0.87286)
(0.350108,-0.794122)
(0.674245,-0.270913)
(-0.0570696,0.497482)
(-0.00573748,0.942412)
(0.0898465,0.898221)
(0.519608,0.495437)
(0.612354,0.0236213)
(0.453566,-0.261269)
(-0.00143437,-0.364177)
(-0.335337,-0.371868)
(-0.450545,-0.326243)
(-0.322703,-0.253182)
(-0.141423,-0.283944)
(-0.0193182,-0.484146)
(-0.0198981,-0.702658)
(-0.0899075,-0.591479)
(-0.131535,0.0360729)
(-0.0226142,-0.179022)
(0.144749,0.037904)
(0.19541,0.0602435)
(0.0351878,0.498062)
(-0.196356,-0.245064)
(-0.140812,-0.458876)
(0.308267,0.127232)
(0.768242,0.646565)
(0.843104,0.172521)
(0.577044,0.0704062)
(0.234138,0.601215)
(0.210944,0.0590838)
(0.535203,-0.118473)
(0.671651,0.0310373)
(0.236488,0.0311594)
(-0.660207,-0.386456)
(0.985717,-0.93231)
(-0.930235,-0.98468)
(-0.235054,0.982849)
(0.619343,-0.645344)
(0.720695,0.0726035)
(0.220435,0.23484)
(-0.286142,-0.0713218)
(-0.224128,-0.450484)
(0.233924,-0.507126)
(0.475631,-0.242225)
(0.0864589,-0.0853908)
(-0.615894,-0.217597)
(-0.868252,-0.623005)
(-0.398999,-0.695242)
(0.467208,-0.355541)
(0.804498,0.613361)
(0.3155,0.184942)
(-0.598407,0.546617)
(-0.947295,0.139744)
(-0.407025,-0.940916)
(0.673482,-0.957884)
(-0.0210883,0.979369)
(0.357036,-0.668355)
(-0.087405,-0.239082)
(-0.0277108,-0.0743736)
(0.0441603,-0.152287)
(-0.776727,-0.192297)
(-0.312204,-0.104831)
(-0.574847,-0.00512711)
(-0.944853,0.0974456)
(0.992492,0.136265)
(-0.89877,0.470412)
(-0.192969,0.626484)
(0.483993,-0.0695212)
(0.682882,0.0549028)
(0.547075,-0.06592)
(0.286264,0.546281)
(0.110263,0.184027)
(-0.0167547,-0.328745)
(-0.186956,-0.372204)
(-0.35313,-0.142582)
(-0.304086,0.342174)
(0.0548112,0.767907)
(0.500259,0.0469375)
(0.709311,0.0409558)
(0.521653,0.772423)
(-0.0497147,0.282113)
(-0.579852,-0.171026)
(-0.687002,-0.302774)
(-0.358135,-0.123264)
(0.195654,0.174596)
(0.621906,0.329966)
(0.733787,0.342814)
(0.581011,0.290719)
(0.315592,0.348582)
(0.18067,0.341502)
(0.309305,0.219367)
(0.717704,-0.298929)
(0.573595,-0.659078)
(-0.728629,-0.903043)
(0.175634,-0.222449)
(-0.0747093,0.0546587)
(-0.853084,-0.346629)
(-0.849055,-0.0838343)
(-0.830103,-0.18656)
(-0.409833,0.452406)
(0.0145268,0.472732)
(0.13657,0.292245)
(-0.0903958,0.480544)
(-0.339183,0.539933)
(-0.424665,0.346324)
(-0.241005,-0.0615558)
(0.119236,-0.389843)
(0.544908,-0.486282)
(0.879696,-0.355785)
(0.975982,-0.170324)
(0.717612,0.00061037)
(0.0991241,0.16364)
(-0.521134,0.353221)
(-0.705771,0.484451)
(-0.341044,0.465896)
(0.313883,0.213446)
(0.660604,-0.136326)
(0.37788,-0.344584)
(-0.322123,-0.293222)
(-0.777032,-0.083346)
(-0.569445,0.00793481)
(0.219123,-0.182531)
(0.877346,-0.545)
(0.926115,-0.760216)
(0.449812,-0.688498)
(-0.18186,-0.200659)
(-0.405805,0.438154)
(-0.198981,0.850703)
(-0.0422681,0.959502)
(-0.256569,0.882931)
(-0.803797,0.731468)
(-0.999695,0.596088)
(-0.973693,0.384747)
(-0.541856,-0.0327464)
(-0.00634785,-0.691061)
(-0.0227668,0.996734)
(-0.477584,-0.990844)
(-0.953459,-0.937986)
(-0.990783,-0.52559)
(-0.936674,-0.19602)
(-0.298044,-0.151677)
(0.449232,-0.376324)
(0.876309,-0.561083)
(0.868709,-0.547044)
(0.493545,-0.406415)
(-0.233894,-0.325297)
(-0.654805,-0.567003)
(-0.640889,-0.955321)
(0.272988,-0.995544)
(0.683554,-0.993927)
(-0.0333567,-0.942839)
(-0.0224921,-0.321543)
(0.647145,0.515152)
(0.155156,0.888089)
(-0.584063,0.725608)
(-0.47087,0.227699)
(-0.242653,-0.27018)
(-0.0582293,-0.535234)
(-0.221046,-0.440657)
(-0.357738,-0.287301)
(-0.323313,-0.167943)
(-0.0714133,-0.426832)
(0.0919217,-0.602313)
(0.047029,-0.807917)
(-0.124729,-0.133244)
(-0.165929,-0.0245064)
(-0.00558489,-0.0752586)
(0.127812,0.0157781)
(0.0835597,0.307199)
(-0.125401,0.2219)
(-0.201849,-0.557909)
(0.089816,-0.15659)
(0.569994,0.454817)
(0.795618,0.143406)
(0.650807,-0.129978)
(0.32313,0.4344)
(0.146428,0.374889)
(0.381726,-0.12711)
(0.663259,0.0177007)
(0.522904,0.085757)
(-0.256111,-0.142521)
(-0.934843,-0.783074)
(0.99884,-0.999359)
(-0.585406,-0.999512)
(0.335337,-0.898953)
(0.74926,-0.22071)
(0.491653,0.218451)
(-0.105167,0.130406)
(-0.274117,-0.246681)
(-0.0308542,-0.537431)
(0.446669,-0.487777)
(0.300638,-0.157109)
(-0.200507,0.137486)
(0.865413,0.109775)
(-0.39436,-0.236518)
(-0.171667,-0.52916)
(-0.144871,-0.431074)
(0.0805383,0.0687887)
(-0.147435,0.376629)
(0.182592,0.296182)
(0.0819727,-0.332835)
(-0.538347,-0.655019)
(-0.42671,-0.693655)
(-0.215644,0.196356)
(0.00436415,0.206275)
(-0.218726,-0.0699484)
(-0.487625,-0.139958)
(-0.505356,0.229377)
(0.213996,-0.0271004)
(0.492569,-0.00354015)
(-0.337107,0.460585)
(-0.492813,0.812128)
(-0.000366222,0.870663)
(-0.835994,0.445692)
(-0.738304,-0.0797754)
(-0.181738,-0.429395)
(0.427564,-0.394086)
(0.51381,-0.088168)
(0.330668,0.270425)
(0.228614,0.486862)
(0.50267,0.522355)
(0.741691,0.477615)
(0.645619,0.487594)
(-0.0205695,0.555467)
(-0.561113,0.576464)
(-0.611591,0.434889)
(0.241371,0.0716269)
(-0.239631,-0.3867)
(0.534898,-0.621418)
(0.302316,-0.529801)
(-0.944914,0.0334178)
(0.0498672,0.626026)
(0.963195,0.92468)
(-0.765313,0.793847)
(-0.0772118,0.169256)
(0.129856,-0.412824)
(-0.205603,-0.516098)
(-0.580645,-0.141972)
(-0.658467,0.318888)
(-0.370495,0.426344)
(0.0666219,0.0652181)
(0.413129,-0.431776)
(0.519303,-0.582141)
(0.463668,-0.245735)
(0.249489,0.283914)
(0.150517,0.475204)
(0.241585,0.101138)
(0.706076,-0.54384)
(0.00842311,-0.847133)
(0.268838,-0.630451)
(-0.0274667,0.0253914)
(0.204352,0.736351)
(0.534135,0.499252)
(0.0178228,0.817682)
(0.256844,0.496658)
(0.567431,0.332713)
(0.765435,0.368358)
(0.50734,0.37965)
(0.120853,0.194891)
(-0.118656,-0.189703)
(-0.00262459,-0.537584)
(0.210608,-0.821925)
(0.27195,-0.94171)
(0.100131,0.971618)
(-0.123661,0.0508133)
(-0.29017,-0.901364)
(-0.419019,0.158147)
(-0.583392,0.328562)
(-0.737236,0.0564898)
(-0.851039,0.201086)
(-0.664357,0.466292)
(-0.0185858,0.193548)
(0.497909,-0.34611)
(0.425825,-0.207282)
(-0.219916,-0.268838)
(-0.846858,-0.505112)
(-0.926298,-0.945433)
(-0.502914,-0.999817)
(-0.0343333,-0.90051)
(-0.122929,-0.351756)
(-0.798181,-0.0531022)
(0.98352,-0.457228)
(-0.974395,-0.517289)
(-0.967925,0.314554)
(-0.311808,-0.533189)
(0.199561,0.262398)
(0.0137333,0.160772)
(-0.556444,-0.232398)
(-0.978332,0.661885)
(-0.984497,-0.330882)
(-0.98529,-0.498459)
(-0.787011,-0.232154)
(-0.433393,0.438246)
(0.0344249,0.668477)
(0.517472,0.532029)
(0.790002,0.212897)
(0.687887,0.175848)
(0.270211,0.336192)
(-0.122379,0.427747)
(-0.20484,0.154515)
(-0.0367443,-0.340007)
(0.0792871,-0.660604)
(-0.0944243,-0.551683)
(-0.417859,-0.198737)
(-0.59801,-0.0455336)
(-0.413648,-0.423688)
(-0.141728,-0.965514)
(-0.0326548,-0.980132)
(-0.284463,0.981689)
(-0.453078,-0.696402)
(-0.384106,0.103183)
(0.477706,0.500931)
(0.434217,0.398602)
(-0.0293588,0.0869472)
(0.688986,-0.189062)
(-0.113926,-0.329051)
(-0.372875,-0.379223)
(-0.0158696,-0.467116)
(0.679861,-0.476455)
(0.249611,-0.276437)
(0.608814,0.205054)
(0.182348,0.720267)
(-0.501175,0.0683615)
(-0.60802,0.166417)
(-0.418317,0.770959)
(-0.0397046,0.839198)
(0.175359,0.581866)
(0.201422,0.437239)
(0.0727866,0.10593)
(-0.153539,-0.325541)
(-0.421613,-0.732444)
(-0.641377,-0.871029)
(-0.605731,-0.774804)
(-0.223243,-0.475723)
(0.593036,-0.156194)
(0.0431532,0.0656758)
(0.0276498,0.214759)
(-0.0803858,0.488235)
(0.36668,0.82281)
(-0.00155644,0.883908)
(-0.929441,0.536149)
(0.00286874,-0.0157476)
(0.0615253,-0.469222)
(-0.432112,-0.513443)
(0.73397,-0.160772)
(0.419111,0.259743)
(0.319376,0.292276)
(0.488418,-0.0258492)
(-0.460463,-0.581195)
(-0.518418,-0.618946)
(-0.400494,-0.375042)
(0.0220649,0.606555)
(-0.0494705,0.358165)
(-0.301248,0.372387)
(-0.579211,0.719474)
(-0.146825,-0.0355846)
(0.519425,-0.0467238)
(0.174627,0.139592)
(-0.650716,0.662099)
(-0.097293,0.872402)
(-0.394147,0.711234)
(-0.946715,0.167669)
(-0.431043,-0.28605)
(0.170721,-0.454299)
(0.54561,-0.255928)
(0.37907,0.0840175)
(0.243721,0.389569)
(0.406659,0.52916)
(0.712455,0.506882)
(0.728813,0.444044)
(0.249519,0.461715)
(-0.308481,0.579424)
(-0.544267,0.61211)
(-0.156682,0.325053)
(0.359783,-0.276955)
(0.985107,-0.701102)
(0.200964,-0.610157)
(0.556413,-0.111881)
(0.397229,0.352886)
(-0.494095,0.355907)
(-0.880337,-0.0185247)
(-0.94995,-0.395795)
(-0.428877,-0.685232)
(0.224311,-0.87933)
(0.638813,0.977752)
(0.54915,-0.952696)
(0.194189,-0.73455)
(-0.0665303,0.303537)
(0.159215,0.580767)
(0.596026,0.193304)
(0.893796,0.694113)
(0.79049,-0.295144)
(0.401868,-0.740745)
(0.12653,-0.722404)
(0.127567,-0.0286569)
(0.28959,0.609638)
(0.356578,0.836726)
(0.270852,0.59859)
(0.119327,0.202033)
(0.0356761,0.0181585)
(-0.00466933,0.139775)
(-0.170354,0.523606)
(-0.525193,0.785089)
(-0.892483,0.156102)
(-0.997925,0.214179)
(-0.948973,-0.102115)
(-0.717185,0.592242)
(-0.470595,0.196173)
(-0.465194,-0.445723)
(-0.565935,-0.5403)
(-0.501358,-0.274087)
(-0.125889,0.150243)
(0.313334,0.262123)
(0.386029,0.00125126)
(-0.0835902,-0.412305)
(-0.74395,-0.565966)
(0.993957,-0.436506)
(-0.715262,-0.171484)
(0.100192,0.026429)
(0.655446,0.0743126)
(0.413373,0.0934782)
(-0.585437,0.17008)
(0.960631,0.160497)
(-0.953642,-0.0909146)
(-0.007416,-0.732749)
(-0.235054,0.97766)
(0.500198,-0.974334)
(0.544633,-0.995025)
(0.00766015,-0.605487)
(-0.478774,-0.23072)
(-0.65334,-0.217536)
(-0.357982,-0.293313)
(-0.430677,-0.170904)
(-0.547533,0.167241)
(0.77691,0.378643)
(-0.321635,0.222236)
(-0.237892,-0.221381)
(0.178808,-0.588855)
(0.264138,-0.469771)
(-0.37672,-0.00747703)
(0.217933,0.460585)
(0.404065,0.566179)
(-0.0441603,0.247871)
(-0.442549,-0.215857)
(-0.403729,-0.460219)
(-0.531114,-0.507035)
(-0.704581,-0.351512)
(-0.950194,-0.201483)
(-0.949309,0.276009)
(-0.682394,0.547349)
(-0.22663,-0.0514237)
(0.075045,0.130619)
(0.124973,0.530717)
(-0.0542314,0.106113)
(-0.237556,-0.839412)
(-0.234382,-0.823786)
(0.00531022,-0.171148)
(0.308756,0.810602)
(0.587359,0.0276498)
(0.702353,0.0375988)
(0.882107,-0.0884426)
(-0.0256355,0.446974)
(0.151708,0.722831)
(0.121067,0.191717)
(0.222114,-0.107608)
(0.737053,-0.538316)
(-0.429548,-0.667013)
(-0.941252,-0.666402)
(-0.96173,-0.682302)
(-0.356212,-0.866176)
(0.724998,-0.976714)
(-0.270425,-0.867794)
(0.47676,-0.531266)
(0.205206,-0.0664083)
(-0.554796,0.18543)
(-0.0229194,0.0776696)
(0.415601,-0.127079)
(0.152104,-0.0737022)
(0.20951,0.291849)
(0.338786,0.636616)
(-0.647053,0.493912)
(0.964721,-0.144627)
(-0.538652,-0.798151)
