(-0.283303,-0.041139)
(-0.43025,0.312571)
(-0.325571,0.479385)
(-0.195868,0.353465)
(-0.0454421,0.113346)
(-0.0179754,-0.0785546)
(-0.116489,-0.150182)
(-0.137516,-0.0858486)
(0.013123,0.0163274)
(0.235725,0.0413831)
(0.333659,-0.053621)
(0.235389,-0.109592)
(0.0510575,-0.110172)
(-0.0565508,-0.0268563)
(-0.0206305,0.114536)
(0.0666219,0.231452)
(0.0913724,0.271371)
(0.00289926,0.230018)
(-0.0512101,0.103763)
(0.073336,-0.0467238)
(0.229316,-0.196142)
(0.275491,-0.275094)
(0.176275,-0.119907)
(-0.126225,0.0225532)
(-0.306528,0.166082)
(-0.304971,0.123356)
(-0.118778,-0.107425)
(0.0565508,-0.272225)
(0.0797143,-0.321604)
(-0.0289621,-0.252907)
(-0.236549,-0.188696)
(-0.336253,-0.132511)
(-0.281167,-0.18421)
(-0.0903043,-0.230934)
(0.128697,-0.133213)
(0.309,-0.0152898)
(0.463088,-0.0203253)
(0.510727,-0.115696)
(0.415479,-0.245766)
(0.210425,-0.340495)
(-0.012299,-0.339793)
(-0.130222,-0.238289)
(-0.101108,-0.140843)
(-0.0227058,-0.135472)
(-0.0250557,-0.207709)
(-0.148656,-0.240455)
(-0.291299,-0.142064)
(-0.320658,0.0455336)
(-0.23249,0.22602)
(-0.119114,0.291177)
(-0.115055,0.216956)
(-0.199835,0.0976592)
(-0.245643,0.025605)
(-0.133457,0.023957)
(0.0858181,0.128941)
(0.281594,0.178686)
(0.305094,0.169683)
(0.101718,0.137364)
(-0.0780053,-0.0184027)
(-0.137852,-0.172765)
(-0.109928,-0.298929)
(-0.0237739,-0.377453)
(0.0700705,-0.346843)
(0.113163,-0.21839)
(0.101718,-0.119358)
(0.11774,-0.114414)
(0.140782,-0.194708)
(0.0866726,-0.30372)
(-0.0409864,-0.341288)
(-0.148778,-0.285257)
(-0.148686,-0.159948)
(-0.0524613,-0.00357067)
(0.0796228,0.126499)
(0.172399,0.172277)
(0.163305,0.122562)
(0.0916166,0.00143437)
(0.00402844,-0.131809)
(-0.0919523,-0.17188)
(-0.202795,-0.060976)
(-0.273263,0.220405)
(-0.13068,0.526933)
(0.060152,0.590381)
(0.146611,0.459548)
(0.18305,0.201727)
(0.119663,-0.00274667)
(-0.14597,-0.0405591)
(-0.368755,0.231117)
(-0.322977,0.516648)
(-0.22953,0.498947)
(-0.0735191,0.255104)
(0.217566,0.00814844)
(0.337779,-0.177526)
(0.343272,-0.167272)
(0.351115,0.0262154)
(0.371227,0.156255)
(0.350688,0.161809)
(0.228156,0.0324717)
(0.0121464,-0.155553)
(-0.318217,-0.133366)
(-0.515549,0.174291)
(-0.423902,0.426435)
(-0.227515,0.383038)
(0.152989,0.191748)
(0.454695,-0.212989)
(0.345531,-0.559893)
(0.23542,-0.485122)
(0.0328379,-0.186651)
(-0.182195,0.142582)
(-0.102237,0.319071)
(0.13654,0.21952)
(0.323862,-0.0962859)
(0.173406,-0.395947)
(-0.0899075,-0.380627)
(-0.147008,-0.138035)
(0.0869472,0.16242)
(0.452773,0.136326)
(0.519089,-0.0372631)
(0.296884,-0.0768151)
(0.121494,-0.16071)
(0.174078,-0.224311)
(0.243355,-0.377667)
(0.23423,-0.372082)
(0.0546587,-0.103488)
(-0.0982391,0.266427)
(0.145512,0.47441)
(0.369915,0.311472)
(0.446699,-0.134495)
(0.174932,-0.514847)
(-0.0620136,-0.43614)
(-0.19071,-0.0767846)
(-0.216651,0.343181)
(-0.0281991,0.529862)
(0.031312,0.408704)
(0.253761,0.232826)
(0.532975,-0.039491)
(0.612018,-0.224342)
(0.611866,-0.148412)
(0.531022,-0.0126957)
(0.347942,0.108951)
(0.205939,0.097354)
(0.192053,0.0218818)
(0.19715,-0.039613)
(0.148198,-0.0642109)
(0.0312204,-0.032075)
(-0.0804773,0.0609455)
(-0.119297,0.154698)
(-0.0744957,0.167486)
(-0.000915555,0.0546587)
(0.0505997,-0.11063)
(0.0433058,-0.205969)
(0.0146489,-0.13123)
(-0.0183721,0.0697958)
(0.00582904,0.253121)
(0.0762352,0.259011)
(0.203009,0.0932951)
(0.331614,-0.20484)
(0.300119,-0.457137)
(0.295358,-0.451735)
(0.259377,-0.245979)
(0.0430921,-0.0781274)
(-0.173986,-0.0664083)
(-0.242561,-0.0656148)
(-0.1489,-0.0658284)
(-0.00671407,0.00500504)
(0.0813013,0.071749)
(0.0909452,0.0484634)
(0.0446791,-0.0861843)
(-0.0442518,-0.23899)
(-0.17307,-0.274331)
(-0.261574,-0.157292)
(-0.320688,0.0992157)
(-0.222053,0.360363)
(-0.0265206,0.417493)
(0.169439,0.318979)
(0.301248,0.172369)
(0.247017,0.108585)
(0.0765404,0.173772)
(-0.0150761,0.286752)
(0.000793481,0.320627)
(0.0628987,0.199042)
(0.0952483,-0.00222785)
(-0.0250862,-0.157964)
(-0.226112,-0.144505)
(-0.333384,0.0260018)
(-0.265481,0.196295)
(-0.132725,0.264229)
(-0.0778222,0.225776)
(-0.149571,0.148473)
(-0.23957,0.135258)
(-0.213935,0.14182)
(-0.0384533,0.146336)
(0.155614,0.0962249)
(0.1901,-0.0368664)
(0.0625629,-0.179601)
(-0.079226,-0.234993)
(-0.048677,-0.194769)
(0.135136,-0.11478)
(0.273843,-0.0712607)
(0.22013,-0.0029603)
(-0.00628681,0.0591754)
(-0.164769,0.117588)
(-0.105869,0.13126)
(0.125065,0.0578326)
(0.267983,-0.10596)
(0.154271,-0.249092)
(-0.160772,-0.274606)
(-0.414258,-0.109104)
(-0.355815,-0.0240791)
(-0.0673849,-0.122135)
(0.116306,-0.304636)
(0.00277718,-0.508744)
(-0.232551,-0.520585)
(-0.366344,-0.391675)
(-0.214667,-0.241737)
(0.0440382,-0.0475784)
(0.135289,0.0949431)
(-0.0247505,0.126377)
(-0.291269,0.224403)
(-0.415509,0.383129)
(-0.400098,0.288125)
(-0.0745872,0.157781)
(0.409436,0.0722068)
(0.628834,-0.145268)
(0.636372,-0.0775475)
(0.52205,0.0913724)
(0.214576,0.212409)
(-0.101962,0.117618)
(-0.296609,0.0529496)
(-0.404035,0.101627)
(-0.382153,0.164617)
(-0.244972,0.158788)
(-0.0218207,0.0844142)
(0.186377,-0.0608539)
(0.234748,-0.24836)
(0.168004,-0.296274)
(0.0752892,-0.199591)
(-0.0355846,-0.104038)
(-0.0778222,-0.0699484)
(-0.0547807,-0.0902738)
(0.00567644,-0.104434)
(0.0568865,-0.0684225)
(0.0479446,-0.0253304)
(-0.0607013,-0.0567339)
(-0.259621,-0.109653)
(-0.446303,-0.0330515)
(-0.44142,0.0474563)
(-0.253029,0.194494)
(0.0752586,0.410565)
(0.355571,0.369213)
(0.263527,0.215613)
(0.0516678,-0.022309)
(-0.106204,-0.165258)
(-0.125126,-0.111057)
(-0.0322275,0.0179754)
(0.00579852,0.101413)
(-0.107822,0.101596)
(-0.267556,0.187536)
(-0.287851,0.35844)
(-0.130558,0.450911)
(0.101932,0.372509)
(0.237587,0.0901822)
(0.101627,-0.31196)
(-0.336253,-0.426984)
(-0.527268,-0.234993)
(-0.323985,-0.0534379)
(0.0755638,0.164861)
(0.447188,0.0219733)
(0.473586,-0.353099)
(0.241462,-0.47911)
(0.0458693,-0.275033)
(-0.111728,0.139897)
(0.0892666,0.453444)
(0.319041,0.406934)
(0.396619,0.0894497)
(0.307657,-0.368847)
(0.0417798,-0.504349)
(-0.0804163,-0.254646)
(-0.249855,0.137852)
(-0.14835,0.479751)
(-0.0245674,0.488235)
(0.115421,0.327219)
(0.430708,0.112705)
(0.597766,-0.156774)
(0.620808,-0.177129)
(0.583789,-0.0574969)
(0.436872,0.0804468)
(0.249763,0.128269)
(0.186285,0.0629292)
(0.199774,-0.009888)
(0.177404,-0.0571917)
(0.0843837,-0.052736)
(-0.0346385,0.0146489)
(-0.106601,0.112949)
(-0.107303,0.167608)
(-0.0551469,0.112827)
(0.0234687,-0.0303964)
(0.0737022,-0.170507)
(0.0562151,-0.193213)
(-0.0185553,-0.046083)
(-0.0642109,0.181066)
(0.0359508,0.305399)
(0.199103,0.200507)
(0.326548,-0.0887783)
(0.246986,-0.367962)
(0.150182,-0.386853)
(0.189062,-0.214972)
(0.246345,-0.0756554)
(0.215369,-0.111972)
(0.0441298,-0.299112)
(-0.227119,-0.382336)
(-0.299234,-0.334056)
(-0.110446,-0.232521)
(0.0126347,-0.0136418)
(-0.0399792,0.178228)
(-0.0913114,0.324137)
(-0.104373,0.371899)
(-0.0606708,0.228523)
(0.14304,0.00061037)
(0.241432,-0.275552)
(0.153356,-0.413739)
(0.0900906,-0.221046)
(-0.0361034,0.156529)
(0.0864895,0.469008)
(0.236579,0.511155)
(0.166051,0.294595)
(0.136631,-0.0823389)
(0.0462355,-0.280679)
(-0.0181585,-0.158391)
(-0.0172735,0.148076)
(0.111026,0.339152)
(0.157476,0.273904)
(0.109378,0.0228584)
(0.0464492,-0.20072)
(-0.0245979,-0.219764)
(-0.0236518,-0.0591144)
(-0.0028077,0.138188)
(0.0382702,0.252358)
(0.0559099,0.287851)
(0.0790429,0.305338)
(0.154729,0.3184)
(0.27131,0.266976)
(0.359081,0.124973)
(0.37373,-0.086642)
(0.282937,-0.261116)
(0.147588,-0.295358)
(0.00653096,-0.236183)
(-0.130619,-0.174627)
(-0.219642,-0.125431)
(-0.228278,-0.0774865)
(-0.154424,0.00955229)
(-0.0457472,0.140294)
(0.045381,0.209265)
(0.0566729,0.153142)
(-0.00881985,0.0112003)
(-0.099826,-0.0777306)
(-0.147191,-0.0239265)
(-0.143468,0.12653)
(-0.116214,0.240822)
(-0.147771,0.213813)
(-0.257485,0.0943327)
(-0.360851,0.0209967)
(-0.335734,-0.000946074)
(-0.175939,0.0814844)
(-0.0013123,0.19892)
(0.116825,0.164098)
(0.129704,0.0133061)
(0.101474,-0.134495)
(0.0864589,-0.161748)
(0.105838,-0.0783105)
(0.0925016,0.0151982)
(-0.00466933,0.0321055)
(-0.165899,-0.0297861)
(-0.311106,-0.0537736)
(-0.338694,-0.0827052)
(-0.214331,-0.163091)
(-0.0444655,-0.222602)
(0.0334788,-0.259651)
(0.00970489,-0.263771)
(-0.0514237,-0.214972)
(-0.0413526,-0.128056)
(0.0963164,-0.0409864)
(0.305124,-0.0475478)
(0.445692,-0.187994)
(0.466445,-0.269082)
(0.391949,-0.231544)
(0.219306,-0.162206)
(0.00698874,-0.183233)
(-0.15659,-0.192907)
(-0.223731,-0.144353)
(-0.191229,-0.055269)
(-0.113926,0.0608539)
(-0.0208136,0.140751)
(0.0688498,0.127903)
(0.120762,0.0264595)
(0.118168,-0.108829)
(0.0575579,-0.224555)
(-0.0365917,-0.284433)
(-0.104678,-0.299326)
(-0.089877,-0.309946)
(-0.0183721,-0.355602)
(0.051088,-0.42497)
(0.0758995,-0.453627)
(0.0726646,-0.341838)
(-0.033845,-0.0928678)
(-0.145695,0.233161)
(0.0116886,0.508591)
(0.163671,0.534013)
(0.0801111,0.356029)
(-0.106113,0.0142216)
(-0.371715,-0.113468)
(-0.562059,0.0307932)
(-0.49968,0.228095)
(-0.267403,0.363689)
(0.0512101,0.337291)
(0.311747,0.146733)
(0.347423,-0.0871914)
(0.195257,-0.0888699)
(-0.0160222,0.0642109)
(-0.146336,0.193121)
(-0.200201,0.122837)
(-0.244209,-0.123783)
(-0.284097,-0.301004)
(-0.122227,-0.317606)
(0.136998,-0.0483108)
(0.308451,0.164403)
(0.330363,0.191229)
(0.14185,0.0634175)
(-0.00292978,-0.0790124)
(-0.046083,0.0363781)
(0.149876,0.291116)
(0.474288,0.301157)
(0.52852,0.159612)
(0.321421,-0.0464797)
(0.0526444,-0.206641)
(-0.166295,-0.0240486)
(-0.093112,0.401379)
(0.233131,0.56212)
(0.197119,0.427656)
(-0.0731834,0.0250252)
(-0.36259,-0.153539)
(-0.49968,0.00747703)
(-0.253731,0.482894)
(0.398694,0.700888)
(0.665761,0.472518)
(0.722739,0.256417)
(0.588763,-0.0789819)
(0.311197,-0.244209)
(0.0449538,-0.213721)
(-0.156468,-0.0771203)
(-0.203375,-0.0272835)
(-0.122837,-0.100772)
(0.0337535,-0.202826)
(0.176,-0.234626)
(0.281564,-0.197943)
(0.254982,-0.126743)
(0.0936003,-0.207739)
(-0.143864,-0.335521)
(-0.305734,-0.337474)
(-0.204749,-0.300363)
(-0.0282296,-0.128513)
