(0.0617389,0.0657369)
(0.0866726,0.146245)
(0.125797,0.201758)
(0.167394,0.205969)
(0.181829,0.183325)
(0.141026,0.157689)
(0.0463576,0.103153)
(-0.0496841,-0.0162664)
(-0.0850246,-0.158818)
(-0.0502945,-0.244331)
(0.0581072,-0.218055)
(0.0946379,-0.08652)
(-0.0522172,-0.013123)
(-0.302744,-0.00582904)
(-0.499252,0.0540178)
(-0.499557,-0.0373547)
(-0.149907,-0.0960112)
(0.286691,0.0704062)
(0.547166,0.0437025)
(0.447981,0.10004)
(0.0962249,-0.0746178)
(-0.21897,-0.31016)
(-0.298044,-0.33311)
(0.024781,-0.260842)
(0.378979,-0.100711)
(0.566149,-0.0521867)
(0.515671,0.0219428)
(0.287149,0.0233772)
(0.0781579,-0.0533158)
(-0.0475173,-0.0245064)
(-0.143651,0.118717)
(-0.166204,0.276528)
(-0.13422,0.357677)
(-0.0829798,0.325144)
(0.0482192,0.283975)
(0.188604,0.246956)
(0.189428,0.214148)
(0.0417493,0.195868)
(-0.104862,0.187078)
(-0.136052,0.205756)
(-0.0231635,0.246376)
(0.17719,0.271157)
(0.328929,0.201605)
(0.333689,0.11359)
(0.268777,0.0303964)
(0.216376,-0.0257881)
(0.190985,-0.00119022)
(0.157445,0.0764489)
(0.0896939,0.137944)
(-0.0161748,0.108554)
(-0.117283,-0.0312815)
(-0.236213,-0.177252)
(-0.364849,-0.238563)
(-0.40141,-0.234809)
(-0.302103,-0.168859)
(-0.130589,-0.0267647)
(0.0513932,0.0672933)
(0.194281,-0.0135502)
(0.179876,-0.208808)
(-0.00350963,-0.348399)
(-0.1648,-0.281777)
(-0.13419,-0.0579852)
(0.0628376,0.202918)
(0.389935,0.203162)
(0.496902,-0.00970489)
(0.33375,-0.218818)
(-0.041139,-0.419355)
(-0.442152,-0.325724)
(-0.526414,-0.116642)
(-0.365795,-0.0279855)
(-0.098117,0.00244148)
(0.117283,-0.0518204)
(0.194647,-0.205878)
(0.12537,-0.306162)
(0.0193793,-0.256355)
(-0.118809,-0.0935697)
(-0.241401,0.127659)
(-0.247169,0.34315)
(-0.252449,0.407331)
(-0.349773,0.315561)
(-0.482284,0.176885)
(-0.568529,0.0557573)
(-0.549883,-0.032136)
(-0.371166,-0.0880764)
(-0.107364,-0.0343944)
(0.0348827,0.0433058)
(0.046968,0.0254219)
(-0.0467849,0.0267037)
(-0.0917692,0.121128)
(0.0217292,0.280618)
(0.295999,0.288217)
(0.462264,0.074221)
(0.392041,-0.236)
(0.101718,-0.479019)
(-0.136113,-0.436232)
(-0.0982696,-0.179052)
(0.0357677,0.118534)
(0.184851,0.198126)
(0.153478,0.0495621)
(-0.0519425,-0.162694)
(-0.285348,-0.16718)
(-0.317057,0.00878933)
(-0.155095,0.205451)
(0.0424512,0.238594)
(0.123386,0.0281991)
(0.053621,-0.261849)
(-0.123875,-0.41023)
(-0.136448,-0.41142)
(-0.0195318,-0.388379)
(0.0135502,-0.347148)
(-0.15775,-0.306131)
(-0.414533,-0.0964385)
(-0.429579,0.267678)
(-0.0932035,0.580554)
(0.426679,0.561266)
(0.661489,0.267556)
(0.585528,0.0323191)
(0.322733,-0.0982391)
(0.0695822,-0.122257)
(-0.0175481,-0.0283822)
(0.0349742,0.045381)
(0.0849025,-0.00100711)
(0.00949126,-0.0507523)
(-0.122013,0.0419935)
(-0.122806,0.304849)
(0.140324,0.468886)
(0.331523,0.352428)
(0.36671,0.0444655)
(0.228095,-0.326426)
(0.0052797,-0.383068)
(-0.0608234,-0.0770287)
(0.0553911,0.315256)
(0.3614,0.419294)
(0.388226,0.328837)
(0.178594,0.14716)
(-0.023835,-0.0583209)
(-0.127506,-0.0813013)
(-0.0695212,-0.0133671)
(0.109989,-0.00698874)
(0.236396,-0.14478)
(0.185919,-0.304056)
(0.0343638,-0.280618)
(-0.130772,-0.0882595)
(-0.206763,0.143803)
(-0.152989,0.231178)
(-0.0940275,0.118442)
(-0.033845,0.0155644)
(0.0237739,0.0696738)
(0.124332,0.196966)
(0.179601,0.181524)
(0.133885,-0.0537126)
(-0.0467544,-0.333689)
(-0.278817,-0.382153)
(-0.334117,-0.295572)
(-0.387432,-0.166326)
(-0.492325,-0.00625629)
(-0.493759,0.114994)
(-0.351787,0.233894)
(0.0553606,0.496414)
(0.46849,0.467025)
(0.404584,0.377087)
(0.0289621,0.201178)
(-0.314829,-0.035371)
(-0.449202,-0.0903653)
(-0.33845,-0.134098)
(-0.200781,0.00900296)
(-0.194189,0.265419)
(-0.112766,0.483322)
(-0.0471206,0.521287)
(0.0668661,0.402814)
(0.319407,0.197577)
(0.420606,-0.0588092)
(0.229835,-0.138218)
(-0.0911893,-0.106113)
(-0.29133,0.0578326)
(-0.20069,0.218482)
(0.0846278,0.257942)
(0.353923,0.107639)
(0.367901,-0.149754)
(0.163274,-0.320475)
(-0.13358,-0.363079)
(-0.328623,-0.225288)
(-0.329051,-0.0618)
(-0.214515,0.0565813)
(-0.0456252,0.0842616)
(0.124638,0.0274056)
(0.224464,-0.0477309)
(0.223212,-0.0285348)
(0.139653,0.129887)
(0.135594,0.33903)
(0.236671,0.474349)
(0.291696,0.449385)
(0.254769,0.285165)
(0.164739,0.0288095)
(-0.00949126,-0.1171)
(-0.214881,-0.026368)
(-0.247841,0.260414)
(-0.0356761,0.478011)
(0.117832,0.427351)
(0.0315867,0.16419)
(-0.16773,-0.155583)
(-0.42906,-0.195593)
(-0.418165,-0.171514)
(-0.120243,-0.0801721)
(0.149663,0.0487075)
(0.201972,-0.0161138)
(0.00668355,-0.241005)
(-0.344554,-0.302866)
(-0.430219,-0.22544)
(-0.111362,-0.107913)
(0.262246,0.123692)
(0.514756,0.110019)
(0.472549,0.141057)
(0.226508,0.138371)
(0.101932,0.0306101)
(0.163213,-0.0085757)
(0.235603,-0.000366222)
(0.156285,0.0239875)
(-0.119755,-0.00201422)
(-0.382366,0.0732139)
(-0.46733,0.169591)
(-0.306558,0.103458)
(0.00790429,0.161626)
(0.246925,0.196234)
(0.260781,0.15183)
(0.0816675,0.112125)
(-0.0563066,0.0705893)
(-0.0513627,0.100742)
(0.0886868,0.145054)
(0.261727,0.121555)
(0.335734,0.00372326)
(0.262703,-0.0961333)
(0.0936003,-0.128697)
(-0.100772,-0.0598468)
(-0.240181,0.0717185)
(-0.273324,0.167791)
(-0.265725,0.0879543)
(-0.265572,-0.0921659)
(-0.301035,-0.212622)
(-0.3202,-0.213904)
(-0.287545,-0.0952483)
(-0.212714,0.0820643)
(-0.0563677,0.185766)
(0.120304,0.176855)
(0.224006,0.129154)
(0.188116,0.135716)
(0.0682699,0.192297)
(-0.0533158,0.188971)
(-0.0971099,0.0249031)
(-0.100986,-0.235603)
(-0.205817,-0.440535)
(-0.229804,-0.526566)
(-0.118076,-0.496048)
(0.0553301,-0.346568)
(0.171392,-0.134495)
(0.17066,0.00793481)
(0.13123,0.0993683)
(0.0954619,0.171331)
(0.11359,0.185186)
(0.160161,0.0742515)
(0.179998,-0.175115)
(0.0133671,-0.431593)
(-0.210578,-0.479476)
(-0.210211,-0.353862)
(-0.0925016,-0.0869167)
(0.0270089,0.177679)
(0.156621,0.251534)
(0.160802,0.175359)
(0.113987,0.056093)
(0.133335,0.00567644)
(0.25895,0.0189825)
(0.41438,-0.0345164)
(0.468245,-0.0690634)
(0.380657,0.00506607)
(0.195013,0.0912809)
(0.113224,0.0818812)
(0.183081,-0.0202033)
(0.238136,-0.235755)
(0.109287,-0.414563)
(-0.0566729,-0.35783)
(-0.196905,-0.0946074)
(-0.15717,0.276589)
(0.181799,0.447462)
(0.404126,0.292947)
(0.337474,0.0310373)
(0.109989,-0.23603)
(-0.109378,-0.25367)
(-0.0752586,-0.0367748)
(0.209235,0.167302)
(0.496506,0.0360118)
(0.461409,-0.144383)
(0.177404,-0.287149)
(-0.203162,-0.326151)
(-0.340251,-0.145299)
(-0.169073,0.0154729)
(0.0555742,0.0758385)
(0.162725,-0.0680563)
(0.065157,-0.284829)
(-0.16007,-0.381024)
(-0.270211,-0.333232)
(-0.258553,-0.274117)
(-0.313089,-0.206763)
(-0.463179,-0.0962249)
(-0.537522,0.0763268)
(-0.437056,0.195471)
(-0.130039,0.417585)
(0.352184,0.503067)
(0.494949,0.381146)
(0.22013,0.30488)
(-0.176061,0.0647908)
(-0.409986,-0.0512711)
(-0.420362,-0.113437)
(-0.246529,-0.0798669)
(-0.193426,0.152226)
(-0.142277,0.404981)
(-0.0526139,0.533677)
(0.00613422,0.46559)
(0.207801,0.300058)
(0.418226,0.0365917)
(0.344523,-0.133)
(0.0551164,-0.133763)
(-0.237495,-0.0292367)
(-0.271279,0.170354)
(-0.0476699,0.262368)
(0.262429,0.196722)
(0.392956,-0.0505997)
(0.262703,-0.259499)
(0.000579852,-0.359539)
(-0.249916,-0.293161)
(-0.347697,-0.131657)
(-0.295144,0.000274667)
(-0.139531,0.0911588)
(0.0739769,0.103122)
(0.235664,-0.000885037)
(0.218574,-0.149571)
(0.0282601,-0.20835)
(-0.201972,-0.107883)
(-0.284463,0.120273)
(-0.164983,0.312387)
(0.0227973,0.358074)
(0.125553,0.299112)
(0.0921964,0.207343)
(0.0393689,0.090701)
(0.0426649,-0.0357982)
(0.0803247,-0.0979644)
(0.0809656,0.0202033)
(0.119297,0.292062)
(0.299844,0.471786)
(0.309458,0.482681)
(0.185339,0.221686)
(0.135746,-0.25074)
(-0.0625324,-0.452284)
(-0.110202,-0.261635)
(-0.128422,0.14774)
(0.02472,0.378216)
(0.174993,0.217994)
(0.245643,-0.210059)
(0.0185553,-0.517136)
(-0.098117,-0.410688)
(-0.0969268,-0.0321055)
(-0.000244148,0.307932)
(0.237129,0.315592)
(0.323618,0.0705893)
(0.260811,-0.216865)
(0.0625935,-0.285104)
(-0.0832545,-0.154424)
(-0.122929,-0.0270394)
(-0.0826746,-0.0415052)
(-0.108219,-0.1536)
(-0.232826,-0.174108)
(-0.34199,-0.018128)
(-0.309397,0.230873)
(-0.154668,0.358135)
(-0.0579852,0.27784)
(-0.0837123,0.110538)
(-0.197943,0.0473647)
(-0.257118,0.152715)
(-0.143742,0.32017)
(0.086581,0.381878)
(0.181829,0.3043)
(-0.00421155,0.171667)
(-0.276193,0.151433)
(-0.422773,0.272073)
(-0.392193,0.23542)
(-0.161931,0.0993377)
(0.0581072,0.057741)
(0.029725,0.061037)
(-0.151402,0.141392)
(-0.214698,0.263375)
(-0.0776391,0.22602)
(0.274087,0.106174)
(0.462081,-0.16187)
(0.374584,-0.146062)
(0.013123,0.104434)
(-0.238777,0.379467)
(-0.277566,0.505783)
(-0.302835,0.302194)
(-0.123661,-0.0314341)
(0.0169073,-0.231086)
(-0.00903348,-0.282632)
(-0.0801416,-0.224891)
(-0.106906,-0.104984)
(-0.0562151,0.0303964)
(0.00149541,0.172765)
(0.0423902,0.276864)
(0.0308237,0.288766)
(-0.0200507,0.143376)
(0.0121158,-0.111728)
(-0.0350352,-0.336406)
(-0.134831,-0.41493)
(-0.151311,-0.356395)
(-0.111484,-0.236274)
(-0.00704978,-0.148137)
(0.160649,-0.112522)
(0.305734,-0.11536)
(0.413984,-0.0685141)
(0.502213,0.0319224)
(0.551775,0.0807825)
(0.566179,-0.00958281)
(0.514969,-0.240394)
(0.365429,-0.408979)
(0.224219,-0.298502)
(0.0177007,-0.0363475)
(-0.145451,0.181005)
(-0.142796,0.269997)
(-0.0928983,0.154027)
(-0.00668355,0.0093997)
(0.0226142,-0.0371105)
(0.00427259,0.0431532)
(0.00201422,0.157811)
(0.0570086,0.172765)
(0.137028,0.0303964)
(0.171728,-0.240516)
(-0.000671407,-0.488907)
(-0.188543,-0.533769)
(-0.226234,-0.429304)
(-0.16831,-0.181433)
(-0.152348,0.160772)
(-0.0021363,0.402081)
(0.123142,0.417524)
(0.0584124,0.243568)
(0.0122684,-0.023011)
(-0.0362865,-0.200079)
(-0.0566424,-0.216315)
(-0.0358592,-0.113437)
(-0.0465407,-0.0153813)
(-0.135044,-0.00497452)
(-0.289132,-0.0269173)
(-0.400769,0.019013)
(-0.318979,-0.0254524)
(0.0110477,-0.023896)
(0.359142,-0.107639)
(0.48558,-0.340403)
(0.440779,-0.363781)
(0.25251,-0.190191)
(-0.0233467,0.0182501)
(-0.0880764,0.186834)
(0.0834376,0.261208)
(0.325846,0.114292)
(0.38847,-0.174657)
(0.219337,-0.394574)
(-0.00930815,-0.432112)
(-0.108219,-0.342753)
(-0.0435499,-0.213874)
(0.0241401,-0.125523)
(-0.0281381,-0.118595)
(-0.240761,-0.139958)
(-0.478225,0)
(-0.540666,0.15421)
(-0.430403,0.166356)
(-0.185553,0.16361)
(0.0600299,0.186956)
(0.173009,0.112125)
(0.124271,-0.00573748)
(-0.009064,-0.0538652)
(-0.113071,0.0328379)
(-0.100009,0.21717)
(0.0623188,0.325083)
(0.274789,0.231147)
(0.430952,-0.120396)
(0.287851,-0.547044)
(0.034608,-0.651326)
(-0.0767235,-0.508682)
(-0.195654,-0.204535)
(-0.2884,0.117771)
(-0.179846,0.313089)
(-0.0201117,0.330668)
(0.103824,0.2931)
(0.129704,0.242225)
(0.0766015,0.164342)
(0.0454726,0.0220038)
(0.05768,-0.108127)
(0.0760826,-0.0776391)
(0.0972625,0.158269)
(0.253334,0.395428)
(0.392956,0.462996)
(0.256172,0.355846)
(0.166662,-0.0578326)
(-0.00918607,-0.412275)
(-0.139439,-0.378491)
(-0.130009,-0.0357677)
(-0.03708,0.319834)
(0.146336,0.326304)
(0.241676,-0.0171819)
(0.111698,-0.436811)
(-0.141942,-0.502487)
(-0.118046,-0.214301)
(-0.0575274,0.200812)
(0.188116,0.344584)
(0.315439,0.163915)
(0.286111,-0.14243)
(0.122776,-0.29191)
(-0.0267037,-0.192511)
(-0.103488,-0.0634175)
(-0.120029,-0.0545061)
(-0.134465,-0.122013)
(-0.173742,-0.110874)
(-0.234016,-0.0168462)
(-0.295419,0.0682394)
(-0.347087,0.037904)
(-0.362804,-0.0939665)
(-0.205206,-0.208808)
(0.0627766,-0.113773)
(0.19126,0.0655843)
(0.130009,0.128208)
(-0.0595416,0.0183416)
(-0.225471,-0.137089)
(-0.294717,-0.214606)
(-0.145268,-0.240394)
(0.0496536,-0.072573)
(0.110233,0.137883)
(0.0695517,0.226386)
(-0.0678732,0.174932)
(-0.176489,0.0802332)
(-0.137852,0.0829798)
(0.0435804,0.251045)
(0.382366,0.318094)
(0.570055,0.217414)
(0.495956,0.154363)
(0.249702,0.0287484)
(-0.0224616,-0.152928)
(-0.29432,-0.15067)
(-0.473403,0.0657063)
(-0.47618,0.253761)
(-0.398633,0.272835)
(-0.21717,0.15009)
(0.0457167,0.0980255)
(0.192602,0.0729698)
(0.103,0.0325938)
(-0.177831,0.00924711)
(-0.410901,0.127018)
(-0.466018,0.207007)
(-0.288217,0.0754418)
(0.0975677,0.023835)
(0.378948,-0.104617)
(0.439558,-0.257241)
(0.38609,-0.192083)
(0.255898,0.00622578)
(0.105319,0.191717)
(0.000305185,0.284707)
(-0.129185,0.284707)
(-0.264077,0.216773)
(-0.315043,0.142796)
(-0.188299,0.130741)
(0.0646992,0.268899)
(0.368969,0.278695)
(0.493484,0.173345)
(0.418104,0.0903348)
(0.293558,-0.0349742)
(0.189673,-0.155919)
(0.0718101,-0.189428)
(-0.0780053,-0.151982)
(-0.21247,-0.0754418)
(-0.21717,-0.014008)
(-0.0531327,-0.011597)
(0.170171,-0.0848415)
(0.236793,-0.22837)
(0.115696,-0.283975)
(-0.110752,-0.198859)
(-0.192633,0.00704978)
(0.0332652,0.255226)
(0.483718,0.189123)
(0.658193,-0.139042)
(0.506149,-0.209204)
(0.115116,-0.11829)
(-0.268075,0.0838038)
(-0.234901,0.408826)
(0.0131535,0.4644)
(0.210028,0.251961)
(0.233497,-0.112552)
(0.00418104,-0.336924)
(-0.152959,-0.240333)
(-0.0370495,0.0741295)
(0.316202,0.219611)
(0.564226,-0.0106204)
(0.433637,-0.231727)
(0.0885647,-0.325053)
(-0.281686,-0.16187)
(-0.323557,0.31428)
(0.0517594,0.620472)
(0.284829,0.529221)
(0.149693,0.253578)
(-0.0678121,-0.128086)
(-0.306314,-0.209815)
(-0.365001,-0.0939665)
(-0.264718,0.0652181)
(-0.18305,0.150761)
(-0.192236,0.0850856)
(-0.27781,0.0401318)
(-0.310099,0.0860317)
(-0.224067,0.195563)
(-0.0798669,0.264504)
(-0.00601215,0.182134)
(-0.0499588,0.0118717)
(-0.154881,-0.0778527)
(-0.209387,-0.00412)
(-0.159368,0.166662)
(-0.0400098,0.288583)
(0.0465102,0.261483)
(0.070925,0.150182)
(0.105899,0.0645466)
(0.188757,0.0443739)
(0.310495,0.00656148)
(0.391125,-0.131993)
(0.364147,-0.321055)
(0.260567,-0.458357)
(0.201086,-0.45146)
(0.22129,-0.308237)
(0.198248,-0.102573)
(0.0715354,-0.00814844)
(-0.0698263,-0.00750755)
(-0.162175,0.0116581)
(-0.174017,0.0921049)
(-0.136448,0.215491)
(-0.0891751,0.285653)
(-0.0954619,0.227912)
(-0.0804163,0.0622883)
(0.0476394,-0.103763)
(0.17307,-0.256355)
(0.203589,-0.383526)
(0.153478,-0.415204)
(-0.0348827,-0.4008)
(-0.307688,-0.319926)
(-0.418806,-0.179174)
(-0.311289,-0.12476)
(-0.128758,-0.111637)
(-0.0281075,-0.15067)
(-0.0484329,-0.239204)
(-0.138035,-0.272042)
(-0.160497,-0.200293)
(-0.124546,-0.0265206)
(-0.0777306,0.142796)
(-0.024781,0.197089)
(0.0141301,0.100894)
(0.0722068,-0.0638142)
(0.113224,-0.201209)
(0.0902432,-0.222358)
(-0.0264595,-0.132633)
(-0.197455,-0.00241096)
(-0.247597,0.0936613)
(-0.0754418,0.0821558)
(0.28666,-0.0438856)
(0.467513,-0.38432)
(0.471358,-0.501175)
(0.420423,-0.402661)
(0.13712,-0.23423)
(-0.247688,-0.197394)
(-0.428053,-0.10886)
(-0.31254,-0.15656)
(-0.018952,-0.158086)
(0.16422,-0.0113529)
(0.160619,0.0990326)
(0.0143132,0.0910367)
(-0.149113,-0.0671102)
(-0.267281,-0.18717)
(-0.237983,-0.258766)
(-0.0310068,-0.178228)
(0.0943938,0.0575274)
(0.101779,0.210974)
(0.000274667,0.212714)
(-0.146214,0.113712)
(-0.174566,0.0573138)
(-0.0657674,0.165075)
(0.220099,0.322459)
(0.518265,0.273019)
(0.555254,0.187475)
(0.373638,0.106082)
(0.102908,-0.0724204)
(-0.164983,-0.189337)
(-0.419385,-0.0496536)
(-0.495529,0.182257)
(-0.440291,0.287301)
(-0.309458,0.204443)
(-0.0711386,0.10474)
(0.137577,0.0835902)
(0.166875,0.0589923)
(-0.0168462,0.0270699)
(-0.305704,0.0426649)
(-0.476974,0.200598)
(-0.439894,0.159368)
(-0.0816981,0.0705588)
(0.345805,-0.0149541)
(0.460372,-0.260475)
(0.322977,-0.311106)
(0.09653,-0.286477)
(-0.0021363,-0.176183)
(0.0538652,0.0191961)
(0.0725425,0.185186)
(0.0250557,0.289163)
(-0.0497147,0.277444)
(0.0374157,0.13477)
(0.225257,-0.0452284)
(0.234931,-0.124577)
(0.0192572,0.0150761)
(-0.116214,0.306101)
(0.0569781,0.512803)
(0.355907,0.438276)
(0.599567,0.107852)
(0.529435,-0.183111)
(0.242317,-0.283578)
(-0.147435,-0.348613)
(-0.370312,-0.231605)
(-0.180364,-0.140934)
(0.112308,0.0500809)
(0.316813,0.131291)
(0.215125,0.131046)
(-0.104801,-0.0765404)
(-0.493973,-0.1648)
(-0.637837,-0.167486)
(-0.537339,-0.276406)
(-0.212836,-0.190374)
(0.0697348,0.0888394)
(0.137974,0.210211)
(0.0726035,0.105411)
(-0.0971099,-0.0250862)
(-0.204505,0.0145878)
(-0.184484,0.231727)
(0.041139,0.399548)
(0.214454,0.319956)
(0.217933,0.0448622)
(0.0679647,-0.253731)
(-0.244819,-0.29783)
(-0.466536,-0.0298471)
(-0.439192,0.323832)
(-0.276528,0.475845)
(-0.175237,0.414563)
(-0.131657,0.304666)
(-0.0783105,0.313822)
(0.0434278,0.406964)
(0.196631,0.406262)
(0.228156,0.24131)
(0.205786,-0.0837123)
(0.00347911,-0.381207)
(-0.300943,-0.384045)
(-0.403821,-0.194464)
(-0.356883,0.027131)
(-0.230293,0.154546)
(-0.125645,0.094882)
(-0.114597,-0.0721763)
(-0.206824,-0.185858)
(-0.266091,-0.18836)
(-0.181585,-0.131901)
(-0.0437025,-0.0190435)
(0.0749535,0.0694906)
(0.135289,0.0912503)
(0.148076,0.0517289)
(0.170263,-0.0211798)
(0.234077,-0.091525)
(0.298837,-0.137242)
(0.339366,-0.0964385)
(0.314341,0.0388195)
(0.17185,0.164983)
(-0.0254219,0.159062)
(-0.168035,0.0432752)
(-0.21894,-0.0691244)
(-0.13657,-0.123112)
(0.0474258,-0.0740684)
(0.229682,-0.00427259)
(0.3314,-0.0167241)
(0.275887,-0.0331431)
(0.105564,-0.0778832)
(-0.0480972,-0.0888394)
(-0.0760216,-0.00753807)
(0.0348827,0.103854)
(0.189611,0.149998)
(0.236885,0.0863979)
(0.108158,-0.0393384)
(-0.10715,-0.155766)
(-0.28666,-0.12064)
(-0.30427,0.0271004)
(-0.20542,0.258827)
(-0.0152593,0.440748)
(0.0444655,0.435835)
(-0.125248,0.283425)
(-0.31428,0.0644856)
(-0.425398,-0.0596942)
(-0.352733,-0.113254)
(-0.163976,-0.00799585)
(-0.00500504,0.159307)
(0.104587,0.141514)
(0.118381,-0.0438246)
(0.0334483,-0.255501)
(-0.103641,-0.308817)
(-0.150822,-0.198401)
(-0.12244,-0.0235298)
(-0.0212409,0.0770898)
(0.117649,0.0584124)
(0.227454,-0.00189215)
(0.276162,-0.0264901)
(0.279824,0.0300302)
(0.207801,0.087344)
(0.0475478,0.0435194)
(-0.195715,-0.0659505)
(-0.472884,0.0388195)
(-0.587329,0.241859)
(-0.538224,0.328318)
(-0.394177,0.245766)
(-0.0756554,0.0785241)
(0.255928,0.0142521)
(0.434858,-0.0873745)
(0.527085,-0.0530412)
(0.563311,0.037965)
(0.516984,0.0514847)
(0.383984,-0.0767235)
(0.199103,-0.265877)
(0.0306406,-0.237495)
(-0.029664,0.0262459)
(0.118686,0.267373)
(0.38728,0.220099)
(0.491684,-0.093112)
(0.340892,-0.444288)
(0.10065,-0.520798)
(0.0450453,-0.325419)
(0.110996,-0.0616779)
(0.250435,0.0246284)
(0.315256,-0.0874355)
(0.178045,-0.182501)
(-0.0823389,-0.133091)
(-0.255684,0.0868557)
(-0.184149,0.279763)
(0.00292978,0.214881)
(0.131169,-0.0367748)
(0.0316477,-0.291604)
(-0.210242,-0.307871)
(-0.263894,-0.134404)
(-0.0630818,0.07828)
(0.304758,0.122318)
(0.520096,-0.136509)
(0.439192,-0.261696)
(0.196997,-0.224738)
(-0.0664083,-0.209662)
(-0.115635,-0.178533)
(0.0189215,-0.154302)
(0.148869,-0.0954619)
(0.116977,0.051912)
(0.0156255,0.236824)
(-0.00720237,0.336436)
(0.0347301,0.227149)
(0.192236,-0.0019837)
(0.233222,-0.167882)
(0.0948515,-0.0909146)
(-0.0723899,0.185583)
(0.0353404,0.449324)
(0.291971,0.458968)
(0.5421,0.203345)
(0.578204,-0.163945)
(0.353954,-0.292764)
(-0.00842311,-0.344523)
(-0.356792,-0.247047)
(-0.328288,-0.14069)
(-0.0232246,-0.0385754)
(0.259987,0.0790124)
(0.314951,0.103732)
(0.0630207,0.0326548)
(-0.33607,-0.123417)
(-0.627552,-0.0680258)
(-0.634907,-0.153356)
(-0.418958,-0.214087)
(-0.0209052,-0.0309152)
(0.158055,0.176336)
(0.133366,0.138035)
(-0.0425123,0.0199286)
(-0.16773,-0.000427259)
(-0.169286,0.162328)
(-0.0203864,0.336833)
(0.127781,0.345408)
(0.17774,0.174688)
(0.248085,-0.0604266)
(0.23072,-0.264931)
(0.136143,-0.333567)
(-0.00488296,-0.31135)
(-0.172155,-0.27308)
(-0.254189,-0.208747)
(-0.242592,-0.129917)
(-0.275918,-0.0200507)
(-0.349651,0.141423)
(-0.392468,0.233711)
(-0.407849,0.150761)
(-0.324168,-0.0429701)
(-0.126469,-0.110843)
(-0.0249336,0.0740989)
(0.0686972,0.322611)
(0.229225,0.43968)
(0.265267,0.405377)
(0.232185,0.260598)
(0.20423,0.110996)
(0.129673,0.0745567)
(0.0248115,0.122196)
(-0.0260628,0.117374)
(-0.0194403,-0.0206305)
(-0.0215766,-0.219794)
(-0.101962,-0.31315)
(-0.137364,-0.225013)
(-0.130497,-0.0197455)
(-0.0472121,0.121036)
(0.0810572,0.0635701)
(0.144017,-0.139897)
(0.0739158,-0.288247)
(0.00109867,-0.201147)
(0.0029603,0.0816065)
(0.172277,0.318979)
(0.364238,0.320841)
(0.25248,0.200171)
(0.0380261,-0.0850246)
(-0.196081,-0.270699)
(-0.294015,-0.272744)
(-0.0908841,-0.239906)
(0.152074,-0.15775)
(0.226783,-0.134434)
(0.117649,-0.165044)
(-0.0735191,-0.183538)
(-0.134617,-0.080874)
(-0.0357372,0.152104)
(0.239753,0.347728)
(0.454421,0.355663)
(0.356182,0.377117)
(0.0389416,0.269356)
(-0.215979,0.00228889)
(-0.29725,-0.149785)
(-0.19599,-0.172246)
(-0.0217902,0.00292978)
(0.130802,0.181341)
(0.276986,0.158269)
(0.330058,-0.0400708)
(0.24601,-0.300912)
(0.0517594,-0.390881)
(-0.101016,-0.276376)
(-0.199896,-0.101505)
(-0.153874,-0.00491348)
(-0.0119327,-0.0332041)
(0.100742,-0.0722373)
