(0.226386,-0.371685)
(0.117679,-0.510819)
(0.0551469,-0.412641)
(0.0013123,-0.163945)
(-0.0463576,0.0198065)
(-0.0310373,0.018952)
(-0.0536821,-0.11713)
(-0.123264,-0.182714)
(-0.152074,-0.0679342)
(-0.0542314,0.136784)
(0.119968,0.178167)
(0.274148,-0.0514847)
(0.164769,-0.462294)
(-0.113407,-0.624043)
(-0.0872219,-0.528398)
(0.0924406,-0.183447)
(0.182379,0.216529)
(0.189489,0.381298)
(-0.0343028,0.390637)
(-0.320444,0.225593)
(-0.446791,0.0257576)
(-0.275491,-0.180792)
(0.0833766,-0.223243)
(0.29957,-0.214331)
(0.308634,-0.183264)
(0.112796,-0.212561)
(-0.151799,-0.299478)
(-0.327525,-0.250435)
(-0.297189,-0.189398)
(-0.204932,-0.0722678)
(-0.171422,0.0752586)
(-0.156529,0.180609)
(-0.12946,0.220588)
(-0.0767235,0.206061)
(0.0106204,0.16541)
(0.122959,0.098178)
(0.249702,0.00399792)
(0.339702,-0.153478)
(0.338084,-0.285897)
(0.287179,-0.268807)
(0.144688,-0.144505)
(-0.0574969,-0.0533769)
(-0.149022,0.00491348)
(-0.0803552,-0.00216681)
(0.0829493,-0.0763268)
(0.177007,-0.184942)
(0.136082,-0.249855)
(-0.00537126,-0.219489)
(-0.144688,-0.0941496)
(-0.199347,0.124851)
(-0.10831,0.384259)
(0.0768456,0.543809)
(0.0961333,0.563189)
(-0.0322275,0.503189)
(-0.167119,0.323313)
(-0.120945,0.155614)
(0.0468154,0.217658)
(0.250618,0.325541)
(0.3802,0.361034)
(0.306223,0.349559)
(0.187109,0.170385)
(0.215888,-0.0846889)
(0.231025,-0.209662)
(0.208502,-0.107089)
(0.108463,0.084109)
(-0.0339366,0.165624)
(-0.150761,0.143101)
(-0.228004,0.107395)
(-0.25895,0.173681)
(-0.207068,0.318369)
(-0.125217,0.354595)
(-0.0561541,0.13654)
(0.0691549,-0.206977)
(-0.000274667,-0.493454)
(-0.0108036,-0.552202)
(0.124851,-0.406476)
(0.190863,-0.151311)
(0.134159,-0.0603656)
(0.0367138,-0.123966)
(-0.0558794,-0.116764)
(-0.109226,0.0613117)
(-0.00824,0.322214)
(0.1948,0.385907)
(0.212592,0.21308)
(0.115146,-0.105045)
(-0.0944548,-0.244728)
(-0.284249,-0.031373)
(-0.160283,0.410138)
(0.286264,0.555162)
(0.536699,0.29902)
(0.51561,-0.177343)
(0.126896,-0.612445)
(-0.281472,-0.550584)
(-0.31901,-0.246284)
(-0.13712,0.177984)
(0.301645,0.330515)
(0.617176,0.0534379)
(0.562639,-0.181433)
(0.363964,-0.178381)
(0.141179,-0.0415052)
(0.0737327,0.0794397)
(0.158147,0.145421)
(0.258095,0.1077)
(0.253426,0.0801721)
(0.177313,0.120151)
(0.124668,0.169012)
(0.118259,0.145604)
(0.0761742,0.0471816)
(-0.0782495,-0.038789)
(-0.299966,0.0256355)
(-0.379284,0.241005)
(-0.302011,0.309366)
(-0.13303,0.171453)
(0.0525529,-0.014893)
(0.0584735,-0.176611)
(-0.0752586,-0.208411)
(-0.1554,-0.116337)
(-0.0503861,-0.0395825)
(0.182623,-0.0880154)
(0.275185,-0.300424)
(0.172308,-0.424604)
(-0.0357982,-0.381817)
(-0.301645,-0.245827)
(-0.389416,-0.0700705)
(-0.283242,-0.022187)
(-0.153813,0.000396741)
(-0.128697,0.052736)
(-0.183752,0.116214)
(-0.208136,0.152348)
(-0.145451,0.0812403)
(-0.0121158,-0.0375988)
(0.0627461,-0.124119)
(0.00415052,-0.10416)
(-0.162297,0.0187078)
(-0.267708,0.234931)
(-0.218299,0.41615)
(-0.123569,0.453505)
(-0.0178533,0.400739)
(0.0575884,0.269723)
(0.0835902,0.0697958)
(0.0347911,-0.162603)
(-0.133488,-0.292459)
(-0.276467,-0.211859)
(-0.326304,0.0393994)
(-0.199805,0.355724)
(0.0422681,0.418256)
(0.215644,0.193976)
(0.312204,-0.225776)
(0.0956145,-0.549669)
(-0.0402539,-0.517319)
(-0.014832,-0.269051)
(-0.0252693,-0.0119022)
(-0.023072,0.0462355)
(-0.0444655,-0.0637837)
(-0.12067,-0.167638)
(-0.166753,-0.1142)
(-0.10126,0.0686972)
(0.0599078,0.180303)
(0.223914,0.0574358)
(0.223304,-0.305795)
(-0.0634175,-0.588702)
(-0.204108,-0.574145)
(-0.0269478,-0.377911)
(0.155889,0.0455947)
(0.239784,0.302561)
(0.137547,0.398572)
(-0.170568,0.329905)
(-0.399792,0.161443)
(-0.401135,-0.0591144)
(-0.100742,-0.2172)
(0.202368,-0.23661)
(0.311624,-0.229835)
(0.207709,-0.191931)
(-0.0531632,-0.270913)
(-0.304239,-0.26252)
(-0.357036,-0.184088)
(-0.244545,-0.101901)
(-0.169866,0.0362865)
(-0.15421,0.132694)
(-0.148656,0.198248)
(-0.0934782,0.243965)
(0.00732444,0.235267)
(0.109043,0.119144)
(0.148106,-0.0540178)
(0.169134,-0.118137)
(0.245918,0.00439467)
(0.459243,0.119633)
(0.584979,0.172582)
(0.475356,0.250038)
(0.12772,0.162694)
(-0.129582,-0.116855)
(-0.247078,-0.256325)
(-0.250771,-0.307169)
(-0.150487,-0.247597)
(-0.163274,-0.0693991)
(-0.201514,0.116123)
(-0.144993,0.181738)
(-0.0145878,0.0697958)
(0.107791,-0.146641)
(0.0567339,-0.359203)
(-0.0889615,-0.396893)
(-0.154576,-0.230354)
(-0.173315,0.117496)
(0.0933561,0.456008)
(0.489608,0.446455)
(0.553453,0.259102)
(0.451918,-0.0490432)
(0.109256,-0.51558)
(-0.293924,-0.591174)
(-0.293435,-0.456496)
(-0.0687887,-0.225013)
(0.111576,-0.0438856)
(0.191931,-0.176214)
(0.0625324,-0.438856)
(-0.132389,-0.511612)
(-0.0480972,-0.303293)
(0.0553911,0.0992462)
(0.205664,0.306681)
(0.213996,0.248512)
(0.0809046,0.00711081)
(-0.0274667,-0.137547)
(-0.0887173,0.0266121)
(0.0589312,0.337474)
(0.34312,0.41554)
(0.315165,0.294107)
(0.0748924,-0.00149541)
(-0.228126,-0.19187)
(-0.485549,0.0449843)
(-0.413953,0.442518)
(-0.139317,0.623676)
(-0.00656148,0.456496)
(0.108005,0.0965606)
(0.178014,-0.203345)
(0.0919828,-0.249031)
(-0.0165105,-0.0773034)
(-0.108921,0.0812098)
(-0.098056,0.102359)
(-0.0077517,0.019776)
(0.136357,-0.019837)
(0.262673,-0.00430311)
(0.319987,0.0162664)
(0.248848,0.0117496)
(0.114292,-0.099826)
(0.0252388,-0.17127)
(0.0594806,-0.100833)
(0.211554,0.0143437)
(0.344401,-0.0169988)
(0.315989,-0.17478)
(0.0795007,-0.41377)
(-0.236152,-0.449507)
(-0.229652,-0.309824)
(0.0159917,-0.0778832)
(0.274026,0.0248421)
(0.392438,-0.166631)
(0.238166,-0.414655)
(-0.0632038,-0.495315)
(-0.224097,-0.332041)
(-0.221351,-0.0559404)
(-0.137333,0.16892)
(-0.014893,0.183416)
(0.0418714,0.0699484)
(0.0802637,-0.00384533)
(0.172002,0.0446791)
(0.33372,0.0706809)
(0.423841,-0.00381481)
(0.292367,-0.0731529)
(-0.0224311,-0.213172)
(-0.380383,-0.157994)
(-0.498306,0.0829798)
(-0.354167,0.194952)
(-0.112064,0.253761)
(0.0730003,0.240699)
(0.0743736,0.168157)
(-0.0272835,0.129002)
(-0.0729392,0.129429)
(0.0101321,0.129887)
(0.131108,0.0979339)
(0.140934,0.0638752)
(-0.0259407,0.0698874)
(-0.231513,0.142216)
(-0.317759,0.233924)
(-0.274697,0.121738)
(-0.0382397,-0.0156865)
(0.212836,-0.0215155)
(0.342845,0.01236)
(0.360668,0.132633)
(0.233772,0.247505)
(0.0159307,0.189398)
(-0.108829,0.00750755)
(-0.151799,-0.0805078)
(-0.161687,-0.030549)
(-0.165685,0.0867336)
(-0.192724,0.131443)
(-0.2566,0.0751061)
(-0.358837,0.00686666)
(-0.410169,0.0136723)
(-0.364574,0.126774)
(-0.216315,0.367046)
(-0.00534074,0.501053)
(0.0340892,0.439802)
(-0.0809351,0.231178)
(-0.145207,-0.0248115)
(-0.127964,-0.178045)
(-0.0454726,-0.241768)
(0.0777917,-0.221809)
(0.160344,-0.138829)
(0.170263,-0.0154424)
(0.138035,0.0889004)
(0.104099,0.129917)
(0.0505387,0.0838343)
(-0.0569475,0.00555437)
(-0.220038,-0.0133061)
(-0.343242,0.0958281)
(-0.336589,0.196844)
(-0.22837,0.129246)
(-0.0582904,-0.0152593)
(0.00750755,-0.137669)
(-0.0932646,-0.129398)
(-0.276986,0.0955229)
(-0.225745,0.46321)
(0.00433363,0.610126)
(0.179266,0.503098)
(0.343577,0.262398)
(0.415509,-0.0127873)
(0.333323,-0.124241)
(0.216071,-0.0765099)
(0.139286,-0.0650655)
(0.130894,-0.163091)
(0.0531938,-0.352702)
(-0.126102,-0.473403)
(-0.212714,-0.442)
(-0.0789819,-0.296548)
(0.142186,-0.00729392)
(0.412702,0.128452)
(0.590167,0.128849)
(0.540117,0.191839)
(0.276467,0.228706)
(-0.0405286,0.036317)
(-0.182562,-0.196783)
(-0.278268,-0.287667)
(-0.219214,-0.299234)
(-0.156987,-0.152287)
(-0.188421,0.0562761)
(-0.170202,0.18244)
(-0.0729392,0.136326)
(0.0603351,-0.0466628)
(0.0946684,-0.275857)
(-0.0413526,-0.40199)
(-0.141575,-0.323588)
(-0.183966,-0.0537126)
(-0.061861,0.330332)
(0.359233,0.481613)
(0.581133,0.316446)
(0.517838,0.101016)
(0.283425,-0.337992)
(-0.176519,-0.602222)
(-0.366649,-0.505081)
(-0.194555,-0.337443)
(0.0282907,-0.100436)
(0.15659,-0.0850551)
(0.144414,-0.330851)
(-0.0855739,-0.510483)
(-0.139073,-0.433637)
(-0.0160222,-0.0908536)
(0.138707,0.255867)
(0.312479,0.289712)
(0.188849,0.118961)
(-0.0263375,-0.201819)
(-0.286813,-0.278878)
(-0.280709,-0.17655)
(-0.107456,0.04532)
(0.00399792,0.24781)
(-0.0122074,0.25425)
(-0.206977,0.120396)
(-0.393811,-0.00863674)
(-0.452193,-0.113926)
(-0.237831,-0.145177)
(-0.0350352,0.0976897)
(0.104862,0.3249)
(0.176397,0.38966)
(0.0791955,0.380078)
(-0.000366222,0.346782)
(0.033021,0.37492)
(0.179418,0.410077)
(0.315653,0.348369)
(0.425825,0.166753)
(0.483444,-0.188482)
(0.338694,-0.517716)
(0.127506,-0.581683)
(-0.0773949,-0.456343)
(-0.329264,-0.214393)
(-0.404614,0.0820948)
(-0.228401,0.244667)
(0.0624409,0.305002)
(0.290231,0.221625)
(0.245491,0.105594)
(0.0181585,0.0224006)
(-0.220862,0.0130619)
(-0.335643,0.135075)
(-0.316446,0.214301)
(-0.247841,0.173223)
(-0.156346,0.0128483)
(-0.0538957,-0.173498)
(-0.00195318,-0.308603)
(0.0801721,-0.298715)
(0.148778,-0.0904569)
(0.100162,0.14951)
(0.0491043,0.275796)
(-0.0195929,0.221625)
(-0.017365,0.0257271)
(0.0124516,-0.143193)
(-0.0176092,-0.190039)
(-0.109958,-0.122562)
(-0.197089,-0.0401929)
(-0.205451,-0.0438551)
(-0.129276,-0.140538)
(-0.0452895,-0.240272)
(0.000152593,-0.252083)
(-0.0346995,-0.16126)
(-0.149419,-0.0533769)
(-0.253578,0.0281686)
(-0.2978,0.0971404)
(-0.258736,0.1648)
(-0.133122,0.30372)
(0.128971,0.419721)
(0.375988,0.348155)
(0.447371,0.167058)
(0.374432,-0.0427564)
(0.22074,-0.159978)
(0.0754112,-0.0573443)
(0.0663167,0.206336)
(0.273354,0.371899)
(0.402997,0.353282)
(0.256691,0.279824)
(-0.0321665,0.114841)
(-0.229438,0.0193793)
(-0.24601,0.027131)
(-0.0680868,0.0399182)
(0.137303,-0.000305185)
(0.161321,-0.0873135)
(-0.0494705,-0.116123)
(-0.341594,0.0571917)
(-0.397382,0.378002)
(-0.300485,0.449568)
(-0.178289,0.221107)
(0.0654012,-0.107547)
(0.116245,-0.371807)
(0.0858181,-0.447462)
(0.14066,-0.237129)
(0.0932646,0.0464797)
(0.00875881,0.191504)
(-0.0748924,0.160527)
(-0.138035,0.0173956)
(-0.16718,-0.104587)
(-0.195379,-0.122868)
(-0.280435,-0.0414747)
(-0.386731,0.150884)
(-0.398999,0.327921)
(-0.341411,0.314737)
(-0.11536,0.201819)
(0.268746,0.148381)
(0.498276,-0.0628987)
(0.47319,-0.15659)
(0.275155,-0.130863)
(0.0510269,-0.233863)
(-0.0972015,-0.329264)
(-0.139012,-0.369243)
(-0.0481582,-0.350291)
(0.0774865,-0.206153)
(0.189978,-0.0178533)
(0.361553,0.0210273)
(0.507309,-0.140538)
(0.473403,-0.348247)
(0.290963,-0.438612)
(0.0343028,-0.386303)
(-0.146123,-0.216285)
(-0.0867031,0.0223701)
(0.184851,0.181066)
(0.426496,0.0942717)
(0.390301,0.046968)
(0.112186,0.101657)
(-0.110355,0.126438)
(-0.0995819,0.116153)
(0.104709,-0.0037843)
(0.237739,-0.248543)
(0.127476,-0.436537)
(-0.0355235,-0.385815)
(-0.158147,-0.200476)
(-0.122074,0.00869778)
(0.0692465,0.103397)
(0.239723,0.0466323)
(0.244881,-0.0422376)
(0.127201,-0.032899)
(0.0238044,0.0403455)
(0.00271615,0.0637532)
(0.00158696,-0.0409253)
(-0.080813,-0.210791)
(-0.240883,-0.252724)
(-0.239875,-0.151799)
(-0.0468154,0.0384228)
(0.249672,0.102664)
(0.414472,-0.13654)
(0.270669,-0.447798)
(-0.0487991,-0.536271)
(-0.132786,-0.352611)
(0.00894192,0.0467544)
(0.321909,0.257942)
(0.514939,0.147832)
(0.318461,-0.0285653)
(-0.0596942,-0.307077)
(-0.434767,-0.217078)
(-0.469924,0.0927458)
(-0.236763,0.443281)
(0.0499893,0.540696)
(-0.0101321,0.31492)
(-0.16657,-0.0341502)
(-0.260353,-0.19837)
(-0.165746,-0.123447)
(-0.0429701,0.1377)
(0.0278329,0.302866)
(-0.0775781,0.23072)
(-0.305246,0.0458388)
(-0.462783,-0.067568)
(-0.375286,-0.149083)
(-0.111637,-0.0191656)
(0.0526749,0.253639)
(0.182775,0.360118)
(0.139653,0.382153)
(0.0379955,0.359172)
(0.0199896,0.360302)
(0.121952,0.398389)
(0.272317,0.378887)
(0.381664,0.256294)
(0.473891,-0.0206915)
(0.414838,-0.401349)
(0.200537,-0.590686)
(0.00561541,-0.531938)
(-0.227454,-0.334666)
(-0.411298,-0.028077)
(-0.323038,0.200568)
(-0.0616779,0.285348)
(0.21952,0.263344)
(0.292795,0.149846)
(0.123325,0.0715659)
(-0.107974,0.00332652)
(-0.282785,0.0494705)
(-0.342509,0.180761)
(-0.291513,0.257027)
(-0.202277,0.143986)
(-0.0468764,-0.111667)
(-0.0251778,-0.323313)
(-0.0137028,-0.31138)
(0.0374767,0.00460829)
(0.214423,0.29368)
(0.490188,0.288583)
(0.505173,0.175726)
(0.28312,0.116031)
(0.00598163,0.0652486)
(-0.0792871,0.0226447)
(0.005768,-0.0604266)
(0.0961333,-0.170141)
(0.0392163,-0.178899)
(-0.0939055,-0.0305185)
(-0.107822,0.176733)
(0.112888,0.303537)
(0.460646,0.173254)
(0.597156,-0.0760826)
(0.51442,-0.0689718)
(0.296945,0.131718)
(0.0961638,0.315439)
(0.0717795,0.360271)
(0.170049,0.250343)
(0.302988,0.0313425)
(0.240944,-0.168187)
(0.0260323,-0.256569)
(-0.175146,-0.221747)
(-0.178808,-0.144902)
(0.00878933,-0.110782)
(0.18778,-0.15595)
(0.205298,-0.247414)
(0.0500198,-0.301035)
(-0.203345,-0.293466)
(-0.336955,-0.178503)
(-0.217139,-0.0630207)
(-0.00350963,0.109684)
(0.202399,0.200781)
(0.271401,0.17066)
(0.155492,0.0939055)
(0.0167852,-0.0137638)
(-0.0625019,-0.0373547)
(-0.0505387,0.0348216)
(-0.00811792,0.142277)
(-0.0229499,0.189856)
(-0.132939,0.157506)
(-0.270302,0.115177)
(-0.338145,0.0958892)
(-0.226203,0.0728782)
(0.0134892,0.185095)
(0.265938,0.231544)
(0.320444,0.181494)
(0.0833155,0.0707114)
(-0.231849,-0.129124)
(-0.538316,-0.120487)
(-0.595264,-0.156102)
(-0.458113,-0.259529)
(-0.134037,-0.253059)
(0.135929,-0.0663472)
(0.194311,0.0612506)
(0.10947,0.0667135)
(-0.0843226,-0.00915555)
(-0.291208,-0.0139164)
(-0.399976,0.0981475)
(-0.350108,0.13303)
(-0.158544,0.0612201)
(0.0981475,-0.0328684)
(0.221473,-0.150853)
(0.188452,-0.126041)
(0.0372326,0.0732139)
(-0.0191656,0.302469)
(0.0490738,0.388745)
(0.0729698,0.235633)
(0.0837733,-0.026368)
(-0.0513627,-0.173742)
(-0.273354,-0.0615864)
(-0.334452,0.262276)
(-0.156652,0.458846)
(0.0037843,0.340861)
(0.122868,0.052736)
(0.0838649,-0.233131)
(-0.101108,-0.327433)
(-0.135472,-0.246803)
(0.0604572,-0.142735)
(0.28193,-0.227485)
(0.322794,-0.445967)
(0.1948,-0.534471)
(-0.0191656,-0.497604)
(-0.18305,-0.387402)
(-0.118351,-0.291726)
(0.0591754,-0.246376)
(0.134678,-0.16654)
(-0.0229499,-0.0537736)
(-0.240272,0.0932646)
(-0.27723,0.180578)
(-0.0887173,0.0317698)
(0.165014,-0.203009)
(0.149815,-0.413984)
(-0.00836207,-0.360424)
(-0.350719,-0.13892)
(-0.464003,0.206671)
(-0.274087,0.229072)
(0.119022,0.169408)
(0.437117,0.0123905)
(0.455458,-0.0476089)
(0.280679,0.161962)
(0.0990936,0.338328)
(0.0617389,0.381787)
(0.146001,0.266671)
(0.279824,0.0810877)
(0.218543,-0.106204)
(-0.0235908,-0.253395)
(-0.375835,-0.226691)
(-0.575396,-0.00848415)
(-0.544786,0.174993)
(-0.364696,0.389477)
(-0.0355846,0.559252)
(0.259194,0.507889)
(0.357128,0.311258)
(0.279733,0.0982391)
(0.0736412,-0.0255745)
(-0.188452,0.0101932)
(-0.29841,0.160436)
(-0.213141,0.109134)
(0.0436415,-0.123173)
(0.140599,-0.419263)
(0.0948515,-0.567156)
(0.098178,-0.452773)
(-0.00457778,-0.254128)
(-0.173711,-0.177862)
(-0.270608,-0.177526)
(-0.270028,-0.179418)
(-0.184729,-0.0586261)
(-0.100955,0.240303)
(0.136906,0.418653)
(0.23661,0.337962)
(0.160344,0.0335093)
(-0.0285958,-0.310709)
(-0.348338,-0.321726)
(-0.418683,-0.108646)
(-0.278451,0.188208)
(0.0504166,0.393017)
(0.373974,0.288156)
(0.445784,0.0736412)
(0.334635,-0.0217597)
(0.192389,0.00180059)
(0.136662,0.0524613)
(0.146428,0.0533158)
(0.120792,-0.012421)
(0.00167852,-0.0554826)
(-0.11301,0.014008)
(-0.0926847,0.187841)
(0.14127,0.329508)
(0.452162,0.260567)
(0.535691,0.126499)
(0.381237,0.127689)
(0.0984222,0.13245)
(-0.0503861,0.0581683)
(-0.0191046,-0.037904)
(0.0639973,-0.147038)
(0.0657979,-0.187201)
(-0.0416578,-0.0958586)
(-0.114292,0.0872829)
(-0.00622578,0.256203)
(0.311289,0.260567)
(0.572802,0.0159612)
(0.568377,-0.117649)
(0.413343,0.0184637)
(0.17304,0.236)
(0.0718101,0.360057)
(0.118381,0.317759)
(0.259529,0.132298)
(0.29722,-0.09653)
(0.128452,-0.235084)
(-0.104343,-0.247902)
(-0.212561,-0.172521)
(-0.0903043,-0.117008)
(0.119602,-0.127171)
(0.213935,-0.216742)
(0.129215,-0.282846)
(-0.0968047,-0.30842)
(-0.30784,-0.227851)
(-0.295358,-0.111728)
(-0.106143,0.0255135)
(0.111942,0.176763)
(0.280038,0.185705)
(0.248024,0.130131)
(0.0816981,0.0176397)
(-0.0780663,-0.0961638)
(-0.135289,-0.119327)
(-0.0294198,-0.0962859)
(0.164068,-0.0953398)
(0.272561,-0.200354)
(0.210608,-0.290109)
(-0.0127567,-0.332377)
(-0.337931,-0.262307)
(-0.499588,-0.0775781)
(-0.430433,-0.0282296)
(-0.221656,-0.034547)
(-0.0664083,0.0763573)
(-0.0621662,0.224982)
(-0.0630818,0.371288)
(-0.0823695,0.385144)
(0.00308237,0.19715)
(0.315104,-0.111362)
(0.357738,-0.521531)
(0.32078,-0.600208)
(0.314829,-0.472488)
(0.178808,-0.180822)
(-0.00994903,0.00595111)
(-0.0609149,0.0954009)
(-0.0166936,0.177618)
(0.0195624,0.260842)
(0.0525224,0.334208)
(0.0135197,0.302408)
(0.00439467,0.119572)
(0.0402234,-0.101505)
(0.023957,-0.164403)
(-0.103122,0.0331126)
(-0.0474258,0.437086)
(0.248939,0.643178)
(0.363536,0.592761)
(0.378246,0.390332)
(0.372753,-0.00241096)
(0.268075,-0.347331)
(0.110172,-0.375866)
(0.0920743,-0.182165)
(0.124638,-0.0146794)
(0.227546,0.0281686)
(0.278756,-0.0197455)
(0.241554,-0.0133671)
(0.116214,0.0854518)
(-0.0194708,0.190649)
(-0.126041,0.216193)
(-0.2219,0.106571)
(-0.28077,-0.0650349)
(-0.266213,-0.205664)
(-0.135533,-0.270669)
(0.0301828,-0.22132)
(0.0869778,-0.135929)
(0.0300607,-0.119236)
(-0.0267342,-0.173742)
(-0.0206,-0.264412)
(0.0331431,-0.37907)
(0.10538,-0.470595)
(0.16245,-0.443098)
(0.151341,-0.222694)
(0.0149541,0.0349742)
(-0.0174871,0.207465)
(0.104495,0.219062)
(0.254677,0.0303659)
(0.248878,-0.268258)
(0.0196234,-0.442366)
(-0.186468,-0.354595)
(-0.29133,-0.105808)
(-0.283242,0.213324)
(-0.120212,0.402631)
(-0.026307,0.358684)
(0.0123295,0.17011)
(0.116398,-0.0223395)
(0.18894,-0.166082)
(0.172674,-0.216498)
(0.0445265,-0.152226)
(-0.153386,-0.0331126)
(-0.220038,0.128086)
(-0.0613727,0.231117)
(0.251411,0.20838)
(0.438765,-0.00381481)
(0.323435,-0.0842311)
(0.0171209,-0.00473037)
(-0.167577,0.196448)
(0.0341502,0.45024)
(0.511795,0.368603)
(0.722251,0.0200812)
(0.595599,-0.136021)
(0.210822,-0.124119)
(-0.215552,-0.0772423)
(-0.313547,0.101382)
(-0.10535,0.159215)
(0.162877,0.0432752)
(0.198645,-0.214637)
(-0.0196234,-0.353893)
(-0.171056,-0.242775)
(-0.0780969,0.0469985)
(0.214789,0.233924)
(0.406293,0.130375)
(0.22602,-0.0711386)
(-0.171911,-0.294015)
(-0.512375,-0.155339)
(-0.410108,-0.0158391)
(-0.0811182,0.162969)
(0.19599,0.234962)
(0.18482,0.0598773)
(-0.0614948,-0.167638)
(-0.272683,-0.206305)
(-0.175604,-0.0457778)
(0.176641,0.219245)
(0.548631,0.191107)
(0.580554,0.13065)
(0.275918,0.119144)
(-0.0846889,-0.10535)
(-0.311472,-0.174749)
(-0.35139,-0.133)
(-0.245369,-0.040376)
(-0.176611,0.117924)
(-0.104526,0.222846)
(-0.0196844,0.243873)
(0.0693686,0.183538)
(0.0984527,0.0597858)
(0.033784,-0.112552)
(-0.120396,-0.268807)
(-0.289224,-0.318735)
(-0.313669,-0.328471)
(-0.217872,-0.319865)
(-0.150334,-0.235237)
(-0.252052,-0.123569)
