(-0.531175,0.0816065)
(-0.833827,0.076754)
(-0.843959,0.16129)
(-0.582659,0.198065)
(0.130314,0.105655)
(0.55913,0.0698569)
(-0.06592,0.13068)
(0.0546587,0.587359)
(-0.0689108,0.234321)
(0.624836,-0.0887173)
(0.490921,0.0711386)
(0.0177313,-0.0857875)
(-0.19779,0.705435)
(-0.233161,0.350078)
(-0.0887783,-0.179662)
(0.0782189,-0.0999786)
(0.271798,0.000732444)
(0.383251,-0.110141)
(0.335215,-0.599872)
(0.0570696,-0.962798)
(-0.36375,-0.889004)
(-0.799249,-0.249458)
(-0.980529,0.434462)
(-0.889523,0.61034)
(-0.547502,0.139348)
(-0.125584,-0.561724)
(0.117405,-0.741844)
(0.157628,-0.219092)
(0.122868,0.56624)
(0.154912,0.879208)
(0.307596,0.535569)
(0.435377,-0.0908231)
(0.377606,-0.330302)
(0.0103458,0.0696738)
(-0.479324,0.685446)
(-0.938261,0.906827)
(-0.9729,0.681417)
(0.970733,0.350108)
(-0.7734,0.33964)
(-0.243782,0.687338)
(0.564928,0.836299)
(0.597827,0.410016)
(0.674917,-0.56093)
(0.760796,0.967467)
(0.145695,-0.967284)
(-0.084048,-0.0138249)
(-0.308359,-0.533952)
(-0.170263,-0.0588092)
(-0.0840175,-0.0641499)
(-0.0516068,-0.167608)
(-0.113132,-0.115482)
(0.0144047,0.0278024)
(0.372845,-0.0622883)
(0.76043,-0.476791)
(0.814325,-0.850154)
(0.441298,-0.875057)
(-0.302103,-0.379009)
(-0.846126,0.220069)
(-0.84579,0.303171)
(-0.286813,-0.295999)
(0.409101,-0.963561)
(0.720237,-0.989837)
(0.72808,-0.967376)
(0.474227,-0.354747)
(0.209357,0.302011)
(0.063509,0.438887)
(-0.111667,0.209418)
(-0.439253,-0.0637226)
(-0.789941,-0.0945158)
(-0.888211,0.0434889)
(-0.571947,0.144322)
(0.10416,0.0855739)
(0.681661,0.00555437)
(0.791528,0.121006)
(0.448042,0.312021)
(0.0144047,0.225166)
(-0.0803247,-0.297342)
(0.129368,-0.747368)
(0.260537,-0.617115)
(-0.0171209,0.209326)
(-0.474807,-0.15363)
(-0.676687,0.110111)
(-0.39552,-0.0704367)
(0.167638,0.341044)
(0.539445,-0.429456)
(0.566301,0.519333)
(0.568041,0.398907)
(0.62566,-0.965392)
(0.791955,0.069216)
(0.0250862,-0.0292673)
(0.0654622,0.242958)
(0.572405,0.572771)
(0.0208441,-0.203925)
(-0.290902,0.445936)
(0.28489,0.203314)
(0.433393,-0.276894)
(-0.120334,-0.1901)
(0.132878,-0.131993)
(0.525986,-0.342631)
(-0.260292,-0.712058)
(-0.607196,-0.784845)
(-0.267464,-0.43437)
(0.341655,0.162206)
(0.696097,0.408399)
(0.5421,0.120945)
(0.0484939,-0.451186)
(-0.442518,-0.714621)
(-0.672506,-0.437849)
(-0.629536,0.214667)
(-0.369304,0.768212)
(-0.0538957,0.918668)
(0.205084,0.731559)
(0.286233,0.398297)
(0.049501,0.109531)
(-0.335765,-0.112369)
(-0.632496,-0.35783)
(-0.440413,-0.650746)
(0.119022,-0.930662)
(0.807917,-0.995514)
(-0.0289315,-0.999847)
(0.417432,-0.930448)
(0.579791,-0.644429)
(-0.0228889,-0.167669)
(0.0915555,0.198462)
(0.432112,0.257302)
(-0.144292,-0.142552)
(-0.271462,-0.470717)
(0.748802,-0.585406)
(0.768181,0.218665)
(0.304819,0.310343)
(-0.0187384,-0.0578631)
(-0.376873,0.55443)
(-0.535844,0.432875)
(-0.455123,-0.559709)
(-0.194922,-0.179876)
(-0.035371,0.117924)
(-0.139653,-0.65157)
(-0.511399,0.219886)
(-0.802271,0.0646687)
(-0.621906,-0.483596)
(-0.145054,0.269784)
(0.304514,-0.578112)
(0.378185,-0.737724)
(-0.0398572,-0.0402844)
(-0.491256,-0.340617)
(-0.492264,-0.601337)
(0.0478225,-0.647511)
(0.741478,0.267556)
(0.988617,0.394116)
(0.733818,-0.376965)
(0.243721,0.552171)
(-0.134373,-0.256203)
(-0.100436,-0.913846)
(0.198126,-0.87228)
(0.44908,-0.375774)
(0.441908,0.0208747)
(0.217048,-0.0176397)
(-0.0745262,-0.424696)
(-0.319254,-0.687918)
(-0.466018,-0.709098)
(-0.472732,-0.366558)
(-0.233436,-0.149266)
(0.242897,0.179388)
(0.719535,0.13184)
(0.887997,0.68804)
(0.644551,0.245094)
(0.142308,-0.291574)
(-0.218787,0.289407)
(-0.19364,0.35432)
(0.130619,0.815027)
(0.382794,0.117557)
(0.294626,-0.0493484)
(-0.0135197,-0.511856)
(-0.148656,-0.636097)
(0.101749,-0.873501)
(0.574511,-0.570696)
(0.791864,-0.224189)
(0.455,0.694113)
(-0.386425,0.296335)
(-0.972503,0.604175)
(-0.991729,-0.0226753)
(-0.987793,-0.048616)
(-1.00003,0.165899)
(-0.757683,-0.518998)
(-0.322703,-0.502121)
(-0.00186163,-0.671285)
(0.232093,-0.587268)
(0.223273,-0.560167)
(-0.0684225,-0.213233)
(-0.549211,0.288339)
(-0.888821,0.79696)
(-0.96353,0.942442)
(-0.772912,0.696341)
(-0.341044,0.0248726)
(0.0727256,-0.597613)
(0.276101,-0.770898)
(0.258156,-0.527146)
(0.0227668,-0.206)
(-0.344829,-0.209754)
(-0.679983,-0.618549)
(-0.77044,-0.987335)
(-0.583087,-0.98526)
(-0.198096,-0.00341807)
(0.113437,-0.72808)
(0.0425733,-0.335734)
(-0.443892,-0.0963469)
(-0.913755,0.104221)
(-0.986724,0.318918)
(-0.611103,0.40144)
(0.0971099,0.172521)
(0.565203,-0.50206)
(0.536424,-0.919614)
(0.217322,0.97824)
(-0.150365,-0.405927)
(-0.312479,0.260903)
(-0.30723,0.694723)
(-0.343181,-0.176397)
(-0.483596,-0.179601)
(-0.59151,-0.385693)
(-0.593005,-0.987548)
(-0.395337,0.313608)
(-0.107181,0.770562)
(0.0141301,0.932249)
(-0.028901,0.229957)
(-0.187445,-0.035432)
(-0.358928,-0.0780358)
(-0.4991,0.733299)
(-0.573687,0.570696)
(-0.57738,0.308176)
(-0.358623,0.536088)
(0.0410474,-0.301126)
(0.453017,0.470443)
(0.613941,-0.169347)
(0.657582,0.584887)
(0.561876,-0.675863)
(0.675436,-0.490829)
(0.615741,-0.0616474)
(0.0602435,-0.48732)
(0.57683,0.734611)
(0.416425,0.0210578)
(-0.16776,0.0765099)
(-0.0454421,0.46791)
(0.546403,-0.187109)
(0.129185,-0.341319)
(-0.118137,-0.216285)
(0.421949,-0.251473)
(0.142979,-0.56267)
(-0.629749,-0.77633)
(-0.487716,-0.632801)
(0.0374157,-0.0954314)
(0.627186,0.345775)
(0.66567,0.282144)
(0.295053,-0.222755)
(-0.275765,-0.653401)
(-0.61681,-0.579241)
(-0.695486,-0.0611286)
(-0.493301,0.547105)
(-0.169836,0.869472)
(0.14304,0.867519)
(0.301401,0.623707)
(0.18189,0.225684)
(-0.1742,-0.16184)
(-0.511338,-0.312326)
(-0.56325,-0.142796)
(-0.237983,0.200568)
(0.293924,0.382)
(0.682089,0.236396)
(0.76693,-0.163121)
(0.644337,-0.497848)
(0.551836,-0.649739)
(0.49617,-0.425153)
(0.315348,-0.104068)
(-0.135472,0.252968)
(-0.459822,-0.009064)
(-0.292642,-0.457259)
(0.546098,-0.214454)
(0.423139,-0.35609)
(0.133427,-0.263405)
(0.454268,-0.262703)
(-0.641102,0.77871)
(0.976348,0.56386)
(-0.560137,0.172338)
(0.415021,-0.536515)
(0.782464,-0.579119)
(0.233253,-0.226203)
(-0.765862,0.400494)
(0.980987,0.569414)
(-0.890042,0.318155)
(-0.0904569,-0.289315)
(0.496963,-0.734428)
(0.306955,-0.753807)
(-0.297525,-0.43437)
(-0.71865,-0.0258492)
(-0.586169,0.183233)
(-0.15479,0.223243)
(0.13068,0.257241)
(0.0703757,0.440107)
(-0.0567339,0.682272)
(0.0719016,0.777093)
(0.476669,0.595386)
(0.847591,0.23722)
(0.928007,-0.041963)
(0.779717,-0.0300302)
(0.610492,0.205023)
(0.631184,0.41612)
(0.730949,0.241737)
(0.743706,-0.198187)
(0.613849,-0.705313)
(0.673482,-0.671896)
(0.721183,-0.255257)
(-0.350871,0.699088)
(0.100192,0.173345)
(0.622211,0.659841)
(0.173894,0.584155)
(-0.258431,-0.23545)
(0.462569,-0.27842)
(-0.599109,-0.0864589)
(0.238685,0.290201)
(0.504166,0.105502)
(-0.714957,-0.427534)
(0.0163884,-0.985687)
(-0.31663,0.037904)
(0.2978,-0.751396)
(-0.0564592,0.330119)
(-0.0160222,0.18421)
(0.266945,-0.0608234)
(-0.0484634,-0.102512)
(-0.772362,0.471145)
(-0.581042,0.461684)
(-0.385632,0.417035)
(-0.135716,0.347301)
(-0.0265816,-0.0609455)
(0.29603,-0.467971)
(0.663839,-0.638478)
(0.861293,-0.364238)
(0.534837,0.152989)
(-0.20423,0.641896)
(-0.826136,0.793237)
(-0.984802,0.730735)
(-0.771538,0.622425)
(-0.521928,0.5215)
(-0.590747,0.288949)
(-0.863308,-0.144414)
(-0.938139,-0.779046)
(-0.637257,0.98761)
(-0.239845,-0.988189)
(-0.097232,-0.993439)
(-0.449019,0.997192)
(-0.930357,-0.853328)
(0.986633,-0.622944)
(-0.800165,-0.577044)
(0.0993072,-0.447188)
(0.821711,-0.209906)
(0.910886,0.0933561)
(0.486862,0.277871)
(-0.0307321,0.23838)
(-0.17066,0.00540178)
(0.0739463,-0.256539)
(0.361583,-0.391614)
(0.316477,-0.309732)
(-0.133244,-0.0248421)
(-0.774377,0.370495)
(0.993774,0.68157)
(-0.988189,0.814722)
(-0.935392,0.690329)
(-0.320627,0.254555)
(0.45088,-0.328623)
(0.913327,-0.644673)
(0.999115,-0.556078)
(0.701102,-0.131748)
(0.11539,0.405042)
(-0.359691,0.623615)
(-0.510178,0.466231)
(-0.313822,0.117466)
(0.0879238,0.0163579)
(0.46086,0.327158)
(0.62093,0.699759)
(0.456038,-0.266427)
(0.0174566,0.277871)
(-0.681082,0.370098)
(0.983795,-0.733207)
(-0.975768,0.0632954)
(-0.982604,-0.0287179)
(-0.412641,-0.68688)
(0.308359,-0.308725)
(0.516129,-0.248115)
(0.179327,-0.495346)
(-0.417005,-0.625721)
(-0.845149,-0.415235)
(-0.966308,0.0644856)
(-0.866634,0.499741)
(-0.746055,0.574938)
(-0.643055,0.347636)
(-0.439528,0.0750755)
(-0.0509659,0.258553)
(0.416791,0.678335)
(0.702139,0.117985)
(0.712272,-0.112064)
(0.548112,0.433912)
(0.276711,0.334758)
(0.103,-0.410565)
(-0.0286874,-0.416364)
(0.00790429,-0.196966)
(0.0332957,0.0958586)
(0.364513,0.00308237)
(0.457686,-0.314493)
(0.611927,-0.627613)
(-0.264412,-0.636128)
(-0.22718,-0.341899)
(-0.372997,0.0580767)
(0.805994,0.280313)
(-0.813685,0.32728)
(-0.131352,0.285989)
(0.767968,0.158116)
(0.785852,-0.0443739)
(0.663137,-0.353893)
(0.431166,-0.627491)
(0.499802,-0.645558)
(0.428022,-0.328593)
(0.129337,0.117038)
(-0.389508,0.248421)
(-0.468276,-0.192846)
(0.014008,-0.908383)
(0.775811,-0.991211)
(-0.0286874,0.982635)
(0.357128,-0.596271)
(-0.0216376,0.439192)
(-0.955748,0.81106)
(-0.81518,0.493942)
(-0.0627155,-0.240852)
(0.665822,-0.696463)
(0.538743,-0.512497)
(-0.326518,0.15125)
(-0.974395,0.674642)
(0.00546281,0.628193)
(-0.528398,0.0614338)
(0.27192,-0.650838)
(0.387402,-0.8652)
(-0.0564898,-0.55913)
(-0.626118,-0.0868862)
(-0.703513,0.17011)
(-0.327982,0.124241)
(0.0946074,0.256996)
(0.15363,0.439253)
(0.00393689,0.718284)
(0.0467238,0.447096)
(0.434706,0.579089)
(0.766808,0.0982086)
(0.595111,-0.075869)
(-0.0516068,0.00711081)
(-0.714957,0.303568)
(-0.827876,-0.00192267)
(-0.299783,-0.882168)
(0.363536,-0.610462)
(0.607685,0.317911)
(0.241249,0.273446)
(-0.391644,-0.270821)
(-0.788202,0.651997)
(-0.605853,-0.262001)
(0.0420545,-0.785241)
(0.658895,-0.651601)
(0.867824,0.00555437)
(0.623249,0.447676)
(0.244881,0.208319)
(0.0551775,-0.68041)
(0.0966521,0.96527)
(0.17893,-0.964843)
(0.221809,-0.0215766)
(0.117191,-0.444868)
(0.136296,0.387616)
(0.417341,0.798395)
(-0.216041,0.937376)
(-0.258034,0.986358)
(0.668813,0.90286)
(0.404279,0.555559)
(-0.198889,-0.132145)
(-0.268502,-0.509415)
(0.266549,-0.463851)
(0.616962,0.405744)
(0.2584,0.421216)
(-0.244667,-0.0283212)
(0.140141,-0.149541)
(-0.68923,-0.018128)
(-0.988922,-0.653523)
(0.99411,-0.958495)
(-0.735771,-0.976592)
(-0.216895,-0.975951)
(0.558672,-0.823145)
(0.458357,-0.52382)
(0.0834376,0.115665)
(0.327891,0.613697)
(0.720298,0.829249)
(0.287637,0.168126)
(0.0693991,-0.573901)
(0.0462355,0.776482)
(0.0675069,-0.355693)
(-0.073336,-0.29545)
(-0.362926,-0.648244)
(-0.549058,0.0267342)
(-0.418622,0.0144658)
(-0.0146794,0.348125)
(0.328013,0.480941)
(0.264962,0.624592)
(-0.219001,0.350017)
(-0.760674,0.037843)
(-0.912351,-0.116764)
(-0.598315,0.125065)
(-0.0585955,0.365703)
(0.202063,0.206183)
(-0.0587787,-0.567827)
(-0.568743,-0.0258492)
(-0.816126,-0.971282)
(-0.625874,0.00283822)
(0.178716,-0.400281)
(-0.165654,0.0822779)
(0.121342,-0.0842616)
(0.746483,-0.424024)
(0.174627,-0.450392)
(-0.365154,0.108066)
(-0.495132,0.603168)
(-0.367504,0.520798)
(-0.287973,-0.33723)
(-0.368786,-0.973083)
(-0.604785,-0.00640889)
(-0.653127,-0.573656)
(-0.427412,0.266701)
(0.410016,0.407392)
(0.438765,-0.190558)
(-0.112003,-0.808405)
(0.117496,-0.876705)
(0.719199,-0.184973)
(0.318461,0.684286)
(0.033784,0.130345)
(0.161107,0.764885)
(0.433637,0.365917)
(0.671834,0.194922)
(0.713523,0.477645)
(0.65099,0.721641)
(0.604511,0.594958)
(0.633534,0.135258)
(0.637593,-0.199561)
(0.544633,-0.0886868)
(0.362041,0.325236)
(0.242134,0.566668)
(0.29899,0.372448)
(0.497879,-0.0928068)
(0.636616,-0.407971)
(0.577227,-0.389355)
(0.285226,-0.223762)
(-0.0792566,-0.221656)
(-0.38963,-0.456374)
(-0.60387,-0.670644)
(-0.863033,-0.630482)
(-0.99939,-0.381848)
(-0.988556,-0.197028)
(-0.992309,-0.283517)
(-0.972655,-0.525834)
(-0.51268,-0.592517)
(0.0545061,-0.294961)
(0.313669,0.1395)
(0.375317,0.330149)
(0.445723,0.130039)
(0.660726,-0.176672)
(0.883328,-0.232368)
(0.837916,0.0826746)
(0.342204,0.418867)
(-0.495682,0.481918)
(0.00283822,0.146245)
(-0.981903,-0.0610981)
(-0.978332,-0.00161748)
(-0.571215,0.677938)
(-0.175878,0.177007)
(-0.079989,-0.362957)
(-0.153996,0.529221)
(-0.26606,0.637165)
(-0.345256,0.485488)
(-0.399396,0.679922)
(-0.41493,0.783044)
(-0.314676,0.595508)
(-0.014008,0.125126)
(0.358867,-0.237068)
(0.518052,-0.245369)
(0.277169,0.052797)
(-0.283364,0.274178)
(-0.71926,0.279977)
(-0.681387,0.0655232)
(-0.101627,0.0715354)
(0.527665,0.199866)
(0.659261,0.527451)
(-0.0569781,0.287179)
(-0.935697,-0.093936)
(-0.995666,-0.948637)
(-0.990265,-0.335246)
(-0.952849,-0.334849)
(-0.16773,-0.401532)
(0.407666,-0.0717185)
(0.133122,0.160222)
(-0.447188,0.312204)
(-0.841731,0.335765)
(-0.591754,-0.589496)
(0.0487991,-0.750816)
(0.556841,-0.185492)
(0.47734,0.596271)
(-0.0933256,-0.265755)
(-0.666311,0.284097)
(-0.778771,0.328379)
(-0.288797,-0.700552)
(0.411908,-0.793176)
(0.833247,-0.316965)
(0.777673,0.291879)
(0.40199,0.466292)
(0.109745,-0.33784)
(0.0440382,0.120914)
(0.144322,0.82342)
(0.182257,-0.392193)
(0.192541,-0.17246)
(0.0380261,-0.17066)
(0.369213,0.769829)
(0.215033,0.819025)
(-0.414777,-0.982696)
(0.215186,0.902768)
(0.7163,0.752525)
(-0.0128788,0.185797)
(-0.227821,-0.346049)
(-0.145054,-0.547319)
(0.65743,-0.138279)
(0.172094,0.619892)
(0.173193,0.0440687)
(0.673818,0.0521256)
(-0.469649,0.346843)
(-0.938994,-0.596271)
(0.97702,-0.813898)
(-0.796991,-0.386731)
(-0.584216,0.211676)
(-0.512589,0.172918)
(-0.341624,-0.402814)
(0.309366,-0.797723)
(0.871975,-0.614154)
(0.91409,-0.113315)
(0.0490738,0.0588397)
(-0.635853,-0.102145)
(-0.733268,-0.492447)
(0.388379,-0.510636)
(0.363872,-0.64214)
(0.351482,-0.580004)
(0.448836,0.792993)
(-0.561144,-0.336283)
(-0.651326,-0.315043)
(-0.501938,-0.187017)
(-0.0801721,0.633778)
(-0.215369,-0.330119)
(-0.526597,0.831263)
(-0.655629,-0.781823)
(-0.202155,-0.370312)
(0.433393,-0.073336)
(0.730674,0.194311)
(0.345683,0.0741905)
(-0.177709,-0.0431532)
(-0.720634,0.0232246)
(-0.837184,0.197668)
(-0.237861,-0.568957)
(0.289163,-0.786248)
(0.453902,-0.155522)
(0.387432,0.344584)
(0.426527,0.335612)
(0.613849,-0.231147)
(0.67684,-0.687368)
(0.436933,-0.68981)
(-0.040376,-0.154973)
(-0.304697,0.524644)
(-0.0105899,0.857418)
(0.595813,0.789178)
(0.0730613,0.518448)
(-0.0357982,0.332957)
(0.0683615,0.20661)
(-0.172308,0.0298776)
(0.809229,-0.355083)
(0.842647,-0.670125)
(0.756035,-0.849269)
(0.336741,-0.483627)
(-0.263344,0.0733055)
(-0.574847,0.917997)
(-0.438307,-0.333934)
(-0.00350963,0.653798)
(0.44203,0.632191)
(0.596851,0.326762)
(0.457503,0.290017)
(0.198004,0.863765)
(-0.0150456,0.346171)
(-0.157537,0.311319)
(-0.237403,0.848292)
(-0.234352,-0.0397351)
(-0.144505,-0.254952)
(-0.0508133,-0.522019)
(-0.0993683,-0.293222)
(-0.374554,-0.235969)
(-0.739738,-0.25483)
(-0.905179,-0.626026)
(-0.695944,-0.936827)
(-0.15482,0.980834)
(0.456374,-0.834834)
(0.783746,-0.170415)
(0.648335,0.544511)
(0.191748,0.884548)
(-0.307138,0.673116)
(-0.624653,0.033784)
(-0.671682,-0.601093)
(-0.5197,-0.844081)
(-0.29899,-0.628071)
(-0.0819117,-0.127323)
(0.025544,0.218482)
(0.00552385,0.125248)
(-0.087344,-0.317515)
(-0.124454,-0.693564)
(-0.069277,-0.640278)
(0.0736106,-0.0934172)
(0.163091,0.564562)
(0.254006,0.82458)
(0.360668,0.490799)
(0.765343,-0.164708)
(0.287149,-0.569567)
(-0.341197,-0.294107)
(0.0764183,0.400891)
(0.649312,0.118839)
(0.11713,-0.118748)
(-0.182501,0.450545)
(-0.0569781,0.325694)
(0.185003,-0.39848)
(0.187719,-0.286111)
(-0.135624,0.111911)
(-0.488388,0.586993)
(-0.553514,0.660756)
(-0.310587,0.486923)
(0.00982696,0.163335)
(0.0377819,-0.0529801)
(-0.21662,-0.229804)
(-0.527177,-0.441359)
(-0.527085,-0.728294)
(-0.295206,-0.898556)
(0.118748,-0.754265)
(0.34547,-0.150273)
(0.720817,0.589709)
(0.388318,0.10416)
(-0.417859,-0.186682)
(0.232551,-0.170263)
(0.649983,0.259224)
(-0.215705,0.445021)
(-0.782922,-0.550676)
(-0.803186,0.0183721)
(-0.436354,0.995666)
(-0.0990631,-0.979797)
(-0.0585345,-0.0122074)
(-0.437574,-0.55208)
(-0.721,0.041963)
(-0.571734,0.0390637)
(-0.0730918,-0.399274)
(0.193823,-0.882443)
(-0.0751671,-0.981384)
(-0.750511,-0.677969)
(0.991729,-0.192999)
(-0.991546,0.0485244)
(-0.915464,-0.0705283)
(-0.566668,-0.422712)
(-0.525895,-0.633473)
(-0.610034,-0.519639)
(-0.455489,-0.177984)
(0.110355,0.121677)
(0.677053,0.16242)
(0.7846,0.0336314)
(0.357799,-0.0225532)
(-0.243263,0.189367)
(-0.477737,0.57973)
(-0.300516,0.814508)
(-0.08652,0.637989)
(-0.214179,-0.0336314)
(-0.629749,-0.782952)
(-0.876278,0.984436)
(-0.771355,-0.885952)
(-0.383068,-0.231941)
(-0.13187,0.469222)
(-0.360118,0.646809)
(-0.735862,0.266976)
(-0.694571,-0.353984)
(-0.0256966,-0.742332)
(0.756462,-0.676351)
(0.983306,-0.331553)
(0.425855,-0.0591144)
(-0.455794,-0.054384)
(-0.770287,-0.244575)
(-0.221076,-0.483413)
(0.669973,-0.590747)
(0.513291,-0.732597)
(0.603504,-0.903897)
(-0.228462,0.954039)
(-0.738975,0.0804773)
(-0.663778,-0.612751)
(-0.213996,0.691549)
(-0.0239265,0.386181)
(-0.319651,0.371471)
(-0.660085,0.174749)
(-0.522843,-0.926054)
(0.0849635,-0.0110172)
(0.669942,-0.0308237)
(0.655538,0.272164)
(0.168798,-0.0785546)
(-0.352794,0.00704978)
(-0.832545,0.618641)
(-0.586077,-0.114597)
(0.0478225,-0.922636)
(0.421491,-0.409742)
(0.447127,0.166448)
(0.368084,0.393475)
(0.484909,-0.0969878)
(0.687094,-0.548204)
(0.660329,-0.621754)
(0.175085,-0.354076)
(-0.552629,-0.107212)
(-0.949339,-0.053621)
(-0.869503,0.0800195)
(-0.511277,0.39433)
(-0.246467,0.81164)
(-0.173864,0.84048)
(-0.0210578,0.744804)
(0.499863,0.415815)
(0.540483,0.765526)
(-0.222846,0.396283)
(0.169927,0.00448622)
(0.0881985,-0.0738548)
(-0.433973,-0.0493789)
(0.000518815,-0.236427)
(0.589435,0.96231)
(0.995941,-0.934446)
(0.840541,-0.898282)
(0.37315,-0.608417)
(-0.00924711,-0.574786)
(0.0957671,-0.518052)
(0.400464,-0.421857)
(0.479659,-0.0516068)
(0.103397,0.395642)
(-0.408643,0.730155)
(-0.618305,0.729728)
(-0.381664,0.473678)
(0.0557878,0.0984527)
(0.223121,-0.11127)
(-0.0558489,-0.0169073)
(-0.516282,0.241798)
(-0.738517,0.366832)
(-0.559252,0.083224)
(-0.0824305,-0.553911)
(0.329539,-0.0250252)
(0.52205,0.0418409)
(0.493973,-0.714866)
(0.234046,0.537156)
(-0.153081,0.173559)
(-0.584033,0.18247)
(-0.912107,0.641865)
(-0.943144,-0.248726)
(-0.676077,-0.326853)
(-0.322794,-0.0315256)
(-0.0949736,0.477248)
(-0.079928,0.326426)
(-0.0105594,-0.433363)
(0.264504,-0.0644551)
(0.676626,0.0770898)
(0.0333262,-0.0474868)
(0.0551164,0.0661336)
(0.587725,0.402112)
(-0.102756,-0.0249641)
(-0.427656,0.696921)
(-0.295236,-0.209967)
(-0.0357982,-0.711631)
(-0.120579,-0.758293)
(-0.542222,-0.336375)
(-0.894803,0.0852687)
(-0.821162,0.35432)
(-0.347819,0.438368)
(0.125431,0.448866)
(0.138188,0.436537)
(-0.242714,0.304544)
(-0.530198,-0.0185247)
(-0.304819,-0.534196)
(0.328867,-0.887692)
(0.842036,-0.88641)
(0.888272,-0.297128)
(0.444716,0.456038)
(0.00677511,0.216834)
(-0.0117496,0.131016)
(0.354137,0.450911)
(0.660482,-0.00625629)
(0.499557,-0.613239)
(-0.0699179,-0.361217)
(-0.620289,0.228492)
(-0.752037,0.680776)
(-0.548875,0.497879)
(-0.211066,-0.275063)
(-0.0484024,-0.962798)
(-0.0265511,-0.996643)
(0.0274361,-0.920499)
(0.216346,-0.404218)
(0.398999,-0.168706)
(0.344462,-0.469069)
(0.0487381,-0.931272)
(-0.244667,-0.998047)
(-0.275307,-0.996918)
(-0.0421766,-0.957274)
(0.351604,-0.754967)
(0.510147,-0.66689)
(0.524613,-0.648366)
(0.330454,-0.605762)
(0.379254,-0.573565)
(0.246803,-0.63036)
(0.315622,-0.713126)
(-0.462355,-0.562059)
(-0.23191,-0.010773)
(-0.381298,0.654256)
(0.82519,0.938841)
(-0.911252,0.639302)
(-0.75219,-0.475448)
(0.26017,0.963775)
(0.641591,-0.974334)
(0.822657,-0.947356)
(0.24958,-0.118595)
(-0.668966,0.481094)
(0.982757,0.333567)
(-0.988159,-0.098056)
(-0.960875,-0.373119)
(-0.392682,-0.222663)
(0.56679,0.116306)
(-0.212592,0.2331)
(0.267891,0.0528886)
(0.387951,-0.144017)
