(-0.330363,-0.381146)
(-0.444868,-0.174505)
(-0.263222,-0.0342418)
(0.0396741,0.119999)
(0.277718,0.129063)
(0.254219,0.0615253)
(0.00415052,-0.00173956)
(-0.233222,-0.0234382)
(-0.290963,-0.00119022)
(-0.132542,-0.0591449)
(0.0672018,-0.0933256)
(0.158849,-0.0547807)
(0.109622,0.114566)
(0.107303,0.344981)
(0.189673,0.488754)
(0.136601,0.464034)
(-0.0371105,0.199774)
(-0.177892,-0.120701)
(-0.338511,-0.199408)
(-0.3802,-0.127323)
(-0.316416,0.0367443)
(-0.232398,0.17246)
(-0.164739,0.142003)
(-0.135929,0.00299081)
(-0.106998,-0.100436)
(-0.0569781,-0.116337)
(0.00219733,-0.0916471)
(0.023011,-0.112094)
(-0.00292978,-0.193091)
(-0.0416883,-0.248115)
(-0.0097354,-0.209845)
(0.0690024,-0.0607624)
(0.0979644,0.114658)
(0.0343638,0.22013)
(-0.101077,0.25367)
(-0.233558,0.236824)
(-0.291116,0.15009)
(-0.214637,0.0161748)
(-0.0897549,-0.0393384)
(-0.039552,-0.019776)
(-0.0738548,0.0487075)
(-0.115482,0.122135)
(-0.101474,0.125278)
(-0.0367138,0.0388806)
(0.0300607,-0.0687887)
(0.0737022,-0.0824915)
(0.134892,0.0356151)
(0.252937,0.153417)
(0.356945,0.132267)
(0.284799,-0.000762963)
(0.0779138,-0.251198)
(-0.23722,-0.308847)
(-0.341441,-0.116276)
(-0.177465,0.20423)
(0.228492,0.382061)
(0.549028,0.148991)
(0.506882,-0.163213)
(0.26075,-0.401471)
(-0.00872829,-0.399731)
(-0.0983001,-0.241523)
(-0.107334,-0.126072)
(-0.171514,-0.219428)
(-0.491348,-0.238472)
(-0.721854,-0.0745872)
(-0.727287,0.0885647)
(-0.529038,0.210303)
(-0.0661946,0.325541)
(0.418439,0.221442)
(0.509781,-0.110172)
(0.254219,-0.163396)
(-0.121464,-0.0521867)
(-0.275552,0.2837)
(-0.0909146,0.509903)
(0.0432447,0.41673)
(0.0572222,0.154057)
(-0.0473952,-0.0641804)
(-0.241615,-0.0668966)
(-0.317148,0.113346)
(-0.201422,0.25779)
(-0.00570696,0.261391)
(0.13892,0.191076)
(0.150517,0.139683)
(0.0729392,0.169347)
(0.00573748,0.193365)
(-0.0166326,0.102084)
(-0.0258492,-0.108737)
(-0.132969,-0.291879)
(-0.297128,-0.308603)
(-0.359935,-0.201483)
(-0.333506,-0.0554216)
(-0.242622,0.0357067)
(-0.119144,0.0289926)
(-0.0108646,-0.0427869)
(0.062624,-0.11713)
(0.124454,-0.172979)
(0.171148,-0.216102)
(0.187567,-0.218207)
(0.141758,-0.1142)
(-0.0150151,0.0456862)
(-0.151219,0.213263)
(-0.173711,0.298654)
(-0.133946,0.159062)
(0.0326548,-0.0354625)
(0.160436,-0.16715)
(0.180181,-0.164037)
(0.109256,-0.0592059)
(0.0112613,-0.022187)
(-0.00845363,-0.0919217)
(0.035371,-0.208441)
(0.0784936,-0.242225)
(0.0915555,-0.107364)
(0.0284738,0.0893582)
(-0.00732444,0.209967)
(0.0496536,0.167516)
(0.188574,0.0162664)
(0.263009,-0.152562)
(0.202063,-0.164434)
(0.00802637,-0.0211493)
(-0.159917,0.204901)
(-0.0583819,0.455214)
(0.259499,0.530259)
(0.593677,0.354076)
(0.675741,0.112766)
(0.557298,-0.0368664)
(0.314127,-0.183966)
(0.148137,-0.259621)
(0.178747,-0.0687582)
(0.446608,0.105594)
(0.628986,0.150304)
(0.559832,0.249794)
(0.191076,0.139103)
(-0.226905,-0.167943)
(-0.488144,-0.195288)
(-0.463637,-0.141087)
(-0.318705,0.061037)
(-0.194159,0.326975)
(-0.0878628,0.342906)
(-0.0234687,0.135441)
(0.165899,-0.0727866)
(0.273995,-0.23191)
(0.323679,-0.235176)
(0.310251,-0.0688803)
(0.226051,0.0751976)
(0.210486,0.0776696)
(0.29133,-0.0572832)
(0.283853,-0.291269)
(0.108432,-0.448866)
(-0.176397,-0.457656)
(-0.414228,-0.289651)
(-0.368847,-0.116153)
(-0.106265,0.0471206)
(0.179479,0.16071)
(0.304453,0.100284)
(0.132176,0.0323496)
(-0.144658,-0.0368358)
(-0.300882,-0.00912503)
(-0.217719,-0.0381176)
(0.00381481,-0.0855434)
(0.147221,-0.0834376)
(0.139775,-0.00936918)
(0.0540788,0.0828272)
(-0.0309763,0.0826746)
(-0.146825,-0.032899)
(-0.370861,-0.0569475)
(-0.549791,0.114414)
(-0.522874,0.24308)
(-0.297494,0.185797)
(0.104495,0.152257)
(0.377544,0.0504166)
(0.391858,0.0162969)
(0.264412,0.191778)
(0.188574,0.334208)
(0.18421,0.346477)
(0.168615,0.179327)
(0.113163,-0.0946684)
(-0.139195,-0.300027)
(-0.491714,-0.20893)
(-0.605792,0.0480056)
(-0.455306,0.147923)
(-0.0654622,0.226051)
(0.442152,0.13654)
(0.616901,-0.222205)
(0.495682,-0.274606)
(0.178961,-0.155217)
(-0.203223,-0.0224616)
(-0.279092,0.169561)
(-0.0716575,0.236793)
(0.249977,0.119877)
(0.364757,-0.166234)
(0.21543,-0.334849)
(0.0223395,-0.231056)
(-0.0717795,0.0578021)
(0.120426,0.352763)
(0.443434,0.330821)
(0.454085,0.172704)
(0.272958,-0.102206)
(0.00885037,-0.386578)
(-0.167669,-0.396435)
(-0.0162358,-0.215644)
(0.0753197,0.0634785)
(0.0298166,0.250893)
(-0.0847804,0.361553)
(-0.181097,0.424696)
(-0.129002,0.337291)
(0.211371,0.258217)
(0.500198,0.00134281)
(0.398419,-0.105258)
(-0.0310678,-0.123417)
(-0.473067,0.0446486)
(-0.54564,0.319437)
(-0.434492,0.259713)
(-0.205237,0.0999786)
(-0.0755944,-0.0437025)
(-0.178167,-0.0999481)
(-0.305826,-0.00134281)
(-0.262032,0.213782)
(-0.00390637,0.405042)
(0.291055,0.411267)
(0.315714,0.330882)
(0.13712,0.310221)
(0.00570696,0.292001)
(0.0644856,0.286569)
(0.238166,0.197821)
(0.251686,0.0303659)
(0.0168462,-0.170782)
(-0.382519,-0.15598)
(-0.578356,0.110416)
(-0.487716,0.204413)
(-0.265328,0.126102)
(-0.0309152,0.00119022)
(0.0191961,-0.144597)
(-0.0468154,-0.206702)
(-0.0607624,-0.100558)
(0.0567949,0.0836207)
(0.235817,0.164251)
(0.301401,0.0963469)
(0.189367,-0.0174566)
(0.0327464,-0.0919828)
(-0.0714133,-0.0192877)
(-0.0913114,0.135777)
(-0.0762963,0.25132)
(-0.104099,0.238807)
(-0.143101,0.123508)
(-0.0449538,0.0085757)
(0.174841,-0.0132145)
(0.348735,-0.0756859)
(0.339122,-0.0550249)
(0.0733055,-0.022309)
(-0.241066,-0.0740379)
(-0.383679,-0.0379955)
(-0.230201,-0.127201)
(0.0751366,-0.181066)
(0.23365,-0.224799)
(0.205512,-0.228248)
(0.0242622,-0.266182)
(-0.164678,-0.308512)
(-0.204291,-0.313181)
(-0.0654317,-0.311838)
(0.110843,-0.181768)
(0.203467,0.0401929)
(0.30903,0.195776)
(0.438154,0.222388)
(0.493271,0.117527)
(0.439924,-0.0672323)
(0.285257,-0.242012)
(0.0950957,-0.309305)
(-0.0142827,-0.241523)
(0.00488296,-0.151372)
(0.0727256,-0.147374)
(0.0657979,-0.238868)
(-0.0683309,-0.309885)
(-0.237709,-0.243782)
(-0.325327,-0.0640278)
(-0.308359,0.115452)
(-0.242347,0.164525)
(-0.221015,0.0473952)
(-0.236213,-0.0839259)
(-0.198248,-0.120548)
(-0.0805383,0.0116886)
(0.0487686,0.218879)
(0.172369,0.306406)
(0.101169,0.25895)
(-0.0402539,0.0666829)
(-0.0552385,-0.144719)
(0.00149541,-0.275002)
(0.109073,-0.33964)
(0.211585,-0.322001)
(0.237098,-0.211524)
(0.174261,-0.0927763)
(0.133793,-0.0458083)
(0.176458,-0.0563677)
(0.232185,-0.144353)
(0.201697,-0.269845)
(0.0882595,-0.337992)
(-0.0184637,-0.299661)
(-0.0572527,-0.154576)
(-0.0380871,0.0407422)
(0.0174871,0.187323)
(0.060213,0.221473)
(0.0649739,0.127323)
(0.0730613,-0.0278024)
(0.0513016,-0.169134)
(-0.0437635,-0.203314)
(-0.237159,-0.114383)
(-0.404553,0.170141)
(-0.351604,0.463393)
(-0.210242,0.515336)
(-0.0570696,0.384228)
(0.0883816,0.169134)
(0.0430311,-0.0372631)
(-0.2537,-0.119114)
(-0.524918,0.113529)
(-0.532243,0.308756)
(-0.384808,0.243538)
(-0.0414136,0.137913)
(0.283456,0.0793481)
(0.391736,-0.0113224)
(0.334513,0.0885647)
(0.24662,0.252083)
(0.220008,0.332133)
(0.192633,0.255959)
(0.147893,0.0285348)
(-0.0119633,-0.23133)
(-0.365398,-0.260048)
(-0.600787,-0.00894192)
(-0.539506,0.179724)
(-0.255409,0.209754)
(0.243873,0.203833)
(0.577807,-0.123997)
(0.53676,-0.350536)
(0.338054,-0.238807)
(-0.0566424,-0.0913724)
(-0.291177,0.102512)
(-0.181371,0.248939)
(0.143162,0.206153)
(0.378826,-0.0615253)
(0.258736,-0.351756)
(0.0232551,-0.341746)
(-0.0802942,-0.0595111)
(0.100101,0.288339)
(0.423994,0.299631)
(0.402448,0.168737)
(0.219367,-0.001648)
(0.191778,-0.105991)
(0.323191,-0.141728)
(0.417158,-0.23835)
(0.299814,-0.15714)
(-0.0767235,0.00149541)
(-0.236396,0.31315)
(-0.0173956,0.505142)
(0.285379,0.339824)
(0.483963,-0.109012)
(0.303171,-0.448897)
(0.056032,-0.329539)
(-0.268685,-0.0439161)
(-0.36436,0.318369)
(-0.260781,0.420698)
(-0.104007,0.324442)
(0.259285,0.303568)
(0.571917,0.154485)
(0.631428,0.118229)
(0.550615,0.204077)
(0.368419,0.262612)
(0.166478,0.229804)
(0.120762,0.141911)
(0.166723,0.0824915)
(0.180944,0.0322886)
(0.111179,-0.00936918)
(-0.0273446,-0.0212409)
(-0.154118,0.0249031)
(-0.191321,0.0844752)
(-0.115268,0.0815455)
(0.0207526,-0.0110477)
(0.120792,-0.129673)
(0.117832,-0.166936)
(0.0203864,-0.0594195)
(-0.103702,0.114811)
(-0.121128,0.249306)
(-0.0105594,0.224128)
(0.235359,0.107242)
(0.448256,-0.135166)
(0.483596,-0.289346)
(0.442946,-0.195502)
(0.23011,-0.0539262)
(-0.0295724,-0.0989715)
(-0.17066,-0.179083)
(-0.165014,-0.181677)
(-0.0617389,-0.0968047)
(0.00231941,0.040315)
(0.0360729,0.0994903)
(0.0553606,0.029725)
(0.0842311,-0.13892)
(0.0426954,-0.298044)
(-0.0712912,-0.329112)
(-0.231239,-0.217689)
(-0.381726,0.0249947)
(-0.337779,0.268807)
(-0.157994,0.349406)
(0.0701926,0.332255)
(0.188665,0.25013)
(0.084933,0.182928)
(-0.100803,0.18775)
(-0.184118,0.252632)
(-0.133671,0.245399)
(0.00854518,0.133641)
(0.0861843,-0.0471816)
(-0.0129093,-0.219977)
(-0.216712,-0.233711)
(-0.339366,-0.0855434)
(-0.30961,0.0827052)
(-0.223731,0.162847)
(-0.187902,0.100772)
(-0.243629,0.0044557)
(-0.292367,-0.021363)
(-0.21717,0.0312204)
(-0.0347606,0.130131)
(0.132603,0.126102)
(0.173833,-0.0235908)
(0.0986969,-0.19953)
(0.027131,-0.256661)
(0.0897244,-0.13889)
(0.217994,0.014008)
(0.254585,0.09064)
(0.0960417,0.0814844)
(-0.131962,0.00946074)
(-0.221229,0.0115665)
(-0.0841395,0.072512)
(0.172399,0.0951567)
(0.298471,-0.0314341)
(0.171972,-0.230384)
(-0.141392,-0.35609)
(-0.353282,-0.275887)
(-0.192419,-0.189703)
(0.12418,-0.146977)
(0.286142,-0.300729)
(0.200171,-0.518876)
(-0.0240181,-0.58092)
(-0.120426,-0.470992)
(-0.00521867,-0.207129)
(0.0684835,0.0662557)
(0.015717,0.135868)
(-0.207862,0.0393078)
(-0.473647,0.0509964)
(-0.578143,0.0835292)
(-0.382427,0.00155644)
(0.031251,0.182226)
(0.464248,0.246529)
(0.621601,0.198187)
(0.514939,0.302194)
(0.263161,0.34138)
(-0.0530412,0.189703)
(-0.209052,-0.0549638)
(-0.345439,-0.140721)
(-0.426191,-0.12009)
(-0.388989,-0.042909)
(-0.217414,0.0166936)
(0.035371,0.0603351)
(0.262154,-0.0134587)
(0.326304,-0.14832)
(0.246742,-0.167272)
(0.0966216,-0.12946)
(-0.0195929,-0.114048)
(-0.0333567,-0.113346)
(0.0180975,-0.11362)
(0.0702231,-0.0730918)
(0.0721458,-0.0175481)
(0.020661,-0.0252998)
(-0.0737938,-0.156041)
(-0.254158,-0.276467)
(-0.412824,-0.258003)
(-0.375378,-0.142857)
(-0.284097,0.167547)
(-0.0469069,0.462691)
(0.126286,0.444655)
(0.0682089,0.187445)
(0.031373,-0.114658)
(-0.0384533,-0.219153)
(-0.0497757,-0.110965)
(-0.0461135,0.0421461)
(-0.0830714,0.0629597)
(-0.225288,-0.0100406)
(-0.399121,0.0458083)
(-0.436811,0.203009)
(-0.276162,0.342479)
(-0.0130619,0.320566)
(0.228431,0.0478225)
(0.161992,-0.398328)
(-0.210761,-0.56679)
(-0.319376,-0.407849)
(-0.177801,-0.0686666)
(0.115085,0.266274)
(0.497421,0.149174)
(0.560045,-0.177252)
(0.362163,-0.288888)
(0.026307,-0.12949)
(-0.237922,0.203131)
(-0.0886258,0.506363)
(0.123051,0.439467)
(0.385998,0.121097)
(0.416578,-0.312815)
(0.221259,-0.378063)
(-0.0802637,-0.18363)
(-0.381237,0.107791)
(-0.362682,0.385235)
(-0.234535,0.34724)
(0.0541704,0.336497)
(0.44203,0.271279)
(0.617023,0.159215)
(0.57799,0.216163)
(0.441847,0.285043)
(0.222175,0.28132)
(0.10303,0.192053)
(0.133641,0.121677)
(0.17777,0.0693991)
(0.149113,0.0187994)
(0.037904,-0.0174566)
(-0.0977813,-0.00506607)
(-0.185308,0.0452284)
(-0.171514,0.0719932)
(-0.0616474,0.0254524)
(0.0879849,-0.059389)
(0.166112,-0.136174)
(0.102268,-0.117862)
(-0.076754,-0.00152593)
(-0.182928,0.182318)
(-0.0875881,0.285409)
(0.160985,0.218665)
(0.382916,-0.0178838)
(0.381939,-0.244697)
(0.304331,-0.194708)
(0.25428,-0.00811792)
(0.235694,0.070925)
(0.232643,-0.0696738)
(0.138249,-0.344829)
(-0.047853,-0.478957)
(-0.0301218,-0.394452)
(0.0472121,-0.152898)
(-0.0452284,0.0487381)
(-0.199042,0.150304)
(-0.295389,0.236366)
(-0.27897,0.207221)
(-0.0774255,0.109684)
(0.235633,0.0207221)
(0.369549,-0.204291)
(0.30903,-0.245888)
(0.0636921,-0.0559709)
(-0.199286,0.231361)
(-0.140934,0.521744)
(-0.0742821,0.483016)
(0.0389721,0.19129)
(0.195959,-0.118564)
(0.149358,-0.227332)
(-0.010773,-0.0599384)
(-0.12772,0.21363)
(-0.0694296,0.357524)
(0.00460829,0.217719)
(0.116398,-0.0342112)
(0.132511,-0.201453)
(0.0595416,-0.166875)
(-0.0387585,0.00238044)
(-0.103061,0.160192)
(-0.118839,0.242866)
(-0.119968,0.269356)
(-0.0976592,0.306436)
(-0.0105899,0.356212)
(0.132328,0.344829)
(0.281625,0.232154)
(0.377087,0.0375072)
(0.342692,-0.129429)
(0.218818,-0.190802)
(0.0625629,-0.214942)
(-0.0700705,-0.235084)
(-0.145451,-0.228889)
(-0.152287,-0.164678)
(-0.1348,-0.0198981)
(-0.109165,0.138371)
(-0.0660115,0.191107)
(-0.0286264,0.0918302)
(-0.024659,-0.0697348)
(-0.0743431,-0.142247)
(-0.152654,-0.0664998)
(-0.221412,0.0727256)
(-0.242988,0.132359)
(-0.255684,0.0257576)
(-0.298898,-0.133671)
(-0.323038,-0.209784)
(-0.251167,-0.150914)
(-0.169073,0.0500198)
(-0.0722068,0.190558)
(0.0431837,0.151891)
(0.125645,0.00585955)
(0.156285,-0.0977813)
(0.144444,-0.0752892)
(0.101169,0.0210273)
(0.0261544,0.0528886)
(-0.0702841,-0.0388501)
(-0.17951,-0.177343)
(-0.263771,-0.24485)
(-0.202765,-0.271096)
(-0.0222175,-0.246834)
(0.126682,-0.211859)
(0.165136,-0.218329)
(0.112461,-0.232002)
(0.0372021,-0.195959)
(0.0398877,-0.0871303)
(0.159124,0.0666829)
(0.368145,0.105594)
(0.513779,0.0388195)
(0.511856,0.00326548)
(0.380535,0.00149541)
(0.189367,-0.0793786)
(0.0375683,-0.214454)
(-0.0816065,-0.266121)
(-0.133335,-0.226142)
(-0.142064,-0.103793)
(-0.128727,0.0331736)
(-0.0704978,0.121097)
(0.0236518,0.118778)
(0.116428,0.0314341)
(0.162694,-0.0966521)
(0.146275,-0.220099)
(0.0872524,-0.298441)
(0.0599994,-0.324107)
(0.111393,-0.318339)
(0.209265,-0.331584)
(0.28779,-0.35316)
(0.288186,-0.334727)
(0.164678,-0.195502)
(-0.112583,-0.0395215)
(-0.295602,0.243171)
(-0.216681,0.507004)
(-0.137761,0.481674)
(-0.115421,0.180242)
(-0.138768,-0.195654)
(-0.37434,-0.3249)
(-0.548173,-0.218909)
(-0.525956,0.0178533)
(-0.324076,0.229865)
(-0.00613422,0.315836)
(0.276925,0.20658)
(0.311502,0.0460219)
(0.10239,0.018067)
(-0.150456,0.0508133)
(-0.261361,0.0641194)
(-0.203803,-0.108066)
(-0.127506,-0.33137)
(-0.0379345,-0.430982)
(0.109745,-0.214362)
(0.139439,0.159978)
(0.185553,0.335215)
(0.130253,0.262886)
(0.0591754,0.0110477)
(-0.00195318,-0.0899991)
(-0.0903348,0.114505)
(0.0662862,0.42674)
(0.318064,0.481307)
(0.338572,0.307596)
(0.242531,-0.0169378)
(0.0466323,-0.190344)
(-0.25309,0.0135197)
(-0.237861,0.44969)
(-0.0674459,0.586383)
(-0.0747398,0.275307)
(-0.122806,-0.207617)
(-0.32194,-0.348308)
(-0.495437,-0.120518)
(-0.350291,0.54796)
(0.14655,0.812677)
(0.367138,0.694205)
(0.524308,0.466384)
(0.484451,0.0923185)
(0.30015,-0.115085)
(0.0305795,-0.176977)
(-0.149876,-0.148747)
(-0.141209,-0.149205)
(0.0195318,-0.169805)
(0.193579,-0.148015)
(0.309366,-0.0802332)
(0.326945,0.00677511)
(0.236427,-0.0189215)
(0.141545,-0.239387)
(-0.0192877,-0.43028)
(-0.0767235,-0.446913)
(0.027955,-0.28428)
(0.00253304,-0.0378735)
(-0.142705,0.118503)
(-0.248512,0.225532)
(-0.282296,0.254707)
(-0.182714,0.155156)
(0.0961638,0.0656148)
(0.331431,-0.113804)
(0.338878,-0.288125)
(0.194586,-0.168157)
(-0.108737,0.0885037)
(-0.177953,0.422834)
(-0.0639058,0.553789)
(-0.0167852,0.344432)
(0.146764,0.00415052)
(0.177221,-0.227821)
(0.0590228,-0.169561)
(-0.0955535,0.0999176)
(-0.0802942,0.339183)
(-0.00943022,0.30839)
(0.0634785,0.0592364)
(0.125858,-0.158025)
(0.088168,-0.189001)
(0.0206,-0.0624409)
(-0.0717185,0.0702536)
(-0.129826,0.174474)
(-0.12772,0.282632)
(-0.037843,0.374126)
(0.0227363,0.343272)
(0.0111087,0.177465)
(0.013123,-0.000274667)
(0.0286569,-0.047853)
(0.0638447,-0.0168462)
(0.0530412,-0.0582904)
(-0.057741,-0.231941)
(-0.274667,-0.325144)
(-0.338145,-0.297555)
(-0.172643,-0.190527)
(-0.0656453,0.00619526)
(-0.079226,0.116642)
(-0.119602,0.136418)
(-0.0911283,0.081637)
(0.0935087,-0.0163884)
(0.268197,-0.241493)
(0.238105,-0.505875)
(0.135929,-0.575701)
(0.0181585,-0.489273)
(-0.103427,-0.316996)
(-0.184698,-0.182195)
(-0.134648,-0.130039)
(-0.0518509,-0.154576)
(-0.0306406,-0.122959)
(-0.126621,0.0491958)
(-0.133366,0.372539)
(0.0720847,0.594806)
(0.186468,0.572619)
(0.173193,0.384045)
(0.166143,0.0791955)
(0.129643,-0.127781)
(-0.00552385,-0.143315)
(-0.116825,-0.00399792)
(-0.138524,0.158483)
(-0.0415662,0.242134)
(0.103336,0.212989)
(0.230262,0.100772)
