(0.135533,-0.250649)
(0.188269,-0.129124)
(0.168615,-0.161992)
(0.0670797,-0.315134)
(-0.158757,-0.398877)
(-0.373669,-0.283883)
(-0.497055,-0.0117801)
(-0.428968,0.244148)
(-0.231819,0.226508)
(0.0616169,0.0721458)
(0.253517,-0.117344)
(0.219428,-0.190649)
(0.0466628,-0.0431532)
(-0.135777,0.142216)
(-0.169836,0.246132)
(-0.138768,0.119327)
(-0.0569475,-0.0750755)
(0.0281686,-0.164525)
(0.126072,-0.0578631)
(0.297647,0.0968963)
(0.484481,0.130192)
(0.488235,0.148503)
(0.220161,0.158666)
(-0.142125,0.076754)
(-0.340281,0.13242)
(-0.346019,0.226051)
(-0.193243,0.269173)
(-0.0176702,0.295358)
(0.0304575,0.233894)
(-0.0545366,0.131199)
(-0.135929,0.0416578)
(-0.140263,-0.0123295)
(-0.0847499,-0.0472427)
(-0.0703146,-0.0747398)
(-0.137425,-0.104953)
(-0.219703,-0.110935)
(-0.199255,-0.111972)
(-0.0471206,-0.0973846)
(0.120334,-0.0296945)
(0.196692,0.0740379)
(0.16419,0.20191)
(0.0797143,0.31138)
(-0.0218513,0.334025)
(-0.105869,0.218055)
(-0.0937529,0.0684225)
(-0.0480972,0.019013)
(-0.0113224,0.0689108)
(0.0273751,0.154271)
(0.045259,0.165868)
(0.0189825,0.0773339)
(-0.0324717,-0.0437941)
(-0.0357372,-0.106296)
(0.0698263,-0.0944548)
(0.238838,-0.0994903)
(0.31724,-0.200323)
(0.210669,-0.232948)
(-0.0887783,-0.228156)
(-0.366741,-0.0441908)
(-0.3361,0.183599)
(-0.0232856,0.264229)
(0.384259,0.112308)
(0.466048,-0.295267)
(0.221656,-0.496475)
(-0.116306,-0.474715)
(-0.326426,-0.268166)
(-0.278146,-0.0855129)
(-0.175115,0.0112308)
(-0.23545,0.00289926)
(-0.44734,0.191809)
(-0.487564,0.505325)
(-0.37495,0.635456)
(-0.183508,0.593616)
(0.145329,0.322703)
(0.418744,-0.1171)
(0.254738,-0.465163)
(0.0455641,-0.361675)
(-0.103153,-0.0137944)
(0.00921659,0.345286)
(0.323923,0.394238)
(0.38905,0.235847)
(0.209723,0.070101)
(-0.034669,-0.00997955)
(-0.187597,0.116916)
(-0.121433,0.300516)
(0.0615253,0.329173)
(0.195532,0.192907)
(0.239113,0.0184332)
(0.208045,-0.0495926)
(0.180425,0.0144658)
(0.169134,0.094882)
(0.0996429,0.0875576)
(-0.0588092,-0.0191961)
(-0.274331,-0.0693686)
(-0.414594,0.0397046)
(-0.390454,0.162389)
(-0.264565,0.238014)
(-0.128422,0.233436)
(-0.0509354,0.140416)
(-0.0384838,0.0115665)
(-0.0590533,-0.0980865)
(-0.0728172,-0.18189)
(-0.0852992,-0.249763)
(-0.0851161,-0.279519)
(-0.0319529,-0.2107)
(0.0208136,-0.0126652)
(0.0745872,0.209387)
(0.15186,0.308908)
(0.084872,0.237678)
(-0.00469985,0.00567644)
(-0.0449843,-0.200323)
(-0.0508744,-0.249336)
(0.00256355,-0.151128)
(-0.00320444,-0.0327464)
(-0.0680563,-0.0283212)
(-0.141972,-0.122379)
(-0.172918,-0.192724)
(-0.0740379,-0.158818)
(0.0649129,-0.00665304)
(0.16129,0.112156)
(0.1742,0.074984)
(0.128483,-0.102908)
(0.0345164,-0.286172)
(-0.0336619,-0.285775)
(-0.018067,-0.0794702)
(0.0509659,0.203467)
(0.291025,0.307443)
(0.547349,0.135624)
(0.629719,-0.234169)
(0.494308,-0.484481)
(0.31016,-0.50618)
(0.0659505,-0.386364)
(-0.134709,-0.284585)
(-0.0225532,-0.189825)
(0.273965,-0.275002)
(0.446547,-0.436659)
(0.514054,-0.380322)
(0.317362,-0.135289)
(-0.180548,0.0607318)
(-0.414899,0.269326)
(-0.393323,0.331431)
(-0.182989,0.290201)
(0.120548,0.342723)
(0.254494,0.279519)
(0.129337,0.138707)
(0.0386975,-0.123966)
(-0.0339976,-0.327677)
(-0.0470901,-0.399213)
(0.0781274,-0.325938)
(0.175512,-0.171514)
(0.183142,-0.123692)
(0.131108,-0.241523)
(-0.0454421,-0.384014)
(-0.278481,-0.363567)
(-0.45735,-0.158269)
(-0.484878,0.140904)
(-0.339366,0.259011)
(-0.0826746,0.146397)
(0.19715,-0.021363)
(0.258705,-0.19126)
(0.140049,-0.1301)
(-0.0737327,0.0598773)
(-0.16657,0.230628)
(-0.156377,0.201209)
(-0.0913419,-0.00744652)
(-0.00561541,-0.154149)
(0.0554521,-0.141942)
(0.0969878,-0.0249031)
(0.0717185,0.0627766)
(-0.0670492,0.0911283)
(-0.229225,0.230415)
(-0.219855,0.484695)
(-0.09241,0.583483)
(-0.0222785,0.416211)
(0.142705,0.0689108)
(0.25016,-0.244606)
(0.214728,-0.341197)
(0.284005,-0.162908)
(0.365612,0.001648)
(0.399182,0.0366832)
(0.281075,-0.0238044)
(0.0422071,-0.132542)
(-0.267006,-0.0915555)
(-0.441115,0.22721)
(-0.320566,0.516678)
(-0.151006,0.501694)
(0.0838038,0.256142)
(0.346416,-0.189886)
(0.190497,-0.601245)
(0.0341807,-0.604358)
(-0.0101321,-0.316446)
(-0.123264,0.0913724)
(-0.0412,0.316996)
(0.131718,0.236946)
(0.235664,-0.0727866)
(0.10593,-0.36491)
(-0.140568,-0.387738)
(-0.195441,-0.193121)
(-0.0510575,0.0545671)
(0.291391,0.124424)
(0.508988,-0.136967)
(0.431135,-0.289926)
(0.142338,-0.282754)
(-0.255196,-0.247841)
(-0.436567,-0.0885037)
(-0.256935,-0.0905179)
(0.0433363,-0.0527055)
(0.210517,0.0838038)
(0.251473,0.230689)
(0.268899,0.371715)
(0.211097,0.329691)
(0.305399,0.0515152)
(0.30372,-0.359935)
(0.155522,-0.431745)
(-0.0572222,-0.128422)
(-0.235054,0.332713)
(-0.0533158,0.623951)
(-0.00802637,0.548845)
(-0.0252388,0.287759)
(-0.0610065,0.0587481)
(-0.16071,0.0693686)
(-0.185461,0.223731)
(-0.015595,0.335673)
(0.279733,0.264016)
(0.49028,0.0245674)
(0.470046,-0.0975372)
(0.362377,0.0196844)
(0.260231,0.142521)
(0.264351,0.127781)
(0.300943,-0.0508133)
(0.204321,-0.190771)
(-0.0648213,-0.144444)
(-0.321146,0.151494)
(-0.253426,0.506302)
(-0.106815,0.550676)
(-0.0457167,0.349071)
(-0.00991852,0.0724509)
(-0.0852687,-0.0802942)
(-0.192145,-0.0822474)
(-0.148137,-0.0128178)
(0.0533158,0.00714133)
(0.245521,-0.0810266)
(0.259804,-0.192541)
(0.1236,-0.182653)
(-0.0406507,-0.0984832)
(-0.0679037,0.0243233)
(0.0388806,0.132878)
(0.156316,0.195868)
(0.164159,0.216742)
(0.0531632,0.201392)
(-0.0216987,0.0823084)
(0.060213,-0.110782)
(0.120823,-0.302957)
(0.131352,-0.34315)
(0.0654012,-0.127842)
(-0.161931,0.118412)
(-0.232063,0.294046)
(-0.238472,0.185247)
(-0.137852,-0.10477)
(-0.0652181,-0.298227)
(-0.074221,-0.313059)
(-0.176397,-0.192907)
(-0.331431,-0.0509659)
(-0.373669,0.0136723)
(-0.32371,-0.0819117)
(-0.142674,-0.185034)
(0.0979644,-0.159398)
(0.297159,-0.139073)
(0.414777,-0.224158)
(0.387402,-0.329539)
(0.225166,-0.401074)
(-0.00524918,-0.386303)
(-0.188208,-0.276772)
(-0.222694,-0.139592)
(-0.143529,-0.0836207)
(-0.0860317,-0.12598)
(-0.140049,-0.182195)
(-0.273141,-0.136876)
(-0.338786,0.0278634)
(-0.260506,0.208075)
(-0.100986,0.316202)
(0.00390637,0.306284)
(-0.0527665,0.228004)
(-0.176672,0.159825)
(-0.219855,0.111606)
(-0.0815149,0.0751061)
(0.164434,0.0857265)
(0.33842,0.0358898)
(0.307443,0.0442824)
(0.085757,0.0804773)
(-0.121464,-0.00878933)
(-0.220161,-0.126591)
(-0.22953,-0.251991)
(-0.172399,-0.343852)
(-0.0700705,-0.329173)
(0.0103153,-0.218726)
(0.0318918,-0.139317)
(0.0504166,-0.161229)
(0.0241401,-0.25602)
(-0.084933,-0.316507)
(-0.212409,-0.278329)
(-0.264565,-0.17542)
(-0.190252,-0.0616169)
(-0.0257576,0.0397656)
(0.139714,0.089816)
(0.215827,0.0822779)
(0.164098,0.0345164)
(0.0440382,-0.0563982)
(-0.0875576,-0.131932)
(-0.178716,-0.101047)
(-0.227058,0.0763878)
(-0.134526,0.373943)
(0.137577,0.546861)
(0.298135,0.49205)
(0.298074,0.312296)
(0.212836,0.0636311)
(0.0466018,-0.0589923)
(-0.207862,0.0765099)
(-0.230506,0.433332)
(-0.0638447,0.6133)
(-0.0137333,0.507431)
(0.0542619,0.18833)
(0.2107,-0.136265)
(0.212989,-0.318918)
(0.243538,-0.259804)
(0.330088,-0.0870998)
(0.395489,-0.000732444)
(0.34843,-0.00439467)
(0.159429,-0.0848109)
(-0.133122,-0.139378)
(-0.394116,0.075869)
(-0.380383,0.434553)
(-0.187323,0.560076)
(-0.0221564,0.38966)
(0.260598,0.0174566)
(0.271401,-0.470443)
(0.0310373,-0.652669)
(-0.00234993,-0.480361)
(-0.0844447,-0.0933256)
(-0.106449,0.256386)
(0.0632649,0.316813)
(0.228401,0.0757469)
(0.209723,-0.287851)
(-0.0833155,-0.426923)
(-0.267159,-0.262154)
(-0.157384,-0.0154424)
(0.214911,0.108737)
(0.475631,-0.121921)
(0.408063,-0.244636)
(0.171911,-0.18421)
(0.0213019,-0.203619)
(0.0633869,-0.305216)
(0.046205,-0.464644)
(0.0480361,-0.390515)
(-0.0292062,-0.02884)
(0.054445,0.336222)
(0.360881,0.348003)
(0.447798,0.0540788)
(0.270699,-0.387036)
(-0.136479,-0.532609)
(-0.242897,-0.308329)
(-0.210852,0.0991546)
(-0.0146184,0.447554)
(0.188116,0.479843)
(0.183386,0.319285)
(0.355174,0.0442518)
(0.459822,-0.313425)
(0.45793,-0.447615)
(0.488296,-0.352184)
(0.449416,-0.184057)
(0.315226,-0.0160222)
(0.195227,-0.0013123)
(0.166784,-0.0696127)
(0.140965,-0.122044)
(0.0762352,-0.107639)
(-0.0163579,-0.0165716)
(-0.0682699,0.112766)
(-0.0529496,0.19892)
(-0.00747703,0.164892)
(0.00601215,0.0150761)
(-0.0218207,-0.149358)
(-0.0640278,-0.201941)
(-0.0434889,-0.0901212)
(0.013245,0.113407)
(0.112613,0.241066)
(0.165075,0.176305)
(0.219092,-0.0590838)
(0.182409,-0.382855)
(0.0573748,-0.553209)
(0.0847499,-0.505203)
(0.110935,-0.272286)
(-0.0520035,-0.0596942)
(-0.225196,0.0194098)
(-0.254036,0.0349742)
(-0.149205,-0.00418104)
(0.00936918,0.0147099)
(0.0973235,0.0328074)
(0.0735191,-0.007416)
(-0.0342418,-0.124454)
(-0.184942,-0.207678)
(-0.297647,-0.161229)
(-0.315592,0.00833155)
(-0.238136,0.275796)
(-0.0209967,0.429426)
(0.163945,0.363384)
(0.294931,0.180639)
(0.325877,0.00790429)
(0.227638,0.0141606)
(0.108066,0.158574)
(0.0958586,0.284066)
(0.122349,0.274972)
(0.121677,0.111515)
(0.0446181,-0.0737022)
(-0.144108,-0.1301)
(-0.301309,-0.00122074)
(-0.287912,0.197485)
(-0.141881,0.29783)
(-0.00671407,0.287912)
(-0.004944,0.222571)
(-0.112888,0.19779)
(-0.182226,0.225349)
(-0.127323,0.206885)
(0.0518815,0.128788)
(0.178381,-0.00689718)
(0.112918,-0.137364)
(-0.0715354,-0.192877)
(-0.192419,-0.17658)
(-0.10538,-0.152867)
(0.0989715,-0.16422)
(0.215125,-0.169591)
(0.154851,-0.0636311)
(-0.0333262,0.0843226)
(-0.119144,0.1854)
(-0.0240791,0.140263)
(0.152593,-0.0419019)
(0.167486,-0.2378)
(-0.0334788,-0.283395)
(-0.329142,-0.136753)
(-0.433912,0.114109)
(-0.307901,0.0943938)
(-0.0865505,-0.131046)
(-0.0601215,-0.36671)
(-0.275613,-0.462233)
(-0.472427,-0.340831)
(-0.491684,-0.180029)
(-0.244118,-0.119846)
(0.0529496,-0.039491)
(0.139378,0.0463576)
(-0.0306101,0.155736)
(-0.200659,0.374187)
(-0.23368,0.532609)
(-0.239082,0.375622)
(0.0751366,0.127201)
(0.428205,-0.179083)
(0.497177,-0.410779)
(0.531297,-0.302164)
(0.466994,-0.0898465)
(0.201209,0.126011)
(-0.110111,0.143559)
(-0.284158,0.19129)
(-0.335551,0.278237)
(-0.268441,0.308969)
(-0.133763,0.223151)
(0.037904,0.0459914)
(0.131504,-0.182134)
(0.0685141,-0.342723)
(-0.000885037,-0.32139)
(-0.0443129,-0.180944)
(-0.0994598,-0.0591449)
(-0.115513,-0.0290841)
(-0.0944853,-0.067629)
(-0.040315,-0.0978729)
(0.0154424,-0.0769066)
(0.00708029,-0.0375988)
(-0.13065,-0.0259102)
(-0.332987,0.0348827)
(-0.435194,0.187048)
(-0.359813,0.232826)
(-0.0905179,0.309885)
(0.300211,0.319712)
(0.459395,0.155492)
(0.256752,0.0662252)
(-0.0302744,-0.069277)
(-0.196387,-0.098178)
(-0.149571,-0.032197)
(-0.0113224,0.0472427)
(0.0256966,0.0975372)
(-0.0998566,0.159062)
(-0.178411,0.321299)
(-0.093234,0.464705)
(0.103153,0.442244)
(0.254341,0.240577)
(0.207312,-0.094882)
(-0.151463,-0.347484)
(-0.553545,-0.185308)
(-0.558367,0.0379345)
(-0.243507,0.103427)
(0.20951,0.0908841)
(0.403119,-0.256447)
(0.202857,-0.550249)
(-0.033784,-0.502609)
(-0.0965911,-0.182775)
(-0.0121158,0.248482)
(0.32667,0.362499)
(0.445631,0.184851)
(0.350017,-0.174566)
(0.0264595,-0.4991)
(-0.203253,-0.43437)
(-0.194922,-0.116916)
(-0.152806,0.310465)
(0.101871,0.510239)
(0.168493,0.418439)
(0.26719,0.19425)
(0.445418,-0.15479)
(0.459731,-0.4167)
(0.482284,-0.395672)
(0.483718,-0.259682)
(0.387402,-0.0708029)
(0.2378,0.0162969)
(0.175634,-0.0326243)
(0.157903,-0.103183)
(0.1077,-0.122105)
(0.0207221,-0.0620746)
(-0.0496841,0.0554521)
(-0.0619221,0.164647)
(-0.033723,0.192724)
(-0.012299,0.0960417)
(-0.00424207,-0.0732749)
(-0.0232856,-0.201544)
(-0.0465407,-0.175207)
(-0.0471816,0.0133671)
(0.0278329,0.223762)
(0.169897,0.249123)
(0.263314,0.0427564)
(0.220862,-0.276681)
(0.022187,-0.448378)
(-0.026307,-0.385601)
(0.0989105,-0.242927)
(0.183782,-0.160955)
(0.104312,-0.210211)
(-0.156529,-0.298868)
(-0.409436,-0.234809)
(-0.390912,-0.182592)
(-0.154515,-0.148228)
(0.00604266,0.0236824)
(0.0201117,0.214301)
(0.0395825,0.356914)
(0.0336314,0.370098)
(0.0332041,0.180883)
(0.134648,-0.121067)
(0.059389,-0.387432)
(-0.0474868,-0.419172)
(-0.0168157,-0.16361)
(0.0422681,0.229957)
(0.313456,0.400372)
(0.395703,0.349742)
(0.21894,0.140141)
(0.0438551,-0.18421)
(-0.101688,-0.265145)
(-0.0771813,-0.0801416)
(0.0683309,0.189581)
(0.247261,0.262276)
(0.213996,0.152654)
(0.0657063,-0.0706198)
(-0.076754,-0.216376)
(-0.119816,-0.168126)
(-0.0389111,-0.00393689)
(0.0582293,0.154332)
(0.13123,0.225227)
(0.156621,0.245521)
(0.191015,0.248665)
(0.271676,0.218299)
(0.350261,0.109775)
(0.357646,-0.0663778)
(0.267769,-0.260872)
(0.1095,-0.356578)
(-0.0166021,-0.309885)
(-0.122837,-0.192999)
(-0.219794,-0.0894497)
(-0.267403,-0.0162969)
(-0.238502,0.0282296)
(-0.120731,0.0869778)
(0.0277413,0.161412)
(0.119602,0.170965)
(0.0809351,0.0974151)
(-0.0438246,-0.00323496)
(-0.148198,-0.0259407)
(-0.148381,0.0590838)
(-0.0787072,0.199561)
(-0.0224006,0.272561)
(-0.0905789,0.240089)
(-0.244911,0.177984)
(-0.347514,0.155095)
(-0.297311,0.126133)
(-0.0986969,0.157689)
(0.0919523,0.180151)
(0.156255,0.0815149)
(0.0965911,-0.0683615)
(0.0173956,-0.176336)
(0.0105594,-0.172887)
(0.062685,-0.0908536)
(0.0711692,-0.00393689)
(-0.0350047,0.0349437)
(-0.212073,0.0414441)
(-0.336467,0.0739769)
(-0.349437,0.0349132)
(-0.244972,-0.0957366)
(-0.119419,-0.205145)
(-0.080874,-0.256996)
(-0.114475,-0.238777)
(-0.14127,-0.159185)
(-0.0785241,-0.0901212)
(0.100986,-0.0772729)
(0.274697,-0.194739)
(0.326701,-0.371807)
(0.306528,-0.421461)
(0.243355,-0.336436)
(0.0886563,-0.213935)
(-0.115665,-0.16483)
(-0.249275,-0.103183)
(-0.270455,-0.0354625)
(-0.191443,0.0371715)
(-0.0718101,0.11597)
(0.0403455,0.135502)
(0.105258,0.0738853)
(0.102664,-0.0456252)
(0.0390332,-0.167638)
(-0.0673238,-0.238899)
(-0.173803,-0.2472)
(-0.226051,-0.23835)
(-0.201453,-0.263466)
(-0.155187,-0.34254)
(-0.121616,-0.426771)
(-0.108585,-0.441694)
(-0.0647908,-0.297922)
(-0.0920133,-0.00262459)
(-0.0267647,0.329753)
(0.239051,0.478439)
(0.327342,0.42027)
(0.138432,0.254646)
(-0.17246,0.0151677)
(-0.443678,0.0664083)
(-0.514847,0.275491)
(-0.345897,0.418439)
(-0.0679342,0.421857)
(0.209387,0.247627)
(0.334605,-0.0397961)
(0.250099,-0.221503)
(0.104221,-0.113529)
(-0.028016,0.110172)
(-0.0891446,0.245552)
(-0.178808,0.145543)
(-0.312449,-0.0616169)
(-0.383038,-0.201331)
(-0.179907,-0.237983)
(0.153813,-0.0492264)
(0.35905,0.0479141)
(0.331675,0.0580462)
(0.0898465,-0.0152593)
(-0.0615253,-0.0675069)
(-0.00930815,0.0967742)
(0.307291,0.218451)
(0.563921,0.0681478)
(0.497482,-0.065157)
(0.19953,-0.184576)
(-0.0859706,-0.189123)
(-0.16538,0.125889)
(0.134617,0.44145)
(0.433637,0.420331)
(0.259621,0.278481)
(-0.157811,0.00473037)
(-0.441664,0.0196539)
(-0.442457,0.255379)
(0.0807825,0.589343)
(0.69216,0.431227)
(0.778222,0.147588)
(0.7257,-0.0899686)
(0.428877,-0.318522)
(0.130253,-0.328135)
(-0.0900296,-0.170598)
(-0.199652,0.0164495)
(-0.206183,0.0444349)
(-0.147313,-0.0795923)
(-0.0353404,-0.223121)
(0.0866115,-0.289071)
(0.185186,-0.273751)
(0.150761,-0.203986)
(-0.0587481,-0.241066)
(-0.321299,-0.244057)
(-0.42204,-0.192328)
(-0.268593,-0.194983)
(-0.0553301,-0.0657674)
(0.0103153,0.146153)
(0.0378124,0.307291)
(0.0557268,0.380718)
(0.0241401,0.284188)
(0.0862758,0.0232551)
(0.118961,-0.281777)
(-0.0284433,-0.441115)
(-0.036256,-0.31373)
(-0.00405896,0.0566424)
(0.181463,0.363659)
(0.415967,0.379772)
(0.313944,0.258187)
(0.125187,-0.0510269)
(-0.0591449,-0.2678)
(-0.119114,-0.187811)
(-0.0106204,0.0813929)
(0.196234,0.256111)
(0.271645,0.208869)
(0.121464,0.0299692)
(-0.0325022,-0.171087)
(-0.1095,-0.192694)
(-0.0560015,-0.0818506)
(0.00799585,0.0715659)
(0.0605792,0.189825)
(0.138981,0.261147)
(0.265877,0.254616)
(0.31019,0.189825)
(0.189245,0.110691)
