(0.147221,-0.192358)
(-0.210913,0.095645)
(-0.516892,-0.00726341)
(-0.501724,-0.0541704)
(-0.183721,-0.310343)
(0.264962,0.324686)
(0.502701,0.814875)
(0.337046,0.0614338)
(-0.143529,-0.540239)
(-0.544633,-0.847224)
(-0.813898,-0.740165)
(-0.875973,-0.422498)
(-0.828333,-0.0878018)
(-0.419507,0.0134281)
(0.107852,-0.117496)
(0.814264,-0.326945)
(-0.20069,-0.442701)
(-0.458968,-0.500534)
(0.60921,-0.540544)
(0.0101627,-0.383129)
(0.0544755,0.0966216)
(0.0559709,0.708213)
(-0.0795312,0.259957)
(-0.634175,0.584246)
(-0.950377,0.00372326)
(-0.626972,-0.895718)
(0.22425,-0.998627)
(0.816065,-0.978301)
(0.771508,-0.714743)
(0.251686,0.0435194)
(-0.0150151,0.553148)
(0.261238,-0.0507523)
(0.621937,0.13068)
(0.667745,0.538652)
(0.249947,0.339305)
(-0.30372,-0.134098)
(-0.514969,0.153996)
(-0.298502,0.460433)
(0.164983,0.402844)
(0.545488,0.000396741)
(0.565813,-0.340129)
(0.170232,-0.109348)
(-0.421705,0.370312)
(-0.790796,-0.0499893)
(-0.873684,-0.0900296)
(-0.81048,0.194769)
(-0.753502,0.424848)
(-0.769127,-0.220252)
(-0.711325,-0.214209)
(-0.392834,-0.203955)
(0.170141,0.167394)
(0.652638,0.463698)
(0.754753,0.712058)
(0.490432,0.563768)
(0.0762963,0.0176092)
(-0.11185,-0.730186)
(0.110965,0.985229)
(0.564379,-0.881405)
(0.898801,-0.184057)
(0.813532,0.589648)
(0.385022,0.884579)
(-0.111972,0.637989)
(-0.367992,0.10004)
(-0.284555,-0.272164)
(-0.0223395,-0.338603)
(0.0770592,-0.208502)
(-0.154668,-0.0656453)
(-0.71337,0.116214)
(-0.996857,0.425459)
(-0.99704,0.790887)
(-0.840968,0.0547502)
(-0.221198,0.0313425)
(0.435774,0.613208)
(0.792413,-0.114841)
(0.763604,-0.361095)
(0.567431,-0.21839)
(0.354198,0.627949)
(0.234687,0.652242)
(0.108982,0.181982)
(-0.079165,0.771447)
(-0.287973,0.0386364)
(-0.327799,-0.199164)
(-0.144292,-0.317179)
(0.0944243,-0.162084)
(0.083346,-0.137181)
(-0.303018,-0.151219)
(-0.844234,-0.219794)
(0.992523,-0.17423)
(-0.927488,-0.0609455)
(-0.393231,0.110477)
(0.265206,0.166448)
(0.585467,0.0338145)
(0.608753,-0.276315)
(0.550218,-0.616535)
(0.639424,-0.795282)
(0.844447,-0.703177)
(0.96881,-0.374248)
(0.910703,0.00125126)
(0.734306,0.196448)
(0.634877,0.132664)
(0.563005,-0.0573443)
(0.368511,-0.199042)
(-0.16831,-0.243995)
(-0.679128,-0.285531)
(-0.839412,-0.429762)
(-0.0592059,-0.644032)
(0.415998,-0.702719)
(-0.152501,-0.583972)
(0.196875,-0.514176)
(0.0957976,-0.699637)
(-0.526841,-0.970061)
(0.302835,-0.968322)
(-0.609668,0.966033)
(-0.5862,-0.743736)
(0.570605,0.0629597)
(0.615528,0.569933)
(0.220252,0.25544)
(-0.258309,-0.148595)
(-0.22187,-0.446822)
(0.0195929,0.379681)
(0.0722068,-0.598498)
(-0.478622,0.230628)
(0.00350963,0.455184)
(-0.97351,-0.744896)
(0.982482,0.0150151)
(-0.782006,-0.585711)
(-0.137455,0.406995)
(0.0823389,-0.0365917)
(-0.104587,0.00317392)
(-0.267953,0.437757)
(-0.143345,0.0308542)
(0.181524,-0.127934)
(0.278848,0.504471)
(-0.0407422,0.93289)
(-0.704215,0.822993)
(0.999817,0.115452)
(-0.996094,-0.671896)
(-0.718314,0.988678)
(-0.0627461,-0.982147)
(0.346171,0.998077)
(0.426588,-0.986114)
(0.251625,0.995666)
(0.0835902,-0.912107)
(0.0732139,-0.581439)
(0.25135,-0.336528)
(0.428602,-0.237251)
(0.422468,-0.0963164)
(0.119297,0.414594)
(-0.370769,0.603259)
(-0.778436,0.0342723)
(-0.99176,0.216559)
(-0.893796,0.317789)
(-0.348674,-0.716514)
(0.279214,-0.887539)
(0.633992,-0.484237)
(0.530778,0.161626)
(0.0843226,0.267373)
(-0.360088,-0.189184)
(-0.486282,-0.728233)
(-0.245613,-0.777612)
(0.138554,-0.314951)
(0.362865,0.196814)
(0.214728,0.188177)
(-0.164373,-0.322794)
(-0.488754,-0.792444)
(-0.398572,-0.79873)
(0.097354,-0.358287)
(-0.159001,0.117313)
(0.0168462,0.171453)
(0.0671712,0.00173956)
(-0.240516,-0.079989)
(0.475692,0.136814)
(0.320994,0.315043)
(-0.303751,0.240516)
(-0.359264,-0.356792)
(-0.369427,-0.674398)
(-0.137211,-0.648762)
(0.100528,0.50502)
(0.432051,0.456496)
(0.626514,-0.0147404)
(0.698508,-0.0652791)
(0.464003,-0.0340892)
(-0.00854518,0.147191)
(-0.410565,-0.027253)
(-0.431867,0.431043)
(-0.0708335,0.460677)
(0.415021,0.145299)
(0.622333,-0.226478)
(0.388623,-0.375195)
(-0.160833,0.29603)
(-0.624592,0.226814)
(-0.787133,-0.0786767)
(-0.778039,0.000152593)
(-0.732444,0.490707)
(-0.756737,0.112583)
(-0.774712,-0.218757)
(-0.592395,-0.188147)
(-0.104556,-0.0291452)
(0.491745,0.315104)
(0.801508,0.582354)
(0.685415,0.647389)
(0.268014,0.293039)
(-0.101749,-0.415723)
(-0.080874,-0.941527)
(0.293069,0.996521)
(0.738975,-0.614185)
(0.902737,0.206244)
(0.660146,0.779168)
(0.186102,0.836451)
(-0.269753,0.382519)
(-0.438704,-0.173223)
(-0.223029,-0.41316)
(0.229194,-0.180944)
(0.576556,0.330149)
(0.494186,0.725516)
(-0.0339671,0.709677)
(-0.679769,0.222694)
(-0.89526,-0.405927)
(-0.482437,-0.770684)
(0.330607,-0.643361)
(0.915342,-0.162816)
(0.840327,0.188665)
(0.246681,0.0673849)
(-0.322214,-0.4962)
(-0.340861,-0.948912)
(0.0790429,-0.975188)
(0.474837,-0.489059)
(0.414045,0.277078)
(-0.0346995,0.763451)
(-0.46147,0.835414)
(-0.566485,0.660909)
(-0.476791,0.440718)
(-0.488449,0.187017)
(-0.795434,-0.117161)
(-0.994964,-0.373363)
(-0.970428,-0.38908)
(-0.495834,0.0110782)
(0.342845,0.628285)
(0.80285,0.926603)
(0.821772,0.714347)
(0.506455,-0.0267037)
(0.138035,-0.734092)
(-0.0579241,-0.85165)
(-0.233283,-0.368816)
(-0.536332,0.32374)
(-0.823969,0.641987)
(-0.884457,0.51735)
(-0.525407,0.201239)
(-0.0369884,-0.00320444)
(0.0730918,0.00589007)
(-0.51503,0.0451369)
(-0.00543229,-0.00439467)
(-0.981231,-0.0458998)
(-0.942015,0.12653)
(-0.112613,0.589953)
(0.544786,0.940367)
(0.272774,0.917997)
(-0.4691,0.306101)
(0.99588,-0.465987)
(-0.436903,-0.865719)
(0.361827,-0.583209)
(0.0146489,0.136753)
(-0.052736,0.705252)
(0.204291,0.0497757)
(0.459548,0.0400708)
(0.0549638,-0.111789)
(0.578539,0.61684)
(0.531877,0.298227)
(-0.207587,0.00543229)
(0.266579,-0.256142)
(0.509598,-0.392468)
(0.285043,-0.32432)
(0.679952,-0.14536)
(0.838069,0.0385449)
(0.812525,0.205512)
(0.478988,0.396405)
(0.29667,0.566851)
(0.363872,0.550401)
(0.583544,0.196661)
(0.538194,-0.38844)
(0.113895,-0.800043)
(-0.465804,-0.706504)
(-0.780053,-0.130528)
(-0.577044,0.4785)
(0.038667,0.618763)
(0.642476,0.191504)
(0.836756,-0.282998)
(0.555895,-0.289041)
(-0.150975,0.295816)
(-0.843104,0.881588)
(0.985717,0.908567)
(-0.970946,0.374645)
(0.984313,-0.398907)
(-0.914121,-0.72631)
(-0.514328,-0.374523)
(0.00134281,0.276376)
(0.129429,0.527787)
(0.541978,0.160619)
(0.246529,-0.42024)
(-0.17658,-0.611744)
(0.377178,-0.322794)
(-0.0761132,0.129246)
(0.560411,0.240028)
(0.118076,-0.172918)
(-0.289682,-0.730918)
(-0.0710776,-0.883999)
(0.374157,-0.538102)
(0.640553,0.181402)
(0.402722,0.676138)
(-0.166326,0.974273)
(-0.700217,0.889157)
(-0.896481,-0.920591)
(-0.815455,0.18366)
(-0.60387,0.629933)
(-0.361034,0.717215)
(-0.0609455,0.150029)
(0.279702,0.0428175)
(0.5562,0.215003)
(0.502457,0.545457)
(0.0110782,0.638447)
(-0.768517,-0.0368664)
(0.9859,-0.319468)
(-0.983184,0.169683)
(-0.935972,-0.127079)
(-0.284066,0.164434)
(0.411084,-0.0748314)
(0.631184,0.544359)
(0.458205,0.0215155)
(0.184881,0.387249)
(-0.0783105,0.310862)
(-0.313913,-0.797937)
(-0.512406,0.0314341)
(-0.724113,-0.86993)
(-0.886837,-0.268227)
(-0.911405,0.0478835)
(-0.831233,-0.0787072)
(-0.695761,-0.578234)
(-0.544176,-0.806543)
(-0.352672,-0.498184)
(-0.0278634,0.292764)
(0.342998,0.859706)
(0.568011,0.787561)
(0.536088,0.105167)
(0.160619,-0.685385)
(-0.287698,-0.939421)
(-0.542467,-0.652669)
(-0.476272,-0.12949)
(-0.132786,0.116611)
(0.139592,-0.105808)
(0.151708,-0.535447)
(-0.0690329,-0.795038)
(-0.148595,-0.798364)
(0.09888,-0.708884)
(0.715323,-0.692007)
(-0.103793,-0.75161)
(-0.185675,-0.782373)
(0.605976,-0.695791)
(0.00500504,-0.467055)
(-0.586047,-0.188086)
(-0.45436,0.0399487)
(0.113773,0.283547)
(0.543962,0.532517)
(0.36436,0.674429)
(-0.3155,0.489059)
(-0.89642,-0.0318918)
(-0.825098,-0.572131)
(-0.121342,-0.77282)
(0.706961,-0.478408)
(0.968383,-0.00512711)
(0.559404,0.159856)
(-0.137547,-0.200262)
(-0.462325,-0.771752)
(-0.212073,0.982208)
(0.273721,-0.796533)
(0.497665,-0.0994293)
(0.232398,0.577502)
(-0.236518,0.859584)
(-0.502152,0.787561)
(-0.487564,0.577654)
(-0.423719,0.338237)
(-0.634816,0.0647603)
(-0.948027,-0.215644)
(0.992553,-0.353984)
(-0.801202,-0.173833)
(-0.0028077,0.359966)
(0.703574,0.804224)
(0.90701,0.822962)
(0.706504,0.312632)
(0.272988,-0.479812)
(-0.0410779,-0.878262)
(-0.195044,-0.64864)
(-0.390332,0.0414747)
(-0.649617,0.605396)
(-0.843135,0.675466)
(-0.760857,0.382458)
(-0.337046,0.048616)
(0.170202,-0.0456557)
(0.478195,0.0352489)
(0.581957,-0.0331736)
(0.650288,-0.394604)
(0.781304,-0.853572)
(0.901761,0.995209)
(0.882351,-0.985778)
(0.575732,-0.801111)
(-0.0148015,-0.395306)
(-0.571856,-0.234016)
(-0.798669,-0.313578)
(-0.614704,-0.742424)
(-0.194189,-0.929655)
(0.0924711,-0.8464)
(-0.0495621,0.137272)
(-0.472823,0.470077)
(-0.747154,-0.18836)
(-0.598865,0.725944)
(0.0680868,-0.203558)
(0.701102,-0.5721)
(0.865474,-0.411237)
(0.495346,0.100558)
(-0.0846278,0.202704)
(-0.374096,-0.203436)
(-0.273385,-0.7734)
(-0.0316477,-0.921812)
(0.0285653,-0.599628)
(-0.124912,-0.120243)
(-0.241981,0.015717)
(-0.0948515,-0.206854)
(0.226997,-0.379833)
(0.382092,-0.145573)
(0.118107,0.369121)
(-0.428785,0.6657)
(-0.825159,0.488235)
(-0.805078,0.10004)
(-0.399701,0.0655232)
(-0.0555437,0.558092)
(-0.087405,0.0869472)
(-0.465743,0.146184)
(-0.759331,0.294076)
(-0.648,0.520005)
(0.180273,0.172521)
(0.639454,0.55565)
(0.251106,0.0976592)
(0.710196,-0.0985138)
(0.0440382,0.390759)
(-0.451888,0.0564287)
(-0.379101,-0.732383)
(0.368084,-0.457686)
(0.748924,0.16895)
(-0.140629,0.704856)
(0.301737,0.75634)
(0.853236,0.58385)
(0.346995,0.398236)
(0.224677,0.509873)
(0.322703,0.676504)
(0.518998,0.659383)
(0.518632,0.410474)
(0.269509,0.155736)
(-0.135655,0.108097)
(-0.418043,0.220069)
(-0.468886,0.243446)
(-0.351848,0.0550249)
(-0.278573,-0.194342)
(-0.400098,-0.259194)
(-0.658956,-0.112491)
(-0.869472,-0.00109867)
(-0.892514,-0.157384)
(-0.771966,-0.498245)
(-0.599109,-0.686026)
(-0.51561,-0.499313)
(-0.346263,-0.0945158)
(-0.00955229,0.0513627)
(0.663411,-0.379101)
(0.282052,-0.95642)
(-0.137272,-0.979186)
(0.723746,-0.0203558)
(0.389203,-0.477432)
(-0.394635,0.44264)
(-0.620746,0.751457)
(-0.455306,0.490371)
(0.0161443,-0.00442518)
(0.394604,-0.405316)
(0.583819,-0.311716)
(0.628712,-0.099765)
(0.64687,0.51973)
(0.614582,0.555437)
(0.501877,0.0444349)
(0.323618,-0.185217)
(0.195532,0.236976)
(0.243263,0.468245)
(0.411725,-0.637135)
(0.49913,-0.833277)
(0.363384,-0.811914)
(-0.0187384,-0.275399)
(-0.325327,-0.0434889)
(-0.272439,-0.0260628)
(0.14658,-0.25132)
(0.516098,0.0174261)
(0.442305,0.496902)
(-0.278329,0.171239)
(-0.953978,-0.639241)
(-0.996826,0.204199)
(-0.979736,-0.000457778)
(0.983795,-0.931974)
(-0.70397,-0.950346)
(0.0910977,-0.574694)
(0.545183,0.0739769)
(0.691092,0.139592)
(0.633686,-0.138798)
(0.505509,-0.488235)
(0.318033,-0.373028)
(0.0927458,0.18659)
(-0.0842921,-0.221931)
(-0.12299,-0.24012)
(-0.00433363,0.65215)
(0.207251,0.478011)
(0.322794,-0.0812708)
(0.176855,-0.0838038)
(-0.220618,-0.093234)
(-0.752739,-0.0198676)
(0.996429,-0.597003)
(-0.982025,-0.859401)
(-0.980468,0.812281)
(-0.60744,-0.390332)
(0.0314646,-0.0764489)
(0.602313,0.114719)
(0.81106,0.913083)
(0.683615,0.453352)
(0.198798,-0.234993)
(-0.467086,-0.90878)
(-0.903836,-0.74807)
(0.993896,-0.238746)
(-0.735923,0.309732)
(-0.111942,0.257942)
(0.418928,-0.254219)
(0.553087,-0.589068)
(0.299692,-0.32664)
(-0.133641,0.444502)
(-0.372967,0.852046)
(-0.318796,0.542863)
(-0.0612201,-0.68862)
(0.033845,-0.618671)
(-0.101566,0.300546)
(-0.42494,-0.402753)
(-0.692618,0.385144)
(-0.610401,0.388806)
(-0.295083,0.480239)
(0.204871,0.468398)
(0.596789,-0.491043)
(0.785058,-0.79461)
(0.857204,-0.0417798)
(0.840083,-0.947233)
(0.680441,-0.99707)
(0.269845,-0.599658)
(-0.322855,-0.377758)
(-0.759239,-0.0539567)
(-0.792322,-0.653615)
(-0.442274,-0.268288)
(-0.0302438,-0.310312)
(0.0604877,-0.648274)
(-0.254128,0.692099)
(-0.609119,-0.10651)
(-0.685537,0.476669)
(-0.257332,0.316263)
(0.42967,-0.549852)
(0.821558,-0.581408)
(0.714682,-0.182043)
(0.185675,0.241768)
(-0.291604,0.0551469)
(-0.396954,-0.535997)
(-0.192206,-0.944914)
(-0.000579852,-0.769311)
(-0.0513016,-0.260109)
(-0.229041,0.0196539)
(-0.225562,-0.169866)
(0.0699484,-0.381787)
(0.375561,-0.204108)
(0.299264,0.229621)
(-0.191382,0.471145)
(-0.678762,0.423048)
(-0.771081,0.394787)
(-0.516617,0.506577)
(-0.241707,0.435865)
(-0.177587,-0.0707724)
(-0.17188,-0.643941)
(0.0376598,-0.746513)
(0.506149,-0.382122)
(0.898282,-0.105502)
(0.980743,-0.296945)
(0.688192,-0.681692)
(0.299753,-0.785485)
(-0.0348827,-0.468917)
(0.0917081,-0.104709)
(0.382427,-0.0853603)
(0.928556,-0.311472)
(0.201239,-0.426832)
(0.60387,-0.300119)
(0.779595,-0.0488601)
(0.178686,0.0490432)
(0.130436,-0.165807)
(-0.0543229,-0.545396)
(0.559404,-0.770318)
(0.316355,-0.61269)
(0.0798669,-0.153417)
(0.169652,0.294382)
(0.139683,0.480087)
(0.484603,0.276406)
(-0.439283,-0.149907)
(-0.626759,-0.468825)
(-0.62035,-0.570299)
(-0.205542,-0.463607)
(0.133854,-0.227515)
(0.403851,0.0364391)
(0.34135,0.217292)
(0.041261,0.192816)
(-0.536485,-0.104373)
(-0.943419,-0.524949)
(0.987457,-0.798822)
(-0.865566,-0.741417)
(-0.38786,-0.237983)
(0.023133,0.450423)
(-0.17542,0.832209)
(-0.585131,0.772637)
(-0.998505,0.380932)
(-0.451704,0.0248115)
(-0.151708,-0.265908)
(-0.642689,-0.442366)
(0.161473,-0.820856)
(-0.231574,-0.96231)
(0.376141,0.941221)
(-0.0410474,-0.562304)
(0.151463,0.349651)
(0.421003,0.0085757)
(0.530992,-0.051973)
(0.296731,0.211585)
(-0.0138249,0.25544)
(-0.159825,-0.495102)
(-0.161473,-0.154241)
(-0.294168,0.356059)
(-0.607898,0.571123)
(-0.856136,0.0365612)
(-0.678549,-0.663869)
(-0.075869,-0.887143)
(0.51442,-0.233039)
(0.54329,0.566759)
(-0.0274972,-0.380016)
(-0.663991,0.390271)
(-0.769799,0.238197)
(-0.148747,-0.48027)
(0.671224,-0.203406)
(0.966247,0.412183)
(0.572069,0.867122)
(-0.125584,0.554918)
(-0.538621,-0.368847)
(-0.411939,0.00546281)
(-0.118473,-0.990722)
(-0.105594,-0.914487)
(-0.469924,-0.356334)
(-0.83108,-0.00936918)
(-0.811762,0.011536)
(-0.377239,-0.0625935)
(0.0959197,0.00427259)
(0.178625,0.182318)
(-0.168645,0.280953)
(-0.569018,0.186712)
(-0.720359,0.00347911)
(-0.585742,-0.0625324)
(-0.539598,0.0592364)
(-0.720725,0.23603)
(0.965545,0.25248)
(-0.926847,0.0720237)
(-0.0748924,-0.165593)
(-0.312967,-0.270699)
(-0.0129704,-0.139103)
(-0.132023,0.107974)
(0.1077,0.2772)
(-0.0768456,0.299753)
(0.0996429,0.197668)
(0.731986,0.0182806)
(0.556688,-0.0984527)
(0.582507,-0.0764794)
(0.803552,0.112217)
(0.111942,0.377209)
(0.782464,0.608905)
(0.197638,0.552995)
(-0.711356,0.151708)
(0.997833,-0.417493)
(-0.993957,-0.711997)
(-0.828486,-0.611103)
(-0.520188,0.163671)
(-0.488357,0.604297)
(-0.583117,-0.242012)
(-0.545,0.722556)
(-0.181738,0.0531632)
(0.179205,-0.415906)
(0.15949,-0.283334)
(-0.303171,0.306162)
(-0.760521,0.636952)
(-0.854152,0.431318)
(-0.489761,-0.361461)
(-0.0434584,-0.910642)
(-0.0227668,-0.89935)
(-0.515488,0.14011)
(-0.962035,0.695273)
(-0.978973,-0.0495926)
(0.993866,0.00216681)
(-0.969298,0.496261)
(0.981079,0.0884121)
(0.0633564,-0.33787)
(-0.678304,-0.134739)
(0.355663,-0.00399792)
(0.427015,-0.0751671)
(-0.025605,-0.404828)
(0.667653,-0.661428)
(-0.263375,-0.608661)
(-0.721244,-0.141423)
(-0.528428,0.386059)
(0.165929,0.618397)
(0.571215,0.399823)
(0.424299,-0.176427)
(-0.0927458,-0.756615)
(-0.314249,0.975585)
(-0.0260323,-0.935911)
(0.557298,-0.558824)
(0.856227,0.480483)
(0.577776,0.224372)
(0.051973,-0.0451674)
(-0.343394,-0.00543229)
(-0.406842,0.503739)
(-0.182226,-0.131535)
(-0.0265206,-0.947752)
(-0.0171819,-0.971221)
(-0.00558489,-0.760002)
(0.256172,-0.275674)
(0.675405,-0.160009)
(0.958953,-0.340403)
(0.846461,-0.644124)
(0.494491,-0.750328)
(0.0246284,-0.575121)
(-0.0113224,-0.254067)
(0.176122,-0.11475)
(0.786126,-0.232368)
(0.631886,-0.400433)
(0.679189,-0.402112)
(0.885891,-0.205603)
(0.408155,0.010712)
(0.137181,-0.0289621)
(0.000274667,-0.359752)
(0.155919,-0.711264)
(0.679617,-0.756706)
(-0.0344554,-0.409986)
(0.351268,0.0778832)
(-0.314951,0.410199)
(0.13599,0.401868)
(0.121372,0.0540788)
(-0.702841,-0.33668)
(-0.62212,-0.545366)
(-0.47206,-0.532426)
(0.0372021,-0.337809)
(0.295846,-0.0738243)
(0.412702,0.145177)
(0.169897,0.219031)
(-0.226234,0.0610065)
(-0.780694,-0.309519)
(-0.993286,-0.680807)
(-0.997284,-0.822474)
(-0.71099,-0.55797)
(0.0970794,0.177892)
(0.60625,0.825892)
(0.482498,0.966826)
(-0.216498,0.441816)
(-0.917478,-0.446486)
(-0.988495,-0.945555)
(-0.723441,-0.976318)
(-0.0903653,-0.626942)
(0.123661,-0.310465)
(0.080813,-0.452101)
(-0.218757,-0.775597)
(0.251686,-0.82812)
(0.134495,-0.343089)
(-0.0662557,0.351848)
(-0.0392468,0.695456)
(0.27308,0.437513)
(-0.297342,-0.158391)
(-0.538408,-0.409589)
(-0.186682,-0.0502029)
(0.22718,0.597186)
(0.465194,0.832514)
(0.49266,0.455031)
(0.510697,-0.419996)
(0.58504,-0.937407)
(0.544145,0.975738)
(0.239387,-0.80755)
(-0.411725,-0.602802)
(-0.673757,-0.425001)
(-0.511002,-0.501267)
(0.525101,0.196051)
(0.174474,0.174841)
(0.178899,-0.570421)
(0.692129,0.0163884)
(-0.203955,0.296915)
(-0.249886,0.149876)
(0.1807,-0.662252)
(0.85229,-0.516037)
(0.888424,-0.26191)
(0.300333,0.0863979)
(-0.687796,0.0679342)
(-0.999664,0.0180059)
(-0.998444,0.0604877)
(-0.850642,0.397626)
(-0.501846,0.75515)
(-0.396802,0.888638)
(-0.3661,0.656362)
(-0.232337,0.157842)
(-0.0272225,-0.316599)
(0.0520951,-0.539933)
(-0.0895718,-0.512345)
(-0.19248,-0.389874)
(-0.0122074,-0.335368)
(0.611744,-0.403302)
(0.428632,-0.474044)
(0.111637,-0.445875)
(0.556017,-0.330851)
(-0.311686,-0.176702)
(-0.858547,-0.183599)
(-0.70983,-0.483871)
(-0.0249947,-0.88937)
(0.614399,0.98761)
(0.801843,-0.810114)
(0.483627,-0.157109)
(-0.0586261,0.581835)
(-0.333445,0.861599)
(-0.225043,0.617603)
(0.179754,0.0710471)
(0.553911,-0.308084)
(0.680105,-0.267617)
(0.445479,0.00497452)
(-0.0308237,0.152715)
(-0.537828,-0.0333873)
(-0.699576,-0.347148)
(-0.447127,-0.530076)
(0.35493,-0.394757)
(0.743522,-0.207251)
(-0.133061,-0.0830103)
(0.263527,-0.190466)
(0.399121,-0.0612506)
(-0.626698,0.268044)
(-0.956694,-0.0984222)
