(-0.258827,-0.145878)
(-0.0284433,0.10596)
(-0.650929,0.102756)
(0.190435,0.091464)
(0.170537,0.0946684)
(-0.390118,0.242897)
(-0.216651,0.150121)
(0.0679647,-0.303934)
(0.366253,-0.966948)
(0.37846,-0.954863)
(0.355541,-0.021485)
(0.176244,0.0658589)
(-0.0332347,0.250008)
(-0.291726,-0.0830103)
(-0.629139,0.382458)
(-0.813685,0.464522)
(-0.557451,-0.121281)
(-0.0504471,-0.163549)
(0.368786,0.440291)
(0.42259,0.874935)
(0.182104,0.815851)
(-0.0816065,0.172094)
(-0.15418,-0.530473)
(-0.0468154,-0.813654)
(0.0586871,-0.614063)
(0.0822169,-0.225562)
(0.11359,-0.0163274)
(0.265297,-0.116886)
(0.415418,-0.367626)
(0.295389,-0.561296)
(-0.230506,-0.632954)
(-0.831172,-0.624256)
(0.987976,-0.652943)
(-0.685354,-0.718589)
(0.210242,-0.711997)
(0.869472,-0.613605)
(0.926389,-0.511246)
(0.44731,-0.445998)
(0.0332347,-0.27543)
(0.0826441,0.023072)
(0.673696,0.326456)
(-0.00650044,0.317698)
(0.302957,-0.0565508)
(-0.224128,-0.757683)
(-0.240699,0.999634)
(-0.00195318,-0.00415052)
(0.0690939,-0.541063)
(-0.315744,0.371624)
(0.191473,0.754814)
(0.952971,0.495254)
(0.476028,-0.30076)
(0.517167,-0.872707)
(0.464614,-0.911863)
(0.323405,-0.495041)
(-0.176366,0.0028077)
(-0.569872,0.197394)
(-0.704245,0.0973846)
(-0.526353,-0.0237434)
(-0.355785,0.0233772)
(-0.379803,0.187201)
(-0.564623,0.221564)
(-0.662008,0.00332652)
(-0.57094,-0.412275)
(-0.437666,-0.746544)
(-0.487106,-0.907895)
(-0.727989,-0.840968)
(-0.90228,-0.772729)
(-0.755943,-0.546525)
(-0.24308,-0.315043)
(0.281411,0.404096)
(0.399152,0.391644)
(0.152898,-0.0792871)
(-0.0454726,0.0749535)
(0.0383618,-0.0805994)
(0.360271,-0.0122074)
(0.676015,0.420698)
(0.677725,0.579577)
(0.215033,-0.204138)
(-0.42378,-0.501907)
(-0.849147,-0.645558)
(-0.994354,-0.382)
(-0.949614,-0.0628987)
(-0.732292,0.198767)
(-0.326701,0.102145)
(0.227332,-0.242561)
(0.709616,-0.612812)
(0.873653,-0.764122)
(0.658162,-0.755699)
(0.201086,-0.623127)
(-0.0638142,-0.308298)
(0.0999481,0.209723)
(0.347026,0.75457)
(0.159612,0.251961)
(-0.480728,0.630696)
(-0.982055,0.102756)
(-0.757561,-0.822565)
(-0.0239265,0.97705)
(0.511612,0.0394299)
(0.47145,-0.83581)
(0.194647,0.239753)
(0.313639,0.329081)
(0.72924,0.0134587)
(0.25193,-0.582141)
(0.619709,0.0802026)
(0.222633,0.254341)
(-0.423719,-0.0563982)
(-0.389233,0.420606)
(-0.0611896,0.503372)
(0.36607,0.257424)
(0.516007,-0.283731)
(0.394116,-0.483169)
(0.0291757,-0.0285348)
(-0.324076,0.587756)
(-0.487167,0.20951)
(-0.515671,0.130009)
(-0.546892,0.568011)
(-0.661641,0.48442)
(-0.788995,0.0165105)
(-0.720115,-0.0104678)
(-0.310434,-0.0408948)
(0.344432,0.128544)
(0.846217,0.28309)
(0.911405,0.450942)
(0.541765,0.331248)
(-0.041261,-0.135655)
(-0.357982,-0.774499)
(-0.167089,0.989044)
(0.371441,-0.917234)
(0.872402,-0.30427)
(0.929685,0.431654)
(0.542802,0.735496)
(-0.0111698,0.576006)
(-0.357219,0.107181)
(-0.318827,-0.204932)
(-0.0850246,-0.330973)
(0.00625629,-0.159917)
(-0.25779,0.00476089)
(-0.709403,0.493454)
(-0.955412,0.576006)
(-0.785485,-0.0151677)
(-0.315073,-0.0386364)
(0.258095,0.690786)
(0.669149,0.368633)
(0.707144,-0.48909)
(0.57326,-0.579333)
(0.483077,-0.214484)
(0.513474,0.53151)
(0.530198,0.922208)
(0.383953,0.932096)
(0.0480056,0.551469)
(-0.29603,0.105625)
(-0.376873,-0.169958)
(-0.165899,-0.228339)
(0.063509,-0.193426)
(-0.000579852,-0.127323)
(-0.460311,-0.038789)
(-0.924039,0.0870388)
(0.991089,0.192755)
(-0.829615,0.247749)
(-0.183874,0.202277)
(0.391308,0.0389721)
(0.580004,-0.207038)
(0.456191,-0.514817)
(0.324168,-0.810541)
(0.401532,-0.967925)
(0.644917,-0.887265)
(0.838527,-0.574053)
(0.857753,-0.206183)
(0.731559,-0.0211493)
(0.627644,-0.0956755)
(0.48442,-0.256386)
(0.209998,-0.290689)
(-0.358989,-0.152379)
(-0.802149,-0.0584429)
(-0.883816,-0.231208)
(-0.0404675,-0.673757)
(0.366832,-0.984375)
(0.0872829,-0.985778)
(0.781579,-0.891263)
(-0.266305,-0.707846)
(-0.0815149,-0.564501)
(-0.924863,-0.514176)
(0.935209,-0.684805)
(-0.411328,-0.487991)
(0.680715,0.0124821)
(0.704764,0.378002)
(0.161931,0.105075)
(-0.382275,-0.119297)
(-0.225318,-0.333415)
(0.132176,0.53737)
(0.360149,0.275765)
(-0.406446,-0.127781)
(0.120151,0.670309)
(0.82873,-0.43379)
(-0.395856,-0.521256)
(-0.0726646,-0.238533)
(0.0136113,0.840419)
(0.628559,-0.00900296)
(0.172765,0.111118)
(-0.0443739,0.510453)
(-0.155583,-0.0419935)
(0.254891,-0.146794)
(0.398267,0.657277)
(0.160009,0.262978)
(-0.59563,-0.638081)
(-0.992981,0.596637)
(-0.995972,-0.735618)
(-0.890805,-0.246132)
(-0.349803,-0.399274)
(-0.00491348,0.820124)
(0.0142827,-0.875973)
(-0.13184,0.910977)
(-0.195471,-0.761223)
(-0.0598468,-0.599994)
(0.187078,-0.288064)
(0.361278,-0.472732)
(0.36198,0.0605792)
(0.179388,-0.101169)
(-0.113315,-0.0180975)
(-0.409131,-0.187017)
(-0.700919,0.083346)
(-0.77105,0.445723)
(-0.437117,-0.799524)
(0.10303,-0.87051)
(0.525925,-0.562578)
(0.506088,0.119602)
(0.0505387,0.188635)
(-0.502243,-0.162297)
(-0.669149,-0.621876)
(-0.390423,-0.625111)
(0.160649,-0.249031)
(0.39906,0.128056)
(0.207068,0.0578631)
(-0.419599,-0.346049)
(-0.674612,-0.641957)
(-0.640431,-0.600452)
(0.346416,-0.307382)
(0.247261,-0.161321)
(-0.218757,-0.301218)
(0.608814,-0.520341)
(0.259072,-0.437452)
(0.715659,-0.0715659)
(0.186956,0.328562)
(-0.238624,0.175634)
(-0.513565,-0.242531)
(-0.5356,-0.698965)
(-0.215522,-0.235694)
(0.323038,-0.00390637)
(-0.138401,-0.795862)
(-0.0370495,-0.0702231)
(0.438765,0.565844)
(0.586627,0.308329)
(-0.178655,-0.0559404)
(-0.352519,0.286477)
(-0.256874,0.509629)
(0.187262,0.431288)
(0.473159,-0.116214)
(0.496506,-0.46086)
(0.195776,-0.355083)
(-0.168706,0.412793)
(-0.384442,0.752434)
(-0.42439,-0.137913)
(-0.453719,0.282723)
(-0.557482,0.701193)
(-0.730308,0.209632)
(-0.787255,0.0480056)
(-0.546678,-0.0254524)
(0.0376904,0.0455947)
(0.677969,0.166692)
(0.967101,0.349956)
(0.777001,0.384411)
(0.215583,0.109928)
(-0.298807,-0.49559)
(-0.345866,-0.943876)
(0.05768,0.990265)
(0.629322,-0.682516)
(0.953307,0.0736106)
(0.80636,0.621479)
(0.316263,0.714988)
(-0.238777,0.348827)
(-0.483444,-0.11539)
(-0.255959,-0.340098)
(0.283212,-0.176763)
(0.705618,0.231117)
(0.630757,0.602069)
(0.0260933,0.66625)
(-0.711692,0.31843)
(-0.974425,-0.231391)
(-0.554735,-0.653584)
(0.305612,-0.679586)
(0.894498,-0.345927)
(0.779077,-0.0192572)
(0.0902432,-0.0585345)
(-0.542314,-0.47499)
(-0.568438,-0.896054)
(-0.104556,-0.950255)
(0.389019,-0.461379)
(0.446577,0.292032)
(0.106693,0.819391)
(-0.250435,0.924039)
(-0.348827,0.754509)
(-0.326701,0.50795)
(-0.468062,0.279458)
(-0.872707,0.0771203)
(-0.999054,-0.0656148)
(-0.954283,-0.0483718)
(-0.265328,0.227729)
(0.623066,0.560076)
(0.115696,0.646931)
(-0.157476,0.347911)
(0.366863,-0.316813)
(-0.168371,-0.802759)
(-0.301492,-0.737571)
(-0.351177,-0.127812)
(-0.437635,0.588855)
(-0.660634,0.865993)
(-0.649739,0.680349)
(-0.395947,0.254799)
(0.0792566,-0.0252693)
(-0.0583819,0.018952)
(-0.522721,0.229102)
(0.794305,0.358501)
(-0.374828,0.381085)
(-0.120396,0.4532)
(0.077517,0.632313)
(0.947905,0.767113)
(0.2884,0.766686)
(-0.484329,0.307291)
(0.854732,-0.267891)
(-0.39903,-0.764428)
(0.282632,-0.652486)
(-0.18363,-0.267342)
(0.0183721,0.457381)
(0.0603961,0.564074)
(0.528428,0.195959)
(0.506821,0.890805)
(0.29432,0.277902)
(-0.238319,-0.0430006)
(0.561968,-0.383557)
(0.578021,-0.468673)
(0.203619,-0.491775)
(0.286508,-0.387036)
(0.64095,-0.318461)
(0.860256,-0.189917)
(0.783135,0.004944)
(0.546007,0.289468)
(0.445174,0.471847)
(0.552202,0.356792)
(0.597125,-0.104221)
(0.304361,-0.626911)
(-0.262215,-0.787317)
(-0.724967,-0.415479)
(-0.741661,0.25425)
(-0.277993,0.676168)
(0.349162,0.488998)
(0.709586,-0.153752)
(0.679342,-0.566515)
(0.346904,-0.332438)
(-0.150426,0.485092)
(-0.643117,0.110965)
(-0.965178,0.450362)
(-0.99826,0.718253)
(-0.981475,-0.0968963)
(-0.97528,-0.385876)
(-0.430982,-0.121647)
(0.122745,0.362468)
(0.407208,0.3932)
(0.413068,-0.10474)
(0.719687,-0.741264)
(0.463454,-0.927152)
(-0.116062,-0.672842)
(0.123661,-0.186834)
(0.593097,-0.0309458)
(-0.10654,-0.249367)
(-0.523331,-0.712058)
(-0.251625,-0.77102)
(0.313913,-0.59447)
(0.69747,0.229499)
(0.534318,0.128971)
(0.0133976,-0.190649)
(-0.426679,0.202612)
(-0.555803,-0.329814)
(-0.403546,-0.0795923)
(-0.268838,-0.270516)
(-0.0911283,0.67571)
(0.004944,0.079226)
(0.40434,-0.0538957)
(0.559557,0.081576)
(0.733604,0.44731)
(-0.18601,0.553209)
(-0.205878,0.17832)
(-0.383221,-0.470931)
(0.826991,-0.932981)
(-0.906247,-0.987182)
(-0.621113,-0.0101016)
(0.469466,-0.412305)
(0.791467,0.585009)
(0.782495,0.979186)
(0.366008,0.78576)
(-0.116123,0.000305185)
(-0.61333,-0.689169)
(-0.847377,-0.837794)
(-0.963775,-0.461592)
(-0.912931,0.10477)
(-0.834773,0.357006)
(-0.82165,0.0790429)
(-0.838282,-0.414655)
(-0.734581,-0.598041)
(-0.394482,-0.243873)
(0.193701,0.413556)
(0.668538,0.730277)
(0.774041,0.46852)
(0.433699,-0.227241)
(-0.19306,-0.77105)
(-0.630177,-0.759209)
(-0.70333,-0.343394)
(-0.406354,0.0944243)
(-0.0256355,0.120243)
(0.100864,-0.234748)
(-0.0883206,-0.618885)
(-0.352702,-0.740043)
(-0.379711,-0.702292)
(-0.00955229,-0.726859)
(0.577319,-0.93115)
(0.936491,-0.994629)
(0.894345,0.999023)
(0.406995,-0.837947)
(-0.303446,-0.323283)
(-0.617725,0.0578021)
(-0.317301,0.200049)
(0.334422,0.244179)
(0.714316,0.372875)
(0.455275,0.554552)
(-0.322275,0.529435)
(-0.935392,0.14893)
(-0.889645,-0.389538)
(-0.174474,-0.732353)
(0.662008,-0.615711)
(0.9082,-0.229499)
(0.437849,-0.0105594)
(-0.342387,-0.225684)
(-0.700949,-0.680807)
(-0.442579,-0.960112)
(0.124149,-0.758293)
(0.476608,-0.0940275)
(0.345317,0.594165)
(-0.0232856,0.923307)
(-0.251839,0.875607)
(-0.272561,0.650349)
(-0.323099,0.410871)
(-0.671712,0.225135)
(-0.987884,0.0810572)
(-0.990722,0.0172735)
(-0.695944,0.134007)
(0.387707,0.39903)
(-0.302194,0.552293)
(-0.389996,0.437391)
(0.208563,-0.0581378)
(0.0754112,-0.641835)
(-0.402112,-0.811945)
(-0.358837,-0.428938)
(-0.373943,0.321238)
(-0.434767,0.854701)
(-0.61269,0.877346)
(-0.554064,0.515366)
(-0.216529,0.0748924)
(0.234901,-0.110996)
(0.4962,-0.129643)
(0.535997,-0.265297)
(0.475356,-0.700369)
(0.47084,0.996704)
(0.504898,-0.982116)
(0.475692,0.992492)
(0.220649,-0.827418)
(-0.248177,-0.270211)
(-0.684133,-0.0131535)
(-0.880612,-0.10419)
(-0.760674,-0.611499)
(-0.419996,-0.846339)
(-0.110233,-0.729545)
(-0.0513321,0.376019)
(-0.206214,0.156682)
(-0.37495,0.204413)
(-0.299936,0.767052)
(0.112674,-0.434614)
(0.542558,-0.778832)
(0.694693,-0.575182)
(0.403485,0.051088)
(-0.113102,0.197577)
(-0.468337,-0.18479)
(-0.483352,-0.734489)
(-0.290017,-0.841517)
(-0.152654,-0.468734)
(-0.17127,-0.00299081)
(-0.224616,0.0763878)
(-0.117893,-0.250496)
(0.150273,-0.421094)
(0.330363,-0.19245)
(0.169866,0.473891)
(-0.285928,0.753807)
(-0.678335,0.741356)
(-0.686453,0.172796)
(-0.24604,0.416608)
(0.223304,0.112949)
(0.307901,-0.270394)
(-0.0417188,0.268166)
(-0.40672,0.40022)
(-0.390881,0.690664)
(0.423994,-0.00549333)
(0.28782,0.451125)
(-0.143101,0.795679)
(0.741935,0.569536)
(0.219275,0.724418)
(-0.578021,-0.0477309)
(-0.450575,-0.598559)
(0.322367,-0.497452)
(0.560259,-0.0664388)
(0.261055,0.264962)
(-0.104923,0.328104)
(0.617298,0.262032)
(0.472793,0.277169)
(0.367107,0.444899)
(0.598193,0.532975)
(0.703574,0.406323)
(0.588305,0.166356)
(0.213813,0.0556963)
(-0.150548,0.188452)
(-0.347056,0.375256)
(-0.350261,0.357128)
(-0.307688,0.107639)
(-0.345286,-0.121677)
(-0.501633,-0.0788903)
(-0.696982,0.164251)
(-0.840144,0.283883)
(-0.904263,0.0783105)
(-0.87466,-0.291757)
(-0.772393,-0.453139)
(-0.597339,-0.236946)
(-0.295846,0.074221)
(0.124088,-0.03296)
(0.524705,-0.717215)
(0.65154,0.964812)
(0.562761,-0.958708)
(0.449263,-0.0310068)
(0.0887173,-0.328227)
(-0.258583,0.702994)
(-0.348491,0.883145)
(-0.21363,0.517808)
(0.0588397,-0.174444)
(0.29371,-0.505295)
(0.467452,-0.520768)
(0.617328,-0.116398)
(0.778985,0.204321)
(0.879421,0.815668)
(0.855464,0.164647)
(0.697836,0.196753)
(0.476852,0.902066)
(0.293863,-0.0573138)
(0.197882,-0.726554)
(0.171178,0.963836)
(0.0523392,-0.726218)
(-0.160649,-0.189795)
(-0.338572,0.126499)
(-0.210639,-0.0224006)
(0.134342,-0.292459)
(0.579028,-0.0895718)
(0.517869,0.512711)
(0.0647603,-0.132694)
(-0.857967,-0.0640889)
(-0.900876,0.219489)
(0.824763,0.364818)
(-0.385876,-0.528764)
(-0.147191,-0.731498)
(-0.136479,-0.450484)
(0.7257,-0.0888699)
(0.610401,-0.0985443)
(0.557451,-0.446638)
(0.242805,-0.588061)
(0.19187,-0.425306)
(0.135624,0.405286)
(0.210639,0.578356)
(0.235511,-0.302255)
(0.29667,0.868099)
(0.332469,0.136631)
(0.261879,-0.131199)
(0.0900601,-0.182897)
(-0.350108,0.107181)
(-0.787957,0.108463)
(0.886074,-0.205298)
(-0.526444,-0.757073)
(0.230415,-0.978179)
(-0.378216,-0.00936918)
(-0.145695,-0.542009)
(-0.103458,0.252144)
(-0.594989,0.504379)
(0.17597,0.178533)
(0.0619831,-0.455397)
(-0.910031,-0.682485)
(-0.954253,-0.345012)
(-0.980102,0.221198)
(-0.465346,0.537095)
(0.0612506,0.14304)
(0.358531,-0.467452)
(0.314188,-0.767022)
(0.152532,-0.18659)
(-0.0190435,0.537126)
(-0.0944243,-0.936949)
(-0.162328,0.180914)
(-0.278878,-0.14246)
(-0.449843,-0.362529)
(-0.590564,-0.2331)
(-0.654469,-0.283425)
(-0.480026,0.547014)
(-0.198309,0.159062)
(0.0853908,0.352855)
(0.342051,0.205573)
(0.453627,-0.789361)
(0.496933,0.0434584)
(0.507889,0.981231)
(0.471755,-0.97351)
(0.319376,-0.993225)
(-0.028779,-0.606739)
(-0.488876,-0.095706)
(-0.823084,0.0486465)
(-0.873562,-0.296426)
(-0.616504,-0.812098)
(-0.245918,-0.869045)
(-0.0423902,-0.211554)
(-0.101413,0.637318)
(-0.2837,-0.261513)
(-0.356975,0.270608)
(-0.094882,0.234748)
(0.346049,-0.806665)
(0.650624,-0.714286)
(0.58504,-0.274758)
(0.137669,0.247536)
(-0.345103,0.0386975)
(-0.549211,-0.512009)
(-0.412519,-0.881161)
(-0.187933,-0.642964)
(-0.1301,-0.133641)
(-0.238044,0.0869167)
(-0.242561,-0.166631)
(0.0289315,-0.406262)
(0.349071,-0.230964)
(0.304788,0.231025)
(-0.158025,0.548784)
(-0.588427,0.602008)
(-0.588427,0.609363)
(-0.278268,0.630329)
(-0.0961028,0.410108)
(-0.232398,-0.145726)
(-0.351085,-0.63979)
(-0.0826441,-0.70098)
(0.494186,-0.455336)
(0.88226,-0.373424)
(0.791131,-0.630726)
(0.382183,-0.885983)
(-0.0233772,-0.776025)
(-0.133061,-0.35612)
(0.0885037,-0.0954314)
(0.474258,-0.267891)
(0.748833,-0.591968)
(0.868007,-0.691305)
(0.780328,-0.495834)
(0.559099,-0.167974)
(0.190405,-0.0297861)
(-0.026307,-0.234321)
(-0.125736,-0.617786)
(0.337321,-0.880367)
(0.56505,-0.806604)
(-0.0117496,-0.447035)
(-0.0384533,-0.0474563)
(0.683676,0.183355)
(0.330027,0.133457)
(-0.566515,-0.0892666)
(-0.769707,-0.292215)
(-0.690268,-0.390912)
(-0.241523,-0.36259)
(0.14951,-0.22541)
(0.425367,-0.0318003)
(0.355144,0.136753)
(-0.0152898,0.168676)
(-0.680227,-0.00549333)
(0.993255,-0.284402)
(-0.983215,-0.48204)
(-0.921842,-0.427961)
(-0.268746,-0.0148625)
(0.155797,0.542314)
(0.0389416,0.888546)
(-0.533067,0.882534)
(-0.750908,0.540971)
(-0.490982,0.0823084)
(0.570391,-0.448866)
(0.184881,-0.835475)
(0.607074,0.964599)
(0.512772,-0.939848)
(-0.184454,0.934111)
(-0.091464,-0.304025)
(0.411756,0.471755)
(0.918058,0.131138)
(0.91702,0.219581)
(0.521134,0.712943)
(-0.0886868,0.0393384)
(-0.27662,-0.417524)
(-0.191839,0.00808741)
(-0.187567,0.52971)
(-0.502365,0.699057)
(-0.855342,0.129551)
(-0.785211,-0.547258)
(-0.176916,-0.832728)
(0.539842,-0.152196)
(0.71572,0.475295)
(0.202765,0.0636006)
(-0.469558,0.568499)
(-0.678854,0.22544)
(-0.09064,-0.456435)
(0.660176,-0.337626)
(0.129337,0.254341)
(0.614734,0.691153)
(-0.106204,0.461501)
(-0.699667,-0.37843)
(-0.689901,-0.962981)
(-0.459792,0.991943)
(-0.393811,-0.74807)
(-0.612598,-0.0641194)
(-0.816645,0.272927)
(-0.717765,0.224311)
(-0.270608,0.0195929)
(0.159368,-0.00866726)
(0.191229,0.165502)
(-0.16071,0.343852)
(-0.556902,0.334178)
(-0.671102,0.193457)
(-0.560381,0.12479)
(-0.475448,0.262947)
(-0.707907,0.493912)
(-0.967803,0.577288)
(0.996094,0.424482)
(-0.940519,0.117283)
(-0.358531,-0.17069)
(0.623737,-0.291086)
(0.000976592,-0.238777)
(0.131077,-0.170568)
(0.146184,-0.153417)
(0.170476,-0.181951)
(0.814264,-0.240242)
(0.372967,-0.262123)
(0.673696,-0.241127)
(0.662587,-0.125523)
(0.25367,0.0908231)
(-0.136174,0.365917)
(0.0860927,0.47261)
(-0.363659,0.296121)
(0.270394,-0.114414)
(-0.570971,-0.353984)
(-0.941771,-0.250984)
(-0.339488,0.483657)
(-0.210242,0.252388)
(-0.221076,-0.112705)
(-0.280282,0.544176)
(-0.106571,-0.00875881)
(0.0593585,-0.515732)
(0.0370495,-0.170263)
(-0.268166,0.492355)
(-0.570299,0.906278)
(-0.683554,0.487503)
(-0.521226,-0.304239)
(-0.302744,0.969573)
(-0.315622,-0.504807)
(-0.509049,-0.0763573)
(-0.575457,-0.33314)
(-0.475631,0.407208)
(-0.634877,-0.178106)
(-0.870479,0.432478)
(0.953703,0.309976)
(-0.894131,-0.000335704)
(-0.595111,0.0455031)
(0.612201,-0.114994)
(0.206641,-0.466445)
(-0.562181,-0.782952)
(0.410443,-0.807978)
(-0.635731,-0.38786)
(-0.661367,0.206854)
(-0.269967,0.570269)
(0.49031,0.491287)
(0.637135,0.109378)
(0.230262,-0.401105)
(-0.44438,-0.744682)
(-0.612507,-0.972594)
(-0.21662,-0.898892)
(0.531907,-0.566759)
(0.973052,0.366008)
(0.850917,0.200446)
(0.438368,-0.0464797)
(0.0424512,0.00167852)
(-0.174963,0.410321)
(-0.251747,-0.265328)
(-0.312662,-0.976074)
(-0.326609,-0.916013)
(-0.169012,-0.637379)
(0.250862,-0.304361)
(0.675863,-0.400586)
(0.789239,-0.676778)
(0.553148,-0.900235)
(0.132969,-0.816645)
(-0.157079,-0.48262)
(-0.0795312,-0.187597)
(0.273507,-0.216742)
(0.640248,-0.49208)
(0.801508,-0.699484)
(0.812769,-0.653829)
(0.639515,-0.369579)
(0.379376,-0.0853298)
(0.025544,-0.0980255)
(-0.102908,-0.423261)
(-0.0340587,-0.798303)
(0.603565,-0.919706)
(0.239021,-0.692373)
(-0.0642415,-0.291665)
(-0.134495,0.0442824)
(0.552416,0.157323)
(-0.16895,0.0310678)
(-0.767785,-0.172033)
(-0.787347,-0.32609)
(-0.490219,-0.3726)
(-0.000854518,-0.294961)
(0.330088,-0.132756)
(0.413007,0.0520341)
(0.171422,0.161443)
(-0.332987,0.107517)
(-0.911496,-0.10828)
(-0.989654,-0.341136)
(0.991638,-0.436842)
(-0.675222,-0.237342)
(0.355419,0.250954)
(0.876064,0.655782)
(0.665517,0.75457)
(-0.319498,0.365551)
(-0.985961,-0.242836)
(0.999817,-0.636067)
(-0.835749,-0.708609)
(-0.194494,-0.495285)
(0.0643025,-0.342082)
(-0.204291,-0.483352)
(-0.363536,-0.7416)
(-0.0880764,-0.793207)
(0.698294,-0.440596)
(-0.0241707,0.0905484)
(0.432386,0.386578)
(0.385449,0.247475)
(-0.543443,-0.1077)
(-0.539872,-0.206336)
(-0.0994293,0.115848)
(0.538163,0.555742)
(0.709861,0.606983)
(0.563952,0.109531)
(0.315134,-0.71392)
(0.189886,0.988678)
(0.17304,-0.987213)
(-0.198706,-0.789331)
(-0.578478,-0.307627)
(-0.929197,-0.249763)
(-0.233497,-0.187536)
(0.0471206,-0.101077)
(-0.337626,0.542772)
(0.442946,0.567766)
(-0.329661,0.216742)
(0.101474,0.857845)
(-0.325053,-0.133702)
(0.160375,-0.668508)
(0.652669,-0.812189)
(0.754936,-0.401105)
(0.100314,0.0378735)
(-0.746818,0.354991)
(0.986206,0.402051)
(-0.954436,0.495285)
(-0.573534,0.699301)
(-0.156377,0.924802)
(-0.080874,0.949034)
(-0.138127,0.653035)
(-0.167211,0.105747)
(-0.118931,-0.368969)
(-0.150151,-0.531541)
(-0.2725,-0.427473)
(-0.305551,-0.278298)
(-0.0167241,-0.364635)
(0.528489,-0.618488)
(0.918973,-0.841487)
(0.880459,-0.731681)
(0.300241,-0.458174)
(-0.505539,0.0604266)
(-0.910459,-0.000793481)
(-0.751366,-0.233345)
(-0.188513,0.877438)
(0.318827,-0.373547)
(0.506882,-0.256935)
(0.35725,-0.322764)
(0.0859401,0.818812)
(-0.048677,0.83755)
(0.016541,0.596423)
(0.245735,-0.161412)
(0.466933,-0.480667)
(0.562426,-0.438612)
(0.360973,-0.0455336)
(-0.0901212,0.168187)
(-0.610981,0.104251)
(-0.771172,-0.172582)
(-0.475326,-0.401868)
(0.391888,-0.483566)
(0.747063,-0.507431)
(-0.12299,-0.496414)
(0.649739,-0.477248)
(0.150365,-0.0521256)
(-0.567858,0.558946)
(-0.718131,0.189062)
(-0.668508,0.177282)
(-0.536637,0.270302)
(-0.250404,-0.121464)
(0.0751671,0.186773)
(0.589831,-0.509934)
(0.270882,0.875423)
(-0.146886,-0.85049)
(0.30958,-0.526414)
(0.809931,-0.265847)
(0.256752,-0.20658)
(0.288125,0.0639363)
(0.610462,0.304636)
(0.879391,0.396039)
(0.754021,0.215217)
(0.28898,-0.00479141)
(-0.201941,0.0255135)
(-0.343913,0.417615)
(-0.186712,0.84695)
(-0.0800501,0.991089)
(-0.254311,0.763054)
(-0.716025,0.25486)
(-0.988708,-0.170019)
(-0.994049,-0.452651)
(-0.784936,-0.616291)
(-0.263222,-0.786706)
(0.150243,-0.658925)
(0.346171,-0.302683)
(0.307169,0.474319)
(0.148015,0.788507)
(-0.0683309,0.84341)
(-0.279519,-0.284738)
(-0.456893,-0.247505)
(-0.565416,-0.380322)
(-0.751549,0.993591)
