(0.200537,0.494217)
(0.329661,0.522111)
(0.548753,0.249214)
(0.810724,0.0256661)
(0.814478,0.0902432)
(0.567003,0.208747)
(0.141148,0.0667135)
(-0.138768,-0.511277)
(-0.100681,-0.969146)
(0.218513,0.990905)
(0.584735,-0.803583)
(0.726493,-0.0631123)
(0.495407,0.484451)
(0.00186163,0.563585)
(-0.516617,0.244392)
(-0.780755,-0.159734)
(-0.665578,-0.471999)
(-0.220344,-0.678274)
(0.332438,-0.816431)
(0.695853,-0.820826)
(0.755181,-0.620136)
(0.551225,-0.147526)
(0.264504,0.444929)
(0.184576,0.816279)
(0.274819,0.842555)
(0.436842,0.619617)
(0.35725,0.310678)
(0.178472,0.0729698)
(-0.0214545,-0.0510269)
(0.331492,-0.0697348)
(0.546312,0.0332347)
(-0.0219733,0.265877)
(-0.0202643,0.571673)
(0.53795,0.790918)
(0.224281,0.732383)
(-0.182257,0.333476)
(0.209784,-0.179632)
(0.670461,-0.607196)
(0.796777,-0.791559)
(0.241951,-0.873135)
(-0.59801,-0.667165)
(0.981079,-0.276925)
(-0.69863,0.493423)
(0.223151,0.266884)
(0.892483,-0.12714)
(0.901395,0.629627)
(0.0559099,0.0232246)
(-0.907407,-0.67159)
(-0.992798,-0.577929)
(-0.991882,-0.149266)
(-0.987854,0.308786)
(-0.992279,0.236793)
(-0.987945,-0.360363)
(-0.991974,-0.82046)
(-0.98883,-0.726768)
(-0.977416,-0.0691549)
(-0.722526,0.711051)
(-0.547594,0.932707)
(-0.556536,0.573656)
(-0.478164,0.0202338)
(-0.187841,-0.157109)
(0.294717,0.0517899)
(0.732719,0.208625)
(0.943968,-0.00598163)
(0.898923,-0.421369)
(0.684072,-0.616749)
(0.283883,-0.325663)
(-0.243202,0.236976)
(-0.795801,0.477248)
(-0.995636,0.18067)
(-0.997894,-0.356487)
(-0.908872,-0.642506)
(-0.604175,-0.516465)
(-0.428846,-0.191778)
(-0.561418,-0.12598)
(-0.644124,-0.25367)
(-0.60213,-0.264382)
(-0.0440992,0.358776)
(0.387127,0.740074)
(0.985229,-0.125309)
(0.118656,0.580401)
(0.297037,-0.280221)
(0.566332,0.00469985)
(-0.29606,0.0435499)
(0.593738,-0.0485549)
(0.465804,0.513718)
(-0.186224,-0.355968)
(-0.651143,-0.456587)
(-0.523942,0.33018)
(0.060213,0.0296335)
(0.635151,0.349254)
(0.648518,0.553697)
(0.0885647,0.379101)
(-0.676809,-0.19129)
(0.997375,-0.560564)
(-0.883755,-0.518296)
(-0.533891,-0.127476)
(-0.33137,0.129368)
(-0.529466,-0.0236213)
(-0.816736,-0.347575)
(-0.807245,-0.414075)
(-0.348155,-0.0497147)
(0.354625,0.447768)
(0.750237,0.556566)
(0.627522,0.155248)
(0.0415662,-0.522294)
(-0.544267,-0.92114)
(-0.762474,-0.915922)
(-0.614826,-0.681234)
(-0.173284,-0.415265)
(0.272378,-0.287118)
(0.506211,-0.168096)
(0.509995,0.0399792)
(0.299692,0.324992)
(0.00720237,0.36906)
(-0.269936,0.177862)
(-0.267769,-0.235755)
(-0.0359203,-0.253395)
(0.463607,0.00387585)
(0.600238,0.856563)
(0.408277,0.187841)
(-0.582598,0.199957)
(-0.911649,0.811579)
(0.834864,-0.112918)
(-0.39671,-0.620838)
(-0.0990326,0.977294)
(0.111698,-0.656789)
(-0.997223,-0.0872829)
(0.647847,0.343242)
(0.285257,0.305612)
(-0.131565,-0.115696)
(0.136845,-0.470046)
(0.558763,-0.431806)
(0.870449,0.322398)
(0.535173,0.486526)
(-0.131321,-0.179388)
(-0.83755,0.407147)
(0.0296945,0.00469985)
(-0.59682,-0.875027)
(0.349834,-0.854854)
(0.462081,-0.218909)
(-0.144932,0.473617)
(0.331767,0.565813)
(-0.0604572,0.125614)
(0.694662,-0.489517)
(0.774468,-0.652364)
(0.44026,-0.288614)
(0.278603,0.335276)
(0.220618,0.559862)
(0.433973,0.43788)
(0.695181,0.0637837)
(0.84994,0.0874355)
(0.71044,0.11005)
(0.336436,0.330332)
(-0.0478225,-0.410504)
(-0.153539,-0.21775)
(0.0741295,-0.375988)
(0.454268,0.851833)
(0.704031,-0.244575)
(0.623127,0.196295)
(0.24073,0.542344)
(-0.282022,0.373028)
(-0.691397,0.186651)
(-0.800104,-0.28193)
(-0.472549,-0.768761)
(0.111362,0.989471)
(0.671224,-0.606647)
(0.726279,0.211493)
(0.344249,0.720267)
(-0.366466,0.421186)
(-0.652089,-0.423475)
(-0.622517,-0.978057)
(0.223182,-0.98941)
(0.186407,-0.985839)
(-0.0675375,-0.748527)
(0.848048,-0.442915)
(0.0528886,-0.101169)
(-0.403729,0.0856655)
(-0.393262,-0.0895108)
(0.311136,-0.501114)
(0.859371,-0.72216)
(0.910276,-0.542802)
(0.216132,-0.0723594)
(-0.715659,0.344584)
(0.976562,0.299142)
(-0.861599,-0.0729698)
(-0.0674459,-0.457259)
(0.702658,-0.49498)
(0.895321,-0.212653)
(0.618366,0.109775)
(0.223457,0.224281)
(0.173376,0.167425)
(0.443373,0.0981475)
(0.662709,0.135289)
(0.388104,0.00128178)
(-0.359905,-0.426252)
(-0.991577,-0.989624)
(-0.961211,-0.943999)
(-0.741356,0.961669)
(0.504532,0.0121464)
(0.177618,0.539903)
(0.657094,0.189428)
(0.55153,0.647481)
(-0.46382,-0.394696)
(-0.691763,-0.477737)
(-0.497971,-0.0498978)
(0.182592,0.749321)
(0.599567,0.740959)
(0.716178,0.321207)
(0.418744,-0.428175)
(0.0461745,-0.0477615)
(-0.243324,0.339244)
(-0.2472,-0.182226)
(-0.31492,-0.0123295)
(-0.40791,0.33076)
(-0.297922,-0.157231)
(0.179296,-0.0792871)
(0.604083,-0.775536)
(0.191717,-0.242042)
(0.149022,0.313639)
(0.534654,0.349345)
(0.584796,0.332743)
(0.145573,0.458419)
(0.663167,0.76101)
(0.372723,0.784783)
(-0.0359813,0.40495)
(0.0192572,-0.179022)
(0.627247,-0.601733)
(-0.537889,-0.475417)
(-0.304453,-0.0945769)
(-0.362041,0.131809)
(-0.973296,-0.0769982)
(-0.159978,-0.238166)
(-0.21543,-0.197821)
(-0.380047,0.594531)
(-0.94702,0.652943)
(-0.968413,0.179846)
(0.991058,0.698752)
(-0.975951,-0.208167)
(0.999603,-0.462874)
(-0.982665,-0.353404)
(-0.995911,0.114841)
(-0.984558,0.291971)
(-0.998718,0.22248)
(-0.928129,-0.00817896)
(-0.616657,-0.079928)
(-0.291421,-0.0581988)
(0.0365001,-0.131626)
(0.390393,-0.4438)
(0.685476,-0.756798)
(0.818476,-0.804376)
(0.717368,-0.528886)
(0.38612,-0.0610675)
(0.056856,0.233314)
(-0.076754,0.238685)
(-0.0691244,0.116276)
(-0.118839,0.145329)
(-0.333598,0.266213)
(-0.55208,0.393231)
(-0.49263,0.287729)
(-0.0273141,0.306986)
(0.579699,0.426099)
(0.816523,-0.048616)
(0.527085,-0.217841)
(-0.113193,0.142521)
(-0.628498,0.800989)
(-0.622272,-0.17243)
(-0.122745,-0.38728)
(0.283639,-0.192816)
(0.313334,0.321665)
(-0.0926237,0.391858)
(-0.249763,-0.0618915)
(-0.0580462,-0.630512)
(0.721,-0.774682)
(-0.203009,-0.0742821)
(0.101413,0.496078)
(0.610462,-0.0201727)
(-0.317209,-0.0166936)
(-0.525651,0.453749)
(-0.448317,0.00881985)
(-0.0259102,-0.534593)
(-0.0388195,-0.413739)
(-0.317454,-0.0809656)
(-0.791833,0.372631)
(-0.807184,0.586627)
(-0.554247,0.605121)
(0.36549,0.281381)
(0.44499,-0.235969)
(-0.100467,-0.639668)
(0.0608539,-0.771538)
(-0.0528275,-0.590106)
(0.0845058,-0.141575)
(0.359386,0.158391)
(-0.598346,0.0834681)
(0.993316,-0.219275)
(-0.966002,-0.467086)
(-0.556963,-0.473861)
(-0.00521867,-0.309976)
(0.0324412,-0.246315)
(-0.375713,-0.392895)
(-0.81814,-0.549455)
(-0.855525,-0.504532)
(-0.423292,-0.134404)
(0.275033,0.34901)
(0.703421,0.52205)
(0.736656,0.246864)
(0.507553,-0.35493)
(0.277535,-0.900571)
(0.211158,0.999603)
(0.179113,-0.983093)
(0.0414136,-0.68218)
(-0.176977,-0.132878)
(-0.248238,0.394177)
(-0.0746178,0.802057)
(0.213935,0.948149)
(0.279733,0.835505)
(0.0232551,0.404889)
(-0.497696,-0.185186)
(-0.646046,-0.726279)
(-0.369732,-0.991577)
(0.455397,-0.994659)
(-0.209021,-0.957701)
(0.520615,-0.632191)
(0.533555,-0.214606)
(-0.32786,0.0807825)
(-0.459273,0.0215766)
(-0.0635701,-0.336222)
(0.680471,-0.673055)
(0.940397,-0.659871)
(0.624317,-0.312601)
(-0.342906,0.189764)
(-0.95117,0.378552)
(0.997986,0.129032)
(-0.496506,-0.297403)
(0.410138,-0.531632)
(0.8699,-0.378552)
(0.784936,-0.0242012)
(0.398389,0.207678)
(0.135716,0.225379)
(0.300211,0.0922575)
(0.558763,0.1142)
(0.646535,0.0772118)
(-0.0505692,-0.11063)
(-0.343852,-0.817194)
(0.233192,-0.933836)
(-0.461776,-0.115299)
(-0.214362,-0.40556)
(-0.0138554,0.0685141)
(-0.603839,-0.576373)
(0.143559,0.791742)
(0.143284,-0.051973)
(-0.49028,-0.303079)
(-0.478896,-0.271859)
(-0.621601,-0.0545061)
(-0.681509,-0.0849635)
(-0.849605,-0.00283822)
(-0.947325,0.194037)
(0.995117,0.35728)
(-0.978698,0.163884)
(0.995331,-0.266915)
(-0.896329,-0.553392)
(-0.15009,-0.343303)
(0.621754,0.179205)
(0.840266,0.445235)
(0.528031,0.152501)
(-0.176611,-0.638325)
(-0.725181,0.968596)
(-0.859004,-0.963927)
(-0.595264,-0.984405)
(-0.0192877,-0.122959)
(0.38432,0.688711)
(0.341929,0.963561)
(0.0488907,0.348125)
(-0.155644,-0.483902)
(0.038728,0.778863)
(0.495071,-0.362316)
(0.8652,-0.207678)
(0.715751,-0.115879)
(0.0118107,0.935392)
(-0.750023,0.809595)
(0.98178,0.537492)
(-0.860195,0.0437941)
(-0.224097,0.103)
(0.439192,0.424879)
(0.755486,0.741813)
(0.834803,0.563768)
(0.83694,-0.0425428)
(0.836299,-0.692526)
(0.875668,-0.873959)
(0.8923,-0.560686)
(0.80755,-0.00326548)
(0.675558,0.270058)
(0.557848,0.0506912)
(0.388989,-0.42085)
(0.100375,-0.721702)
(-0.290078,-0.668447)
(-0.623981,-0.410108)
(-0.704703,-0.244819)
(-0.464583,-0.315592)
(-0.0360729,-0.516617)
(0.29432,-0.631367)
(0.352214,-0.57326)
(0.158483,-0.38551)
(-0.099002,-0.229438)
(-0.210822,-0.14304)
(-0.100253,-0.161199)
(0.135014,-0.132694)
(0.295663,-0.125401)
(0.228645,0.0756249)
(-0.0787683,0.270028)
(-0.425398,0.803827)
(-0.555132,0.220191)
(-0.348704,-0.033784)
(0.112217,-0.0284433)
(0.571123,0.211737)
(0.650777,0.930754)
(0.22071,0.772393)
(-0.587054,0.895566)
(-0.993133,0.715354)
(-0.997864,0.365337)
(-0.856838,-0.316691)
(-0.162175,-0.901273)
(0.371441,0.996155)
(0.595141,-0.990539)
(0.571337,-0.799402)
(0.427381,-0.42259)
(0.221381,-0.130741)
(-0.023957,0.0804773)
(-0.28605,0.168187)
(-0.4373,0.156743)
(-0.380444,0.0956145)
(-0.18482,0.16422)
(-0.0814539,0.421491)
(-0.237861,0.747276)
(-0.556749,0.744957)
(-0.715873,0.260323)
(-0.402753,-0.658254)
(0.261147,0.989319)
(0.828913,0.0102237)
(0.975158,-0.468886)
(0.511032,0.500931)
(-0.211127,0.873318)
(-0.705893,0.6227)
(-0.802759,0.170415)
(-0.638478,0.0999786)
(-0.494247,0.480117)
(-0.448592,0.753197)
(-0.371563,0.491073)
(-0.0315867,-0.31254)
(0.48204,-0.756249)
(-0.1236,-0.355724)
(0.246315,0.747826)
(0.707175,0.00744652)
(0.859859,0.133549)
(0.683309,0.0933256)
(0.547258,-0.547441)
(0.449293,0.271676)
(0.570879,-0.326365)
(0.657155,0.381848)
(0.781121,-0.0859096)
(0.83813,0.151616)
(0.594348,0.094821)
(-0.178014,0.475906)
(-0.86935,-0.0407117)
(0.989563,-0.233406)
(-0.78692,0.825526)
(0.0134587,0.370281)
(0.662435,-0.336894)
(0.633839,-0.453078)
(0.0740989,-0.0219733)
(-0.480392,0.453078)
(-0.531297,0.548296)
(-0.14478,0.342601)
(0.261238,0.176122)
(0.26664,0.314463)
(-0.0463576,0.453413)
(-0.286386,0.240303)
(-0.137577,-0.526383)
(0.216651,0.00579852)
(0.407971,0.991241)
(0.195502,-0.67922)
(-0.256264,0.333293)
(-0.402661,0.866665)
(-0.0315561,0.768975)
(0.640522,0.209204)
(0.991363,-0.24543)
(0.762047,-0.365978)
(0.0421766,-0.31492)
(-0.591205,-0.336528)
(-0.65273,-0.515183)
(-0.194617,-0.598682)
(0.38142,-0.384533)
(0.643605,-0.0105594)
(0.544877,0.114628)
(0.336497,-0.201666)
(0.258126,-0.788293)
(0.318155,0.994842)
(0.331584,-0.977722)
(0.106906,-0.649312)
(-0.306864,-0.204688)
(-0.656178,-0.0706503)
(-0.790918,-0.088229)
(-0.765099,-0.0241096)
(-0.810907,0.243294)
(-0.964934,0.467086)
(1,0.406201)
(-0.977783,0.04532)
(0.99057,-0.348064)
(-0.57561,-0.426588)
(0.315989,-0.0833155)
(0.818873,0.291055)
(0.768822,0.285867)
(0.150761,-0.262093)
(-0.607501,-0.93234)
(-0.965697,-0.984375)
(-0.879665,0.980224)
(-0.348399,-0.597186)
(0.285653,0.383648)
(0.483566,0.867061)
(0.263863,0.721244)
(-0.106693,-0.116428)
(-0.190161,-0.943876)
(0.136418,-0.982299)
(0.653493,-0.0145878)
(0.850032,-0.455611)
(0.440077,0.548235)
(-0.425031,0.96234)
(-0.920652,0.765099)
(0.998474,0.29902)
(-0.436232,0.0664693)
(0.0636616,0.254616)
(0.747276,0.609058)
(0.319102,0.614826)
(-0.579211,0.198126)
(-0.0459304,-0.469619)
(0.395795,-0.790582)
(-0.0309763,-0.605609)
(-0.319254,0.25782)
(-0.112033,0.651814)
(-0.0831629,-0.242531)
(-0.347423,0.74279)
(-0.883175,0.212653)
(-0.993225,-0.0719932)
(-0.991363,0.106113)
(-0.788293,0.529679)
(-0.520585,0.749748)
(-0.402722,0.624073)
(-0.277627,0.353618)
(-0.113559,0.274361)
(0.0534684,0.397839)
(0.115604,0.439863)
(0.0880459,0.211646)
(0.0502945,-0.0839259)
(0.0834681,-0.0824915)
(0.175237,0.333964)
(0.280374,0.744346)
(0.379772,0.785333)
(0.553484,0.359691)
(0.778008,0.0175787)
(0.941374,0.163915)
(0.836238,0.665426)
(0.408765,-0.208411)
(-0.118259,0.404401)
(-0.403394,0.0563982)
(-0.168828,-0.246315)
(0.37611,-0.371166)
(0.758843,0.998718)
(0.591388,0.0960112)
(-0.0504471,0.21717)
(-0.586627,0.017365)
(-0.546098,-0.612781)
(0.0093997,-0.635762)
(0.527055,-0.166021)
(0.476943,0.48027)
(-0.12244,0.593707)
(-0.707572,-0.0785241)
(-0.664296,-0.428144)
(-0.0100101,0.29432)
(0.707572,-0.471023)
(0.831446,0.167089)
(0.183447,0.221198)
(-0.639515,-0.0285653)
(-0.974517,-0.0466018)
(0.00427259,0.470626)
(-0.590899,-0.664846)
(-0.142644,-0.548082)
(-0.214728,0.136509)
(-0.389935,0.00424207)
(-0.458907,-0.192541)
(-0.250008,0.0558184)
(0.0458083,0.816248)
(0.0905484,0.383831)
(-0.112064,-0.117588)
(-0.27784,-0.559801)
(0.0245979,-0.261757)
(0.707816,0.333689)
(0.522355,0.754173)
(-0.0480361,0.724479)
(0.36552,0.377819)
(0.102603,-0.286935)
(-0.635639,-0.712516)
(-0.470473,-0.842494)
(-0.0406507,-0.690695)
(0.380505,-0.337992)
(0.197211,0.0582904)
(-0.355968,0.372265)
(-0.843745,0.449782)
(-0.815455,0.25605)
(-0.248817,-0.113987)
(0.519242,-0.477004)
(0.919523,-0.636708)
(0.870052,-0.676473)
(0.471572,-0.685018)
(0.0029603,-0.66158)
(-0.272805,-0.44557)
(-0.321635,-0.02472)
(-0.245003,0.520035)
(-0.154302,0.609729)
(-0.0507523,0.0895413)
(0.0407422,-0.979247)
(0.031373,-0.889553)
(-0.0163579,0.813349)
(0.0604572,-0.387249)
(0.221442,-0.114994)
(0.408155,-0.0940275)
(0.714316,0.402905)
(0.952849,0.0707724)
(0.961089,0.101779)
(0.619373,0.427534)
(0.0852687,0.680288)
(-0.272591,-0.267922)
(-0.260201,-0.164525)
(0.0885037,0.446455)
(0.500198,0.196112)
(0.704459,0.230934)
(0.671224,0.391675)
(0.54976,0.303873)
(0.499039,-0.0352794)
(0.535997,-0.401563)
(0.558397,-0.431928)
(0.473739,-0.173803)
(0.289254,0.224128)
(0.112674,0.341533)
(-0.00460829,0.351695)
(-0.124912,0.211097)
(-0.313547,0.573901)
(-0.500961,0.319681)
(-0.533769,-0.730979)
(-0.304697,0.562975)
(0.179388,0.559923)
(0.611957,-0.159429)
(0.689901,-0.633839)
(0.466048,-0.760979)
(0.147252,-0.506668)
(0.0237129,-0.0249947)
(0.185553,0.334361)
(0.401074,0.304605)
(0.379467,-0.133671)
(0.00460829,-0.693594)
(-0.519913,-0.932218)
(-0.93878,-0.715903)
(-0.9935,-0.20426)
(-0.992553,0.191443)
(-0.983459,0.1348)
(0.995209,-0.305673)
(-0.6751,-0.679098)
(0.0897549,-0.521836)
(0.548021,0.115757)
(0.412244,0.653005)
(-0.411908,0.608478)
(-0.0232551,-0.0089114)
(-0.952361,-0.526139)
(0.957854,-0.646535)
(-0.714316,-0.238929)
(-0.0248115,0.383587)
(0.408582,0.535997)
(0.38139,0.224006)
(0.728751,-0.0688498)
(0.410627,0.0864895)
(-0.042085,0.574938)
(-0.0424512,0.828211)
(0.379345,0.719474)
(0.365581,0.0249336)
(-0.363445,-0.373363)
(-0.290139,-0.269997)
(-0.0927458,0.646718)
(0.0900296,0.178594)
(-0.186773,0.166387)
(-0.684835,0.651265)
(0.999603,-0.04532)
(-0.987365,0.0553301)
(-0.903531,0.362346)
(-0.602313,0.767449)
(-0.425428,0.726127)
(-0.296426,0.487045)
(-0.165746,0.273568)
(0.00317392,0.346355)
(0.118961,0.446913)
(0.128574,0.337596)
(0.0681478,0.0304575)
(0.05356,-0.141392)
(0.133854,0.104862)
(0.270577,0.567644)
(0.382672,0.817133)
(0.499435,0.554613)
(0.680044,0.103)
(0.884548,-0.0910367)
(0.964141,0.506577)
(0.707389,0.271371)
(0.197058,-0.119022)
(-0.285958,0.507889)
(-0.358409,-0.448073)
(0.0499283,-0.031373)
(0.560045,-0.946348)
(0.70217,-0.446699)
(0.296854,0.130161)
