(-0.211402,-0.773736)
(-0.177435,-0.20307)
(-0.0782189,0.305979)
(0.0223701,0.247627)
(0.0749229,-0.341624)
(0.0747093,-0.919156)
(0.089114,0.985992)
(0.0758995,-0.73397)
(-0.0213935,-0.0399182)
(-0.216346,0.322336)
(-0.402783,0.100681)
(-0.440291,-0.475204)
(-0.278634,-0.803522)
(-0.166845,-0.552507)
(-0.332682,0.193365)
(-0.81695,0.799097)
(-0.9935,0.833247)
(0.994171,0.392743)
(-0.740562,-0.146947)
(0.258431,-0.232734)
(0.870144,0.214911)
(0.744835,0.722495)
(0.0440687,0.75689)
(-0.648823,0.124424)
(-0.774651,-0.677145)
(-0.382244,-0.00842311)
(0.066805,-0.640309)
(0.187201,0.193213)
(-0.0211493,0.754357)
(-0.182958,0.66982)
(0.00531022,0.107761)
(0.456832,-0.408887)
(0.782861,-0.466842)
(0.750603,-0.162694)
(0.415845,0.133824)
(0.133213,0.123569)
(0.179388,-0.130436)
(0.486709,-0.322703)
(0.782769,-0.253883)
(0.893704,-0.0229804)
(0.861141,0.114475)
(0.829554,0.037965)
(0.846767,-0.139927)
(0.835963,-0.206519)
(0.696677,-0.0921049)
(0.44792,0.086581)
(0.237251,0.129307)
(0.146519,-0.0180364)
(0.0891751,-0.288827)
(-0.0817896,-0.565661)
(-0.359325,-0.842677)
(-0.550523,-0.989319)
(-0.517502,0.995086)
(-0.264931,-0.851161)
(0.046083,-0.138493)
(0.213782,0.630207)
(0.218574,0.886532)
(0.23484,0.451582)
(0.312418,-0.460585)
(0.322886,-0.992462)
(0.138768,-0.873135)
(-0.302408,-0.120243)
(-0.622089,0.576464)
(-0.554247,0.560228)
(-0.0457778,-0.171667)
(0.447249,-0.902036)
(0.513016,0.994324)
(0.0932951,-0.611103)
(-0.451308,0.109287)
(-0.524247,0.332377)
(-0.0268563,-0.0590228)
(0.599414,-0.637135)
(0.741966,-0.785821)
(0.291818,-0.426038)
(-0.578173,0.245338)
(-0.976775,0.559465)
(0.996155,0.35374)
(-0.765252,-0.319651)
(-0.304971,-0.948729)
(0.0105289,-0.995911)
(0.201422,-0.998077)
(0.615619,-0.946776)
(0.692343,-0.341502)
(0.24839,0.410108)
(-0.209479,0.860317)
(0.344249,0.910977)
(-0.190588,0.542589)
(-0.559221,0.105655)
(-0.731834,-0.000701926)
(-0.901364,0.282723)
(-0.993194,0.63216)
(-0.984832,0.722221)
(-0.992462,0.469985)
(-0.955138,0.110172)
(-0.636982,0.0155034)
(-0.303842,0.277902)
(0.0129093,0.583819)
(0.516465,0.580737)
(0.307901,0.265481)
(-0.243049,0.00469985)
(-0.0668966,0.0607318)
(-0.0890225,0.396374)
(-0.0473952,0.46321)
(-0.0899686,-0.0875271)
(-0.60857,-0.919492)
(-0.383862,-0.974151)
(-0.294992,-0.0205084)
(-0.103549,-0.0585955)
(-0.0302438,0.759545)
(0.0575884,-0.157842)
(-0.0183111,0.289987)
(-0.346294,0.344188)
(-0.865749,-0.460189)
(0.986511,-0.724937)
(-0.966002,-0.838557)
(-0.643117,-0.948302)
(0.471969,-0.759667)
(0.622456,-0.335124)
(0.609577,0.560717)
(0.649831,0.326121)
(0.224067,0.521043)
(0.468032,0.341441)
(0.607715,-0.565813)
(0.673421,-0.715629)
(0.149144,0.191229)
(-0.25367,0.24015)
(-0.334117,-0.0600299)
(0.326334,0.00161748)
(0.659719,0.384228)
(-0.0236518,-0.0316782)
(-0.0317698,0.0886258)
(0.185614,0.495346)
(0.383496,0.12122)
(-0.381848,0.217505)
(-0.5833,0.442854)
(-0.69985,-0.21662)
(-0.616657,-0.474868)
(-0.586077,-0.087344)
(-0.408002,0.643971)
(-0.232948,0.234016)
(-0.169378,0.0564898)
(-0.263283,0.27018)
(-0.427778,-0.234626)
(-0.415143,0.269265)
(-0.391369,0.61504)
(-0.364025,0.254707)
(-0.645405,0.350475)
(-0.524827,0.390179)
(-0.367443,0.540391)
(0.33076,0.549211)
(-0.24134,0.530106)
(-0.0116886,0.354411)
(-0.575427,0.0598468)
(-0.578326,-0.22544)
(0.0278329,-0.30546)
(0.13715,0.209113)
(0.996521,-0.226386)
(0.266457,0.116886)
(-0.27842,-0.11066)
(-0.823725,0.442366)
(-0.481094,0.408368)
(0.0409253,-0.299478)
(0.379681,-0.298532)
(0.0520951,0.00506607)
(-0.557085,0.566485)
(-0.963286,0.833094)
(-0.991821,0.835505)
(-0.872555,0.550462)
(-0.569201,0.144536)
(-0.39494,-0.237465)
(-0.213569,-0.521348)
(0.0463576,-0.770348)
(0.523789,-0.916929)
(0.78985,-0.825922)
(0.142674,-0.427656)
(0.770226,0.216224)
(0.595813,0.687979)
(0.197913,0.664876)
(0.546922,0.120182)
(0.195715,-0.411939)
(-0.118107,-0.473891)
(0.280587,0.162755)
(0.60918,0.624012)
(0.208533,-0.0973846)
(-0.560167,0.554125)
(-0.772485,-0.060213)
(0.000152593,-0.839503)
(0.324381,-0.893674)
(-0.0281686,-0.595294)
(0.0930509,-0.309854)
(0.207099,-0.247261)
(0.0688192,-0.359325)
(-0.975677,-0.378277)
(-0.848872,-0.241493)
(-0.52327,-0.0953093)
(0.0349437,-0.155156)
(0.0693686,-0.38789)
(-0.0965911,-0.45671)
(-0.299875,-0.135258)
(-0.207556,0.415876)
(-0.03708,0.732139)
(-0.044496,0.546464)
(-0.405347,0.0243843)
(-0.859249,-0.313334)
(0.99414,-0.201758)
(-0.909482,0.127903)
(-0.514176,0.239296)
(-0.126408,-0.155492)
(-0.0465407,-0.651692)
(-0.184393,-0.667165)
(-0.297037,0.131077)
(-0.159185,0.294229)
(0.107395,-0.425001)
(0.280496,0.512406)
(0.243965,0.501267)
(-0.0399182,-0.498642)
(-0.309793,-0.453017)
(-0.342021,-0.298318)
(-0.0646687,-0.0770287)
(0.383984,-0.811335)
(0.624866,-0.899899)
(0.597552,0.812403)
(0.638752,-0.379955)
(0.677602,-0.220893)
(0.491165,-0.0781579)
(0.306162,0.876675)
(0.174047,0.660665)
(0.0491348,0.424421)
(-0.0640278,-0.136601)
(-0.0771813,-0.353343)
(0.0768151,-0.503067)
(0.347697,-0.372997)
(0.56148,-0.243995)
(0.564043,-0.0928068)
(0.362438,-0.213843)
(0.125034,-0.43556)
(0.0532243,-0.699881)
(0.127506,-0.475906)
(0.190161,0.0215461)
(0.0408948,0.825922)
(-0.163823,-0.0667135)
(-0.230079,0.182073)
(0.247322,0.192358)
(-0.206641,-0.519852)
(0.112644,-0.236824)
(-0.105899,0.157476)
(0.427381,0.605121)
(0.498917,0.382366)
(0.160466,-0.218879)
(0.524338,-0.741997)
(0.813837,-0.637471)
(0.825007,-0.0311594)
(0.264504,0.707389)
(-0.300088,0.993133)
(-0.532517,0.75512)
(-0.3155,0.165593)
(-0.12244,-0.514603)
(-0.351665,-0.924863)
(-0.903958,0.997284)
(-0.982788,-0.773736)
(0.982086,-0.359264)
(-0.623402,0.444166)
(0.391583,-0.0842006)
(0.909635,0.105289)
(0.983093,0.698355)
(0.738884,0.129185)
(0.548875,-0.237159)
(0.548265,-0.104587)
(0.551561,0.279397)
(0.333354,0.364391)
(-0.0179144,0.065981)
(-0.258339,-0.472518)
(-0.245094,-0.536821)
(-0.206854,-0.208228)
(-0.404309,0.705679)
(-0.852199,0.179083)
(-0.99942,0.66097)
(-0.991943,0.762108)
(-0.894131,0.121372)
(-0.27604,-0.0895718)
(0.0427259,-0.323862)
(-0.142521,-0.383923)
(-0.567186,-0.468856)
(-0.779229,-0.282205)
(-0.755608,0.0892666)
(-0.541917,0.523576)
(-0.487991,0.549516)
(-0.315531,0.0671407)
(-0.0880764,-0.750755)
(0.614582,0.991729)
(0.619892,0.00454726)
(0.618488,-0.649953)
(0.37318,0.0492569)
(-0.626057,0.426862)
(-0.833796,0.464583)
(-0.529283,0.397229)
(0.135502,0.443587)
(0.246925,0.537187)
(-0.432417,0.504257)
(-0.0272225,0.202002)
(-0.956816,-0.165838)
(-0.985382,-0.376446)
(-0.0914029,-0.079928)
(0.742607,0.548265)
(0.627369,0.0724509)
(-0.0317392,-0.0399487)
(-0.662496,0.0769677)
(-0.720817,0.589648)
(-0.210211,-0.0368053)
(0.303873,-0.361034)
(0.272317,-0.18833)
(-0.272195,0.311258)
(-0.842677,0.748619)
(0.998932,0.859676)
(-0.958159,0.684988)
(-0.719748,0.309305)
(-0.441084,-0.0765404)
(-0.306986,-0.378185)
(-0.0762352,-0.66335)
(0.257607,-0.904904)
(0.783624,-0.922666)
(0.230567,-0.602374)
(-0.427137,-0.0307932)
(0.213019,0.4944)
(0.44496,0.644002)
(0.261391,0.422071)
(0.705344,-0.037904)
(-0.340526,-0.40611)
(-0.395398,-0.618671)
(0.240822,-0.47734)
(0.139744,-0.129551)
(-0.658681,0.506546)
(-0.849544,0.598834)
(-0.815668,0.583239)
(-0.378216,-0.446791)
(-0.0737022,-0.266976)
(-0.0932035,-0.386914)
(-0.442122,-0.989013)
(-0.709098,0.117527)
(-0.493576,0.580065)
(0.123081,0.731437)
(0.768212,0.00277718)
(0.0292978,-0.747581)
(0.0326853,0.989135)
(-0.0858181,-0.638508)
(0.460891,0.611408)
(0.811396,0.224708)
(0.242256,-0.378948)
(-0.12772,0.507279)
(-0.360607,0.0590533)
(0.170598,-0.632496)
(0.603961,-0.578692)
(-0.112583,-0.204352)
(0.259346,0.0741295)
(0.444349,-0.0189825)
(-0.43202,-0.361064)
(-0.608844,-0.659902)
(-0.343486,-0.7369)
(0.174291,-0.594134)
(0.460646,-0.40614)
(0.543474,-0.366955)
(0.587207,-0.508225)
(0.74514,-0.763298)
(0.830012,-0.956877)
(0.620869,0.999756)
(-0.0119022,-0.736381)
(-0.725516,-0.160924)
(-0.96527,0.40202)
(-0.666158,0.485092)
(0.00250252,0.0565813)
(0.448714,-0.853603)
(0.381909,0.0525224)
(0.0636311,-0.0760216)
(-0.277688,-0.143315)
(-0.320536,0.290811)
(-0.231208,0.0498978)
(-0.341197,0.208411)
(-0.679373,0.460738)
(-0.959197,0.254341)
(-0.87463,-0.330607)
(-0.383221,-0.377911)
(0.254799,-0.605029)
(0.586291,-0.740318)
(0.521683,-0.909513)
(0.289834,-0.822382)
(0.203192,-0.538224)
(0.407605,-0.119907)
(0.700583,0.186071)
(0.757256,0.418134)
(0.476852,0.631672)
(0.0340892,0.786065)
(-0.206061,0.738701)
(-0.0895413,0.41673)
(0.23426,0.00189215)
(0.337626,-0.187139)
(0.0127567,0.0599689)
(-0.666829,0.450392)
(-0.991272,0.603717)
(-0.999542,0.291971)
(-0.809839,-0.0642415)
(-0.150548,-0.198614)
(0.196966,0.570025)
(0.0889615,0.524552)
(-0.227912,-0.436933)
(-0.400037,0.321635)
(-0.152928,0.143284)
(0.31492,-0.81344)
(0.529893,-0.971801)
(0.271371,-0.648427)
(-0.339732,-0.253029)
(-0.738182,-0.174047)
(-0.607959,-0.306009)
(-0.0980865,-0.0828883)
(0.261055,0.51738)
(0.0762658,0.123417)
(-0.464858,-0.114017)
(-0.93466,0.393841)
(-0.884335,-0.0269478)
(-0.329508,-0.983245)
(0.127049,0.029664)
(0.0490432,-0.971801)
(-0.433485,-0.656362)
(-0.763817,-0.530931)
(-0.492294,-0.357219)
(0.269539,0.0880154)
(0.877163,0.716239)
(0.834132,0.0487075)
(0.425977,0.0455947)
(-0.0159612,-0.146062)
(0.31312,0.446211)
(0.439009,0.336985)
(-0.14716,0.553026)
(0.14597,0.789605)
(-0.157872,0.882504)
(0.141423,0.529618)
(0.519913,-0.0256355)
(0.50618,-0.285226)
(0.818934,-0.16773)
(0.586901,0.130436)
(0.117313,0.292734)
(-0.426221,0.267403)
(-0.554216,0.0990631)
(-0.426099,0.0480056)
(-0.266854,0.057741)
(-0.361675,0.31666)
(-0.551561,0.545854)
(-0.572863,-0.0161748)
(-0.294839,-0.221503)
(0.122684,0.143162)
(0.430677,0.870418)
(0.393933,-0.084048)
(0.0419324,-0.608173)
(-0.344096,-0.671926)
(-0.606555,-0.240211)
(-0.666494,0.260567)
(-0.527299,0.039491)
(-0.157384,-0.498764)
(0.317576,0.749596)
(0.698508,-0.321451)
(0.860927,-0.245186)
(0.481429,0.214606)
(-0.200232,0.291177)
(-0.695669,0.0977508)
(-0.76574,0.7257)
(-0.374462,-0.240913)
(0.0952788,-0.337352)
(0.265267,-0.269997)
(0.114414,0.167669)
(-0.115635,0.272103)
(-0.236091,0.209845)
(-0.298959,-0.0790124)
(-0.488418,-0.320627)
(-0.788812,-0.546434)
(-0.946715,-0.79046)
(-0.754784,-0.99176)
(-0.216407,-0.995941)
(0.291543,-0.946287)
(0.327891,-0.42616)
(-0.184088,0.285562)
(-0.742637,0.725639)
(-0.922056,0.658162)
(-0.649709,0.13477)
(-0.179388,-0.663106)
(-0.058565,0.98413)
(-0.311045,-0.939604)
(-0.68862,-0.383862)
(-0.631214,0.455947)
(-0.16422,0.742821)
(0.59508,0.405499)
(0.756218,-0.530686)
(0.214209,0.0600604)
(-0.0858791,-0.00305185)
(0.0760826,0.0719626)
(-0.138005,0.285195)
(0.558214,0.00271615)
(0.0746483,0.151555)
(-0.290384,0.397626)
(-0.195685,-0.372967)
(0.550401,-0.71157)
(0.27781,-0.41728)
(-0.120548,-0.0646687)
(0.540574,0.0622578)
(-0.0666524,-0.192572)
(-0.624348,-0.535813)
(-0.513871,-0.731986)
(-0.0856655,-0.664144)
(0.33314,-0.473495)
(0.505448,-0.380444)
(0.578143,-0.474227)
(0.667531,-0.663228)
(0.777947,-0.853572)
(0.702384,-0.978332)
(0.312296,-0.996765)
(-0.463149,-0.826106)
(-0.997284,-0.39491)
(-0.973022,0.0535905)
(-0.983825,0.34431)
(-0.359539,0.337291)
(0.329295,0.00289926)
(0.384564,-0.379925)
(0.0838343,-0.526322)
(-0.0853298,-0.303415)
(0.161016,0.22129)
(0.514969,0.738792)
(0.54741,0.966155)
(0.246742,0.822718)
(-0.051973,0.271676)
(0.0691855,-0.290719)
(0.550157,-0.506546)
(0.89877,-0.100681)
(0.71688,0.575854)
(0.0752892,0.12363)
(-0.485366,-0.110721)
(-0.631794,0.384716)
(-0.280801,0.0897244)
(0.140996,-0.772179)
(0.179357,-0.7528)
(-0.160741,-0.339702)
(-0.48497,0.198584)
(-0.404553,0.184942)
(0.097293,-0.326914)
(0.59624,-0.892422)
(0.761345,-0.934812)
(0.519547,-0.410413)
(0.0105899,0.474563)
(-0.319102,0.900876)
(-0.304209,0.622578)
(0.0508438,-0.203345)
(0.462203,-0.856258)
(0.712882,-0.891324)
(0.667867,-0.38966)
(0.262398,0.206458)
(-0.293191,0.432966)
(-0.745079,0.151555)
(-0.906796,-0.08652)
(-0.855617,-0.0795007)
(-0.765099,0.558123)
(-0.848262,0.440718)
(-0.991211,-0.401746)
(-0.983367,0.746422)
(-0.992767,0.593616)
(-0.982818,0.39024)
(-0.99646,0.497055)
(-0.885983,0.680868)
(-0.63863,0.658528)
(-0.400494,0.365307)
(-0.126255,0.0475173)
(-0.0746483,0.0369579)
(-0.296182,0.382244)
(-0.791681,0.76809)
(-0.976928,0.867031)
(0.986267,0.62859)
(-0.609272,0.131565)
(0.160039,-0.382183)
(0.846644,-0.644337)
(-0.275674,-0.690176)
(-0.379315,-0.668142)
(0.167577,-0.611438)
(-0.172735,-0.515091)
(0.105228,-0.36845)
(-0.127842,-0.195257)
(-0.0331126,-0.0831324)
(0.0579852,-0.101779)
(-0.946318,-0.125523)
(0.139561,-0.0220038)
(0.519822,0.198431)
(-0.212867,0.394238)
(0.120487,0.41789)
(0.0467849,0.0487381)
(-0.314493,-0.500809)
(0.184606,0.999481)
(0.652516,-0.951598)
(0.936247,-0.815699)
(0.72103,0.285745)
(0.365947,0.121982)
(0.240211,0.179937)
(0.443312,0.0686972)
(0.712607,0.31016)
(0.840175,0.0995209)
(0.662221,-0.880917)
(0.357952,-0.816462)
(0.00448622,-0.384381)
(-0.254646,0.412915)
(-0.345653,0.573656)
(-0.229652,0.156041)
(0.097354,-0.751823)
(0.445082,0.998474)
(0.653859,0.989349)
(0.551744,-0.731651)
(0.0851161,0.0742821)
(-0.429334,0.566729)
(-0.715903,0.652791)
(-0.763604,0.490249)
(-0.651784,0.292123)
(-0.437117,0.0595721)
(-0.00265511,-0.240425)
(0.607654,-0.593951)
(-0.173467,-0.744163)
(0.303415,-0.621662)
(-0.117985,-0.176611)
(0.396832,0.432844)
(0.226997,0.69808)
(-0.228675,0.476211)
(0.0617695,0.0226753)
(0.197302,-0.290841)
(-0.181005,-0.289956)
(-0.949431,-0.115726)
(-0.961882,-0.0341807)
(0.960662,-0.16422)
(-0.508103,-0.245399)
(0.65041,-0.0568255)
(0.91879,0.308847)
(0.331523,0.476974)
(-0.530229,0.142003)
(-0.722007,-0.656087)
(-0.105838,0.975402)
(0.657369,-0.979247)
(0.975616,-0.977599)
(0.657094,-0.455489)
(0.0182806,0.00881985)
(-0.227851,0.00985748)
(0.0156865,-0.197089)
(0.285318,-0.242897)
(0.105899,-0.0145573)
(-0.455763,0.248207)
(-0.864071,0.233161)
(-0.722312,-0.0825831)
(-0.0926542,-0.397778)
(0.508866,-0.386334)
(0.673025,-0.038667)
(0.503586,0.2949)
(0.373638,0.257027)
(0.509781,-0.191595)
(0.699637,-0.62627)
(0.697348,-0.642201)
(0.428602,-0.130284)
(0.175695,0.601154)
(0.25251,0.940672)
(0.537645,0.728507)
(0.584704,0.142338)
(0.00476089,-0.378796)
(-0.864772,-0.401349)
(-0.988372,-0.0510269)
(0.987823,0.303659)
(-0.66982,0.443342)
(0.157872,0.202765)
(0.403943,-0.23899)
(0.166845,-0.518845)
(-0.101444,-0.457228)
(0.0242927,-0.03296)
(0.42259,0.50322)
(0.640797,0.874111)
(0.466872,0.896054)
(0.095645,0.568773)
(-0.0498978,-0.0757164)
(0.282785,-0.454634)
(0.757988,-0.464064)
(0.894009,0.315744)
(0.460707,0.44911)
(-0.173956,-0.118381)
(-0.547197,0.121982)
(-0.451247,0.406812)
(-0.0503555,-0.442701)
(0.150487,-0.858974)
(-0.0217902,-0.564135)
(-0.359264,0.00469985)
(-0.466964,0.304392)
(-0.179327,-0.0289926)
(0.330332,-0.696524)
(0.663686,-0.0150761)
(0.675069,-0.771111)
(0.268685,0.0666524)
(-0.202948,0.8287)
(-0.36668,0.858577)
(-0.0641804,0.184179)
(0.396527,-0.670675)
(0.538102,-0.935728)
(0.00842311,-0.571978)
(-0.869381,0.108005)
(0.993835,0.411023)
(-0.974792,0.276589)
(0.989685,-0.122105)
(-0.812586,-0.323954)
(-0.347392,-0.05356)
(-0.400311,0.399915)
(-0.566027,0.680929)
(-0.732231,0.564165)
(-0.63451,0.0592669)
(-0.625355,-0.683981)
(-0.312265,0.982147)
(-0.0919828,-0.977996)
(0.750114,-0.00418104)
(-0.29371,-0.613819)
(0.235267,-0.0552385)
(0.246834,0.358226)
(-0.234931,0.585742)
(-0.325571,0.548906)
(0.777886,0.331797)
(-0.807306,-0.0708335)
(-0.602985,-0.422803)
(-0.542772,-0.43553)
(0.969878,-0.0613117)
(-0.954833,0.389752)
(0.996033,0.608142)
(-0.99295,0.402844)
(-0.637623,-0.165227)
(0.0407727,-0.59331)
(0.258187,-0.503433)
(0.350566,0.0542924)
(0.396191,0.626331)
(0.500443,0.724754)
(0.543474,0.279824)
(0.438154,-0.387951)
(0.192541,-0.712729)
(-0.0904874,-0.465896)
(-0.375134,0.138707)
(-0.554247,0.541673)
(-0.531114,0.409192)
(-0.11301,-0.163762)
(0.570421,-0.694845)
(0.0842311,-0.72805)
(-0.0475173,-0.319407)
(0.0859096,0.337291)
(0.494766,0.860927)
(-0.195257,0.953734)
(-0.404523,0.683645)
(-0.116398,0.246498)
(0.238472,-0.168981)
(0.200751,-0.415571)
(-0.24311,-0.449355)
(-0.689322,-0.257576)
(-0.726249,0.0871609)
(-0.269265,0.471877)
(0.394787,0.68218)
(0.837489,0.622395)
(0.977844,0.371349)
(0.937834,0.0284127)
(0.881588,-0.27546)
(0.845729,-0.507584)
(0.702506,-0.722953)
(0.339457,-0.930052)
(-0.163396,0.994049)
(-0.553178,-0.880215)
(-0.636708,-0.460311)
(-0.332591,0.128483)
(0.141789,0.566668)
(0.454573,0.640706)
(0.37727,0.425916)
(-0.0175176,0.116581)
(-0.57506,-0.0161138)
(-0.81521,0.103916)
(-0.828578,0.361339)
(-0.481002,0.58327)
(-0.469832,0.614582)
(-0.507157,0.420026)
(0.814173,0.100223)
(-0.349132,-0.17243)
(-0.279092,-0.261483)
(-0.200842,-0.0623798)
(0.933256,0.288217)
(0.0455031,0.571551)
(0.614765,0.624104)
(-0.216285,0.316416)
(-0.404248,-0.137028)
(0.238166,-0.413678)
(0.349834,-0.337046)
(-0.565996,-0.0535295)
(-0.593951,0.114597)
(-0.264443,-0.0335704)
(0.921934,-0.411451)
(-0.459792,-0.732383)
(0.333598,-0.678213)
(-0.00781274,-0.306772)
(0.335673,-0.0461135)
(0.516678,-0.126591)
(-0.0168462,-0.518174)
(0.150151,-0.760399)
(-0.194159,-0.557268)
(0.251045,0.192236)
(0.712607,0.634358)
(0.359661,-0.111698)
(-0.259102,0.678793)
(0.0184637,0.333995)
(0.647267,-0.279336)
(0.0130924,-0.4803)
(0.683126,-0.456832)
(-0.134556,-0.407239)
(-0.788995,-0.170415)
(-0.821802,0.0289926)
(-0.442671,0.723838)
(-0.0916166,0.167699)
(-0.103,0.19718)
(-0.300363,0.862239)
(-0.377789,-0.142003)
(-0.196753,-0.700369)
(0.0567339,-0.903592)
(0.169836,-0.486496)
(0.200842,0.0206305)
(0.343699,0.403668)
(0.690054,0.472396)
(0.925138,0.480636)
(0.859462,0.51677)
(0.316263,0.480911)
(-0.174383,0.175573)
(-0.287942,-0.422712)
(0.405347,-0.913724)
(0.408338,0.980926)
(0.1095,-0.788415)
(0.65331,-0.459181)
(0.143559,-0.247688)
(-0.349712,-0.47322)
(-0.318094,-0.526688)
(-0.00646992,-0.425886)
(0.216773,0.545732)
(0.207129,0.36668)
(0.0937223,0.408856)
(0.0878628,0.679403)
(0.125492,-0.613086)
(0.0996124,0.0499893)
(0.00744652,-0.936613)
(0.023957,-0.127476)
(0.351848,0.648732)
(0.811579,0.938871)
(0.491714,0.780969)
(0.618885,0.54268)
(-0.514359,0.373577)
(0.970977,0.399121)
(-0.968871,0.370098)
(0.999573,0.237526)
(-0.955779,-0.115726)
(-0.549486,-0.084994)
(-0.332408,0.11243)
(-0.452559,0.679525)
(-0.576006,0.624378)
(-0.649586,0.61095)
(-0.667226,-0.571642)
(-0.57915,-0.177831)
(-0.34257,-0.567766)
(0.262459,-0.57561)
(0.644856,-0.156804)
(-0.107639,-0.692862)
(0.568377,0.28074)
(-0.251686,0.426313)
(-0.0302438,0.788842)
(-0.950316,0.526749)
(0.973632,0.278298)
(-0.725333,-0.263314)
(-0.499588,-0.41496)
(-0.870479,-0.202155)
(0.992401,0.324992)
(-0.975036,0.667104)
(0.994049,0.686666)
(-0.883785,0.191229)
(-0.266793,-0.415387)
(0.143376,-0.650105)
(0.29841,-0.2537)
(0.407483,0.354961)
(0.515427,0.771203)
(0.573504,0.441786)
(0.477401,-0.108798)
(0.260537,-0.790277)
(0.0891751,-0.30958)
(0.00265511,-0.229743)
(-0.0286569,-0.46617)
(-0.0996734,0.222388)
(-0.186224,0.121799)
(-0.185034,0.591327)
(-0.0360118,-0.0696432)
(0.17835,0.281411)
(0.345012,0.60799)
(0.27253,0.860469)
(-0.0421461,0.507706)
(-0.534013,-0.0341502)
(-0.743645,-0.463729)
(-0.550493,-0.488266)
(0.275826,-0.321299)
(0.466842,-0.248848)
(-0.185644,-0.458296)
(0.497269,-0.804468)
(0.56325,0.997375)
(0.0586261,-0.872677)
(0.0572222,-0.467147)
(0.262429,-0.119053)
(0.52678,-0.102206)
(0.568773,-0.343913)
(0.46202,-0.532579)
(0.220038,-0.476028)
(-0.102481,-0.192785)
(-0.573473,-0.0712302)
(-0.963866,-0.262215)
(-0.986694,-0.728202)
(-0.996399,-0.894131)
(-0.909146,-0.727836)
(-0.430616,0.403119)
(-0.0103153,0.52739)
(0.15363,-0.138829)
(0.204321,0.135807)
(0.292245,0.488205)
(0.364269,-0.0275582)
(0.25956,-0.0699179)
(-0.062685,0.342814)
(-0.392712,0.568499)
(-0.440504,0.387494)
(-0.102817,-0.0591449)
(0.334025,-0.271096)
(0.460372,-0.0463881)
(0.134129,0.363689)
(-0.313669,0.468673)
(-0.411725,0.0728477)
(0.0858486,-0.491195)
(0.701926,-0.716819)
(0.126713,-0.395245)
(0.820185,0.0768761)
(0.262642,0.369549)
(-0.30488,0.14835)
(-0.279946,-0.0509659)
(0.171606,-0.0571612)
(0.652028,0.59917)
(0.727165,0.614154)
(0.454817,0.622089)
(-0.0200201,0.515641)
(-0.452528,-0.277902)
(-0.681265,-0.332896)
(-0.722739,-0.0480361)
(-0.560442,0.424726)
(-0.167455,0.413648)
(0.375927,-0.00167852)
(0.762047,-0.490463)
(0.784143,-0.596881)
(0.409253,-0.457442)
(-0.172399,-0.346477)
(-0.544298,-0.573992)
(-0.531754,-0.911496)
(-0.335887,-0.977355)
(-0.254097,-0.550066)
(-0.472335,0.0929289)
(-0.831324,0.359172)
(0.974731,0.00433363)
(-0.946593,-0.540178)
(0.955504,-0.789209)
(-0.854671,-0.48265)
(-0.59505,-0.00860622)
(0.402966,0.182684)
(0.333934,-0.455733)
(0.0935087,-0.499466)
(-0.0100406,0.264016)
(0.673574,-0.486679)
(-0.386883,-0.258522)
(-0.343883,0.516282)
(-0.324778,0.56505)
(0.807794,0.47676)
(-0.584857,0.286325)
(-0.626789,0.241523)
(-0.3614,0.112766)
(-0.246864,-0.135624)
(0.189337,-0.403394)
