(-0.812128,0.402722)
(0.940519,0.360546)
(-0.866268,-0.298044)
(-0.251747,-0.611591)
(0.270028,-0.778893)
(0.0612812,-0.64864)
(-0.469558,-0.369854)
(-0.94058,0.00259407)
(-0.988556,0.190069)
(-0.986663,0.163366)
(-0.991516,-0.0243843)
(-0.94293,-0.158574)
(-0.681387,-0.187078)
(-0.459975,-0.228095)
(-0.442305,-0.400647)
(-0.555956,-0.484268)
(-0.596759,-0.256783)
(-0.515854,0.220893)
(-0.463332,0.33198)
(-0.554399,-0.248482)
(-0.578387,-0.032197)
(-0.37962,0.0860927)
(-0.0529191,-0.0748314)
(0.0538957,0.124882)
(-0.336589,0.338206)
(-0.924802,0.350139)
(-0.985137,0.556963)
(0.993133,-0.349956)
(-0.76632,-0.404279)
(0.0430311,-0.214179)
(0.435591,0.217048)
(0.226936,0.159673)
(-0.463332,-0.172063)
(-0.958007,-0.581561)
(-0.996185,-0.719199)
(-0.929197,-0.691)
(-0.51619,-0.544237)
(-0.0289315,-0.451704)
(0.284188,-0.413831)
(0.672994,-0.273721)
(0.719169,0.0187078)
(-0.118748,0.433607)
(0.682424,0.73809)
(0.389721,0.925199)
(-0.342784,0.768212)
(-0.577776,0.613208)
(-0.255806,0.340739)
(0.439436,0.603504)
(0.80517,0.269936)
(0.546068,-0.297617)
(-0.22953,-0.0688803)
(-0.911832,0.531297)
(-0.980163,0.0894497)
(-0.513565,-0.662008)
(0.50911,-0.598651)
(0.272073,0.232978)
(-0.129948,0.286203)
(0.700369,-0.165136)
(0.693442,0.306742)
(0.385205,0.273232)
(0.161901,-0.792199)
(-0.0291147,-0.987671)
(-0.0843532,-0.699698)
(0.0452895,-0.162297)
(0.32136,0.003296)
(0.438002,-0.16068)
(0.209815,-0.330821)
(-0.289865,-0.189917)
(-0.662252,0.121006)
(-0.643788,0.211921)
(-0.293161,-0.142277)
(-0.00143437,-0.744987)
(-0.0560625,0.991302)
(-0.332835,-0.936674)
(-0.457442,-0.572436)
(-0.122074,-0.210944)
(0.463027,-0.197272)
(0.660298,-0.348949)
(0.165044,-0.347545)
(-0.780114,0.00924711)
(-0.998962,0.454451)
(0.997742,0.668935)
(-0.630665,0.514695)
(0.227058,0.0210273)
(0.439741,-0.394055)
(0.228736,-0.45732)
(0.0286264,-0.230506)
(0.481826,0.0694906)
(0.0552995,0.169561)
(-0.00491348,0.0695212)
(-0.0195013,0.0264901)
(0.0798364,0.233924)
(0.403027,0.467025)
(-0.472823,0.536454)
(-0.683645,0.46617)
(-0.485244,0.261208)
(-0.0670797,-0.00137333)
(0.249733,-0.179388)
(0.444136,-0.147465)
(0.492294,0.0905179)
(0.436903,0.382397)
(0.315256,0.519211)
(0.272713,0.387921)
(0.395062,0.0873745)
(0.606861,-0.142979)
(0.625019,-0.106052)
(0.236457,0.107364)
(-0.479141,0.286081)
(-0.963439,0.21015)
(-0.923185,0.061861)
(-0.298868,0.0719321)
(0.513352,0.560045)
(0.773247,0.265328)
(0.459731,-0.146092)
(-0.0942106,0.30958)
(-0.330515,0.78811)
(0.0397656,0.192114)
(0.685049,0.159185)
(0.940916,0.454054)
(0.567888,0.741935)
(-0.282754,0.64156)
(-0.924436,0.166204)
(-0.976836,-0.166601)
(-0.537584,-0.320811)
(0.215918,-0.171178)
(0.707572,-0.535844)
(0.764153,-0.801263)
(0.461837,0.787622)
(0.0818506,-0.355785)
(-0.39732,-0.221473)
(-0.812799,0.138096)
(-0.826075,0.391186)
(-0.571825,-0.208838)
(-0.0845363,0.750084)
(0.338267,0.5197)
(0.355968,0.459151)
(0.0435194,0.568316)
(-0.23484,0.550188)
(-0.172094,0.170995)
(0.205939,-0.263405)
(0.479476,-0.442885)
(0.29487,-0.304514)
(-0.410993,-0.184362)
(-0.984802,-0.354076)
(-0.971496,-0.737541)
(0.991211,-0.988647)
(-0.693503,-0.945585)
(-0.118412,-0.504349)
(0.227485,-0.0812403)
(0.340281,-0.134678)
(0.307871,-0.520707)
(0.136082,-0.819575)
(-0.165563,-0.770806)
(-0.565416,-0.482711)
(-0.71041,-0.281808)
(-0.446211,-0.295389)
(0.432569,-0.313089)
(0.287942,-0.0360424)
(-0.149052,0.396649)
(0.282388,0.723472)
(0.428297,0.483077)
(-0.436079,-0.14716)
(-0.693289,-0.695151)
(-0.619221,-0.502304)
(-0.42024,-0.0447096)
(-0.399152,0.546678)
(-0.552019,-0.125858)
(-0.624805,-0.189062)
(-0.429518,-0.360057)
(-0.0941191,0.768853)
(0.0927152,-0.465987)
(-0.141301,0.530381)
(-0.737327,0.563707)
(0.986877,0.629139)
(-0.973693,-0.00921659)
(-0.966979,-0.496628)
(-0.330668,-0.352031)
(0.342692,0.0499893)
(0.391675,0.257363)
(-0.100589,-0.00183111)
(-0.803949,-0.443861)
(-0.990692,-0.724509)
(-0.991272,-0.769341)
(-0.691214,-0.648793)
(-0.225013,-0.490829)
(0.172002,-0.411786)
(0.451186,-0.339335)
(0.838252,-0.125278)
(-0.0376293,0.257973)
(0.45909,0.670644)
(0.671682,0.918271)
(-0.13715,0.860225)
(-0.449385,0.601428)
(-0.457076,0.433271)
(0.0226142,0.516343)
(0.523728,0.719718)
(0.837947,0.804193)
(0.809992,0.646443)
(0.347209,0.210303)
(-0.355052,-0.303171)
(-0.890042,-0.593463)
(-0.794305,-0.651692)
(-0.297189,-0.514542)
(0.746239,-0.355083)
(0.203131,-0.369396)
(0.53151,-0.569445)
(0.211035,-0.711478)
(-0.687857,-0.478927)
(-0.742515,0.0910672)
(-0.140446,0.639393)
(0.587634,0.827631)
(-0.137822,0.696402)
(0.288583,0.820002)
(0.302896,0.772301)
(-0.859828,-0.138676)
(-0.970306,0.700522)
(0.983856,0.387738)
(-0.474715,-0.178899)
(0.414808,-0.295083)
(0.800348,0.455428)
(0.686087,0.434278)
(0.355205,-0.0277718)
(0.146886,0.692801)
(0.16657,-0.23777)
(0.361461,-0.730918)
(0.557726,-0.702078)
(0.632862,-0.202307)
(0.558946,0.220923)
(0.503342,0.402966)
(0.581591,0.401807)
(0.804926,0.454726)
(0.0366832,0.518113)
(0.0541704,0.416669)
(-0.151067,-0.00357067)
(0.260842,-0.584246)
(-0.520585,-0.838252)
(-0.704337,-0.649434)
(-0.403211,-0.170629)
(0.65627,0.184332)
(-0.199133,0.092288)
(0.132115,-0.174322)
(0.747368,-0.359478)
(-0.667379,-0.189764)
(-0.965575,0.124485)
(0.989105,0.156896)
(-0.964599,-0.20426)
(-0.66335,-0.738273)
(-0.0855739,-0.955718)
(0.123753,-0.68984)
(0.607013,-0.118686)
(0.364208,0.293374)
(-0.405927,0.309824)
(-0.305887,0.108646)
(0.747978,0.0019837)
(0.32841,0.208014)
(0.0978423,0.598437)
(-0.107608,0.837306)
(-0.351848,0.744957)
(-0.662099,0.400739)
(-0.801904,0.0721152)
(-0.590045,-0.00158696)
(-0.112461,0.148534)
(0.264138,0.287912)
(0.116245,0.154241)
(-0.402112,-0.284494)
(-0.883724,-0.78518)
(-0.751183,0.997131)
(-0.392132,-0.934538)
(0.172185,-0.444349)
(-0.288858,0.168798)
(-0.311258,0.43498)
(0.0790124,0.315348)
(0.0385754,0.0282601)
(-0.0495926,-0.129643)
(0.347789,-0.010651)
(0.221381,0.195532)
(0.753746,0.181005)
(0.402753,-0.201178)
(-0.0862758,-0.660237)
(0.0937834,-0.763359)
(0.0870083,-0.363781)
(-0.157903,0.249336)
(0.984283,0.49968)
(-0.524766,0.187414)
(0.215278,-0.407697)
(-0.115543,-0.849452)
(0.35902,-0.74572)
(0.205725,-0.335032)
(-0.677389,-0.166906)
(0.174505,-0.445601)
(0.463637,-0.821986)
(0.165868,-0.77749)
(0.144536,-0.0583819)
(-0.298227,0.645833)
(-0.747459,-0.390027)
(0.98761,0.424482)
(-0.948393,0.53148)
(-0.571673,0.210944)
(-0.0943022,0.572527)
(-0.0489517,-0.148564)
(-0.19837,0.28486)
(-0.443159,0.00195318)
(-0.434553,0.403668)
(-0.0376293,0.578356)
(0.370342,0.315683)
(0.45262,0.660482)
(0.200598,0.6704)
(-0.154607,0.399457)
(-0.357555,-0.164953)
(-0.32725,-0.465835)
(-0.193732,-0.464797)
(-0.136967,-0.272378)
(-0.273934,-0.231147)
(-0.594531,-0.32252)
(-0.94232,-0.327799)
(-0.987335,-0.07004)
(-0.998749,0.336924)
(-0.824854,0.619007)
(-0.123508,0.52147)
(0.495041,0.0493484)
(0.637257,-0.414411)
(0.232551,-0.629658)
(-0.281838,-0.608448)
(-0.429975,-0.503739)
(0.239235,-0.394421)
(0.274789,-0.191198)
(-0.372753,0.107852)
(0.132511,0.465041)
(0.223823,0.611682)
(-0.373852,0.320933)
(0.262154,-0.16538)
(-0.50264,-0.517502)
(-0.372051,-0.500839)
(0.38255,-0.169774)
(0.361309,0.129978)
(0.0720237,0.190619)
(-0.281381,0.0472732)
(-0.304056,-0.110111)
(-0.122776,-0.249153)
(0.100192,-0.439497)
(0.235298,-0.797784)
(0.357494,-0.991516)
(0.655293,0.99704)
(-0.12183,-0.790033)
(0.124729,-0.202887)
(0.688162,0.155278)
(0.0134892,0.0596026)
(-0.786157,-0.34727)
(-0.963286,-0.630055)
(-0.653554,-0.642415)
(0.304575,-0.432875)
(-0.215644,-0.355724)
(0.508866,-0.511612)
(0.550279,-0.742027)
(-0.453505,-0.635029)
(-0.737327,-0.138005)
(-0.565539,0.470717)
(0.546159,0.763359)
(-0.00210578,0.695883)
(-0.40199,0.614826)
(0.61388,0.914609)
(-0.346934,0.252419)
(0.0119022,-0.41026)
(-0.996979,0.289804)
(-0.83697,0.144139)
(0.0294809,-0.336833)
(0.691092,-0.0113834)
(0.829737,0.694571)
(0.552995,-0.0127262)
(0.258644,0.400922)
(0.114048,0.314127)
(0.261666,-0.659413)
(0.438948,-0.750267)
(0.636769,-0.504105)
(0.530778,0.0442518)
(0.584307,0.304025)
(0.469924,0.407941)
(0.922269,0.408521)
(0.355449,0.473312)
(0.288461,0.435408)
(-0.29075,0.175909)
(0.226447,-0.422224)
(0.462844,-0.970214)
(-0.434828,-0.98233)
(-0.562029,-0.00448622)
(-0.622852,-0.535081)
(-0.0696432,0.176824)
(0.341258,0.333934)
(0.569384,0.0498367)
(0.376995,-0.195471)
(0.013245,0.0247505)
(-0.430921,0.548906)
(-0.703574,0.828578)
(-0.775506,0.640278)
(-0.478988,0.182012)
(0.0916471,-0.0674764)
(0.571978,0.195135)
(0.551225,0.676687)
(-0.0687277,0.917081)
(-0.894711,0.645436)
(-0.97998,0.122501)
(0.983276,-0.267556)
(-0.501144,-0.326518)
(0.516495,-0.141118)
(0.863124,-0.0399487)
(0.5038,-0.162755)
(-0.139622,-0.368633)
(-0.42259,-0.392834)
(0.10065,-0.143406)
(0.593066,0.207251)
(-0.0929899,0.417585)
(0.597003,0.431288)
(-0.0202643,0.237037)
(-0.912076,0.0208441)
(-0.825282,-0.101688)
(-0.230842,-0.0642109)
(0.854823,0.106082)
(0.21015,0.335276)
(0.490738,0.511765)
(0.219672,0.431471)
(-0.476913,0.0414136)
(-0.42262,-0.485275)
(-0.259041,-0.846889)
(-0.123875,-0.884274)
(-0.496261,-0.68099)
(-0.930113,-0.518387)
(0.99881,-0.598651)
(-0.977599,-0.891842)
(-0.995483,0.9935)
(-0.853328,-0.984283)
(-0.782373,-0.991791)
(-0.891812,-0.750114)
(-0.886654,-0.483718)
(-0.628132,-0.321116)
(-0.199957,-0.167394)
(-0.0162969,-0.0560015)
(-0.261574,-0.103153)
(-0.806299,-0.372875)
(-0.997101,-0.698904)
(-0.980651,-0.882382)
(-0.59505,-0.723289)
(0.176885,-0.172704)
(0.729179,0.406293)
(0.945433,0.703665)
(0.961119,0.816187)
(0.92938,0.827754)
(0.835749,0.850673)
(0.648823,0.619434)
(0.275704,0.0639973)
(-0.127384,-0.829127)
(-0.322977,-0.960662)
(-0.21897,-0.0641804)
(-0.0489212,-0.274453)
(0.132267,0.242836)
(-0.0249641,-0.211982)
(-0.13184,0.509812)
(-0.247505,0.254952)
(0.317545,-0.343364)
(0.465499,-0.2949)
(0.218787,0.143376)
(0.0625324,0.565722)
(-0.169347,0.739311)
(-0.320078,0.690939)
(-0.311716,0.65392)
(-0.299448,0.786279)
(-0.303293,0.946745)
(-0.30549,0.890103)
(0.939817,0.546525)
(-0.637532,0.183142)
(0.120701,-0.0508438)
(-0.0695822,-0.126804)
(-0.717551,-0.139775)
(-0.447279,-0.174108)
(0.418836,-0.160741)
(0.314798,-0.022309)
(-0.160314,0.183355)
(0.27955,0.328074)
(0.361095,0.205359)
(-0.531571,-0.107181)
(-0.787378,-0.426923)
(-0.806085,-0.553362)
(-0.508011,-0.587207)
(-0.379528,-0.432295)
(0.187353,-0.271523)
(0.0711997,0.314676)
(-0.324809,0.561937)
(-0.0672628,-0.00656148)
(0.585406,0.255867)
(0.241005,0.0184027)
(-0.559313,0.586352)
(-0.591357,0.0199896)
(-0.235176,0.000793481)
(0.274575,0.104465)
(0.30961,-0.0339061)
(-0.0276498,-0.741997)
(-0.403638,0.986602)
(-0.363384,-0.992218)
(-0.0719321,-0.884976)
(0.259102,0.197516)
(0.0901822,0.946562)
(-0.209326,0.737754)
(-0.460005,-0.119724)
(0.212043,-0.822626)
(0.353038,-0.713523)
(-0.0401013,-0.060213)
(-0.0365917,0.50911)
(0.34019,0.604022)
(0.305673,0.197913)
(-0.183355,-0.179113)
(0.127171,-0.141118)
(0.282388,0.12833)
(0.211127,0.190344)
(-0.248787,-0.168889)
(-0.489608,-0.639851)
(-0.318613,-0.79049)
(0.186346,-0.436293)
(0.51323,0.173864)
(0.386639,0.575518)
(-0.0153203,0.615284)
(-0.19422,0.475814)
(0.125187,0.411695)
(0.670278,0.468001)
(0.886685,0.477645)
(0.52797,0.424543)
(-0.256111,0.310923)
(-0.785852,0.463179)
(-0.697348,0.632008)
(-0.178777,0.763573)
(0.30723,0.152654)
(0.264229,-0.574236)
(-0.194098,0.783258)
(-0.599414,-0.366741)
(-0.699026,-0.162542)
(-0.355815,-0.214545)
(0.188299,0.464248)
(0.513779,0.0689108)
(0.489975,-0.13187)
(0.193976,-0.178228)
(-0.218482,0.3726)
(-0.549272,0.781487)
(-0.723685,0.836207)
(-0.627705,0.433912)
(-0.189093,0.0132756)
(0.395001,-0.0123905)
(0.659963,0.41081)
(0.360332,0.837397)
(-0.51619,0.868892)
(0.991974,0.458693)
(-0.984741,-0.0137638)
(-0.881832,-0.270516)
(0.0690939,-0.235908)
(0.796716,-0.125584)
(0.716788,-0.147954)
(0.14008,-0.291849)
(-0.417432,-0.369213)
(-0.226447,-0.265603)
(0.430097,-0.00262459)
(0.563555,0.24836)
(-0.598682,0.395001)
(-0.0859096,0.350597)
(-0.486343,0.132145)
(-0.0374767,-0.0524613)
(-0.562853,-0.0684835)
(0.521897,0.119388)
(0.22074,0.230567)
(0.483749,0.0666524)
(0.0716269,-0.616535)
(-0.846797,0.987823)
(-0.81695,-0.982543)
(-0.576067,-0.99826)
(3.05185e-05,-0.969512)
(0.0174261,-0.535081)
(-0.295907,-0.234565)
(-0.775048,-0.307932)
(-0.797052,-0.439497)
(-0.5403,-0.57506)
(0.281991,-0.70336)
(0.575427,-0.76101)
(-0.0134892,-0.572619)
(-0.0411695,-0.00762963)
(0.221381,0.643788)
(0.689596,0.126774)
(-0.054384,0.676382)
(-0.602557,-0.236549)
(-0.972106,-0.986663)
(-0.851161,-0.973388)
(-0.472488,0.987732)
(0.122227,-0.729637)
(0.311197,-0.591998)
(-0.0433668,-0.916013)
(-0.660115,0.993378)
(-0.97943,-0.980163)
(-0.927488,0.987091)
(-0.327982,-0.828242)
(0.416822,-0.302591)
(0.63863,0.0257271)
(0.274606,0.253761)
(-0.321512,0.484176)
(-0.594836,0.655599)
(-0.319224,0.66509)
(0.279305,0.429365)
(0.724815,0.101657)
(0.58507,-0.172216)
(0.0339671,-0.273232)
(-0.603809,-0.381573)
(-0.627277,-0.36317)
(-0.230995,-0.343059)
(0.720817,0.247169)
(0.195288,0.486251)
(0.588122,0.0339976)
(0.448195,-0.317026)
(-0.498306,0.388806)
(-0.883724,0.444502)
(-0.924345,-0.225043)
(-0.455153,-0.0853298)
(0.0496536,0.084109)
(0.421613,0.187109)
(0.422529,-0.191382)
(0.184759,-0.616779)
(-0.173437,-0.760949)
(-0.457656,-0.378826)
(-0.568407,0.331462)
(-0.443892,0.809137)
(-0.192877,0.110599)
(0.124271,-0.10007)
(0.420148,0.828303)
(0.654225,0.699026)
(0.835688,0.570757)
(0.967956,0.238166)
(0.981384,-0.255348)
(0.805841,-0.688192)
(0.441603,-0.80575)
(-0.0469069,-0.493118)
(-0.433302,0.0847804)
(-0.525925,0.542375)
(-0.383587,0.576281)
(-0.174596,0.231147)
(-0.106967,-0.372448)
(-0.25074,-0.704428)
(-0.485397,-0.779748)
(-0.673269,-0.416242)
(-0.721427,-0.297281)
(-0.631947,-0.210273)
(-0.463973,-0.992828)
(-0.260292,-0.391827)
(-0.0637837,-0.328104)
(0.0511795,-0.730308)
(0.0227668,0.810205)
(-0.157598,-0.4962)
(-0.385235,0.346904)
(-0.427168,0.302469)
(-0.149449,-0.414045)
(0.310221,-0.242256)
(0.617145,0.781762)
(0.53325,0.19834)
(0.22486,0.16718)
(-0.0428785,0.184942)
(0.00332652,-0.932646)
(0.391125,-0.95941)
(0.766747,0.0109867)
(0.763268,0.436476)
(0.485458,-0.0418409)
(0.292184,-0.166906)
(0.374554,0.0118107)
(0.688345,-0.213843)
(0.825068,0.424726)
(0.467208,0.282968)
(-0.281991,-0.132481)
(-0.898251,0.638874)
(-0.999512,0.227271)
(-0.579882,-0.0360729)
(0.208045,0.376629)
(0.678976,0.783624)
(0.713553,0.728263)
(0.461287,0.0747398)
(0.107883,-0.657949)
(-0.199988,-0.85757)
(-0.55504,-0.47615)
(-0.925901,0.0653096)
(-0.994476,0.273568)
(-0.948363,0.0506302)
(-0.359966,-0.280282)
(0.45555,-0.443068)
(0.843928,-0.258126)
(0.710624,-0.079928)
(0.201209,0.172216)
(-0.200934,0.270058)
(-0.309793,0.762047)
(-0.199286,0.633869)
(-0.239631,0.186987)
(-0.314951,0.795801)
(-0.366741,-0.00274667)
(0.157018,-0.298807)
(0.501846,-0.194433)
(-0.0189825,0.412397)
(-0.023133,0.805719)
(0.56798,0.823176)
(0.481307,0.288491)
(0.213355,-0.310648)
(0.468307,-0.527055)
(0.393048,-0.272469)
(0.0111698,0.174627)
(-0.785333,0.46202)
(-0.952849,0.468032)
(-0.85049,0.305399)
(0.324839,0.0842311)
(0.32017,-0.177343)
(0.392376,-0.249611)
(0.624531,-0.19126)
(-0.423383,0.362499)
(-0.602039,0.625446)
(-0.578204,0.0392468)
(-0.317545,0.605274)
(-0.432752,0.117801)
(-0.699271,-0.919706)
(-0.887906,0.00509659)
(-0.797693,-0.989654)
(-0.434584,0.997009)
(-0.0524003,-0.749321)
(-0.147984,-0.314982)
(-0.53264,-0.262764)
(-0.887417,-0.25956)
(-0.745872,-0.449812)
(-0.258217,-0.580798)
(0.605884,-0.879421)
(0.223762,-0.718101)
(-0.0533769,-0.541887)
(0.350597,0.485672)
(-0.203528,0.254372)
(0.430219,0.309641)
(-0.365947,0.494675)
(-0.900967,-0.801355)
(0.98645,-0.929594)
(-0.801813,0.951415)
(-0.217505,-0.863124)
(0.236824,-0.619739)
(0.108737,-0.755272)
(-0.505356,0.985321)
(-0.954039,-0.976501)
(0.993927,0.994079)
(-0.763451,-0.944945)
(0.0616169,-0.545701)
(0.604999,-0.151036)
(0.525956,0.0982086)
(-0.0274667,0.390912)
(-0.494705,0.650807)
(-0.45735,0.733146)
(0.0727256,0.538835)
(0.636982,0.166051)
(0.671712,-0.0595721)
(0.0188299,0.0187994)
(-0.867244,0.257607)
(-0.988006,0.354869)
(0.992218,0.234687)
(-0.735984,0.0170904)
(-0.12363,-0.0697958)
(-0.0598163,0.115207)
(-0.378399,0.430006)
(-0.684225,0.55855)
(-0.627766,0.307901)
(-0.274941,-0.277261)
(0.12064,-0.786706)
(0.281686,-0.795434)
(0.358928,-0.222114)
(0.415815,0.602222)
(0.753319,0.503159)
(0.507584,0.862087)
(-0.18894,0.373638)
(0.512192,-0.0845363)
(0.682424,-0.174139)
(0.227363,0.0973235)
(0.210669,0.403027)
(0.387158,0.483657)
(0.625507,0.352458)
(0.594653,0.155675)
(0.305979,-0.0576495)
(-0.0433363,-0.38258)
(-0.102359,-0.854885)
(0.171239,0.982971)
(0.478317,-0.971648)
(0.507004,0.97766)
(-0.0582904,-0.652852)
(-0.8923,0.13242)
(-0.983978,0.521134)
(0.988586,0.589923)
(-0.750786,0.48619)
(-0.00302133,0.370037)
(0.208777,0.276681)
(-0.142705,0.125797)
(-0.594714,-0.123417)
(-0.616596,-0.302194)
(-0.18128,-0.224219)
(0.289071,0.107181)
(0.303598,0.392834)
(-0.124699,0.348979)
(-0.515946,-0.015656)
(-0.387097,-0.341533)
(0.237861,-0.241951)
(0.819208,0.290933)
(0.842067,0.832423)
(0.388836,0.980468)
(-0.146123,0.578692)
(-0.311594,-0.0569475)
(-0.0907926,-0.344523)
(0.0802026,-0.0563066)
(-0.130558,0.559252)
(-0.553331,0.946165)
(-0.790429,0.851375)
(-0.585498,0.356761)
(-0.0759301,-0.297739)
(0.190008,-0.701437)
(-0.0283517,-0.753685)
(-0.448042,-0.543168)
(-0.561174,-0.190741)
(-0.130222,0.215674)
(0.513138,0.528825)
(0.812006,0.614612)
(0.673116,0.420148)
(0.353435,-0.0592669)
(0.304544,-0.552721)
(0.602344,-0.777886)
(0.851527,-0.679495)
(0.660909,-0.466048)
(0.0285043,-0.376782)
(-0.522294,-0.5768)
(-0.48381,-0.92761)
(-0.0289621,0.994232)
(0.390362,-0.980621)
(0.317972,0.989807)
(-0.00656148,-0.727653)
(-0.230689,-0.0145268)
(0.406781,0.659932)
(0.219947,0.949248)
(-0.0683615,0.824885)
(-0.122959,0.604389)
(0.417615,-0.00506607)
(-0.468612,-0.650655)
(-0.896176,-0.912595)
(-0.788629,-0.896512)
(-0.570238,-0.687582)
(-0.397839,-0.499374)
(-0.306101,-0.404462)
(-0.0543535,-0.301706)
(0.312906,-0.0705893)
(0.51088,0.23075)
(0.279244,0.411969)
(-0.216376,0.307962)
(-0.510971,-0.0240791)
(-0.272805,-0.348094)
(0.261513,-0.412793)
(0.526933,-0.195593)
(0.11417,0.115452)
(-0.620655,0.207556)
(0.989502,-0.0353404)
(-0.503525,-0.591266)
(0.475295,-0.984344)
(-0.144566,-0.995086)
(-0.0315867,-0.874142)
(0.434278,-0.28312)
(-0.408948,0.313639)
(0.972533,0.450148)
(-0.880367,-0.0687277)
(-0.302255,-0.843959)
(0.290628,0.966063)
(0.461165,0.0463881)
(0.484054,0.00665304)
(0.2425,0.0805994)
(0.112003,0.417493)
(0.189398,-0.115207)
(0.486129,0.115879)
(0.81341,-0.106632)
(0.933531,0.0822474)
(0.649922,0.257454)
(-0.0341502,-0.102573)
(-0.762993,0.533311)
(0.995666,-0.0103458)
(-0.650777,-0.603351)
(0.0161138,-0.553789)
(0.294107,0.216834)
(-0.159673,0.453749)
(-0.899777,-0.182714)
(-0.979553,0.491409)
(0.980895,0.435347)
(-0.607013,-0.454939)
(0.262429,-0.709281)
(0.482742,-0.562883)
(0.1948,0.141942)
(-0.102817,0.623341)
(0.0578326,0.215217)
(0.465499,0.119144)
(0.633778,0.626057)
(0.193335,0.708396)
(-0.688681,0.278878)
(0.98645,0.185125)
(-0.904752,0.0296945)
(-0.183782,0.0103763)
(0.456343,-0.0423902)
(0.301584,0.0574358)
(-0.543443,0.220527)
(0.983398,0.373547)
(-0.973907,0.349101)
(-0.942656,0.194006)
(-0.353954,-0.000885037)
(-0.0294809,0.0105594)
(-0.200842,0.28489)
(-0.548692,0.568194)
(-0.654012,0.528825)
(-0.468856,0.0559709)
(-0.0679037,-0.596484)
(0.151769,-0.881863)
(0.325205,-0.56682)
(0.347453,0.22486)
(0.714713,0.863735)
(0.61156,0.928434)
(0.126377,0.538469)
(0.206824,0.0210883)
(0.675008,-0.236427)
(0.435377,-0.0836818)
(0.17243,0.256752)
(0.344707,0.458266)
(0.549272,0.401929)
(0.668264,0.208991)
(0.459792,-0.0184332)
(0.0974456,-0.238136)
(-0.171941,-0.618885)
(-0.0907926,-0.977294)
(0.225196,-0.993194)
(0.427839,-0.995483)
(0.235206,-0.926542)
(-0.595508,-0.0728477)
(0.986175,0.597461)
(-0.977477,0.620899)
(-0.9317,0.418287)
(-0.228736,0.519364)
(0.279244,-0.15183)
(0.299661,0.122929)
(0.151128,0.585253)
(0.000518815,-0.45912)
(-0.168645,0.984497)
(-0.433882,-0.981384)
(-0.850459,-0.749565)
(-0.993774,-0.41081)
(-0.989319,-0.632557)
(-0.823115,-0.806085)
