(-0.102176,-0.323405)
(-0.107639,-0.374737)
(-0.0514542,-0.395825)
(0.00219733,-0.352947)
(0.0607318,-0.245705)
(0.120853,-0.125492)
(0.168218,-0.0664388)
(0.114719,-0.060213)
(-0.109806,-0.0831324)
(-0.396191,0.0597247)
(-0.454024,0.348125)
(-0.311441,0.417646)
(0.00762963,0.34904)
(0.385205,0.102756)
(0.408399,-0.321482)
(0.0540178,-0.609699)
(-0.331889,-0.57448)
(-0.35374,-0.424299)
(-0.0414747,-0.18717)
(0.231117,0.113773)
(0.34138,0.269387)
(0.205359,0.417768)
(-0.0379345,0.482162)
(-0.177435,0.330821)
(0.00622578,0.101505)
(0.265236,-0.0277413)
(0.256478,-0.0525834)
(-0.0157476,0.0551164)
(-0.247688,0.205237)
(-0.266579,0.263253)
(-0.0925932,0.112125)
(0.164342,-0.0130924)
(0.1948,-0.10004)
(0.01236,-0.0621357)
(-0.19068,0.0435804)
(-0.21366,0.133457)
(-0.0886868,0.107608)
(0.0266121,0.0208441)
(-0.00866726,-0.0662252)
(-0.119388,-0.0864589)
(-0.134373,-0.0651265)
(0.0291452,-0.0473952)
(0.218451,-0.0913419)
(0.249367,-0.110843)
(0.0550249,-0.0382397)
(-0.196478,0.0457778)
(-0.267159,0.0900906)
(-0.102939,-0.0530717)
(0.0763268,-0.286782)
(0.0397656,-0.470107)
(-0.0310373,-0.401502)
(-0.187689,-0.157476)
(-0.256264,0.113498)
(-0.0923795,0.232368)
(0.139012,0.148778)
(0.257546,-0.0331126)
(0.203314,-0.147649)
(0.114078,-0.111423)
(0.11063,-0.0177007)
(0.201666,0.0137333)
(0.246925,-0.0743431)
(0.152013,-0.217139)
(-0.0619526,-0.325358)
(-0.27784,-0.303537)
(-0.340434,-0.245735)
(-0.322245,-0.247414)
(-0.35078,-0.265908)
(-0.451033,-0.250252)
(-0.49617,-0.201422)
(-0.391369,-0.19718)
(-0.136296,-0.196631)
(0.0599078,-0.137364)
(0.0660726,-0.0910672)
(-0.0293893,-0.0637532)
(-0.0704367,-0.0505997)
(0.0704367,-0.0356151)
(0.291818,-0.0767846)
(0.409803,-0.157781)
(0.367412,-0.0425733)
(0.0924406,0.106021)
(-0.168554,0.133122)
(-0.213752,0.107578)
(-0.0478225,0.0266732)
(0.183599,-0.0950346)
(0.214179,-0.278329)
(0.0632344,-0.320994)
(-0.169897,-0.179479)
(-0.272408,0.0984527)
(-0.119205,0.273873)
(0.128117,0.167364)
(0.237129,-0.127995)
(0.0934172,-0.301553)
(-0.118503,-0.144871)
(-0.194037,0.218238)
(0.0290231,0.432661)
(0.183233,0.284951)
(0.243202,-0.0727561)
(0.104648,-0.337535)
(-0.0679342,-0.232154)
(-0.169225,0.109958)
(-0.0783105,0.386334)
(-0.0419935,0.353038)
(-0.189489,0.0555742)
(-0.376263,-0.152654)
(-0.513901,-0.181707)
(-0.457381,-0.167486)
(-0.334635,-0.141209)
(-0.305155,-0.134739)
(-0.438002,-0.0751671)
(-0.569018,0.083224)
(-0.557268,0.209021)
(-0.412885,0.144658)
(-0.0636616,-0.0466018)
(0.203528,-0.262612)
(0.201117,-0.45616)
(0.152898,-0.329081)
(-0.072512,-0.0702536)
(-0.259438,0.166082)
(-0.244728,0.266823)
(-0.1489,0.109317)
(0.0101016,-0.0512101)
(0.0538347,-0.14713)
(-0.0404065,-0.163457)
(-0.202582,-0.148045)
(-0.316813,-0.0994293)
(-0.276406,-0.0809351)
(-0.109043,-0.0263375)
(0.04944,0.106967)
(0.137852,0.196173)
(0.104526,0.201178)
(0.012299,0.136387)
(0.00268563,0.0707114)
(0.102908,0.0900296)
(0.267739,0.134922)
(0.37492,0.134617)
(0.298776,0.198248)
(0.0754112,0.259041)
(-0.112583,0.283212)
(-0.152745,0.229469)
(0.00256355,0.0910062)
(0.244148,-0.14362)
(0.221625,-0.490219)
(0.0738853,-0.624348)
(-0.0155644,-0.571215)
(-0.0474258,-0.402692)
(-0.0573443,-0.238136)
(-0.062624,-0.181646)
(-0.0669271,-0.197089)
(-0.118229,-0.166784)
(-0.188421,-0.00680563)
(-0.177648,0.256233)
(0.0390027,0.433515)
(0.304453,0.369884)
(0.525132,0.070101)
(0.520157,-0.338115)
(0.303934,-0.538987)
(0.0192877,-0.535417)
(-0.367779,-0.374401)
(-0.586963,-0.0436109)
(-0.48851,0.157903)
(-0.206915,0.245552)
(0.178625,0.322001)
(0.426618,0.186865)
(0.337535,0.108432)
(0.056917,0.0608539)
(-0.175604,0.0506607)
(-0.240913,0.149266)
(-0.137242,0.220771)
(0.033723,0.208747)
(0.138524,0.0910367)
(0.133732,-0.0578021)
(0.0641804,-0.146214)
(0.0209357,-0.132481)
(0.0252998,-0.0645466)
(0.025483,0.000122074)
(-0.0227973,0.0358287)
(-0.106113,0.0699484)
(-0.151006,0.129643)
(-0.10593,0.192907)
(0.00183111,0.225166)
(0.0804468,0.209021)
(0.0574358,0.166784)
(-0.0375072,0.119785)
(-0.0928678,0.0866726)
(-0.0225227,0.0514542)
(0.171941,0.0177618)
(0.35609,-0.0872524)
(0.427168,-0.174261)
(0.404431,-0.107608)
(0.261818,0.000976592)
(0.102634,0.00390637)
(0.0247505,-0.0302744)
(-0.00393689,-0.00357067)
(-0.0364696,0.0735191)
(-0.0975677,0.134342)
(-0.16071,0.0952483)
(-0.16657,-0.0448927)
(-0.0688803,-0.166448)
(0.11832,-0.151524)
(0.29603,-0.037843)
(0.408368,0.0760826)
(0.270058,0.185583)
(-0.0793481,0.0577715)
(-0.392376,-0.0459914)
(-0.558336,0.0339366)
(-0.499435,0.128208)
(-0.2996,0.292947)
(-0.0970489,0.306558)
(0.0219123,0.0610981)
(0.0484329,-0.27073)
(-0.0780969,-0.436476)
(-0.0152593,-0.34434)
(0.0753197,-0.0493179)
(0.0736106,0.177282)
(0.0663472,0.226936)
(0.0639973,0.157201)
(0.147923,0.0714133)
(0.273385,-0.00473037)
(0.349803,-0.137425)
(0.317057,-0.262764)
(0.225562,-0.316904)
(0.194098,-0.205664)
(0.290628,0.00665304)
(0.479019,0.103641)
(0.52794,0.0970794)
(0.32667,-0.0240791)
(-0.00646992,-0.343028)
(-0.36848,-0.366436)
(-0.335826,-0.199011)
(-0.0835902,0.0468459)
(0.111759,0.164464)
(0.113987,-0.0111698)
(-0.170293,-0.223853)
(-0.509323,-0.104465)
(-0.539293,0.162725)
(-0.301981,0.312021)
(0.0374462,0.284646)
(0.271065,0.0205695)
(0.191961,-0.268044)
(-0.0325022,-0.260811)
(-0.208533,0.0455031)
(-0.0889309,0.37907)
(0.131169,0.391552)
(0.222633,0.102817)
(0.188879,-0.246925)
(0.0104678,-0.322428)
(-0.129337,-0.0573443)
(-0.148717,0.283608)
(-0.0355541,0.413648)
(-0.122593,0.201422)
(-0.281808,-0.0904569)
(-0.469619,-0.190466)
(-0.499405,-0.184881)
(-0.388592,-0.157598)
(-0.295541,-0.137822)
(-0.364452,-0.118564)
(-0.52504,0.000579852)
(-0.581042,0.164617)
(-0.498611,0.19834)
(-0.241798,0.0400708)
(0.116001,-0.161016)
(0.21366,-0.391614)
(0.190619,-0.424512)
(0.0580462,-0.18421)
(-0.209113,0.051088)
(-0.275369,0.253426)
(-0.202429,0.213233)
(-0.0387585,0.032136)
(0.0607624,-0.124882)
(-0.0176397,-0.205634)
(-0.167486,-0.155095)
(-0.216468,-0.0203253)
(-0.0744041,0.117161)
(0.191778,0.183538)
(0.415967,0.0864284)
(0.442824,0.0245369)
(0.313791,0.120792)
(0.133488,0.255043)
(0.0401318,0.368328)
(-0.00805689,0.386975)
(-0.0668355,0.234504)
(-0.0244453,0.00195318)
(0.0812403,-0.137333)
(0.177374,-0.107669)
(0.270394,0.0564898)
(0.328837,0.228339)
(0.276223,0.35258)
(0.0490432,0.280587)
(-0.0460219,-0.0317698)
(-0.0381481,-0.302591)
(-0.0579241,-0.431898)
(0.0191046,-0.418378)
(0.0644551,-0.291574)
(0.00646992,-0.19953)
(-0.0537126,-0.167028)
(-0.00540178,-0.11005)
(0.136082,0.00964385)
(0.320963,0.0845668)
(0.431928,0.0936308)
(0.35963,0.143742)
(0.117344,0.169347)
(-0.0894192,0.153783)
(-0.12946,0.164312)
(-0.0190741,0.120701)
(0.153783,-0.0589923)
(0.11951,-0.374584)
(-0.186834,-0.542985)
(-0.430372,-0.41789)
(-0.460219,-0.146428)
(-0.319926,0.229255)
(0.00985748,0.468825)
(0.216224,0.382153)
(0.10007,0.162542)
(-0.109378,-0.0614643)
(-0.309488,-0.0755944)
(-0.315348,0.00503555)
(-0.155187,0.0548112)
(0.0120243,0.0694296)
(0.0656758,0.0514542)
(0.0360424,0.0830714)
(0.0465712,0.154515)
(0.148381,0.147435)
(0.231239,-0.0175787)
(0.143315,-0.280404)
(-0.167394,-0.383587)
(-0.401502,-0.17835)
(-0.364696,0.204901)
(0.0227973,0.525742)
(0.435987,0.411359)
(0.471297,0.118442)
(0.275826,-0.30726)
(-0.152501,-0.555284)
(-0.321116,-0.461898)
(-0.0944243,-0.330699)
(0.165899,-0.17307)
(0.2266,-0.140355)
(0.0740379,-0.185125)
(-0.0933561,-0.173498)
(-0.0852992,0.0390027)
(0.208319,0.291391)
(0.573229,0.262307)
(0.588397,0.254738)
(0.390057,0.325968)
(0.0580157,0.274361)
(-0.033723,0.107608)
(0.133213,0.0280465)
(0.26899,-0.0277718)
(0.201819,-0.0267953)
(-0.0563372,-0.03296)
(-0.282296,-0.00982696)
(-0.303507,-0.00360118)
(-0.12009,-0.0919523)
(0.0581378,-0.161687)
(0.0572832,-0.213324)
(-0.100986,-0.208686)
(-0.282846,-0.127934)
(-0.33314,-0.00515763)
(-0.272286,0.0542009)
(-0.217597,0.0651265)
(-0.220038,0.0220954)
(-0.240455,-0.0596332)
(-0.210547,-0.167638)
(-0.124454,-0.262764)
(-0.0361644,-0.278756)
(-0.0580767,-0.172033)
(-0.212561,-0.0169988)
(-0.289651,0.12833)
(-0.234352,0.096469)
(-0.0639363,-0.090762)
(0.0383007,-0.283334)
(-0.00106815,-0.384747)
(-0.0472121,-0.311197)
(-0.130131,-0.171422)
(-0.201086,-0.0690939)
(-0.274697,-0.0386975)
(-0.40025,0.0265206)
(-0.490127,0.186193)
(-0.441359,0.356029)
(-0.257485,0.407544)
(0.0119633,0.296487)
(0.278878,0.0194098)
(0.201544,-0.414838)
(-0.2013,-0.610279)
(-0.43791,-0.483535)
(-0.351299,-0.300058)
(-0.120273,-0.00875881)
(0.0425123,0.206183)
(0.0819117,0.186224)
(-0.0315256,0.0234687)
(-0.148991,-0.106662)
(-0.15775,-0.0750145)
(-0.0603961,0.103916)
(0.0679037,0.291238)
(0.152532,0.351115)
(0.0425733,0.309336)
(-0.0783715,0.152104)
(-0.0784326,0.0356761)
(-0.0288705,0.0614643)
(0.00778222,0.181585)
(0.0637532,0.285073)
(0.120823,0.258827)
(0.241188,0.105319)
(0.357616,-0.15717)
(0.324656,-0.343638)
(0.271035,-0.27192)
(0.172399,-0.0959197)
(0.0892056,-0.0447096)
(0.11301,-0.14246)
(0.0816981,-0.339061)
(-0.0816065,-0.441939)
(-0.256325,-0.346324)
(-0.397656,-0.0816981)
(-0.337687,0.192663)
(-0.0788903,0.287667)
(0.223853,0.193579)
(0.318522,-0.0414747)
(0.136052,-0.213996)
(-0.177984,-0.24424)
(-0.360759,-0.0764794)
(-0.239753,0.0723289)
(0.0629292,0.187597)
(0.367382,0.131932)
(0.466414,0.00439467)
(0.377575,0.0532853)
(0.20484,0.192022)
(0.0858181,0.325053)
(0.0396741,0.395978)
(-0.0350963,0.321512)
(-0.0615864,0.102359)
(0.0286264,-0.0911588)
(0.134709,-0.142857)
(0.232276,-0.0322275)
(0.310709,0.150151)
(0.326701,0.302225)
(0.165227,0.347758)
(-0.0295419,0.126102)
(-0.0349437,-0.197516)
(-0.0627766,-0.387097)
(-0.0319834,-0.444136)
(0.0535905,-0.352153)
(0.0452284,-0.228187)
(-0.0361339,-0.181219)
(-0.0432142,-0.146489)
(0.0599994,-0.0469985)
(0.238563,0.0677816)
(0.402295,0.0880154)
(0.415448,0.112522)
(0.232276,0.16422)
(-0.0125736,0.163793)
(-0.127812,0.168676)
(-0.081637,0.152135)
(0.0783105,0.0292673)
(0.170385,-0.230659)
(-0.0123905,-0.477889)
(-0.289163,-0.496841)
(-0.491165,-0.334697)
(-0.583361,-0.118625)
(-0.5468,-0.023835)
(-0.40907,-0.108615)
(-0.081637,-0.189917)
(0.237373,-0.176763)
(0.37907,-0.183111)
(0.253212,-0.12949)
(-0.101108,-0.241279)
(-0.404492,-0.204901)
(-0.374615,-0.149327)
(-0.14481,-0.124424)
(-0.0983306,-0.0701621)
(-0.300699,-0.0473952)
(-0.509384,0.161504)
(-0.528031,0.289895)
(-0.415509,0.251473)
(-0.208045,0.15247)
(-0.0679037,0.0878933)
(-0.0832545,0.029664)
(-0.136876,0.05356)
(-0.0926542,0.180792)
(0.111637,0.320719)
(0.370037,0.308176)
(0.442976,0.231178)
(0.3455,0.200568)
(0.203253,0.16596)
(0.165075,0.118931)
(0.206153,0.0547807)
(0.2172,-0.0506302)
(0.13657,-0.16895)
(-0.00650044,-0.223029)
(-0.111881,-0.145543)
(-0.105411,0.0376904)
(-0.00476089,0.227149)
(0.142796,0.293039)
(0.197333,0.244606)
(0.154881,0.15775)
(0.0985138,0.0863979)
(0.034669,0.0745567)
(-0.0397961,0.0849025)
(-0.127689,0.0698569)
(-0.211524,0.0176092)
(-0.26841,-0.0427564)
(-0.270974,-0.0906095)
(-0.214393,-0.104617)
(-0.152806,-0.0625324)
(-0.116153,0.0121158)
(-0.105716,0.0874355)
(-0.0995819,0.150121)
(-0.079226,0.174047)
(-0.0333262,0.130558)
(0.0571001,0.00262459)
(0.15952,-0.19367)
(0.143162,-0.418165)
(0.10004,-0.512314)
(0.133518,-0.426893)
(0.168096,-0.184515)
(0.148686,0.0424818)
(0.175634,0.101047)
(0.223579,0.0093997)
(0.180639,-0.160375)
(0.00936918,-0.237007)
(-0.205512,-0.134068)
(-0.279122,0.110294)
(-0.111576,0.293466)
(0.215491,0.268563)
(0.467238,-0.033784)
(0.412915,-0.339854)
(0.247993,-0.349528)
(0.0831019,-0.138462)
(-0.00680563,0.103549)
(0.0652486,0.216254)
(0.122135,0.115116)
(0.051973,-0.113834)
(-0.170568,-0.245491)
(-0.354198,-0.137333)
(-0.322855,0.0553911)
(-0.129673,0.189917)
(0.0848109,0.128147)
(0.190802,-0.141148)
(0.0340281,-0.44792)
(-0.201025,-0.534959)
(-0.215094,-0.462111)
(-0.0821253,-0.259774)
(-0.0422987,0.036195)
(-0.027955,0.260872)
(0.0747703,0.346263)
(0.166997,0.250862)
(0.304209,0.00585955)
(0.267525,-0.325053)
(0.041261,-0.457747)
(-0.156377,-0.31727)
(-0.27134,-0.00695822)
(-0.136021,0.304941)
(0.211707,0.355296)
(0.472762,0.0902127)
(0.461531,-0.245979)
(0.300516,-0.372051)
(0.196478,-0.240944)
(0.154759,-0.0449538)
(0.121586,0.00250252)
(0.0226447,-0.133793)
(-0.233222,-0.267556)
(-0.469802,-0.157598)
(-0.423505,-0.00100711)
(-0.18244,0.176916)
(0.0941801,0.243019)
(0.179113,0.0750755)
(0.0185247,-0.134129)
(-0.218085,-0.151616)
(-0.26368,0.0630818)
(-0.0275582,0.325205)
(0.358318,0.308817)
(0.48204,0.0749535)
(0.30311,-0.103336)
(0.005768,-0.194555)
(-0.221381,-0.0513627)
(-0.214148,0.230384)
(0.00317392,0.413556)
(0.178625,0.393017)
(0.13596,0.306375)
(-0.0122684,0.221473)
(-0.125706,0.124821)
(-0.12595,-0.0386059)
(-0.123325,-0.271889)
(-0.225959,-0.453627)
(-0.238136,-0.490005)
(-0.0776086,-0.278481)
(-0.0052797,0.176275)
(0.194159,0.459944)
(0.296945,0.50499)
(0.172491,0.42732)
(0.0348827,0.233833)
(0.0077517,0.105319)
(0.0309763,0.0958586)
(0.0686666,0.0867031)
(0.130955,0.0111087)
(0.171178,-0.116123)
(0.13007,-0.172246)
(-0.0491043,-0.132664)
(-0.343577,0.0327464)
(-0.501358,0.331217)
(-0.529283,0.366649)
(-0.500809,0.147649)
(-0.136906,-0.110843)
(0.220527,-0.264748)
(0.285928,-0.281899)
(0.0372631,-0.258339)
(-0.439131,-0.19248)
(-0.602344,0.00140385)
(-0.371838,-0.109348)
(0.109714,-0.150548)
(0.378338,-0.235939)
(0.340281,-0.199469)
(0.0163579,-0.207343)
(-0.340312,-0.209113)
(-0.423414,-0.111332)
(-0.235359,-0.136662)
(-0.0989105,-0.0831324)
(-0.210425,-0.0650044)
(-0.43025,0.100681)
(-0.50856,0.302194)
(-0.450209,0.328349)
(-0.289743,0.224677)
(-0.103305,0.124485)
(-0.0540788,0.0594806)
(-0.11301,0.0385754)
(-0.118473,0.125919)
(0.0257576,0.267281)
(0.297403,0.303873)
(0.459365,0.213599)
(0.420087,0.171148)
(0.285043,0.159764)
(0.187445,0.126072)
(0.192785,0.0605792)
(0.208411,-0.028779)
(0.166326,-0.131535)
(0.0512101,-0.202704)
(-0.0838038,-0.191473)
(-0.140477,-0.0638142)
(-0.0722678,0.142308)
(0.123692,0.297403)
(0.303934,0.264229)
(0.217444,0.1301)
(-0.00827052,-0.108066)
(-0.294717,-0.202734)
(-0.457167,-0.0926847)
(-0.388104,-0.0388195)
(-0.209143,-0.0305795)
(-0.0465407,0.0100711)
(0.0642415,0.0970489)
(0.184942,0.198798)
(0.305704,0.192175)
(0.340709,0.0663167)
(0.305948,-0.222388)
(0.112674,-0.494369)
(-0.0728172,-0.536271)
(-0.142491,-0.415113)
(-0.280587,-0.2266)
(-0.449751,0.0274056)
(-0.468215,0.220252)
(-0.413709,0.200934)
(-0.271157,0.0392163)
(-0.0694906,-0.107608)
(0.0548112,-0.183172)
(0.0977508,-0.189978)
(0.0891751,-0.108707)
(0.0787072,-0.0211188)
(0.0913724,-0.0233772)
(0.144566,-0.145482)
(0.140599,-0.35023)
(0.0982696,-0.474746)
(0.15537,-0.427534)
(0.211585,-0.185217)
(0.0700705,0.0666524)
(-0.152715,0.151036)
(-0.302377,0.205329)
(-0.370891,0.220832)
(-0.314646,0.254677)
(-0.156224,0.385754)
(0.0376293,0.456038)
(0.054384,0.345378)
(0.0498062,0.0794397)
(0.106418,-0.180883)
(0.080813,-0.256203)
(-0.00830103,-0.0793481)
(-0.158666,0.206885)
(-0.121494,0.44322)
(-0.114383,0.37022)
(0.0312204,0.0610065)
(0.187262,-0.286538)
(0.0656148,-0.519395)
(-0.070925,-0.490921)
(-0.210944,-0.331156)
(-0.217597,-0.155705)
(-0.0405591,-0.0284127)
(0.14893,0.0263985)
(0.151738,0.039552)
(-0.0822169,0.0314341)
(-0.322031,0.0857875)
(-0.398724,0.107883)
(-0.251747,-0.0762658)
(0.00708029,-0.239662)
(0.11298,-0.284738)
(0.019013,-0.171331)
(-0.243385,0.00244148)
(-0.348247,0.239479)
(-0.304361,0.310129)
(-0.234931,0.195074)
(-0.187628,0.093112)
(-0.21482,0.108432)
(-0.219123,0.25483)
(-0.0838954,0.423292)
(0.131993,0.466659)
(0.255867,0.372356)
(0.195715,0.209418)
(0.0875271,0.00613422)
(0.00512711,-0.129093)
(-0.0199286,-0.140996)
(-0.000244148,-0.0756859)
(-0.00842311,-0.00631733)
(-0.0536515,-0.00408948)
(-0.0553301,-0.0881069)
(0.00750755,-0.243873)
(0.0317698,-0.417798)
(0.0262154,-0.513565)
(0.0268258,-0.410596)
(-0.116092,-0.17777)
(-0.281228,0.055269)
(-0.208197,0.159917)
(0.0207221,0.0577715)
(0.209723,-0.165532)
(0.153569,-0.357006)
(0.0116886,-0.289712)
(-0.153935,-0.0527055)
(-0.14951,0.25193)
(0.100345,0.41673)
(0.315806,0.32667)
(0.285562,0.136845)
(0.126164,-0.149663)
(-0.180334,-0.353282)
(-0.475265,-0.29722)
(-0.516037,-0.189673)
(-0.383038,-0.0895718)
(-0.195227,0.0785546)
(-0.0212104,0.182867)
(0.124821,0.0769982)
(0.163152,-0.191626)
(-0.0218207,-0.436933)
(-0.231391,-0.43965)
(-0.235359,-0.259011)
(-0.179022,0.0304575)
(-0.0622272,0.221259)
(0.0284433,0.181463)
(-0.0036317,0.0121158)
(-0.112094,-0.0640889)
(-0.157689,0.0521867)
(-0.0285653,0.27427)
(0.25486,0.33018)
(0.387066,0.177374)
(0.282418,-0.00930815)
(0.0782189,-0.126988)
(-0.103366,-0.0161138)
(-0.11008,0.222755)
(0.0246895,0.323008)
(0.0769066,0.159429)
(0.0405896,-0.14008)
(-0.0734581,-0.301431)
(-0.0325633,-0.182531)
(0.195654,0.0783105)
(0.456893,0.12006)
(0.51384,0.0654012)
(0.290445,0.0162664)
(0.076693,-0.0803552)
(0.0426954,0.0539872)
(0.3249,0.211371)
(0.625416,0.10419)
(0.626362,0.0405896)
(0.343028,0.0284738)
(-0.0802942,-0.0971099)
(-0.264382,-0.0924711)
(-0.13123,0.0109256)
(0.207709,0.0324717)
(0.391552,-0.185522)
(0.314768,-0.309885)
(0.0958892,-0.160192)
(-0.139653,0.162847)
(0.037904,0.531754)
(0.316599,0.586016)
(0.360088,0.459334)
(0.200598,0.201544)
(3.05185e-05,-0.126225)
(-0.239357,-0.242378)
(-0.404157,-0.149388)
(-0.384533,-0.0710471)
(-0.270425,-0.0729392)
(-0.122776,-0.0545671)
(-0.00140385,0.049501)
(0.118839,0.189367)
(0.259926,0.239387)
(0.321818,0.16184)
(0.334056,-0.0523392)
(0.248177,-0.370159)
(0.0496536,-0.535783)
(-0.0669271,-0.488418)
(-0.176733,-0.338603)
(-0.377728,-0.125462)
(-0.487991,0.116733)
(-0.458602,0.199988)
(-0.358837,0.0933256)
(-0.152623,-0.0629292)
(0.025483,-0.151708)
(0.101718,-0.190497)
(0.106876,-0.144139)
(0.0863979,-0.0478225)
(0.0840175,-0.000427259)
(0.123569,-0.0679037)
(0.170507,-0.241829)
(0.140446,-0.423902)
(0.155248,-0.461104)
(0.227454,-0.30372)
(0.154088,-0.018952)
(-0.0771203,0.124302)
(-0.248054,0.170965)
(-0.34901,0.189337)
(-0.366619,0.194189)
(-0.282907,0.299478)
(-0.0859401,0.452223)
(0.0835902,0.467605)
(0.0471206,0.337962)
(-0.0704672,0.136326)
(-0.0845668,0.0226753)
(0.0474258,0.0711692)
(0.280374,0.126926)
(0.429212,0.0718406)
(0.319773,0.0804163)
(0.093997,-0.00405896)
(0.00387585,-0.144353)
(0.0707419,-0.187201)
(0.209021,-0.1301)
(0.314676,-0.0216681)
(0.332865,0.0817591)
(0.272744,0.0719321)
(0.260079,-0.0946379)
(0.225471,-0.258705)
(0.166448,-0.227515)
(0.0562151,-0.0682394)
(-0.0944548,0.0356761)
(-0.166784,0.0437025)
(-0.133763,-0.0210273)
(-0.0201727,-0.0415967)
(0.0999481,0.0305795)
(0.191565,0.128971)
(0.25016,0.168065)
(0.273843,0.145909)
(0.306711,0.0848109)
(0.339183,0.0290231)
(0.338023,0.0107425)
(0.258065,-0.0222785)
(0.133854,-0.171087)
(-0.0473037,-0.323923)
(-0.2107,-0.307352)
(-0.236518,-0.122806)
(-0.23603,0.163732)
(-0.124058,0.359905)
(-0.0769982,0.285867)
(-0.068392,0.0384838)
(-0.0430616,-0.172552)
(-0.0560015,-0.249428)
(-0.0519425,-0.212043)
(-0.0787988,-0.151494)
(-0.142308,-0.111728)
(-0.200018,-0.0365917)
(-0.197333,0.13242)
(-0.0419019,0.358654)
(0.267922,0.428297)
(0.475936,0.292245)
(0.525254,0.0895413)
(0.446364,-0.0668661)
(0.298654,-0.048677)
(0.124088,0.0528886)
(-0.0280465,0.0944243)
(-0.150945,0.0328684)
(-0.275857,-0.0385449)
(-0.38197,-0.00592059)
(-0.388928,0.0874966)
(-0.314646,0.138127)
(-0.216254,0.00680563)
(-0.256142,-0.225135)
(-0.468795,-0.336283)
(-0.565294,-0.273019)
(-0.475021,-0.0975982)
(-0.240883,0.197668)
(0.0704978,0.329234)
(0.324625,0.111972)
(0.316507,-0.290017)
(0.0586261,-0.51854)
(-0.0962554,-0.433912)
(-0.0890225,-0.226875)
(-0.034608,-0.0504471)
(0.0573748,0.00192267)
(0.119236,0.00650044)
(0.139073,0.0647298)
(0.167486,0.152959)
(0.195166,0.164892)
(0.149358,0.0426954)
(0.00723289,-0.152989)
(-0.21427,-0.21952)
(-0.32902,-0.0971404)
(-0.206824,0.0501419)
(0.0830103,0.116489)
(0.339976,-0.0300607)
(0.36137,-0.20127)
(0.208411,-0.061037)
(-0.00564592,0.236549)
(0.0219733,0.47795)
(0.00192267,0.461562)
(-0.0546892,0.109745)
(-0.0924406,-0.240761)
(-0.199988,-0.289529)
