(-0.084933,0.00534074)
(-0.0393078,0.037904)
(0.0161443,0.000885037)
(-0.00061037,-0.0330515)
(-0.132969,0.0185247)
(-0.275369,0.224952)
(-0.207129,0.481246)
(-0.0664693,0.484146)
(0.221625,0.319163)
(0.539933,-0.145512)
(0.445814,-0.564653)
(0.31077,-0.610767)
(0.205908,-0.522843)
(0.141148,-0.306558)
(0.125645,-0.115757)
(0.145482,0.0228889)
(0.145146,0.10477)
(0.0796533,0.129917)
(-0.00750755,0.0612506)
(-0.0472121,-0.0874966)
(-0.0856044,-0.23426)
(-0.138401,-0.271035)
(-0.16538,-0.163549)
(-0.162786,0.0232856)
(-0.0557878,0.131016)
(0.0876797,0.0461135)
(0.0968963,-0.148076)
(-0.138005,-0.271554)
(-0.495224,-0.0520951)
(-0.550493,0.367626)
(-0.369182,0.50618)
(-0.137761,0.365184)
(0.144322,0.0983612)
(0.154118,-0.129093)
(-0.134709,-0.222938)
(-0.418165,-0.0233467)
(-0.395184,0.148442)
(-0.093936,0.130284)
(0.254616,0.0856044)
(0.371502,-0.023072)
(0.207129,0.0726951)
(-0.0365612,0.174993)
(-0.114414,0.15833)
(0.0204169,0.0342112)
(0.191992,-0.0916471)
(0.230628,-0.0816981)
(0.143742,0.115482)
(0.0992157,0.287729)
(0.11417,0.258278)
(0.261727,-0.0272225)
(0.235237,-0.423353)
(0.0785546,-0.531144)
(0.0223395,-0.287881)
(-0.131291,0.0186163)
(-0.151799,0.129307)
(-0.02472,-0.0468459)
(0.00412,-0.365337)
(-0.108371,-0.526841)
(-0.0158391,-0.434339)
(0.0828272,-0.0599384)
(0.125919,0.243751)
(0.157598,0.299387)
(0.0399487,0.157414)
(-0.101016,-0.035493)
(-0.227393,-0.0656453)
(-0.211524,-0.00900296)
(-0.0702231,-0.0139775)
(0.0132145,-0.142674)
(-0.124088,-0.261757)
(-0.416578,-0.15186)
(-0.504288,0.131687)
(-0.313547,0.162511)
(0.10477,0.0252083)
(0.349071,-0.279916)
(0.284555,-0.48442)
(0.15006,-0.332499)
(-0.162755,-0.165807)
(-0.396619,0.0359508)
(-0.429426,0.168096)
(-0.367809,0.111881)
(-0.20716,0.0321055)
(-0.0166631,0.0280465)
(0.118595,0.0178228)
(0.141484,-0.029603)
(0.039552,-0.0670492)
(-0.0994903,-0.0497757)
(-0.138218,0.0287179)
(-0.00726341,0.098178)
(0.214118,0.105838)
(0.34666,0.0161748)
(0.24189,0.0402844)
(-0.034547,0.176977)
(-0.175054,0.369457)
(-0.164373,0.462355)
(-0.0520341,0.291452)
(0.234687,0.0754723)
(0.347484,-0.171392)
(0.23603,-0.214362)
(-0.012421,-0.152837)
(-0.286874,-0.107456)
(-0.447127,-0.00302133)
(-0.515519,0.0118717)
(-0.525071,0.0166936)
(-0.478347,0.0686972)
(-0.366161,0.139653)
(-0.18952,0.16718)
(0.0116886,0.161016)
(0.157476,0.143132)
(0.225898,0.161443)
(0.26661,0.212561)
(0.3043,0.236579)
(0.281808,0.177068)
(0.187506,0.00997955)
(0.00769066,-0.164769)
(-0.243049,-0.183111)
(-0.380322,-0.0226142)
(-0.28721,0.109256)
(-0.0465712,0.180944)
(0.191931,0.168798)
(0.257027,0.0930204)
(0.122806,0.0732444)
(-0.0430616,0.118625)
(-0.0839869,0.235633)
(0.0522477,0.362865)
(0.302622,0.399915)
(0.431867,0.356945)
(0.36964,0.342723)
(0.14951,0.266579)
(-0.0161443,0.0553606)
(-0.0538652,-0.106998)
(-0.0765099,-0.127628)
(-0.0801416,-0.0435499)
(-0.0699179,0.0117801)
(-0.0107425,-0.0674459)
(0.0357372,-0.274972)
(-0.031312,-0.47148)
(-0.0349742,-0.529588)
(0.0690939,-0.432661)
(0.174566,-0.216773)
(0.180975,-0.0465407)
(0.0978729,-0.017243)
(-0.0532548,-0.0292978)
(-0.24012,0.00921659)
(-0.323649,0.137486)
(-0.255928,0.147282)
(-0.0549944,0.0375683)
(0.113437,-0.114109)
(0.0827662,-0.191504)
(-0.178106,-0.102817)
(-0.383221,0.285012)
(-0.215339,0.669485)
(0.0150456,0.720756)
(0.247291,0.606983)
(0.367534,0.334483)
(0.263558,0.0392163)
(0.0381787,-0.245003)
(-0.224128,-0.281625)
(-0.210486,-0.148015)
(-0.0187078,0.105594)
(0.201972,0.247993)
(0.203619,0.21128)
(-0.0488907,0.00442518)
(-0.337992,-0.128605)
(-0.445051,-0.0856655)
(-0.239051,0.0288705)
(0.0826746,0.348979)
(0.399518,0.387432)
(0.293191,0.360698)
(-0.0603351,0.226905)
(-0.317942,0.0901822)
(-0.345958,0.0679952)
(-0.186926,0.0813929)
(-0.015656,0.06592)
(0.0229499,-0.152348)
(-0.159551,-0.359813)
(-0.325175,-0.368969)
(-0.156011,-0.227058)
(0.0644856,0.0876797)
(0.243995,0.21601)
(0.221595,0.09653)
(0.0657063,-0.203772)
(-0.157659,-0.372387)
(-0.15537,-0.341563)
(0.107303,-0.211646)
(0.297067,-0.12186)
(0.301218,-0.141148)
(0.111332,-0.228339)
(-0.087344,-0.260781)
(-0.0738548,-0.117801)
(0.166967,0.0529191)
(0.429579,-0.020539)
(0.463942,-0.195593)
(0.277566,-0.284402)
(-0.0311289,-0.351512)
(-0.263619,-0.284494)
(-0.23899,-0.214728)
(-0.0999786,-0.242683)
(-0.0431837,-0.296884)
(-0.0741905,-0.244423)
(-0.132817,-0.0184942)
(-0.0411695,0.298013)
(0.306925,0.40614)
(0.542222,0.225715)
(0.517106,-0.009064)
(0.32197,-0.187902)
(0.0869778,-0.257942)
(-0.0355846,-0.17774)
(0.00286874,-0.0393994)
(0.089877,0.0427869)
(0.0922575,0.0756249)
(0.000701926,0.111454)
(-0.0520951,0.170049)
(0.0252388,0.171148)
(0.189001,0.0498367)
(0.224525,-0.165136)
(0.0358898,-0.315775)
(-0.324503,-0.257515)
(-0.529984,0.0496841)
(-0.425306,0.172521)
(-0.0786462,0.0712302)
(0.294229,-0.115635)
(0.343883,-0.407849)
(0.256539,-0.392224)
(0.018952,-0.236824)
(-0.307321,-0.0910672)
(-0.44203,0.105441)
(-0.417066,0.139073)
(-0.292032,0.0475478)
(-0.0965911,0.0168157)
(0.067568,0.0324107)
(0.147221,0.00268563)
(0.0996734,-0.044557)
(-0.0314341,-0.065981)
(-0.136235,-0.0186163)
(-0.0912503,0.0632649)
(0.103671,0.127049)
(0.304544,0.0814539)
(0.322947,0.0301218)
(0.0890835,0.114444)
(-0.161931,0.265206)
(-0.206793,0.448073)
(-0.156316,0.377819)
(0.0937529,0.18128)
(0.336161,-0.0448927)
(0.314066,-0.19657)
(0.124119,-0.151463)
(-0.147588,-0.151341)
(-0.369488,-0.0963469)
(-0.503586,-0.0244148)
(-0.540208,0.00317392)
(-0.499985,0.0262154)
(-0.3755,0.0166021)
(-0.211219,-0.0125126)
(-0.0817591,-0.0404981)
(-0.0200201,-0.0993377)
(-0.0234077,-0.171789)
(-0.10007,-0.230323)
(-0.241676,-0.206885)
(-0.356731,-0.0620746)
(-0.340068,0.14716)
(-0.17307,0.306192)
(0.0246284,0.311106)
(0.0841395,0.162389)
(-0.0298776,-0.0253914)
(-0.199805,-0.0868862)
(-0.240516,-0.00585955)
(-0.0978423,0.108371)
(0.0914945,0.12772)
(0.152074,0.0119327)
(0.0381481,-0.124821)
(-0.124393,-0.13477)
(-0.148656,0.00833155)
(0.0117496,0.176489)
(0.238502,0.178472)
(0.315775,0.00509659)
(0.180517,-0.186621)
(-0.0509964,-0.250862)
(-0.201361,-0.120975)
(-0.160344,0.0259713)
(-0.00405896,0.00021363)
(0.10065,-0.251198)
(-0.0627766,-0.491958)
(-0.145421,-0.477462)
(-0.0865505,-0.154729)
(-0.0266121,0.337992)
(0.257179,0.535813)
(0.250404,0.471267)
(0.11539,0.15714)
(0.0475173,-0.192022)
(-0.0588397,-0.202612)
(-0.193304,0.114902)
(-0.0419935,0.540239)
(0.181829,0.646474)
(0.155217,0.521531)
(0.166509,0.174169)
(0.228309,-0.197668)
(0.117313,-0.371868)
(0.00854518,-0.321757)
(-0.0438246,-0.23368)
(0.0100711,-0.234352)
(0.0893277,-0.347179)
(0.096408,-0.464583)
(0.0541398,-0.425947)
(-0.146764,-0.299478)
(-0.429212,-0.0959502)
(-0.491592,0.0977508)
(-0.355541,0.0662557)
(-0.117252,0.0933866)
(0.048616,0.254738)
(0.166143,0.37611)
(0.151311,0.451796)
(0.000366222,0.424909)
(-0.15244,0.207556)
(-0.162847,-0.060213)
(-0.111789,-0.200842)
(-0.0792566,-0.241646)
(-0.0870998,-0.243629)
(-0.189459,-0.262886)
(-0.342967,-0.241554)
(-0.421461,-0.162908)
(-0.32017,-0.0607013)
(-0.102817,0.146214)
(0.188757,0.280862)
(0.404584,0.167394)
(0.34669,0.0314951)
(0.138005,-0.0838649)
(-0.0774255,-0.0994598)
(-0.159612,0.0273141)
(-0.0889615,0.142369)
(0.023896,0.129124)
(0.0621052,-0.000976592)
(0.00399792,-0.125523)
(-0.0507828,-0.146794)
(-0.0120548,-0.063448)
(0.0982391,0.0290841)
(0.186987,0.0668661)
(0.18891,0.0838343)
(0.153722,0.152257)
(0.218299,0.243629)
(0.380047,0.253059)
(0.47441,0.153508)
(0.385052,0.0545671)
(0.167455,-0.0397046)
(-0.0174566,-0.0633259)
(-0.023133,0.0366222)
(0.177465,0.100589)
(0.407514,-0.0628681)
(0.402081,-0.319803)
(0.278634,-0.330454)
(0.122318,-0.0557268)
(0.104221,0.31254)
(0.339244,0.470901)
(0.355266,0.429121)
(0.140263,0.145177)
(-0.0993683,-0.25959)
(-0.346934,-0.32667)
(-0.249916,-0.222236)
(-0.0282296,0.0423292)
(0.0852077,0.200323)
(0.0268258,0.131077)
(-0.189215,-0.00253304)
(-0.337718,0.0186468)
(-0.271615,0.101291)
(-0.0200812,0.205756)
(0.226234,0.163244)
(0.318827,-0.0649434)
(0.224036,-0.319132)
(0.088229,-0.417096)
(0.108036,-0.328898)
(0.163884,-0.14774)
(0.0652791,-0.0100101)
(-0.162755,0.0538347)
(-0.316477,0.224982)
(-0.267708,0.384442)
(-0.0476699,0.41792)
(0.318491,0.303537)
(0.54088,-0.0524613)
(0.456099,-0.353771)
(0.284463,-0.380596)
(0.127781,-0.144932)
(-0.0352489,0.152776)
(-0.00952177,0.370891)
(0.0556658,0.423688)
(0.0856655,0.318247)
(0.197577,0.197851)
(0.307779,0.0785852)
(0.24659,-0.00430311)
(0.0241096,-0.169744)
(-0.37611,-0.246071)
(-0.639668,-0.104038)
(-0.610248,-0.0933561)
(-0.364391,-0.102908)
(-0.0523392,0.0538041)
(0.0413221,0.1807)
(-0.0284127,0.0995819)
(-0.217872,-0.0536515)
(-0.386029,-0.108219)
(-0.439039,-0.125187)
(-0.355113,-0.132542)
(-0.246681,-0.0834986)
(-0.167241,-0.0266732)
(-0.0896634,-0.0355235)
(-0.0341502,-0.118534)
(-0.0619221,-0.208197)
(-0.194922,-0.222968)
(-0.344829,-0.0963775)
(-0.364696,0.114597)
(-0.222755,0.282022)
(-0.00680563,0.329569)
(0.112186,0.223609)
(0.0404981,0.0470595)
(-0.138859,-0.0604572)
(-0.251473,-0.0206915)
(-0.168371,0.0797754)
(0.028779,0.131779)
(0.153935,0.0555437)
(0.0946379,-0.0847499)
(-0.0771508,-0.144444)
(-0.170232,-0.0498672)
(-0.0662557,0.115696)
(0.162694,0.18186)
(0.318674,0.0544145)
(0.249184,-0.140996)
(0.0220954,-0.256691)
(-0.189581,-0.185705)
(-0.210974,-0.00335704)
(-0.0734886,0.0644551)
(0.0791345,-0.121189)
(-0.0320444,-0.425092)
(-0.253822,-0.500748)
(-0.156987,-0.309091)
(-0.0196844,0.171117)
(0.226356,0.449141)
(0.295907,0.462661)
(0.112339,0.308084)
(0.15363,0.0383618)
(0.298135,-0.219153)
(0.279641,-0.455397)
(0.163213,-0.48909)
(-0.0198065,-0.378735)
(-0.14301,-0.156652)
(-0.0677816,0.0317698)
(0.127262,0.0169683)
(0.201209,-0.232154)
(-0.0089114,-0.45436)
(-0.262307,-0.418409)
(-0.385235,-0.215583)
(-0.362346,0.0196844)
(-0.17365,0.123173)
(0.112766,0.089938)
(0.313517,-0.0850856)
(0.296426,-0.209357)
(0.118046,-0.118686)
(-0.138524,0.00820948)
(-0.24604,0.163549)
(-0.172979,0.198065)
(-0.00888089,0.140324)
(0.12009,0.0859096)
(0.139103,0.0721152)
(0.108341,0.0961943)
(0.123295,0.0939665)
(0.206824,0.0291147)
(0.267739,-0.0695212)
(0.237861,-0.0712302)
(0.13126,0.0728172)
(0.0854213,0.260018)
(0.169469,0.366222)
(0.208228,0.321268)
(0.111179,0.173315)
(-0.106906,0.0166936)
(-0.357768,0.0888699)
(-0.420179,0.304117)
(-0.28663,0.365856)
(-0.0297861,0.323679)
(0.198187,0.255165)
(0.132633,0.197241)
(-0.103336,0.308725)
(-0.216132,0.524247)
(-0.255684,0.549364)
(-0.25425,0.286752)
(-0.0404675,-0.12009)
(0.0663167,-0.375744)
(0.083346,-0.444563)
(0.155797,-0.30018)
(0.171667,-0.151341)
(0.14127,-0.176733)
(0.0364391,-0.319163)
(-0.128086,-0.374523)
(-0.16126,-0.292245)
(-0.0563677,-0.12714)
(0.0941496,-0.00955229)
(0.227241,-0.0557878)
(0.220985,-0.161412)
(0.105045,-0.147343)
(-0.0444044,0.0187689)
(-0.100864,0.211005)
(-0.0880459,0.237373)
(-0.10947,0.0178228)
(-0.222602,-0.200385)
(-0.348979,-0.227577)
(-0.292917,-0.0778527)
(-0.189673,0.242927)
(-0.00146489,0.414197)
(-0.0121464,0.270394)
(-0.11182,-0.0355846)
(-0.163091,-0.207556)
(-0.0623493,-0.156407)
(0.119114,0.0573748)
(0.247597,0.172216)
(0.185217,0.125492)
(0.00595111,-0.058504)
(-0.10596,-0.190619)
(-0.0671102,-0.154088)
(0.0677206,-0.0276803)
(0.102115,0.0574358)
(-0.0413221,0.0228278)
(-0.281289,0.00482192)
