(0.301737,0.212867)
(0.0838649,-0.0186163)
(-0.124119,-0.256752)
(-0.239296,-0.260506)
(-0.10007,-0.134251)
(0.0626545,0.0732749)
(0.179144,0.145756)
(0.19245,0.0854518)
(0.1583,-0.0288095)
(0.139195,-0.0934782)
(0.122501,-0.0888394)
(0.0437025,-0.029725)
(-0.113346,0.0440077)
(-0.233558,0.161321)
(-0.208686,0.218513)
(-0.00405896,0.1489)
(0.303049,-0.0472732)
(0.352886,-0.393475)
(0.226875,-0.488815)
(0.0446486,-0.297891)
(-0.285073,-0.00476089)
(-0.355724,0.333232)
(-0.291574,0.381451)
(-0.201056,0.118381)
(0.0263375,-0.0984222)
(0.198126,-0.157964)
(0.318979,-0.145421)
(0.377361,-0.106632)
(0.298807,-0.128513)
(0.103092,-0.265755)
(-0.0843837,-0.308939)
(-0.0638447,-0.119083)
(0.182165,0.146611)
(0.530992,0.115818)
(0.612598,-0.0393994)
(0.387005,-0.0422376)
(-0.0770592,-0.0592059)
(-0.395947,0.201819)
(-0.33491,0.5403)
(-0.178106,0.569659)
(-0.108402,0.370556)
(-0.107822,0.0518204)
(-0.16715,-0.0444349)
(-0.223518,0.12537)
(-0.0100711,0.438124)
(0.403821,0.468978)
(0.594836,0.251808)
(0.529099,0.0394604)
(0.282662,-0.0360118)
(0.0274972,0.0285653)
(-0.065157,0.1948)
(0.000549333,0.268685)
(0.0299387,0.135228)
(-0.0919217,-0.0965606)
(-0.388195,-0.111209)
(-0.570727,0.172308)
(-0.477218,0.445479)
(-0.245705,0.571581)
(-0.0239265,0.512711)
(0.0541093,0.324229)
(0.0492264,0.111332)
(0.0366832,-0.0188299)
(0.0945769,-0.055269)
(0.249062,-0.0596637)
(0.359905,-0.122532)
(0.335582,-0.0875881)
(0.113254,0.0238044)
(-0.15363,0.0810266)
(-0.249489,0.133091)
(-0.126255,0.0613117)
(0.167608,-0.0505997)
(0.338481,-0.276162)
(0.333811,-0.414777)
(0.27134,-0.343333)
(0.132969,-0.185797)
(0.0154424,-0.0787378)
(0.0260018,-0.0334483)
(0.0910367,-0.096408)
(0.0730003,-0.257698)
(-0.127476,-0.372173)
(-0.371014,-0.30137)
(-0.469893,-0.0960723)
(-0.400525,0.114566)
(-0.205115,0.230506)
(0.0343333,0.190222)
(0.189154,-0.00787378)
(0.143712,-0.237281)
(-0.0553911,-0.310434)
(-0.190619,-0.185369)
(-0.123112,0.0220954)
(0.102725,0.139042)
(0.274422,0.0600909)
(0.222602,-0.0960112)
(0.0254524,-0.160131)
(-0.0946684,-0.0650349)
(-0.047853,0.110691)
(0.0504776,0.198981)
(0.015717,0.117283)
(-0.144719,-0.0763573)
(-0.319041,-0.164312)
(-0.294382,-0.189123)
(-0.0590838,-0.0985138)
(0.131932,0.0933561)
(0.219855,0.130802)
(0.16303,-0.00228889)
(0.0309763,-0.205115)
(-0.095645,-0.234016)
(-0.140019,-0.0184942)
(-0.0495621,0.321238)
(0.216285,0.473617)
(0.304392,0.403912)
(0.246345,0.227729)
(0.216285,0.0649739)
(0.206488,0.0997345)
(0.278481,0.2331)
(0.401379,0.292703)
(0.35255,0.241798)
(0.187384,0.00695822)
(0.0124821,-0.263466)
(-0.145573,-0.27955)
(-0.0938444,-0.0889309)
(0.0879849,0.154454)
(0.319285,0.185888)
(0.337382,0.115696)
(0.113498,0.0918302)
(-0.126804,0.12891)
(-0.169225,0.243446)
(-0.00671407,0.22074)
(0.267251,0.000824)
(0.265542,-0.403821)
(-0.0307321,-0.597186)
(-0.277505,-0.472091)
(-0.363659,-0.206397)
(-0.262246,0.0703452)
(-0.0847194,0.18363)
(-0.0206305,0.089938)
(-0.215613,-0.0508133)
(-0.494278,0.0939055)
(-0.554949,0.319803)
(-0.43086,0.387768)
(-0.174078,0.37141)
(0.149632,0.324198)
(0.311045,0.191198)
(0.246315,0.0471206)
(0.139744,-0.106784)
(0.0617084,-0.231208)
(0.0161138,-0.254189)
(0.0100406,-0.131443)
(0.00872829,0.110752)
(0.135716,0.311167)
(0.322153,0.319559)
(0.374737,0.187384)
(0.274606,0.0174566)
(0.0612506,-0.0647908)
(-0.159398,0.0505692)
(-0.184179,0.289926)
(-0.0425733,0.379345)
(0.0498978,0.228919)
(0.0557878,-0.0203864)
(-0.087344,-0.155583)
(-0.231086,-0.0420545)
(-0.198126,0.242622)
(0.0738243,0.436048)
(0.285745,0.35844)
(0.215339,0.15244)
(0.0415357,-0.104129)
(-0.133915,-0.228797)
(-0.161504,-0.230659)
(-0.0347606,-0.274331)
(0.00781274,-0.421796)
(-0.140934,-0.562243)
(-0.329936,-0.539781)
(-0.360607,-0.421461)
(-0.136998,-0.240699)
(0.138798,-0.00512711)
(0.28074,0.0503555)
(0.195532,-0.014893)
(-0.0826441,-0.159307)
(-0.374706,-0.145543)
(-0.463485,-0.0362865)
(-0.296579,-0.0233161)
(-0.0470901,0.0594195)
(0.168828,0.109989)
(0.322581,0.0210883)
(0.379772,-0.209265)
(0.259163,-0.507279)
(0.013947,-0.667776)
(-0.179754,-0.636799)
(-0.262459,-0.470229)
(-0.239448,-0.1583)
(-0.157506,0.191076)
(0.0884426,0.336192)
(0.294046,0.208167)
(0.328257,-0.0633259)
(0.194098,-0.307047)
(-0.00158696,-0.34962)
(-0.130955,-0.229652)
(-0.223212,-0.0740074)
(-0.26841,0.0326853)
(-0.276467,0.0555437)
(-0.233467,0.003296)
(-0.127659,-0.0325022)
(-0.00750755,-0.0250557)
(0.0671407,-0.0208136)
(0.0945463,-0.0323496)
(0.119633,-0.0477309)
(0.192389,-0.0307932)
(0.282571,-0.00451674)
(0.305918,0.0679647)
(0.177496,0.209967)
(0.00286874,0.388623)
(-0.0941191,0.534837)
(-0.137883,0.540178)
(-0.116153,0.365093)
(0.0429395,0.0998566)
(0.146825,-0.117435)
(0.0674764,-0.231208)
(-0.0524918,-0.166112)
(-0.10715,-0.00830103)
(-0.0765404,0.0959807)
(-0.0525224,0.0262154)
(-0.118442,-0.178747)
(-0.303415,-0.284524)
(-0.357707,-0.266457)
(-0.200201,-0.122135)
(-0.0960723,0.20658)
(0.0368053,0.406964)
(0.0311594,0.420392)
(-0.0841395,0.219977)
(0.0685446,0.011475)
(0.331645,-0.133091)
(0.473342,-0.260323)
(0.500809,-0.125614)
(0.236183,0.113987)
(-0.146062,0.224616)
(-0.302133,0.232887)
(-0.203803,0.125431)
(0.10007,0.0843532)
(0.288705,0.0235298)
(0.244423,-0.0653706)
(0.0633869,-0.118351)
(-0.0628987,-0.103244)
(-0.0503555,0.0267953)
(0.0338145,0.156224)
(0.0461745,0.176672)
(-0.0745567,0.0296945)
(-0.247597,-0.125248)
(-0.344096,-0.170537)
(-0.184149,-0.160955)
(0.0482498,0.0152593)
(0.203223,0.132237)
(0.212653,0.0681783)
(0.0957976,-0.125217)
(-0.0601215,-0.247475)
(-0.136235,-0.136479)
(-0.112217,0.176305)
(0.116642,0.439924)
(0.323862,0.439253)
(0.289254,0.302805)
(0.236579,0.107028)
(0.204108,0.0504471)
(0.236305,0.1713)
(0.372753,0.264138)
(0.421247,0.253761)
(0.267037,0.121769)
(0.0809961,-0.155889)
(-0.103732,-0.287881)
(-0.132359,-0.193701)
(0.00970489,0.0307321)
(0.211066,0.196539)
(0.355144,0.176672)
(0.265633,0.118015)
(0.100284,-0.0322581)
(-0.0256966,-0.181585)
(-0.0949736,-0.233039)
(-0.100131,-0.18598)
(-0.0826441,-0.0689108)
(-0.0355541,0.0211798)
(0.0704978,0.0196844)
(0.15006,-0.0575884)
(0.127506,-0.0719932)
(-0.0343333,0.0605182)
(-0.0971404,0.295633)
(-0.0366222,0.355327)
(0.093112,0.0974456)
(0.107669,-0.369457)
(-0.290139,-0.599567)
(-0.566057,-0.459548)
(-0.652272,-0.166417)
(-0.474807,0.0463881)
(-0.103946,0.0981475)
(0.196326,0.022248)
(0.178961,-0.125767)
(-0.129612,-0.156194)
(-0.382244,0.0700705)
(-0.312357,0.239784)
(0.0345164,0.231147)
(0.416669,0.0423292)
(0.441786,-0.197363)
(0.151708,-0.182165)
(-0.28721,-0.175878)
(-0.502731,-0.0124516)
(-0.371227,-0.1124)
(0.000335704,-0.223151)
(0.324168,-0.2125)
(0.514206,-0.12888)
(0.591937,0.0196844)
(0.561907,0.0790429)
(0.442244,-0.0158696)
(0.261208,-0.235878)
(0.0215461,-0.335551)
(-0.185003,-0.217689)
(-0.227668,-0.0245979)
(-0.0975982,0.0779138)
(0.0549638,0.0360424)
(0.0450148,-0.0452284)
(-0.168767,-0.0323496)
(-0.351939,0.194281)
(-0.294473,0.397961)
(-0.0979339,0.322703)
(0.281503,0.141667)
(0.441023,-0.219855)
(0.299203,-0.362316)
(0.00473037,-0.280618)
(-0.330699,-0.11127)
(-0.384381,0.136418)
(-0.21247,0.220283)
(0.0368053,0.278115)
(0.211188,0.270028)
(0.204718,0.267067)
(0.0885952,0.311411)
(-0.00860622,0.357738)
(-0.0661946,0.352763)
(-0.117557,0.259987)
(-0.166753,0.11475)
(-0.193457,-0.010773)
(-0.167302,-0.0470901)
(-0.048677,0.0217902)
(0.124851,0.141118)
(0.288003,0.153417)
(0.267647,0.0953093)
(0.0578021,-0.0149236)
(-0.236518,-0.0635701)
(-0.438002,0.144108)
(-0.379742,0.373699)
(-0.160192,0.439833)
(0.196326,0.365215)
(0.528672,0.0306406)
(0.523698,-0.363506)
(0.365123,-0.477645)
(0.237129,-0.375439)
(0.143406,-0.16892)
(0.117924,-0.0298166)
(0.19068,0.0389721)
(0.288247,0.035493)
(0.35136,-0.00656148)
(0.382641,-0.0739158)
(0.393109,-0.214301)
(0.352489,-0.380902)
(0.294473,-0.411939)
(0.248421,-0.189398)
(0.0786157,0.164037)
(0.0148625,0.418409)
(-0.0179449,0.494919)
(-0.09888,0.272896)
(0.0136418,-0.0343333)
(0.123997,-0.184179)
(0.122868,-0.163488)
(0.0365917,-0.0622578)
(-0.0693686,-0.0508133)
(-0.107822,-0.132542)
(-0.0862758,-0.221625)
(-0.00463881,-0.196997)
(0.0509354,-0.0367748)
(0.0346995,0.129734)
(-0.018189,0.173315)
(-0.055269,0.0737938)
(-0.0103458,-0.0698569)
(0.0990936,-0.139042)
(0.195654,-0.122379)
(0.180486,-0.0446181)
(-0.00201422,-0.00274667)
(-0.25959,0.0185247)
(-0.40791,0.128605)
(-0.385449,0.110477)
(-0.177648,0.0105289)
(0.045259,-0.020539)
(0.090762,-0.0446181)
(-0.0458388,-0.0166936)
(-0.20127,0.107791)
(-0.177465,0.255318)
(0.0283212,0.286386)
(0.303995,0.169927)
(0.408673,-0.0564592)
(0.292154,-0.115513)
(0.10773,-0.0184942)
(0.0421155,0.116398)
(0.194433,0.189245)
(0.422956,0.0352794)
(0.455184,-0.217383)
(0.295572,-0.277352)
(-0.00595111,-0.223273)
(-0.32139,-0.0969573)
(-0.445357,0.124607)
(-0.43965,0.195685)
(-0.415937,0.16422)
(-0.404553,0.136479)
(-0.385357,0.14423)
(-0.325785,0.138859)
(-0.234382,0.100528)
(-0.145512,0.0682089)
(-0.102573,0.0471206)
(-0.0722068,0.0417798)
(0.00421155,0.0279855)
(0.126072,-0.00872829)
(0.207801,-0.0550554)
(0.165868,-0.048616)
(0.00680563,0.025605)
(-0.145512,0.108158)
(-0.185705,0.107334)
(-0.114689,-0.0262764)
(-0.0319224,-0.18189)
(-0.0345164,-0.237953)
(-0.0825526,-0.149724)
(-0.0954924,-0.0101627)
(0.00231941,0.0490432)
(0.14185,-0.0133366)
(0.171392,-0.0881069)
(0.0418409,-0.0234993)
(-0.118259,0.191046)
(-0.0771508,0.369701)
(0.0130009,0.250465)
(0.165685,-0.149388)
(-0.074221,-0.552995)
(-0.455092,-0.562609)
(-0.624836,-0.329478)
(-0.591144,-0.0509964)
(-0.286447,0.0744652)
(0.0792871,0.0803858)
(0.231483,-0.0543535)
(0.0433668,-0.166143)
(-0.297617,-0.0740684)
(-0.395825,0.187811)
(-0.170843,0.245949)
(0.270974,0.17719)
(0.493912,-0.134068)
(0.316324,-0.200293)
(-0.11475,-0.187933)
(-0.457991,-0.0635395)
(-0.443007,-0.0510269)
(-0.155889,-0.244819)
(0.176183,-0.218177)
(0.411634,-0.0835902)
(0.601215,0.0184332)
(0.653371,-0.0175176)
(0.528947,-0.0673849)
(0.11008,-0.09653)
(-0.333995,-0.0182195)
(-0.449232,0.198157)
(-0.214454,0.0542619)
(0.158788,-0.174261)
(0.242439,-0.3708)
(0.157109,-0.276681)
(-0.0892666,-0.10419)
(-0.241615,-0.0105594)
(-0.192907,-0.0122379)
(-0.0878323,-0.0573443)
(-0.0444349,-0.0203253)
(-0.0827662,0.0837733)
(-0.0835292,0.192633)
(0.0193182,0.187078)
(0.196539,0.0598163)
(0.286843,-0.157231)
(0.200049,-0.288247)
(0.0336619,-0.251991)
(-0.0938444,-0.144871)
(-0.0410779,-0.0610065)
(0.149815,-0.0692465)
(0.274361,-0.189428)
(0.249245,-0.216407)
(0.0822474,-0.0570391)
(-0.13184,0.188177)
(-0.0772729,0.488205)
(0.0718711,0.607562)
(0.107944,0.565081)
(0.00656148,0.408582)
(-0.13715,0.12656)
(-0.19715,-0.0869778)
(-0.209021,-0.144627)
(-0.165471,-0.0659505)
(-0.131718,0.0923795)
(-0.102786,0.205267)
(-0.0835597,0.226508)
(-0.0757469,0.183477)
(-0.0653706,0.150487)
(-0.0716575,0.144627)
(-0.104892,0.124027)
(-0.141972,0.0325938)
(-0.165593,-0.106418)
(-0.166997,-0.202246)
(-0.121097,-0.182348)
(-0.0938444,-0.0154424)
(-0.100009,0.188086)
(-0.0673238,0.308908)
(-0.0623798,0.286172)
(-0.071688,0.18366)
(-0.0464187,0.118778)
(-0.0202948,0.101627)
(0.00479141,0.0584124)
(0.0298471,-0.0674154)
(0.0129093,-0.255348)
(-0.109867,-0.380963)
(-0.216742,-0.376446)
(-0.256996,-0.281899)
(-0.237465,-0.157537)
(-0.13834,-0.0442213)
(0.0227668,0.0689718)
(0.19068,0.180944)
(0.309458,0.220344)
(0.254769,0.25016)
(0.0485244,0.152867)
(-0.0711081,-0.0722983)
(-0.0606098,-0.196448)
(0.0899075,-0.132542)
(0.296548,-0.00442518)
(0.428632,0.0199286)
(0.289926,0.0412915)
(-0.0542924,-0.122013)
(-0.402326,-0.0831324)
(-0.48732,0.199591)
(-0.220649,0.499741)
(0.28724,0.571947)
(0.549638,0.281808)
(0.477706,-0.106784)
(0.120457,-0.449385)
(-0.252998,-0.373302)
(-0.362194,0.0358898)
(-0.0836207,0.495315)
(0.383251,0.51207)
(0.528184,0.239662)
(0.426008,-0.0249947)
(0.17365,-0.138218)
(-0.0309763,-0.0288095)
(-0.0539262,0.18189)
(0.0972015,0.272042)
(0.221534,0.178564)
(0.213294,0.0347911)
(0.106357,-0.0358592)
(0.0343333,-0.0266121)
(0.0690329,-0.0436109)
(0.161168,-0.162114)
(0.133,-0.339885)
(0.01236,-0.383831)
(-0.114048,-0.268136)
(-0.220527,-0.0938139)
(-0.174841,-0.0021363)
(0.00674459,-0.0522782)
(0.184057,-0.200476)
(0.22718,-0.359081)
(0.230171,-0.390423)
(0.184484,-0.347392)
(0.0351878,-0.365917)
(-0.239998,-0.392041)
(-0.466384,-0.29252)
(-0.51973,-0.147282)
(-0.439283,-0.00732444)
(-0.285409,0.0793176)
(-0.130558,0.0615253)
(-0.019715,-0.0476089)
(0.00360118,-0.140629)
(-0.0386059,-0.11362)
(-0.126255,0.0200201)
(-0.210639,0.18601)
(-0.22779,0.315683)
(-0.217963,0.294595)
(-0.0714744,0.178686)
(0.299844,0.0745262)
(0.53676,-0.262246)
(0.527268,-0.444655)
(0.428266,-0.407025)
(0.14893,-0.298563)
(-0.168798,-0.24955)
(-0.243355,-0.189398)
(-0.0584429,-0.186682)
(0.0819422,-0.174932)
(-0.0134587,-0.106662)
(-0.304941,0.0519425)
(-0.401502,0.333811)
(-0.35316,0.289102)
(-0.0372631,0.007416)
(0.262917,-0.291269)
(0.26194,-0.496414)
(0.227119,-0.3361)
(0.0187689,-0.0702841)
(-0.106357,0.0723289)
(-0.00808741,0.0753197)
(0.165899,-0.00885037)
(0.249977,-0.0504166)
(0.252907,0.0560625)
(0.320505,0.218879)
(0.48207,0.273965)
(0.564531,0.202948)
(0.474532,0.149358)
(0.138127,0.156865)
(-0.213752,0.180059)
(-0.352886,0.266121)
(-0.300272,0.112094)
(0.00637837,-0.123203)
(0.181829,-0.30491)
(0.180486,-0.332224)
(0.0292367,-0.172002)
(-0.189245,-0.0454421)
(-0.235481,0.0251167)
(-0.149083,-0.0130314)
(-0.0560625,-0.0305185)
(-0.0500504,0.0309763)
(-0.0722678,0.153874)
(-0.018891,0.211646)
(0.127232,0.123234)
(0.262001,-0.0862758)
(0.222694,-0.282601)
(0.0805078,-0.293619)
(-0.0729392,-0.185797)
(-0.0980255,-0.0786767)
(0.0502945,-0.0591144)
(0.221076,-0.153569)
(0.248756,-0.26191)
(0.163762,-0.161351)
(-0.0438856,0.0669881)
(-0.0969573,0.372631)
(0.0796228,0.581256)
(0.179144,0.58034)
(0.134312,0.485672)
(-0.0493484,0.265877)
(-0.188604,0.0116276)
(-0.23014,-0.103305)
(-0.181646,-0.0899075)
(-0.125401,0.0307321)
(-0.119083,0.159551)
(-0.105594,0.245979)
(-0.026429,0.245003)
(0.147832,0.186956)
(0.315836,0.056917)
(0.319254,-0.0681478)
(0.164678,-0.094882)
(-0.0270394,-0.090701)
(-0.133366,-0.0530412)
(-0.126957,-0.0465102)
(-0.0901212,-0.0818506)
(-0.100345,-0.121128)
(-0.155126,-0.0979949)
(-0.182318,0.00180059)
(-0.114444,0.117832)
(0.0408032,0.147984)
(0.187933,0.0289315)
(0.210059,-0.190039)
(0.0801416,-0.345164)
(-0.0113834,-0.314005)
(0.0516068,-0.157201)
(0.196326,-0.0531022)
(0.306772,-0.151952)
(0.213019,-0.392132)
(-0.0781274,-0.5468)
(-0.284433,-0.489822)
(-0.177618,-0.310282)
(-0.023957,0.00695822)
(0.0327158,0.239051)
(-0.0253304,0.247993)
(-0.205512,0.0715354)
(-0.332499,-0.13187)
(-0.307474,-0.321543)
(-0.09476,-0.432051)
(0.165868,-0.315744)
(0.241127,0.021424)
(0.192694,0.314676)
(0.183721,0.443587)
(0.149541,0.354778)
(0.207434,0.0930204)
(0.204291,-0.166692)
(0.0301218,-0.259102)
(-0.0979949,-0.162908)
(-0.0129093,0.0245674)
(0.310617,0.0926847)
(0.547655,-0.109287)
(0.530076,-0.152654)
(0.243904,0.0400403)
(-0.127079,0.219001)
(-0.22013,0.345531)
(-0.14948,0.249672)
(0.0654012,0.0452895)
(0.115879,-0.157018)
(-0.0923185,-0.283029)
(-0.379406,-0.191015)
(-0.454665,-0.043672)
(-0.285012,-0.0698263)
(-0.0439467,-0.105686)
(0.0521867,-0.0877407)
(0.00540178,-0.0167241)
(-0.040315,0.0959502)
(0.0327769,0.154912)
(0.192572,0.107608)
(0.272042,-0.0182806)
(0.177648,-0.0761437)
(-0.00473037,-0.00708029)
(-0.105594,0.130833)
(-0.0399792,0.195502)
(0.0963469,0.0823389)
(0.155583,-0.149693)
(0.0335398,-0.34785)
(-0.103641,-0.351024)
(-0.0386364,-0.203558)
(0.13947,-0.00769066)
