(-0.495987,-0.0841395)
(0.173467,-0.549821)
(0.528367,-0.901852)
(0.500443,-0.966491)
(0.277139,-0.713706)
(0.114475,-0.198309)
(0.122379,0.292581)
(0.155644,0.525407)
(0.0590838,0.522629)
(-0.103275,0.38139)
(-0.123569,0.246254)
(0.0766015,0.0290841)
(0.303201,-0.281198)
(0.256539,-0.767266)
(-0.060976,-0.968871)
(-0.336497,-0.963225)
(-0.261757,-0.20426)
(0.261422,0.431043)
(0.677694,-0.00381481)
(0.63628,-0.0457167)
(0.00839259,0.225562)
(-0.792474,0.640278)
(0.981384,0.0169073)
(-0.696707,-0.0279855)
(0.00808741,-0.164922)
(0.398633,-0.0984832)
(0.25544,-0.142918)
(-0.0858791,0.37022)
(-0.117924,0.721213)
(0.213874,0.261269)
(0.493423,-0.0853908)
(0.370708,0.634327)
(-0.317545,-0.657552)
(-0.895413,-0.345408)
(-0.970061,-0.27839)
(-0.463546,-0.195227)
(0.415021,0.450972)
(0.883175,-0.803491)
(0.916623,0.616565)
(0.642201,0.495102)
(0.317972,-0.0637226)
(0.164617,-0.569506)
(0.119175,-0.897122)
(0.0687582,0.993561)
(0.0185553,-0.99411)
(0.0225227,-0.723319)
(0.0686666,-0.030549)
(0.0240486,0.477889)
(-0.193609,0.580248)
(-0.447432,0.340037)
(-0.460067,0.155766)
(-0.106906,0.297525)
(0.386914,0.623005)
(0.605121,0.711936)
(0.393078,0.326731)
(-0.110813,-0.440382)
(-0.423505,-0.95703)
(-0.346751,-0.983581)
(-0.0853298,-0.680837)
(0.0342723,-0.213721)
(-0.194098,-0.147496)
(-0.525925,-0.199347)
(-0.580645,-0.188849)
(-0.231788,0.450606)
(0.221839,0.463515)
(0.328013,-0.433119)
(-0.00369274,0.344584)
(-0.593127,0.395459)
(-0.909909,-0.293985)
(-0.742637,-0.63921)
(-0.187017,-0.31724)
(0.417676,-0.0446181)
(0.79635,0.707877)
(0.792962,0.254463)
(0.668935,-0.286569)
(0.325694,0.277383)
(0.167272,0.397931)
(-0.051088,0.744438)
(0.429914,-0.292306)
(0.152928,-0.458602)
(-0.0923185,-0.313181)
(-0.0959807,0.408277)
(0.169713,0.792077)
(-0.320292,0.73574)
(-0.371441,0.226264)
(0.430769,-0.0599384)
(0.0806604,0.155705)
(-0.0459304,0.661855)
(0.0846583,0.0527665)
(0.35667,0.0294504)
(-0.483718,0.455367)
(-0.664144,0.704093)
(-0.296976,0.463668)
(0.0156865,0.492141)
(-0.173101,0.362377)
(-0.752617,-0.0740684)
(0.993316,-0.657582)
(-0.982116,-0.931028)
(-0.993744,-0.937925)
(-0.9888,-0.643788)
(-0.989502,-0.735862)
(-0.976653,-0.477187)
(-0.529221,0.254891)
(0.158727,-0.545152)
(0.542161,-0.57857)
(0.511734,0.647267)
(0.21485,-0.0592669)
(-0.118107,0.433546)
(-0.423048,0.170049)
(-0.519852,-0.886959)
(-0.303476,0.030549)
(0.0252083,-0.484146)
(0.177618,0.378246)
(-0.0144963,0.525285)
(-0.216315,0.015656)
(-0.177068,-0.691183)
(0.0272835,-0.900204)
(-0.0950957,-0.759819)
(-0.450362,-0.604907)
(-0.656453,-0.836634)
(0.0484939,-0.999115)
(0.402051,0.00317392)
(-0.425703,-0.669485)
(0.324107,0.0282601)
(-0.125523,0.47676)
(-0.0439161,0.447584)
(-0.965392,0.140873)
(-0.826289,-0.0145573)
(0.269723,0.170293)
(0.684042,0.534013)
(0.686728,0.687674)
(0.338572,0.388165)
(0.763817,-0.246223)
(0.351512,-0.674215)
(-0.0955229,-0.616321)
(0.618702,-0.122715)
(-0.740715,0.505356)
(0.053621,0.71395)
(-0.946928,0.506516)
(0.172063,-0.0608234)
(0.568712,-0.589709)
(-0.0718101,-0.721427)
(-0.348704,-0.549242)
(0.0705588,-0.0789514)
(-0.339763,0.389141)
(-0.383282,0.587146)
(-0.468368,0.452986)
(-0.717582,0.0532853)
(-0.910367,-0.395123)
(-0.761284,-0.692038)
(-0.274819,-0.725822)
(0.212836,-0.453047)
(0.242012,-0.0695517)
(-0.192114,0.216468)
(-0.661245,0.231666)
(-0.741264,0.0404675)
(-0.425916,-0.221412)
(-0.0785852,-0.2266)
(-0.0858791,0.0430006)
(-0.402844,0.679006)
(-0.621082,0.271462)
(-0.495163,-0.123203)
(-0.0232551,0.677328)
(0.527421,0.405621)
(0.789178,-0.121586)
(0.777459,-0.113651)
(0.663198,0.140324)
(0.579516,0.681997)
(0.519944,0.715751)
(0.421613,-0.258309)
(0.333262,-0.124271)
(0.380108,-0.20246)
(0.600787,-3.05185e-05)
(0.809381,0.625477)
(0.735771,0.618549)
(0.219123,0.139653)
(-0.438215,0.172491)
(-0.678518,0.383038)
(-0.321818,0.697867)
(0.374248,0.625355)
(0.838069,0.215369)
(0.74453,-0.279489)
(0.204749,-0.433637)
(-0.28959,-0.146825)
(-0.265816,0.261513)
(0.256569,0.304849)
(0.804498,-0.137455)
(0.902646,-0.640522)
(0.533006,-0.781152)
(-0.162084,-0.319834)
(-0.655507,0.460128)
(-0.64626,0.867458)
(-0.244453,0.726829)
(0.316904,0.146153)
(0.601856,-0.304544)
(0.4579,-0.23838)
(-0.0170598,0.199835)
(-0.466659,0.558123)
(-0.6086,0.526139)
(-0.403302,0.213996)
(-0.0579241,-0.0356761)
(0.0719016,0.0398877)
(-0.175787,0.337046)
(-0.623707,0.515183)
(-0.923978,0.35725)
(-0.872921,-0.0510269)
(-0.48204,-0.460707)
(-0.0439161,-0.630299)
(0.144414,-0.535478)
(0.0285348,-0.302469)
(-0.240394,-0.0392468)
(-0.476028,0.178655)
(-0.591845,0.300241)
(-0.58092,0.184301)
(-0.39906,-0.209754)
(0.00833155,-0.808863)
(0.528031,0.994018)
(0.902493,-0.999756)
(0.929563,-0.859218)
(0.423811,-0.33018)
(-0.330515,-0.0143437)
(-0.731834,-0.109043)
(-0.567095,-0.49266)
(-0.0921354,-0.804102)
(0.157353,-0.839656)
(-0.101718,-0.652699)
(-0.603473,-0.429945)
(-0.790094,-0.331523)
(-0.368267,-0.336863)
(0.441481,-0.303232)
(0.94995,-0.160863)
(0.86346,0.0485855)
(0.358226,0.228614)
(-0.0250862,0.330149)
(0.118412,0.359874)
(0.570208,0.345744)
(0.774224,0.291421)
(0.413678,0.177679)
(-0.38319,-0.0942717)
(-0.944578,-0.476577)
(-0.93701,-0.951048)
(-0.464156,-0.981292)
(0.0648518,0.980468)
(0.331492,-0.958373)
(0.285501,-0.998199)
(-0.168218,0.133763)
(-0.537675,0.227088)
(-0.57973,-0.084109)
(-0.414869,0.19834)
(0.0196844,0.212195)
(0.639912,0.410962)
(0.972686,0.133152)
(0.797021,0.121128)
(-0.0152287,-0.0650349)
(-0.927519,0.405805)
(-0.981384,-0.38667)
(0.990814,0.788995)
(-0.560259,-0.379772)
(0.173101,-0.0714744)
(0.288552,0.033784)
(-0.0167241,0.672994)
(-0.305216,0.128727)
(-0.17716,-0.398511)
(0.0526444,-0.853664)
(0.11063,-0.781335)
(-0.33668,-0.689566)
(-0.555376,-0.748436)
(-0.405744,-0.982971)
(0.716117,0.997681)
(0.218665,-0.842921)
(0.0161138,-0.231819)
(0.101291,0.339518)
(-0.164098,0.491806)
(-0.372021,0.229225)
(-0.186773,-0.028901)
(-0.168859,0.0278024)
(0.550523,0.394482)
(0.710532,0.691733)
(0.480941,0.602588)
(0.426832,0.0662862)
(0.920072,-0.512589)
(0.215369,-0.664602)
(0.512192,-0.365123)
(-0.0647908,0.241585)
(0.965453,0.648122)
(-0.944884,0.611896)
(-0.505966,0.233039)
(0.735343,-0.370067)
(0.451216,-0.689596)
(0.445051,-0.66628)
(0.476669,-0.305551)
(-0.246437,0.225379)
(-0.3596,0.53618)
(-0.411847,0.521653)
(-0.296701,0.330638)
(-0.178259,0.215644)
(0.093234,0.250862)
(0.256386,0.27015)
(0.135319,-0.036195)
(-0.427442,-0.664693)
(-0.908475,-0.0418104)
(0.983886,0.0566118)
(-0.816889,-0.051088)
(-0.147984,-0.11774)
(0.354198,0.549181)
(0.237678,-0.105045)
(-0.0166021,-0.119816)
(-0.180029,0.422437)
(0.577807,0.264443)
(0.525498,-0.318583)
(-0.434858,0.0966521)
(0.792596,0.506607)
(-0.0390332,-0.0998566)
(-0.911039,0.28016)
(0.987884,0.803674)
(-0.63509,-0.0935697)
(0.0812708,-0.659719)
(0.214942,-0.866024)
(-0.1583,-0.717307)
(-0.611896,-0.52089)
(-0.64153,-0.301614)
(-0.259896,-0.0473647)
(0.145695,0.314402)
(0.14771,0.592853)
(-0.227271,0.568255)
(-0.639119,0.132237)
(-0.734855,-0.456526)
(-0.480911,-0.765038)
(-0.0833766,-0.520707)
(0.249214,0.189611)
(0.392956,0.819941)
(0.344188,0.967162)
(0.132115,0.623066)
(-0.237678,-0.00354015)
(-0.547105,-0.461196)
(-0.54622,-0.618366)
(-0.156896,-0.633259)
(0.384472,-0.68688)
(0.59798,-0.784082)
(0.294412,-0.792138)
(-0.330668,-0.510178)
(-0.704489,0.036256)
(-0.453658,0.545335)
(0.200079,0.695456)
(0.657949,0.454573)
(0.529283,-0.0185247)
(-0.0298166,-0.336283)
(-0.385662,-0.371929)
(-0.123783,0.0151982)
(0.513993,0.427198)
(0.843989,-0.123386)
(0.585955,-0.487869)
(-0.0142216,0.0224006)
(-0.354411,-0.109745)
(-0.0838343,-0.0174871)
(0.490768,0.966643)
(0.718528,0.466567)
(0.246803,0.383068)
(-0.615894,0.175787)
(0.987304,0.252144)
(-0.855068,0.300668)
(-0.318339,0.438917)
(-0.00256355,0.396466)
(-0.282662,0.298227)
(-0.766106,0.167821)
(-0.921934,0.156346)
(-0.608081,0.258248)
(-0.152745,0.351115)
(-0.0553911,0.23954)
(-0.37785,-0.109409)
(-0.638478,-0.482467)
(-0.415235,-0.587756)
(0.225074,-0.248878)
(0.708335,0.333964)
(0.571734,0.714194)
(-0.021363,0.592547)
(-0.484878,-0.00106815)
(-0.311502,-0.610004)
(0.334361,-0.828028)
(0.826502,-0.627125)
(0.760125,-0.366955)
(0.290201,-0.370403)
(-0.00570696,-0.609577)
(0.257973,-0.74752)
(0.74752,-0.468764)
(0.806696,0.128086)
(0.0427869,0.606952)
(-0.92938,0.536332)
(-0.972045,0.0454115)
(0.972564,-0.519364)
(-0.384747,-0.80221)
(0.724876,-0.610004)
(0.992645,-0.305612)
(0.556566,-0.211249)
(-0.241859,-0.260018)
(-0.694021,-0.149388)
(-0.59035,0.277474)
(-0.154729,0.791681)
(0.272042,0.96643)
(0.410565,0.641316)
(0.418287,-0.0465712)
(0.21601,-0.562822)
(0.312021,-0.617603)
(0.327036,-0.347636)
(0.883053,-0.229316)
(-0.388775,-0.411878)
(0.242317,-0.773705)
(-0.00866726,-0.811121)
(0.045381,-0.513047)
(0.451979,0.266518)
(0.0640889,0.542802)
(0.503067,0.550523)
(0.618427,-0.447981)
(0.51384,-0.258522)
(-0.185797,-0.372936)
(-0.857356,0.807489)
(0.996612,-0.884701)
(-0.946348,0.93936)
(-0.0665303,-0.961486)
(0.637104,-0.800714)
(-0.110202,-0.0589312)
(0.568896,0.328379)
(-0.0673544,0.353404)
(-0.881069,-0.107273)
(0.998047,-0.538255)
(-0.882931,-0.719077)
(-0.356914,-0.483963)
(0.190283,-0.0382092)
(0.483322,0.247505)
(0.471389,0.220222)
(0.290109,-0.0625324)
(0.102542,-0.377209)
(0.0508133,-0.608051)
(0.118717,-0.611682)
(0.204077,-0.435408)
(0.193152,0.150792)
(0.0964385,0.582568)
(0.0183111,-0.0672933)
(0.0430921,0.060152)
(0.0266121,-0.0839259)
(-0.130345,0.267708)
(-0.274361,0.820704)
(-0.263649,0.191839)
(-0.0454115,0.25013)
(0.242592,0.187872)
(0.273263,0.269326)
(-0.142674,-0.523148)
(-0.801447,-0.342387)
(-0.998474,-0.290231)
(-0.984741,0.673452)
(-0.523362,-0.397229)
(0.230476,-0.124271)
(0.397351,-0.244758)
(0.175085,0.300241)
(-0.114109,0.0120853)
(0.190405,0.533403)
(0.469344,-0.209906)
(-0.368023,-0.230079)
(0.215674,0.371654)
(0.638813,0.273293)
(-0.63976,-0.149052)
(-0.975982,0.269478)
(-0.910459,0.405164)
(-0.214759,-0.472335)
(0.204993,-0.834834)
(0.0415662,-0.808527)
(-0.457625,-0.565569)
(-0.705679,-0.382611)
(-0.476455,-0.207953)
(0.00607318,0.112613)
(0.224494,0.539384)
(-0.0222785,0.697439)
(-0.486251,0.34077)
(-0.737205,-0.317484)
(-0.606891,-0.667287)
(-0.266274,-0.508713)
(0.0757775,-0.0404065)
(0.270608,0.220374)
(0.284433,0.352824)
(0.115452,0.359539)
(-0.141545,0.382672)
(-0.24012,-0.276131)
(0.0331431,-0.422559)
(0.556749,0.216987)
(0.955687,-0.414869)
(0.796319,-0.404279)
(0.0295419,0.197668)
(-0.73751,-0.61446)
(-0.879147,-0.307199)
(-0.415296,-0.216865)
(0.384198,-0.273568)
(0.902005,-0.0028077)
(0.918973,-0.16422)
(0.652028,0.0435499)
(0.201453,-0.0850246)
(-0.141331,-0.604266)
(-0.279855,-0.404279)
(-0.269448,-0.321055)
(-0.155766,-0.426466)
(-0.006592,-0.728141)
(0.106357,-0.692587)
(0.0295724,-0.242347)
(-0.277352,0.274972)
(-0.77987,0.232215)
(0.996765,-0.496994)
(-0.987304,-0.0137028)
(-0.939665,-0.984527)
(-0.497391,-0.896146)
(-0.0179449,0.124729)
(0.156652,0.794885)
(-0.000305185,0.788171)
(-0.231117,0.29487)
(-0.271767,0.267678)
(-0.0157781,0.113742)
(0.294839,-0.434675)
(0.32078,0.227241)
(-0.0877407,0.479446)
(-0.774895,-0.584643)
(0.988617,-0.97232)
(-0.914884,0.991394)
(-0.237709,-0.653005)
(0.682913,-0.0226142)
(0.934355,0.372723)
(0.473128,0.643483)
(-0.545396,0.83816)
(0.998749,0.904996)
(-0.998962,0.802271)
(-0.796655,0.437025)
(-0.00653096,-0.126682)
(0.424482,-0.45671)
(0.354259,-0.325053)
(-0.0301523,0.16419)
(-0.310678,0.680105)
(-0.327219,0.910733)
(-0.161779,0.850154)
(0.0229804,0.56621)
(0.129276,0.231483)
(0.183447,0.0251167)
(0.229377,0.0524918)
(0.208838,0.288644)
(0.0190435,0.56975)
(-0.33488,0.594317)
(-0.69219,0.178076)
(-0.789972,-0.630116)
(-0.521134,0.971129)
(-0.076693,-0.966735)
(0.342784,0.973937)
(0.515061,-0.645009)
(0.374187,-0.122074)
(0.114872,-0.0896939)
(-0.0470595,-0.397412)
(-0.0310068,-0.591357)
(0.104099,-0.575182)
(0.219245,-0.336467)
(0.203803,-0.390606)
(0.0270089,-0.466567)
(-0.234993,-0.720023)
(-0.455672,-0.099704)
(-0.479446,-0.0642415)
(-0.25132,-0.00109867)
(0.0853298,0.280038)
(0.441084,0.388501)
(0.660695,0.182348)
(0.683218,-0.621662)
(0.663167,0.0178533)
(0.625446,-0.0785852)
(0.536393,-0.0780969)
(0.286508,-0.0231941)
(-0.193945,0.312174)
(-0.796106,-0.421461)
(-0.997589,-0.923673)
(-0.984191,-0.988556)
(-0.721244,-0.947081)
(-0.261055,-0.735221)
(-0.00515763,-0.63506)
(0.0294809,-0.629109)
(-0.00677511,-0.640553)
(0.0704367,-0.500595)
(0.197699,-0.119816)
(0.22248,0.384075)
(0.0564898,0.811121)
(-0.115177,0.87814)
(-0.0935392,0.680563)
(0.239174,0.247383)
(0.557054,0.130894)
(0.623341,0.234046)
(0.239448,0.845119)
(-0.0757164,0.187628)
(-0.170202,0.612995)
(0.497452,0.59621)
(0.476577,-0.13773)
(0.370464,-0.356487)
(0.580157,-0.498947)
(-0.454146,-0.315806)
(-0.947111,-0.15305)
(-0.547014,0.0659505)
(0.348949,0.302316)
(-0.0206915,0.384899)
(0.00537126,0.348766)
(0.00915555,0.338603)
(-0.0327464,0.453902)
(0.545732,0.553392)
(0.341655,0.575671)
(0.049501,0.56151)
(0.10712,0.32487)
(0.140172,-0.107028)
(0.237495,-0.519059)
(0.274545,-0.628407)
(0.289865,-0.490036)
(0.199042,-0.301065)
(0.0755333,-0.325632)
(-0.0407727,-0.349712)
(-0.117191,-0.116337)
(-0.189703,0.706259)
(-0.220679,0.328166)
(-0.187048,-0.16599)
(-0.105411,0.302561)
(0.204566,0.250008)
(0.428144,-0.668325)
(0.303018,-0.548631)
(-0.415876,0.14948)
(0.000824,0.705222)
(-0.9729,0.545732)
(0.987243,-0.09241)
(-0.860195,-0.690115)
(-0.0770287,-0.499039)
(0.334605,0.24955)
(0.125401,0.683432)
(-0.255135,0.296609)
(-0.257851,-0.692862)
(0.195776,0.984222)
(0.788354,0.00927763)
(0.914304,-0.564257)
(0.433546,0.0110782)
(-0.509598,-0.176824)
(-0.884243,-0.680074)
(-0.833552,-0.933592)
(0.133549,-0.451918)
(0.216926,0.448744)
(-0.0734886,0.92172)
(-0.0769066,0.761528)
(0.368938,0.0966521)
(-0.00607318,-0.449293)
(-0.310221,-0.518265)
(-0.293588,-0.306864)
(-0.252632,-0.338969)
(-0.102542,-0.565172)
(0.00460829,-0.804956)
(0.0604572,-0.450575)
(-0.103854,0.00961333)
(-0.513993,0.499374)
(-0.959258,-0.230781)
(-0.984771,-0.201056)
(0.995025,-0.36082)
(-0.809015,-0.215369)
(-0.224708,-0.258705)
(0.156194,0.525224)
(0.135166,0.868526)
(-0.108249,0.496231)
(-0.242897,0.258827)
(-0.116764,0.370922)
(0.166234,0.804895)
(0.230567,0.496353)
(-0.0575274,0.873165)
(-0.699026,0.49208)
(0.999603,0.209784)
(-0.99704,0.129337)
(-0.820215,-0.00177007)
(-0.0514237,-0.390698)
(0.543107,-0.948057)
(0.756798,-0.972747)
(0.732994,-0.97586)
(0.538499,-0.13599)
(0.334208,0.576983)
(0.271828,0.880428)
(0.314188,-0.137822)
(0.347392,-0.225257)
(0.352947,-0.370952)
(0.322977,0.842921)
(0.178259,-0.153813)
(0.0258797,0.30726)
(-0.00521867,0.417829)
(0.14658,-0.128727)
(0.413709,-0.472701)
(0.643574,-0.52501)
(0.717643,-0.199561)
(0.599322,0.02884)
(0.411267,0.0252998)
(0.209937,-0.186499)
(0.0419324,-0.32609)
(-0.195715,-0.311655)
(-0.380993,-0.234687)
(-0.472091,-0.241951)
(-0.149297,-0.302316)
(0.340922,-0.224952)
(-0.0474868,0.102847)
(-0.199774,0.561846)
(-0.459578,0.905087)
(0.677633,0.96588)
(0.262185,0.75573)
(0.495743,0.475753)
(0.741172,0.319437)
(0.936949,0.282235)
(0.635578,0.164342)
(0.0189825,-0.186377)
(-0.59563,-0.691244)
(-0.726981,0.00662252)
(-0.47029,-0.989746)
(0.00314341,-0.982971)
(0.325205,-0.658681)
(0.308206,-0.307382)
(0.0555437,-0.219886)
(-0.152257,-0.346751)
(-0.141423,-0.519486)
(0.0373547,-0.546617)
(0.17774,-0.397015)
(0.122074,-0.217872)
(-0.0881375,-0.214118)
(-0.243446,-0.426008)
(-0.152226,-0.650716)
(0.181921,-0.583239)
(0.528001,-0.0962249)
(0.62392,0.545152)
(0.39378,0.88461)
(0.0448927,0.682669)
(-0.198035,0.0657369)
(-0.170476,-0.473617)
(-0.0953703,-0.507004)
(-0.198248,-0.150884)
(-0.670003,0.213477)
(-0.977416,0.136418)
(0.987976,-0.142033)
(-0.756188,-0.328623)
(-0.0533769,0.177282)
(0.340312,0.744316)
(-0.160436,0.211432)
(-0.408124,0.133549)
(0.264077,0.541459)
(-0.494613,0.466933)
(0.0706503,0.312143)
(0.163671,0.600787)
(-0.397717,0.684805)
(0.765069,0.796106)
(-0.317026,0.41496)
(-0.0458388,0.151677)
(-0.97412,0.24308)
(-0.878262,0.546953)
(-0.266182,0.648823)
(-0.118046,0.340129)
(-0.302438,-0.0402844)
(-0.424268,-0.00463881)
(-0.105136,0.512864)
(0.400616,0.958739)
(0.687307,0.887478)
(0.542833,0.240059)
(0.00186163,-0.549455)
(-0.466689,-0.717643)
(-0.63216,-0.246956)
(-0.552782,0.465804)
(-0.515976,0.657063)
(-0.706748,0.321665)
(-0.977783,-0.36082)
(-0.976897,-0.594195)
(0.988739,-0.757195)
(-0.750053,-0.624287)
(-0.207923,0.842677)
(0.550951,-0.377728)
(0.506149,-0.311228)
(-0.181097,-0.531724)
(0.435591,0.813868)
(0.164342,-0.0202338)
(-0.820093,0.732261)
(-0.993103,-0.645741)
(-0.744377,-0.337962)
(0.212317,-0.267006)
(0.783471,-0.378246)
(0.76989,0.408582)
(-0.343913,-0.0366527)
(0.109012,-0.520463)
(0.828547,-0.702506)
(-0.388379,-0.325419)
(-0.170324,0.62215)
(-0.217597,0.328227)
(0.635273,-0.1442)
(0.709128,0.638234)
(0.95764,0.150426)
(0.833003,-0.295572)
(0.701773,-0.251137)
(0.214087,-0.0273141)
(-0.254952,0.184027)
(-0.591327,0.292917)
(-0.559282,0.354595)
(-0.290841,0.252785)
(0.0895108,-0.131382)
(0.389904,-0.785821)
(0.578997,0.987152)
(0.733146,-0.990844)
(0.857448,-0.927702)
(0.701285,-0.188574)
(0.261238,0.519547)
(-0.172277,0.683248)
(-0.337809,0.432142)
(-0.157842,0.0863369)
(0.151097,-0.0144353)
(0.270669,0.164159)
(0.0882901,0.531907)
(-0.180517,0.862026)
(-0.24073,0.553514)
(-0.0310984,0.780847)
(0.211921,-0.130131)
(0.16596,0.762749)
(-0.327342,0.732566)
(-0.916837,0.356578)
(-0.994079,0.284341)
(-0.970244,0.164769)
(-0.447462,-0.11652)
(0.269936,-0.761071)
(0.591388,0.998352)
(0.664693,0.992279)
(0.584094,-0.679281)
(0.444868,0.310587)
(0.356945,0.773949)
(0.332286,0.466353)
(0.294656,-0.541551)
(0.240028,0.995056)
(0.235359,0.99176)
(0.195471,-0.68215)
(0.102756,0.161901)
(0.0314035,0.439192)
(0.0677206,0.149266)
(0.248756,-0.373669)
(0.497543,-0.597583)
(0.681936,-0.43965)
(0.671407,-0.11475)
(0.501083,0.0309152)
(0.267647,-0.0926237)
(0.107334,-0.303537)
(-0.0975372,-0.35435)
(-0.302652,-0.232673)
(-0.534593,-0.140141)
(-0.361583,-0.230415)
(0.0621357,-0.354106)
(0.80221,-0.19367)
(-0.20249,0.327921)
(-0.401868,0.840846)
(0.908597,0.860225)
(0.598407,0.10416)
(0.696249,-0.90643)
(0.491104,-0.979034)
(0.293802,-0.0340281)
(-0.350841,-0.423383)
(-0.794519,0.631977)
(-0.855281,0.855586)
(-0.56328,0.451186)
(-0.262185,-0.207282)
(-0.31254,-0.388073)
(-0.61391,0.00790429)
(-0.723228,0.414899)
(-0.41728,0.497024)
(0.20542,0.0601215)
(0.661122,-0.191534)
(0.692404,-0.179693)
(0.307779,0.607471)
(-0.133213,0.609455)
(-0.517685,0.632435)
(-0.711295,0.264687)
(-0.893918,-0.638569)
(-0.739799,0.826136)
(-0.612079,-0.39375)
(0.209784,-0.211341)
(0.180029,-0.549944)
(-0.0687582,0.102115)
(-0.0974151,-0.0907926)
(0.2154,-0.146306)
(-0.253059,-0.497635)
(-0.453413,-0.619953)
(-0.0758995,-0.726157)
(0.409101,-0.518784)
(0.787317,-0.155217)
(0.771752,0.317454)
(0.491684,0.607685)
(0.0500198,0.589587)
(-0.345714,0.256844)
(-0.576739,-0.125401)
(-0.572314,-0.277993)
(-0.377728,-0.0837428)
(-0.104892,0.288614)
(0.0853908,0.515915)
(0.127903,0.348521)
(0.0694906,-0.173315)
(0.0117496,-0.769066)
(-0.0335093,0.996216)
(-0.137089,-0.959563)
(-0.416425,-0.662496)
(-0.645863,-0.315165)
(-0.631794,-0.223579)
(-0.0638752,-0.35847)
(0.60799,-0.579699)
(0.126835,-0.696127)
(-0.125126,-0.768212)
(0.484207,-0.851802)
(0.81109,-0.919279)
(0.798425,-0.846675)
(-0.0925932,-0.494888)
(-0.185553,0.0732444)
(0.56859,0.605396)
(-0.0722983,0.749565)
(-0.733543,0.393292)
(-0.243934,-0.200323)
(0.461257,-0.57268)
(0.00262459,-0.457808)
(-0.0440382,-0.0575274)
(0.662038,0.428083)
