(-0.976012,-0.0364391)
(-0.237342,0.456679)
(0.100314,0.672414)
(-0.231422,0.0185247)
(0.105075,-0.141697)
(0.583422,-0.335887)
(-0.259896,-0.3567)
(-0.653249,-0.441725)
(-0.602344,-0.425703)
(-0.290963,-0.338878)
(-0.116398,-0.193243)
(-0.23487,-0.2219)
(-0.487442,-0.501816)
(-0.546525,-0.911679)
(-0.341594,0.993286)
(-0.0382397,-0.981933)
(0.119419,0.00201422)
(0.0239875,-0.546617)
(-0.201514,0.231391)
(-0.268929,0.755089)
(-0.173956,0.852351)
(0.0299081,0.432661)
(0.112094,-0.330607)
(0.157353,-0.891903)
(0.173437,-0.85345)
(0.43672,-0.113224)
(0.581347,0.801996)
(0.927793,0.0430006)
(0.43672,0.0561846)
(-0.170965,0.607654)
(0.0596637,-0.0837123)
(0.0430006,-0.41615)
(-0.17304,-0.409894)
(0.425825,-0.330332)
(0.00347911,-0.414411)
(-0.0975372,-0.514328)
(0.291086,-0.34199)
(0.742393,0.152074)
(0.885708,0.562731)
(0.480819,0.50441)
(-0.00668355,-0.150273)
(-0.269906,-0.817408)
(0.366344,-0.960082)
(0.381603,-0.413617)
(-0.0222175,0.192389)
(0.683767,0.30015)
(-0.195807,-0.420606)
(-0.572924,-0.938292)
(-0.330729,-0.033723)
(0.345836,-0.209632)
(0.645466,0.561357)
(0.294626,0.27955)
(-0.41319,0.449263)
(-0.762658,-0.570696)
(-0.402905,0.957671)
(0.317118,-0.246742)
(0.665578,-0.299387)
(0.378796,-0.169378)
(-0.224464,-0.188177)
(-0.883969,0.10773)
(0.981597,0.334483)
(-0.717521,-0.446089)
(-0.140965,-0.701712)
(0.166692,-0.723991)
(0.291452,-0.820399)
(0.390454,-0.971954)
(0.498703,-0.996124)
(0.401135,-0.807733)
(-0.0269173,-0.375988)
(-0.517319,-0.0226753)
(-0.576983,0.0757775)
(0.0232856,0.00192267)
(0.652669,-0.00762963)
(0.11243,0.164434)
(0.383251,0.4185)
(0.186071,0.437147)
(-0.619129,0.0496841)
(-0.511551,-0.689444)
(-0.0692465,0.97235)
(0.309793,-0.965484)
(0.305826,0.969634)
(0.0979949,-0.69982)
(-0.0713218,0.26896)
(0.0925932,0.80694)
(0.299081,0.743156)
(0.333232,0.319224)
(0.126225,-0.079989)
(-0.0684835,-0.280557)
(-0.0564898,-0.460982)
(0.060213,-0.660451)
(-0.00991852,-0.618)
(-0.439863,-0.103)
(-0.890896,0.571978)
(0.995056,0.828608)
(-0.752464,0.531663)
(-0.126774,-0.139561)
(0.289895,-0.557543)
(0.310312,-0.414594)
(0.146336,0.0843226)
(0.0970794,0.589679)
(0.155889,0.865505)
(0.0940275,0.920682)
(-0.203314,0.806421)
(-0.53676,0.563372)
(-0.544908,0.345012)
(-0.110324,0.219459)
(0.478805,0.239479)
(0.732627,0.183111)
(0.473403,0.0228584)
(-0.0437635,-0.408155)
(-0.278909,-0.588519)
(0.00802637,-0.53798)
(0.523545,0.33137)
(0.67687,0.490829)
(0.258309,-0.181402)
(-0.437208,0.653645)
(-0.852657,-0.367077)
(-0.565752,-0.897763)
(0.040437,-0.857631)
(0.510605,-0.325999)
(0.357799,-0.101993)
(0.0249947,-0.60387)
(-0.1395,0.00897244)
(0.569323,-0.0298776)
(0.520432,-0.340892)
(0.0638142,0.48088)
(0.340251,-0.236091)
(0.365551,0.298105)
(-0.649922,-0.263741)
(-0.867641,-0.382031)
(-0.585986,-0.340037)
(-0.220862,0.833949)
(-0.0864589,0.0641499)
(-0.217505,0.596149)
(-0.262856,0.65746)
(-0.0137028,0.365673)
(0.344188,0.447066)
(0.431043,0.816034)
(0.143071,-0.0156865)
(-0.20838,0.40318)
(-0.152226,0.508927)
(0.459639,-0.183355)
(0.0862758,-0.108219)
(-0.0529801,0.147099)
(0.0930204,0.573199)
(0.372112,0.618671)
(-0.614795,0.312632)
(-0.998474,-0.121158)
(-0.743889,-0.400433)
(-0.0894497,-0.529435)
(0.466323,-0.565386)
(0.616871,-0.571886)
(0.383404,-0.522446)
(-0.0888394,-0.396802)
(-0.595294,-0.324686)
(-0.930082,-0.44908)
(0.999939,-0.791803)
(-0.934538,0.998352)
(-0.734703,-0.986694)
(-0.618549,-0.981597)
(-0.763726,-0.718131)
(-0.976196,-0.471877)
(-0.993774,-0.3596)
(-0.923338,-0.284677)
(-0.305185,-0.15067)
(0.455458,-0.134159)
(0.741234,-0.369884)
(0.458632,-0.841762)
(-0.139897,-0.999573)
(-0.511093,-0.998596)
(-0.451918,-0.636952)
(0.236946,0.142369)
(0.66036,0.500381)
(-0.127049,0.402661)
(0.272866,0.0873745)
(0.670644,-0.0796533)
(0.0903043,0.0910367)
(-0.150395,0.417432)
(-0.274209,0.554125)
(-0.323801,0.405133)
(-0.463363,0.130161)
(-0.597034,-0.0218513)
(-0.652211,-0.00402844)
(-0.528581,0.0357067)
(-0.274422,-0.0399792)
(0.0186468,-0.176977)
(0.227607,-0.205084)
(0.316477,-0.0475478)
(0.333323,0.170507)
(0.34846,0.267983)
(0.442,0.197913)
(0.546373,0.0810266)
(0.591937,0.0310678)
(0.348766,-0.00308237)
(-0.137822,-0.180395)
(-0.810297,-0.498703)
(-0.971587,-0.731712)
(-0.992859,-0.688314)
(-0.214484,-0.225196)
(0.493912,0.369152)
(-0.0089114,0.527879)
(-0.0389416,0.324046)
(0.19187,-0.0695212)
(0.412061,-0.424207)
(-0.242927,-0.445265)
(-0.111728,-0.274728)
(0.189459,-0.126225)
(0.499191,-0.0512711)
(0.391919,0.148015)
(0.104068,0.540605)
(-0.100101,0.935179)
(0.0322275,0.930143)
(0.375347,0.539415)
(0.616077,-0.115513)
(0.501267,-0.235939)
(0.0974761,0.117588)
(-0.271676,-0.112827)
(-0.366314,-0.0926847)
(-0.209662,-0.15479)
(0.00845363,-0.590136)
(0.0303049,-0.105289)
(-0.0524003,-0.932005)
(-0.134983,-0.974487)
(-0.162664,-0.262825)
(-0.115726,0.0985138)
(-0.147038,0.0207526)
(-0.303751,-0.070925)
(-0.45909,0.124241)
(-0.401532,0.80282)
(-0.131657,0.309763)
(0.133183,-0.281686)
(0.153478,-0.108798)
(-0.154973,-0.215888)
(-0.583209,0.0177618)
(-0.740135,0.50267)
(-0.451888,0.0100711)
(-0.0241707,-0.800104)
(0.11005,-0.802698)
(-0.221076,-0.323771)
(-0.726341,0.513108)
(-0.957091,0.891385)
(-0.836299,0.789117)
(-0.367168,0.192816)
(0.0934782,-0.398938)
(0.251839,-0.540513)
(0.196234,-0.200781)
(0.153569,0.342448)
(0.225105,0.756828)
(0.245796,0.91586)
(0.0495315,0.882626)
(-0.317789,0.722465)
(-0.534806,0.492141)
(-0.325175,0.320505)
(0.237556,0.191626)
(0.698569,0.164312)
(0.669118,0.011597)
(0.172338,-0.183172)
(-0.31196,-0.553911)
(-0.268349,-0.510575)
(0.291635,-0.29017)
(0.773431,0.689474)
(0.622974,0.0309458)
(-0.0611896,0.16126)
(-0.750023,0.405286)
(-0.793298,-0.840724)
(-0.288034,-0.853999)
(0.230171,-0.627277)
(0.350383,0.0285348)
(0.163854,-0.558214)
(0.023896,-0.47499)
(0.0739463,0.174169)
(0.0489517,-0.0569781)
(-0.230628,0.291726)
(-0.566363,-0.521805)
(-0.861019,0.790155)
(-0.871761,0.0316477)
(-0.615131,-0.887509)
(-0.413923,0.994568)
(-0.430036,-0.876492)
(-0.613239,-0.464553)
(-0.771935,-0.101413)
(-0.727439,0.156163)
(-0.390088,0.2313)
(0.169408,0.0782189)
(0.688803,-0.298441)
(0.952788,-0.672658)
(0.503128,-0.8352)
(0.937742,-0.625721)
(0.754479,0.00619526)
(0.487136,0.694632)
(0.208716,0.908902)
(-0.00271615,0.501633)
(-0.0533158,-0.342326)
(0.0640583,-0.933714)
(0.201422,-0.969298)
(0.11301,-0.561876)
(-0.293435,-0.0205084)
(-0.785455,0.157414)
(0.998291,-0.0636311)
(-0.804621,-0.466445)
(-0.217597,-0.774407)
(0.388226,-0.872951)
(0.677175,-0.82165)
(0.644185,-0.709525)
(0.445753,-0.521043)
(0.300546,-0.28544)
(0.256111,-0.184698)
(0.198675,-0.380169)
(-0.0572832,-0.776757)
(-0.452406,0.996582)
(-0.879116,-0.805658)
(-0.995575,-0.159093)
(-0.990051,0.550859)
(-0.75753,0.80343)
(-0.160131,0.409436)
(0.32667,-0.488266)
(0.458357,-0.980529)
(0.202948,0.999786)
(-0.189398,-0.762627)
(-0.438002,-0.245094)
(-0.106296,0.0262154)
(0.409009,0.11951)
(0.823908,0.192022)
(0.34138,0.356578)
(-0.474197,0.402875)
(0.758782,0.158391)
(-0.325999,-0.305063)
(-0.3314,-0.82046)
(-0.158666,-0.922941)
(-0.252815,-0.45088)
(-0.526902,0.200476)
(0.252113,0.620502)
(0.392987,0.592792)
(0.636799,0.231544)
(0.742851,-0.135868)
(-0.102573,-0.237434)
(0.549944,-0.0871303)
(0.0330515,0.206549)
(-0.725059,0.407208)
(-0.67513,0.355541)
(-0.430677,0.0740989)
(0.448134,-0.285073)
(0.203284,-0.42906)
(-0.0337535,-0.196875)
(0.333476,0.301065)
(-0.17481,0.73159)
(0.687155,0.829066)
(0.237587,0.48796)
(-0.403363,-0.00558489)
(-0.584887,-0.127903)
(-0.284738,0.26896)
(0.0289621,0.797937)
(-0.0631428,0.90701)
(-0.618519,0.354534)
(-0.988525,-0.556536)
(-0.777398,0.989624)
(0.0275887,-0.85165)
(0.7481,-0.0177618)
(0.729331,0.765191)
(-0.196631,0.901547)
(-0.913602,0.418714)
(0.954466,-0.220435)
(-0.275185,-0.523942)
(0.479659,-0.463088)
(-0.340342,-0.251656)
(0.491379,-0.221656)
(0.305551,-0.140538)
(-0.165166,0.159978)
(0.113956,0.746879)
(0.275216,-0.282022)
(0.0851466,0.292581)
(-0.810022,0.421125)
(-0.933836,-0.418714)
(0.935911,-0.815088)
(0.0286264,-0.170507)
(0.50145,-0.0069277)
(0.780541,-0.11948)
(0.231269,-0.105197)
(-0.210608,0.0288095)
(-0.330729,-0.47795)
(0.780969,-0.728507)
(-0.844234,-0.48381)
(0.94348,-0.225074)
(-0.933836,-0.110385)
(0.976684,-0.195441)
(-0.964141,-0.145604)
(-0.47911,0.195868)
(0.394269,0.681387)
(0.58974,0.891964)
(0.408643,0.761254)
(-0.05768,0.220618)
(-0.165197,-0.233497)
(-0.00488296,-0.365764)
(0.474593,0.114658)
(0.66039,0.595935)
(-0.9953,0.210181)
(0.15537,0.127079)
(-0.269784,0.567309)
(0.383984,0.45912)
(-0.183538,-0.118625)
(0.740684,-0.193915)
(0.741874,-0.126255)
(0.734855,0.0926847)
(0.823969,0.0578326)
(0.703696,-0.112735)
(0.190344,-0.296762)
(-0.606403,-0.17658)
(-0.994385,0.179235)
(-0.993927,0.540635)
(-0.851314,0.684713)
(-0.259499,0.578265)
(0.221351,0.326914)
(0.428419,0.305887)
(0.431684,0.437239)
(0.41905,0.619037)
(0.454268,0.420911)
(0.48732,0.186682)
(0.411206,-0.147771)
(0.178961,0.323435)
(-0.156652,0.419202)
(-0.468886,0.252968)
(-0.714591,0.017304)
(-0.835322,-0.0535905)
(-0.747856,-0.230262)
(-0.550371,0.93115)
(-0.443251,0.0782189)
(-0.528214,-0.758324)
(-0.70864,-0.160863)
(-0.778893,0.109226)
(-0.579821,0.274606)
(-0.0953703,0.141453)
(0.478744,-0.129734)
(0.851711,-0.543962)
(0.968871,-0.819971)
(0.944853,-0.821558)
(0.835017,-0.366985)
(0.637989,0.38731)
(0.379131,0.881497)
(0.113804,0.765709)
(-0.0636006,0.0565203)
(-0.0468459,-0.741966)
(0.1189,0.98587)
(0.183447,-0.789087)
(-0.0949431,-0.239051)
(-0.605518,0.139256)
(-0.954863,0.104251)
(-0.92111,-0.21189)
(-0.510025,-0.598834)
(0.0353404,-0.874691)
(0.471694,-0.938994)
(0.704581,-0.797693)
(0.668966,-0.547472)
(0.328684,-0.356456)
(-0.0028077,-0.347972)
(0.0615864,-0.420362)
(0.591052,-0.411359)
(0.939024,-0.316782)
(0.656728,-0.303476)
(-0.395276,-0.373882)
(-0.996155,-0.344157)
(0.999756,-0.266274)
(-0.714347,-0.257912)
(0.0888394,-0.50383)
(0.287393,-0.848354)
(-0.0315256,-0.943632)
(-0.518998,-0.693106)
(-0.662648,-0.305734)
(-0.264168,-0.114353)
(0.465743,-0.155431)
(0.902066,-0.158696)
(0.727317,0.0582293)
(-0.0325938,0.335826)
(-0.73806,0.39671)
(-0.810877,0.161138)
(-0.182745,-0.145695)
(0.617084,-0.285073)
(0.873165,-0.237129)
(0.448225,-0.254555)
(-0.267556,-0.495193)
(-0.552171,-0.807398)
(-0.188635,-0.882015)
(0.464797,-0.454268)
(0.775506,0.268807)
(0.485427,0.755821)
(0.0156865,0.733329)
(-0.10535,0.330119)
(0.443861,0.0480056)
(0.551012,0.148595)
(-0.219764,0.564837)
(0.131809,0.807306)
(0.0052797,0.775994)
(-0.41905,0.410718)
(0.124332,0.396008)
(0.677206,0.374371)
(0.847102,0.629048)
(0.2996,-0.171545)
(-0.384747,-0.21363)
(-0.580737,-0.374706)
(-0.215735,0.807978)
(0.32725,0.126743)
(0.305216,-0.395123)
(-0.594287,0.602588)
(0.975066,0.164281)
(-0.971007,-0.325724)
(-0.954985,-0.225288)
(-0.147832,-0.347606)
(0.464248,-0.211432)
(0.231269,-0.318125)
(-0.449568,0.37434)
(-0.901883,0.117954)
(-0.819178,-0.10651)
(-0.371319,-0.487167)
(0.0290231,-0.503403)
(0.11594,-0.356334)
(0.00555437,0.037965)
(-0.0863674,0.586322)
(-0.0549333,0.546312)
(-0.0386059,-0.355876)
(-0.0330821,-0.417585)
(-0.0563677,0.3708)
(0.038789,-0.454115)
(-0.0231941,-0.722465)
(-0.330912,-0.571154)
(0.979675,0.0616779)
(-0.885067,0.559587)
(0.826746,0.755669)
(-0.400281,0.553545)
(0.0366527,-0.105197)
(0.395825,-0.695761)
(-0.921873,-0.849879)
(0.532609,-0.727134)
(-0.14594,-0.338176)
(-0.772759,0.0906705)
(-0.702475,0.288156)
(-0.408918,0.252998)
(-0.0199591,0.112918)
(0.146336,0.0821863)
(0.30839,0.254646)
(0.540513,0.520585)
(0.823603,0.662252)
(0.956603,0.602344)
(0.856014,0.386578)
(0.516251,0.130619)
(0.132298,-0.0595721)
(-0.0972625,-0.227699)
(-0.148808,-0.477371)
(-0.0836818,-0.783929)
(0.0734581,-0.954527)
(0.28544,-0.81225)
(0.445235,-0.281198)
(0.324381,0.39082)
(-0.125584,0.800348)
(-0.749687,0.734123)
(0.992706,0.297739)
(-0.926023,-0.242531)
(-0.341075,-0.644673)
(0.380871,-0.819758)
(0.671438,-0.831599)
(0.562029,-0.853511)
(0.31193,-0.810938)
(0.279031,-0.680624)
(0.470656,-0.278451)
(0.592456,0.189459)
(0.355937,0.757256)
(-0.138096,0.00103763)
(-0.492264,0.0829188)
(-0.456679,-0.118076)
(-0.0364086,0.0978729)
(0.425336,0.0372021)
(0.524888,-0.773949)
(0.328684,-0.830683)
(0.1124,-0.816431)
(0.140568,-0.560717)
(0.420087,-0.610065)
(0.682363,-0.737754)
(0.760063,-0.778283)
(0.66332,-0.347667)
(0.469649,0.460799)
(0.281014,0.0665303)
(0.0658895,0.178503)
(-0.245918,0.608051)
(-0.563768,0.040315)
(-0.60332,-0.464095)
(-0.251381,-0.206214)
(0.38609,0.404828)
(0.8652,0.820338)
(0.508896,0.81457)
(0.841823,0.549211)
(0.501755,0.297494)
(0.0882901,0.235298)
(-0.191778,0.287301)
(-0.56917,0.17127)
(-0.685842,0.029725)
(-0.693808,-0.034547)
(0.10065,0.492416)
(0.416852,0.462813)
(0.232215,-0.144597)
(0.0464187,0.330943)
(-0.128391,-0.0594806)
(-0.211524,0.674429)
(-0.902524,0.901791)
(-0.10773,0.923978)
(-0.0219123,0.868191)
(-0.130619,0.38316)
(0.944762,-0.187414)
(-0.333171,-0.545244)
(-0.245582,-0.376446)
(-0.382794,-0.0850856)
(0.87579,0.00308237)
(-0.229438,-0.324229)
(0.0722983,-0.794092)
(0.107608,-0.97116)
(-0.400922,-0.76281)
(-0.681234,-0.361003)
(-0.572832,-0.116825)
(0.116581,-0.1554)
(0.745994,-0.258736)
(0.895016,-0.143254)
(0.374462,0.186438)
(-0.426954,0.458296)
(-0.830592,0.39024)
(-0.537339,0.0502029)
(0.255196,-0.279763)
(0.814875,-0.355754)
(0.698447,-0.286111)
(0.00308237,-0.362407)
(-0.594897,-0.625324)
(-0.519425,-0.854244)
(0.116794,-0.704123)
(0.71572,-0.112339)
(0.705344,0.494919)
(0.269662,0.740806)
(-0.0430311,0.551195)
(0.21015,0.191137)
(0.692923,0.00167852)
(0.118473,0.158116)
(-0.148198,0.561357)
(0.455306,0.895077)
(-0.0777612,0.824885)
(-0.392041,0.290048)
(-0.642445,-0.324625)
(-0.909207,-0.502884)
(0.997803,-0.209815)
(-0.978729,0.119846)
(0.999786,0.0533464)
(-0.933348,-0.436781)
(-0.760063,-0.884945)
(-0.762047,-0.883023)
(-0.73513,-0.448775)
(-0.327006,0.176977)
(0.343608,0.568285)
(0.740959,0.58504)
(0.615772,0.376415)
(0.10654,0.0720542)
(-0.268715,-0.143101)
(-0.151158,-0.149754)
(0.179052,0.10239)
(0.214972,0.519303)
(-0.310953,0.851802)
(-0.899228,0.78338)
(-0.00448622,0.276193)
(-0.36436,-0.509629)
(0.569811,-0.987884)
(-0.390149,-0.791223)
(0.364025,-0.104221)
(-0.247505,0.720847)
(-0.0801721,0.915891)
(0.0722373,0.529374)
(-0.0272835,-0.265236)
(-0.55916,-0.903562)
(-0.33961,-0.993286)
(-0.560015,-0.766472)
(-0.776269,-0.471511)
(-0.55913,-0.371868)
(0.032136,-0.400098)
(0.530229,-0.394757)
(0.584216,-0.238411)
(0.279733,0.0237434)
(-0.048616,0.285287)
(-0.151708,0.467849)
(-0.104648,0.543992)
(-0.120182,0.493576)
(-0.204779,0.298227)
(-0.199469,0.034547)
(0.0812708,-0.128666)
(0.439222,-0.0551469)
(0.633656,0.160955)
(0.418348,0.276742)
(0.159703,0.0798975)
(0.0671712,-0.273507)
(0.618275,-0.395917)
(0.235572,0.083346)
(-0.23835,0.624958)
(0.688131,-0.3455)
(0.119602,0.10651)
(-0.267525,0.446699)
(0.265084,-0.341197)
(0.444807,-0.686422)
(-0.125065,0.174505)
(0.0991241,0.206275)
(-0.123203,-0.35902)
(0.457411,0.455061)
(0.640156,0.546525)
(0.188086,0.140446)
(-0.122349,-0.239082)
(-0.596149,-0.185339)
(-0.816218,-0.328257)
(-0.664846,-0.492203)
(-0.0404981,-0.623188)
(0.602863,-0.38435)
(0.812616,-0.102268)
(0.42439,-0.0211493)
(-0.300729,-0.489029)
(-0.809809,-0.890286)
(-0.858089,0.945708)
(-0.578143,-0.646565)
(-0.125431,-0.0029603)
