(0.00836207,-0.0401624)
(0.151921,-0.123844)
(0.616565,-0.205725)
(0.0755333,-0.153874)
(0.155492,0.0960723)
(0.288186,0.452376)
(0.55501,0.658193)
(-0.0211798,0.45671)
(0.0612506,-0.0950346)
(0.415387,-0.690634)
(0.538865,-0.977325)
(0.1507,-0.944517)
(-0.671163,-0.582018)
(-0.980163,-0.0391247)
(-0.774895,0.51561)
(0.412214,0.91998)
(0.343242,0.88345)
(0.24192,0.626026)
(0.083285,0.0858791)
(-0.230995,-0.323893)
(-0.357555,-0.212989)
(0.798303,0.186499)
(-0.860561,0.588122)
(0.967528,0.6068)
(-0.929441,0.115696)
(0.96585,-0.359783)
(-0.954466,-0.395917)
(0.992828,0.105655)
(-0.575457,0.719382)
(-0.268105,0.126347)
(-0.330576,0.750847)
(-0.456557,0.276528)
(-0.302622,-0.0869167)
(0.181127,-0.0540483)
(0.689566,0.00305185)
(0.903012,-0.198675)
(0.793023,-0.591968)
(0.534593,-0.798151)
(0.249519,-0.518479)
(-0.0921659,0.160253)
(-0.521287,0.647908)
(-0.938139,0.570849)
(-0.990539,0.100253)
(-0.995514,-0.320322)
(-0.805536,-0.360698)
(-0.495346,-0.119114)
(-0.525437,0.040376)
(-0.688864,-0.043733)
(-0.678274,-0.101657)
(-0.155309,0.206824)
(0.589435,0.766594)
(0.504746,0.975219)
(-0.0492264,0.633686)
(0.440168,-0.346904)
(0.738884,-0.0292978)
(0.606952,-0.96765)
(0.919553,-0.6751)
(0.765465,0.74691)
(0.301126,0.193823)
(-0.30723,0.171819)
(-0.474776,0.63976)
(-0.0665303,0.00402844)
(0.607746,0.148961)
(0.811731,0.307291)
(0.36375,0.39729)
(-0.553026,0.0597858)
(-0.997131,-0.22895)
(-0.978027,-0.30314)
(-0.658773,-0.0450148)
(-0.289865,0.192785)
(-0.445174,0.157384)
(-0.818354,-0.0811182)
(-0.931181,-0.203375)
(-0.498032,-0.0283517)
(0.305521,0.297525)
(0.836848,0.377209)
(0.743492,0.0906095)
(0.078341,-0.423078)
(-0.660573,-0.734458)
(-0.963317,-0.719901)
(-0.840327,-0.54622)
(-0.383953,-0.374981)
(0.110691,-0.345714)
(0.412824,-0.315012)
(0.50911,-0.147923)
(0.415998,0.174169)
(0.164922,0.354411)
(-0.155095,0.286843)
(-0.328654,-0.0798669)
(-0.170568,-0.250893)
(0.325419,-0.179022)
(0.770653,0.523148)
(0.744469,0.442396)
(0.0428175,-0.0498367)
(-0.874264,0.49852)
(0.990905,0.542222)
(-0.975585,-0.0912809)
(0.0223395,-0.693777)
(-0.117924,-0.789758)
(0.771844,-0.402264)
(0.841609,0.0633564)
(0.4214,0.261788)
(-0.0693991,-0.00607318)
(-0.0789209,-0.411573)
(0.34315,-0.603412)
(0.837581,-0.0978729)
(0.85992,0.575884)
(0.361064,0.670736)
(-0.42494,-0.14359)
(-0.939055,-0.0894803)
(-0.885556,-0.393078)
(-0.11359,-0.999207)
(0.498337,-0.542924)
(-0.0606403,-0.0142827)
(0.052736,0.26249)
(-0.0696738,-0.096469)
(0.619343,-0.614826)
(0.609149,-0.861019)
(0.375347,-0.509751)
(0.355846,0.119907)
(0.354106,0.494736)
(0.490616,0.349956)
(0.662893,-0.0176397)
(0.817072,-0.205206)
(0.778985,-0.0493789)
(0.474624,0.109531)
(-0.00717185,-0.0723594)
(-0.353465,-0.688803)
(-0.309793,0.00216681)
(0.0705588,0.997772)
(0.519486,-0.682913)
(0.693808,-0.00323496)
(0.453688,0.361187)
(-0.046144,0.479049)
(-0.546281,0.38023)
(-0.82226,0.0661336)
(-0.741691,-0.510086)
(-0.279611,-0.964171)
(0.351024,-0.867794)
(0.762505,-0.170507)
(0.605243,0.536851)
(-0.0431837,0.574328)
(-0.712638,-0.0394604)
(-0.852535,-0.766289)
(-0.408368,0.990814)
(0.2949,-0.984893)
(0.761223,-0.993469)
(0.717704,-0.738792)
(0.211219,-0.23423)
(-0.340159,0.170446)
(-0.428694,0.0967132)
(0.015656,-0.438765)
(0.573168,-0.896847)
(0.751488,-0.845027)
(0.352702,-0.287484)
(-0.456191,0.429365)
(-0.95407,0.634938)
(-0.945616,0.289773)
(-0.357067,-0.313791)
(0.419019,-0.662984)
(0.790551,-0.522141)
(0.690207,-0.143986)
(0.339793,0.135441)
(0.193304,0.133488)
(0.394635,-0.000457778)
(0.655324,-0.0607929)
(0.498154,-0.0779443)
(-0.27955,-0.258553)
(-0.0110477,-0.60799)
(-0.945891,-0.838923)
(0.986724,-0.916684)
(0.113834,-0.35786)
(0.287454,0.416303)
(-0.130741,0.702719)
(0.564013,0.496994)
(-0.254677,-0.101779)
(-0.863155,-0.319437)
(-0.578967,0.00753807)
(0.196783,0.570391)
(0.780938,0.615619)
(0.799371,0.198614)
(0.414106,-0.441664)
(0.0140996,-0.244575)
(-0.0158696,0.309275)
(0.161596,0.0240791)
(0.233772,-0.0724815)
(-0.0433668,0.251808)
(-0.321665,0.155248)
(-0.267312,-0.954466)
(0.324107,-0.962767)
(0.674398,-0.677755)
(-0.120731,-0.114994)
(0.749901,0.0587787)
(0.659871,0.16007)
(0.351482,0.309305)
(0.665761,0.549669)
(0.314066,0.513382)
(-0.41908,0.115909)
(0.509445,-0.43495)
(0.638234,-0.744591)
(-0.375652,-0.474715)
(-0.84106,0.111393)
(0.981689,0.435469)
(-0.786401,0.254738)
(-0.444716,-0.110843)
(-0.168584,-0.190161)
(-0.23545,0.488449)
(-0.487533,0.292367)
(-0.837184,-0.150639)
(-0.998321,0.286325)
(-0.984497,0.492874)
(-0.99292,-0.122837)
(-0.98648,-0.0368053)
(-0.992309,0.338939)
(-0.9859,0.649586)
(-0.995361,0.59328)
(-0.933897,0.344676)
(-0.678487,0.126988)
(-0.358409,0.0529801)
(-0.0616779,-0.0857875)
(0.18952,-0.448103)
(0.387188,-0.870418)
(0.517014,0.992157)
(0.53972,-0.814356)
(0.392041,-0.289529)
(0.17304,0.155065)
(0.0113834,0.263955)
(-0.0175787,0.155339)
(-0.0630818,0.145756)
(-0.17185,0.316111)
(-0.400159,0.519456)
(-0.378765,0.473281)
(-0.102237,0.316782)
(0.645833,0.21189)
(0.342906,0.598804)
(0.505783,0.498184)
(0.535051,-0.185156)
(-0.325419,0.469405)
(-0.591754,0.319987)
(-0.384777,-0.353526)
(0.1583,-0.300394)
(0.382458,0.0969878)
(0.146977,0.409223)
(-0.231086,0.146702)
(-0.298593,-0.48732)
(0.32136,-0.905087)
(0.464919,-0.643574)
(-0.183325,0.231056)
(0.483077,0.784692)
(0.398328,-0.410443)
(-0.2949,0.438337)
(-0.407086,0.326243)
(-0.266213,-0.44145)
(-0.121738,-0.43556)
(-0.297342,-0.0899075)
(-0.564409,0.498245)
(-0.654469,0.792871)
(-0.385449,0.785638)
(0.196173,0.327586)
(0.756218,-0.389294)
(0.0554826,-0.942595)
(-0.00704978,-0.989441)
(-0.010773,0.997742)
(0.0632344,-0.655568)
(0.590594,-0.0526444)
(-0.376568,0.241798)
(-0.961608,0.175268)
(0.992248,-0.0869167)
(-0.786401,-0.270089)
(-0.190435,-0.302133)
(-0.00122074,-0.251717)
(-0.364727,-0.256905)
(-0.871364,-0.278451)
(-0.99234,-0.249825)
(-0.595813,-0.0586871)
(0.214515,0.210273)
(0.777184,0.30726)
(0.826014,0.0946379)
(0.474685,-0.375927)
(0.0563677,-0.878964)
(-0.124577,-0.998505)
(-0.134709,-0.998383)
(-0.147618,-0.768639)
(-0.200934,-0.199133)
(-0.156529,0.353435)
(0.0994598,0.742637)
(0.428175,0.856014)
(0.548387,0.755242)
(0.245705,0.46968)
(-0.387127,0.0455031)
(-0.82635,-0.392621)
(-0.718863,-0.843806)
(-0.11713,0.992767)
(0.535722,-0.99002)
(0.78164,-0.94998)
(0.479385,-0.462813)
(-0.131046,0.0875576)
(-0.46617,0.210517)
(-0.241035,-0.188025)
(0.327616,-0.754845)
(0.701804,-0.940031)
(0.59151,-0.604663)
(-0.0821253,0.12537)
(-0.777947,0.637226)
(0.990905,0.528214)
(-0.69454,-0.0112918)
(0.0815149,-0.566942)
(0.661061,-0.652211)
(0.785058,-0.338115)
(0.508774,0.0408948)
(0.23133,0.176305)
(0.24839,0.0549944)
(0.546464,-0.0648213)
(0.633717,-0.0732139)
(0.199164,-0.113712)
(-0.789117,-0.433485)
(-0.977355,-0.749596)
(-0.0537431,-0.945677)
(-0.447523,-0.684194)
(0.370006,0.183203)
(-0.183813,0.663686)
(0.478469,0.598346)
(0.244179,0.107395)
(-0.469497,-0.212378)
(-0.553819,-0.12653)
(-0.588031,0.0605487)
(-0.661367,0.121464)
(-0.790887,0.178014)
(-0.858089,0.40025)
(-0.966796,0.635823)
(-0.997131,0.591174)
(-0.979156,0.209937)
(-0.000579852,-0.220862)
(-0.449812,-0.326914)
(0.512986,-0.0606708)
(0.925016,0.188665)
(0.688498,0.083346)
(-0.15247,-0.43965)
(-0.905209,-0.928922)
(-0.999603,-0.998169)
(-0.927488,-0.941588)
(-0.243049,-0.302133)
(0.494247,0.470595)
(0.62154,0.806818)
(0.268868,0.509415)
(-0.239784,-0.310556)
(-0.360393,-0.0368053)
(-0.0118412,0.0839259)
(0.509079,-0.0978729)
(0.745567,-0.192297)
(0.373608,0.112094)
(-0.336436,-0.0668661)
(-0.872555,-0.0889004)
(-0.893307,0.346477)
(-0.347636,0.177679)
(0.41084,0.22541)
(0.883969,0.49913)
(0.975036,0.381939)
(0.835536,-0.119846)
(0.638539,-0.801355)
(0.588885,0.987915)
(0.682516,-0.873165)
(0.771874,-0.337443)
(0.748131,0.0525834)
(0.596789,-0.0377819)
(0.326487,-0.431867)
(-0.0249947,-0.710746)
(-0.393567,-0.621326)
(-0.67568,-0.292245)
(-0.757744,-0.0513627)
(-0.596179,-0.127049)
(-0.253761,-0.419752)
(0.0652486,-0.673971)
(0.186682,-0.669393)
(0.0860927,-0.480514)
(-0.119755,-0.216376)
(-0.242012,-0.110477)
(-0.173467,-0.0836512)
(0.0402234,-0.200323)
(0.235145,-0.149297)
(0.255287,-0.135411)
(0.0695517,0.370128)
(-0.176824,0.216102)
(-0.256691,-0.183386)
(-0.0649434,0.38667)
(0.355754,-0.0934782)
(0.769677,0.686056)
(0.897519,0.671194)
(0.553117,0.723685)
(-0.148564,-0.318125)
(-0.803064,-0.392315)
(0.996734,0.341929)
(-0.952513,0.219794)
(-0.537309,-0.761895)
(-0.0299997,0.0130314)
(0.24073,0.995422)
(0.337962,-0.948698)
(0.30723,-0.622181)
(0.21247,-0.240974)
(0.0412,0.0249641)
(-0.181066,0.227515)
(-0.3614,0.262581)
(-0.365001,0.226569)
(-0.182501,0.170751)
(0.0180059,0.392743)
(0.0102237,0.680563)
(-0.259041,0.942351)
(-0.582751,0.512101)
(-0.614002,-0.213538)
(-0.203955,-0.196417)
(0.37962,-0.365093)
(0.793115,-0.206763)
(0.714225,-0.0769982)
(0.166417,0.971191)
(-0.419446,0.770653)
(-0.719779,0.523576)
(-0.631611,0.195257)
(-0.396527,0.560533)
(-0.227546,0.781793)
(-0.239875,0.738853)
(-0.140873,-0.16303)
(0.137883,-0.724937)
(0.683706,-0.846492)
(0.0200201,0.439192)
(0.253334,0.0255135)
(-0.00256355,-0.0830103)
(0.567766,0.193579)
(0.392743,-0.383709)
(-0.0414441,-0.258065)
(0.299112,0.724937)
(0.616169,0.421552)
(0.146855,0.135655)
(0.00412,0.0586261)
(0.310282,0.231178)
(0.450697,-0.0318308)
(-0.517777,-0.0314341)
(-0.637959,0.228736)
(-0.58623,0.420301)
(-0.00537126,0.44026)
(0.481857,-0.332774)
(0.554125,-0.680776)
(0.163549,-0.163762)
(-0.276193,0.448408)
(-0.39967,0.719382)
(-0.130009,0.415479)
(0.244484,0.161382)
(0.363536,0.134983)
(0.146001,0.481368)
(-0.168798,0.308115)
(-0.279946,-0.167608)
(-0.140355,0.834834)
(0.0473952,-0.370067)
(0.0467849,-0.212683)
(-0.130314,-0.0401318)
(-0.180181,-0.980712)
(0.0757469,0.765313)
(0.58034,0.250099)
(0.884213,-0.470534)
(0.733696,-0.545335)
(0.116825,-0.394726)
(-0.565905,-0.156896)
(-0.791986,-0.290597)
(-0.466079,-0.49205)
(0.151524,-0.518387)
(0.582293,-0.237098)
(0.599628,-0.0404981)
(0.334239,-0.190435)
(0.0738243,-0.730003)
(0.00323496,-0.99826)
(0.0461745,0.999115)
(-0.0241401,-0.770379)
(-0.281472,-0.205817)
(-0.59978,0.0817286)
(-0.773736,0.126621)
(-0.765618,0.148167)
(-0.706107,0.380108)
(-0.81225,0.674459)
(-0.996063,0.762322)
(-0.976501,0.512833)
(0.986694,0.0737938)
(-0.799615,-0.242683)
(0.0846889,-0.201239)
(0.808313,0.0187384)
(0.877499,0.10538)
(0.284463,-0.200507)
(-0.69921,-0.674306)
(0.997955,-0.967498)
(0.997009,-0.938017)
(-0.68685,-0.658132)
(0.239845,0.203833)
(0.684317,0.577776)
(0.543199,0.817316)
(-0.0123295,-0.115696)
(-0.440443,-0.114231)
(-0.337107,-0.415509)
(0.16657,0.849666)
(0.664296,-0.78988)
(0.64565,0.278573)
(0.0345164,0.390667)
(-0.631581,-0.138371)
(-0.894742,0.850612)
(-0.566515,0.126865)
(0.0686666,0.255379)
(0.665822,0.327891)
(-0.10715,0.460494)
(0.112125,-0.0115055)
(0.773064,-0.538011)
(0.345103,-0.939909)
(-0.159948,-0.616718)
(-0.264168,0.0426649)
(0.0440992,0.85522)
(0.238502,-0.200415)
(-0.0162664,-0.460891)
(-0.680074,0.639332)
(0.999176,0.173528)
(-0.980346,0.374432)
(-0.713218,0.61861)
(-0.34138,0.879879)
(-0.231819,0.743278)
(-0.186438,0.482406)
(-0.0753197,0.289438)
(0.124577,0.353099)
(0.228828,0.403211)
(0.169744,0.240974)
(0.0445875,-0.0471511)
(0.0385754,-0.138066)
(0.212317,0.185766)
(0.433027,0.585711)
(0.562395,0.70745)
(0.61214,0.30195)
(0.734977,-0.116367)
(-0.149968,-0.213752)
(0.116611,0.513504)
(0.772637,0.222114)
(0.335582,0.29136)
(-0.257942,0.429029)
(-0.435286,-0.215278)
(-0.0773644,0.261513)
(0.444899,-0.543321)
(0.607196,-0.46202)
(0.174566,0.306986)
(-0.477584,0.176489)
(-0.71456,-0.284036)
(-0.310831,-0.646229)
(0.362194,-0.400739)
(0.62682,0.217353)
(0.19367,0.577899)
(-0.55858,0.341014)
(-0.899014,-0.503464)
(-0.493698,-0.952757)
(0.291238,0.961241)
(0.822443,-0.283853)
(0.612232,0.651906)
(-0.0478835,0.262459)
(-0.554582,0.0604266)
(-0.857814,0.237068)
(-0.772637,-0.100833)
(-0.577471,0.0284433)
(-0.64275,0.874111)
(-0.794702,-0.425916)
(-0.728721,-0.138676)
(-0.2772,-0.0929899)
(0.18247,0.786859)
(0.272469,0.411298)
(-0.0833155,0.0434889)
(-0.378613,-0.448134)
(-0.220069,-0.311594)
(0.660054,0.0242317)
(0.326518,0.349712)
(-0.160833,0.321848)
(0.279916,0.167394)
(0.200171,-0.204505)
(-0.71395,-0.47676)
(-0.764244,-0.643788)
(-0.348247,-0.676626)
(0.196631,-0.495376)
(0.265603,-0.104068)
(-0.125736,0.377453)
(-0.608386,0.658956)
(-0.737815,0.553056)
(-0.39555,0.0803552)
(0.24247,-0.500565)
(0.661519,-0.859737)
(0.683401,-0.893033)
(0.348949,-0.845729)
(-0.107791,-0.641285)
(-0.374615,-0.467208)
(-0.345317,0.0347301)
(-0.131748,0.392376)
(0.0288705,0.7987)
(-0.00112918,0.0443129)
(-0.216834,-0.118595)
(-0.447157,-0.393811)
(-0.555254,0.821436)
(-0.4897,-0.900296)
(-0.111026,-0.959197)
(0.336131,-0.109134)
(0.713858,0.0830409)
(0.927946,-0.107883)
(0.961791,-0.232704)
(0.781793,0.0692465)
(0.425642,0.713584)
(0.105838,-0.0278024)
(-0.0011597,0.435774)
(0.162175,0.632496)
(0.472732,0.0161443)
(0.717582,0.0346995)
(0.771599,0.116367)
(0.65331,0.185247)
(0.493271,-0.119999)
(0.402997,-0.469985)
(0.399091,-0.615925)
(0.410352,-0.368786)
(0.35728,0.032197)
(0.246345,0.298654)
(0.114658,0.313273)
(-0.0103458,0.280862)
(-0.139927,0.466079)
(-0.233589,0.784661)
(-0.226051,0.105991)
(-0.0649739,0.436628)
(0.252907,0.628315)
(0.519974,-0.189611)
(0.51146,-0.734916)
(0.28666,-0.892514)
(0.0292367,-0.618458)
(-0.0112003,-0.130131)
(0.214301,0.237007)
(0.455519,0.225318)
(0.38728,-0.13657)
(-0.0633564,-0.598834)
(-0.669027,-0.766717)
(-0.988983,-0.511338)
(-0.985778,0.0410169)
(-0.992523,0.521195)
(-0.986175,0.578417)
(-0.997101,0.162236)
(-0.907926,-0.389264)
(-0.237526,-0.562273)
(0.475539,-0.167211)
(0.644276,0.421857)
(-0.0159917,0.705374)
(-0.914823,0.437483)
(-0.991943,-0.00735496)
(-0.998474,-0.23487)
(-0.887204,-0.104678)
(-0.0514542,0.303903)
(0.462752,0.441786)
(0.507736,0.177618)
(0.533128,-0.187262)
(0.693258,-0.226295)
(-0.222571,0.114689)
(-0.0805689,0.41963)
(-0.076754,0.46733)
