(0.0321665,-0.281747)
(-0.272103,-0.916257)
(-0.246437,0.987396)
(-0.0409253,-0.776666)
(0.0766625,-0.289651)
(-0.107669,-0.134098)
(-0.438459,-0.266121)
(-0.573077,-0.268807)
(-0.3549,0.185461)
(0.0328379,-0.165227)
(0.179083,0.0381176)
(-0.0562151,0.0563677)
(-0.538347,0.464003)
(-0.855342,-0.311289)
(-0.728813,-0.680715)
(-0.264107,-0.486984)
(0.313974,-0.0161138)
(0.674612,0.57622)
(0.718528,0.652028)
(0.535112,-0.0617084)
(0.252541,0.0401624)
(-0.0093997,0.303568)
(-0.0618915,0.644002)
(0.196844,0.00216681)
(0.676656,-0.441511)
(0.985412,-0.210028)
(0.888943,0.325083)
(0.258278,0.846461)
(-0.351543,0.683493)
(-0.487259,0.36784)
(0.307779,-0.130192)
(0.287362,0.428602)
(0.146489,0.16657)
(0.0855129,-0.280251)
(0.366192,0.275918)
(-0.496933,0.393994)
(-0.779534,0.853267)
(-0.447584,0.327799)
(-0.076632,0.549821)
(-0.140355,0.350169)
(-0.629749,0.00112918)
(-0.975829,-0.711966)
(-0.991058,-0.966704)
(-0.958434,0.984222)
(-0.968017,-0.849269)
(-0.996246,-0.773217)
(-0.954466,-0.930509)
(-0.504074,0.977691)
(0.175115,-0.963134)
(0.566515,-0.651387)
(0.496719,0.57799)
(0.150578,0.175939)
(-0.175268,0.165624)
(-0.398755,0.368572)
(-0.435133,-0.818659)
(-0.234931,-0.985839)
(0.0364391,-0.65981)
(0.14539,0.26307)
(-0.02884,0.552995)
(-0.208075,0.144139)
(-0.136692,-0.595386)
(0.107181,-0.885983)
(0.0618,-0.798273)
(-0.290292,-0.654134)
(-0.569414,-0.839229)
(-0.000183111,-0.998993)
(0.38081,-0.982574)
(-0.144444,-0.602283)
(0.179113,0.060152)
(-0.0500809,0.437422)
(-0.54854,0.342906)
(0.291269,0.0127262)
(-0.494369,-0.137028)
(-0.0664083,0.108036)
(0.648091,0.549577)
(0.584063,0.768914)
(0.344462,0.542253)
(0.637135,-0.0405896)
(0.448042,-0.498459)
(-0.0438246,-0.513474)
(0.702322,-0.165654)
(-0.545183,0.336955)
(-0.962645,0.553331)
(-0.0266121,0.430219)
(-0.098056,0.0574664)
(0.449232,-0.385876)
(-0.186987,-0.553117)
(0.457259,-0.485549)
(0.272622,-0.162358)
(-0.355846,0.26426)
(-0.44792,0.511032)
(-0.51268,0.439741)
(-0.662984,0.0509049)
(-0.837062,-0.433576)
(-0.715751,-0.764611)
(-0.280557,-0.789453)
(0.216132,-0.503769)
(0.298685,-0.0940275)
(-0.104892,0.1507)
(-0.617725,0.172948)
(-0.762993,-0.0434889)
(-0.477462,-0.22367)
(-0.0875271,-0.308145)
(-0.0449232,0.0112308)
(-0.40434,0.384106)
(-0.744469,0.989196)
(-0.723106,0.189245)
(-0.29078,0.631367)
(0.349864,0.628468)
(0.758995,0.0479446)
(0.80987,-0.0246895)
(0.663533,0.198309)
(0.499405,0.599597)
(0.386975,-0.0482498)
(0.270547,-0.000122074)
(0.159032,0.128208)
(0.161687,0.421552)
(0.357646,-0.0422987)
(0.618152,-0.0180975)
(0.676778,0.135411)
(0.312082,0.494461)
(-0.33607,-0.0490432)
(-0.721946,0.306131)
(-0.533067,0.506882)
(0.118778,0.749107)
(0.725028,0.40553)
(0.825495,-0.0375072)
(0.398541,-0.394574)
(-0.179388,-0.25132)
(-0.345225,0.131016)
(0.0696127,0.358928)
(0.713034,0.0904874)
(0.000152593,-0.401502)
(0.761376,-0.681112)
(0.060976,-0.457717)
(-0.634053,0.214179)
(-0.804621,0.708243)
(-0.475448,0.732871)
(0.16306,0.307596)
(0.606525,-0.153569)
(0.560778,-0.204596)
(0.0769066,0.11185)
(-0.469497,0.443739)
(-0.690085,0.458266)
(-0.507675,0.208106)
(-0.118809,-0.025483)
(0.0721763,0.0110782)
(-0.140782,0.2537)
(-0.606739,0.410443)
(-0.938688,0.267159)
(-0.904965,-0.10477)
(-0.506455,-0.475753)
(-0.0167852,-0.630177)
(0.219794,-0.541337)
(0.133854,-0.338786)
(-0.171117,-0.119266)
(-0.442854,0.0690634)
(-0.628864,0.194708)
(-0.603473,0.132237)
(-0.453688,-0.17243)
(0.0509049,-0.699088)
(0.552599,-0.990905)
(0.0299081,-0.997101)
(-0.0711997,-0.796381)
(0.0957671,-0.340587)
(-0.0230415,-0.0747093)
(-0.757958,-0.162481)
(-0.515397,-0.501663)
(-0.10596,-0.776543)
(0.301889,-0.818537)
(0.0777917,-0.690481)
(-0.415418,-0.540117)
(-0.741417,-0.453658)
(-0.436415,-0.406171)
(0.31724,-0.270516)
(0.914029,-0.0636616)
(0.912534,0.14597)
(0.439528,0.259926)
(-0.0316477,0.323252)
(-0.00393689,0.350108)
(0.420911,0.435163)
(0.716636,0.391156)
(0.499313,0.320536)
(-0.203619,-0.100497)
(-0.809778,-0.448378)
(-0.84872,0.950438)
(-0.370098,-0.849971)
(0.228614,0.759941)
(0.539872,-0.300729)
(0.510971,-0.431867)
(-0.0270089,-0.317423)
(-0.624134,-0.417768)
(-0.795282,-0.310953)
(-0.680258,0.160161)
(-0.285775,-0.148534)
(0.35844,0.111881)
(0.766045,-0.100925)
(0.667074,0.042085)
(-0.0238044,0.052797)
(-0.893155,0.743584)
(-0.991729,-0.58449)
(-0.989532,-0.589068)
(-0.513108,0.272256)
(0.186193,-0.408185)
(0.298776,0.0228278)
(-0.020539,0.596515)
(-0.31315,0.259713)
(-0.182012,-0.336863)
(0.13068,-0.770837)
(0.242592,-0.799158)
(-0.116367,-0.713736)
(-0.457839,-0.789758)
(-0.319132,-0.974609)
(0.533952,0.995422)
(0.0431837,-0.757286)
(0.0861232,-0.148076)
(0.595691,0.350505)
(-0.260079,0.413007)
(0.27076,0.0935392)
(-0.588,-0.176977)
(-0.568499,-0.0813929)
(0.476943,0.37315)
(0.603229,0.744377)
(0.420667,0.724876)
(0.421522,0.256508)
(-0.297617,-0.315104)
(0.444411,-0.520463)
(0.537278,-0.324137)
(0.196204,0.119694)
(-0.120823,0.475204)
(-0.399853,0.481613)
(-0.0130924,0.25425)
(0.232826,-0.184973)
(0.285348,-0.505905)
(-0.219703,-0.55153)
(0.105777,-0.34196)
(-0.0171209,0.116245)
(-0.483505,0.438459)
(-0.430677,0.506607)
(-0.394757,0.304941)
(-0.217261,0.227515)
(-0.0117496,0.199133)
(0.215339,0.368023)
(0.176794,0.00570696)
(-0.213233,-0.43733)
(-0.701468,0.748131)
(-0.9017,-0.29725)
(-0.758324,-0.449873)
(-0.236305,-0.620777)
(0.190619,0.801233)
(0.105655,0.148289)
(-0.175329,0.164342)
(-0.326762,0.144902)
(0.315928,0.485427)
(0.272988,-0.162145)
(-0.155644,0.155644)
(0.285195,0.71572)
(0.087405,0.483169)
(-0.938353,0.0841395)
(-0.99762,0.69158)
(-0.782159,0.0105594)
(0.0482803,-0.579394)
(0.33961,-0.810694)
(0.0458388,-0.763176)
(-0.466872,-0.620808)
(-0.619861,-0.430769)
(-0.343547,-0.152959)
(0.056917,0.245155)
(0.111728,0.573382)
(-0.209357,0.583361)
(-0.597888,0.173254)
(-0.69396,-0.439039)
(-0.448958,-0.804895)
(-0.0828578,-0.632374)
(0.187139,0.0535905)
(0.278542,0.76632)
(0.229957,0.509568)
(0.0891446,0.748589)
(-0.170476,0.106693)
(-0.443892,-0.454909)
(-0.49086,-0.673055)
(-0.174963,-0.659505)
(0.37315,-0.621296)
(0.695975,-0.676412)
(0.502853,-0.738517)
(-0.117313,-0.62035)
(-0.655385,-0.172674)
(-0.611469,0.367962)
(-0.0385449,0.712455)
(0.523911,0.588244)
(0.588031,0.192877)
(0.133427,-0.314035)
(-0.299051,-0.387921)
(-0.211951,-0.189611)
(0.329783,0.514908)
(0.703818,0.592578)
(0.52031,0.0264595)
(-0.0679952,-0.248177)
(-0.500168,-0.10126)
(-0.335429,0.140721)
(0.253395,-0.192328)
(0.62917,0.742698)
(0.348582,0.391919)
(-0.482833,0.180914)
(-0.98645,0.0561541)
(-0.944365,0.170568)
(-0.493698,0.338359)
(-0.0737632,0.418867)
(-0.232643,0.286386)
(-0.698782,0.0990326)
(-0.939726,0.0149846)
(-0.721183,0.134495)
(-0.277596,0.307016)
(-0.0699484,0.278451)
(-0.290384,-0.0637226)
(-0.550157,-0.494491)
(-0.419813,-0.662435)
(0.128025,-0.338237)
(0.614154,0.302652)
(0.551744,0.747215)
(0.0232856,0.672628)
(-0.445448,0.0846278)
(-0.329142,-0.552019)
(0.298502,-0.78692)
(0.844539,-0.579913)
(0.871059,-0.294534)
(0.429853,-0.287606)
(0.0963164,-0.54622)
(0.249367,-0.718833)
(0.74633,-0.469558)
(0.821314,0.107974)
(0.219855,0.57268)
(-0.889187,0.486801)
(-0.929807,-0.0358592)
(-0.109378,-0.594775)
(-0.362407,-0.853328)
(0.0906705,-0.598773)
(-0.0691855,-0.221168)
(0.779809,-0.12006)
(-0.116794,-0.260628)
(-0.563738,-0.276986)
(-0.713645,0.0820338)
(-0.295663,0.660176)
(0.0250862,0.984008)
(0.356151,0.795038)
(0.34315,0.154088)
(0.407605,-0.453505)
(0.22599,-0.602344)
(0.578082,-0.361309)
(0.155736,-0.129826)
(-0.264412,-0.233131)
(-0.310739,-0.546129)
(-0.0248726,-0.716269)
(-0.14951,-0.486587)
(0.254524,0.108188)
(0.123966,0.602527)
(0.259713,0.556871)
(0.671865,0.00946074)
(0.641041,-0.728172)
(0.175481,0.984558)
(-0.599597,-0.979461)
(-0.967498,0.993988)
(-0.936094,-0.978301)
(-0.102268,0.980316)
(0.588824,-0.779809)
(-0.104953,-0.0647603)
(0.634571,0.408612)
(0.0916166,0.396161)
(-0.770531,-0.0896939)
(-0.995697,-0.606494)
(-0.864772,-0.830775)
(-0.398785,-0.615802)
(0.104892,-0.118534)
(0.418195,0.275124)
(0.455489,0.305734)
(0.330271,0.0616779)
(0.173376,-0.309153)
(0.123112,-0.538438)
(0.182165,-0.634205)
(0.253487,-0.422742)
(0.206305,-0.0424512)
(0.0274667,0.755272)
(-0.153233,0.292489)
(-0.187902,-0.105289)
(-0.183264,0.0811487)
(-0.286172,-0.0908536)
(-0.365856,0.604236)
(-0.323313,0.299631)
(-0.124363,0.186407)
(0.154302,0.220496)
(0.273232,0.349528)
(0.002472,-0.380749)
(-0.543504,-0.340098)
(-0.913633,0.0493789)
(-0.926481,0.0808435)
(-0.544298,-0.360302)
(0.0744041,0.101779)
(0.216071,0.140446)
(0.0333873,0.1713)
(-0.305673,0.0605792)
(0.014893,0.405591)
(0.480758,0.117008)
(-0.0162053,-0.154302)
(-0.013245,0.45735)
(0.379009,0.763298)
(-0.515702,-0.390637)
(0.95233,0.440718)
(-0.934782,0.486343)
(-0.364971,-0.405774)
(0.313211,-0.740135)
(0.210242,-0.830073)
(-0.247749,-0.647511)
(-0.637104,-0.513199)
(-0.508805,-0.322306)
(-0.0963469,0.0151982)
(0.15659,0.484573)
(-0.0442213,0.708823)
(-0.449293,0.390973)
(-0.688192,-0.276345)
(-0.551134,-0.736351)
(-0.268105,-0.599872)
(0.0491348,-0.159948)
(0.19245,0.262154)
(0.27607,0.314951)
(0.0684835,0.457472)
(-0.0858181,0.273049)
(-0.322275,0.0582904)
(0.214881,-0.965209)
(0.0831629,-0.402142)
(-0.582141,-0.226875)
(-0.0370495,-0.483413)
(0.154241,0.240822)
(-0.535051,-0.480819)
(-0.797418,-0.833522)
(-0.386181,0.920316)
(0.233955,-0.0779138)
(0.743706,0.469344)
(0.779077,0.227546)
(0.628193,0.860256)
(0.298685,-0.079928)
(-0.0125736,-0.488327)
(-0.196234,-0.538713)
(-0.236122,-0.322489)
(-0.129643,-0.425855)
(0.0547502,-0.654714)
(0.194739,-0.730155)
(0.11182,-0.333537)
(-0.219062,0.159001)
(-0.707175,0.220923)
(-0.986908,-0.473312)
(-0.986785,-0.0133366)
(-0.827693,0.0252693)
(-0.444777,0.012421)
(-0.0886563,-0.153356)
(0.0525224,0.770806)
(-0.065157,0.7893)
(-0.246315,0.432569)
(-0.30723,0.0657979)
(-0.146306,0.525407)
(0.11301,0.430647)
(0.194861,-0.0532853)
(-0.050264,0.654012)
(-0.580554,-0.588214)
(-0.924986,-0.548235)
(-0.853511,0.250832)
(-0.308329,-0.375347)
(0.540086,-0.157537)
(0.891781,0.482925)
(0.539415,0.649342)
(-0.448042,0.765679)
(0.988006,0.725547)
(-0.978271,0.65685)
(-0.93173,0.3914)
(-0.169683,-0.029725)
(0.443709,-0.367565)
(0.453627,-0.321451)
(0.0500504,0.0524308)
(-0.359539,0.543901)
(-0.467605,0.828028)
(-0.329325,0.842891)
(-0.103488,0.626881)
(0.0680258,0.309275)
(0.16361,0.0764183)
(0.214484,0.0597247)
(0.186163,0.256722)
(-0.00412,0.529679)
(-0.344035,0.575152)
(-0.668203,0.211188)
(-0.721946,-0.574633)
(-0.410138,-0.0236518)
(0.0598163,-0.967925)
(0.473647,0.975097)
(0.61681,-0.696341)
(0.445112,-0.119785)
(0.173345,-0.0410779)
(0.0213935,-0.313395)
(0.0418104,-0.58565)
(0.160527,-0.558123)
(0.262917,-0.373852)
(0.265725,-0.282296)
(0.146062,-0.482192)
(-0.0824305,-0.634175)
(-0.357341,-0.474502)
(-0.540727,0.316935)
(-0.46614,0.500626)
(-0.182379,-0.205206)
(0.227699,0.505783)
(0.602313,0.284341)
(0.739158,-0.297403)
(0.703726,-0.245643)
(0.576769,0.544725)
(0.416944,0.655446)
(0.205786,0.171484)
(-0.15009,0.617237)
(-0.627857,-0.467971)
(-0.907865,-0.907193)
(-0.912107,0.974944)
(-0.647389,-0.972716)
(-0.232093,-0.847713)
(0.0603046,-0.616657)
(0.123905,-0.625813)
(0.0912809,-0.626148)
(0.123722,-0.545579)
(0.204199,-0.176366)
(0.191107,0.295724)
(-0.00759911,0.76577)
(-0.213874,0.846339)
(-0.226814,0.74395)
(0.111209,0.312601)
(0.480789,0.246956)
(0.613117,0.188482)
(0.232582,0.892117)
(-0.149144,0.340251)
(-0.348216,0.320597)
(0.28193,0.842738)
(0.532273,0.0263375)
(0.210639,-0.12534)
(0.853389,-0.427656)
(-0.257088,-0.364208)
(-0.816858,-0.322031)
(-0.774102,-0.072573)
(0.287912,0.290719)
(0.0648824,0.577105)
(-0.0126347,0.592578)
(-0.00851466,0.586016)
(0.0635395,0.635945)
(-0.200079,0.668599)
(0.279519,0.613666)
(0.0244758,0.581195)
(0.020539,0.407575)
(0.143101,-0.00100711)
(0.272073,-0.402387)
(0.359142,-0.608783)
(0.356914,-0.452467)
(0.271249,-0.335612)
(0.141057,-0.228797)
(0.0340587,-0.44969)
(-0.0762352,-0.0537431)
(-0.235817,-0.0721763)
(-0.392468,-0.104038)
(-0.404401,0.0639668)
(-0.324503,0.0275582)
(0.0762963,0.44676)
(0.473708,-0.505112)
(0.4597,-0.568865)
(-0.235267,-0.0552995)
(-0.96762,0.505753)
(-0.981109,0.405866)
(0.997162,-0.159154)
(-0.904233,-0.760765)
(-0.157964,-0.631947)
(0.298776,0.135533)
(0.101047,0.666524)
(-0.239814,0.425428)
(-0.23835,-0.54677)
(0.258126,-0.00415052)
(0.828974,0.000183111)
(0.515244,-0.562243)
(0.570482,0.005768)
(-0.286508,-0.0996429)
(-0.811762,-0.72982)
(-0.701926,0.0394604)
(-0.119877,-0.722465)
(0.589862,0.511429)
(0.879665,0.376873)
(0.800897,0.339183)
(0.492752,0.479232)
(0.0856349,-0.457137)
(-0.175054,-0.501144)
(-0.267495,-0.434523)
(-0.215644,-0.297739)
(-0.0670492,-0.555925)
(0.0913419,-0.743492)
(0.143101,-0.580157)
(-0.0441298,-0.0534684)
(-0.452834,0.345286)
(-0.907224,-0.0914335)
(-0.99704,-0.409406)
(-0.979827,0.280526)
(-0.726005,-0.60332)
(-0.25959,-0.698752)
(0.0491348,0.488632)
(0.0548418,0.834651)
(-0.137272,0.58742)
(-0.26603,0.254738)
(-0.205786,0.245399)
(0.0175176,0.815149)
(0.111423,0.687948)
(-0.0843226,0.59212)
(-0.632496,0.605884)
(-0.994537,0.0426344)
(-0.98938,0.0158696)
(-0.907926,-0.105075)
(-0.184515,-0.290658)
(0.563585,-0.807031)
(0.878323,-0.995514)
(0.885647,-0.945769)
(0.629658,-0.310739)
(0.296426,0.569201)
(0.169317,0.826533)
(0.268227,0.312601)
(0.432752,-0.679159)
(0.506485,0.989502)
(0.481918,-0.976196)
(0.267953,-0.425733)
(0.0135807,0.310099)
(-0.0661031,0.403394)
(0.099765,0.0359203)
(0.409345,-0.39787)
(0.67037,-0.450087)
(0.744041,-0.189886)
(0.630177,0.088168)
(0.438612,0.0998566)
(0.269723,-0.103458)
(0.109622,-0.297922)
(-0.091464,-0.337046)
(-0.326395,-0.290109)
(-0.421522,-0.286813)
(-0.22953,-0.324381)
(0.299173,-0.224982)
(0.762566,0.113681)
(0.116825,0.637471)
(0.81106,0.557817)
(0.52382,-0.223151)
(0.238655,0.365673)
(0.333628,0.690451)
(0.658132,0.360973)
(0.874599,0.436995)
(0.712119,0.26899)
(0.167333,-0.0542314)
(-0.420576,-0.65978)
(-0.614063,0.013947)
(-0.398633,-0.99118)
(0.0345164,0.00582904)
(0.37138,-0.708029)
(0.378948,-0.313395)
(0.13654,-0.202094)
(-0.0866115,-0.318857)
(-0.102969,-0.506638)
(0.0623493,-0.551988)
(0.212134,-0.414106)
(0.177648,-0.224982)
(-0.0183416,-0.195715)
(-0.180242,-0.392285)
(-0.118656,-0.63448)
(0.174902,-0.611438)
(0.492447,-0.166662)
(0.578784,0.493454)
(0.357036,0.899197)
(0.0239265,0.773614)
(-0.188269,0.187689)
(-0.146367,-0.418073)
(-0.031373,-0.545701)
(-0.122288,-0.261269)
(-0.567156,0.105441)
(-0.9682,0.0556658)
(-0.997406,-0.211768)
(-0.845058,-0.45024)
(-0.168798,0.0433973)
(0.190374,0.493057)
(-0.0944853,-0.0172735)
(-0.855403,-0.022309)
(-0.973998,0.534349)
(-0.0299997,0.367656)
(-0.100375,0.275063)
(0.295114,0.702292)
(-0.179571,0.849696)
(0.304697,0.952788)
(-0.0576189,0.508408)
(-0.0372326,0.0174871)
(-0.955077,0.0372021)
(-0.982696,0.341746)
(-0.458388,0.632954)
(-0.154393,0.383007)
(-0.255623,0.0281686)
(-0.417249,-0.171545)
(-0.248726,0.469192)
(0.195257,0.598651)
(0.537889,0.678579)
(0.558367,0.588122)
(0.172277,-0.45497)
(-0.300699,-0.750847)
(-0.57384,-0.468093)
(-0.604511,0.269906)
(-0.585742,0.615833)
(-0.685141,0.330515)
(-0.925748,-0.301065)
(-0.9794,-0.757561)
(0.993347,-0.762108)
(-0.743461,-0.898862)
(-0.245705,-0.49559)
(0.568743,0.238746)
(-0.346934,-0.4897)
(-0.35786,-0.497787)
(0.51207,0.739006)
(0.207312,-0.0732444)
(-0.73513,0.176366)
(-0.0166936,-0.1919)
(-0.729911,-0.0619831)
(0.100894,-0.891171)
(0.780297,-0.296304)
(0.773156,0.376751)
(-0.0360729,0.127842)
(-0.91586,-0.577807)
(-0.995025,-0.86697)
(-0.990478,-0.638356)
(-0.945402,0.306528)
(-0.320292,0.302164)
(0.270089,-0.153691)
(0.616016,0.265786)
(0.854701,0.415845)
(0.908811,-0.1536)
(0.763756,-0.184393)
(0.345225,-0.0418714)
(-0.188543,0.13242)
(-0.572588,0.20542)
(-0.632221,0.277566)
(-0.390759,0.242683)
(0.0163274,-0.0141301)
(0.417829,-0.612262)
(0.694693,0.000274667)
(0.866695,-0.987945)
(0.979339,-0.944182)
(0.802362,-0.261605)
(0.305429,0.446486)
(-0.183081,0.683157)
(-0.391858,0.440504)
(-0.233924,0.142338)
(0.095706,-0.0399487)
(0.25544,0.186712)
(0.0878628,0.396466)
(-0.236274,0.897641)
(-0.387524,0.175054)
(-0.247261,0.184301)
(0.0154729,0.0999176)
(0.0661946,0.443922)
(-0.281961,0.774865)
(-0.870876,0.284127)
(-0.993469,0.155065)
(-0.996887,0.0439161)
(-0.593677,-0.088229)
(0.226417,-0.606891)
(0.689657,-0.973235)
(0.817438,0.990478)
(0.706534,-0.751305)
(0.45439,0.175329)
(0.270791,0.781579)
(0.258431,0.637257)
(0.341777,-0.283486)
(0.386395,-0.969054)
(0.397168,0.991424)
(0.312632,-0.792169)
(0.120426,0.0254524)
(-0.0133976,0.439161)
(0.0186468,0.247536)
(0.235084,-0.248604)
(0.515549,-0.523179)
(0.714377,-0.409589)
(0.705435,-0.0867031)
(0.537675,0.0873745)
(0.312662,-0.00549333)
(0.174627,-0.255074)
(-0.0110782,-0.354167)
(-0.213782,-0.306803)
(-0.489639,-0.183355)
(-0.382977,-0.280282)
(-0.0352794,-0.304453)
(0.765282,-0.237831)
(0.185766,0.431959)
(0.625263,0.568102)
(0.815302,0.666005)
(0.570086,0.518906)
(0.785913,-0.757347)
(0.693533,-0.966369)
(0.535997,0.955687)
(-0.129948,-0.648701)
(-0.784356,0.367138)
(-0.967864,0.770501)
(-0.701895,0.495285)
(-0.287912,-0.123875)
(-0.220222,-0.430158)
(-0.537645,-0.169225)
(-0.768456,0.277322)
(-0.565783,0.437941)
(0.0470595,0.198828)
(0.624287,-0.132542)
(0.727531,-0.0882595)
(0.372997,0.383953)
(-0.176153,0.892514)
(-0.536363,0.902005)
(-0.754906,0.334086)
(-0.751457,-0.622669)
(-0.707602,0.985137)
(-0.406415,-0.98825)
(-0.0352489,-0.931425)
(0.754357,-0.36137)
(0.681814,0.058504)
(0.590777,0.120334)
(0.525925,-0.104434)
(-0.214637,-0.423292)
(-0.322306,-0.662709)
(-0.136967,-0.726585)
(0.40434,-0.548235)
(0.73513,-0.153172)
(0.788568,0.311014)
(0.487045,0.631275)
