(0.0411084,0.17423)
(0.196539,-0.00918607)
(0.128971,-0.111789)
(-0.0600299,-0.0699789)
(-0.238899,-0.014008)
(-0.253975,0.0717185)
(-0.16184,0.034608)
(-0.0476394,-0.0707419)
(-0.0428785,-0.145756)
(-0.122166,-0.138768)
(-0.176397,-0.0273446)
(-0.120365,0.066805)
(-0.0229194,0.0680563)
(-0.0260628,-0.0451064)
(-0.154546,-0.195776)
(-0.376385,-0.17362)
(-0.442824,-0.0704672)
(-0.317087,-0.112003)
(-0.0921964,-0.18189)
(0.00668355,-0.294504)
(-0.00720237,-0.335826)
(-0.0280465,-0.270974)
(-0.0338145,-0.11243)
(0.0138249,0.0204779)
(0.0972625,0.0332652)
(0.0108036,0.0328074)
(-0.150273,-0.0069277)
(-0.25837,0.00408948)
(-0.225929,-0.00485244)
(-0.0537431,-0.0133976)
(0.0653096,-0.0997345)
(0.0227363,-0.169836)
(-0.125278,-0.149571)
(-0.26484,-0.0598163)
(-0.235908,0.0670186)
(-0.0436109,0.101077)
(0.150426,-0.0269173)
(0.12006,-0.230018)
(-0.0331126,-0.246223)
(-0.168706,-0.124485)
(-0.193854,0.0875271)
(0.0155339,0.222663)
(0.203253,0.13065)
(0.140416,0.0350047)
(-0.0506607,-0.106845)
(-0.19599,-0.214484)
(-0.264748,-0.151952)
(-0.16596,-0.0809961)
(-0.0133061,-0.0303964)
(0.0239265,-0.0500198)
(-0.0155034,-0.114597)
(-0.0763268,-0.121067)
(-0.094821,-0.059328)
(-0.0461745,0.0325022)
(0.0142827,0.0802637)
(0.0627155,0.055208)
(0.0811487,-0.00234993)
(0.0702841,-0.0627766)
(0.0646992,-0.153508)
(0.0428785,-0.19306)
(0.0464797,-0.156743)
(0.0589618,-0.0999176)
(0.113804,-0.0900601)
(0.140049,-0.146092)
(0.118748,-0.222449)
(0.0216071,-0.250221)
(-0.115543,-0.240242)
(-0.255257,-0.206214)
(-0.340617,-0.105075)
(-0.312082,-0.0794397)
(-0.279733,-0.107212)
(-0.252693,-0.0990936)
(-0.218055,-0.0426344)
(-0.16245,0.0703146)
(-0.0373241,0.112766)
(0.121952,0.031251)
(0.138585,-0.0802637)
(-0.0311594,-0.107974)
(-0.257424,-0.036256)
(-0.281075,0.18833)
(-0.128513,0.313517)
(-0.0533769,0.18305)
(0.0790429,-0.0553606)
(-0.00668355,-0.307291)
(-0.228767,-0.331645)
(-0.437239,-0.168889)
(-0.456282,0.209723)
(-0.289987,0.340281)
(-0.222327,0.279366)
(-0.196265,0.0974151)
(-0.124027,-0.037019)
(-0.116794,-0.0763573)
(-0.162206,-0.0227973)
(-0.169713,0.0522477)
(-0.166051,0.0820338)
(-0.10123,0.0800806)
(-0.0241096,0.0364391)
(0.0217597,-0.0439772)
(0.00787378,-0.144841)
(-0.0487381,-0.232185)
(-0.179724,-0.256355)
(-0.224067,-0.187964)
(-0.264809,-0.0202948)
(-0.216254,0.165197)
(-0.11005,0.206519)
(-0.143498,0.0629597)
(-0.139561,-0.13889)
(-0.0803247,-0.193182)
(0.0274972,-0.18479)
(0.106174,-0.117557)
(0.0308237,-0.0928068)
(-0.187445,-0.166875)
(-0.267891,-0.160131)
(-0.127201,-0.0267037)
(0.0740989,0.0636921)
(0.0842311,-0.00311289)
(-0.0967742,-0.15656)
(-0.373638,-0.190527)
(-0.474319,-0.11655)
(-0.388073,-0.189154)
(-0.210303,-0.189917)
(-0.0384228,-0.131932)
(-0.0229804,-0.0196539)
(-0.0584735,0.0587787)
(-0.0579852,0.0931425)
(-0.0445875,0.12302)
(0.000396741,0.151555)
(0.028016,0.145665)
(0.0250557,0.0918302)
(0.0392163,-0.0282601)
(0.0386364,-0.138279)
(-0.0549028,-0.134953)
(-0.218451,-0.0719016)
(-0.302652,0.0677816)
(-0.253609,0.145482)
(-0.160344,0.0439467)
(-0.0597858,-0.035493)
(0.0203864,-0.0260018)
(-0.00488296,0.0587787)
(0.0856044,0.136357)
(0.196173,0.164129)
(0.164251,0.102878)
(0.0629292,-0.06592)
(-0.0857875,-0.238929)
(-0.286477,-0.204382)
(-0.316843,-0.0457167)
(-0.178076,0.0508438)
(-0.0252083,0.0240486)
(0.0455031,-0.169988)
(-0.14069,-0.343577)
(-0.336497,-0.282388)
(-0.311716,-0.184698)
(-0.089053,-0.0747398)
(0.118564,-0.118381)
(0.133488,-0.280892)
(0.0340892,-0.313608)
(-0.134434,-0.242683)
(-0.248726,-0.107974)
(-0.192999,0.0479751)
(-0.0254219,0.117649)
(0.133183,0.0178228)
(0.112644,-0.160131)
(-0.0106204,-0.250038)
(-0.0818812,-0.245979)
(-0.0758995,-0.184545)
(-0.0311899,-0.07828)
(-0.0914029,-0.0375072)
(-0.192572,-0.0198065)
(-0.289621,0.0262154)
(-0.31782,0.0571001)
(-0.285806,0.00143437)
(-0.258065,-0.113407)
(-0.183691,-0.168889)
(-0.135258,-0.0887783)
(-0.0722678,0.0339976)
(0.0238044,0.0956755)
(0.0598163,0.0440687)
(-0.00289926,-0.101749)
(-0.156194,-0.228706)
(-0.327586,-0.172094)
(-0.314982,-0.0664998)
(-0.197089,-0.00152593)
(-0.0855129,0.0269173)
(-0.0381481,-0.074984)
(-0.13358,-0.220435)
(-0.298074,-0.19892)
(-0.327433,-0.102939)
(-0.246925,-0.00747703)
(-0.142888,0.0696432)
(-0.108646,0.0450148)
(-0.150578,-0.0234993)
(-0.201788,-0.0978118)
(-0.228248,-0.0934172)
(-0.173162,-0.093936)
(-0.123142,-0.111728)
(-0.111545,-0.118137)
(-0.136052,-0.107089)
(-0.11832,-0.0624714)
(-0.0454421,-0.0238655)
(0.0587787,-0.00860622)
(0.116459,-0.0466323)
(0.117191,-0.037965)
(0.0845363,0.0333262)
(0.0843532,0.0961028)
(0.104312,0.102756)
(0.093173,0.0429395)
(0.11301,-0.188635)
(-0.0776696,-0.394116)
(-0.276589,-0.366619)
(-0.360302,-0.245949)
(-0.386822,-0.0592059)
(-0.314188,0.195624)
(-0.161138,0.249092)
(-0.0643025,0.16361)
(0.0523392,0.0531022)
(0.0843837,-0.0680258)
(0.0601825,-0.0980865)
(-0.0280465,-0.0786157)
(-0.0643635,-0.0354625)
(-0.0365612,-0.0121769)
(0.0199591,0.018189)
(0.092349,0.0151372)
(0.118656,0.0237129)
(0.142735,0.0592364)
(0.115146,0.0501419)
(0.032136,0.00717185)
(-0.0213019,-0.140049)
(-0.141911,-0.230506)
(-0.24427,-0.200018)
(-0.233436,-0.0812708)
(-0.15125,0.0873745)
(-0.00222785,0.146519)
(0.045259,0.078341)
(-0.0484939,-0.0584124)
(-0.252052,-0.178686)
(-0.4391,-0.0455336)
(-0.455397,0.0905484)
(-0.369823,0.174017)
(-0.231239,0.222327)
(-0.112186,0.229713)
(-0.0962554,0.171239)
(-0.0783105,0.0968047)
(-0.0195013,0.0524613)
(-0.0123905,0.0142521)
(-0.0760521,-0.029603)
(-0.213263,-0.0483108)
(-0.276254,-0.00491348)
(-0.240089,0.0240791)
(-0.10477,0.0658895)
(0.00869778,0.0844142)
(0.00900296,0.0678426)
(-0.148228,0.0245979)
(-0.237403,0.0726951)
(-0.208167,0.0756554)
(-0.0338145,0.129185)
(0.158666,0.0522782)
(0.156224,-0.0457167)
(-0.046083,-0.0886258)
(-0.250374,-0.155248)
(-0.310678,-0.0702231)
(-0.159764,-0.035493)
(0.0465407,0.0612506)
(0.0901212,0.000793481)
(-0.0201422,-0.0701926)
(-0.255318,-0.201788)
(-0.456679,-0.11771)
(-0.445509,-0.138279)
(-0.310221,-0.21131)
(-0.12241,-0.181494)
(-0.0148625,-0.0566729)
(-0.0211493,0.0489822)
(-0.0474258,0.0635701)
(-0.046083,0.119846)
(-0.0150761,0.15894)
(0.0271004,0.155278)
(0.0129093,0.115299)
(0.0205695,0.0284738)
(0.0359813,-0.0862758)
(-0.00970489,-0.152379)
(-0.138737,-0.104709)
(-0.283273,-0.0169073)
(-0.277383,0.138005)
(-0.223884,0.101596)
(-0.10538,-0.0242622)
(0.000152593,-0.0392163)
(0.00537126,0.0185553)
(0.0252998,0.101596)
(0.149327,0.146031)
(0.194586,0.129063)
(0.110355,0.0311594)
(-0.0273141,-0.168065)
(-0.209021,-0.227485)
(-0.319803,-0.100436)
(-0.242622,-0.00936918)
(-0.130955,0.0480667)
(-0.0411084,0.0285043)
(-0.0478225,0.0168767)
(-0.062624,0.0666829)
(0.00128178,0.0743431)
(0.0795618,-0.0370495)
(0.0420545,-0.277535)
(-0.146489,-0.365795)
(-0.20191,-0.261849)
(-0.177862,-0.0326853)
(-0.125919,0.0990326)
(-0.0545366,0.0811182)
(-0.0672018,-0.0589312)
(-0.117527,-0.177618)
(-0.21308,-0.177221)
(-0.243782,-0.135289)
(-0.154088,-0.122929)
(-0.0771203,-0.149968)
(-0.065096,-0.152989)
(-0.144322,-0.115421)
(-0.239967,-0.0838954)
(-0.263955,0.020661)
(-0.18302,0.0834071)
(-0.0260323,0.105991)
(0.0431532,0.0497147)
(-0.0340587,-0.0157781)
(-0.162206,-0.0936003)
(-0.266976,-0.103153)
(-0.29078,-0.0819727)
(-0.133549,-0.0810266)
(0.0295114,-0.0171514)
(0.0771203,0.00311289)
(0.00738548,0.00839259)
(-0.121403,0.00241096)
(-0.137791,0.0191961)
(-0.0783105,0.11417)
(0.0710166,0.137242)
(0.0793481,0.0892666)
(-0.13358,0.043733)
(-0.337107,0.0318613)
(-0.442732,0.0778832)
(-0.375317,0.0104678)
(-0.109195,0.0789819)
(0.183721,0.0653706)
(0.273263,-0.071688)
(0.179174,-0.0562151)
(0.0115055,-0.120853)
(-0.121433,-0.207587)
(-0.17307,-0.173193)
(-0.181341,-0.102176)
(-0.206122,-0.085696)
(-0.227149,-0.113376)
(-0.255715,-0.145543)
(-0.20777,-0.135075)
(-0.174017,-0.094882)
(-0.230689,-0.0151982)
(-0.269784,0.11771)
(-0.255013,0.21836)
(-0.257241,0.1919)
(-0.165319,0.0108646)
(0.00720237,-0.0647298)
(0.0542009,-0.129368)
(0.0202948,-0.117496)
(-0.0575579,-0.0253914)
(-0.167394,0.0636006)
(-0.119266,0.131291)
(-0.0663778,0.123508)
(0.00656148,0.0398267)
(0.0829188,-0.0319529)
(0.107242,-0.0891751)
(0.128056,-0.111484)
(0.154332,-0.100986)
(0.178198,-0.0817591)
(0.179815,-0.0590228)
(0.140416,-0.0909757)
(0.13422,-0.139805)
(0.103763,-0.221168)
(0.0371715,-0.202399)
(-0.0787683,-0.123356)
(-0.224158,-0.0548723)
(-0.211097,0.111667)
(-0.0678732,0.224067)
(0.167608,0.170324)
(0.238533,-0.0190435)
(0.116031,-0.113651)
(-0.118168,-0.197638)
(-0.340892,-0.0735496)
(-0.366863,0.128483)
(-0.241279,0.206763)
(-0.123386,0.113254)
(-0.0430921,-0.0155644)
(-0.0545366,-0.121921)
(-0.114566,-0.171148)
(-0.111026,-0.128971)
(-0.0451979,-0.0701315)
(0.0147099,-0.0649129)
(0.0160222,-0.103885)
(-0.0285043,-0.123112)
(-0.0902127,-0.0866726)
(-0.107608,-0.0279855)
(-0.132023,0.0203558)
(-0.116153,-0.00817896)
(-0.137944,-0.0463576)
(-0.183477,-0.0671712)
(-0.198279,-0.0388501)
(-0.222358,0.00234993)
(-0.19013,0.0302133)
(-0.133244,0.0270394)
(-0.0346385,0.033784)
(0.0971709,0.0102237)
(0.179205,-0.12363)
(0.152165,-0.187841)
(-0.00540178,-0.174566)
(-0.291513,-0.146306)
(-0.423658,0.0964385)
(-0.332591,0.275826)
(-0.186377,0.263009)
(-0.0467238,0.167577)
(0.0457472,0.025544)
(-0.00885037,-0.0650655)
(-0.132756,-0.0549333)
(-0.17835,-0.0143132)
(-0.156682,-0.00241096)
(-0.100742,-0.10828)
(-0.158879,-0.215735)
(-0.261361,-0.203986)
(-0.304239,-0.0734886)
(-0.249611,0.0804468)
(-0.104038,0.113163)
(-0.0175481,-0.023011)
(-0.0631733,-0.229499)
(-0.204566,-0.26133)
(-0.222694,-0.105319)
(-0.141667,0.150487)
(0.130894,0.210456)
(0.27485,0.0769982)
(0.187078,0.00531022)
(0.0295114,-0.0922269)
(-0.0895718,-0.114505)
(-0.106998,-0.0550249)
(-0.0352489,-0.0332347)
(0.0108646,-0.113041)
(-0.0667135,-0.265908)
(-0.302194,-0.296884)
(-0.45439,-0.202338)
(-0.463088,-0.126957)
(-0.386731,-0.152989)
(-0.299997,-0.217292)
(-0.193579,-0.201056)
(-0.109073,-0.0459914)
(-0.0666219,0.091464)
(0.00686666,0.120457)
(0.0740684,0.0100711)
(0.0710776,-0.22544)
(-0.111728,-0.349406)
(-0.199835,-0.290994)
(-0.170049,-0.129185)
(-0.139714,0.0563982)
(-0.0747398,0.114078)
(-0.0536515,0.0111698)
(-0.0989105,-0.122227)
(-0.200415,-0.16895)
(-0.263375,-0.14243)
(-0.222968,-0.113987)
(-0.111545,-0.113071)
(-0.0564287,-0.151921)
(-0.0856044,-0.140294)
(-0.195105,-0.106052)
(-0.263497,-0.00949126)
(-0.217414,0.0702536)
(-0.0946684,0.0908536)
(0.0306711,0.0605487)
(0.0393384,-0.00698874)
(-0.0943022,-0.0672628)
(-0.243263,-0.111423)
(-0.30784,-0.0751671)
(-0.210364,-0.0868557)
(-0.0351573,-0.0542009)
(0.0443739,0.00241096)
(0.0716575,0.0260933)
(-0.0389111,-0.0246284)
(-0.142247,-0.046205)
(-0.121708,0.0653706)
(0.00357067,0.175604)
(0.165593,0.125401)
(0.107425,-0.00918607)
(-0.0230415,-0.239845)
(-0.254433,-0.33256)
(-0.269417,-0.24311)
(-0.0896329,-0.0675375)
(0.0293283,0.063509)
(0.128819,0.034547)
(0.12302,-0.0125736)
(0.0863979,-0.0671712)
(0.0826136,-0.139653)
(-0.00399792,-0.191656)
(-0.0978729,-0.172155)
(-0.194159,-0.0839259)
(-0.254341,0.0724204)
(-0.159185,0.219123)
(-0.0350352,0.258553)
(-0.0381176,0.174535)
(-0.120029,0.0202643)
(-0.176183,-0.116977)
(-0.240089,-0.149327)
(-0.200903,-0.0818201)
(-0.118442,0.0650349)
(-0.0163274,0.133274)
(0.0456557,0.112949)
(0.00912503,0.0356761)
(0.0188299,-0.0512101)
(0.0299387,-0.132908)
(0.0329905,-0.161596)
(0.0131535,-0.0906095)
(-0.0401013,0.025483)
(-0.0932035,0.0928373)
(-0.0793176,0.154576)
(-0.0562151,0.155614)
(-0.0613727,0.0892666)
(-0.0682089,0.00854518)
(-0.101352,-0.00631733)
(-0.12363,0.0516678)
(-0.0382397,0.130833)
(0.141789,0.0855434)
(0.231056,-0.0948515)
(0.166845,-0.281625)
(-0.0471816,-0.39256)
(-0.225227,-0.331217)
(-0.229865,-0.149541)
(-0.219275,0.107028)
(-0.0257576,0.245582)
(0.1377,0.173101)
(0.136814,0.0418409)
(0.0641499,-0.0952177)
(-0.0875271,-0.142857)
(-0.21601,-0.0806909)
(-0.256417,0.00564592)
(-0.167516,0.0194403)
(0.0212714,-0.0612201)
(0.10184,-0.221229)
(0.058504,-0.306528)
(0.0552385,-0.195379)
(-0.0513016,-0.0185553)
(-0.182104,0.0505692)
(-0.208869,0.0489517)
(-0.216102,-0.0339061)
(-0.199896,-0.0908231)
(-0.261727,-0.0270394)
(-0.276406,0.111728)
(-0.192572,0.18952)
(-0.119053,0.138157)
(-0.023011,-0.0138554)
(0.0291452,-0.173833)
(-0.0253914,-0.213599)
(-0.111026,-0.116245)
(-0.190313,0.010651)
(-0.19483,0.099826)
(-0.187048,0.108921)
(-0.238472,0.0694906)
(-0.312021,0.0740379)
(-0.307169,0.0545366)
(-0.181036,0.0130619)
(-0.0159917,-0.00106815)
(0.0591754,-0.0720847)
(-0.0401929,-0.192877)
(-0.183905,-0.218757)
(-0.239875,-0.153874)
(-0.0942106,-0.0564287)
(0.075808,0.00143437)
(0.148869,-0.0712912)
(0.014832,-0.0162664)
(-0.187841,-0.0508744)
(-0.263894,-0.0670797)
(-0.169622,-0.084933)
(0.0150151,-0.139744)
(0.0441298,-0.17478)
(-0.0501724,-0.0970489)
(-0.23838,0.0168462)
(-0.234901,0.187048)
(-0.136235,0.20951)
(-0.0292367,0.0693381)
(0.00021363,-0.0929594)
(-0.15244,-0.231971)
(-0.345683,-0.168889)
(-0.31135,-0.0952483)
(-0.0605487,-0.0491348)
(0.126652,-0.0816675)
(0.146672,-0.18955)
(-0.0242622,-0.157872)
(-0.323313,-0.135105)
(-0.394208,0.076693)
(-0.265847,0.0255135)
(0.0292978,-0.00488296)
(0.16773,-0.117496)
(0.149266,-0.250008)
(0.0941801,-0.206061)
(0.0763878,-0.182073)
(0.0903043,-0.197089)
(0.0762658,-0.271401)
(0.0329905,-0.274056)
(-0.0838954,-0.220985)
(-0.264534,-0.182592)
(-0.351329,-0.0591144)
(-0.273293,-0.0192572)
(-0.13245,-0.0102542)
(-0.0372326,0.00979644)
(-0.0615864,-0.000152593)
(-0.140019,-0.0641194)
(-0.250008,-0.126896)
(-0.375805,-0.0450148)
(-0.443403,0.0483413)
(-0.415204,0.15305)
(-0.342357,0.226569)
(-0.201025,0.243629)
(-0.137303,0.171636)
(-0.13596,0.063448)
(-0.170263,0.0149846)
(-0.25071,0.0318003)
(-0.193335,0.109958)
(-0.0520646,0.109409)
(0.111209,-0.0134587)
(0.107639,-0.249184)
(-0.0694906,-0.385937)
(-0.183386,-0.323405)
(-0.206183,-0.207984)
(-0.219367,-0.075045)
(-0.204871,-0.0176702)
(-0.189917,-0.0766015)
(-0.222968,-0.0953703)
(-0.246071,-0.0332652)
(-0.215125,0.0275887)
(-0.143223,0.0509049)
(-0.0607624,-0.031373)
(-0.0718711,-0.193823)
(-0.203131,-0.261818)
(-0.263253,-0.25074)
(-0.17127,-0.169836)
(-0.0160833,-0.00427259)
(0.0766625,0.0449538)
(0.148595,-0.00878933)
(0.134098,-0.0462661)
(0.0763268,-0.125889)
(0.0138859,-0.203558)
(-0.0712607,-0.185308)
(-0.153233,-0.10712)
(-0.236641,0.00155644)
(-0.205573,0.161504)
(-0.0720542,0.259529)
(0.00311289,0.223365)
(-0.0611591,0.113437)
(-0.148106,-0.068392)
(-0.22953,-0.130741)
(-0.241157,-0.0898465)
(-0.1507,-0.0112918)
(-0.0537431,0.123447)
(0.0454115,0.122105)
(0.0515152,0.0620746)
(0.00372326,-0.0249947)
(0.0311899,-0.113804)
(0.0260628,-0.182928)
(0.00961333,-0.14536)
(-0.0222175,-0.03296)
(-0.0656453,0.0586871)
(-0.0399182,0.118839)
(-0.0585345,0.149876)
(-0.0754112,0.116916)
(-0.0635701,0.0679037)
(-0.0359203,0.0251473)
(-0.0615253,-0.000274667)
(-0.169897,0.0242317)
(-0.199316,0.104221)
(-0.125187,0.154057)
(0.0793176,0.084872)
(0.19187,-0.15537)
(0.0834071,-0.31251)
(-0.0320444,-0.201636)
(-0.161016,-0.00946074)
(-0.0850856,0.16422)
(0.103061,0.137364)
(0.168737,-0.0272225)
(0.068453,-0.136479)
(-0.0719321,-0.127262)
(-0.23191,-0.0358592)
(-0.229286,0.100131)
(-0.167425,0.09476)
(-0.050325,-0.0366222)
(0.0229499,-0.160466)
(-0.0339061,-0.190741)
(-0.120121,-0.0871609)
(-0.233772,0.0347606)
(-0.194769,0.130375)
(-0.102359,0.11243)
(0.0317698,0.0933866)
(0.116489,0.00650044)
(0.0569475,-0.0126041)
(-0.111332,-0.0151677)
(-0.208747,-0.0511185)
(-0.22074,-0.0671712)
(-0.171331,-0.11594)
(-0.136082,-0.0925321)
(-0.200018,-0.0328074)
(-0.27253,0.0360118)
(-0.281869,0.0780358)
(-0.235755,0.00497452)
(-0.12891,-0.0880764)
(-0.0840785,-0.128391)
(-0.171789,-0.118839)
(-0.277871,-0.0559404)
(-0.308878,0.0365917)
(-0.186529,0.101352)
(0.055208,0.166784)
(0.260414,0.0325327)
(0.262032,-0.0144658)
(0.15482,0.0374157)
(-0.0271615,-0.0118107)
(0.0137028,-0.154088)
(0.0202948,-0.237861)
(0.047792,-0.271767)
(0.11597,-0.169958)
(0.0786157,-0.00729392)
(-0.0339671,0.0531022)
(-0.0641194,0.0101321)
(0.00149541,-0.089053)
(0.000579852,-0.163915)
(-0.00607318,-0.126286)
(-0.0526444,-0.034608)
(-0.0748314,0.0270699)
(-0.0723899,0.0208441)
(-0.0477309,-0.0446791)
(-0.080752,-0.160955)
(-0.210456,-0.217994)
(-0.301828,-0.194708)
(-0.275491,-0.126926)
(-0.188299,-0.0404675)
(-0.119907,0.0864895)
(-0.0141911,0.114383)
(0.101016,0.0409253)
(0.171728,-0.1919)
(-0.00152593,-0.464095)
(-0.141881,-0.460402)
(-0.177618,-0.398267)
(-0.185217,-0.167089)
(-0.232459,0.11124)
(-0.0952177,0.257942)
(0.0306711,0.218665)
(0.0909452,0.0317698)
(0.0810877,-0.154271)
(-0.0446181,-0.22602)
(-0.110263,-0.156102)
(-0.136845,-0.0667135)
(-0.130619,-0.046205)
(-0.168676,-0.0614643)
(-0.22779,-0.0954924)
(-0.335246,-0.0449538)
(-0.336619,0.0591144)
(-0.27192,0.0801111)
(-0.175604,0.0601215)
(-0.0771508,0.0465712)
(-0.041139,0.00918607)
(-0.0341807,0.0258187)
(-0.0145878,0.0751061)
(0.0108646,0.0969878)
(-0.014008,0.0770287)
(-0.0743736,-0.00683615)
(-0.11771,-0.0977203)
(-0.125797,-0.15183)
(-0.0793176,-0.192175)
(-0.0201422,-0.197333)
(0.000305185,-0.147282)
(-0.0466628,-0.0303659)
(-0.114383,0.0897549)
(-0.0646077,0.178076)
(-0.00256355,0.162236)
(0.0207831,0.126102)
(-0.0216071,0.0628987)
(-0.107273,-0.00161748)
(-0.171789,-0.0553911)
(-0.195959,-0.100864)
(-0.176611,-0.178381)
(-0.237098,-0.239448)
(-0.284371,-0.238441)
(-0.260262,-0.129337)
(-0.240394,0.053621)
(-0.10889,0.19068)
(0.0456862,0.182379)
(0.0512406,0.0822779)
(-0.0344249,0.0191656)
(-0.129826,0.0517899)
(-0.12775,0.147465)
(-0.0478835,0.186071)
(-0.0594806,0.0916471)
(-0.126102,-0.10538)
(-0.258339,-0.208747)
(-0.366131,-0.13184)
(-0.229041,-0.0887173)
(-0.04944,-0.0161748)
(0.0402234,-0.00613422)
(-0.00927763,-0.0815149)
(-0.175451,-0.164281)
(-0.357677,-0.0783715)
(-0.387188,0.0903958)
(-0.299478,0.106235)
(-0.18009,0.0566424)
(-0.0903653,-0.0163579)
(-0.0543229,-0.0812403)
(-0.0269784,-0.0943632)
(-0.00274667,-0.101352)
(0.00341807,-0.118503)
(-0.123478,-0.215522)
(-0.352031,-0.158361)
(-0.47557,0.0836818)
(-0.420728,0.146306)
(-0.289621,0.0537736)
(-0.089938,-0.116428)
(-0.0957671,-0.248939)
(-0.236274,-0.278146)
(-0.407117,-0.105899)
(-0.381787,0.13831)
(-0.188818,0.233772)
(0.0500809,0.180548)
(0.215461,-0.0888089)
(0.102054,-0.320292)
(-0.031312,-0.277261)
(-0.117222,-0.0802637)
(-0.112125,0.12064)
(0.0747398,0.141972)
(0.147313,0.0329905)
(0.111576,-0.115116)
(-0.0036317,-0.161626)
(-0.155309,-0.0794397)
