(0.150426,-0.20542)
(0.0665914,-0.482253)
(-0.181555,-0.544145)
(-0.354289,-0.390545)
(-0.243355,-0.205817)
(0.0561541,-0.00439467)
(0.330607,-0.00112918)
(0.388287,-0.105411)
(0.155705,-0.0809351)
(-0.251076,-0.0194403)
(-0.453749,0.314951)
(-0.389386,0.511338)
(-0.271493,0.458754)
(-0.0556658,0.30665)
(0.196783,0.218482)
(0.307108,0.164769)
(0.245308,0.217902)
(0.118229,0.322336)
(0.00204474,0.355907)
(-0.0619831,0.262337)
(-0.0122379,0.115665)
(0.0468154,0.0122379)
(0.0202643,-0.0509659)
(-0.0542009,-0.0804468)
(-0.0730918,-0.0910672)
(0.0539872,-0.0747093)
(0.265725,-0.0777001)
(0.404004,-0.152043)
(0.382794,-0.107547)
(0.14539,-0.0665914)
(-0.106479,-0.178625)
(-0.212622,-0.235267)
(-0.123447,-0.281594)
(0.0504776,-0.241676)
(0.0921964,-0.0773339)
(0.0126041,0.0839564)
(-0.0298471,0.17188)
(-0.0162969,0.165777)
(-0.00900296,0.120518)
(-0.0145268,0.123783)
(0.0422071,0.168157)
(0.228278,0.168523)
(0.420484,-0.0378124)
(0.38554,-0.346599)
(0.0749229,-0.584979)
(-0.417951,-0.57149)
(-0.634114,-0.340251)
(-0.517991,-0.240486)
(-0.124149,-0.0539872)
(0.255898,0.174871)
(0.441084,0.177526)
(0.286996,0.240272)
(-0.0477004,0.234626)
(-0.243019,0.131321)
(-0.208869,-0.056917)
(-0.0798669,-0.242103)
(-0.0294504,-0.314646)
(-0.0744652,-0.216926)
(-0.192755,-0.0225837)
(-0.178503,0.100742)
(-0.0108341,0.0345775)
(0.130131,-0.198889)
(0.0366527,-0.407056)
(-0.128727,-0.393841)
(-0.219611,-0.212928)
(-0.16306,-0.0149541)
(0.0793786,0.060152)
(0.293863,-0.068392)
(0.280801,-0.222236)
(0.0672628,-0.203009)
(-0.216407,-0.0909452)
(-0.321116,0.102939)
(-0.20838,0.195502)
(-0.0329295,0.205359)
(0.018891,0.195318)
(-0.10242,0.206366)
(-0.246742,0.296548)
(-0.327464,0.357952)
(-0.335032,0.276742)
(-0.227821,0.125401)
(-0.0791345,0.0627461)
(-0.0249947,0.0167241)
(-0.0643635,-0.0887173)
(-0.172124,-0.197516)
(-0.300729,-0.199469)
(-0.349254,-0.0909452)
(-0.342814,0.131657)
(-0.238136,0.306711)
(-0.142552,0.192633)
(-0.0400708,-0.109684)
(-0.0892361,-0.353221)
(-0.152715,-0.401257)
(-0.0533769,-0.228401)
(0.0588702,0.0183721)
(0.25016,0.0842311)
(0.410169,-0.114566)
(0.386242,-0.332621)
(0.289926,-0.283059)
(0.105899,-0.0549333)
(-0.128758,0.0687582)
(-0.258095,0.0703452)
(-0.3502,-0.0186468)
(-0.407666,-0.090701)
(-0.34669,-0.0676901)
(-0.179846,0.0999786)
(0.0605182,0.22306)
(0.318217,0.100131)
(0.378246,-0.193609)
(0.250832,-0.318918)
(0.0971709,-0.150121)
(0.00122074,0.102756)
(0.123569,0.24839)
(0.374798,0.115329)
(0.451888,-0.239662)
(0.293252,-0.405835)
(0.035432,-0.295053)
(-0.324961,-0.109989)
(-0.461928,0.138524)
(-0.398419,0.093112)
(-0.199225,-0.124943)
(0.0398267,-0.206305)
(0.180822,-0.119327)
(0.247993,0.0162664)
(0.254067,0.060213)
(0.221747,-0.0322581)
(0.146458,-0.153233)
(0.0398572,-0.139409)
(-0.0373241,0.0173956)
(-0.021485,0.180883)
(0.0514237,0.196417)
(0.0746483,0.0497147)
(-0.0307016,-0.100131)
(-0.235328,-0.0853908)
(-0.356182,0.179113)
(-0.198431,0.499954)
(0.12241,0.61092)
(0.347392,0.520371)
(0.349345,0.414106)
(0.152745,0.381237)
(-0.0574664,0.398785)
(-0.13361,0.364605)
(0.0138554,0.242958)
(0.355846,0.0725425)
(0.481399,-0.223975)
(0.391156,-0.234962)
(0.111576,-0.068392)
(-0.198126,0.0538957)
(-0.252602,0.172246)
(-0.0856044,0.127628)
(0.181249,-0.0169073)
(0.244972,-0.253822)
(0.0929899,-0.347423)
(-0.168737,-0.253883)
(-0.383892,0.0121464)
(-0.325266,0.299295)
(-0.140233,0.325785)
(0.0254219,0.144749)
(0.0599994,-0.117252)
(-0.121281,-0.275826)
(-0.345378,-0.186407)
(-0.384228,0.0215155)
(-0.217994,0.156529)
(0.0763573,0.186804)
(0.343852,0.0642415)
(0.425184,-0.0792566)
(0.366863,0.00820948)
(0.230567,0.195929)
(0.0683615,0.277413)
(-0.0373852,0.139775)
(0.00808741,-0.0879849)
(0.0694296,-0.227424)
(0.117191,-0.168737)
(0.0860622,0.0277413)
(-0.0400403,0.186926)
(-0.14655,0.265297)
(-0.212226,0.262734)
(-0.151158,0.24311)
(0.099765,0.318705)
(0.427503,0.2678)
(0.532151,0.120975)
(0.38084,0.0288705)
(0.138249,-0.147984)
(-0.0661641,-0.247993)
(-0.141362,-0.16071)
(-0.104312,0.00903348)
(-0.0465407,0.14423)
(-0.0120853,0.188696)
(0.0366527,0.170507)
(0.162969,0.142949)
(0.3549,0.0146489)
(0.400983,-0.243446)
(0.212317,-0.495834)
(-0.262947,-0.595019)
(-0.630482,-0.386151)
(-0.638905,-0.205603)
(-0.341411,-0.128483)
(0.114963,0.0961028)
(0.406629,0.140172)
(0.420698,0.156987)
(0.12476,0.243721)
(-0.157933,0.207709)
(-0.243446,0.0639363)
(-0.147038,-0.153661)
(-0.0720542,-0.296762)
(-0.0663167,-0.276803)
(-0.155553,-0.0971099)
(-0.199896,0.0835902)
(-0.089114,0.0982086)
(0.0816675,-0.0903348)
(0.0713523,-0.338908)
(-0.0977203,-0.416669)
(-0.206519,-0.291604)
(-0.212378,-0.0843226)
(-0.0493484,0.0439161)
(0.20246,0.00650044)
(0.303293,-0.189001)
(0.187933,-0.248451)
(-0.0980865,-0.166784)
(-0.340159,0.0557878)
(-0.292764,0.245399)
(-0.0219123,0.234962)
(0.295999,0.118625)
(0.345866,-0.0397046)
(0.106265,-0.0365307)
(-0.17307,-0.00726341)
(-0.232612,0.0333567)
(-0.034547,-0.00640889)
(0.203528,-0.0892666)
(0.259987,-0.176214)
(0.119419,-0.149754)
(-0.128697,-0.101138)
(-0.284097,0.0315256)
(-0.266091,0.204016)
(-0.130985,0.335734)
(-0.0184027,0.341411)
(-0.036317,0.199408)
(-0.0813929,0.0112003)
(-0.0831019,-0.0773034)
(-0.00598163,0.00628681)
(0.14011,0.188421)
(0.335124,0.261025)
(0.402112,0.241676)
(0.314066,0.184362)
(0.206519,0.0800195)
(0.139958,0.039552)
(0.106113,0.0795618)
(0.117313,0.0867946)
(0.153233,-0.0289621)
(0.151341,-0.239082)
(0.029664,-0.377483)
(-0.0650044,-0.310221)
(-0.154485,-0.134281)
(-0.189337,-0.0218818)
(-0.110263,-0.108737)
(-0.0933561,-0.315134)
(-0.180029,-0.434339)
(-0.178869,-0.333354)
(-0.234535,-0.0335093)
(-0.213324,0.243385)
(-0.033784,0.223395)
(0.196905,-0.00613422)
(0.263863,-0.247566)
(0.200232,-0.169134)
(0.0825526,0.155065)
(0.0657063,0.363598)
(0.0309152,0.269021)
(0.0369884,-0.152013)
(-0.153813,-0.475631)
(-0.327891,-0.504593)
(-0.228919,-0.337992)
(-0.0922269,-0.0660421)
(0.0603046,0.023957)
(0.166875,-0.136174)
(0.0775475,-0.300851)
(-0.0852382,-0.200507)
(-0.185339,0.15482)
(0.0435499,0.479873)
(0.319132,0.441847)
(0.275094,0.191717)
(0.0412,-0.175085)
(-0.412915,-0.206244)
(-0.626789,0.185705)
(-0.442457,0.485946)
(-0.0416883,0.599017)
(0.409986,0.434095)
(0.535325,0.143132)
(0.281747,0.0361644)
(-0.129398,-0.034608)
(-0.416669,0.0996124)
(-0.477889,0.250526)
(-0.399762,0.192907)
(-0.193976,0.103122)
(0.0469375,0.122562)
(0.216193,0.142277)
(0.23011,0.118168)
(0.0475173,0.0942106)
(-0.217536,0.0867946)
(-0.365703,0.214728)
(-0.331309,0.187872)
(-0.0249336,0.0448622)
(0.313425,-0.155766)
(0.33723,-0.426496)
(0.221412,-0.376568)
(-0.0983612,-0.248573)
(-0.388714,-0.0481582)
(-0.360759,0.0678732)
(-0.119419,-0.0105594)
(0.074984,-0.0532243)
(0.0344249,-0.0525834)
(-0.181921,0.0298166)
(-0.31019,0.200903)
(-0.262215,0.25135)
(-0.0792871,0.185308)
(0.121281,0.194739)
(0.185522,0.234626)
(0.140202,0.334422)
(0.0533464,0.417859)
(-0.0388806,0.348704)
(-0.0361644,0.15717)
(0.0312815,0.0484939)
(0.00271615,0.0796838)
(-0.0812708,0.211035)
(-0.117557,0.334544)
(-0.161504,0.336955)
(-0.220435,0.225501)
(-0.22776,0.129734)
(-0.192511,0.151067)
(-0.118778,0.231819)
(-0.0383007,0.235939)
(0.00769066,0.106815)
(0.00976592,-0.089053)
(-0.0114444,-0.23365)
(0.00418104,-0.281655)
(0.11008,-0.298074)
(0.221259,-0.367779)
(0.251381,-0.464217)
(0.207953,-0.488632)
(0.152226,-0.402905)
(0.104617,-0.212806)
(0.0343028,-0.0406201)
(-0.0392163,0.053621)
(-0.155583,0.0867336)
(-0.285836,0.161138)
(-0.32844,0.288675)
(-0.25248,0.320627)
(-0.0393384,0.224067)
(0.262612,0.0116886)
(0.300668,-0.407331)
(0.0282296,-0.677755)
(-0.192572,-0.67336)
(-0.294259,-0.556963)
(-0.251656,-0.349895)
(-0.208533,-0.0797754)
(-0.200629,0.164983)
(-0.116001,0.287484)
(-0.0119938,0.259346)
(0.133946,0.128117)
(0.262795,-0.0747093)
(0.255409,-0.305521)
(0.15537,-0.410993)
(0.111698,-0.342143)
(0.118839,-0.131474)
(0.101291,0.101749)
(0.0870083,0.256447)
(0.0337535,0.309702)
(-0.0696127,0.246071)
(-0.0474258,0.0985748)
(0.131199,0.00146489)
(0.297525,-0.0917081)
(0.33433,-0.119724)
(0.18189,-0.013184)
(-0.0797143,0.0193182)
(-0.217597,0.0259713)
(-0.13068,-0.00613422)
(0.0996429,-0.0528581)
(0.247383,-0.132939)
(0.20249,-0.163427)
(-0.00845363,-0.132878)
(-0.233131,-0.0413831)
(-0.295236,0.141514)
(-0.190252,0.302591)
(-0.0368358,0.361797)
(-0.00433363,0.276101)
(-0.0596942,0.0932646)
(-0.0941496,-0.0504471)
(-0.0503555,-0.0505997)
(0.0721458,0.106113)
(0.262459,0.234779)
(0.403455,0.238075)
(0.368389,0.207343)
(0.256142,0.121586)
(0.177862,0.0394299)
(0.123325,0.0467544)
(0.10062,0.0885952)
(0.123417,0.0397046)
(0.171758,-0.137944)
(0.098056,-0.348521)
(-0.0451369,-0.377056)
(-0.15949,-0.210425)
(-0.212073,-0.0251473)
(-0.102268,-0.0209967)
(-0.0327158,-0.246345)
(-0.20365,-0.41493)
(-0.31077,-0.358104)
(-0.188879,-0.103183)
(0.0340587,0.220069)
(0.266091,0.254555)
(0.196783,0.0689718)
(-0.0271615,-0.206427)
(-0.229713,-0.302316)
(-0.143864,-0.288766)
(0.105777,-0.238563)
(0.197882,-0.163091)
(0.0714438,-0.17954)
(-0.156041,-0.22956)
(-0.280251,-0.16892)
(-0.207801,0.00021363)
(-0.0574358,0.249275)
(0.133885,0.346843)
(0.145695,0.225715)
(0.0725425,-0.0421461)
(-0.0085757,-0.222144)
(-0.0293893,-0.140538)
(0.071688,0.147435)
(0.330515,0.306467)
(0.500168,0.249733)
(0.4326,0.140904)
(0.25959,-0.0177007)
(0.0741905,-0.129734)
(-0.0615253,-0.125919)
(-0.101749,-0.154515)
(-0.145665,-0.294107)
(-0.299875,-0.430799)
(-0.393841,-0.455947)
(-0.322947,-0.35905)
(-0.180822,-0.0846278)
(-0.0693686,0.172246)
(0.0598773,0.168615)
(0.0903043,-0.020539)
(0.00643941,-0.166387)
(-0.0969268,-0.108493)
(-0.10184,0.0761742)
(-0.00357067,0.152104)
(0.0813929,-0.00717185)
(0.00631733,-0.292398)
(-0.250313,-0.384442)
(-0.275552,-0.248024)
(-0.106601,0.0820643)
(0.226508,0.326487)
(0.492355,0.206336)
(0.324686,0.0586566)
(-0.084109,-0.204871)
(-0.536241,-0.122745)
(-0.622517,0.0852382)
(-0.386212,0.0372936)
(0.0523698,0.0407727)
(0.329203,-0.0571306)
(0.336894,-0.19303)
(0.196966,-0.213172)
(0.0904569,-0.219733)
(0.13834,-0.199591)
(0.253243,-0.227393)
(0.309,-0.249947)
(0.201727,-0.181616)
(-0.0939665,-0.186163)
(-0.407544,-0.106357)
(-0.523209,0.0691244)
(-0.422712,0.137913)
(-0.194342,0.339274)
(0.213446,0.509964)
(0.478805,0.417249)
(0.422254,0.284738)
(0.253243,0.00521867)
(0.0783715,-0.331919)
(-0.105564,-0.418561)
(-0.00787378,-0.313425)
(0.199835,-0.129154)
(0.331553,-0.0397656)
(0.268532,0.0161138)
(0.014893,0.0351878)
(-0.220313,0.102145)
(-0.258461,0.257393)
(-0.122166,0.296854)
(0.0636921,0.211829)
(0.122166,0.0283517)
(-0.0225227,-0.159124)
(-0.262795,-0.21015)
(-0.394482,-0.142857)
(-0.3155,-0.167577)
(-0.163793,-0.251228)
(-0.0796533,-0.307688)
(-0.070864,-0.278542)
(-0.07416,-0.164953)
(-0.00537126,-0.0381787)
(0.138798,0.0209357)
(0.218665,0.0116276)
(0.139134,0.025605)
(-0.0435194,0.112888)
(-0.125828,0.256447)
(-0.0527665,0.315104)
(0.092288,0.219947)
(0.176366,0.0289621)
(0.0563982,-0.128513)
(-0.20661,-0.145482)
(-0.402326,0.0423902)
(-0.375683,0.217902)
(-0.212653,0.238014)
(0.00708029,0.253395)
(0.195624,0.248909)
(0.307627,0.203589)
(0.311838,0.129917)
(0.242897,-0.0397046)
(0.0757775,-0.303262)
(-0.24958,-0.408582)
(-0.431349,-0.287057)
(-0.28193,-0.146916)
(0.0683309,0.0594806)
(0.421827,-0.0185247)
(0.498947,-0.321482)
(0.291818,-0.494339)
(-0.0859401,-0.525925)
(-0.386303,-0.323222)
(-0.346538,-0.0707114)
(-0.100894,0.161931)
(0.190832,0.238044)
(0.331004,0.121494)
(0.245552,0.0376293)
(0.0786157,0.0295419)
(-0.0647298,0.103214)
(-0.144475,0.192877)
(-0.187017,0.225471)
(-0.222907,0.170202)
(-0.176244,0.0895413)
(-0.0184637,0.126865)
(0.178564,0.236885)
(0.31254,0.288095)
(0.214606,0.368358)
(-0.0426954,0.423109)
(-0.269662,0.38493)
(-0.356792,0.240547)
(-0.23011,0.104404)
(-0.0624104,0.171117)
(0.0111087,0.302774)
(0.0467849,0.398846)
(0.033845,0.429548)
(0.0560015,0.377331)
(0.127384,0.295328)
(0.126804,0.237861)
(-0.0260323,0.214362)
(-0.174902,0.245735)
(-0.206915,0.261544)
(-0.0514542,0.263436)
(0.232978,0.265969)
(0.393323,0.15418)
(0.248848,0.0888699)
(0.00189215,-0.0924406)
(-0.194861,-0.239448)
(-0.222114,-0.277322)
(-0.032899,-0.28779)
(0.136998,-0.213813)
(0.111728,-0.161779)
(-0.0711692,-0.200446)
(-0.263741,-0.178472)
(-0.266427,-0.058565)
(-0.125431,0.158055)
(0.0976592,0.324839)
(0.209906,0.279977)
(0.119419,0.0709861)
(0.00158696,-0.171453)
(-0.0669576,-0.206305)
(0.00833155,0.00753807)
(0.236641,0.237403)
(0.48854,0.221717)
(0.50087,0.129917)
(0.347484,0.0130924)
(0.143803,-0.114872)
(-0.0217902,-0.134037)
(-0.116977,-0.114628)
(-0.143773,-0.198218)
(-0.269204,-0.341838)
(-0.419019,-0.414991)
(-0.42613,-0.378155)
(-0.283883,-0.189276)
(-0.123264,0.113102)
(0.0491958,0.20127)
(0.131321,0.0390027)
(0.0230415,-0.142247)
(-0.133274,-0.121494)
(-0.125462,0.0432447)
(0.0926542,0.156835)
(0.304422,0.0462661)
(0.245796,-0.109806)
(-0.0871914,-0.193579)
(-0.404279,-0.0311594)
(-0.401776,0.120396)
(-0.0575579,0.0805078)
(0.335307,-0.041139)
(0.410443,-0.284677)
(0.213721,-0.280465)
(-0.195105,-0.256935)
(-0.448408,-0.0555132)
(-0.304483,0.0228278)
(0.0216681,0.0187384)
(0.21778,-0.0423902)
(0.137089,-0.122593)
(-0.0900601,-0.0903348)
(-0.219275,0.0570696)
(-0.141118,0.223792)
(0.00561541,0.273537)
(0.00500504,0.208533)
(-0.172521,0.130314)
(-0.335215,0.165716)
(-0.358867,0.177038)
(-0.228614,0.059328)
(-0.100497,-0.0545366)
(-0.17304,-0.133488)
(-0.380108,-0.0147404)
(-0.4232,0.288522)
(-0.191198,0.526139)
(0.198859,0.551744)
(0.432722,0.340159)
(0.315195,0.110904)
(0.0457778,-0.0973235)
(-0.176336,-0.115421)
(-0.191687,0.0744652)
(-0.0411695,0.25898)
(0.0506912,0.268532)
(-0.0850551,0.0797754)
(-0.332255,-0.0579547)
(-0.480148,-0.0558184)
(-0.282907,-0.126225)
(0.118259,-0.0597858)
(0.365917,-0.084994)
(0.351787,-0.123966)
(0.095584,-0.195929)
(-0.219855,-0.265023)
(-0.338664,-0.172369)
(-0.166967,-0.0820643)
(0.0483718,0.0571306)
(0.184454,0.0910672)
(0.181066,0.0467544)
(0.0878933,-0.00683615)
(0.0113224,0.0255135)
(-0.00915555,0.158849)
(0.0722983,0.313486)
(0.200537,0.362926)
(0.233833,0.310373)
(0.214423,0.196112)
(0.211554,0.119083)
(0.201361,0.17188)
(0.277749,0.313303)
(0.385571,0.428816)
(0.378887,0.461531)
(0.18421,0.375286)
(-0.0613727,0.018891)
(-0.284463,-0.243355)
(-0.476943,-0.268715)
(-0.431867,-0.263009)
(-0.222968,-0.235389)
(0.0214545,-0.213111)
(0.116672,-0.269173)
(0.0702536,-0.324534)
(-0.0823695,-0.254891)
(-0.295969,-0.0454726)
(-0.346019,0.286447)
(-0.183508,0.45024)
(0.0134281,0.3249)
(0.337107,0.057741)
(0.392407,-0.376507)
(0.208563,-0.513627)
(-0.0979949,-0.441847)
(-0.591449,-0.0541704)
(-0.637684,0.413343)
(-0.519395,0.498642)
(-0.337779,0.440596)
(-0.0243233,0.291818)
(0.177435,0.196997)
(0.121525,0.0453505)
(-0.0234687,-0.0886258)
(-0.0669881,-0.201178)
(0.0283517,-0.267739)
(0.155126,-0.306375)
(0.225501,-0.17893)
(0.075045,0.0457472)
(-0.137089,0.194006)
(-0.219367,0.222633)
(-0.188177,0.0117496)
(-0.0975066,-0.243385)
(-0.118809,-0.385601)
(-0.0861538,-0.311289)
(-0.0889004,-0.020539)
(-0.0264595,0.29606)
(0.210395,0.403851)
(0.332469,0.306375)
(0.325205,0.1536)
(0.288858,0.0239875)
(0.30311,-0.0203558)
(0.380413,-0.0573748)
(0.446913,-0.146855)
(0.395093,-0.255531)
(0.222327,-0.360363)
(0.0111087,-0.388745)
(-0.0399182,-0.278024)
(0.080813,-0.0872829)
(0.238807,0.0281381)
(0.308573,0.0149846)
(0.205939,-0.0324107)
(0.033784,-0.0947295)
(-0.0953703,-0.0777612)
(-0.119388,-0.0116581)
(-0.0761132,0.0167241)
(-0.0365612,-0.0375378)
(-0.0152898,-0.136021)
(0.0182195,-0.194311)
(0.0944548,-0.163518)
(0.179235,-0.0482192)
(0.223457,0.0700705)
(0.232032,0.14594)
(0.248634,0.14774)
(0.319163,0.0595721)
(0.370403,-0.100711)
(0.293313,-0.18833)
(0.0639973,-0.200873)
(-0.273934,-0.163213)
(-0.468764,0.0477615)
(-0.419965,0.123692)
(-0.216315,0.0455641)
(-0.0019837,0.00384533)
(0.0623493,-0.0267037)
(0.0199896,0.00320444)
(-0.0207526,0.0960112)
(0.00842311,0.18479)
(0.0457167,0.207709)
(0.0028077,0.1536)
(-0.0963775,0.0870083)
(-0.120029,0.0573443)
(0.0150151,0.071749)
(0.226081,0.0473037)
(0.286905,-0.0451369)
(0.0820338,-0.121464)
(-0.270943,-0.130863)
(-0.444472,0.0524003)
(-0.256996,0.0698569)
(0.172857,0.0636311)
(0.42848,-0.167882)
(0.348033,-0.292703)
(0.00976592,-0.289926)
(-0.382488,-0.169469)
(-0.413923,0.0177923)
(-0.125217,0.018891)
(0.164556,0.00338755)
(0.205756,-0.102573)
(0.015717,-0.119144)
(-0.185522,-0.0209357)
(-0.195044,0.158727)
(-0.0516373,0.265969)
(0.0364086,0.248421)
(-0.0794092,0.155889)
(-0.270028,0.142705)
(-0.364757,0.193701)
(-0.299387,0.121097)
(-0.146641,-0.00488296)
(-0.116581,-0.0966826)
(-0.28544,-0.0919217)
(-0.432112,0.150456)
(-0.319651,0.436048)
(0.0351268,0.581957)
(0.39964,0.446211)
(0.421216,0.196142)
(0.172765,-0.0476394)
(-0.113681,-0.15128)
(-0.231513,0.0283517)
(-0.0990631,0.242286)
(0.0938444,0.251869)
(0.137608,0.0408643)
(0.0166021,-0.194922)
(-0.171545,-0.280923)
(-0.277322,-0.253975)
(-0.274392,-0.253182)
(-0.231513,-0.274087)
(-0.114414,-0.244575)
(0.0230415,-0.0893887)
(0.124485,0.0731834)
(0.195929,0.107852)
(0.229438,0.0112918)
(0.233955,-0.134098)
(0.20127,-0.185766)
(0.119785,-0.0535905)
(-0.030549,0.174413)
(-0.0539872,0.400067)
(-0.012299,0.494736)
(0.00747703,0.373943)
(0.153783,0.173315)
(0.275704,0.0183416)
(0.221961,-0.00424207)
(0.0753197,0.095706)
(-0.0159917,0.19248)
(0.0271615,0.2125)
(0.153325,0.13245)
(0.230964,0.00964385)
(0.170782,-0.100375)
(0.0351878,-0.187536)
(-0.0923185,-0.274697)
(-0.195929,-0.346446)
(-0.257546,-0.40144)
(-0.291726,-0.380718)
(-0.311106,-0.238685)
(-0.292825,-0.0101016)
(-0.13715,0.182623)
(0.130039,0.214667)
(0.269784,0.0970489)
(0.114017,-0.0265206)
(-0.254524,0.00259407)
(-0.444746,0.322245)
(-0.359294,0.506729)
(-0.17307,0.414411)
(0.15009,0.223853)
(0.355693,-0.0433058)
(0.296091,-0.278481)
(0.192572,-0.316324)
(0.208136,-0.247475)
(0.325205,-0.184484)
(0.409894,-0.165227)
(0.325144,-0.0925321)
(0.0829798,-0.105411)
(-0.11185,-0.189703)
(-0.14713,-0.213263)
(-0.0235298,-0.21073)
(0.101413,-0.143498)
(0.111942,-0.0465407)
(0.0802942,0.0106204)
(0.116611,-0.0167852)
(0.207465,-0.13599)
(0.216742,-0.27015)
(0.142216,-0.234443)
(0.00836207,-0.059328)
(-0.0112613,0.114017)
(0.230873,0.159459)
(0.494522,-0.163732)
(0.420789,-0.523392)
(0.221992,-0.533738)
(-0.116214,-0.348491)
(-0.425825,0.042085)
(-0.300333,0.352336)
(0.0557573,0.329966)
(0.361126,0.0474563)
(0.261849,-0.331736)
(-0.201819,-0.46794)
(-0.574694,-0.216681)
(-0.487838,-0.0298776)
(-0.104373,0.0886563)
(0.267342,0.16895)
(0.352702,0.110935)
(0.0843837,0.166295)
(-0.179815,0.233039)
(-0.237709,0.243355)
(-0.0592975,0.0975982)
(0.196814,-0.0586871)
(0.222449,-0.187902)
(0.0165716,-0.145634)
(-0.294778,0.0466933)
(-0.364971,0.398633)
(-0.274483,0.557573)
(-0.218421,0.539476)
(-0.211249,0.450819)
(-0.23133,0.334239)
(-0.214087,0.195959)
(-0.112186,0.0749229)
(0.0199591,0.00289926)
(0.0857265,-0.0219428)
(0.0753807,0.0335398)
(0.0295724,0.158452)
(0.0388195,0.289224)
(0.0971099,0.34489)
(0.108585,0.316324)
(0.0619526,0.225593)
(-0.00357067,0.114933)
(-0.079928,0.017304)
(-0.166875,-0.0419019)
(-0.244301,-0.0328684)
(-0.285104,0.0606708)
(-0.247536,0.197516)
(-0.123142,0.279305)
(0.033845,0.197272)
(0.176092,-0.0481887)
(0.136692,-0.372662)
(-0.0366832,-0.521226)
(-0.0180059,-0.424299)
(0.0611896,-0.122929)
(-0.0102237,0.13892)
(-0.146855,0.203345)
(-0.355296,0.191412)
(-0.540513,0.186041)
(-0.52501,0.100009)
(-0.221595,0.11478)
(0.260598,0.294259)
(0.590442,0.155522)
(0.514359,0.0929594)
(0.236,-0.0567644)
(-0.013123,-0.318522)
(-0.156743,-0.37727)
(-0.0581988,-0.318674)
(0.0173345,-0.132939)
(-0.120121,0.0457778)
(-0.246315,0.236061)
(-0.228919,0.375958)
(-0.103946,0.334361)
(0.161748,0.236854)
(0.355663,0.051912)
(0.313242,-0.0860317)
(0.132206,-0.0657369)
(-0.0135502,0.0654012)
(0.011536,0.262398)
(0.190039,0.346629)
(0.256783,0.293558)
(0.0987884,0.166845)
(-0.12299,-0.00604266)
(-0.317423,-0.0360118)
(-0.374065,0.0119327)
(-0.273873,0.00503555)
(-0.118503,0.00341807)
(-0.00930815,-0.0315256)
(0.000305185,-0.106418)
(-0.0694906,-0.189337)
(-0.189917,-0.245705)
(-0.296182,-0.256752)
(-0.308054,-0.263192)
(-0.194586,-0.255654)
(-0.0195624,-0.150578)
(0.0913114,0.0097354)
(0.167272,0.0942412)
(0.208136,0.0586871)
(0.236,-0.0668355)
(0.221351,-0.18128)
(0.167516,-0.13892)
(0.0350658,0.0585345)
(-0.0623188,0.304178)
(-0.0171209,0.480087)
(-0.00360118,0.449538)
(0.0760216,0.261696)
(0.23838,0.0767235)
(0.265633,-0.015656)
(0.146489,0.0395215)
(0.00863674,0.154576)
