(-0.249428,-0.272927)
(-0.144688,-0.339457)
(0.250069,-0.171056)
(0.279824,0.0619526)
(-0.565142,0.735252)
(-0.487411,0.293039)
(0.0384228,-0.0814539)
(0.395581,-0.250557)
(0.0910367,-0.0756554)
(-0.717215,0.0695822)
(0.0433668,-0.392895)
(-0.631733,-0.813685)
(0.688406,0.801843)
(0.404096,-0.371899)
(0.349101,-0.261757)
(0.0331431,-0.584155)
(-0.109195,0.0424512)
(0.0935392,-0.26371)
(-0.978454,-0.292703)
(-0.119999,-0.289224)
(0.124454,0.111576)
(-0.23542,0.235481)
(-0.877712,0.0581378)
(-0.851375,-0.566851)
(-0.36372,-0.971282)
(0.632344,0.989013)
(0.20777,-0.79281)
(-0.359813,-0.15125)
(0.163884,0.375164)
(-0.180303,0.578295)
(0.202704,0.46556)
(-0.202124,0.259255)
(0.19303,0.133885)
(0.511368,0.22129)
(0.152501,0.400311)
(0.15244,0.477767)
(-0.220954,0.240608)
(-0.750481,-0.268349)
(0.983001,-0.801996)
(-0.974364,0.00598163)
(-0.51146,0.0101627)
(0.469314,-0.55089)
(0.895932,0.179998)
(0.626576,0.621601)
(-0.028077,0.631703)
(-0.343333,0.232093)
(-0.00607318,-0.213569)
(0.614063,-0.413282)
(0.868068,-0.263894)
(0.526261,0.0590533)
(-0.0831629,0.30604)
(-0.305795,0.278756)
(0.0983917,0.00412)
(0.700217,-0.30842)
(0.909452,-0.379009)
(0.574328,-0.0627766)
(-0.0495315,0.54445)
(-0.354564,0.099765)
(-0.26191,-0.183843)
(-0.108524,-0.174413)
(-0.17835,0.262581)
(-0.320048,0.468734)
(-0.326395,-0.173101)
(0.170324,-0.334178)
(0.628224,-0.30839)
(0.800989,-0.136937)
(-0.0412305,-0.00109867)
(-0.785119,0.185339)
(0.805475,0.370281)
(-0.373058,0.518357)
(-0.201117,0.484207)
(-0.354137,0.170141)
(0.182897,-0.283761)
(-0.284341,-0.503494)
(-0.406049,-0.305216)
(-0.381573,0.201941)
(0.0777917,0.60506)
(0.256844,0.569842)
(0.0721152,0.0736412)
(-0.498764,-0.551897)
(-0.879482,-0.877926)
(-0.928037,-0.922636)
(-0.619861,-0.833125)
(-0.138737,-0.762078)
(0.221534,-0.755089)
(0.318064,-0.657125)
(0.150639,-0.301462)
(-0.215644,0.250618)
(-0.599902,0.659108)
(-0.762322,0.676443)
(-0.547655,0.375652)
(0.143071,0.0262154)
(0.752586,-0.0239875)
(0.127781,0.283181)
(0.692221,0.698111)
(-0.0100711,0.893704)
(-0.736259,0.694174)
(-0.926908,0.249123)
(-0.580248,-0.198645)
(0.0418104,-0.415906)
(0.420454,-0.286477)
(0.30665,0.093173)
(-0.197851,0.459731)
(-0.694723,0.490799)
(-0.795587,0.093234)
(-0.388073,-0.513718)
(0.316538,-0.849178)
(0.764061,-0.599506)
(0.764244,0.11948)
(0.211219,0.805353)
(-0.201819,0.91995)
(-0.315867,0.474685)
(0.385022,-0.110385)
(0.551347,-0.271767)
(0.203345,0.0556963)
(0.778405,0.467818)
(-0.13599,0.494095)
(-0.610248,0.0551469)
(-0.824152,-0.454573)
(-0.62569,-0.671773)
(-0.458541,-0.588)
(-0.205603,-0.489364)
(0.087466,-0.640889)
(0.446944,-0.918302)
(0.575976,-0.993255)
(0.307291,-0.708213)
(-0.419691,-0.0308847)
(-0.945006,0.547349)
(-0.962004,0.712516)
(-0.398907,0.604572)
(0.47911,0.340434)
(0.870876,0.13947)
(0.624561,-0.0563372)
(-0.0236213,-0.417096)
(-0.466353,-0.811274)
(-0.458571,-0.981292)
(-0.210028,-0.749413)
(-0.015595,-0.20246)
(-0.00286874,0.10303)
(-0.0109561,-0.222022)
(0.127262,-0.913297)
(0.256539,-0.985626)
(0.181402,0.977203)
(-0.333018,-0.55089)
(-0.881069,0.260445)
(0.988983,0.313273)
(-0.571032,-0.262154)
(0.332041,-0.838221)
(0.891201,-0.658101)
(0.741356,0.25547)
(-0.0618305,0.0860317)
(-0.792901,-0.00531022)
(0.993957,0.488693)
(-0.980377,0.411359)
(-0.988647,-0.0161748)
(-0.784082,0.135685)
(-0.533891,0.851924)
(-0.282144,0.199805)
(0.0249031,0.592334)
(0.282632,0.66158)
(0.317515,0.302561)
(0.136174,0.58092)
(-0.0970183,0.774682)
(-0.274697,0.846431)
(-0.414106,0.54326)
(-0.56209,0.261269)
(-0.633259,0.206671)
(-0.444655,0.450758)
(0.0706809,0.617878)
(0.637684,0.416395)
(0.836543,-0.128452)
(0.481918,-0.64565)
(-0.173467,-0.753929)
(-0.602619,-0.316874)
(-0.459548,0.378979)
(0.0141606,0.836055)
(0.247414,0.759056)
(-0.0542314,0.15302)
(-0.622303,-0.728202)
(-0.791101,0.991302)
(-0.408704,-0.993927)
(0.351817,-0.987854)
(0.852351,-0.983642)
(0.671377,-0.562731)
(-0.0175481,-0.223457)
(-0.524888,0.0931425)
(-0.403058,0.18778)
(0.124302,0.759423)
(0.447432,0.148625)
(0.258827,0.178899)
(-0.191107,0.0649434)
(-0.424604,0.353557)
(-0.0811487,0.474715)
(0.567339,-0.203131)
(0.914884,-0.00558489)
(0.683401,0.270302)
(0.00885037,0.627369)
(-0.619404,0.436293)
(-0.891171,-0.0558489)
(-0.86578,-0.686026)
(-0.82461,-0.972503)
(-0.863338,-0.995453)
(-0.896176,-0.835383)
(-0.680074,-0.566454)
(-0.337138,-0.230079)
(-0.0347301,0.141026)
(-0.216529,0.456648)
(-0.470901,0.49733)
(-0.765404,0.15772)
(-0.106021,-0.526444)
(0.0869778,-0.987457)
(-0.349528,-0.995331)
(0.415174,-0.880245)
(-0.179205,-0.319742)
(0.381146,0.327464)
(-0.285592,0.561693)
(-0.0400708,0.382)
(0.05768,0.113712)
(-0.630451,-0.0579547)
(0.596515,-0.157109)
(0.16129,-0.277566)
(0.185644,-0.482589)
(0.7369,-0.750328)
(0.089877,-0.902982)
(0.143498,-0.862972)
(0.468276,-0.678823)
(0.880856,-0.472579)
(0.730277,-0.321207)
(0.0589007,-0.164464)
(-0.751915,0.0982696)
(-0.957823,0.354564)
(-0.509415,0.52205)
(0.372936,0.392773)
(0.924497,0.0282296)
(0.873623,-0.355663)
(0.398938,-0.465773)
(-0.0389111,-0.312357)
(-0.0350658,0.098117)
(0.343089,0.186193)
(0.71868,0.21485)
(0.833094,-0.134465)
(0.738121,0.267861)
(0.603687,-0.0162969)
(0.551164,-0.468184)
(0.570055,0.222724)
(0.573901,0.132023)
(0.51149,0.543229)
(0.347087,-0.48381)
(0.129734,-0.499832)
(-0.169469,-0.197424)
(-0.50206,0.39729)
(-0.726981,0.380352)
(-0.590594,-0.10004)
(-0.093997,-0.763176)
(0.542924,-0.857723)
(0.784051,-0.330058)
(0.60921,0.522294)
(-0.0301218,0.967132)
(-0.191595,0.74807)
(-0.131504,0.120365)
(0.833705,-0.323801)
(-0.130619,-0.209357)
(0.286142,0.231605)
(0.530595,0.520035)
(-0.531846,0.324534)
(-0.712027,-0.174749)
(-0.834468,-0.552263)
(-0.547838,-0.59978)
(-0.402661,-0.486068)
(-0.0839259,-0.529344)
(0.21189,-0.829829)
(0.483352,0.993469)
(0.40968,-0.918516)
(-0.089938,-0.362041)
(-0.742882,0.396985)
(-0.981048,0.757988)
(-0.674306,0.745567)
(0.135105,0.462935)
(0.788598,0.157598)
(0.816309,-0.0390027)
(0.277657,-0.263283)
(-0.378094,-0.611469)
(-0.604663,-0.857204)
(-0.414869,-0.91174)
(-0.0901822,-0.513657)
(0.0410474,-0.0409558)
(-0.0534989,0.441176)
(-0.0965606,0.468612)
(0.153142,0.794061)
(0.599902,0.280129)
(0.927885,-0.17011)
(0.991424,0.167486)
(0.80929,-0.273904)
(0.511338,0.349345)
(0.296426,-0.386395)
(0.343364,-0.694418)
(0.641835,-0.668661)
(0.953856,-0.22837)
(0.90933,0.131352)
(0.326365,0.108615)
(-0.560747,-0.387768)
(-0.997925,-0.807276)
(-0.81579,-0.830988)
(-0.135044,-0.236579)
(0.461287,0.565935)
(0.41789,0.925993)
(0.00167852,0.695151)
(-0.252358,0.0944548)
(0.0381481,-0.308267)
(0.619007,-0.271004)
(0.938261,-0.00393689)
(0.754112,0.126804)
(0.284188,-0.0188299)
(0.00433363,-0.220618)
(0.120365,-0.168035)
(0.335521,0.145146)
(0.239174,0.396985)
(-0.203833,0.246803)
(-0.586352,-0.282815)
(-0.518052,-0.780816)
(-0.137822,-0.8858)
(0.0663778,-0.572588)
(-0.335337,-0.186407)
(-0.953429,-0.153813)
(-0.978851,-0.466933)
(0.989746,-0.837336)
(-0.649434,-0.829341)
(-0.165166,-0.230201)
(-0.468947,0.596515)
(-0.982391,0.944243)
(-0.97,0.776147)
(-0.0137333,0.173101)
(-0.32551,-0.336314)
(0.598376,-0.452498)
(0.63921,0.167486)
(0.00167852,0.527116)
(-0.688253,-0.0169378)
(-0.905515,-0.0292062)
(-0.769158,0.625721)
(-0.491348,0.548418)
(-0.465011,0.140446)
(-0.649373,0.229377)
(-0.739616,0.362377)
(-0.571001,0.510819)
(-0.275582,0.358287)
(-0.101566,0.0182501)
(-0.146275,-0.356426)
(-0.215552,-0.495041)
(-0.110111,-0.416333)
(0.134037,-0.270608)
(0.294931,-0.30607)
(0.226447,-0.529649)
(0.0928678,-0.806879)
(0.142155,-0.880062)
(0.446669,-0.803613)
(0.708548,-0.567217)
(0.666829,-0.513535)
(0.276376,-0.356639)
(-0.0317087,-0.241554)
(0.104678,0.529374)
(0.698416,0.401074)
(-0.110446,0.0319224)
(-0.181371,0.57326)
(0.553575,0.539781)
(-0.108768,-0.0773034)
(-0.668966,-0.704489)
(-0.58858,-0.586261)
(-0.166662,-0.212378)
(0.263558,0.319468)
(0.351604,0.556108)
(0.121158,0.643483)
(-0.296335,0.609943)
(-0.767205,0.57152)
(0.991333,0.446699)
(-0.970397,0.269143)
(0.984954,0.119755)
(-0.636555,0.14243)
(0.233497,0.374615)
(0.780694,0.554033)
(0.821009,0.541246)
(0.47734,0.172948)
(0.0994293,-0.213416)
(0.0397656,-0.364483)
(0.1742,0.0151067)
(0.11948,0.374096)
(-0.392926,0.586535)
(-0.952818,-0.206458)
(-0.99527,-0.308786)
(-0.833857,-0.260872)
(0.0353404,0.606891)
(0.575793,-0.263619)
(-0.0931425,-0.285409)
(0.565508,-0.258065)
(0.134739,0.510056)
(-0.275124,0.591113)
(-0.0556047,0.700949)
(0.315531,0.575518)
(0.435469,0.465773)
(0.0384228,0.170965)
(-0.609333,-0.0928983)
(-0.995544,-0.257057)
(-0.954436,-0.183905)
(-0.650044,0.0491043)
(-0.104801,0.29017)
(0.0551469,0.28019)
(0.132267,-0.032197)
(0.0145573,-0.542497)
(0.574389,-0.938658)
(0.385907,0.99527)
(-0.302499,-0.921812)
(0.0112003,-0.586901)
(0.651357,-0.0779748)
(0.110721,0.419813)
(-0.882748,0.672567)
(-0.770379,0.663625)
(-0.137181,0.418744)
(0.774743,-0.116703)
(0.965606,-0.640645)
(0.608173,-0.962889)
(-0.0267953,-0.90936)
(-0.300607,-0.412732)
(0.00433363,0.260048)
(0.434462,0.625538)
(0.437361,0.506851)
(-0.156133,0.00546281)
(-0.720542,-0.431776)
(-0.721305,-0.479568)
(0.240638,-0.132481)
(0.303018,0.221595)
(-0.165227,0.208319)
(0.30195,-0.0911283)
(0.204779,-0.615345)
(-0.827693,-0.806665)
(-0.984222,-0.614612)
(-0.653798,-0.0889309)
(0.0897549,0.488723)
(0.601703,0.851527)
(0.826136,-0.0802942)
(0.911802,0.105502)
(0.853694,-0.140629)
(0.723563,0.595691)
(0.404126,-0.0306406)
(0.308969,-0.590686)
(0.380078,-0.76928)
(-0.111362,-0.468764)
(-0.0747398,0.00418104)
(0.131535,0.201697)
(-0.0250252,-0.136814)
(-0.983062,-0.65685)
(-0.90759,-0.88522)
(-0.524216,-0.571947)
(0.286843,0.229255)
(0.494675,0.829035)
(0.226478,0.869045)
(-0.212592,0.383435)
(-0.170782,-0.17716)
(0.362255,-0.340983)
(0.890133,-0.130284)
(0.893124,0.112278)
(0.448256,0.0780663)
(0.0498062,-0.158391)
(0.106571,-0.245369)
(0.339549,-0.00619526)
(0.265389,0.342296)
(-0.137028,0.364208)
(-0.423353,-0.0448622)
(-0.362407,-0.609912)
(-0.241646,-0.828333)
(-0.343791,-0.729118)
(-0.44615,-0.384594)
(-0.128086,-0.242775)
(0.487228,-0.0383312)
(0.779809,-0.023011)
(0.478713,0.570513)
(0.014771,0.245216)
(-0.00726341,-0.0714744)
(0.387585,-0.0379345)
(0.70629,0.546617)
(0.598498,0.190283)
(0.211859,0.0365307)
(-0.00491348,0.2313)
(0.0919828,0.82519)
(0.229316,0.185308)
(0.187811,0.177862)
(-0.00186163,0.906034)
(-0.12241,0.334513)
(0.0301218,0.150395)
(0.393841,0.0567034)
(0.671224,0.389172)
(0.581164,0.644307)
(0.118778,-0.156926)
(-0.402417,0.319193)
(-0.667348,-0.523179)
(-0.508713,0.0133366)
(0.00814844,0.0447401)
(0.469008,-0.629353)
(0.669118,-0.487625)
(0.575549,-0.326853)
(0.327006,0.106265)
(-0.0159001,0.30723)
(-0.215125,0.382885)
(-0.29667,0.129612)
(0.054445,-0.288644)
(0.454115,-0.768487)
(-0.034669,-0.952605)
(-0.104984,-0.856746)
(0.0195929,-0.475875)
(-0.0243538,-0.138951)
(-0.825373,-0.141484)
(-0.693167,-0.602344)
(-0.441389,-0.916501)
(0.0418714,-0.866878)
(0.12479,0.0926237)
(0.256783,0.417676)
(0.368297,-0.111148)
(0.837489,0.117771)
(-0.0414441,0.675802)
(0.396069,0.256478)
(-0.0492569,-0.0143742)
(-0.0860012,0.124516)
(0.0912503,0.24015)
(0.926969,0.175512)
(-0.533036,-0.000854518)
(0.325571,-0.0728172)
(0.388134,-0.0997345)
(-0.149449,-0.242866)
(-0.48619,-0.560137)
(-0.18009,-0.830317)
(0.55443,-0.725455)
(0.927915,-0.184912)
(0.531693,0.417615)
(-0.505875,0.548082)
(-0.00375378,0.048616)
(-0.961303,-0.623951)
(-0.346446,-0.876858)
(0.361126,-0.399823)
(0.339793,0.443556)
(-0.329844,0.905362)
(-0.849025,0.659902)
(-0.83578,0.0231635)
(0.155553,-0.442152)
(0.403699,-0.369427)
(-0.0480667,-0.0237739)
(0.499802,0.10596)
(0.60033,-0.216803)
(0.201972,-0.702231)
(0.0824305,-0.866115)
(0.127903,-0.564287)
(0.0421155,-0.0460524)
(-0.141026,0.185705)
(-0.268075,-0.0385754)
(-0.182257,-0.46971)
(0.022187,-0.694021)
(0.146764,-0.645497)
(0.0705588,-0.506851)
(-0.0972625,-0.655843)
(-0.146306,-0.93762)
(0.0112308,0.980926)
(0.245491,0.0301218)
(0.355449,-0.784265)
(0.191015,0.301889)
(-0.14423,0.380444)
(-0.411817,-0.0361644)
(-0.495682,0.0105289)
(-0.4167,-0.37318)
(-0.207099,0.771783)
(-0.00824,0.611621)
(0.0359813,0.545885)
(-0.117496,0.720573)
(-0.397748,0.965484)
(-0.65453,0.88702)
(-0.680929,0.415387)
(-0.29133,-0.430342)
(0.326456,-0.966521)
(0.784112,0.997772)
(0.811151,-0.863491)
(0.269417,-0.579272)
(-0.549821,-0.548387)
(-0.98291,-0.665944)
(-0.874233,-0.710929)
(-0.29545,-0.372051)
(0.301492,0.0953398)
(0.371715,0.289743)
(-0.0593585,-0.125431)
(-0.511887,-0.647267)
(-0.477035,-0.972564)
(0.0938139,-0.602283)
(0.805872,-0.170415)
(0.965056,0.266366)
(0.400739,-0.455916)
(-0.659444,-0.268014)
(0.984741,-0.362987)
(-0.984893,0.795892)
(-0.908383,-0.868648)
(-0.146764,0.916929)
(0.355693,-0.919858)
(0.323222,-0.855434)
(0.0424818,-0.0242622)
(-0.0726951,0.486496)
(0.14771,0.0738548)
(0.475723,0.566759)
(0.676107,0.22898)
(0.39668,-0.612964)
(-0.116489,-0.687979)
(-0.591815,-0.179113)
(-0.555773,0.424482)
(-0.170324,0.535691)
(0.636555,0.169073)
(-0.348094,-0.183233)
(-0.28489,-0.0713523)
(0.884335,0.410108)
(-0.388256,0.798914)
(-0.233467,0.638295)
(-0.391491,0.0873745)
(0.825739,-0.381481)
(-0.83993,-0.551378)
(-0.229896,-0.281564)
(0.78048,0.000824)
(0.478622,0.125004)
(0.903897,0.0406201)
(0.408338,0.209113)
(0.106662,0.475051)
(0.139348,-0.0368664)
(0.440291,-0.0968963)
(0.664479,0.176824)
(0.648213,0.421827)
(0.370006,-0.106174)
(0.12299,0.158483)
(0.110141,0.498398)
(0.255013,0.928861)
(0.318766,0.50499)
(0.199866,0.911985)
(-0.0111087,0.605335)
(-0.0535905,0.198859)
(0.209662,0.0805689)
(0.591021,0.0571612)
(0.740501,0.662313)
(0.47496,0.137455)
(-0.0388501,0.179449)
(-0.455733,0.0668966)
(-0.547197,0.32667)
(-0.234291,0.361614)
(0.242073,-0.506729)
(0.55388,-0.598559)
(0.611499,-0.539048)
(0.440046,-0.0919828)
(0.148961,0.22013)
(-0.11301,0.40379)
(-0.246895,0.260231)
(-0.145177,-0.0621052)
(0.201514,-0.558946)
(0.653676,-0.932554)
(0.903562,0.990478)
(0.816218,-0.833033)
(0.135197,-0.209937)
(-0.659566,0.417493)
(0.957762,0.503098)
(-0.689444,0.0234993)
(0.141942,-0.687979)
(-0.0376598,-0.993164)
(-0.562151,-0.75454)
(0.2725,-0.265542)
(0.526872,0.170629)
(0.250923,0.124027)
(0.724479,-0.00375378)
(0.827204,-0.00869778)
(0.564379,0.588092)
(-0.227729,0.501053)
(-0.71688,-0.190222)
(-0.672903,0.589953)
(-0.0438551,-0.163152)
(0.427168,-0.445143)
(0.286111,-0.355602)
(-0.379223,0.0613117)
(-0.853603,0.312174)
(-0.721061,0.433454)
(0.0384228,0.495743)
(0.715171,0.641469)
(0.112186,0.676565)
(0.839137,0.504471)
(0.668203,-0.117435)
(0.547899,-0.558397)
(0.52089,-0.64275)
(0.183752,0.171789)
(-0.564104,0.517197)
(-0.0144658,0.196204)
(-0.967406,0.782342)
(0.00167852,-0.0678426)
(-0.331034,-0.316843)
(0.440779,-0.0209662)
(0.568896,0.709342)
(0.276101,0.970916)
(-0.0446791,0.611713)
(-0.075808,-0.353282)
(0.0645466,-0.972686)
(0.104099,-0.996094)
(-0.150487,-0.966979)
(-0.573138,-0.685903)
(-0.835231,-0.50029)
(-0.745018,-0.467422)
(-0.32902,-0.331492)
(0.171361,-0.0868252)
(0.481796,0.110355)
(0.542894,0.0328074)
(0.451399,-0.111179)
(0.352397,-0.118137)
(0.328806,0.450514)
(0.348369,0.485488)
(0.328532,-0.182684)
(0.279855,0.438246)
(0.221107,0.126896)
(0.230415,-0.738151)
(0.434309,-0.781518)
(0.78399,-0.239143)
(0.994324,0.544389)
(0.853236,0.89053)
(0.360179,0.71099)
(-0.352397,0.0917081)
(-0.790277,-0.368908)
(-0.723258,-0.404309)
(-0.284921,-0.0233161)
(0.1601,0.454756)
(0.243171,0.70748)
(0.0279244,0.582995)
(-0.157018,0.15186)
(-0.0293283,-0.372723)
(0.31605,-0.649556)
(0.563982,-0.538194)
(0.472732,0.091525)
(0.166417,0.597705)
(-0.056856,-0.119572)
(-0.019715,0.291299)
(0.0541398,0.757469)
(-0.0731224,-0.332713)
(-0.575915,-0.921079)
(-0.828455,0.969726)
(-0.816126,0.0636921)
(0.173193,-0.529862)
(0.160314,0.503861)
(0.109409,0.399213)
(0.222663,-0.0410169)
(0.515458,0.0177313)
(0.0814234,-0.38728)
(-0.169439,0.354015)
(0.026307,0.604266)
(-0.014893,0.236457)
(-0.316355,0.280526)
(-0.678793,0.517991)
(-0.685568,0.633625)
(-0.365612,0.485946)
(0.0108951,0.0707724)
(-0.0121769,-0.346294)
(-0.427107,-0.537919)
(-0.80932,-0.520463)
(-0.804926,-0.509171)
(-0.326823,-0.631825)
(0.328745,-0.817713)
(0.753349,-0.86108)
(0.899533,-0.657949)
(0.883511,-0.209754)
(0.716208,0.274178)
(0.395611,0.47972)
(-0.179388,0.31019)
(-0.691855,-0.0637837)
(-0.859981,-0.334239)
(-0.301035,-0.338237)
(0.478835,-0.120029)
(0.219245,0.0241401)
(0.127842,-0.0880764)
(0.520096,-0.549974)
(0.371319,-0.977691)
(0.0936003,-0.989013)
(0.295755,0.995544)
(0.209906,-0.924619)
(-0.321085,-0.595721)
(-0.9747,-0.42143)
(-0.971618,-0.478225)
(-0.00491348,-0.639058)
(-0.527238,-0.655171)
(-0.0498367,-0.452712)
(-0.429151,-0.202918)
(-0.995972,-0.066805)
(-0.963073,-0.0798059)
(0.965575,-0.218329)
(-0.548692,-0.28779)
(0.458174,-0.177984)
(0.64864,0.0308237)
(0.0364391,0.275765)
(-0.81988,0.489578)
(0.989135,0.609241)
(-0.893857,0.622822)
(-0.158452,0.428266)
(0.623249,-0.040376)
(0.851955,-0.435713)
(0.574297,-0.556536)
(-0.0426344,-0.311197)
(-0.567553,0.0200507)
(-0.645253,0.0145878)
(-0.252113,-0.543138)
(0.327586,-0.00347911)
(0.585376,-0.987976)
(0.437574,-0.914518)
(-0.28309,-0.0616474)
(-0.825648,0.570421)
(-0.974914,0.440474)
(-0.219947,-0.331492)
(0.0937529,-0.961699)
(-0.431806,-0.991302)
(-0.321757,-0.638264)
(0.592792,-0.0385754)
(0.282357,0.161412)
(0.508621,-0.0275277)
(0.805994,-0.150639)
(0.789483,0.161992)
(0.238044,0.717765)
(-0.42375,-0.238716)
(-0.67629,0.62328)
(-0.351146,0.269021)
(0.23426,-0.440291)
(0.357494,-0.478927)
(-0.0471511,-0.145146)
(-0.702261,0.327036)
(-0.762841,0.485244)
(-0.367626,0.517808)
(0.67333,0.491928)
(0.166723,0.561663)
(0.193304,0.475295)
(0.878475,0.119114)
(0.482589,-0.51149)
(0.458113,-0.698355)
(0.360759,-0.396771)
(-0.175115,0.601062)
(-0.686941,-0.191565)
(0.802057,0.09241)
(-0.372143,0.659993)
(-0.156438,-0.296396)
(-0.063448,-0.170263)
(0.813074,0.203284)
(0.535264,-0.040315)
(-0.127903,-0.128544)
