(0.457381,0.44261)
(0.643117,0.0964995)
(0.518052,-0.319834)
(0.107395,-0.610309)
(-0.269753,-0.546434)
(-0.332224,-0.300638)
(-0.303568,0.00778222)
(-0.260109,0.24131)
(-0.250282,0.247627)
(-0.330454,0.0998566)
(-0.349498,-0.0727561)
(-0.221473,-0.207465)
(-0.0428175,-0.268746)
(0.0101321,-0.301035)
(-0.0979644,-0.327006)
(-0.239509,-0.258217)
(-0.22425,-0.0772118)
(-0.0836512,0.228401)
(0.220923,0.40437)
(0.397382,0.335643)
(0.272591,0.16184)
(0.161962,-0.188116)
(-0.0280465,-0.416578)
(-0.102695,-0.396527)
(-0.0528581,-0.193396)
(-0.122898,0.0275582)
(-0.180425,0.112186)
(-0.188849,0.0544755)
(-0.139439,-0.0358898)
(-0.0784631,-0.00234993)
(-0.0849025,0.166082)
(-0.0500504,0.387616)
(-0.00433363,0.498428)
(-0.0804468,0.432752)
(-0.15009,0.173498)
(-0.111789,-0.090701)
(-0.110904,-0.223548)
(-0.174963,-0.25016)
(-0.233161,-0.202918)
(-0.232307,-0.14539)
(-0.157384,-0.0817591)
(-0.0719932,-0.00616474)
(-0.0194708,0.0318003)
(-0.0325938,-0.0138859)
(-0.101871,-0.145299)
(-0.215644,-0.246956)
(-0.261483,-0.264229)
(-0.13123,-0.186407)
(-0.000793481,0.0328684)
(0.093112,0.211432)
(0.0903043,0.239174)
(-0.0678121,0.100406)
(-0.265694,-0.0231025)
(-0.35551,-0.015595)
(-0.210089,0.0835597)
(0.0888699,0.2537)
(0.329325,0.180761)
(0.29078,-0.0677206)
(0.0506302,-0.324931)
(-0.162206,-0.321055)
(-0.118351,-0.103244)
(0.00994903,0.089816)
(0.11478,0.0511795)
(0.147618,-0.182989)
(0.0517594,-0.39024)
(0.0145573,-0.378979)
(0.0185553,-0.138096)
(-0.113498,0.143498)
(-0.103122,0.344127)
(-0.0200507,0.342174)
(0.132817,0.209021)
(0.248482,0.0885647)
(0.195746,0.0660115)
(0.0839259,0.136204)
(0.0510269,0.152409)
(0.137516,0.0600299)
(0.218848,-0.0738548)
(0.214606,-0.0744652)
(0.155522,0.115452)
(0.244209,0.292428)
(0.399792,0.273446)
(0.528703,0.00271615)
(0.416211,-0.365673)
(0.192389,-0.381268)
(-0.198584,-0.0582293)
(-0.239692,0.525712)
(0.0384838,0.748344)
(0.116825,0.68038)
(0.129612,0.427839)
(0.0587481,0.0143742)
(-0.0545671,-0.163152)
(-0.208228,-0.0876186)
(-0.186499,0.119572)
(-0.0258187,0.234962)
(0.151555,0.170568)
(0.197974,-0.00927763)
(0.126835,-0.178381)
(0.0217902,-0.23661)
(-0.0244453,-0.167333)
(-0.0189215,-0.00689718)
(-0.0013123,0.195715)
(0.0913419,0.352031)
(0.206519,0.38554)
(0.279855,0.290262)
(0.357372,0.0759911)
(0.327738,-0.163762)
(0.142308,-0.254646)
(-0.126377,-0.235694)
(-0.341105,-0.120792)
(-0.365764,-0.0530412)
(-0.220161,-0.139805)
(-0.0126652,-0.186377)
(0.132908,-0.102786)
(0.216102,0.0519425)
(0.298349,0.136967)
(0.332926,0.0974456)
(0.294717,-0.0755333)
(0.16245,-0.272683)
(-0.0257271,-0.281503)
(-0.143986,-0.0796838)
(-0.135319,0.207678)
(0.0451369,0.377178)
(0.159246,0.337687)
(0.0800195,0.197516)
(-0.0668966,0.0861538)
(-0.181433,0.121128)
(-0.155766,0.253792)
(0.00555437,0.336314)
(0.177953,0.276131)
(0.231574,0.12183)
(0.170751,-0.0189825)
(0.0415357,-0.0575579)
(-0.0418714,-0.00961333)
(-0.064333,0.00228889)
(-0.0303964,-0.132572)
(-0.137425,-0.361309)
(-0.339763,-0.480544)
(-0.38081,-0.469741)
(-0.215674,-0.320688)
(-0.097354,0.0688498)
(0.0284738,0.356059)
(0.105808,0.337992)
(0.0477004,0.0524613)
(-0.0114139,-0.257851)
(-0.134556,-0.327555)
(-0.117283,-0.14243)
(-0.105899,0.151006)
(-0.0169073,0.269723)
(0.0336619,0.0967437)
(0.0376904,-0.222022)
(-0.12299,-0.39079)
(-0.132694,-0.288797)
(-0.128513,0.0555132)
(-0.0125126,0.420606)
(0.19071,0.541154)
(0.150609,0.501907)
(0.0386059,0.381115)
(0.00836207,0.250191)
(0.157537,0.222236)
(0.339885,0.164495)
(0.403485,0.0817896)
(0.257698,0.0790429)
(0.0265206,0.0563066)
(-0.118259,0.0120243)
(-0.0845363,-0.0697043)
(0.0310984,-0.240425)
(0.0229804,-0.440931)
(-0.0442824,-0.514298)
(-0.0212104,-0.38612)
(0.0495926,-0.110202)
(0.162969,0.0779138)
(0.257912,0.0456252)
(0.157323,-0.178198)
(-0.270058,-0.336589)
(-0.68749,-0.0695212)
(-0.685598,0.177374)
(-0.460036,0.192877)
(0.0638142,0.234657)
(0.516526,0.0366222)
(0.561571,-0.247871)
(0.383465,-0.242073)
(0.137425,-0.180914)
(-0.0155339,-0.115177)
(-0.0532243,-0.0589923)
(-0.123814,-0.0701621)
(-0.319254,-0.0776086)
(-0.518296,0.0430921)
(-0.55736,0.0831324)
(-0.428999,-0.0207831)
(-0.154515,-0.112125)
(-0.0295419,-0.0940275)
(-0.126347,-0.108646)
(-0.300516,-0.102268)
(-0.369671,-0.0993072)
(-0.250923,-0.187384)
(-0.0478225,-0.208533)
(-0.00344859,-0.0946379)
(-0.158086,0.0307932)
(-0.278359,0.14835)
(-0.259804,0.110019)
(-0.0565813,-0.046144)
(0.171911,-0.132664)
(0.249153,-0.138585)
(0.182989,0.00656148)
(0.0494705,0.130772)
(0.000427259,0.168371)
(0.0406507,0.13422)
(0.0909452,0.0877407)
(0.0842616,0.0557878)
(0.0572832,0.00592059)
(0.0769066,-0.112033)
(0.109561,-0.279885)
(0.0690939,-0.39201)
(0.0590228,-0.277474)
(-0.0760521,-0.0100406)
(-0.15186,0.268258)
(-0.0505387,0.388379)
(0.0705283,0.280709)
(0.216346,0.131626)
(0.226936,0.0534989)
(0.130131,0.106693)
(0.0561541,0.164281)
(0.0949126,0.114963)
(0.187689,-0.0234382)
(0.226081,-0.102115)
(0.173406,0.0145268)
(0.191229,0.230659)
(0.331828,0.304666)
(0.486526,0.158666)
(0.493759,-0.223731)
(0.302652,-0.419294)
(-0.00845363,-0.245705)
(-0.303964,0.259194)
(-0.0691549,0.71392)
(0.100558,0.720908)
(0.152776,0.587878)
(0.102969,0.188971)
(0.00793481,-0.132664)
(-0.161504,-0.155431)
(-0.223121,0.0469375)
(-0.0952483,0.230445)
(0.0978729,0.202246)
(0.185949,0.0243843)
(0.137028,-0.107944)
(0.0353099,-0.0825831)
(-0.0170293,0.0144047)
(-0.00656148,0.0322886)
(0.0195624,-0.0747093)
(0.0348827,-0.215094)
(0.046083,-0.278939)
(0.1077,-0.250343)
(0.15537,-0.172002)
(0.11417,-0.106967)
(0.0180364,-0.0601215)
(-0.033784,0.00161748)
(-0.0104373,0.0604572)
(0.00643941,0.0936613)
(-0.0746178,0.089938)
(-0.213874,0.0982391)
(-0.254646,0.106235)
(-0.0811182,0.0691855)
(0.249794,0.0315561)
(0.437086,-0.152348)
(0.402417,-0.17066)
(0.142125,-0.0775475)
(-0.126316,-0.0759606)
(-0.158605,-0.0652791)
(0.0211798,-0.087344)
(0.182836,-0.17127)
(0.144261,-0.288095)
(-0.123569,-0.382672)
(-0.467116,-0.312784)
(-0.534043,-0.226203)
(-0.37608,-0.26252)
(-0.11185,-0.234901)
(-0.0105899,-0.127567)
(-0.0713218,-0.0777001)
(-0.0938444,-0.0796533)
(0.0118412,-0.0815455)
(0.195654,-0.0623188)
(0.293222,-0.0485549)
(0.186163,0.0367138)
(-0.0838649,0.071688)
(-0.269112,0.142338)
(-0.246956,0.18894)
(-0.00842311,0.261696)
(0.34904,0.268014)
(0.514786,0.119694)
(0.373821,0.0971099)
(0.103732,0.0363781)
(-0.0462355,-0.003296)
(-0.00177007,0.0977813)
(0.225074,0.208136)
(0.460891,0.135563)
(0.477279,0.0483108)
(0.276528,0.0324107)
(0.028901,0.00186163)
(-0.0806909,0.0578021)
(0.00137333,0.138371)
(0.216254,0.123692)
(0.357768,-0.0482192)
(0.28547,-0.171758)
(0.0530106,-0.129551)
(-0.218451,0.0145268)
(-0.302225,0.225623)
(-0.260781,0.220557)
(-0.201605,-0.00231941)
(-0.199347,-0.187384)
(-0.277108,-0.213477)
(-0.288095,-0.105899)
(-0.180761,0.0113529)
(0.0344249,-0.00399792)
(0.189032,-0.203803)
(0.0969573,-0.399274)
(-0.0752281,-0.36552)
(-0.255287,-0.149022)
(-0.302133,0.121647)
(-0.153386,0.224403)
(0.0209357,0.131443)
(0.0605792,-0.031312)
(-0.0874355,-0.137761)
(-0.273782,-0.104068)
(-0.321787,-0.0160222)
(-0.174352,0.00207526)
(0.0270699,0.0567339)
(0.170751,0.157445)
(0.254219,0.242988)
(0.29191,0.281045)
(0.262856,0.170171)
(0.302194,-0.146977)
(0.141301,-0.455702)
(-0.0143742,-0.412336)
(-0.213965,-0.109561)
(-0.318217,0.348643)
(-0.162511,0.590197)
(-0.193518,0.489578)
(-0.285592,0.282754)
(-0.358806,0.154973)
(-0.322398,0.245918)
(-0.129734,0.390332)
(0.197241,0.382641)
(0.511338,0.044557)
(0.492233,-0.455611)
(0.267159,-0.609485)
(0.204596,-0.403424)
(0.079928,0.0742821)
(0.168828,0.453444)
(0.33253,0.560472)
(0.312723,0.506607)
(0.199133,0.274056)
(0.17954,-0.0685141)
(0.140904,-0.279061)
(0.0632344,-0.202429)
(-0.0425123,0.0995819)
(0.00967437,0.446791)
(0.161077,0.585772)
(0.0740074,0.513627)
(-0.0642415,0.166631)
(-0.158696,-0.203375)
(-0.265572,-0.270882)
(-0.250038,-0.100528)
(-0.133457,0.291025)
(0.230201,0.476913)
(0.46614,0.339732)
(0.458693,0.0982391)
(0.33961,-0.148656)
(0.183752,-0.256355)
(0.118015,-0.20246)
(0.14246,-0.146611)
(0.146672,-0.180853)
(0.0315256,-0.240364)
(-0.166997,-0.189581)
(-0.293435,0.0287179)
(-0.199011,0.291635)
(0.0413831,0.366985)
(0.18778,0.198492)
(0.147862,-0.0820032)
(-0.0760521,-0.257149)
(-0.299783,-0.16599)
(-0.331309,0.0763573)
(-0.197668,0.284127)
(-0.0611591,0.287423)
(-0.0391247,0.0932035)
(-0.0491043,-0.136082)
(-0.037141,-0.276406)
(0.0689718,-0.345622)
(0.205512,-0.393902)
(0.250221,-0.366985)
(0.106906,-0.25779)
(-0.202826,-0.1807)
(-0.381451,-0.00256355)
(-0.311289,0.106265)
(-0.113681,0.119541)
(0.0423597,0.0704062)
(0.0665303,-0.0592059)
(0.0197455,-0.177953)
(0.00860622,-0.244148)
(0.0740989,-0.25309)
(0.153935,-0.225623)
(0.15244,-0.152928)
(0.0500504,-0.0835292)
(-0.0307016,-0.0209967)
(-0.0239265,0.0406201)
(0.0150761,0.0764183)
(-0.0211188,0.0904874)
(-0.156499,0.0885342)
(-0.258248,0.117008)
(-0.186407,0.0824)
(0.101077,0.0595416)
(0.379101,-0.0673849)
(0.441115,-0.204016)
(0.27897,-0.110569)
(-0.0251778,-0.0719321)
(-0.174383,-0.0678732)
(-0.0795618,-0.0748009)
(0.123569,-0.132389)
(0.185553,-0.230171)
(0.0355846,-0.345897)
(-0.326609,-0.369274)
(-0.553636,-0.247017)
(-0.481429,-0.23487)
(-0.216132,-0.250771)
(0.000457778,-0.161168)
(-0.0384228,-0.114444)
(-0.127079,-0.111637)
(-0.0763573,-0.0701621)
(0.146092,-0.00521867)
(0.319681,-0.0542619)
(0.252541,-0.125736)
(-0.0146489,-0.187506)
(-0.222083,-0.139622)
(-0.202673,0.040315)
(-0.0762963,0.209571)
(-0.0314341,0.268593)
(-0.138951,0.241157)
(-0.276894,0.208167)
(-0.312845,0.161351)
(-0.258827,0.139286)
(-0.214667,0.219825)
(-0.190374,0.340892)
(-0.162603,0.4026)
(-0.116306,0.293832)
(0.0801111,0.101779)
(0.24189,-0.139836)
(0.142796,-0.321818)
(-0.163549,-0.301767)
(-0.49733,0.0291452)
(-0.450026,0.446516)
(-0.243904,0.473006)
(0.0439467,0.232185)
(0.301737,-0.193457)
(0.122929,-0.554247)
(-0.0301218,-0.5262)
(0.00570696,-0.214698)
(0.0854823,0.136967)
(0.213172,0.215094)
(0.177648,0.0493179)
(-0.0315867,-0.212714)
(-0.288614,-0.219916)
(-0.293985,-0.0138859)
(-0.0508438,0.298196)
(0.345744,0.354808)
(0.470351,0.181829)
(0.255226,0.0303049)
(-0.013947,-0.143376)
(-0.175695,-0.152623)
(-0.131687,-0.102878)
(-0.0111087,-0.112369)
(0.00674459,-0.189245)
(-0.12653,-0.206)
(-0.268532,-0.0553301)
(-0.235939,0.226539)
(0.0621967,0.438368)
(0.416791,0.358531)
(0.531358,0.120487)
(0.4373,-0.0703757)
(0.275491,-0.210547)
(0.159856,-0.293985)
(0.137272,-0.325297)
(0.168493,-0.340098)
(0.189978,-0.293771)
(0.15125,-0.155431)
(0.0714133,-0.0334483)
(0.0739463,-0.00122074)
(0.175024,-0.0910672)
(0.230232,-0.280709)
(0.193823,-0.391125)
(0.18421,-0.258278)
(0.0882901,0.00946074)
(-0.012299,0.206458)
(-0.0243233,0.270486)
(0.0138859,0.183905)
(0.123417,0.0440992)
(0.214759,-0.0885037)
(0.204382,-0.194159)
(0.0575579,-0.260903)
(-0.255593,-0.263894)
(-0.581164,0.0116886)
(-0.618458,0.361064)
(-0.507828,0.529435)
(-0.353252,0.566881)
(-0.205451,0.425092)
(-0.0352794,0.193518)
(0.101077,0.0358287)
(0.0942106,-0.0437941)
(0.0451369,-0.0524613)
(0.0405896,-0.0611896)
(0.140507,-0.076632)
(0.284188,-0.0943327)
(0.439619,-0.114841)
(0.543474,-0.0665914)
(0.511124,0.0382092)
(0.236305,0.0541704)
(-0.0844752,-0.189917)
(-0.360088,-0.245827)
(-0.365276,-0.180792)
(-0.122379,-0.021485)
(0.113041,0.138981)
(0.267006,0.0351573)
(0.227699,-0.218268)
(0.0276498,-0.368877)
(-0.119144,-0.225257)
(-0.18479,0.087344)
(-0.0957671,0.312571)
(0.0474563,0.211982)
(0.20951,-0.107822)
(0.20365,-0.416517)
(0.226203,-0.416517)
(0.397076,-0.14246)
(0.503037,0.119877)
(0.46144,0.243873)
(0.273324,0.120212)
(0.180334,-0.221747)
(0.0429395,-0.405255)
(0.009888,-0.3184)
(-0.0444349,-0.13422)
(-0.151097,-0.0574358)
(-0.174627,-0.0979644)
(-0.105075,-0.16831)
(0.0497757,-0.138524)
(0.15421,0.00277718)
(0.131504,0.139286)
(-0.03708,0.166112)
(-0.249001,0.127476)
(-0.40553,0.123844)
(-0.439894,0.0938139)
(-0.289712,0.0366222)
(-0.038789,0.0476699)
(0.18952,0.0146794)
(0.295022,-0.145573)
(0.231452,-0.273873)
(0.0873745,-0.255562)
(-0.0786462,-0.122501)
(-0.137394,0.0724509)
(-0.0367443,0.22071)
(0.143437,0.238227)
(0.224219,0.148991)
(0.096469,0.0568865)
(-0.167608,0.0432447)
(-0.335887,0.199225)
(-0.318094,0.301889)
(-0.168554,0.193121)
(0.0860012,0.0195318)
(0.1995,-0.206549)
(0.113071,-0.345622)
(0.0303964,-0.258797)
(0.0104068,-0.0381176)
(0.0727256,0.16361)
(0.140233,0.212012)
(0.0671102,0.119816)
(-0.103793,0.01648)
(-0.236732,0.0550859)
(-0.211646,0.236976)
(-0.00488296,0.404645)
(0.184179,0.39732)
(0.118046,0.240852)
(-0.0275582,0.0122074)
(-0.139286,-0.108646)
(-0.15244,-0.0473647)
(-0.0886868,0.118931)
(-0.0409253,0.257271)
(-0.0705283,0.288675)
(-0.186773,0.249641)
(-0.276162,0.193579)
(-0.277627,0.157048)
(-0.224158,0.201727)
(-0.174993,0.3184)
(-0.128513,0.407361)
(-0.107883,0.372448)
(-0.0120243,0.193732)
(0.18894,-0.0385449)
(0.19245,-0.274575)
(-0.028016,-0.33961)
(-0.384991,-0.126316)
(-0.491562,0.336406)
(-0.283792,0.54265)
(-0.0747398,0.373058)
(0.234016,0.000122074)
(0.203894,-0.449568)
(-0.0518204,-0.580065)
(-0.0518509,-0.37669)
(0.039613,-0.00158696)
(0.18598,0.203436)
(0.229255,0.128086)
(0.068392,-0.11359)
