(-0.391461,-0.122044)
(-0.28898,-0.178014)
(-0.0902432,-0.185186)
(0.0282601,-0.0524918)
(-0.0262764,0.133671)
(-0.0982391,0.326975)
(-0.152104,0.444227)
(-0.247291,0.376598)
(-0.278939,0.131108)
(-0.193304,-0.102786)
(-0.120426,-0.151128)
(-0.128269,-0.0580767)
(-0.149266,0.09064)
(-0.102786,0.213385)
(0.013184,0.258522)
(0.139286,0.226569)
(0.20188,0.123386)
(0.19013,-0.0447401)
(0.123051,-0.273934)
(-0.0443434,-0.451003)
(-0.120914,-0.473067)
(0.00726341,-0.355235)
(0.161718,-0.07416)
(0.24897,0.122135)
(0.240944,0.148534)
(0.138859,0.00186163)
(0.0257576,-0.189978)
(-0.0572527,-0.211005)
(-0.0426649,-0.0459304)
(0.0229804,0.16126)
(0.0599689,0.236305)
(-0.0487381,0.135105)
(-0.215613,-0.00421155)
(-0.286905,-0.0292978)
(-0.133152,0.0621662)
(0.189032,0.231147)
(0.50972,0.105289)
(0.491317,-0.0474563)
(0.242073,-0.294656)
(-0.290994,-0.511399)
(-0.624775,-0.377514)
(-0.597278,-0.343852)
(-0.49443,-0.302744)
(-0.29957,-0.181677)
(-0.223273,0.0575884)
(-0.125706,0.236579)
(0.0405591,0.254952)
(0.185522,0.108036)
(0.185247,-0.111118)
(0.0184637,-0.267739)
(-0.159886,-0.228706)
(-0.135685,-0.0589923)
(0.100803,0.116916)
(0.371746,0.0438246)
(0.38731,-0.148808)
(0.138249,-0.318278)
(-0.2537,-0.348399)
(-0.377941,-0.175665)
(-0.155126,0.0383007)
(0.164892,0.269631)
(0.419691,0.268838)
(0.373028,0.320536)
(0.223304,0.431288)
(0.176702,0.488418)
(0.307291,0.437391)
(0.466903,0.254952)
(0.379376,0.123692)
(0.060213,0.0390942)
(-0.21015,-0.00274667)
(-0.242683,0.0479751)
(-0.0240181,0.100192)
(0.228919,0.122227)
(0.295785,0.0852992)
(0.132298,0.123325)
(-0.0156255,0.13419)
(0.0349742,0.0746788)
(0.22953,-0.101749)
(0.236244,-0.371044)
(0.0762047,-0.432112)
(-0.192785,-0.257851)
(-0.399884,0.115329)
(-0.241768,0.431227)
(0.00161748,0.394421)
(0.162297,0.145634)
(0.105716,-0.166295)
(-0.145238,-0.258431)
(-0.263771,-0.0746178)
(-0.102054,0.265877)
(0.349773,0.388073)
(0.602069,0.194952)
(0.456862,0.112156)
(0.0711386,0.0241096)
(-0.287637,0.0404065)
(-0.364513,0.300119)
(-0.208289,0.403302)
(0.0632649,0.271126)
(0.347453,-0.0702841)
(0.27781,-0.445784)
(0.132694,-0.440352)
(0.0830103,-0.163854)
(0.0856044,0.0425733)
(0.195776,0.0327158)
(0.21955,-0.0726035)
(0.105258,-0.0416883)
(-0.0376904,0.159185)
(-0.0153203,0.335215)
(0.0307016,0.275185)
(0.104404,0.0329295)
(0.174383,-0.163976)
(0.215735,-0.184667)
(0.313578,-0.0597858)
(0.386547,0.0474563)
(0.251686,0.113376)
(-0.0275277,-0.0177923)
(-0.256661,-0.142247)
(-0.330638,-0.157567)
(-0.14951,-0.201697)
(0.0629292,-0.250221)
(0.0838649,-0.391522)
(-0.102145,-0.492172)
(-0.333689,-0.424482)
(-0.398968,-0.228462)
(-0.319865,0.0281686)
(-0.173162,0.253822)
(-0.00671407,0.26487)
(0.104465,0.105441)
(0.192297,-0.0808435)
(0.227058,-0.221381)
(0.228584,-0.27311)
(0.198035,-0.238166)
(0.0920133,-0.201605)
(-0.0277718,-0.170843)
(-0.0706503,-0.116825)
(-0.0347606,-0.0945158)
(0.00149541,-0.158208)
(-0.0532243,-0.297311)
(-0.187719,-0.362743)
(-0.152745,-0.324503)
(0.0721763,-0.119724)
(0.323222,0.0641194)
(0.511277,0.0680258)
(0.484603,0.0770287)
(0.30314,0.0578631)
(0.1489,0.00778222)
(0.0752586,0.0316782)
(-0.0309763,0.106601)
(-0.214423,0.149113)
(-0.424238,0.294717)
(-0.544481,0.347056)
(-0.563372,0.267525)
(-0.313486,0.12653)
(0.126774,0.135075)
(0.369915,0.0589007)
(0.282479,-0.0434278)
(0.0310068,-0.131993)
(-0.129063,-0.18305)
(-0.103641,-0.153386)
(0.0217597,-0.156957)
(0.0608844,-0.197821)
(-0.0213324,-0.223487)
(-0.106784,-0.155339)
(-0.058504,-0.0306101)
(0.116428,0.0301523)
(0.253151,-0.0957366)
(0.161748,-0.351146)
(-0.166295,-0.472732)
(-0.401776,-0.327708)
(-0.40202,-0.072512)
(-0.293985,0.258248)
(-0.128513,0.42729)
(-0.171331,0.343089)
(-0.354259,0.194891)
(-0.467605,0.0979034)
(-0.369335,0.0196844)
(-0.0912809,0.0655538)
(0.166723,0.126255)
(0.320048,0.00619526)
(0.331156,-0.189184)
(0.270821,-0.337199)
(0.240577,-0.341899)
(0.219001,-0.202795)
(0.0423292,-0.0654317)
(-0.208594,-0.00759911)
(-0.324229,0.105197)
(-0.208228,0.150487)
(0.125584,0.235725)
(0.477004,0.130467)
(0.54976,0.00170904)
(0.344218,0.0811792)
(-0.000274667,0.127598)
(-0.159276,0.178014)
(-0.0789819,0.269326)
(0.202338,0.319102)
(0.48323,0.193213)
(0.55208,0.0487991)
(0.483535,-0.0173345)
(0.360332,-0.0602435)
(0.249855,-0.090762)
(0.145329,-0.0752892)
(0.0335398,0.00436415)
(-0.0520951,0.0924406)
(-0.0557573,0.105075)
(0.0335704,-0.00878933)
(0.137852,-0.216346)
(0.0855434,-0.401044)
(0.0187384,-0.364116)
(-0.117527,-0.147343)
(-0.266518,0.121494)
(-0.225318,0.270302)
(-0.0953703,0.127384)
(0.101413,-0.100284)
(0.160649,-0.243263)
(0.0683615,-0.12479)
(-0.113041,0.19599)
(-0.0537431,0.515213)
(0.0274667,0.580279)
(0.00875881,0.354625)
(0.142033,-0.0116276)
(0.149449,-0.263375)
(-0.0266427,-0.24958)
(-0.255684,0.0140385)
(-0.244545,0.382916)
(-0.0122379,0.52266)
(0.175512,0.399243)
(0.277413,0.163732)
(0.178777,-0.048677)
(-0.0691549,-0.0861232)
(-0.253182,0.0690329)
(-0.203467,0.279977)
(-0.0281075,0.324992)
(0.0556352,0.199377)
(-0.0450758,-0.0164495)
(-0.272347,-0.102451)
(-0.36494,-0.0340281)
(-0.146672,0.0077517)
(0.241981,0.00320444)
(0.424696,-0.285073)
(0.293924,-0.465621)
(-0.0352489,-0.453047)
(-0.447401,-0.202551)
(-0.514695,0.20481)
(-0.28135,0.405621)
(0.019013,0.411206)
(0.19245,0.265542)
(0.156377,0.106235)
(0.0521256,0.0327464)
(0.0258797,0.0476089)
(0.117435,0.0531938)
(0.23191,-0.0224311)
(0.233985,-0.108737)
(0.127964,-0.0691855)
(-0.003296,0.0983917)
(-0.0208136,0.278085)
(0.0266121,0.306223)
(0.0569781,0.135472)
(0.130894,-0.0803552)
(0.187597,-0.190313)
(0.267647,-0.138646)
(0.368175,-0.0209967)
(0.344798,0.0889309)
(0.0969573,0.0686056)
(-0.165258,-0.104068)
(-0.331858,-0.144688)
(-0.263283,-0.175115)
(-0.0267037,-0.219977)
(0.0944853,-0.31962)
(-0.0108646,-0.464217)
(-0.25486,-0.470809)
(-0.403394,-0.31608)
(-0.365795,-0.0866726)
(-0.241951,0.174047)
(-0.0736717,0.293741)
(0.0600299,0.19245)
(0.161748,-0.00384533)
(0.222449,-0.179357)
(0.215827,-0.271737)
(0.203345,-0.252419)
(0.142949,-0.207556)
(0.040376,-0.195593)
(-0.0572222,-0.159032)
(-0.0872524,-0.0962554)
(-0.0475478,-0.0930204)
(0.00442518,-0.216346)
(-0.0841395,-0.356395)
(-0.205359,-0.33256)
(-0.278878,-0.114353)
(-0.261269,0.161321)
(-0.128269,0.202307)
(-0.032899,-0.041963)
(-0.149083,-0.267281)
(-0.343394,-0.211219)
(-0.361675,0.0977813)
(-0.0864589,0.446638)
(0.361187,0.43263)
(0.534928,0.126255)
(0.403119,-0.144292)
(0.084048,-0.294992)
(-0.212989,-0.254036)
(-0.255623,-0.12363)
(-0.0608844,-0.0831629)
(0.118809,-0.109745)
(0.126194,-0.0956145)
(-0.0451674,0.0441908)
(-0.157018,0.262398)
(-0.116886,0.366436)
(-0.0449843,0.203009)
(0.0796228,-0.050264)
(0.0711386,-0.229835)
(-0.0430006,-0.211676)
(-0.142003,-0.0428785)
(-0.140782,0.128269)
(-0.0599994,0.182409)
(-0.00854518,0.114689)
(-0.0354625,0.00875881)
(-0.0979949,-0.0780358)
(-0.122166,-0.13889)
(-0.079989,-0.183721)
(-0.0105899,-0.181738)
(0.0327769,-0.0903653)
(0.0566729,0.0616169)
(0.125248,0.155644)
(0.2266,0.0924406)
(0.269234,-0.138859)
(0.114383,-0.374706)
(-0.15656,-0.398175)
(-0.325755,-0.185705)
(-0.271065,0.102756)
(0.0747093,0.344401)
(0.568011,0.159825)
(0.695883,-0.180364)
(0.598743,-0.251473)
(0.359539,-0.143437)
(0.0138859,-0.0714438)
(-0.147008,-0.101352)
(-0.1142,-0.112064)
(6.1037e-05,-0.136265)
(0.0405896,-0.114811)
(-0.0173956,-0.079165)
(-0.0929899,-0.0613422)
(-0.106967,-0.096469)
(-0.0564592,-0.136387)
(0.0019837,-0.109287)
(0.0227363,0.0104068)
(0.0358287,0.167608)
(0.113498,0.256783)
(0.242439,0.217017)
(0.377575,0.0600299)
(0.416547,-0.116214)
(0.353008,-0.135014)
(0.228828,-0.00265511)
(0.0870998,0.119144)
(0.0128483,0.18012)
(-0.027192,0.172643)
(-0.0820032,0.132298)
(-0.179937,0.142064)
(-0.242378,0.27839)
(-0.175756,0.455519)
(0.0112918,0.525681)
(0.275155,0.442152)
(0.523026,0.166356)
(0.546159,-0.188513)
(0.356487,-0.331614)
(0.0730613,-0.217658)
(-0.22367,0.0171514)
(-0.231788,0.321482)
(-0.0671102,0.369182)
(0.111667,0.145177)
(0.214942,-0.183081)
(0.0483718,-0.396771)
(-0.129246,-0.303201)
(-0.231178,-0.0219428)
(-0.159734,0.266213)
(0.0495621,0.353984)
(0.1601,0.249214)
(0.126133,0.109928)
(-0.00720237,0.045381)
(-0.117771,0.0668661)
(-0.126133,0.0579547)
(-0.0512711,-0.067568)
(-0.0219428,-0.266274)
(-0.106113,-0.394452)
(-0.11298,-0.381695)
(0.0161443,-0.227485)
(0.143529,-0.0242927)
(0.21128,0.0746178)
(0.159429,0.0669576)
(0.013184,-0.0256661)
(-0.0903043,-0.133335)
(-0.0689718,-0.214087)
(0.0573443,-0.280068)
(0.187933,-0.315806)
(0.268563,-0.226264)
(0.21482,-0.0110477)
(0.0795923,0.147252)
(0.0104984,0.18421)
(0.0108646,0.127995)
(0.009064,0.047029)
(-0.0672018,0.0178533)
(-0.175634,0.0450758)
(-0.222266,0.0690634)
(-0.175542,-0.00531022)
(-0.105319,-0.153233)
(-0.15247,-0.291391)
(-0.321879,-0.335276)
(-0.463851,-0.280282)
(-0.455489,-0.247749)
(-0.274361,-0.282662)
(-0.0104678,-0.228645)
(0.0704978,-0.0501724)
(-0.0927152,0.0717185)
(-0.29603,0.131291)
(-0.468032,0.134037)
(-0.568072,-0.00167852)
(-0.549089,-0.11829)
(-0.457045,-0.0570086)
(-0.386914,0.311167)
(-0.208228,0.578753)
(-0.192114,0.452559)
(-0.0582904,0.0899991)
(0.25071,-0.206305)
(0.38667,-0.393353)
(0.517685,-0.309061)
(0.544328,-0.104495)
(0.341014,0.0669576)
(0.0143437,0.027131)
(-0.133396,-0.00604266)
(-0.117161,0.170934)
(0.145878,0.351085)
(0.422193,0.265145)
(0.448103,0.0174566)
(0.262215,-0.319102)
(-0.0886868,-0.448134)
(-0.302713,-0.245796)
(-0.322062,0.0781579)
(-0.177801,0.24308)
(-0.039491,0.0777917)
(-0.0744346,-0.199713)
(-0.290445,-0.256905)
(-0.385723,-0.0436109)
(-0.239265,0.314737)
(0.186651,0.487167)
(0.507736,0.260537)
(0.490982,-0.0408643)
(0.237037,-0.247017)
(-0.102664,-0.295663)
(-0.279336,-0.172002)
(-0.168523,-0.0858181)
(0.0527665,-0.0918912)
(0.14536,-0.120579)
(0.0431837,-0.0371715)
(-0.129948,0.164006)
(-0.127628,0.361614)
(-0.0744652,0.307077)
(0.0245674,0.055208)
(0.086581,-0.173406)
(0.00839259,-0.235542)
(-0.0968658,-0.111881)
(-0.149327,0.0544145)
(-0.109806,0.153447)
(-0.0352794,0.156041)
(-0.000335704,0.099002)
(-0.0399792,-0.0231941)
(-0.130345,-0.155614)
(-0.177435,-0.20661)
(-0.0643635,-0.137883)
(0.0953398,-0.0222785)
(0.123325,-0.0309458)
(-0.034608,-0.221839)
(-0.325663,-0.28721)
(-0.381237,-0.217933)
(-0.15949,-0.0612812)
(-0.028016,0.199652)
(-0.00268563,0.319895)
(-0.0869167,0.394787)
(-0.151463,0.437391)
(-0.0845973,0.439161)
(0.0491958,0.38496)
(0.087466,0.249153)
(0.047853,0.0336924)
(0.0549638,-0.186224)
(0.0514847,-0.366802)
(0.0585345,-0.494827)
(0.0759301,-0.510269)
(0.0274667,-0.397443)
(-0.140263,-0.209632)
(-0.209693,-0.0212409)
(0.00784326,0.15595)
(0.412397,0.0665303)
(0.590411,-0.30491)
(0.486007,-0.466353)
(0.29487,-0.403119)
(-0.0289315,-0.197333)
(-0.268746,0.053621)
(-0.21128,0.321696)
(-0.0285348,0.373363)
(0.0920743,0.261025)
(0.144749,0.0863979)
(0.137333,-0.0596026)
(0.12656,-0.15952)
(0.113071,-0.238594)
(0.0643635,-0.297525)
(-0.0241401,-0.26606)
(-0.13065,-0.0980255)
(-0.191321,0.177618)
(-0.0376293,0.405286)
(0.129826,0.372967)
(0.261025,0.11475)
(0.308237,-0.29368)
(0.0928983,-0.535539)
(0.00613422,-0.407666)
(-0.0918607,-0.0774865)
(-0.141118,0.240669)
(-0.0372326,0.333934)
(0.0414747,0.164922)
(0.0818812,-0.0877712)
(-0.0393384,-0.219855)
(-0.257576,-0.144505)
(-0.367046,0.112674)
(-0.238258,0.254769)
(0.076632,0.222144)
(0.426466,-0.0159307)
(0.454817,-0.344218)
(0.321451,-0.324809)
(0.0743431,-0.144322)
(-0.112339,0.0275277)
(-0.025483,0.143101)
(0.226173,0.141789)
(0.387677,-0.0241401)
(0.275491,-0.0843226)
(-0.0259102,-0.0863979)
(-0.291696,-0.0209052)
(-0.315622,0.0797449)
(-0.107517,0.119785)
(0.190497,0.21659)
(0.445204,0.183905)
(0.518509,0.20658)
(0.453139,0.287454)
(0.311777,0.313608)
(0.124577,0.215217)
(0.00515763,0.0827662)
(-0.104129,0.0759911)
(-0.184118,0.199286)
(-0.158391,0.330454)
(-0.128544,0.315744)
(-0.109287,0.171545)
(-0.0513016,0.0610065)
(0.0290841,0.0894192)
(0.166723,0.20658)
(0.349559,0.22074)
(0.377117,0.145787)
(0.238105,-0.0202338)
(0.0612506,-0.27192)
(-0.107425,-0.363475)
(-0.0451674,-0.337718)
(0.168462,-0.312906)
(0.292825,-0.355693)
(0.240059,-0.341044)
(-0.027192,-0.312479)
(-0.370495,-0.199316)
(-0.468886,-0.0151677)
(-0.32429,-0.0575579)
(-0.0888699,-0.182104)
(0.0354015,-0.253578)
(0.041139,-0.17307)
(-0.0180059,0.0350352)
(-0.0028077,0.206275)
(0.061037,0.175909)
(0.103336,-0.054384)
(0.0309458,-0.264657)
(-0.0555132,-0.228401)
(-0.0781579,0.088992)
(0.0872524,0.378063)
(0.208014,0.415082)
(-0.0155644,0.179022)
(-0.330332,-0.12006)
(-0.579455,-0.130345)
(-0.496902,-0.150487)
(-0.118412,-0.0532243)
(0.264199,0.0481582)
(0.413251,-0.127689)
(0.299631,-0.257881)
(0.0776086,-0.217994)
(-0.0816675,0.0162358)
(-0.0137944,0.28898)
(0.165868,0.323862)
(0.224891,0.0937223)
(0.188116,-0.258553)
(-0.00555437,-0.437727)
(-0.0169988,-0.3343)
(0.0897549,-0.103793)
(0.147008,-0.00390637)
(0.138829,-0.130772)
(-0.0216376,-0.344707)
(-0.276254,-0.38084)
(-0.370739,-0.239265)
(-0.38081,0.0193487)
(-0.29841,0.33253)
(-0.125523,0.474197)
(0.003296,0.462478)
(0.11539,0.396527)
(0.152135,0.307382)
(0.0430311,0.188055)
(-0.123783,0.014893)
(-0.267067,-0.093173)
(-0.29902,-0.132267)
(-0.176458,-0.133091)
(-0.075869,-0.076754)
(-0.0960417,-0.0844142)
(-0.215278,-0.136692)
(-0.322581,-0.1283)
(-0.246315,-0.0920743)
(-0.0712912,0.0314341)
(0.0430311,0.1301)
(0.00436415,0.0633869)
(-0.173345,-0.11063)
(-0.375652,-0.172491)
(-0.395917,-0.19013)
(-0.183996,-0.140416)
(-0.0421766,0.0742821)
(-0.0323496,0.254158)
(-0.0562151,0.372265)
(-0.10712,0.437971)
(-0.0913724,0.44615)
(0.00421155,0.406659)
(0.0802942,0.315683)
(0.062685,0.1395)
(0.0536515,-0.085757)
(0.0514847,-0.295663)
(0.0314035,-0.449538)
(0.04944,-0.522691)
(0.04944,-0.458876)
(-0.0615253,-0.296579)
(-0.212348,-0.0995819)
(-0.127171,0.0824915)
(0.228431,0.159032)
(0.55501,-0.14951)
(0.53856,-0.44026)
(0.382885,-0.469802)
(0.115848,-0.310648)
(-0.198614,-0.0590228)
(-0.257973,0.237007)
(-0.0885952,0.386059)
(0.0446486,0.297403)
(0.116855,0.149236)
(0.140782,0.0208441)
(0.147343,-0.0833766)
(0.134007,-0.230018)
(0.0375988,-0.345988)
(-0.0338145,-0.296182)
(-0.0697043,-0.0818201)
(-0.112308,0.110294)
(-0.132542,0.13065)
(-0.161931,0.034608)
(-0.118168,0.0186468)
(-0.0104068,0.168157)
(0.13834,0.302011)
(0.146672,0.314646)
(-0.0386059,0.281869)
(-0.169317,0.250954)
(-0.125034,0.246284)
(0.0390637,0.221351)
(0.093997,0.125126)
(-0.0655538,0.0103153)
(-0.295511,0.0573443)
(-0.338389,0.219703)
(-0.150182,0.25663)
(0.201788,0.222877)
(0.43498,-0.00619526)
(0.376263,-0.151524)
(0.150182,-0.126316)
(-0.0673238,-0.103244)
(-0.110874,-0.101474)
(0.00439467,-0.196326)
(0.0900296,-0.367992)
(0.134342,-0.478469)
(0.236793,-0.385235)
(0.316904,-0.107608)
(0.286416,0.168249)
(0.137089,0.294259)
(-0.0822169,0.190191)
(-0.154668,-0.0722068)
(-0.109012,-0.270486)
(-0.0151372,-0.387768)
(0.098178,-0.386914)
(0.0958892,-0.238105)
(-0.103824,-0.124027)
(-0.297281,-0.0507828)
(-0.346782,-0.0171819)
(-0.279092,-0.111728)
(-0.159825,-0.191504)
(-0.0778832,-0.157964)
(-0.0137638,-0.0165105)
(0.128941,0.146367)
(0.38551,0.132725)
(0.538804,-0.0500809)
(0.486831,-0.14951)
(0.260414,-0.0879849)
(-0.0435804,-0.0274667)
(-0.21601,0.019715)
(-0.228278,-0.0160222)
(-0.220862,-0.165288)
(-0.333445,-0.260231)
(-0.466475,-0.17951)
(-0.451613,0.037141)
(-0.229621,0.291147)
(0.22486,0.380444)
(0.606494,0.0547502)
(0.560717,-0.304147)
(0.304361,-0.333079)
(-0.13419,-0.203162)
(-0.447737,0.144444)
(-0.391644,0.435926)
(-0.293283,0.334422)
(-0.125675,0.0805994)
(0.0297555,-0.0875271)
(0.0357067,-0.131809)
(-0.0504166,-0.123661)
(-0.183935,-0.130711)
(-0.326029,-0.115055)
(-0.423536,-0.0358287)
(-0.414838,0.116855)
(-0.284768,0.375835)
(-0.0375378,0.517167)
(0.0697043,0.40202)
(0.135624,0.117954)
(0.208289,-0.142979)
(0.182897,-0.183538)
(0.114872,0.0240791)
(0.0419324,0.257576)
(0.00402844,0.370952)
(-0.0929594,0.324656)
(-0.0744652,0.201453)
(0.117313,0.225196)
(0.352245,0.229926)
(0.405835,0.212317)
(0.136692,0.175207)
(-0.180456,-0.031373)
(-0.370128,-0.0941496)
(-0.293252,-0.113437)
(-0.0226753,-0.00109867)
(0.1507,0.108219)
(0.132054,0.0597552)
(-0.0801111,-0.039613)
(-0.277322,-0.00903348)
(-0.29133,0.177923)
(-0.0725425,0.36137)
(0.202857,0.339518)
(0.32844,0.0787378)
(0.24366,-0.341899)
(-0.0970489,-0.582873)
(-0.266701,-0.523667)
(-0.20539,-0.397504)
(-0.0647908,-0.254189)
(0.0290536,-0.234291)
(0.040315,-0.292306)
(0.00915555,-0.270211)
(-0.070864,-0.0934782)
(-0.180212,0.164373)
(-0.141942,0.371868)
(-0.114597,0.36256)
(-0.100375,0.172796)
(-0.0356761,0.0274056)
(-0.0626545,0.0210883)
(-0.179022,0.124851)
(-0.231391,0.280831)
(-0.215918,0.296518)
(-0.0960723,0.130528)
(0.160588,-0.0133671)
(0.289865,-0.182958)
(0.240913,-0.251289)
(0.0551775,-0.239326)
(-0.209693,-0.23249)
(-0.387646,-0.126011)
(-0.390179,-0.0578326)
(-0.266121,-0.0415357)
(-0.105686,-0.0151982)
(0.0358898,-0.040315)
(0.128452,-0.132115)
(0.131565,-0.222663)
(0.0705588,-0.212378)
(-0.000854518,-0.0884732)
(0.0171514,0.0711692)
(0.177282,0.153111)
(0.391095,0.0231025)
(0.430952,-0.220405)
(0.29902,-0.283303)
(0.064272,-0.154515)
(-0.126133,0.07416)
(-0.0198676,0.32551)
(0.327067,0.337107)
(0.554735,0.0683004)
(0.488937,-0.184179)
(0.249397,-0.281716)
(0.0192877,-0.260018)
(0.0269784,-0.116916)
(0.268441,-0.0546281)
(0.448683,-0.251259)
(0.396527,-0.395825)
(0.179449,-0.374279)
(-0.123173,-0.259163)
(-0.236244,-0.0400708)
(-0.0960723,0.19776)
(0.131077,0.296823)
(0.203375,0.269814)
(0.0351268,0.253761)
(-0.11951,0.286081)
(-0.133854,0.297433)
(-0.00442518,0.24662)
(0.112094,0.146764)
(0.028016,0.0406201)
(-0.205603,0.0331736)
(-0.329844,0.194037)
(-0.237526,0.267739)
(0.0530412,0.244606)
(0.371136,0.0873745)
(0.423994,-0.149632)
(0.25425,-0.16007)
(0.0110477,-0.118381)
(-0.123569,-0.0878933)
(-0.0680258,-0.135624)
(0.0415357,-0.287759)
(0.0769066,-0.454604)
(0.146702,-0.469039)
(0.27134,-0.272744)
(0.319071,0.0341197)
(0.244362,0.244026)
(0.0360118,0.266213)
(-0.139378,0.0559099)
(-0.152379,-0.180883)
(-0.0928068,-0.331187)
(0.0202033,-0.408429)
(0.104434,-0.333659)
(-0.00573748,-0.173284)
(-0.242805,-0.0647908)
(-0.353191,0.033021)
(-0.304514,-0.0350047)
(-0.175604,-0.180578)
(-0.0818506,-0.211035)
(-0.0771508,-0.0790429)
(-0.0584735,0.131443)
(0.0868557,0.27131)
(0.275491,0.249123)
(0.312326,0.170232)
(0.146947,0.172124)
(-0.0618,0.201666)
(-0.184912,0.215278)
(-0.233955,0.139866)
(-0.230903,0.030488)
(-0.197577,0.00811792)
(-0.108097,0.0733055)
(0.0578936,0.103488)
(0.221839,-0.0129704)
(0.21247,-0.236274)
(0.00491348,-0.340678)
(-0.259377,-0.201422)
(-0.350108,0.129582)
(-0.152806,0.361644)
(0.148076,0.296976)
(0.317545,-0.000976592)
(0.163335,-0.314829)
(-0.23835,-0.365276)
(-0.488601,-0.0886868)
(-0.346019,0.0971709)
(0.0702841,0.170934)
(0.466994,-0.0275582)
(0.509262,-0.296487)
(0.365978,-0.186651)
(0.0814234,-0.00622578)
(-0.10886,0.063448)
(-0.149144,0.00311289)
(-0.208502,-0.110843)
(-0.392865,-0.109195)
(-0.509232,0.116031)
(-0.39729,0.289499)
(0.0108646,0.425031)
(0.637562,0.156926)
(0.727928,-0.276376)
(0.59624,-0.318186)
(0.235694,-0.288705)
(-0.295816,-0.243873)
(-0.477676,-0.12299)
(-0.235786,-0.205939)
(0.099002,-0.332469)
(0.231361,-0.365978)
(0.112766,-0.231452)
(-0.206977,-0.1189)
(-0.346171,0.0150761)
(-0.193243,0.0337535)
(0.0896634,-0.000549333)
(0.229438,-0.0998566)
(0.12418,-0.250496)
(-0.174169,-0.347545)
(-0.428571,-0.268044)
(-0.362712,-0.207862)
(-0.0801721,-0.127934)
(0.140263,-0.00946074)
(0.174047,-0.0330821)
(0.02884,-0.157872)
(-0.224586,-0.232887)
(-0.399853,-0.10715)
(-0.385937,0.100345)
(-0.232032,0.363628)
(-0.0202033,0.487228)
(0.0191351,0.43675)
(-0.0929594,0.334666)
(-0.225593,0.29548)
(-0.280648,0.377636)
(-0.247627,0.471267)
(-0.176733,0.472701)
(-0.13657,0.345988)
(-0.0917692,0.147191)
