(0.0325938,-0.0308237)
(0.0317392,-0.189184)
(0.0380566,-0.223579)
(0.0467544,-0.110233)
(0.0294809,-0.00805689)
(0.0278024,-0.0680868)
(-0.0110477,-0.296854)
(-0.179083,-0.470168)
(-0.214911,-0.488388)
(-0.0532243,-0.35728)
(0.106723,-0.126865)
(0.142613,-0.0681478)
(0.078402,-0.227882)
(-0.185614,-0.373516)
(-0.452406,-0.273141)
(-0.510453,-0.026368)
(-0.40318,0.269662)
(-0.19068,0.433668)
(-0.0877407,0.376782)
(-0.136113,0.206336)
(-0.190435,0.0530106)
(-0.148991,-0.0467544)
(0.0103458,-0.156499)
(0.0973846,-0.332163)
(0.033784,-0.452925)
(-0.0535905,-0.350658)
(-0.186407,-0.0557878)
(-0.148839,0.280526)
(0.152867,0.3961)
(0.34785,0.20893)
(0.241676,-0.0426038)
(-0.185614,-0.194617)
(-0.571093,0.17127)
(-0.494308,0.549821)
(-0.27308,0.593493)
(0.12714,0.499374)
(0.516098,0.179113)
(0.517289,-0.0402844)
(0.267708,0.0358898)
(0.0117191,0.100681)
(-0.0377209,0.0727866)
(0.00534074,-0.0423902)
(-0.0507828,-0.160772)
(-0.288034,-0.12653)
(-0.472518,0.17307)
(-0.39494,0.409894)
(-0.214759,0.337718)
(0.0708945,0.161107)
(0.203223,-0.00543229)
(0.0234382,-0.0734886)
(-0.276101,0.0343333)
(-0.379559,0.259651)
(-0.30784,0.211859)
(-0.0728477,-0.014893)
(0.127781,-0.174322)
(0.116153,-0.218482)
(-0.0391858,-0.111545)
(-0.215674,0.00824)
(-0.256661,0.0429701)
(-0.151006,-0.0962554)
(-0.0180364,-0.301767)
(0.0268258,-0.494064)
(0.0869778,-0.55501)
(0.151128,-0.459517)
(0.0755944,-0.203894)
(-0.223426,0.0188604)
(-0.343059,0.285165)
(-0.298441,0.331034)
(-0.0817591,0.0961943)
(0.223609,-0.199255)
(0.187017,-0.509964)
(0.0990326,-0.484573)
(-0.0839564,-0.209387)
(-0.278298,0.14594)
(-0.155766,0.372265)
(0.0761437,0.275948)
(0.325938,-0.0208747)
(0.289041,-0.36607)
(0.114261,-0.420423)
(-0.00961333,-0.236457)
(-0.0658284,-0.0133061)
(0.0268563,0.11127)
(0.141453,0.0798059)
(0.143742,-0.0329905)
(0.00640889,-0.0937223)
(-0.176122,-0.0381787)
(-0.262276,0.0971709)
(-0.202918,0.175268)
(-0.0456252,0.136204)
(0.123875,0.0299387)
(0.210395,-0.0789819)
(0.183416,-0.0960112)
(0.0814844,-0.00204474)
(-0.0188604,0.136784)
(-0.0289315,0.250679)
(0.0464187,0.273598)
(0.150334,0.187323)
(0.210547,0.0234687)
(0.14304,-0.13007)
(-0.0184637,-0.18717)
(-0.147008,-0.135105)
(-0.134007,-0.031251)
(-0.0133976,0.0731834)
(0.0947905,0.193396)
(0.152989,0.295206)
(0.143986,0.364055)
(0.0495315,0.286691)
(0.0373852,0.0463881)
(0.0480667,-0.137608)
(-0.061037,-0.147038)
(-0.227699,-0.0549333)
(-0.360302,0.0228278)
(-0.428602,-0.0274361)
(-0.427107,-0.15833)
(-0.242988,-0.168371)
(-0.0932951,0.0813623)
(-0.0450453,0.306925)
(-0.118717,0.344432)
(-0.371044,0.319895)
(-0.536393,0.270821)
(-0.519272,0.150548)
(-0.194769,0.0899075)
(0.192297,0.169958)
(0.346324,0.10828)
(0.167241,0.0686666)
(-0.108768,0.0407727)
(-0.22483,0.11417)
(-0.112766,0.193274)
(0.102725,0.15717)
(0.214179,-0.0333262)
(0.127873,-0.254585)
(-0.0118412,-0.302713)
(0.0307016,-0.123783)
(0.257912,0.079165)
(0.496811,0.0417798)
(0.479873,0.00787378)
(0.185583,-0.0309458)
(-0.14478,-0.101535)
(-0.265297,0.0196844)
(-0.116581,0.21717)
(0.200903,0.291299)
(0.398144,0.127049)
(0.337199,-0.0797449)
(0.1536,-0.257759)
(-0.0285653,-0.28547)
(-0.103458,-0.168767)
(-0.115848,-0.0389111)
(-0.119175,0.0221259)
(-0.132389,0.0150761)
(-0.130558,-0.00326548)
(-0.11243,-0.00430311)
(-0.118198,0.0061037)
(-0.189276,0.00564592)
(-0.284371,0.0338145)
(-0.310739,0.0975982)
(-0.208991,0.165716)
(-0.0151982,0.26896)
(0.201727,0.286691)
(0.297708,0.190527)
(0.327708,0.0302744)
(0.3596,-0.245094)
(0.292917,-0.514084)
(0.223792,-0.596789)
(0.189489,-0.492813)
(0.0194403,-0.207526)
(-0.242561,0.122837)
(-0.173132,0.455489)
(0.0578631,0.531571)
(0.167211,0.373333)
(0.0784326,0.089877)
(-0.170324,-0.168401)
(-0.456771,-0.105564)
(-0.434523,-0.0123905)
(-0.113315,0.0424512)
(0.26191,0.0542924)
(0.400159,-0.171789)
(0.264321,-0.301218)
(0.00457778,-0.307291)
(-0.190466,-0.172094)
(-0.190649,0.0299081)
(-0.0872524,0.153478)
(-0.0199591,0.142582)
(-0.0311899,0.0661641)
(-0.0463881,0.018189)
(0.0101932,0.0117191)
(0.105106,-0.0267647)
(0.152623,-0.156011)
(0.0703757,-0.346599)
(-0.0870693,-0.453047)
(-0.0843837,-0.457839)
(0.0787072,-0.407453)
(0.223975,-0.309275)
(0.179571,-0.128056)
(-0.100253,0.0130619)
(-0.253182,0.2313)
(-0.110019,0.449568)
(0.338878,0.443068)
(0.716361,0.0524918)
(0.682089,-0.315134)
(0.472152,-0.455672)
(0.176763,-0.349834)
(-0.108829,-0.0390637)
(-0.0955229,0.360393)
(0.23542,0.52501)
(0.33256,0.396161)
(0.218543,0.110416)
(0.0805383,-0.256264)
(-0.121036,-0.371288)
(-0.130528,-0.270272)
(-0.0258492,-0.0880764)
(0.0504166,0.00219733)
(0.0644856,-0.0388806)
(-0.0274667,-0.0999481)
(-0.161077,-0.0637226)
(-0.256203,0.0911588)
(-0.218848,0.2743)
(-0.0921049,0.333842)
(0.067568,0.289132)
(0.246712,0.226905)
(0.353008,0.181829)
(0.347392,0.222419)
(0.248085,0.290811)
(0.0709555,0.229774)
(-0.023957,0.0148625)
(-0.0797143,-0.170141)
(-0.179632,-0.196509)
(-0.282662,-0.0578021)
(-0.310434,0.153478)
(-0.209326,0.216193)
(-0.0256661,0.0777917)
(0.150914,-0.138432)
(0.126896,-0.33549)
(0.0119022,-0.351115)
(-0.105289,-0.253059)
(-0.142796,-0.145543)
(-0.0396741,-0.0955535)
(0.09476,-0.0977203)
(0.153722,-0.0837428)
(0.114536,-0.0259102)
(0.0558489,0.0244453)
(0.054384,-0.00607318)
(0.085757,-0.128361)
(0.0290841,-0.260872)
(-0.144932,-0.280374)
(-0.349193,-0.133305)
(-0.38847,0.0771508)
(-0.205481,0.126133)
(0.122105,0.114139)
(0.368725,-0.0232551)
(0.379376,-0.0933561)
(0.154576,0.0343028)
(-0.153783,0.0549638)
(-0.333903,0.0366222)
(-0.412793,-0.0933256)
(-0.388928,-0.272103)
(-0.264077,-0.352428)
(-0.119633,-0.226844)
(-0.169774,-0.0393078)
(-0.292795,0.0349132)
(-0.403424,0.0240486)
(-0.471694,-0.0619221)
(-0.36375,-0.140141)
(-0.1395,-0.0234077)
(-0.0346995,0.228095)
(-0.0304575,0.330943)
(-0.221595,0.364269)
(-0.437788,0.355815)
(-0.526627,0.281411)
(-0.362133,0.124912)
(0.0451674,0.131077)
(0.331278,0.111026)
(0.290628,0.0471206)
(0.0104068,0.0469069)
(-0.19364,0.0855129)
(-0.169073,0.189917)
(0.0324107,0.189337)
(0.194464,0.0466323)
(0.163945,-0.189306)
(-0.00469985,-0.312021)
(-0.0422071,-0.224433)
(0.146916,-0.00720237)
(0.412275,0.0267647)
(0.51384,-0.0499893)
(0.328745,-0.02884)
(-0.00399792,-0.0753502)
(-0.233375,-0.0269478)
(-0.204779,0.133274)
(0.0467238,0.274728)
(0.364544,0.19248)
(0.436995,-0.040437)
(0.249184,-0.238777)
(-0.0714744,-0.344798)
(-0.216987,-0.212012)
(-0.0156865,0.0503555)
(0.360454,0.111118)
(0.534562,-0.129582)
(0.363445,-0.264931)
(-0.017304,-0.371746)
(-0.357952,-0.248543)
(-0.355754,-0.0174566)
(-0.179907,0.148381)
(-0.0261238,0.196356)
(-0.0146794,0.130863)
(-0.11182,0.0993683)
(-0.190985,0.163671)
(-0.150853,0.284494)
(-0.00558489,0.342692)
(0.166295,0.288064)
(0.268441,0.141728)
(0.24012,-0.0142827)
(0.115238,-0.0928983)
(0.00970489,-0.048677)
(0.0335398,0.0568255)
(0.198675,0.118137)
(0.375683,0.0210273)
(0.397626,-0.112857)
(0.265084,-0.125797)
(0.0833155,-0.107761)
(0.00338755,-0.079989)
(0.101962,-0.0560625)
(0.249458,-0.0928678)
(0.291025,-0.0952788)
(0.137059,0.0547197)
(-0.0696127,0.236122)
(-0.128666,0.357524)
(-0.0724204,0.25425)
(0.156377,0.0457778)
(0.27131,-0.102237)
(0.0860927,-0.0522477)
(-0.201697,0.237587)
(-0.213843,0.571612)
(-0.227424,0.587848)
(-0.253914,0.33079)
(-0.171056,-0.0594195)
(-0.182318,-0.216681)
(-0.347789,-0.137272)
(-0.421827,0.0950041)
(-0.294412,0.161504)
(-0.0117191,0.113163)
(0.241829,0.0711081)
(0.305277,0.0657369)
(0.209723,0.21662)
(0.103458,0.362285)
(-0.00473037,0.350414)
(-0.0496231,0.139164)
(0.0110782,-0.063509)
(0.0405286,-0.136357)
(0.107669,-0.0922269)
(0.257454,-0.0821863)
(0.391095,-0.267037)
(0.367016,-0.459578)
(0.269356,-0.435438)
(0.0634175,-0.206519)
(-0.205084,0.0267342)
(-0.240272,0.193762)
(-0.086581,0.134404)
(0.128025,-0.0383923)
(0.212043,-0.197699)
(0.185736,-0.208289)
(0.152318,-0.109653)
(0.140233,-0.0863674)
(0.12775,-0.178472)
(0.018952,-0.297067)
(-0.144902,-0.288095)
(-0.186987,-0.138371)
(-0.0293893,0.040437)
(0.283608,0.0566729)
(0.450636,-0.208594)
(0.344401,-0.34138)
(0.0360118,-0.280282)
(-0.365215,-0.0852687)
(-0.432356,0.242958)
(-0.244209,0.245064)
(0.0682394,0.0667745)
(0.212775,-0.220191)
(-0.00839259,-0.469375)
(-0.389691,-0.435987)
(-0.609027,-0.217292)
(-0.576769,-0.0666829)
(-0.3773,-0.0316782)
(-0.116489,0.0814539)
(0.101199,0.240944)
(0.332072,0.261238)
(0.438734,0.186865)
(0.370861,0.131779)
(0.147435,0.0466933)
(-0.0860927,-0.0681173)
(-0.223304,-0.10239)
(-0.158177,-0.101413)
(0.028779,-0.0969573)
(0.107608,-0.0646382)
(-0.0586261,-0.0191351)
(-0.33726,0.152104)
(-0.430586,0.383618)
(-0.428968,0.301401)
(-0.220527,0.00820948)
(0.0667745,-0.20603)
(0.0948515,-0.229102)
(-0.150121,-0.135441)
(-0.410199,0.121036)
(-0.415296,0.306436)
(-0.266488,0.149052)
(0.0300302,-0.00964385)
(0.158574,-0.0847499)
(0.033021,-0.0744041)
(-0.221717,0.0301218)
(-0.328257,0.243751)
(-0.245918,0.34959)
(-0.0584124,0.349437)
(0.172033,0.266701)
(0.291025,0.0411695)
(0.234565,-0.352123)
(-0.148259,-0.650014)
(-0.354869,-0.637318)
(-0.314097,-0.592669)
(-0.125278,-0.420942)
(0.074221,-0.084994)
(0.10123,0.113254)
(0.0782495,0.112491)
(-0.0210883,0.0498367)
(-0.11066,0.0644856)
(-0.11008,0.182409)
(0.031373,0.264565)
(0.220954,0.201605)
(0.322001,0.0109561)
(0.248177,-0.12711)
(0.0644551,-0.079989)
(-0.100528,0.112369)
(-0.0821863,0.303964)
(0.0251473,0.291025)
(0.133396,0.0868862)
(0.177496,-0.165014)
(0.089877,-0.2978)
(0.0185553,-0.243812)
(-0.0137638,-0.123905)
(-0.0311899,-0.0754112)
(-0.0848415,-0.120762)
