(-0.123386,-0.978423)
(-0.0267037,0.986572)
(-0.0798364,-0.829005)
(-0.138096,-0.206366)
(-0.125401,0.374615)
(-0.0452895,0.744591)
(-0.0388806,0.858699)
(0.0221259,0.737541)
(0.175329,0.432569)
(0.707938,0.119785)
(0.278329,0.00790429)
(-0.123112,0.173894)
(0.623951,0.480178)
(0.0809046,0.668935)
(-0.602893,0.535295)
(-0.56151,0.148228)
(0.00357067,-0.251137)
(0.595111,-0.370952)
(0.601764,-0.118198)
(0.00149541,0.37022)
(-0.756981,0.75576)
(0.999115,0.80517)
(-0.960265,0.582995)
(-0.66277,0.181433)
(-0.409223,-0.138066)
(-0.428816,-0.129856)
(-0.451582,0.167364)
(-0.265664,0.500809)
(0.0968047,0.581317)
(0.3314,0.301187)
(0.254799,-0.200079)
(-0.0900296,-0.609241)
(-0.360088,-0.702048)
(-0.488174,-0.515732)
(-0.463363,-0.221046)
(-0.643147,-0.0013123)
(-0.819056,0.114933)
(0.970458,0.217689)
(-0.624775,0.384594)
(-0.145024,0.535051)
(0.907163,0.476669)
(-0.143223,0.212745)
(0.336863,-0.137303)
(0.971343,-0.387158)
(0.723869,-0.379589)
(0.355907,-0.162053)
(-0.19541,0.0980865)
(0.322001,0.302469)
(0.592517,0.462783)
(-0.0386364,0.616169)
(-0.271279,0.751823)
(-0.0587787,0.797571)
(0.345225,0.681936)
(0.579943,0.392651)
(0.48207,0.00671407)
(0.146367,-0.395367)
(-0.147923,-0.715171)
(-0.25602,-0.872189)
(-0.222297,-0.768059)
(-0.171941,-0.322916)
(-0.136357,0.327708)
(-0.0755028,0.742515)
(0.105228,0.666433)
(0.402356,0.11362)
(0.68099,-0.364666)
(0.730888,-0.274056)
(0.4756,0.491653)
(-0.0748924,0.0624104)
(-0.4691,0.042085)
(-0.62859,0.772485)
(0.0398572,-0.293008)
(0.547197,-0.931639)
(-0.0317087,-0.659017)
(0.000366222,0.134281)
(0.418867,0.805231)
(-0.221595,0.73397)
(-0.849239,0.178411)
(-0.227943,-0.178899)
(0.479781,0.0954924)
(-0.092288,0.481063)
(-0.275552,0.564776)
(0.446394,-0.0670492)
(0.134465,-0.902097)
(-0.573046,0.977325)
(-0.682974,0.0457778)
(-0.773797,-0.599078)
(-0.852412,0.151585)
(-0.997528,-0.433027)
(-0.780786,-0.189123)
(-0.148717,-0.399396)
(0.659536,-0.967895)
(0.512772,0.223426)
(0.652638,0.70571)
(-0.160924,0.855953)
(-0.737541,0.287637)
(-0.596515,-0.0408948)
(0.141881,-0.0285653)
(0.8511,0.390088)
(0.503677,0.714591)
(0.714591,0.887783)
(0.121128,0.881161)
(-0.409192,0.891842)
(-0.83459,0.880154)
(-0.997162,0.680258)
(-0.989044,0.15891)
(-0.98413,-0.488052)
(0.995148,-0.925108)
(-0.78457,-0.970275)
(-0.350414,-0.625813)
(-0.255623,-0.204566)
(-0.337992,-0.00338755)
(-0.25721,0.0603656)
(0.16715,0.22602)
(0.629017,0.544237)
(0.597186,0.835017)
(-0.0677206,0.869015)
(-0.940428,0.538591)
(-0.962066,0.11713)
(-0.963134,-0.162084)
(0.29783,-0.308756)
(0.540117,-0.422773)
(0.0524003,-0.557085)
(0.342265,-0.567919)
(0.36668,-0.227546)
(-0.353435,0.436537)
(-0.507675,0.806391)
(-0.395734,0.555712)
(-0.250404,-0.458541)
(-0.267525,-0.0376293)
(-0.361248,-0.962157)
(-0.358104,0.0011597)
(-0.198065,-0.281777)
(0.0365307,0.285073)
(0.181341,-0.121738)
(0.146764,-0.911283)
(-0.015595,-0.986724)
(-0.198859,0.983398)
(-0.419904,-0.518174)
(-0.535691,0.34904)
(-0.462844,0.490738)
(-0.187841,0.113407)
(0.133427,-0.411695)
(0.205176,-0.587725)
(-0.078341,-0.590808)
(-0.474288,-0.540635)
(-0.561724,-0.66158)
(-0.162328,-0.499252)
(0.494064,-0.0999786)
(0.878445,0.745628)
(0.78045,0.188299)
(0.438185,0.542222)
(0.0523087,0.313486)
(-0.163701,-0.432508)
(-0.265267,-0.362957)
(-0.227332,-0.0446791)
(-0.059389,0.304392)
(0.464553,0.0829188)
(0.683432,-0.398755)
(-0.114872,-0.72982)
(0.633717,-0.586444)
(0.168828,-0.11478)
(-0.553941,0.291604)
(-0.589465,0.075045)
(-0.102054,-0.43376)
(0.418653,-0.886593)
(0.395215,-0.631703)
(-0.30311,-0.196509)
(-0.982147,0.443678)
(-0.970672,-0.140294)
(-0.00866726,-0.0686972)
(-0.532121,-0.425275)
(0.148564,0.863491)
(0.611164,-0.911252)
(0.827357,0.119205)
(0.742454,0.309854)
(0.586596,-0.106479)
(0.30253,0.042085)
(-0.0905484,0.446608)
(-0.322916,-0.149693)
(-0.223212,0.994934)
(0.0637226,-0.943052)
(0.206275,0.967132)
(-0.0590838,-0.57918)
(-0.625355,0.108158)
(-0.965484,0.740806)
(-0.822626,0.00448622)
(-0.291269,0.265419)
(0.262856,-0.0147404)
(0.432447,0.564653)
(0.10303,0.282998)
(-0.387951,-0.463363)
(-0.561907,-0.677053)
(-0.33491,-0.558306)
(0.112369,0.0431532)
(0.434095,0.577624)
(0.471023,0.760369)
(0.335704,0.460005)
(0.143468,-0.0376598)
(-0.0291452,-0.297861)
(-0.176031,-0.0772729)
(-0.251625,0.413129)
(-0.221625,0.727103)
(-0.146916,0.581469)
(-0.194891,0.00802637)
(-0.486618,-0.62569)
(-0.882504,-0.935453)
(-0.999725,-0.963408)
(-0.957183,-0.908689)
(-0.53798,-0.80871)
(-0.0436109,-0.628193)
(-0.0155339,-0.351848)
(-0.386578,-0.0493484)
(-0.702872,0.0702231)
(-0.526566,-0.108005)
(0.129795,-0.458266)
(0.723136,-0.600024)
(0.792749,-0.348399)
(0.270608,0.1807)
(-0.382763,0.501419)
(-0.573962,0.248451)
(-0.182012,-0.56267)
(0.341166,0.977172)
(0.522691,-0.971191)
(0.29313,-0.995056)
(-0.22425,-0.608356)
(-0.589648,-0.527451)
(-0.642384,-0.909452)
(-0.568743,0.98706)
(-0.613514,0.0174871)
(-0.754845,-0.808344)
(-0.80166,0.409436)
(-0.520218,0.51738)
(-0.0476699,-0.225623)
(0.633473,0.396435)
(-0.313211,-0.212714)
(-0.419568,-0.0429395)
(0.154515,0.480697)
(0.00442518,0.95819)
(-0.856594,0.769921)
(-0.975097,0.109592)
(-0.988525,-0.616627)
(-0.480209,-0.900113)
(0.241554,-0.698355)
(0.582537,-0.31196)
(0.358592,-0.165593)
(-0.13358,-0.286416)
(-0.316782,-0.371715)
(0.0780053,-0.141667)
(0.720878,0.335704)
(0.257607,0.652974)
(0.674001,0.647908)
(0.439131,0.276742)
(-0.0678121,0.0156255)
(0.129856,0.177709)
(0.533097,0.824366)
(0.712851,0.304849)
(0.372753,-0.142094)
(-0.230384,0.75573)
(-0.618702,0.621235)
(-0.433424,0.412366)
(0.0270394,0.638295)
(0.258827,0.792444)
(0.0268258,0.668966)
(-0.36079,0.266213)
(-0.428663,0.0743431)
(-0.0101932,0.440535)
(0.489303,0.803919)
(0.570299,0.0936613)
(0.183203,0.174017)
(-0.39845,0.137059)
(-0.605487,-0.223609)
(-0.258797,0.0565813)
(0.33375,0.0629292)
(0.829646,-0.31785)
(0.999542,-0.735832)
(0.946348,-0.555528)
(0.818751,-0.93112)
(0.642903,-0.92111)
(0.329966,-0.816462)
(-0.0941496,-0.362224)
(-0.324107,0.026429)
(-0.114597,0.390271)
(0.434736,0.623737)
(0.838343,0.769646)
(0.788537,0.721732)
(0.257515,0.362712)
(-0.394543,-0.206061)
(-0.637104,-0.494247)
(-0.443068,-0.29545)
(-0.126469,0.354503)
(-0.0688803,0.845759)
(-0.298318,0.892514)
(-0.474654,0.363933)
(-0.265236,-0.0841395)
(0.265175,-0.191717)
(0.753746,0.507675)
(0.822535,0.603626)
(0.581927,0.185583)
(0.209418,0.66509)
(-0.0578326,-0.220405)
(-0.231666,-0.422773)
(-0.235969,-0.252327)
(-0.208014,0.207617)
(0.270974,0.244728)
(0.290414,-0.128513)
(-0.405408,-0.583148)
(0.240242,-0.655538)
(0.563982,-0.333262)
(-0.306223,0.15128)
(-0.667989,0.221046)
(-0.345225,-0.203436)
(0.23072,-0.721335)
(0.576342,-0.795373)
(0.039491,-0.402448)
(-0.662679,0.160497)
(0.795343,0.199652)
(-0.372478,-0.374554)
(-0.150822,-0.0539872)
(-0.259804,0.0976592)
(0.587115,-0.130406)
(0.718253,-0.345408)
(0.835658,0.23603)
(0.572497,0.0726646)
(0.397382,0.178564)
(-0.0118412,0.133122)
(-0.232307,0.351939)
(-0.235755,-0.771783)
(-0.0110172,-0.948363)
(0.140446,0.967589)
(0.0925626,-0.877041)
(-0.173528,-0.18659)
(-0.369976,0.654317)
(-0.309885,0.904569)
(0.0117496,0.556383)
(0.396008,-0.300607)
(0.51796,-0.905789)
(0.400159,-0.989319)
(0.180395,-0.648)
(0.0852992,-0.11597)
(0.19834,0.138401)
(0.353191,0.0653401)
(0.332438,-0.10065)
(0.0713828,-0.0784326)
(-0.29252,0.178716)
(-0.524552,0.473525)
(-0.508835,0.54677)
(-0.265206,0.311197)
(0.0937834,-0.114048)
(0.397198,-0.432356)
(0.543107,-0.415357)
(0.503403,-0.0551164)
(0.341807,0.436171)
(0.208899,0.74749)
(0.22309,0.706626)
(0.358867,0.400433)
(0.43141,-0.000824)
(0.268105,-0.222541)
(-0.100375,-0.302988)
(-0.405347,-0.211982)
(-0.374126,-0.182104)
(0.0452284,0.0467238)
(0.538835,0.243904)
(0.744804,0.84109)
(0.507462,0.174322)
(0.125523,0.178381)
(-0.236457,0.694235)
(-0.210242,-0.232002)
(-0.190985,-0.796075)
(0.0382397,0.974517)
(-0.09476,-0.979003)
(0.429609,-0.993408)
(0.0592364,-0.981719)
(-0.508255,-0.600238)
(-0.20246,-0.0507218)
(-0.488266,0.748619)
(0.347819,-0.198981)
(0.174352,-0.409467)
(-0.0260933,0.693014)
(-0.515427,0.0209052)
(0.253761,0.0674154)
(0.103183,0.234291)
(0.41023,0.493423)
(-0.672933,0.30488)
(-0.490646,-0.0213935)
(-0.00463881,-0.224799)
(0.63976,0.0242012)
(0.484787,0.470351)
(-0.125309,0.694235)
(-0.787286,0.391675)
(-0.862117,-0.197882)
(-0.545274,-0.617115)
(-0.271859,-0.59093)
(-0.564745,-0.273507)
(-0.985015,-0.0539567)
(-0.978637,-0.108493)
(0.994537,-0.250801)
(-0.435835,-0.124027)
(0.626362,0.314585)
(0.0195013,0.644581)
(0.0772118,0.572436)
(-0.106418,0.0882901)
(0.115452,-0.387555)
(0.171758,-0.386822)
(0.201453,0.0603656)
(0.887204,0.497635)
(0.0738548,0.409284)
(-0.244972,-0.176489)
(-0.284158,-0.698508)
(0.0967132,-0.700217)
(0.278359,-0.270852)
(0.135014,0.0403455)
(-0.363659,-0.263558)
(-0.706656,-0.899411)
(-0.671255,1)
(-0.283151,-0.996246)
(0.245766,-0.937101)
(0.476211,-0.472396)
(0.18833,-0.311502)
(-0.459029,-0.549699)
(-0.93994,-0.62157)
(0.998474,-0.361095)
(-0.911496,0.342387)
(-0.508377,0.667837)
(-0.249062,-0.121342)
(-0.307382,0.76104)
(-0.56209,0.76693)
(-0.733757,0.272378)
(-0.631489,-0.205542)
(-0.324595,-0.851192)
(-0.075808,-0.989868)
(-0.0315561,0.993072)
(-0.113041,-0.543565)
(-0.0251473,0.3361)
(0.32902,0.752312)
(0.716086,0.551775)
(0.7463,0.148717)
(0.14246,0.0180059)
(-0.817988,0.589587)
(-0.992431,0.288736)
(0.996246,-0.147526)
(-0.398541,0.273873)
(0.523362,0.438978)
(-0.126408,-0.0588702)
(0.303476,0.114628)
(0.761528,0.465712)
(0.0455031,0.537095)
(-0.173376,0.199072)
(-0.268899,-0.226142)
(-0.427931,-0.0835292)
(-0.785791,0.407025)
(-0.977783,-0.00311289)
(-0.909757,-0.110019)
(-0.408673,-0.0460219)
(0.214423,0.0376598)
(0.385937,-0.278817)
(-0.0260628,0.40144)
(-0.666707,0.855556)
(-0.990356,0.900204)
(-0.930265,0.285775)
(-0.431318,-0.514939)
(0.0943632,-0.836573)
(0.220222,-0.531114)
(-0.0724204,0.199835)
(-0.55034,0.479446)
(-0.874599,0.335734)
(-0.838649,-0.663015)
(-0.411512,-0.873012)
(0.0875271,0.775872)
(0.491958,-0.31312)
(0.660726,-0.370678)
(0.282479,-0.103366)
(-0.377392,0.571154)
(-0.826289,-0.231605)
(-0.888516,0.70101)
(-0.43141,-0.390942)
(0.139927,0.837123)
(0.397595,-0.39732)
(0.325785,-0.208167)
(-0.0139164,-0.0668661)
(-0.19602,-0.954527)
(-0.088992,0.751854)
(0.224525,0.147435)
(0.410871,-0.816065)
(0.352977,-0.985107)
(0.173681,-0.894559)
(0.0485244,-0.336497)
(0.130894,0.0448317)
(0.308206,0.0946379)
(0.368633,-0.0828578)
(0.198309,-0.141606)
(-0.125584,0.0559404)
(-0.404218,0.401379)
(-0.480483,0.607868)
(-0.347575,0.498032)
(-0.0664083,0.0925321)
(0.235389,-0.348247)
(0.445692,-0.518387)
(0.51268,-0.305765)
(0.439528,0.166784)
(0.319834,0.603229)
(0.278664,0.743584)
(0.353435,0.548723)
(0.433973,0.143315)
(0.347362,-0.211737)
(0.0496841,-0.32136)
(-0.308725,-0.20661)
(-0.450301,-0.092349)
(-0.205023,-0.0697653)
(0.325449,0.0138859)
(0.769219,0.472701)
(0.766747,0.535508)
(0.391614,-0.20954)
(-0.073336,0.245552)
(-0.238594,0.0154729)
(-0.174078,-0.456404)
(-0.179266,-0.0158696)
(-0.696005,0.479507)
(-0.984283,0.320811)
(0.986694,-0.185247)
(0.0688498,-0.825556)
(-0.405499,-0.331462)
(0.554888,-0.185797)
(-0.0308542,-0.476089)
(-0.0463576,0.235298)
(-0.444288,-0.406049)
(-0.101779,0.663045)
(0.0187689,-0.116977)
(0.0353404,-0.194037)
(0.406384,-0.119419)
(0.289529,0.292337)
(0.490219,0.51323)
(-0.472732,0.637471)
(-0.322275,0.53148)
(-0.0380871,0.337626)
(0.370891,-0.00317392)
(0.143376,-0.384198)
(-0.174841,-0.685049)
(-0.181982,-0.768303)
(0.458205,-0.592792)
(0.0737022,-0.238258)
(-0.340526,0.069277)
(0.745262,0.259072)
(0.152593,0.280038)
(-0.618885,0.250618)
(-0.399426,0.287515)
(0.308634,0.34022)
(0.904782,0.262795)
(0.888974,0.0128788)
(0.437574,-0.362865)
(-0.0886868,-0.61269)
(-0.273415,-0.566454)
(-0.223121,-0.267434)
(-0.186773,0.0765099)
(-0.299844,0.241096)
(-0.41789,0.191656)
(-0.398267,0.0819727)
(-0.29664,0.0870998)
(-0.338603,0.230384)
(-0.592181,0.401715)
(-0.814508,0.451582)
(-0.708884,0.428236)
(-0.178594,0.416852)
(0.475326,0.482467)
(0.793512,0.469619)
(0.752251,0.256417)
(0.589099,-0.418928)
(0.598559,-0.96234)
(0.716483,0.992981)
(0.831782,0.0242317)
(0.735984,-0.918393)
(0.220099,0.209052)
(-0.145512,0.447035)
(-0.0439772,-0.115543)
(0.246803,0.11475)
(0.29899,0.709647)
(-0.301248,0.392438)
(-0.95468,0.0648824)
(-0.997314,-0.0601215)
(-0.875881,-0.219184)
(0.0754723,-0.373363)
(0.824274,-0.552538)
(0.817072,-0.635853)
(0.278207,-0.637562)
(-0.299112,-0.432844)
(-0.417219,-0.103397)
(-0.176336,0.224128)
(0.0338755,0.41023)
(-0.0206,0.405194)
(-0.173956,0.245491)
(-0.152013,0.0449232)
(0.0572527,-0.143345)
(0.179785,-0.336314)
(-0.0198065,-0.644765)
(-0.325846,-0.953368)
(-0.374889,0.997192)
(0.0473647,-0.980377)
(0.612201,0.984344)
(0.92053,-0.762047)
(0.501724,0.00497452)
(-0.0973235,0.684835)
(-0.390484,0.964812)
(0.386639,0.871517)
(0.223304,0.358074)
(-0.0424207,-0.233253)
(-0.0191656,-0.706076)
(0.665944,-0.770531)
(0.488571,-0.437178)
(0.185675,0.53856)
(0.575213,0.181982)
(0.694845,-0.365947)
(0.558275,0.497238)
(-0.0318613,0.109287)
(-0.474349,-0.709403)
(-0.494827,-0.899411)
(-0.175665,-0.685659)
(0.148015,-0.28135)
(0.206427,-0.0948515)
(-0.0044557,-0.0997955)
(-0.255318,-0.0712302)
(-0.395734,0.233711)
(-0.380047,0.636647)
(-0.262795,0.880215)
(0.00354015,0.742912)
(0.451247,0.452528)
(-0.130345,0.248756)
(0.241279,0.576708)
(0.74807,0.673147)
(0.613208,0.255562)
(-0.0983306,0.676015)
(-0.455458,0.0349742)
(-0.603473,-0.373516)
(-0.555803,-0.206214)
(-0.575945,0.349681)
(-0.578509,0.688284)
(-0.514328,0.482406)
(-0.249001,-0.20719)
(0.00839259,-0.825556)
(0.064333,-0.965789)
(-0.141606,-0.723167)
(-0.397656,-0.40376)
(-0.414533,-0.343913)
(-0.119388,-0.502243)
(0.273965,-0.568011)
(0.487442,-0.350719)
(0.401807,-0.0121158)
(0.180944,0.102329)
(-0.0122379,-0.157262)
(-0.103,-0.537431)
(-0.309091,-0.63216)
(-0.588458,-0.300333)
(-0.917692,0.163732)
(-0.810114,0.320353)
(-0.39906,0.0430616)
(0.648915,-0.397076)
(0.180731,-0.435133)
(0.175573,0.00369274)
(0.518326,0.620991)
(-0.757805,0.737846)
(-0.969634,0.183111)
(0.985137,-0.687551)
(-0.923215,0.996277)
(-0.438002,0.0168462)
(-0.0838343,-0.393475)
(-0.421461,0.383282)
(-0.948119,0.485336)
(-0.987213,0.00805689)
(0.991302,-0.485458)
(-0.744255,-0.674062)
(0.17304,0.0287179)
(0.422926,0.547655)
(-0.184667,-0.0182806)
(0.917051,-0.0259713)
(-0.527268,0.587085)
(0.221747,0.361858)
(-0.191534,-0.236824)
(0.471541,-0.202612)
(0.171117,0.0299387)
(0.592517,0.408429)
(-0.0626545,0.59859)
(-0.44264,0.625263)
(-0.165899,0.445021)
(0.260048,0.149358)
(0.274514,-0.230934)
(-0.0734886,-0.562304)
(-0.354991,-0.744621)
(0.171209,-0.72103)
(0.411298,-0.473067)
(-0.134465,-0.154607)
(0.159185,0.0965606)
(0.481796,0.2313)
(-0.213965,0.275979)
(-0.652669,0.316752)
(0.0707419,0.348949)
(0.0946379,0.256325)
(-0.554704,0.0292367)
(-0.15482,-0.257454)
(-0.00759911,-0.49028)
(-0.571062,-0.527238)
(-0.370373,-0.451094)
(0.491928,-0.340007)
(0.161077,-0.299539)
(-0.130284,-0.350169)
(-0.139714,-0.474807)
(-0.479843,-0.437849)
(-0.974944,-0.218116)
(-0.52324,0.101871)
(-0.098941,0.368786)
(0.129551,0.472213)
(-0.0610981,0.505234)
(-0.249489,0.591266)
(-0.268136,0.741966)
(-0.0455947,0.828211)
(0.32429,0.725364)
(0.579302,0.417096)
(0.672079,0.0601825)
(0.406415,-0.151646)
(0.237037,-0.14185)
(0.0346385,-0.0332347)
(0.535173,-0.00994903)
(0.242378,-0.165075)
(-0.580554,-0.321787)
(0.000946074,-0.361278)
(0.500198,-0.224921)
(0.13065,-0.145878)
(-0.0529801,-0.257302)
(0.327738,-0.598163)
(0.753471,-0.624043)
(0.984252,-0.266732)
(0.65273,0.630634)
(0.0449843,-0.168096)
(-0.374859,0.0451674)
(-0.22779,0.504837)
(0.305002,-0.67391)
(0.699118,-0.259682)
(0.485885,-0.141636)
(-0.183416,-0.263894)
(-0.72457,0.315409)
(-0.983032,0.000518815)
(-0.995819,0.470199)
(-0.863582,-0.384198)
(-0.733146,-0.248573)
(-0.906552,0.20423)
(-0.943205,0.52028)
(-0.662893,0.237831)
(0.194952,-0.211615)
(0.643971,-0.300943)
(-0.105075,0.326029)
(0.611103,0.779077)
(0.295511,0.093997)
(-0.240883,0.428419)
(-0.36729,0.328806)
(-0.254524,-0.387341)
(0.0301523,-0.481429)
(0.3614,-0.560991)
(0.71633,-0.769433)
(0.927793,0.999573)
(0.965545,-0.996155)
(0.775414,-0.821375)
(0.222724,0.0366222)
(-0.30372,0.673208)
(-0.482711,0.630116)
(-0.282449,0.00888089)
(0.107028,-0.635609)
(0.397778,-0.818598)
(0.502335,-0.609333)
(0.427168,-0.366283)
(0.229835,-0.393017)
(-0.0599078,-0.595843)
(-0.377026,-0.657308)
(-0.53798,-0.468154)
(-0.340739,-0.2425)
(0.263985,-0.29194)
(0.859554,-0.608325)
(0.512558,-0.805689)
(0.665487,-0.65099)
(-0.217597,-0.0159001)
(-0.865108,0.607074)
(-0.937223,0.70513)
(-0.512986,0.283486)
(-0.0102847,-0.443892)
(-0.0364086,-0.889676)
(-0.61095,-0.906278)
(0.97702,-0.657552)
(-0.956298,-0.421094)
(0.964324,-0.345225)
(-0.684042,-0.218268)
(0.147313,0.0491043)
(0.877255,0.318155)
(0.297555,0.445784)
(-0.132725,0.460616)
(0.63329,0.404981)
(0.166295,0.368633)
(-0.561388,0.210578)
(-0.815455,-0.0536515)
(-0.44908,-0.486984)
(0.0917692,-0.547594)
(0.420545,-0.239082)
(-0.18421,0.680349)
(-0.774041,-0.197668)
(0.810846,-0.413282)
(-0.385968,0.462722)
(-0.1077,-0.719718)
(-0.162236,-0.909421)
(0.292093,-0.464522)
(-0.523698,0.507279)
(-0.906522,0.886074)
(0.950621,0.651173)
(-0.718345,-0.0437941)
(0.0295114,-0.523209)
(0.388043,-0.373791)
(0.0532243,0.237434)
(-0.489547,0.78283)
(-0.700339,0.927885)
(-0.377606,0.841731)
(0.237007,0.605365)
(0.56859,0.27958)
(0.323252,-0.36726)
(-0.298837,-0.979217)
(-0.702872,-0.98526)
(-0.743217,-0.999451)
(-0.406354,-0.9888)
(0.289193,-0.954619)
(0.652974,-0.240455)
(0.537828,0.298624)
(0.181555,0.347972)
(-0.109775,0.322459)
(-0.127689,0.412488)
(0.118778,0.54857)
(0.440565,0.444624)
(0.646199,0.0558184)
(0.644307,-0.33964)
(0.492355,-0.353069)
(0.301492,0.112796)
(0.18302,0.701254)
(0.138646,0.899167)
(0.119266,0.554247)
(0.0670492,-0.15714)
(0.00399792,-0.708243)
(-0.0168767,-0.807306)
(0.0235298,-0.561815)
(-0.0155644,-0.247261)
(-0.190222,-0.111209)
(-0.535081,-0.120273)
(-0.68807,-0.10361)
(-0.542741,0.0324412)
(0.270394,0.203314)
(0.487838,0.209845)
(-0.287118,0.0122074)
(-0.238929,-0.26664)
(0.575762,-0.514664)
(-0.253822,-0.536607)
(-0.773858,-0.306345)
(-0.716758,0.00302133)
(-0.328959,0.272866)
(0.0325938,0.414136)
(0.07004,0.477737)
(-0.119388,0.555589)
(-0.283273,0.688498)
(-0.176519,0.803552)
(0.139866,0.78985)
(0.524369,0.565905)
(0.654714,0.212928)
(0.575121,-0.0855739)
(0.242897,-0.174902)
(0.156865,-0.0893277)
(0.166478,-0.00265511)
(0.728416,-0.0862758)
(0.596362,-0.255989)
(0.213111,-0.374187)
(0.842677,-0.301492)
(0.308695,-0.194342)
(-0.0787072,-0.140172)
(0.191717,-0.45027)
(0.0232856,-0.623798)
(-0.12714,-0.604816)
(-0.0105899,0.313242)
(0.210822,0.611072)
(-0.327189,0.221778)
(-0.374584,0.756493)
(0.290506,-0.356212)
(0.634358,-0.57973)
(0.350414,0.189947)
(-0.181036,0.305399)
(-0.159032,-0.165044)
(0.30192,0.758232)
(0.661672,0.232887)
(0.366375,-0.326456)
(-0.156438,-0.0961333)
(-0.208258,0.594501)
(0.181585,0.03296)
(0.397839,0.0804163)
(0.289376,0.48442)
(0.0456557,-0.197607)
(0.129032,0.274606)
(0.340709,-0.587512)
(0.308481,-0.449202)
(-0.252266,0.677938)
(-0.602283,0.92053)
(-0.56624,0.587024)
(0.428938,0.232185)
(0.166082,0.0776391)
(0.167577,0.744194)
(0.545457,0.129063)
(-0.65865,0.22898)
(-0.820368,0.0264901)
(-0.597491,0.312662)
(0.548021,-0.942351)
(0.409345,0.607654)
(0.00476089,0.44264)
(-0.0942106,-0.428968)
(0.97116,-0.908383)
(-0.307321,0.960143)
(0.593554,-0.754479)
(0.41789,0.0945158)
(-0.81048,0.746422)
(-0.928983,0.647053)
(-0.935362,0.0586871)
(0.404981,-0.652577)
(0.161473,-0.790246)
(0.212317,-0.343608)
(0.735801,0.418012)
(-0.413465,0.910428)
(-0.761559,0.740349)
(-0.777673,0.117405)
(-0.48677,-0.541398)
(-0.586871,-0.668203)
(-0.862484,-0.242378)
(0.983581,0.351268)
(-0.890561,0.563372)
(-0.529038,0.181341)
(-0.256294,-0.698782)
(-0.342784,0.992523)
(-0.505509,0.996918)
