(0.505142,-0.215461)
(0.872738,-0.482253)
(0.511734,-0.340403)
(-0.388531,-0.0367748)
(-0.969604,0.0620136)
(-0.750847,-0.179815)
(0.104678,-0.400006)
(0.744041,-0.266182)
(0.578906,0.192175)
(-0.184759,0.588092)
(-0.775445,0.596026)
(-0.692648,0.320994)
(-0.0473037,0.0340892)
(0.563097,-0.160253)
(0.671712,-0.35432)
(0.400983,-0.652608)
(0.160131,-0.895596)
(0.22837,-0.843684)
(0.470382,-0.396771)
(0.507126,0.149236)
(0.127476,0.338603)
(-0.503098,-0.0289315)
(-0.932218,-0.606952)
(-0.964385,-0.958556)
(-0.773431,-0.866085)
(-0.551408,-0.500015)
(-0.452406,-0.151311)
(-0.4532,-0.205908)
(-0.414472,-0.244728)
(-0.288797,-0.155492)
(-0.173467,0.5515)
(-0.126347,0.618854)
(-0.0968352,0.630787)
(0.0751976,0.618122)
(0.37492,-0.043733)
(0.613056,0.221229)
(0.583056,0.567156)
(0.323038,-0.303995)
(0.0977508,0.0590838)
(0.128056,0.41142)
(0.316599,-0.484787)
(0.385205,-0.646718)
(0.0891446,0.0149846)
(-0.464949,0.713431)
(-0.901639,0.702017)
(-0.932432,-0.226447)
(-0.456648,0.0542924)
(0.132145,-0.0328074)
(0.525315,-0.161534)
(0.557756,0.754601)
(0.379009,-0.161596)
(0.187689,0.324015)
(0.00585955,0.71804)
(-0.114261,0.0984222)
(-0.190985,0.353618)
(-0.146794,0.704367)
(-0.0704367,0.755638)
(-0.000122074,-0.122501)
(-0.183447,-0.451827)
(-0.356853,0.255531)
(-0.498581,-0.481063)
(0.0321055,-0.335032)
(0.49675,0.271798)
(-0.00442518,0.00735496)
(-0.0354015,-0.457472)
(0.476058,-0.926817)
(-0.321574,-0.97467)
(-0.976653,-0.787927)
(-0.962218,-0.609973)
(-0.0216376,-0.551225)
(0.366405,-0.491287)
(-0.0603961,-0.366894)
(-0.0209357,-0.168584)
(0.345408,0.012299)
(0.297342,0.0430921)
(-0.629048,-0.0919217)
(-0.707083,-0.313028)
(-0.584094,-0.539323)
(0.389904,-0.690085)
(0.431471,-0.649831)
(-0.388165,-0.372845)
(0.615741,0.136174)
(-0.292306,0.731468)
(-0.976989,0.953551)
(-0.996551,0.784448)
(-0.396558,0.37373)
(0.651295,-0.0220954)
(-0.238319,-0.00824)
(0.563005,0.294076)
(0.121281,0.490982)
(-0.335643,0.274239)
(0.04532,-0.245491)
(0.648671,-0.633198)
(0.953124,-0.596088)
(0.608051,-0.322245)
(-0.148442,-0.177007)
(-0.685903,-0.493362)
(-0.582781,-0.971587)
(-0.0802637,-0.982116)
(0.378124,0.983459)
(0.452864,-0.674734)
(0.149693,-0.116153)
(-0.1695,-0.100925)
(-0.16071,-0.574602)
(0.177923,-0.974761)
(0.59978,-0.995849)
(0.858455,-0.785272)
(0.842677,-0.400311)
(0.608509,-0.335521)
(0.321604,-0.498917)
(0.153661,-0.688192)
(0.162572,-0.505753)
(0.266762,-0.0690329)
(0.314859,0.558977)
(0.146977,-0.202399)
(-0.240608,0.132267)
(-0.701224,-0.106632)
(-0.96765,0.413617)
(-0.992157,0.210395)
(-0.88226,-0.182775)
(-0.662679,0.24604)
(-0.44789,0.413465)
(-0.208319,-0.177099)
(0.147526,-0.375317)
(0.612812,-0.593219)
(0.946135,-0.648396)
(0.955596,-0.658895)
(0.564318,-0.502457)
(-0.0977813,0.0738853)
(-0.553606,0.554979)
(-0.524613,-0.0743736)
(-0.222419,0.0755028)
(0.0473952,0.202612)
(0.155126,0.0648213)
(0.202765,0.582141)
(0.240822,-0.192602)
(0.261208,-0.6863)
(0.197729,-0.699393)
(-0.0278329,-0.406049)
(-0.34431,0.209662)
(-0.554491,0.634236)
(-0.598437,0.0208136)
(-0.589831,-0.0980255)
(-0.639058,0.144017)
(-0.71804,0.236854)
(-0.623127,-0.714316)
(-0.259346,0.0697653)
(0.236061,0.993011)
(0.459365,-0.496078)
(0.13657,0.133244)
(-0.611164,0.537706)
(0.998474,0.37492)
(-0.936491,-0.065157)
(-0.259499,-0.448134)
(0.559404,-0.407331)
(0.714072,-0.000824)
(0.188635,0.45967)
(-0.527635,0.635426)
(-0.760888,0.48085)
(-0.372295,0.196814)
(0.309946,-0.0736106)
(0.659749,-0.299081)
(0.524277,-0.563372)
(0.196539,-0.827815)
(0.0985443,-0.912381)
(0.313944,-0.653401)
(0.534165,-0.117771)
(0.373882,0.288369)
(-0.197485,0.209815)
(-0.813562,-0.303385)
(0.991363,-0.794336)
(-0.909391,-0.925138)
(-0.666646,-0.653188)
(-0.5038,-0.24369)
(-0.483688,-0.113681)
(-0.449965,-0.235023)
(-0.318979,-0.239418)
(-0.199133,0.195349)
(-0.162633,0.782586)
(-0.123356,0.518998)
(0.0657979,0.698294)
(0.34669,0.179449)
(0.488083,-0.0036317)
(0.478835,0.578265)
(0.473495,0.274545)
(0.486923,-0.125004)
(0.316324,0.643635)
(-0.24546,0.119999)
(-0.723502,-0.554125)
(-0.571001,-0.597278)
(0.171972,-0.112003)
(0.733573,0.641896)
(0.474441,0.0423292)
(-0.286142,0.0464187)
(-0.784356,0.660421)
(-0.490188,0.289407)
(0.279366,0.310648)
(0.733055,0.501053)
(0.554003,0.429182)
(-0.000854518,-0.157598)
(-0.381207,-0.783715)
(-0.292032,-0.913938)
(0.0619526,-0.37492)
(0.294046,0.413648)
(0.0995209,0.703055)
(-0.448317,0.223304)
(-0.931547,-0.598407)
(-0.997436,-0.995697)
(-0.960479,-0.891964)
(-0.689413,-0.38374)
(-0.308969,0.0878933)
(0.0281381,0.202399)
(0.322001,0.261788)
(0.561632,0.588153)
(0.653462,0.0721763)
(0.608173,-0.0430006)
(0.440168,0.0887783)
(0.171209,0.734397)
(-0.0388501,-0.0762352)
(-0.0975677,-0.476363)
(-0.0172735,-0.150792)
(0.105502,0.292032)
(0.152501,0.41612)
(0.084048,0.00729392)
(-0.0209357,-0.297372)
(0.00811792,-0.25837)
(0.230354,0.517289)
(0.509537,0.498825)
(0.507614,0.347972)
(0.141026,0.575121)
(-0.645924,-0.376232)
(-0.986724,-0.738609)
(-0.926298,-0.761498)
(0.065157,-0.287027)
(0.287118,0.177038)
(-0.364818,0.38609)
(0.105533,0.523301)
(0.33787,0.568712)
(-0.677297,0.461348)
(0.989349,0.365551)
(-0.723441,0.359661)
(-0.304758,0.522172)
(-0.252846,0.715384)
(-0.708914,0.843226)
(-0.986969,0.65212)
(-0.953825,0.395459)
(-0.177709,0.0596942)
(0.602008,0.11539)
(-0.326121,0.0933256)
(0.0758385,0.298715)
(0.554491,-0.468612)
(-0.269021,-0.269417)
(-0.746696,-0.367718)
(-0.757653,0.790979)
(-0.424512,-0.60448)
(0.0512406,0.391644)
(0.171239,0.331919)
(-0.133213,-0.163366)
(-0.723869,0.666433)
(0.992584,0.291849)
(-0.969451,-0.165471)
(-0.530229,-0.416944)
(0.304727,-0.558489)
(0.654347,-0.641499)
(0.586444,-0.641804)
(0.0615253,-0.513932)
(-0.115116,-0.241585)
(-0.0405591,0.0483718)
(0.767663,0.287118)
(0.38432,0.47438)
(0.372631,0.747093)
(0.787378,-0.102573)
(0.1507,0.110141)
(0.142125,-0.132694)
(0.065096,0.676138)
(0.0544755,0.393719)
(-0.314646,0.2631)
(-0.613575,0.161382)
(-0.680654,-0.0430616)
(-0.316691,-0.418744)
(0.105197,-0.764611)
(0.265572,-0.853969)
(0.0341197,-0.614429)
(-0.252876,-0.193976)
(-0.225806,0.112369)
(0.283914,0.105228)
(0.777306,-0.0958281)
(0.121647,-0.297678)
(0.770196,-0.352245)
(0.247169,-0.419446)
(-0.410871,-0.437757)
(-0.749352,-0.610431)
(-0.80517,-0.502396)
(-0.602832,-0.342479)
(-0.133457,0.500015)
(0.435408,0.311167)
(0.784906,-0.0738243)
(0.718741,-0.033021)
(0.0432142,0.521928)
(-0.866787,0.368938)
(-0.993225,0.364483)
(-0.990204,0.704703)
(-0.385174,0.944212)
(0.483352,0.943052)
(0.732047,0.615864)
(0.340831,0.152318)
(-0.393872,-0.242103)
(-0.803034,-0.339671)
(-0.782159,-0.285104)
(-0.472854,-0.241493)
(-0.134404,-0.376934)
(0.166265,-0.631855)
(0.470901,-0.769494)
(0.768487,-0.629719)
(0.777459,-0.277718)
(0.320597,-0.0248726)
(-0.495071,-0.198004)
(-0.912809,-0.772576)
(-0.677602,0.974242)
(0.296243,-0.970367)
(0.269997,-0.018128)
(-0.1395,-0.569506)
(0.741356,-0.0141606)
(0.302438,-0.0684835)
(-0.265297,-0.643239)
(-0.113193,-0.0135197)
(0.161718,-0.97882)
(0.204962,0.995636)
(-0.126896,-0.819391)
(-0.37373,-0.742271)
(-0.167333,-0.883847)
(0.406568,-0.953429)
(0.755516,-0.763451)
(0.476272,-0.512619)
(-0.360851,-0.388073)
(-0.958312,-0.524186)
(-0.853572,-0.64217)
(-0.0951262,-0.457472)
(0.688406,0.326762)
(0.738548,0.456587)
(0.15714,-0.180273)
(-0.495682,0.480605)
(-0.596088,0.568957)
(-0.0368358,0.235786)
(0.617328,0.366222)
(0.749657,0.402142)
(0.306253,0.113102)
(-0.316324,-0.514359)
(-0.508133,-0.869015)
(-0.216651,-0.680135)
(0.244819,0.0410474)
(0.336558,0.615894)
(-0.0937529,0.547075)
(-0.785791,-0.143681)
(0.994476,-0.737724)
(-0.99115,-0.878079)
(-0.906034,-0.521958)
(-0.483596,-0.0426954)
(-0.106052,0.239296)
(0.216407,0.13599)
(0.524216,0.404981)
(0.766686,0.557726)
(0.819025,-0.00549333)
(0.710471,-0.0469985)
(0.453322,0.210913)
(0.119724,0.328929)
(-0.122227,-0.433943)
(-0.167333,-0.227424)
(0.0149236,0.114231)
(0.262093,0.304819)
(0.297861,0.0789209)
(-0.082522,-0.0625629)
(-0.614185,0.0100101)
(-0.774468,0.153478)
(-0.173711,0.0819727)
(0.55974,-0.0998566)
(-0.127232,-0.0780053)
(0.592517,0.225837)
(-0.440138,0.557085)
(0.0369274,0.581225)
(-0.0303964,0.393262)
(0.188879,0.222144)
(0.195593,0.165532)
(0.00656148,0.293558)
(0.567034,0.419935)
(-0.551042,0.421522)
(-0.485183,0.283425)
(-0.152409,0.067568)
(0.422376,-0.172857)
(0.325938,-0.396222)
(0.0383923,-0.587329)
(-0.140294,-0.722373)
(0.369427,-0.761345)
(0.480026,-0.624317)
(-0.220985,-0.354503)
(0.564226,-0.0432447)
(0.567766,0.200995)
(0.57973,0.255379)
(0.242958,0.0262154)
(-0.081637,-0.365246)
(-0.1283,-0.82635)
(0.030427,0.997162)
(-0.546129,-0.996033)
(-0.729484,-0.814936)
(-0.184881,-0.299387)
(0.390698,0.0601825)
(0.442488,0.0298776)
(0.049501,-0.36375)
(-0.273385,-0.74865)
(0.240577,-0.783502)
(0.423994,-0.31193)
(-0.423933,0.34785)
(0.32139,0.848476)
(0.0686056,0.931669)
(-0.932646,0.527024)
(0.991241,0.114628)
(-0.582049,0.0491348)
(0.45262,0.314646)
(0.868099,0.594378)
(0.625996,0.656697)
(-0.0547502,0.380352)
(-0.553789,0.00656148)
(-0.598437,-0.172277)
(-0.348491,-0.120579)
(-0.150029,-0.0677511)
(-0.182043,-0.243019)
(-0.348064,-0.666982)
(-0.457259,-0.96527)
(-0.436476,0.999359)
(-0.446547,-0.736991)
(-0.505142,-0.371654)
(-0.740898,-0.323496)
(-0.848781,-0.819117)
(-0.903989,-0.994354)
(-0.595416,0.987426)
(-0.308573,0.0324107)
(0.62392,-0.89639)
(-0.403729,0.382824)
(0.242439,0.374218)
(-0.00772118,0.0552995)
(0.0124821,0.186682)
(0.308481,-0.381909)
(-0.358318,0.994385)
(-0.227363,0.837428)
(-0.142796,0.755821)
(0.361705,0.19126)
(0.6498,-0.5309)
(0.780358,-0.873135)
(0.476119,-0.875729)
(-0.190924,0.0476394)
(-0.863552,0.156804)
(-0.985809,-0.0849635)
(-0.494613,-0.109775)
(0.703696,0.146092)
(0.0416272,-0.353954)
(-0.260414,-0.597034)
(0.0204474,-0.592578)
(0.342021,-0.374859)
(-0.23722,-0.420545)
(-0.436476,-0.325419)
(0.119602,-0.31077)
(0.46849,0.549791)
(0.262551,0.267495)
(-0.455336,-0.110538)
(-0.957152,0.971435)
(-0.887448,-0.177343)
(-0.147618,-0.698874)
(0.645558,-0.948119)
(0.993378,-0.225471)
(0.801935,0.526841)
(0.331584,0.132572)
(-0.0118412,-0.0539567)
(-0.166875,0.626881)
(-0.271889,-0.643727)
(-0.421277,-0.308206)
(-0.56148,-0.356182)
(-0.653157,-0.880764)
(-0.682302,-0.099002)
(-0.796197,-0.00125126)
(-0.985626,0.193854)
(-0.981964,0.096408)
(0.99176,0.284158)
(-0.82049,0.528886)
(-0.280679,0.861751)
(-0.0524613,0.922391)
(-0.289987,0.738701)
(-0.754967,0.318247)
(-0.965819,-0.00308237)
(-0.764641,-0.101413)
(-0.271523,9.15555e-05)
(0.150365,0.102786)
(0.27955,0.0813929)
(0.237739,0.00137333)
(0.221625,0.0446791)
(0.255531,0.297006)
(0.166417,0.62392)
(-0.170141,0.761406)
(-0.612232,0.532853)
(-0.876827,0.0418714)
(-0.835078,-0.386761)
(-0.702719,-0.489639)
(-0.718986,-0.240547)
(-0.904599,0.125095)
(-0.954192,0.316477)
(-0.586138,0.278024)
(0.340617,0.0959807)
(0.31196,-0.0196539)
(0.0868252,0.041963)
(0.431318,0.185919)
(0.412488,0.278756)
(-0.173406,0.225745)
(-0.162267,0.0433973)
(-0.117862,-0.191534)
(-0.110569,-0.408246)
(-0.196661,-0.567156)
(-0.0980865,-0.625324)
(0.245827,-0.531693)
(0.453291,-0.293191)
(0.280404,-0.0129398)
(-0.420331,0.167333)
(-0.777825,0.153996)
(-0.67098,0.00766015)
(0.497147,-0.10007)
(0.1601,-0.0393384)
(0.197089,0.193548)
(0.156529,0.436781)
(-0.578478,0.518387)
(0.334666,0.399365)
(-0.22074,0.289743)
(0.632252,0.216071)
(-0.0259713,0.26661)
(0.183569,0.393841)
(0.0303659,0.433851)
(-0.707968,0.342875)
(-0.301828,0.160131)
(0.165654,-0.0600604)
(0.474807,-0.28547)
(0.171545,-0.494034)
(-0.0862758,-0.669362)
(0.076754,-0.762352)
(0.640187,-0.700369)
(0.0712607,-0.4644)
(0.00814844,-0.151616)
(0.795251,0.128849)
(0.345714,0.255745)
(0.749535,0.146977)
(0.345897,-0.156255)
(0.382702,-0.582537)
(0.608051,-0.960692)
(-0.42143,-0.998474)
(-0.672445,-0.960662)
(-0.502762,-0.5038)
(0.206336,0.029664)
(0.450056,0.0400403)
(0.244026,-0.309793)
(-0.152623,-0.616199)
(-0.187384,-0.391461)
(0.0919217,0.0927152)
(0.448897,0.626545)
(0.625904,0.70922)
(0.681631,0.981017)
(0.598682,0.667806)
(0.3155,0.187201)
(-0.136692,0.860927)
(-0.526902,0.11771)
(-0.632221,-0.187689)
(-0.536149,-0.195044)
(-0.48854,0.283883)
(-0.600055,0.538469)
(-0.714896,0.36671)
(-0.534288,-0.39256)
(-0.0404981,0.0158391)
(0.39964,-0.985015)
(0.491623,0.00695822)
(0.0870998,-0.51445)
(-0.517869,0.0249336)
(-0.809442,0.0249947)
(-0.629505,-0.338389)
(-0.205145,-0.663717)
(0.0029603,-0.657643)
(-0.176397,-0.355998)
(-0.489242,-0.0522477)
(-0.534684,0.139164)
(-0.199896,0.224158)
(0.269601,0.546281)
(0.491684,-0.164037)
(0.443129,0.108951)
(0.356548,-0.105564)
(0.447218,0.431715)
(0.57622,0.460005)
(0.44203,-0.178564)
(-0.0988495,-0.244148)
(-0.586474,-0.231941)
(-0.596393,-0.183782)
(0.24659,-0.41435)
(0.260292,-0.65804)
(-0.146397,-0.795434)
(0.277474,-0.719687)
(0.303934,-0.396649)
(-0.607044,0.0820643)
(-0.774468,0.456771)
(-0.699149,0.696005)
(-0.726218,0.762841)
(-0.993652,0.601306)
(-0.970916,0.270943)
(0.979705,-0.053621)
(-0.583331,-0.139378)
(0.272134,0.142857)
(0.559893,0.607135)
(0.235389,0.903928)
(-0.314951,0.789819)
(-0.558733,0.346599)
(-0.415326,-0.0291147)
(-0.219459,-0.00262459)
(-0.316843,0.391095)
(-0.580432,0.733634)
(-0.69277,0.688955)
(-0.461379,0.263894)
(-0.178869,-0.193152)
(-0.335734,-0.219275)
(-0.916959,0.250923)
(-0.976684,0.754021)
(0.968719,0.93936)
(-0.5468,0.674184)
(0.544359,-0.0192877)
(0.897519,-0.500504)
(0.338542,-0.53618)
(-0.437025,-0.124546)
(-0.721641,0.424177)
(0.164525,0.780969)
(0.373028,0.813654)
(-0.0104068,0.727073)
(0.603534,0.55034)
(-0.596362,0.124241)
(0.987457,-0.383648)
(-0.688925,-0.85754)
(0.302713,0.9906)
(0.904324,-0.756005)
(0.746666,-0.198828)
(-0.0414747,0.378735)
(-0.617756,0.580828)
(-0.527879,0.305612)
(0.217292,-0.274667)
(0.717795,-0.810816)
(-0.325114,-0.997406)
(-0.00842311,-0.990844)
(-0.0342418,-0.992798)
(0.0464187,-0.825953)
(-0.065981,-0.543046)
(0.67275,-0.214301)
(0.281045,0.0984832)
(-0.147038,0.221137)
(-0.350078,0.0575884)
(-0.375958,-0.327677)
(-0.280862,-0.745018)
(-0.206763,-0.974914)
(-0.158574,-0.987152)
(-0.0969878,-0.854854)
(0.0513932,-0.593127)
(0.26426,-0.322336)
(0.488754,-0.0759301)
(0.659536,0.0145878)
(0.73159,-0.0529191)
(0.646413,-0.354228)
(0.454573,-0.572832)
(0.185522,-0.620258)
(0.0154118,0.000122074)
(-0.129093,0.4832)
(-0.171148,-0.0162969)
(-0.467666,-0.0196844)
(-0.60799,0.527451)
(-0.698141,-0.111301)
(0.23484,-0.92053)
(0.210242,-0.757622)
(-0.400983,-0.235664)
(-0.0348216,0.332987)
(0.337504,0.516617)
(-0.344615,-0.00100711)
(-0.105686,-0.67983)
(-0.943236,-0.901914)
(-0.719657,-0.674062)
