(-0.0943632,0.00195318)
(-0.013245,-0.0285653)
(-0.00726341,-0.0302133)
(-0.0707724,0.0413831)
(-0.10654,0.15595)
(-0.0254219,0.201758)
(0.154057,0.133763)
(0.300027,-0.0348827)
(0.275643,-0.153172)
(0.0702231,-0.101444)
(-0.235237,0.0598773)
(-0.347087,0.360698)
(-0.310404,0.477767)
(-0.279427,0.312571)
(-0.0998871,-0.00479141)
(0.0774865,-0.254067)
(0.0758385,-0.411023)
(0.0758995,-0.366131)
(0.000701926,-0.156835)
(-0.174627,0.0554521)
(-0.246467,0.232704)
(-0.229926,0.256722)
(-0.127445,0.0995514)
(0.100284,-0.0267037)
(0.259896,-0.156438)
(0.266518,-0.198859)
(0.0802026,-0.129368)
(-0.284219,-0.052736)
(-0.496048,0.202612)
(-0.494766,0.267129)
(-0.303385,0.0566424)
(0.107761,-0.136143)
(0.285073,-0.327677)
(0.296426,-0.342631)
(0.132939,-0.0985748)
(-0.113041,0.123478)
(-0.143406,0.261574)
(-0.027192,0.19187)
(0.107944,-0.0171819)
(0.0657063,-0.177496)
(-0.141667,-0.162755)
(-0.299234,0.0531022)
(-0.198859,0.231239)
(0.159886,0.240822)
(0.520798,-0.0838343)
(0.529252,-0.369701)
(0.462813,-0.199591)
(0.302316,0.165899)
(0.211371,0.456648)
(0.155187,0.447218)
(0.222388,0.186468)
(0.342845,-0.184027)
(0.256478,-0.300058)
(0.108219,-0.0736106)
(-0.0680563,0.146245)
(-0.0696432,0.198004)
(0.0491043,0.0607929)
(0.159001,-0.107395)
(0.114811,-0.142277)
(-0.0836512,-0.052797)
(-0.301614,0.0649739)
(-0.42024,0.144139)
(-0.479904,0.0494705)
(-0.447615,-0.0790429)
(-0.311594,-0.0888089)
(-0.216193,0.0831324)
(-0.149724,0.203803)
(-0.0568865,0.122074)
(0.0660726,-0.0551469)
(0.173894,-0.186926)
(0.233222,-0.210639)
(0.271096,-0.136418)
(0.228736,-0.10654)
(0.137028,-0.199316)
(0.0342723,-0.256203)
(-0.00759911,-0.137181)
(0.0194098,0.094058)
(0.122684,0.241737)
(0.196783,0.182104)
(0.188635,0.007416)
(0.164006,-0.103763)
(0.207129,-0.0855434)
(0.336375,-0.123722)
(0.381756,-0.288095)
(0.235633,-0.440413)
(-0.0678121,-0.489578)
(-0.30015,-0.391919)
(-0.262368,-0.320627)
(-0.111545,-0.375866)
(-0.0854213,-0.442152)
(-0.200507,-0.377148)
(-0.347667,-0.156987)
(-0.32786,0.0894497)
(-0.166417,0.185095)
(-0.0888699,0.124302)
(-0.223762,0.037965)
(-0.424696,0.172613)
(-0.461135,0.353191)
(-0.375164,0.331828)
(-0.13187,0.152501)
(0.242592,0.0209052)
(0.452986,-0.223884)
(0.5038,-0.326548)
(0.505478,-0.219001)
(0.398846,-0.0521256)
(0.201605,0.0427564)
(0.117191,-0.0115055)
(0.159734,-0.0523087)
(0.220954,-0.0881069)
(0.186254,-0.082461)
(0.037141,-0.0602741)
(-0.103,-0.00683615)
(-0.0905179,0.0686972)
(0.0897549,0.118381)
(0.277108,0.0372631)
(0.270669,-0.142735)
(0.0124821,-0.353313)
(-0.367595,-0.35548)
(-0.461074,-0.231971)
(-0.164281,-0.145482)
(0.187078,0.0316477)
(0.349132,0.0518815)
(0.195013,0.0548418)
(-0.116276,-0.0516678)
(-0.328867,-0.0624104)
(-0.340068,-0.0399792)
(-0.239113,-0.010651)
(-0.260567,0.130772)
(-0.308817,0.357402)
(-0.283547,0.524491)
(-0.249275,0.428663)
(0.00936918,0.166906)
(0.315317,-0.177374)
(0.217994,-0.499344)
(-0.015656,-0.520463)
(-0.235084,-0.342112)
(-0.210944,-0.126804)
(0.0757469,-0.0118717)
(0.305918,-0.176061)
(0.217811,-0.41377)
(-0.165716,-0.454024)
(-0.606983,-0.123081)
(-0.611255,0.340953)
(-0.349651,0.5562)
(-0.021485,0.558)
(0.123051,0.365825)
(0.0333873,0.129826)
(-0.102908,-0.0349742)
(-0.14301,-0.0620746)
(-0.0184027,-0.047792)
(0.131016,-0.0561846)
(0.160772,-0.0759911)
(0.0574053,-0.0169073)
(-0.0591754,0.119846)
(-0.0556963,0.235115)
(0.0248726,0.182043)
(0.107547,-0.0454115)
(0.0706198,-0.282998)
(0.0036317,-0.325938)
(0.0651265,-0.0909757)
(0.196966,0.198737)
(0.386212,0.283944)
(0.341563,0.272286)
(0.123753,0.133915)
(-0.00192267,-0.00885037)
(-0.0123295,0.0633259)
(0.100284,0.261177)
(0.277505,0.340861)
(0.222022,0.320383)
(-0.00515763,0.146733)
(-0.103153,-0.0693381)
(-0.0498062,-0.118198)
(0.0948515,0.00473037)
(0.224128,0.156194)
(0.244392,0.241523)
(0.0903043,0.286172)
(-0.102573,0.20896)
(-0.16831,0.0533158)
(-0.105075,-0.112827)
(-0.0458083,-0.265938)
(-0.0584429,-0.376598)
(-0.0633564,-0.38905)
(0.00021363,-0.244697)
(0.0334483,0.0134892)
(0.106937,0.239204)
(0.270913,0.295572)
(0.408704,0.185003)
(0.505448,-0.0764489)
(0.47203,-0.318827)
(0.386273,-0.338603)
(0.246803,-0.158605)
(0.0184332,-0.019013)
(-0.0924711,0.0264595)
(-0.0189215,0.0426649)
(0.148473,0.0602435)
(0.268715,0.0919828)
(0.256325,0.164922)
(0.131962,0.265481)
(-0.0154118,0.261055)
(-0.0638752,0.13654)
(-0.0134281,0.00161748)
(-0.00650044,-0.0485244)
(-0.0971404,0.00555437)
(-0.209021,0.145573)
(-0.206763,0.293558)
(-0.123844,0.322214)
(0.00195318,0.274758)
(0.0932951,0.206427)
(0.0738853,0.123569)
(-0.00643941,0.0362865)
(-0.0574358,-0.0406812)
(-0.0258492,-0.0704062)
(0.0711081,-0.0251778)
(0.178106,0.0780663)
(0.261605,0.148106)
(0.250679,0.164434)
(0.120029,0.0959502)
(-0.0625019,-0.0612506)
(-0.29664,-0.117344)
(-0.462203,-0.0208136)
(-0.463515,0.0357372)
(-0.312296,-0.0289926)
(-0.0728477,-0.0867641)
(0.0846583,-0.0655232)
(0.119968,0.0169073)
(0.104221,0.137822)
(0.11832,0.162969)
(0.175359,0.000671407)
(0.132084,-0.319712)
(-0.166753,-0.511307)
(-0.414533,-0.403302)
(-0.527665,-0.0803552)
(-0.414441,0.332804)
(-0.120457,0.465224)
(0.137913,0.250496)
(0.274148,-0.162511)
(0.0235603,-0.494766)
(-0.282449,-0.457381)
(-0.387127,-0.223609)
(-0.331645,0.0413831)
(-0.185186,0.181677)
(-0.0912809,0.15421)
(-0.167364,0.060213)
(-0.344798,0.124454)
(-0.434004,0.316538)
(-0.391766,0.398511)
(-0.259041,0.246742)
(0.0690939,0.0778527)
(0.379009,-0.122288)
(0.472549,-0.353557)
(0.494156,-0.311411)
(0.454543,-0.162908)
(0.287881,0.00628681)
(0.137669,0.0120243)
(0.131687,-0.0416272)
(0.192846,-0.085757)
(0.20896,-0.101444)
(0.11124,-0.0773949)
(-0.0473647,-0.0332347)
(-0.116886,0.0409253)
(-0.00738548,0.107608)
(0.209357,0.0871914)
(0.305918,-0.0703146)
(0.151982,-0.277871)
(-0.232612,-0.381787)
(-0.504807,-0.233131)
(-0.338328,-0.168035)
(0.0624714,-0.0500198)
(0.323038,0.0127873)
(0.263833,0.0431227)
(-0.030549,0.042024)
(-0.193091,-0.0518204)
(-0.0664693,-0.156743)
(0.11829,-0.375256)
(0.136479,-0.554369)
(0.0111393,-0.574725)
(-0.384716,-0.441481)
(-0.654317,-0.124424)
(-0.564867,-0.00128178)
(-0.208197,0.0108951)
(0.220771,0.13187)
(0.45027,0.0449538)
(0.399915,0.0243233)
(0.163152,0.0235298)
(0.00146489,0.00210578)
(-0.00241096,0.0903958)
(0.114414,0.208319)
(0.247017,0.249733)
(0.276162,0.235481)
(0.24662,0.209418)
(0.304941,0.161626)
(0.435682,0.0713828)
(0.513352,-0.0117496)
(0.481948,-0.013123)
(0.338633,0.0458083)
(0.155614,0.0663167)
(0.0634785,0.0609455)
(0.0568255,0.0793481)
(0.0916471,0.0602435)
(0.119633,-0.0317087)
(0.114261,-0.169073)
(0.0555132,-0.249763)
(-0.0316477,-0.172094)
(-0.159948,0.0495621)
(-0.18067,0.334483)
(-0.0606403,0.475234)
(0.0011597,0.326273)
(0.194494,0.0646992)
(0.293252,-0.201392)
(0.217963,-0.232643)
(0.00827052,-0.0331126)
(-0.209082,0.170873)
(-0.252449,0.293924)
(-0.265816,0.14246)
(-0.230476,-0.0853908)
(-0.214606,-0.168737)
(-0.236671,-0.0557573)
(-0.225867,0.15717)
(-0.094821,0.229316)
(0.0938444,0.067629)
(0.187689,-0.238014)
(0.0327769,-0.439161)
(-0.085757,-0.331889)
(-0.213752,-0.0274361)
(-0.197516,0.303262)
(-0.0312815,0.375225)
(0.0890835,0.142735)
(0.185888,-0.185827)
(0.0718101,-0.392376)
(0.0283212,-0.276131)
(-0.0282601,0.0488907)
(0.00112918,0.344646)
(0.114505,0.439619)
(0.0267647,0.298471)
(-0.0296945,-0.0163274)
(-0.102359,-0.259865)
(-0.227607,-0.310709)
(-0.2378,-0.221778)
(-0.196814,-0.0432142)
(-0.0937529,0.116092)
(0.058565,0.165349)
(0.149022,0.106906)
(0.0899075,0.0101016)
(-0.0853908,-0.0819727)
(-0.269204,-0.108829)
(-0.33964,-0.108921)
(-0.255745,-0.191565)
(-0.119083,-0.265603)
(-0.0547807,-0.253121)
(-0.140507,-0.176122)
(-0.282388,-0.08652)
(-0.333323,-0.0186163)
(-0.262337,-0.0578631)
(-0.148686,-0.057741)
(-0.108585,0.0820338)
(-0.0930815,0.305826)
(0.0184027,0.451033)
(0.00503555,0.362163)
(-0.0216071,0.0441908)
(-0.0950041,-0.250252)
(-0.28431,-0.278695)
(-0.373608,-0.0531327)
(-0.294137,0.350261)
(0.00793481,0.519547)
(0.123997,0.311563)
(0.14127,-0.123569)
(-0.135533,-0.450758)
(-0.434339,-0.403394)
(-0.39555,-0.230842)
(-0.218207,0.018128)
(-0.051973,0.212989)
(0.0155339,0.248939)
(-0.0298776,0.269601)
(-0.0178533,0.379925)
(0.194555,0.466781)
(0.516282,0.330149)
(0.674459,-0.030427)
(0.566271,-0.361248)
(0.335765,-0.460524)
(0.162816,-0.262764)
(0.0416883,0.0764794)
(0.0861843,0.301279)
(0.115116,0.324198)
(-0.0368358,0.158208)
(-0.17307,-0.00460829)
(-0.201788,-0.0124516)
(-0.0812098,0.0983917)
(0.0760826,0.168828)
(0.0986969,0.0803247)
(-0.0360729,-0.116001)
(-0.207312,-0.222144)
(-0.162145,-0.208716)
(0.133915,-0.14771)
(0.387707,-0.211646)
(0.456343,-0.303995)
(0.336528,-0.237495)
(0.0738243,-0.136082)
(-0.122837,-0.017243)
(-0.155705,0.118992)
(-0.158513,0.115177)
(-0.271737,0.0185553)
(-0.481979,0.0126041)
(-0.569231,0.0522782)
(-0.384075,0.00128178)
(0.0502029,0.0950041)
(0.434797,0.0424207)
(0.533372,-0.16422)
(0.377575,-0.170141)
(0.0991852,-0.116672)
(-0.123875,0.0257271)
(-0.161107,0.243141)
(-0.0561235,0.362499)
(-0.00387585,0.289254)
(0.0354625,0.127079)
(0.0932035,0.0174261)
(0.122135,0.0217292)
(0.0888699,0.0949736)
(-0.00442518,0.13535)
(-0.0774865,0.0641194)
(-0.0161138,-0.100772)
(0.0813013,-0.315348)
(0.0701621,-0.51265)
(0.0168462,-0.566149)
(-0.218543,-0.498672)
(-0.576373,-0.24366)
(-0.64687,0.0306711)
(-0.415326,0.0222785)
(0.03708,0.0903348)
(0.39256,0.0676595)
(0.465255,-0.0363781)
(0.274728,0.00970489)
(0.0467849,-0.00466933)
(-0.0167241,0.045381)
(0.0704672,0.153325)
(0.219245,0.223579)
(0.297739,0.21839)
(0.275246,0.202429)
(0.281625,0.163976)
(0.385174,0.0835597)
(0.49086,-0.0281075)
(0.508438,-0.0741905)
(0.419111,-0.0232246)
(0.230995,0.0447401)
(0.092288,0.0531632)
(0.0615864,0.0678426)
(0.0901212,0.0662557)
(0.107181,0.00259407)
(0.0963164,-0.113407)
(0.0643941,-0.225349)
(0.0131535,-0.229743)
(-0.0909452,-0.0698874)
(-0.204901,0.223762)
(-0.0895108,0.483322)
(0.0242927,0.440352)
(0.177099,0.168187)
(0.278237,-0.1507)
(0.130833,-0.288949)
(-0.0579547,-0.198065)
(-0.152745,-0.0493789)
(-0.107608,0.0616169)
(-0.0840785,0.162969)
(-0.0425733,0.353343)
(0.125675,0.530808)
(0.265664,0.534257)
(0.222663,0.37904)
(0.035493,0.0745567)
(-0.212806,-0.117588)
(-0.396374,0.0108951)
(-0.290994,0.213141)
(0.0828883,0.372448)
(0.496994,0.196081)
(0.539537,-0.128697)
(0.306162,-0.225135)
(-0.0497147,-0.153539)
(-0.273568,0.122501)
(-0.151463,0.391736)
(0.0465407,0.335856)
(0.198035,0.0582598)
(0.187139,-0.181738)
(0.0698569,-0.135655)
(0.00869778,0.182226)
(0.185858,0.391247)
(0.21015,0.316568)
(0.0901822,-0.113865)
(-0.253548,-0.464827)
(-0.485885,-0.449416)
(-0.26133,-0.35316)
(0.048677,-0.0114139)
(0.203589,0.16184)
(0.145421,-0.00726341)
(-0.119724,-0.305155)
(-0.450179,-0.310587)
(-0.390057,-0.215339)
(-0.108585,0.0157476)
(0.14304,0.226386)
(0.245705,0.156072)
(0.159856,-0.084994)
(-0.0227363,-0.348155)
(-0.221992,-0.433729)
(-0.213935,-0.45497)
(-0.129185,-0.444502)
(-0.0693686,-0.371166)
(-0.103153,-0.231544)
(-0.162664,-0.0622578)
(-0.0978729,0.0426038)
(0.103641,0.0114444)
(0.271798,-0.212745)
(0.242653,-0.468642)
(0.199286,-0.485916)
(0.207709,-0.243446)
(0.124485,0.116977)
(0.115757,0.340068)
(0.172277,0.427839)
(0.192663,0.376141)
(0.228187,0.249123)
(0.261269,0.0856655)
(0.218848,-0.0672018)
(0.0830714,-0.161901)
(-0.0702536,-0.124302)
(-0.174535,0.054445)
(-0.146336,0.307199)
(-0.0204779,0.440718)
(-0.0525834,0.374248)
(-0.191778,0.163579)
(-0.257912,-0.0322581)
(-0.142003,-0.108921)
(0.116337,-0.0421461)
(0.349284,-0.091586)
(0.405133,-0.272286)
(0.263161,-0.407544)
(0.0404065,-0.413007)
(-0.0982086,-0.208167)
(-0.140507,0.110446)
(-0.00720237,0.337046)
(0.113376,0.295999)
(0.12891,0.0781579)
(0.103916,-0.116794)
(0.0398572,-0.12888)
(-0.00985748,-0.00622578)
(-0.0472732,0.0743126)
(-0.0767846,0.00570696)
(-0.104251,-0.130711)
(-0.0856655,-0.171178)
(-0.00946074,-0.0196539)
(0.0987884,0.215979)
(0.249062,0.31019)
(0.251045,0.263283)
(0.205298,0.097232)
(0.215033,-0.0575884)
(0.182287,-0.0777917)
(0.0735496,-0.01236)
(-0.128513,-0.000335704)
(-0.317179,-0.00476089)
(-0.406964,-0.0106815)
(-0.266366,-0.0902432)
(0.0122379,-0.0108951)
(0.20304,0.0920133)
(0.22776,0.0613117)
(0.113559,-0.0920133)
(-0.00122074,-0.247261)
(0.000518815,-0.249672)
(0.145085,-0.0851161)
(0.276894,0.0776696)
(0.267739,0.161504)
(0.0498672,0.0987884)
(-0.182714,-0.111118)
(-0.416486,-0.166387)
(-0.534593,-0.150121)
(-0.555193,-0.087344)
(-0.542131,0.0377514)
(-0.48381,0.171331)
(-0.346568,0.212378)
(-0.107974,0.251839)
(0.207038,0.296426)
(0.426405,0.182623)
(0.39201,0.119968)
(0.162725,0.110904)
(-0.0824915,0.0822169)
(-0.206763,0.140721)
(-0.169073,0.245399)
(0.0117191,0.32194)
(0.262856,0.285195)
(0.422987,0.1171)
(0.39433,-0.0276498)
(0.226264,-0.0787988)
(0.00897244,-0.0791955)
(-0.133305,-0.00772118)
(-0.128147,0.0478835)
(-0.0307627,-0.00662252)
(0.0164495,-0.186438)
(-0.165166,-0.36137)
(-0.484878,-0.309336)
(-0.648122,-0.0805383)
(-0.606464,0.14127)
(-0.415448,0.262581)
(-0.137028,0.304819)
(0.119724,0.282968)
(0.233833,0.183172)
(0.200995,0.12598)
(0.120029,0.135807)
(0.0545366,0.16422)
(0.00540178,0.151738)
(-0.0442518,0.0851466)
(-0.07828,-0.000915555)
(-0.0804468,-0.0635701)
(-0.0575884,-0.083285)
(-0.0504166,-0.0450148)
(-0.0976897,0.0680868)
(-0.128452,0.281014)
(0.0239265,0.501541)
(0.208869,0.55504)
(0.255837,0.45616)
(0.105167,0.224555)
(-0.108524,-0.062685)
(-0.337138,-0.0777917)
(-0.371685,0.0921354)
(-0.130314,0.309061)
(0.31428,0.343699)
(0.569475,0.0324412)
(0.443251,-0.190161)
(0.130528,-0.205969)
(-0.215827,-0.0380261)
(-0.252083,0.288705)
(-0.0592059,0.401959)
(0.136265,0.20603)
(0.219275,-0.0870083)
(0.137547,-0.201666)
(0.00173956,0.0210578)
(0.0764183,0.333689)
(0.228736,0.402539)
(0.157079,0.120945)
(-0.0667745,-0.370922)
(-0.439161,-0.479415)
(-0.366405,-0.427259)
(-0.0501724,-0.175939)
(0.158086,0.118503)
(0.14597,0.081576)
(0.0171819,-0.166021)
(-0.23545,-0.328745)
(-0.376812,-0.299203)
(-0.31489,-0.243202)
(-0.160527,-0.182836)
