(-0.263619,-0.146519)
(0.126438,-0.323405)
(0.540849,-0.93112)
(0.650899,0.993408)
(0.618885,-0.977416)
(0.699088,0.968902)
(0.624287,-0.503677)
(0.394635,0.504135)
(0.236152,0.798853)
(0.112857,0.627125)
(-0.00430311,0.157231)
(-0.0846889,-0.234931)
(-0.0260323,-0.454207)
(0.191504,-0.449049)
(0.459578,-0.328227)
(0.596881,-0.13889)
(0.497452,-0.124271)
(0.264168,-0.264809)
(0.0769677,-0.60155)
(0.0935087,-0.619831)
(0.166601,-0.373913)
(0.156835,0.495621)
(-0.0837123,0.619373)
(-0.228156,0.642018)
(-0.14185,0.56502)
(0.568285,-0.277718)
(0.373821,-0.377514)
(0.47084,-0.111057)
(0.214331,0.446883)
(0.608142,0.574694)
(0.288369,0.189245)
(0.275735,-0.50679)
(0.684347,-0.739341)
(0.887661,-0.445051)
(0.633168,0.342967)
(-0.019776,0.85052)
(-0.474349,0.994232)
(-0.49208,0.449873)
(-0.200537,-0.00964385)
(-0.132542,-0.94406)
(-0.56563,-0.360973)
(-0.995086,-0.324229)
(-0.974181,-0.875332)
(-0.979156,0.0259713)
(-0.22013,0.608478)
(0.647053,-0.194433)
(0.955626,0.702475)
(0.889187,0.619953)
(0.636128,-0.1236)
(0.539232,-0.182379)
(0.563158,0.0479751)
(0.477371,0.398144)
(0.181616,0.2837)
(-0.139897,-0.169408)
(-0.25837,-0.575457)
(-0.200049,-0.477706)
(-0.252663,0.162297)
(-0.612262,0.757988)
(-0.986297,0.117649)
(-0.972442,0.787591)
(0.984649,0.429853)
(-0.664327,-0.00241096)
(-0.0685446,-0.204901)
(0.0324107,-0.354534)
(-0.310678,-0.436567)
(-0.664144,-0.46028)
(-0.812586,-0.155034)
(-0.648366,0.229652)
(-0.567675,0.62685)
(-0.384869,0.327219)
(-0.338023,-0.174932)
(0.386547,0.85522)
(0.203772,-0.372143)
(-0.0416883,-0.272896)
(0.771172,-0.531938)
(-0.131046,0.365184)
(-0.812922,0.368206)
(-0.753594,0.455702)
(-0.342021,0.354595)
(0.407514,0.522996)
(-0.236579,0.530931)
(-0.05768,0.39082)
(-0.566576,-0.0350963)
(-0.583575,-0.331767)
(0.0272835,-0.380261)
(0.0688498,0.225043)
(0.92584,-0.210822)
(0.219214,0.11478)
(-0.316324,-0.108005)
(-0.871029,0.430708)
(-0.528184,0.408216)
(0.0259102,-0.282296)
(0.401685,-0.296457)
(0.0784326,-0.0241401)
(-0.558,0.513901)
(-0.982757,0.777398)
(-0.982116,0.778222)
(-0.923521,0.497055)
(-0.571429,0.11594)
(-0.397107,-0.229408)
(-0.166204,-0.501053)
(0.0246895,-0.775079)
(0.615436,-0.923612)
(0.602405,-0.787622)
(0.18656,-0.33198)
(0.983978,0.257637)
(0.381176,0.632435)
(0.336467,0.602619)
(0.32374,0.264931)
(0.914548,-0.170476)
(0.173223,-0.468001)
(0.633564,-0.549852)
(0.567034,-0.347911)
(-0.324595,0.127201)
(-0.763756,0.557146)
(-0.944609,0.593341)
(-0.650563,0.19364)
(-0.196265,-0.583941)
(0.0218207,-0.000824)
(-0.148808,0.0201727)
(-0.586871,-0.550859)
(-0.667867,0.316599)
(-0.371258,0.707511)
(0.51268,0.540941)
(0.446333,-0.330912)
(-0.0868557,-0.826899)
(0.0326243,0.979797)
(0.0291147,0.0600604)
(0.801508,0.302866)
(0.473098,0.278787)
(0.0234993,-0.266732)
(-0.319376,-0.0255135)
(-0.213965,-0.147221)
(0.507614,-0.763115)
(0.272164,-0.310343)
(-0.124332,-0.0382702)
(0.619282,0.161626)
(0.0642415,-0.174566)
(-0.560656,-0.515213)
(-0.508103,-0.76281)
(-0.0935087,-0.693381)
(0.355815,-0.497238)
(0.52794,-0.333232)
(0.571215,-0.38142)
(0.673666,-0.566668)
(0.848109,-0.82345)
(0.841609,-0.951353)
(0.455641,-0.93994)
(-0.310709,-0.513901)
(-0.90286,0.0147404)
(-0.930357,0.496719)
(-0.43318,0.287698)
(0.270821,-0.203528)
(0.530808,0.819391)
(0.345317,-0.353496)
(-0.0451369,-0.242897)
(-0.354198,0.0769066)
(-0.35081,0.413953)
(-0.33433,-0.232856)
(-0.535691,0.347453)
(-0.855098,0.477859)
(-0.970061,-0.126926)
(-0.691794,-0.396008)
(-0.0778832,-0.47972)
(0.485458,-0.621906)
(0.649739,-0.789911)
(0.485397,-0.86993)
(0.266976,-0.720359)
(0.277779,-0.34315)
(0.53386,0.0549638)
(0.741844,0.338755)
(0.642689,0.54854)
(0.241585,0.727744)
(-0.162999,0.786645)
(-0.242897,0.616871)
(0.0261544,0.242378)
(0.33195,-0.106204)
(0.269448,-0.107517)
(-0.271157,0.198248)
(-0.905271,0.513779)
(-0.990234,0.405225)
(-0.987396,0.0823389)
(-0.538926,-0.273721)
(0.0565508,0.116581)
(0.132115,0.531297)
(-0.145665,-0.0177313)
(-0.449416,-0.0169378)
(-0.411176,0.464339)
(0.0725425,-0.273385)
(0.528031,-0.951231)
(0.554674,-0.826777)
(0.0681173,-0.45848)
(-0.543809,-0.234901)
(-0.72985,-0.258858)
(-0.395428,-0.372143)
(0.0891751,0.262947)
(0.179235,0.349773)
(-0.244026,-0.0513321)
(-0.796106,0.0355846)
(0.989593,0.523026)
(-0.640187,-0.804224)
(0.00720237,-0.384014)
(0.253731,-0.354747)
(-0.0508438,0.932585)
(-0.583941,-0.518815)
(-0.676748,-0.605762)
(-0.212317,-0.202765)
(0.581591,0.423231)
(0.812128,0.791131)
(0.642201,0.140996)
(0.0276498,0.0842311)
(0.111148,0.643941)
(-0.0375072,0.392438)
(-0.117496,0.498398)
(0.0790735,0.779809)
(0.00729392,0.970092)
(-0.134404,0.870815)
(0.429365,0.321848)
(0.46147,-0.147893)
(0.686819,-0.225959)
(0.77633,0.0137638)
(0.402692,0.251564)
(-0.160344,0.294839)
(-0.54091,0.153264)
(-0.528733,0.0274972)
(-0.342814,0.000488296)
(-0.288369,0.136235)
(-0.472091,0.345378)
(-0.651418,0.737785)
(-0.570818,0.278115)
(-0.22074,-0.149937)
(0.195746,0.296426)
(0.430128,0.521165)
(0.297494,-0.306864)
(-0.0696738,-0.758568)
(-0.431043,-0.508438)
(-0.655354,-0.129185)
(-0.652028,0.332011)
(-0.390973,-0.387616)
(0.115574,-0.247902)
(0.594531,-0.384136)
(0.902768,-0.173956)
(0.801202,-0.302255)
(0.146092,0.761071)
(-0.527757,0.265664)
(-0.849574,0.49144)
(-0.661672,0.334849)
(-0.136723,-0.403912)
(0.23545,-0.30604)
(0.235664,-0.0921659)
(-0.00268563,0.259316)
(-0.200446,0.253456)
(-0.264718,0.084933)
(-0.342845,-0.207709)
(-0.582476,-0.461501)
(-0.843257,-0.688192)
(-0.858852,-0.955504)
(-0.489395,-0.979858)
(0.0970183,0.973388)
(0.427839,-0.739067)
(0.170263,-0.152959)
(-0.476974,0.547868)
(-0.913938,0.62508)
(-0.889187,0.565325)
(-0.431593,-0.430128)
(-0.0178838,-0.254677)
(-0.0644856,-0.382336)
(-0.435804,0.97998)
(-0.736564,0.0683615)
(-0.51204,0.539811)
(0.0974761,0.763726)
(0.746788,0.0282601)
(0.0274361,-0.683767)
(0.0332041,0.944121)
(-0.0859706,-0.588305)
(0.460677,0.413923)
(0.800897,0.14359)
(0.230995,-0.125828)
(-0.129551,0.436018)
(-0.366649,0.148717)
(0.152043,-0.653615)
(0.59331,-0.552629)
(-0.112735,-0.216315)
(0.264565,0.112339)
(0.472701,-0.000854518)
(-0.40315,-0.353221)
(-0.578845,-0.686453)
(-0.34138,-0.747124)
(0.159398,-0.583361)
(0.43376,-0.389355)
(0.576739,-0.372265)
(0.612995,-0.513627)
(0.785791,-0.709159)
(0.786401,-0.873226)
(0.689077,-0.980346)
(-0.00225837,-0.962767)
(-0.62685,-0.704733)
(0.788171,-0.263955)
(-0.361217,0.132023)
(-0.197821,0.343638)
(-0.227027,0.229072)
(0.547014,-0.15009)
(0.224891,-0.463271)
(0.0453505,-0.485)
(-0.0639973,-0.108585)
(0.328318,0.465804)
(0.512955,0.908963)
(0.417859,0.967193)
(0.0557878,0.64745)
(-0.0590533,-0.0101016)
(0.266762,-0.399823)
(0.758324,-0.421949)
(0.887356,0.312479)
(0.430677,0.428602)
(-0.260689,-0.112796)
(-0.668355,0.118625)
(-0.562639,0.471297)
(-0.0604877,-0.352916)
(0.250771,-0.831843)
(0.0979034,-0.623646)
(-0.323374,-0.101474)
(-0.52504,0.242073)
(-0.233894,0.00976592)
(0.363628,-0.582873)
(0.757775,-0.942228)
(0.752586,-0.753288)
(0.314493,-0.0284127)
(-0.203986,0.727866)
(-0.403485,0.847316)
(-0.204443,0.310831)
(0.261605,-0.531419)
(0.640919,-0.908597)
(0.776238,-0.701926)
(0.541246,-0.0831324)
(0.015656,0.352092)
(-0.524277,0.347148)
(-0.847072,-0.0437941)
(-0.892941,-0.146367)
(-0.815668,0.0324107)
(-0.809595,0.763115)
(-0.956206,0.17539)
(-0.994293,0.663259)
(-0.985137,0.808863)
(-0.991394,0.319407)
(-0.985595,0.376751)
(-0.987518,0.496628)
(-0.822047,0.686239)
(-0.570727,0.518326)
(-0.291147,0.209235)
(-0.0694296,-0.0177923)
(-0.133763,0.145573)
(-0.523057,0.530473)
(-0.949644,0.801874)
(-0.98703,0.740745)
(-0.94821,0.392315)
(-0.283944,-0.1142)
(0.514573,-0.501785)
(0.796503,-0.630909)
(-0.387341,-0.628773)
(-0.268075,-0.590075)
(0.0445875,-0.519425)
(0.579882,-0.412671)
(0.45027,-0.282113)
(-0.737114,-0.171758)
(-0.908628,-0.148167)
(-0.11771,-0.194403)
(-0.42674,-0.133396)
(-0.0144353,0.0902738)
(-0.0626545,0.35081)
(-0.0465407,0.492599)
(0.233222,0.322123)
(-0.182836,-0.180761)
(-0.12244,-0.759301)
(0.463759,0.977691)
(0.867489,-0.914609)
(0.921567,-0.402844)
(0.530381,0.652638)
(0.190832,0.32667)
(0.210639,-0.166356)
(0.480514,0.328562)
(0.770287,0.646992)
(0.817377,-0.416913)
(0.590228,-0.863063)
(0.246895,-0.722312)
(-0.121738,-0.0169988)
(-0.342418,0.528275)
(-0.349773,0.47795)
(-0.101993,-0.238655)
(0.301767,-0.945067)
(0.612445,-0.995331)
(0.71279,-0.970122)
(0.400983,-0.3914)
(-0.15128,0.329783)
(-0.623615,0.615864)
(-0.766594,0.565264)
(-0.774682,0.374248)
(-0.546495,0.17362)
(-0.350749,-0.0656148)
(0.378948,-0.380535)
(0.413923,-0.648427)
(-0.0764794,-0.664602)
(0.0225837,-0.412427)
(0.0476394,0.14011)
(0.55681,0.625324)
(-0.13123,0.649617)
(-0.123234,0.291208)
(0.137516,-0.140843)
(0.165899,-0.315409)
(-0.541612,-0.254311)
(0.976531,-0.0918302)
(-0.961577,-0.14536)
(-0.977142,-0.234657)
(0.0214545,-0.240638)
(0.874325,0.173223)
(0.760125,0.370281)
(-0.0878933,0.524491)
(-0.678945,-0.398938)
(-0.564135,-0.284951)
(0.385388,-0.358531)
(0.582781,0.781091)
(0.625263,-0.680197)
(0.495132,-0.274331)
(-0.218238,0.103122)
(-0.125278,-0.116092)
(0.136845,-0.219184)
(0.302744,-0.187017)
(-0.125645,0.119663)
(-0.672079,0.257149)
(-0.890469,0.111576)
(-0.488876,-0.251961)
(0.20249,-0.43614)
(0.640339,-0.254921)
(0.621326,0.13947)
(0.414258,0.345134)
(0.400616,0.112918)
(0.608295,-0.39143)
(0.746178,-0.68099)
(0.620106,-0.480392)
(0.292276,0.186163)
(0.146825,0.813135)
(0.353893,0.918393)
(0.600482,0.523637)
(0.439253,-0.107425)
(-0.385479,-0.466292)
(-0.001648,-0.305979)
(-0.970824,0.0772729)
(-0.982818,0.375378)
(-0.318217,0.383831)
(0.346629,0.0284738)
(0.349376,-0.381359)
(0.040376,-0.540025)
(-0.09888,-0.319803)
(0.175573,0.194128)
(0.544389,0.701346)
(0.594592,0.932218)
(0.302957,0.818659)
(-0.0223395,0.301248)
(0.0412,-0.270608)
(0.497269,-0.537004)
(0.880459,-0.176916)
(0.768059,0.503311)
(0.171484,0.123814)
(-0.393902,-0.116459)
(-0.581561,0.423505)
(-0.292062,0.152043)
(0.0858181,-0.76046)
(0.129765,-0.769677)
(-0.162114,-0.36024)
(-0.451521,0.207465)
(-0.396649,0.224494)
(0.0314035,-0.294626)
(0.511887,-0.901914)
(0.721335,-0.978057)
(0.555193,-0.481704)
(0.0419935,0.45204)
(-0.325632,0.925962)
(-0.30839,0.652638)
(0.151463,-0.204749)
(0.511063,-0.86462)
(0.435957,-0.8493)
(-0.40083,-0.297861)
(-0.00921659,0.297403)
(-0.976928,0.365642)
(-0.991882,0.133702)
(0.014771,-0.306497)
(-0.596912,-0.218726)
(-0.306986,0.0670492)
(-0.481063,0.636372)
(-0.651418,0.556291)
(-0.7116,0.569597)
(-0.631275,-0.537584)
(-0.503403,-0.154454)
(-0.248909,-0.57094)
(0.269356,-0.574908)
(0.815699,-0.147008)
(0.12006,-0.641469)
(0.793695,0.310282)
(-0.178838,0.36198)
(0.99115,0.662801)
(-0.959502,0.401257)
(0.977386,0.207007)
(-0.77105,-0.284158)
(-0.436567,-0.464827)
(-0.798669,-0.343425)
(0.990204,0.122593)
(-0.977752,0.485885)
(-0.998413,0.557268)
(-0.93347,0.167272)
(-0.315134,-0.397015)
(0.185614,-0.62215)
(0.310526,-0.305307)
(0.358165,0.332652)
(0.415265,0.746117)
(0.522996,0.611164)
(0.513901,0.0103763)
(0.374371,-0.58037)
(0.0803858,-0.67568)
(-0.185614,-0.238411)
(-0.508164,0.346324)
(-0.548479,0.536393)
(-0.487899,0.194647)
(0.30369,-0.420911)
(0.360851,-0.742119)
(-0.0380261,-0.552202)
(-0.0430006,-0.00921659)
(0.381359,0.628681)
(0.278451,0.957457)
(-0.465072,0.85699)
(-0.303049,0.496078)
(0.0191656,0.0617389)
(0.317423,-0.283547)
(0.0521256,-0.456587)
(-0.428175,-0.414869)
(-0.768181,-0.163244)
(-0.594745,0.223395)
(-0.0243233,0.590075)
(0.584857,0.714255)
(0.897946,0.581591)
(0.96115,0.27607)
(0.913083,-0.0614338)
(0.888089,-0.33491)
(0.836604,-0.550768)
(0.621815,-0.786187)
(0.188269,-0.971679)
(-0.296243,-0.995453)
(-0.591266,-0.778924)
(-0.540544,-0.251381)
(-0.155065,0.336497)
(0.268197,0.656911)
(0.436689,0.603381)
(0.228675,0.307962)
(-0.256447,0.0118717)
(-0.718406,-0.0399182)
(-0.86166,0.147404)
(-0.731376,0.421491)
(-0.468184,0.592456)
(-0.489608,0.527299)
(-0.788629,0.238502)
(0.955657,-0.10474)
(-0.930174,-0.318979)
(-0.729423,-0.255104)
(0.628254,0.107364)
(-0.112674,0.492325)
(0.241676,0.697562)
(0.494095,0.551897)
(-0.596667,0.0965606)
(-0.0203864,-0.307199)
(0.247291,-0.381146)
(0.287637,-0.134617)
(0.0100711,0.132145)
(-0.249641,0.117435)
(-0.562548,-0.236183)
(0.980132,-0.630757)
(0.0761132,-0.78222)
(0.673177,-0.454176)
(-0.0856655,-0.0875576)
(0.691214,0.0669271)
(0.384045,-0.290231)
(-0.108737,-0.613056)
(0.597888,-0.79049)
(0.229225,-0.070925)
(-0.219367,0.0358898)
(0.601611,-0.647755)
(-0.0322275,0.157567)
(-0.324778,0.566759)
(0.361461,0.0814844)
(0.580004,-0.356761)
(0.655751,-0.418409)
(0.517838,-0.413129)
(-0.51326,-0.373363)
(-0.821558,-0.132511)
(-0.742393,0.18302)
(-0.295267,0.911618)
(-0.145512,0.19657)
(-0.234931,0.155248)
(-0.39668,0.527329)
(-0.296609,-0.495499)
(-0.0354015,-0.825861)
(0.172094,-0.793298)
(0.20011,-0.246895)
(0.215857,0.216254)
(0.451033,0.491928)
(0.777215,0.514878)
(0.930357,0.547899)
(0.627705,0.558946)
(0.0781274,0.395734)
(-0.325938,-0.0661031)
(0.0180975,-0.669881)
(0.551073,-0.99527)
(0.162725,-0.919431)
(-0.144078,-0.585253)
(0.0558489,-0.312174)
(0.0290536,-0.307596)
(-0.439039,-0.560778)
(-0.124516,-0.534623)
(0.0798975,-0.099765)
(0.225166,0.717948)
(0.0807215,-0.0256661)
(0.0390332,0.401837)
(0.0925932,0.203955)
(0.171453,-0.873012)
(0.112094,0.0151067)
(0.019776,-0.691641)
(0.102268,0.25898)
(0.516953,0.851772)
(0.883145,0.950621)
(0.91229,0.719443)
(0.164098,0.459426)
(-0.873775,0.325846)
(0.995605,0.32609)
(-0.977447,0.268929)
(0.991943,0.0232856)
(-0.825556,-0.184515)
(-0.380993,-0.0557268)
(-0.402448,0.337901)
(-0.51204,0.684927)
(-0.675924,0.644337)
(-0.62627,0.146977)
(-0.67452,-0.639699)
(-0.376263,-0.0163274)
(-0.184088,-0.976775)
(0.734703,-0.0119633)
(0.0938749,-0.684347)
(0.303232,-0.133976)
(0.297403,0.319834)
(-0.173986,0.617878)
(-0.337199,0.61565)
(0.78573,0.401563)
(-0.823298,-0.0177007)
(-0.625996,-0.393109)
(-0.537584,-0.416761)
(0.975982,-0.0402234)
(-0.957183,0.42143)
(0.99649,0.65273)
(-0.994232,0.469436)
(-0.66802,-0.113315)
(0.00103763,-0.581256)
(0.238868,-0.544023)
(0.350658,0.0200201)
(0.413251,0.605274)
(0.515458,0.749168)
(0.540025,0.24955)
(0.420209,-0.400372)
(0.219642,-0.731315)
(0.0551775,-0.124821)
(-0.0562456,0.478866)
(-0.132939,-0.0146184)
(-0.21659,-0.0215461)
(-0.258461,0.553209)
(-0.140049,0.261391)
(0.0326548,-0.00219733)
(0.258065,0.440382)
(0.272195,0.775445)
(0.163884,0.783227)
(-0.315195,0.270974)
(-0.580798,-0.291696)
(-0.802545,-0.55974)
(-0.0520035,-0.443739)
(-0.022309,-0.22776)
(0.0244148,-0.240577)
(0.245918,-0.528825)
(0.478439,-0.875851)
(0.489456,-0.978851)
(-0.0195318,-0.722648)
(0.1901,-0.285928)
(0.35023,-0.0433973)
(0.60683,-0.154698)
(0.547655,-0.40614)
(0.420576,-0.527116)
(0.11008,-0.351939)
(-0.265877,-0.137089)
(-0.770653,-0.136784)
(0.997833,-0.552202)
(-0.978271,-0.887051)
(-0.994659,0.98352)
(-0.718375,-0.308695)
(-0.273354,0.43556)
(-0.0131535,-0.00225837)
(0.0770287,-0.0396741)
(0.162572,0.672536)
(0.318613,0.359661)
(0.354411,-0.155004)
(0.143223,0.129307)
(-0.252663,0.436293)
(-0.49147,0.52971)
(-0.361797,0.168737)
(0.116214,-0.182623)
(0.441877,-0.203589)
(0.380749,0.156896)
(-0.127476,0.458327)
(-0.40614,0.322703)
(-0.318308,-0.181402)
(0.530869,-0.634358)
(0.444288,-0.547197)
(-0.034547,-0.140446)
(0.651479,0.323893)
(-0.0852077,0.275491)
(-0.341105,0.0770592)
(-0.14008,-0.21073)
(0.399091,0.364788)
(0.672506,0.214545)
(0.581957,-0.0646077)
(0.208594,-0.150578)
(-0.22309,0.0508438)
(-0.548051,-0.357738)
(-0.697806,-0.354503)
(-0.693716,0.149602)
(-0.460341,0.430677)
(0.0307932,0.300607)
(0.588275,-0.20188)
(0.856746,-0.511246)
(0.714469,-0.512345)
(0.194617,-0.368664)
(-0.339305,-0.428571)
(-0.52617,-0.766717)
(-0.3802,0.99646)
(-0.21366,-0.872158)
(-0.283608,-0.300119)
(-0.645558,0.231697)
(-0.958647,0.200446)
(-0.999847,-0.319956)
(-0.974487,-0.787469)
(0.998535,-0.79516)
(-0.747459,-0.333964)
(-0.262734,0.126926)
(0.57683,0.0390942)
(0.0108646,-0.564623)
(0.0747398,-0.964324)
(-0.613086,-0.0110172)
(-0.125797,-0.654561)
(-0.488907,0.125828)
(-0.0819422,0.483077)
(-0.936369,0.473403)
(-0.944639,0.315683)
(-0.609546,0.218879)
(-0.530503,0.162297)
(-0.337565,0.00354015)
(-0.0537126,-0.270333)
(0.339244,-0.410352)
(0.48793,-0.205756)
(0.29841,0.223243)
(-0.118778,0.476699)
(-0.401685,0.235267)
(-0.350597,-0.283486)
(-0.0643025,-0.584368)
(0.140934,-0.205634)
(0.0430311,0.499588)
(-0.292917,0.96881)
(-0.669912,0.433485)
(-0.817347,-0.389904)
(-0.66509,-0.310312)
(-0.421766,0.212653)
(-0.101596,-0.448378)
(0.1283,0.239692)
(0.116855,0.427931)
(-0.25428,0.432203)
(-0.81286,0.289224)
(0.966948,-0.74691)
(-0.947691,-0.901669)
(-0.9841,-0.910092)
(-0.0431837,-0.341838)
(0.498337,0.140019)
(0.0219733,0.256813)
(-0.228767,0.0435499)
(-0.0744652,-0.355419)
(0.0265511,-0.462935)
(-0.0572832,-0.342936)
(0.135685,0.420423)
(0.560808,0.551988)
(-0.196051,0.688772)
(-0.76867,0.628742)
(-0.597461,-0.114689)
(0.0678121,-0.300821)
(0.766076,0.34846)
(0.884426,0.237861)
(0.584918,-0.0704672)
(0.000946074,0.023896)
(-0.503098,0.370128)
(-0.671529,-0.262673)
(-0.378521,-0.718619)
(-0.0123295,-0.24189)
(0.661214,0.243721)
(0.469558,0.379528)
(-0.113681,-0.00509659)
(0.114536,-0.266457)
(0.688223,-0.110324)
(0.221534,0.591815)
(-0.215247,-0.000305185)
(-0.273049,0.394421)
(-0.124119,0.530381)
(0.10239,-0.537584)
(0.153142,-0.140477)
(0.0682394,-0.239509)
(-0.0483413,-0.446791)
(-0.118717,0.206854)
(-0.158238,0.138127)
(-0.134648,0.612018)
(-0.0298166,-0.0523087)
(0.151952,0.263985)
(0.338939,0.585376)
(0.307627,0.850093)
(0.00344859,0.529283)
(-0.514542,0.0021363)
(-0.754387,-0.438765)
