(-0.20603,-0.191504)
(-0.323099,0.385052)
(-0.354381,0.675924)
(-0.114597,0.493881)
(0.346568,0.0516678)
(0.669546,-0.161046)
(0.473556,0.0815149)
(-0.262947,0.485672)
(-0.953795,0.498398)
(-0.980834,0.0105899)
(-0.63271,-0.595965)
(0.598285,-0.738182)
(0.207129,-0.297433)
(0.478744,0.226081)
(0.280404,0.409772)
(-0.0641804,0.3108)
(0.649709,0.301187)
(0.217444,0.439192)
(0.757073,0.452956)
(0.0871303,-0.0281381)
(-0.961791,-0.733177)
(-0.959288,-0.991882)
(-0.381085,-0.98703)
(0.657888,-0.607166)
(0.0408032,-0.13834)
(0.0498367,-0.0382092)
(0.791314,-0.241157)
(0.507859,-0.554521)
(0.221931,-0.757591)
(-0.00421155,-0.643452)
(-0.135441,-0.246559)
(-0.0719626,0.439528)
(0.179052,-0.157903)
(0.417982,0.106388)
(0.444105,-0.105686)
(0.10358,0.445326)
(-0.515336,0.60979)
(-0.932554,0.0252998)
(-0.80813,-0.127537)
(-0.147649,-0.117283)
(0.628101,0.206793)
(0.933531,0.445357)
(0.741172,0.47615)
(0.305765,0.0761132)
(0.0537431,-0.509659)
(0.195074,-0.909116)
(0.528306,-0.852321)
(0.77398,-0.361034)
(0.774682,0.326212)
(0.64037,0.802972)
(0.508225,0.911527)
(0.428724,0.748222)
(0.267861,0.485916)
(0.126652,0.329264)
(0.112522,0.303537)
(0.520341,0.293985)
(0.699576,0.0967437)
(-0.1142,-0.268166)
(0.652699,-0.784661)
(0.267953,-0.999908)
(-0.391522,0.999664)
(-0.503464,-0.74987)
(-0.0809961,0.0656148)
(0.602374,0.660604)
(0.936796,0.746483)
(0.931242,0.375439)
(0.611499,-0.140538)
(0.217536,-0.306162)
(-0.113681,0.0674154)
(-0.34489,0.557512)
(-0.488357,0.59563)
(-0.39491,-0.102603)
(0.00305185,-0.953703)
(0.590808,-0.972228)
(0.558916,-0.0200812)
(-0.217963,-0.322855)
(0.106296,0.692496)
(-0.0607929,-0.989837)
(-0.745048,0.632954)
(-0.749565,0.251473)
(-0.602466,0.166417)
(-0.29841,0.766839)
(-0.189367,-0.214301)
(-0.164861,0.116245)
(-0.192877,0.559313)
(-0.176397,-0.504349)
(-0.14127,-0.828883)
(-0.0385144,-0.681143)
(0.101108,-0.0693381)
(0.196417,0.678487)
(0.0484024,0.48616)
(-0.387616,0.0761437)
(-0.893887,0.829157)
(0.997253,0.781976)
(-0.894986,0.349773)
(-0.223273,-0.151616)
(0.273904,-0.471236)
(0.20191,-0.463851)
(-0.480026,-0.293893)
(-0.833033,-0.243751)
(-0.718863,-0.49913)
(0.444411,-0.766076)
(0.100192,-0.663472)
(-0.2013,-0.0908536)
(0.470473,0.528306)
(-0.690451,0.711997)
(-0.953032,0.0539567)
(-0.563677,-0.722983)
(0.285745,0.890561)
(0.65688,-0.586444)
(0.462447,-0.175359)
(-0.0183111,-0.140233)
(-0.182989,0.164434)
(-0.0234382,0.603717)
(0.0486465,0.0706809)
(-0.357433,-0.248451)
(-0.959105,-0.100375)
(-0.971191,-0.138493)
(-0.808679,-0.521012)
(0.458632,-0.974456)
(0.652272,-0.96765)
(0.567248,-0.525193)
(-0.101474,0.355388)
(0.997528,0.755242)
(-0.999603,0.475265)
(-0.504196,-0.326182)
(0.547777,-0.958495)
(0.531449,-0.996033)
(-0.101596,-0.914823)
(0.0988189,-0.778039)
(0.62917,-0.946196)
(0.462661,-0.991638)
(0.675405,0.995758)
(0.291299,-0.846431)
(-0.34788,-0.189001)
(-0.945097,0.251228)
(-0.975005,0.265358)
(-0.62447,0.0143132)
(0.0594501,-0.124546)
(0.359325,-0.0408032)
(0.162725,0.278542)
(-0.519974,0.402142)
(-0.98764,0.532334)
(-0.984191,0.440687)
(-0.996338,0.865871)
(-0.953307,0.401624)
(-0.545366,0.00881985)
(-0.147252,-0.0803552)
(-0.0566118,0.279122)
(-0.191992,0.853084)
(-0.331065,0.610828)
(-0.244575,0.846736)
(0.039552,0.530564)
(0.312754,0.00256355)
(0.29371,-0.832636)
(0.0171514,-0.984954)
(-0.289102,0.985015)
(-0.464278,-0.789911)
(-0.441145,-0.163091)
(-0.376171,0.239967)
(-0.462539,0.322275)
(-0.636952,0.246162)
(-0.673025,0.245705)
(-0.45909,0.358959)
(-0.144841,0.453108)
(-0.0788903,0.324961)
(-0.417066,-0.0748314)
(-0.887326,-0.570605)
(-0.993439,-0.898434)
(-0.722953,0.990539)
(0.141758,-0.816462)
(0.655293,-0.44319)
(-0.122166,-0.142888)
(0.762261,-0.191778)
(0.692312,-0.408246)
(0.216346,-0.759239)
(0.0134587,-0.704886)
(-0.127079,-0.546129)
(-0.0886563,0.286111)
(0.0994598,0.189703)
(0.401349,-0.122715)
(0.561418,0.281533)
(0.411664,0.219825)
(-0.15656,0.853206)
(-0.780938,0.267922)
(-0.953093,0.0431837)
(-0.515549,-0.151128)
(0.319529,0.0324107)
(0.898465,0.262917)
(0.904294,0.458083)
(0.515946,0.261696)
(0.114109,-0.269478)
(0.0521867,-0.804315)
(0.280618,-0.943632)
(0.581378,-0.645161)
(0.784722,-0.0592669)
(0.822443,0.495773)
(0.691336,0.831233)
(0.457045,0.89819)
(0.268715,0.662008)
(0.266152,0.255379)
(0.374371,0.0699179)
(0.338542,0.36494)
(0.127049,0.868099)
(0.00866726,0.961455)
(0.237098,0.369579)
(0.584796,-0.644276)
(0.675588,0.983947)
(0.555986,-0.924711)
(0.413343,-0.253243)
(0.551317,0.449568)
(0.823664,0.473464)
(0.908261,0.0408643)
(0.693411,-0.447401)
(0.353099,-0.475631)
(0.0985138,0.0660115)
(-0.0487991,0.730094)
(-0.196966,0.894223)
(-0.319926,0.380871)
(-0.267586,-0.482315)
(-0.0423597,-0.91345)
(0.170324,-0.596606)
(0.165929,0.241218)
(0.00802637,0.854854)
(-0.0366832,0.800439)
(0.26664,0.245918)
(0.746544,-0.236396)
(0.990631,-0.158696)
(0.701285,0.322764)
(-0.0642415,0.679067)
(-0.727226,0.507126)
(-0.861049,0.00607318)
(-0.525651,-0.286966)
(-0.181585,-0.00503555)
(-0.251259,0.623798)
(-0.647298,0.946989)
(-0.968902,0.68099)
(-0.89407,0.0140996)
(-0.49971,-0.482101)
(-0.274331,-0.348674)
(-0.468551,0.229926)
(-0.755028,0.625172)
(-0.586596,0.523759)
(0.270791,0.106449)
(0.135319,-0.111576)
(-0.224738,0.10477)
(-0.114078,0.566851)
(0.473342,0.722495)
(-0.0773034,-0.07828)
(-0.236641,-0.954436)
(0.637623,-0.98294)
(0.509659,0.0144353)
(-0.419538,-0.247047)
(0.79223,0.594195)
(0.383801,0.603717)
(-0.0922269,-0.0594806)
(-0.0397961,-0.750633)
(0.247078,-0.891049)
(0.499466,-0.522721)
(0.542131,0.0108646)
(0.41966,0.256355)
(0.161748,0.147801)
(-0.21427,-0.129246)
(-0.684744,-0.324412)
(-0.970153,-0.408063)
(-0.982482,-0.38786)
(-0.641621,-0.290414)
(0.029664,0.00744652)
(0.563494,0.21955)
(0.716941,0.201239)
(0.525193,-0.540025)
(0.166845,0.0139775)
(-0.0805994,0.976928)
(-0.10596,0.064272)
(0.14716,-0.064333)
(0.391827,0.168065)
(0.458937,0.1919)
(0.468184,0.166112)
(0.45201,0.622639)
(0.299966,-0.485153)
(0.0798975,-0.75457)
(-0.066744,-0.717399)
(-0.106357,-0.251839)
(-0.0953703,0.0122684)
(-0.197272,0.165654)
(-0.481307,0.226386)
(-0.797784,0.419019)
(-0.932401,0.609333)
(-0.821986,0.71041)
(-0.514328,0.594378)
(-0.159337,0.314463)
(0.112735,0.0574664)
(0.344096,-0.0162358)
(0.615894,0.0841395)
(0.840083,0.282479)
(0.830531,0.471541)
(0.466079,0.571032)
(-0.158238,0.400555)
(-0.63863,-0.0365917)
(-0.651448,-0.66332)
(-0.226753,0.00827052)
(0.315195,0.0129704)
(0.664663,-0.569109)
(0.705557,0.254341)
(0.590991,0.804254)
(0.562548,0.917356)
(0.641743,0.711173)
(0.642933,0.516678)
(0.388195,0.503647)
(-0.0978118,0.551927)
(-0.60921,0.354991)
(-0.941282,-0.168401)
(-0.996002,-0.723441)
(-0.974792,-0.919523)
(-0.794977,-0.62508)
(-0.369213,0.0589312)
(0.199133,0.623524)
(0.612262,0.71633)
(0.741905,0.508774)
(0.621815,0.316019)
(0.444075,0.411603)
(0.431623,0.734916)
(0.498276,0.961364)
(0.37318,0.919126)
(-0.173742,0.562792)
(-0.897061,0.0778832)
(-0.993286,-0.256508)
(-0.977752,-0.447432)
(-0.345347,-0.527635)
(0.470992,-0.494675)
(0.563768,-0.330607)
(-0.021424,-0.0134587)
(-0.812494,0.372417)
(0.997528,0.616077)
(-0.965087,0.673727)
(-0.650929,0.532426)
(-0.339244,0.223914)
(-0.239143,-0.115696)
(-0.129978,-0.414838)
(0.109653,-0.638569)
(0.272561,-0.680502)
(0.0291757,-0.44734)
(-0.722892,0.0795007)
(0.979522,0.577502)
(-0.973174,0.757866)
(0.994964,0.490036)
(-0.937284,-0.276009)
(-0.609577,-0.896756)
(-0.626911,-0.886166)
(-0.919218,-0.283242)
(-0.910428,0.524979)
(-0.467818,0.90408)
(0.218024,0.603412)
(0.649983,-0.312021)
(0.595141,-0.941984)
(0.386273,0.987518)
(0.315409,-0.680013)
(0.527207,0.108463)
(0.814539,0.447615)
(0.906491,0.213263)
(0.737205,-0.328532)
(0.435316,-0.60271)
(0.200476,-0.275216)
(0.0674459,0.459426)
(-0.0479446,0.91522)
(-0.219275,0.719748)
(-0.327006,-0.0673238)
(-0.247353,-0.78518)
(-0.00918607,-0.837825)
(0.172918,-0.189734)
(0.157353,0.633839)
(0.045381,0.910825)
(0.133274,0.523453)
(0.526383,-0.146336)
(0.905972,-0.38731)
(0.905911,-0.0192267)
(0.34022,0.545213)
(-0.40492,0.698141)
(-0.794092,0.318339)
(-0.701804,-0.130009)
(-0.380902,-0.130924)
(-0.202277,0.376904)
(-0.307199,0.878231)
(-0.624348,0.917631)
(-0.924161,0.492386)
(-0.952147,-0.0824)
(-0.549547,-0.40553)
(0.133122,-0.47673)
(0.676656,-0.565722)
(0.700125,-0.869076)
(0.448073,0.993408)
(0.222449,-0.986877)
(0.506638,-0.969665)
(0.649831,-0.610401)
(-0.247353,-0.413282)
(-0.124302,-0.513718)
(0.374432,-0.532029)
(-0.359478,-0.171728)
(-0.758873,0.353435)
(-0.725211,0.553026)
(-0.373669,0.339335)
(0.0640889,-0.0883206)
(0.247017,-0.197028)
(0.0714744,-0.00454726)
(-0.334635,0.196478)
(-0.678884,-0.233314)
(-0.669118,-0.398785)
(-0.27955,0.264657)
(0.308145,-0.400006)
(0.710471,0.256996)
(0.627613,0.0642415)
(0.139256,0.0882901)
(-0.38084,0.246467)
(-0.63918,-0.523515)
(-0.305185,0.316141)
(0.16245,-0.618183)
(0.948698,-0.774285)
(0.194067,-0.024659)
(0.664418,-0.113895)
(0.912717,-0.440138)
(0.550829,-0.59389)
(0.50206,-0.196753)
(0.275979,0.387432)
(0.161504,0.691519)
(-0.0387585,0.500412)
(-0.163427,0.079165)
(-0.328501,-0.230934)
(-0.443922,-0.287942)
(-0.491775,-0.260506)
(-0.360332,-0.276955)
(-0.111332,-0.273537)
(0.0861843,-0.0881985)
(0.0478225,0.260872)
(-0.206824,0.525254)
(-0.405866,0.477218)
(-0.326365,0.219489)
(0.0534074,0.0832545)
(0.266091,0.355052)
(0.037843,0.808374)
(-0.745384,0.999146)
(-0.98468,0.616443)
(0.972381,0.0300302)
(-0.840236,-0.470626)
(-0.132969,-0.0999176)
(0.535905,0.408368)
(-0.236366,0.00314341)
(-0.192999,0.253761)
(-0.381146,0.0152593)
(0.822779,0.752892)
(-0.890896,0.40022)
(-0.622181,0.28077)
(0.122593,0.102206)
(0.254799,-0.236274)
(0.483047,-0.614215)
(0.591937,-0.647511)
(0.714682,-0.238258)
(0.428724,0.415174)
(0.0179144,0.802118)
(-0.242531,0.685049)
(0.157323,0.187475)
(0.618519,-0.311686)
(-0.327647,-0.484573)
(0.0739769,-0.406171)
(0.441664,-0.248024)
(-0.284707,-0.0753197)
(-0.418104,0.0715659)
(0.392682,0.192541)
(0.29017,0.177374)
(-0.147008,0.00994903)
(0.750725,-0.282113)
(0.206153,-0.545946)
(-0.660634,-0.434156)
(-0.818018,-0.000762963)
(-0.603534,0.468886)
(-0.281686,0.629871)
(-0.211646,0.41023)
(-0.302194,0.0970794)
(-0.368236,0.156468)
(-0.239509,0.610096)
(-0.036317,0.0742515)
(0.0528275,0.161229)
(-0.00540178,0.73928)
(-0.0836512,0.131901)
(-0.0480056,-0.863216)
(0.166723,-0.999207)
(0.428327,-0.897458)
(0.541307,-0.295175)
(0.393262,0.15363)
(0.0681783,0.16071)
(-0.255379,-0.161046)
(-0.411786,-0.358287)
(-0.338725,-0.168401)
(-0.0943632,0.378368)
(0.165105,0.794855)
(0.291482,0.777429)
(0.264107,0.234809)
(0.131291,-0.331797)
(0.0309763,-0.468123)
(0.00747703,0.234046)
(-0.0124516,0.471694)
(-0.18247,-0.185492)
(-0.543229,0.429975)
(-0.910764,-0.0788293)
(-0.986938,-0.976348)
(-0.824824,-0.985412)
(-0.579089,-0.868801)
(-0.451125,-0.146855)
(-0.600909,0.319163)
(-0.844997,0.545457)
(-0.846034,0.704215)
(-0.439283,0.356182)
(0.163182,-0.471877)
(0.544053,0.58272)
(0.528367,0.402326)
(0.109867,-0.753258)
(-0.239143,0.829676)
(-0.22367,-0.405957)
(0.0522477,-0.0626545)
(0.269814,0.0306711)
(0.21363,0.65508)
(0.0187994,0.0220954)
(0.0462355,-0.610218)
(0.416486,0.957823)
(-0.139775,-0.963897)
(-0.259224,-0.939848)
(0.251564,-0.605396)
(0.580859,-0.33842)
(-0.160405,0.0646077)
(-0.48677,0.415571)
(-0.672353,0.602893)
(-0.775933,0.492782)
(-0.922208,0.22776)
(-0.929777,0.032899)
