(0.305063,-0.332102)
(-0.0262764,0.179724)
(0.172674,0.597797)
(0.596332,0.409864)
(0.0157781,-0.417676)
(0.750542,-0.98526)
(0.275033,0.999115)
(-0.107089,-0.872311)
(0.702811,-0.331858)
(-0.545396,-0.104892)
(-0.825159,-0.346294)
(-0.651204,-0.731742)
(0.154973,-0.765099)
(0.702628,-0.329386)
(0.788537,0.247871)
(0.672292,0.5356)
(0.648091,0.424146)
(-0.00634785,0.18656)
(-0.0673544,0.180395)
(0.036195,0.446577)
(-0.402112,0.660146)
(-0.125309,0.487655)
(-0.899716,0.0466018)
(0.932157,-0.486892)
(-0.650075,-0.680502)
(-0.247139,-0.36433)
(-0.20365,0.0973846)
(-0.255593,0.247353)
(0.109622,-0.0699179)
(0.593951,-0.557787)
(0.855983,-0.740898)
(0.518387,-0.482284)
(-0.0213935,0.118656)
(-0.357891,0.529557)
(0.259377,0.368114)
(0.542833,-0.301492)
(0.17777,-0.878079)
(0.63332,0.980041)
(-0.609149,-0.64452)
(-0.969481,0.180334)
(0.984497,0.668538)
(-0.571368,0.617267)
(0.0717185,-0.146245)
(0.133152,-0.930265)
(-0.21424,-0.995727)
(-0.49324,0.999359)
(-0.453566,-0.941588)
(-0.153691,-0.585406)
(0.0696432,-0.440077)
(0.0248421,-0.584033)
(-0.0929899,-0.76751)
(-0.0437025,-0.836695)
(0.178137,-0.768059)
(0.349681,-0.632405)
(0.313669,-0.467147)
(0.195349,-0.214728)
(0.276467,0.166173)
(0.62743,0.562395)
(0.920286,0.765252)
(0.90054,0.744774)
(0.458663,0.498764)
(-0.151769,0.248482)
(-0.440321,0.200079)
(-0.302988,0.392438)
(-0.116153,0.467483)
(-0.22837,0.35493)
(-0.729911,-0.0992462)
(-0.994079,-0.266121)
(-0.995117,-0.320322)
(-0.714774,0.407483)
(-0.153111,0.251045)
(0.0722678,-0.0741905)
(0.0319834,-0.083346)
(0.016419,0.408704)
(0.247444,0.231697)
(0.626667,0.195715)
(0.712546,0.452071)
(0.424207,0.524064)
(-0.194739,0.409284)
(-0.440535,0.120182)
(-0.337046,-0.0144658)
(0.496323,0.0636006)
(0.402875,0.25193)
(-0.0400098,0.316385)
(-0.0512101,0.172002)
(0.444838,-0.097232)
(0.792169,-0.238899)
(0.218879,-0.0605792)
(-0.178045,0.370037)
(-0.424635,0.725089)
(-0.303903,0.772942)
(0.38377,0.469283)
(0.767754,-0.00646992)
(-0.924955,-0.295877)
(-0.0134587,-0.297708)
(-0.0193487,-0.0415357)
(-0.574572,0.163396)
(-0.573504,0.127018)
(-0.0802942,-0.0696127)
(-0.405133,-0.192877)
(0.367931,-0.0290231)
(-0.0509659,0.363353)
(-0.0985138,0.637532)
(-0.246529,0.52974)
(0.0726341,0.0532243)
(0.156285,-0.360881)
(-0.0942106,-0.35258)
(-0.775048,0.169256)
(0.962981,0.587207)
(-0.935514,0.603015)
(0.923154,-0.133457)
(-0.395856,-0.891201)
(0.465072,0.937132)
(-0.0185553,-0.541368)
(-0.0195318,0.318583)
(0.519822,-0.00341807)
(-0.157384,-0.0268563)
(-0.994934,0.456496)
(-0.972289,-0.313974)
(-0.905423,-0.813623)
(-0.451247,-0.497604)
(-0.248299,0.536302)
(-0.264657,0.17542)
(-0.374371,0.178289)
(-0.231971,0.803339)
(0.140324,0.215857)
(0.508713,0.153996)
(0.701346,0.109287)
(0.677602,-0.0310373)
(0.554308,-0.157781)
(0.195563,-0.274575)
(-0.213599,0.0563066)
(-0.67803,-0.385571)
(-0.540117,-0.164373)
(-0.218268,-0.404767)
(0.566546,0.843989)
(-0.581133,-0.944304)
(0.182012,-0.41792)
(0.496445,0.614338)
(-0.561968,-0.15244)
(-0.778924,0.718802)
(-0.739708,0.554094)
(-0.0349742,0.229011)
(0.498856,0.189825)
(0.65569,0.215033)
(0.183874,0.308939)
(-0.486984,0.274667)
(-0.936583,0.434004)
(-0.926176,0.386547)
(-0.518387,0.509842)
(0.174993,-0.295419)
(0.741722,-0.209204)
(0.833766,-0.360332)
(0.62801,0.770989)
(-0.114292,-0.503922)
(-0.930113,0.376995)
(-0.985168,0.947417)
(0.995178,0.698965)
(-0.892148,0.153081)
(-0.48735,-0.281045)
(-0.614978,-0.0235908)
(-0.984954,0.432783)
(-0.978851,0.519303)
(-0.98056,0.0576495)
(-0.262185,-0.738701)
(0.548784,-0.982543)
(0.679434,-0.702567)
(0.263375,0.0799585)
(-0.201727,0.286996)
(-0.0731529,0.0606098)
(0.472243,0.990509)
(0.885433,-0.3914)
(0.856136,-0.182592)
(0.458022,-0.171606)
(0.148259,0.932005)
(0.579302,0.848537)
(0.292276,0.631519)
(-0.153691,0.169713)
(0.292032,0.175695)
(0.256264,0.161779)
(-0.731101,0.150243)
(-0.758171,-0.0730308)
(-0.215003,-0.178076)
(0.422803,-0.0556963)
(0.461135,0.221564)
(0.0147404,0.258614)
(-0.478256,-0.137059)
(-0.549944,-0.714164)
(-0.296152,-0.981811)
(-0.0744041,-0.713614)
(-0.142613,-0.103153)
(-0.406903,0.247169)
(-0.58916,-0.0213019)
(-0.556078,-0.613605)
(-0.457503,-0.879849)
(-0.549516,-0.488052)
(-0.778588,0.339732)
(-0.92819,0.847743)
(-0.919523,0.691336)
(-0.731986,-0.0353404)
(-0.589831,-0.692679)
(-0.733696,-0.688711)
(-0.963256,-0.149571)
(-0.988433,0.422193)
(-0.700552,0.603381)
(-0.0880764,0.349773)
(0.391003,-0.00399792)
(0.457442,-0.101932)
(0.172582,0.0028077)
(-0.176092,-0.0679952)
(-0.367534,-0.462233)
(-0.373852,-0.960601)
(-0.295297,0.0223395)
(-0.197668,-0.777551)
(-0.00518815,0.341838)
(0.254891,0.424238)
(0.431959,-0.0279244)
(0.516709,0.76574)
(0.464705,0.0420545)
(0.406323,-0.378582)
(0.451003,-0.424238)
(0.569323,-0.131809)
(0.490646,0.0353404)
(0.253151,-0.0537431)
(-0.0762047,-0.350414)
(0.0317392,-0.506058)
(0.393506,-0.288858)
(-0.00848415,0.256874)
(-0.105716,0.79284)
(-0.032899,0.962523)
(-0.12534,0.535539)
(-0.822291,-0.402081)
(-0.404248,0.0093997)
(0.183935,-0.994232)
(0.83047,-0.919767)
(0.845454,-0.205176)
(0.476211,0.458693)
(0.0267037,0.629109)
(0.0673238,0.38728)
(0.372814,0.167058)
(0.737846,0.285562)
(0.65801,0.708609)
(0.488693,0.0434278)
(0.201453,0.0465712)
(0.591601,0.664815)
(0.560259,0.0530717)
(0.194281,-0.282083)
(0.0542009,-0.16657)
(0.378704,0.299692)
(0.512375,0.747307)
(-0.385022,0.846858)
(-0.708304,0.562548)
(-0.962218,0.0899991)
(-0.731193,-0.351543)
(-0.398144,-0.608997)
(0.0367443,-0.655171)
(0.239906,-0.519333)
(0.304727,-0.241981)
(0.302347,0.129154)
(0.469344,0.494644)
(0.671987,0.721519)
(0.760674,0.783898)
(0.48497,0.702292)
(-0.00695822,0.514023)
(-0.411878,0.33845)
(-0.110446,0.25016)
(0.502335,0.18659)
(0.234504,0.0513627)
(0.104526,-0.156987)
(0.176275,-0.432203)
(0.386181,-0.714103)
(-0.426984,-0.833613)
(-0.477218,-0.791711)
(-0.385601,-0.615223)
(-0.237465,-0.323435)
(-0.478774,0.0371715)
(-0.839839,0.415418)
(0.989166,0.67684)
(-0.974853,0.695364)
(0.997406,0.304575)
(-0.747948,-0.557909)
(-0.249702,0.904202)
(0.172308,-0.576189)
(0.616077,0.295175)
(0.96173,-0.478469)
(0.686789,0.271126)
(-0.0563372,-0.365917)
(-0.687765,-0.238807)
(-0.834895,0.841639)
(-0.38731,0.29255)
(0.316507,0.188635)
(0.680502,0.135746)
(0.460372,0.286081)
(-0.180914,0.296701)
(-0.771905,0.380749)
(-0.957701,0.457656)
(-0.729209,0.501663)
(-0.152074,0.207434)
(0.50322,-0.549669)
(0.784997,-0.0183721)
(0.683157,-0.979522)
(0.254738,-0.945097)
(-0.641835,0.0291757)
(0.984161,0.854122)
(-0.974334,0.936918)
(-0.996429,0.490493)
(-0.656087,-0.101901)
(-0.466353,-0.159246)
(-0.868709,0.273171)
(-0.985076,0.589068)
(0.980468,0.427229)
(-0.680349,-0.285409)
(0.17362,-0.937498)
(0.606525,-0.984222)
(0.471877,-0.433515)
(0.0466933,0.562212)
(-0.396863,0.531114)
(-0.408948,0.806726)
(-0.241218,0.0704367)
(0.589679,-0.578112)
(0.347331,-0.239784)
(0.354808,0.37669)
(0.58272,-0.019715)
(-0.406842,0.342692)
(-0.529252,-0.316721)
(-0.254738,-0.256142)
(0.694479,-0.895047)
(0.416669,-0.736564)
(0.0833766,-0.395581)
(-0.128147,-0.214911)
(0.378613,-0.426496)
(0.988861,-0.728477)
(0.656148,-0.909757)
(0.0843837,-0.903073)
(-0.679098,-0.760308)
(0.814783,-0.523209)
(-0.381359,-0.243385)
(-0.209998,0.216834)
(-0.28251,0.691977)
(0.589343,0.771081)
(0.458876,0.354961)
(0.390728,-0.379101)
(0.11417,-0.85049)
(0.242225,-0.767418)
(0.390942,-0.196173)
(0.636158,0.428297)
(0.722129,0.706473)
(0.79165,0.699179)
(0.670247,0.654317)
(0.290384,0.716819)
(-0.410077,0.75045)
(-0.934111,0.506729)
(0.987487,-0.0278939)
(-0.666524,-0.607562)
(0.223182,-0.844691)
(0.834803,-0.5768)
(0.83285,-0.0668355)
(0.250618,0.33314)
(-0.353648,0.406171)
(-0.484298,0.287454)
(-0.132481,0.263802)
(0.244667,0.460402)
(0.210028,0.726157)
(-0.250954,0.81167)
(-0.723808,0.60564)
(-0.804285,0.284646)
(-0.420728,0.115696)
(0.140385,0.245705)
(0.50087,0.530992)
(0.583392,0.691366)
(0.591235,0.497299)
(0.67452,-0.0464492)
(0.730766,-0.688772)
(0.605884,-0.985931)
(0.231361,-0.992065)
(-0.260994,-0.730857)
(-0.506516,-0.395611)
(-0.299997,-0.395093)
(0.235847,-0.784692)
(0.675222,0.997192)
(0.896207,0.997711)
(0.922422,-0.79516)
(0.833522,0.00219733)
(0.573809,0.629139)
(0.346446,0.729728)
(-0.105319,0.322825)
(-0.311533,-0.16303)
(-0.494705,-0.297006)
(0.226264,0.0195929)
(0.178411,0.49501)
(-0.33433,0.749443)
(-0.0768456,0.824152)
(0.543107,0.783013)
(-0.467116,0.566301)
(-0.625874,0.266091)
(0.314859,-0.118107)
(-0.488662,-0.505905)
(-0.158971,-0.725364)
(0.632557,-0.477676)
(0.748283,0.0134281)
(0.450148,0.587237)
(-0.0037843,0.712027)
(-0.0912198,0.735435)
(0.269784,0.503342)
(-0.225623,0.891568)
(0.250099,-0.509995)
(0.659017,0.195532)
(0.351268,0.637104)
(-0.399762,-0.690725)
(-0.580096,0.0655538)
(-0.465682,-0.0575884)
(-0.263741,-0.654378)
(-0.320566,0.197821)
(-0.684469,0.736595)
(-0.983306,0.685842)
(-0.995849,0.333079)
(-0.908811,-0.14716)
(-0.572863,-0.608478)
(-0.485458,-0.952757)
(-0.715629,0.99939)
(-0.962432,-0.970428)
(-0.996368,-0.585345)
(-0.774834,0.0784326)
(-0.372387,0.396649)
(-0.189398,0.106174)
(-0.223762,-0.680563)
(-0.211005,0.996429)
(0.0562151,0.994964)
(0.505539,-0.681051)
(0.73983,0.0200507)
(0.453963,0.279)
(-0.298288,0.146214)
(-0.922483,-0.0658589)
(0.992706,-0.0182195)
(-0.849696,0.225471)
(-0.34788,0.394848)
(-0.0503861,0.209693)
(-0.115482,-0.202368)
(-0.326579,-0.524522)
(-0.370251,-0.574908)
(-0.162175,-0.440626)
(0.123661,-0.276925)
(0.220008,-0.10126)
(0.0520951,0.198798)
(-0.209449,0.641285)
(-0.344859,0.897122)
(-0.328135,0.745201)
(-0.275369,0.068453)
(-0.387951,-0.590838)
(-0.712973,-0.719657)
(-0.989898,-0.176794)
(-0.981323,0.314829)
(-0.964507,0.418256)
(-0.454085,-0.534165)
(0.0205084,-0.570086)
(0.254311,0.247505)
(0.0615558,-0.193884)
(-0.0794397,0.439528)
(-0.169195,0.34019)
(0.486068,0.492447)
(0.391705,0.157292)
(-0.0143742,-0.431379)
(-0.0479446,0.347636)
(-0.103183,0.256203)
(-0.0881985,0.447127)
(-0.639637,0.667592)
(0.207617,-0.431074)
(0.432325,-0.580187)
(0.244057,0.120121)
(0.85052,0.286752)
(-0.0385144,-0.171514)
(-0.468154,0.309214)
(-0.479598,0.257271)
(0.341411,-0.748222)
(0.604968,-0.872677)
(-0.0286264,-0.600543)
(-0.170476,-0.291238)
(-0.16538,-0.341472)
(0.897122,-0.622272)
(0.748619,-0.878994)
(0.408124,-0.93762)
(-0.416791,-0.831538)
(0.00881985,-0.595904)
(-0.973937,-0.330515)
(-0.00579852,0.0204779)
(-0.442183,0.51793)
(0.338481,0.786554)
(0.570666,0.592853)
(0.427015,-0.0529496)
(0.166112,-0.711264)
(0.164312,-0.885525)
(0.342143,-0.4962)
(0.523209,0.161687)
(0.632252,0.610431)
(0.784326,0.669149)
(0.86993,0.651112)
(0.60564,0.665304)
(-0.197851,0.810114)
(-0.899441,0.597644)
(-0.982818,0.265816)
(-0.429975,-0.578234)
(0.280862,0.119694)
(0.462294,0.812464)
(0.40907,-0.379437)
(0.416791,-0.230384)
(0.507157,-0.428327)
(0.312143,0.376537)
(-0.204901,0.255654)
(-0.658406,0.207373)
(-0.509903,-0.0341807)
(0.0222785,-0.00558489)
(0.492691,-0.139714)
(0.269478,-0.535844)
(-0.131077,-0.988769)
(-0.530778,-0.98999)
(-0.0322275,-0.992615)
(-0.0441298,-0.00424207)
(-0.0999786,-0.729881)
(-0.0126041,-0.395764)
(0.322459,-0.465133)
(-0.237617,-0.53618)
(-0.55916,-0.355785)
(-0.370128,0.150578)
(-0.208472,0.622883)
(-0.26133,0.705161)
(-0.605548,0.324534)
(-0.854579,-0.152013)
(-0.84283,-0.261299)
(-0.590869,0.148106)
(-0.309397,0.7416)
(-0.201086,0.983673)
(-0.217139,0.653615)
(-0.161596,-0.143284)
(0.0192572,-0.800928)
(0.227912,-0.905759)
(0.308878,-0.517533)
(0.199866,0.0223395)
(0.0363781,0.234718)
(0.0268868,0.0303354)
(0.254006,-0.299753)
(0.606891,-0.311197)
(0.859249,0.111087)
(0.833277,0.711936)
(0.55916,0.96878)
(0.223518,0.670736)
(0.0158696,-0.221137)
(0.0863369,-0.905454)
(0.363475,-0.0172124)
(0.614154,-0.293222)
(0.505142,0.38084)
(0.0728782,-0.182257)
(-0.426069,0.415296)
(-0.898984,-0.345988)
(0.983795,-0.0180059)
(-0.751183,-0.266793)
(-0.180395,-0.836421)
(0.213721,-0.421522)
(0.442518,0.126713)
(0.538224,0.763024)
(0.606708,0.968078)
(0.496902,0.952727)
(0.167394,0.617359)
(-0.47084,0.169408)
(-0.758507,-0.255287)
(-0.666311,-0.520646)
(0.231117,-0.628986)
(0.527451,-0.555284)
(0.19718,-0.381878)
(0.757653,-0.163823)
(-0.0406812,0.110813)
(-0.130711,0.353404)
(0.26545,0.4597)
(-0.134007,0.35432)
(-0.257424,0.149297)
(0.60271,-0.0105899)
(0.149693,0.0413831)
(-0.480911,0.34254)
(-0.599292,0.617298)
(-0.627918,0.591174)
(-0.818445,0.161534)
(0.994629,-0.392926)
(-0.98001,-0.591998)
(-0.997009,-0.347301)
(-0.976928,0.215949)
(-0.862484,0.657735)
(-0.92349,0.588183)
(0.990875,0.1124)
(-0.767846,-0.315928)
(0.0170904,-0.246651)
(0.74984,0.239601)
(0.809412,0.683401)
(0.0256661,0.695395)
(-0.873104,0.269509)
(0.971129,-0.0841701)
(-0.703024,0.0573748)
(0.308847,0.613727)
(0.818934,0.96881)
(0.508469,0.801019)
(-0.217719,-0.12421)
(-0.673482,-0.954131)
(-0.160009,-0.985778)
(0.119205,-0.00961333)
(-0.386425,-0.706259)
(-0.301218,-0.32606)
(0.513108,-0.435255)
(-0.17597,-0.557421)
(-0.311502,-0.421247)
(-0.193304,0.362407)
(0.0823695,0.2631)
(0.230384,-0.34196)
(0.551744,0.0777917)
(0.675619,0.512467)
(-0.123844,-0.228309)
(0.271279,-0.719199)
(0.679006,-0.838038)
(0.144475,-0.664083)
(0.161504,-0.251259)
(0.55623,0.184759)
(0.836146,0.582232)
(0.48851,0.747826)
(-0.531388,0.663594)
(0.956664,0.173956)
(-0.953215,-0.0909757)
(-0.0226142,-0.401379)
(-0.528092,0.14716)
(-0.034608,0.0372936)
(-0.149968,-0.0893582)
(-0.373272,-0.0128178)
(-0.222663,0.3932)
(0.382366,-0.33549)
(0.845576,-0.754814)
(0.830226,-0.715934)
(0.264351,0.0366832)
(-0.352489,0.224311)
(-0.454604,-0.340037)
(-0.0892666,-0.435469)
(0.419263,0.443648)
(0.555773,-0.732719)
(0.290567,-0.300638)
(-0.0500198,-0.371807)
(-0.207068,0.943785)
(-0.138707,-0.513779)
(-0.0362865,-0.600208)
(-0.0446486,-0.403638)
(-0.0820643,-0.329875)
(0.0104984,0.00772118)
(0.226142,0.0983001)
(0.392193,-0.0996124)
(0.357799,-0.728233)
(0.221076,0.98056)
(0.219459,-0.971892)
(0.43028,-0.0180364)
(0.624104,-0.536546)
(0.474685,0.10828)
(-0.0394299,0.363628)
(-0.542222,0.211982)
(-0.611408,0.0813929)
(-0.192999,-0.0590228)
(0.311716,0.0250252)
(0.413953,-0.466353)
(0.0256966,-0.290994)
(-0.385998,-0.260872)
(-0.396374,0.604541)
(0.1301,-0.256294)
(0.80929,-0.360088)
(0.518601,-0.674642)
(0.677267,-0.336741)
(-0.0211798,-0.572314)
(-0.486618,-0.441481)
(-0.489853,-0.123661)
(-0.250954,0.466292)
(-0.175756,0.720481)
(-0.426801,0.557604)
(-0.77282,0.0440687)
(-0.888791,-0.250649)
(-0.721335,-0.0715659)
(-0.414594,0.503494)
(-0.208411,0.930845)
(-0.190008,0.874813)
(-0.186621,0.264321)
(-0.0815455,-0.534227)
(0.101871,-0.94116)
(0.255501,-0.80047)
(0.273751,-0.226722)
(0.139683,0.388165)
(-0.108097,0.609149)
(-0.423475,0.3596)
(-0.737815,-0.132694)
(-0.893613,-0.422132)
(-0.83462,-0.307382)
(-0.512131,0.325327)
(-0.113895,0.517899)
(0.0772423,-0.369488)
(-0.0518509,0.204779)
(-0.165899,0.817255)
(-0.0261849,-0.046968)
(0.599475,-0.357128)
(0.010651,-0.273568)
(0.107669,0.139103)
(0.347514,0.267861)
(-0.363811,-0.0745567)
(0.252907,-0.567492)
(-0.542344,-0.833399)
(0.895749,0.989502)
(-0.471725,-0.758415)
(0.132115,-0.242164)
(0.297433,-0.0569475)
(0.323466,-0.251289)
(0.593127,-0.520005)
(0.892453,-0.529649)
(0.98825,-0.245857)
(0.476241,0.146275)
(-0.186377,0.344707)
(-0.560106,0.185492)
(0.154454,-0.242653)
(0.687674,-0.680532)
(-0.266579,-0.867153)
(-0.0813318,-0.917692)
(0.352245,-0.764977)
(-0.131657,-0.432508)
(0.989746,-0.18128)
(0.0539262,-0.142094)
(-0.745445,-0.255135)
(-0.361736,-0.440626)
(-0.375072,-0.59151)
(-0.42439,-0.688314)
(-0.332133,-0.736137)
(0.123753,-0.708274)
(0.667745,-0.455794)
(0.973083,0.042085)
(0.790002,0.662801)
(0.208319,0.0464797)
(-0.46617,0.0459304)
(-0.883877,0.697775)
(-0.893155,0.154027)
(-0.565294,-0.132908)
(-0.256172,0.0262764)
(-0.270821,0.427412)
(-0.723869,0.609027)
(0.984069,0.383618)
(-0.967772,-0.043733)
(0.978515,-0.40904)
(-0.770409,-0.551256)
(0.035432,-0.466506)
(0.496445,-0.389325)
(0.33079,-0.393506)
(-0.236305,-0.336314)
(-0.818812,-0.056032)
(-0.932096,0.327769)
(-0.682791,0.580279)
(0.0338755,0.5215)
(0.627705,0.184698)
(0.554704,-0.0713218)
(-0.116276,-0.0753197)
(-0.0149541,0.0615864)
(-0.0425428,0.0984832)
(-0.818781,-0.0611286)
(-0.734184,-0.229102)
(-0.398785,-0.148045)
(0.293252,0.134983)
(0.569597,0.290933)
(0.419141,-0.0221564)
(-0.124668,-0.604114)
(-0.433699,0.988281)
(-0.306009,-0.859218)
(0.252419,-0.447462)
(0.754082,-0.0504776)
(0.769463,-0.627613)
(0.315714,0.0988189)
(-0.179785,0.826167)
(-0.275674,-0.400647)
(0.0524918,-0.0255135)
(0.480819,0.172277)
(0.570421,0.721366)
(0.257912,0.219245)
(-0.257912,-0.122776)
(-0.619129,0.00695822)
(-0.650105,0.373638)
(-0.473586,0.657826)
(-0.23423,-0.215949)
(-0.0645772,-0.20423)
(0.0267953,-0.385083)
(0.0549333,-0.626667)
(0.0323496,-0.155675)
(-0.042909,-0.313059)
(-0.121555,0.743767)
(-0.0390637,0.0475478)
(0.135289,-0.80636)
(0.259438,-0.408521)
(0.151433,0.40672)
(-0.138981,0.618702)
(-0.387799,0.294534)
(-0.279977,-0.13245)
(0.0568865,-0.357494)
(0.428449,-0.254616)
(0.678365,-0.569414)
(0.431257,-0.0536515)
(0.000518815,-0.333598)
(-0.207129,-0.329051)
(-0.025605,0.685598)
(0.366375,0.120273)
(0.626728,-0.0200812)
(0.599567,-0.199866)
(0.381207,-0.250038)
(0.143803,-0.203894)
(-0.0582904,0.232002)
(-0.296793,0.700278)
(-0.607318,0.12946)
(-0.889737,0.407605)
(-0.923063,0.821558)
(-0.554888,0.437147)
(0.0809046,0.686117)
(0.564104,0.594836)
(0.676107,0.131291)
(0.546434,0.203009)
(0.389203,0.667837)
(0.347056,0.468032)
(0.378948,0.271859)
(0.318644,0.382916)
(0.0878018,0.367321)
(-0.190954,0.229286)
(-0.307901,-0.0479446)
(-0.161168,-0.214301)
(0.170598,-0.26841)
(0.518632,-0.28254)
(0.755821,-0.388806)
(0.880123,-0.515824)
(0.933622,-0.511032)
(0.900418,-0.232734)
(0.724204,0.289651)
(0.424421,0.786828)
(0.114689,-0.997375)
(-0.141118,0.875301)
(-0.355052,0.469893)
(-0.584155,-0.0685141)
(-0.774804,-0.416181)
