(-0.451735,0.793481)
(-0.983642,0.327189)
(0.0301523,-0.265084)
(-0.884518,-0.675527)
(0.278817,-0.708029)
(0.506088,-0.398816)
(-0.249153,-0.0877712)
(0.205634,-0.0243538)
(-0.620411,-0.222205)
(-0.542314,-0.503342)
(0.0298471,-0.656362)
(0.492782,-0.631703)
(0.159612,-0.57149)
(-0.739708,-0.561724)
(0.995575,-0.565905)
(0.995666,-0.612232)
(-0.446364,-0.500076)
(0.65212,-0.226264)
(0.950774,-0.0736412)
(0.591388,-0.197302)
(-0.120914,-0.542985)
(-0.498276,-0.79693)
(-0.456526,-0.748558)
(-0.222144,-0.295938)
(-0.106784,0.337321)
(-0.162633,0.719199)
(-0.215155,0.623798)
(-0.127323,0.14124)
(-0.006592,-0.38258)
(-0.082461,-0.524338)
(-0.425001,-0.250618)
(-0.81225,0.253883)
(-0.985748,0.466292)
(-0.850917,0.415784)
(-0.399518,0.0226753)
(0.206732,-0.0526749)
(0.683523,0.0528886)
(0.911191,0.813685)
(0.730277,-0.0990936)
(0.26545,0.333262)
(-0.498581,0.462355)
(-0.876919,-0.624989)
(-0.783715,-0.910489)
(0.152043,-0.0332957)
(0.392315,-0.691763)
(-0.0314035,-0.382092)
(-0.154759,-0.32136)
(-0.240974,-0.578448)
(-0.940306,-0.857936)
(0.996979,0.997925)
(-0.51033,-0.98648)
(0.387097,-0.997101)
(0.780633,-0.960356)
(0.643849,-0.492477)
(0.0166936,0.143681)
(-0.252876,0.40846)
(-0.187139,0.147252)
(0.600848,-0.465163)
(-0.457259,-0.869198)
(-0.185339,-0.810327)
(0.817866,-0.327403)
(0.110019,0.267556)
(-0.400647,0.433485)
(-0.473251,0.088992)
(-0.117618,-0.396954)
(0.684347,-0.552263)
(0.176824,-0.241157)
(0.174596,0.271157)
(0.818934,0.652394)
(0.161016,0.751549)
(0.00985748,0.684683)
(-0.136753,0.627125)
(-0.218635,0.561113)
(-0.710227,0.34785)
(0.998901,0.0238655)
(-0.984283,-0.135014)
(-0.876309,0.182623)
(0.265419,-0.175329)
(0.76455,0.0465407)
(-0.125889,0.0544145)
(0.560076,0.76751)
(-0.365703,-0.143315)
(0.9888,-0.622028)
(-0.986053,-0.404187)
(-0.800378,0.155828)
(-0.219855,0.430311)
(0.12775,0.0799585)
(0.372387,-0.494186)
(0.609607,-0.543046)
(0.870174,0.120884)
(0.816187,0.54854)
(0.408856,-0.41792)
(-0.19892,0.597674)
(-0.634846,-0.391064)
(-0.58385,-0.35905)
(-0.279977,-0.310099)
(-0.122532,-0.719626)
(-0.344829,0.234931)
(-0.781793,0.209052)
(-0.978057,0.318369)
(-0.693258,0.284524)
(-0.00466933,0.698843)
(0.56621,0.915799)
(0.698447,0.931059)
(0.44499,0.47734)
(-0.00369274,-0.0683615)
(-0.310678,-0.31196)
(-0.402661,-0.123234)
(-0.401776,0.148015)
(-0.421186,0.159459)
(-0.456069,-0.151524)
(-0.424238,-0.488601)
(-0.299417,-0.535783)
(-0.0972625,-0.248878)
(0.0876492,0.159062)
(0.272958,0.426893)
(0.359783,0.536088)
(0.420454,0.602802)
(0.305155,0.711356)
(0.293374,0.713736)
(0.257118,0.494308)
(0.705802,0.0191046)
(0.603046,-0.305338)
(0.200354,-0.283914)
(0.956694,0.352153)
(0.271584,-0.256417)
(-0.00747703,-0.173376)
(-0.0763573,-0.18189)
(0.215766,0.0954619)
(0.361553,0.63271)
(0.162664,0.160131)
(-0.354045,-0.197028)
(-0.559984,-0.365215)
(-0.201819,-0.434584)
(0.5786,-0.511185)
(0.0480056,-0.612659)
(0.0423902,-0.886166)
(0.716788,-0.990692)
(0.351512,0.994812)
(0.338664,-0.972228)
(0.541978,-0.982635)
(0.560503,-0.340709)
(0.0856044,0.185949)
(-0.522904,0.833674)
(-0.791864,0.347636)
(-0.569903,-0.163549)
(-0.238105,0.164892)
(-0.236854,-0.168035)
(-0.795679,0.624409)
(-0.996216,-0.0555132)
(-0.997497,-0.499405)
(-0.343425,-0.776635)
(0.748405,-0.566881)
(0.522294,-0.213111)
(0.558702,0.0785852)
(-0.227393,0.128574)
(-0.384106,0.0918912)
(0.138585,0.17951)
(0.541612,0.445051)
(0.408765,0.639729)
(-0.114322,0.483932)
(0.0314341,0.0274056)
(0.420942,-0.313425)
(0.00271615,-0.22132)
(-0.0487991,0.185247)
(0.204657,0.637623)
(0.363109,0.807154)
(-0.413648,0.709708)
(-0.487686,0.637165)
(-0.460097,0.706687)
(-0.313913,0.782983)
(-0.291818,0.684652)
(-0.191107,0.376263)
(-0.0451674,0.0750755)
(0.110355,0.0375378)
(0.0584124,0.362987)
(-0.238716,0.796014)
(-0.615406,0.996551)
(-0.795618,0.727928)
(-0.559984,0.13422)
(0.0300302,-0.560594)
(0.564196,-0.6274)
(0.780908,-0.259438)
(0.622974,0.698111)
(0.295175,0.191443)
(0.0773644,0.530992)
(0.0665609,0.158025)
(0.106998,-0.744957)
(0.0574053,-0.785882)
(-0.225135,-0.21839)
(-0.581347,0.502762)
(-0.901761,0.704856)
(-0.950621,-0.0797449)
(-0.68981,-0.81045)
(-0.0962554,0.813288)
(0.357585,-0.387219)
(-0.0587176,-0.144871)
(-0.0877102,-0.269814)
(0.287576,0.32606)
(0.666585,0.0380261)
(0.17658,0.127659)
(0.163121,0.330393)
(0.0819117,0.846278)
(0.0917997,-0.00704978)
(0.196631,0.91583)
(0.3549,0.565081)
(0.935026,0.341105)
(0.136326,0.275369)
(-0.213233,0.191198)
(0.912107,-0.190802)
(-0.000762963,-0.750206)
(-0.740532,-0.991455)
(0.971343,-0.798547)
(-0.943693,-0.369182)
(-0.503861,0.0085757)
(0.139714,-0.0892361)
(0.348064,-0.412122)
(0.263833,-0.49678)
(0.0089114,0.0978729)
(-0.121067,0.643055)
(-0.148991,-0.126713)
(-0.155126,0.277566)
(-0.194189,0.48027)
(-0.259133,-0.340892)
(-0.270058,-0.50856)
(-0.180303,-0.347148)
(-0.0495926,-0.0790735)
(9.15555e-05,-0.0404981)
(-0.0851161,-0.0702536)
(-0.22013,-0.00366222)
(-0.253914,0.175085)
(-0.0885342,0.15891)
(0.21952,-0.237281)
(0.486862,-0.77813)
(0.586657,-0.968169)
(0.525437,-0.608539)
(0.231727,0.214331)
(-0.156285,0.793817)
(-0.654103,0.677816)
(-0.983581,0.0184637)
(-0.99176,-0.547929)
(-0.982665,-0.596606)
(0.997986,-0.269448)
(-0.606281,0.215796)
(0.124088,0.404889)
(0.483322,0.269967)
(0.340281,0.118137)
(-0.252144,0.14011)
(-0.846156,0.237648)
(0.994324,0.165502)
(-0.915494,-0.120579)
(-0.522172,-0.466659)
(-0.264473,-0.663839)
(-0.221168,-0.677725)
(-0.276498,-0.712149)
(0.154607,-0.778741)
(0.556017,-0.799036)
(-0.0411084,-0.48262)
(0.0232551,-0.159215)
(-0.0215461,0.260567)
(0.474075,-0.00241096)
(0.166265,-0.571154)
(-0.0812403,0.784906)
(0.767754,-0.365429)
(0.391827,-0.187384)
(0.342784,-0.314035)
(0.234199,0.246284)
(-0.953642,-0.333567)
(-0.962554,-0.785943)
(-0.789575,0.952696)
(0.186895,-0.915555)
(0.737205,-0.554582)
(0.599109,-0.211585)
(-0.201972,-0.198675)
(-0.833857,-0.141575)
(-0.883419,0.0390942)
(-0.284616,0.236549)
(0.515366,0.0614032)
(0.886258,-0.580523)
(0.617176,0.998291)
(-0.00592059,-0.993042)
(-0.766839,-0.775811)
(0.996673,0.210913)
(-0.99295,0.690115)
(-0.673238,0.815455)
(0.195746,0.293405)
(0.851863,0.415632)
(0.51796,0.0743431)
(0.667257,-0.0760826)
(-0.0182806,0.00524918)
(-0.636097,0.393841)
(-0.901639,0.667226)
(-0.821833,0.244362)
(-0.602344,0.642445)
(-0.405927,0.757988)
(-0.178076,0.576159)
(0.20951,-0.332102)
(0.603137,-0.937712)
(0.76101,0.985015)
(0.495224,-0.614338)
(-0.320811,0.234352)
(-0.921995,0.61449)
(0.98175,0.434278)
(-0.631886,0.0620746)
(0.194952,-0.0526749)
(0.667989,0.241493)
(0.47264,0.615986)
(0.0771813,0.634632)
(-0.149022,0.219245)
(0.468703,-0.294626)
(0.209601,-0.455763)
(-0.0462966,-0.199225)
(-0.00283822,0.253212)
(0.504685,0.652364)
(0.0919217,0.763939)
(-0.4579,0.739311)
(-0.391308,0.721305)
(-0.290475,0.813471)
(-0.167669,0.763512)
(-0.179083,0.591266)
(-0.0919523,0.171026)
(0.0448317,0.0560015)
(0.138859,0.078402)
(-0.00555437,0.767388)
(-0.330058,0.392346)
(-0.630604,0.350658)
(-0.664449,0.694968)
(-0.299539,-0.338939)
(0.254646,-0.608142)
(0.675588,-0.686361)
(0.777337,0.252113)
(0.545061,0.517075)
(0.227088,0.214759)
(0.0802637,0.56209)
(0.0846278,-0.565569)
(0.0656148,-0.86755)
(-0.169836,-0.453993)
(-0.514634,0.4138)
(-0.658925,0.645283)
(-0.441664,0.251625)
(-0.0317392,-0.268899)
(0.0171819,-0.210273)
(-0.492965,0.208197)
(-0.998596,0.37788)
(-0.970336,0.0779443)
(-0.631245,-0.29368)
(0.620197,-0.357311)
(0.190313,-0.148595)
(0.53676,-0.0707114)
(0.349925,-0.303751)
(-0.218177,-0.621937)
(0.0439467,-0.741325)
(0.331492,-0.581835)
(0.458602,-0.312387)
(-0.0655843,-0.175542)
(-0.494797,-0.289468)
(-0.60921,-0.588885)
(0.0711692,-0.914823)
(0.42851,-0.997528)
(0.579119,-0.99414)
(-0.55031,-0.951292)
(-0.292856,-0.711997)
(-0.294961,-0.471358)
(0.0392163,-0.219855)
(0.172918,-0.142949)
(0.16596,-0.17304)
(0.0422987,-0.237831)
(0.150395,-0.0775475)
(0.378674,0.224647)
(-0.224311,0.434919)
(0.127842,0.460128)
(0.333415,0.202979)
(0.46321,-0.179357)
(0.169622,-0.397382)
(-0.140477,-0.295846)
(-0.442763,0.0212409)
(-0.558611,0.25547)
(-0.513382,0.191748)
(-0.191382,-0.13535)
(0.33311,-0.508133)
(0.79281,-0.704764)
(0.895627,-0.734214)
(0.53264,-0.735557)
(-0.139164,-0.696432)
(-0.608722,-0.543718)
(-0.576891,-0.191687)
(-0.152348,0.398022)
(0.179296,0.730766)
(0.0505387,0.0971709)
(-0.417096,0.451491)
(-0.81457,0.521805)
(-0.767144,-0.337321)
(-0.341716,-0.802057)
(0.0343333,0.971831)
(0.0221564,-0.865017)
(-0.345286,-0.490555)
(-0.674856,-0.00210578)
(-0.612873,0.23484)
(-0.134587,0.161565)
(0.464919,-0.204138)
(0.787378,-0.526566)
(0.798791,-0.581347)
(0.662099,-0.329905)
(0.569079,0.0618915)
(0.629994,0.236732)
(0.732383,0.06592)
(0.696219,-0.315622)
(0.465712,-0.574694)
(0.13834,-0.587634)
(-0.0846278,-0.340556)
(-0.0721458,-0.145146)
(0.0990631,0.0425123)
(0.159612,0.132511)
(-0.132542,0.62096)
(-0.738792,0.447035)
(0.983428,0.0877712)
(-0.971557,0.314585)
(-0.973266,0.505631)
(-0.11539,-0.316355)
(0.799371,-0.646016)
(0.964263,-0.384686)
(0.403546,0.229286)
(-0.467147,0.701743)
(-0.820826,0.639332)
(-0.481216,0.1995)
(0.312937,-0.26017)
(0.720725,-0.293435)
(0.431959,0.113681)
(-0.409345,0.615894)
(-0.93173,0.722373)
(-0.89819,0.392529)
(0.0608844,-0.224616)
(0.450667,-0.666036)
(-0.155034,-0.663106)
(0.151799,-0.393933)
(-0.161992,-0.083346)
(0.148961,-0.106723)
(0.327769,-0.540666)
(-0.0797143,-0.954009)
(0.0701926,0.995697)
(0.203558,-0.88171)
(0.478927,-0.272896)
(0.40492,0.305246)
(-0.0200812,0.591235)
(-0.769341,0.531205)
(0.987823,0.392712)
(-0.974548,0.212806)
(0.997925,0.0908231)
(-0.645955,-0.307535)
(-0.247047,-0.555895)
(-0.209906,-0.749657)
(-0.258003,0.0905179)
(-0.114719,0.292825)
(0.211768,0.0877102)
(0.404401,0.153081)
(0.262276,0.171087)
(-0.210211,0.0028077)
(-0.595965,-0.0926542)
(-0.688375,-0.928037)
(-0.586169,-0.960326)
(-0.373791,-0.288369)
(-0.218329,0.0629292)
(-0.0995819,0.14008)
(0.126591,0.376507)
(0.41261,0.627674)
(0.496567,0.421583)
(0.288797,0.0660421)
(-0.16773,-0.0783105)
(-0.481918,0.516526)
(-0.326426,0.206458)
(0.0940275,0.451399)
(0.274636,0.43321)
(-0.0505692,-0.416883)
(-0.603198,0.3108)
(-0.832606,0.456648)
(-0.38551,-0.074984)
(0.435224,0.0430006)
(0.865352,0.531999)
(0.549791,0.880062)
(-0.262642,0.66158)
(-0.88937,-0.0314951)
(-0.783166,-0.639332)
(-0.201361,-0.799646)
(0.41203,-0.541612)
(0.491623,-0.232459)
(0.312998,-0.167211)
(0.0194403,-0.281259)
(0.136296,-0.309519)
(-0.0400708,-0.101962)
(-0.163182,0.19367)
(0.897549,0.302835)
(-0.33723,0.127506)
(-0.297525,-0.145482)
(-0.0923185,-0.286843)
(0.661122,-0.231544)
(0.597308,-0.131748)
(0.722037,-0.214179)
(-0.146245,-0.468184)
(-0.0830409,-0.688559)
(0.132664,-0.687735)
(0.497848,-0.463057)
(0.19187,-0.220222)
(-0.320902,-0.186682)
(-0.675954,-0.407697)
(-0.294412,-0.777703)
(0.279122,-0.99704)
(0.571886,-0.984832)
(-0.0108646,-0.995544)
(-0.706717,-0.800714)
(-0.123295,-0.55327)
(-0.246101,-0.315226)
(0.185217,-0.185217)
(-0.218177,-0.212104)
(0.112949,-0.301035)
(-0.0884426,-0.287881)
(0.450179,0.0592975)
(-0.0465102,0.396558)
(-0.0673544,0.505997)
(0.286782,0.291391)
(0.498947,-0.0891751)
(0.299234,-0.303018)
(-0.116733,-0.261055)
(-0.359539,-0.133549)
(-0.246834,-0.103336)
(0.0386975,-0.11298)
(0.135655,0.0132145)
(-0.117985,0.272317)
(-0.5656,0.434339)
(-0.904477,0.301248)
(-0.976897,-0.0312815)
(-0.77868,-0.293527)
(-0.43025,-0.2837)
(-0.119419,-0.0870083)
(0.0273141,0.023957)
(0.0706198,-0.0817591)
(0.196966,-0.204627)
(0.496658,-0.0565203)
(0.751854,0.373302)
(0.623432,0.67803)
(0.0400708,0.449355)
(-0.668447,-0.35728)
(-0.883358,-0.963256)
(-0.571459,-0.991852)
(-0.00485244,-0.59386)
(0.309458,0.354961)
(0.0425428,0.592334)
(-0.517594,0.433821)
(-0.853145,-0.208045)
(-0.766106,0.176855)
(-0.484664,0.0632344)
(-0.368419,-0.262947)
(-0.564684,0.263894)
(-0.897977,0.405072)
(-0.890927,0.706839)
(-0.447584,-0.00927763)
(-0.0256966,0.296976)
(-0.0349742,0.423566)
(-0.441267,0.359233)
(-0.772912,-0.323588)
(-0.607868,-0.81753)
(0.00863674,-0.847438)
(0.676321,-0.148595)
(0.885311,0.482681)
(0.634907,0.591723)
(0.232704,-0.222877)
(0.00860622,-0.921903)
(0.0967132,0.957793)
(0.282815,-0.900632)
(0.337748,-0.500412)
(0.194647,0.292062)
(0.00729392,-0.417066)
(-0.0955229,-0.0648518)
(-0.0787072,-0.578356)
(-0.000671407,-0.571917)
(0.104831,-0.0831324)
(0.24073,-0.506272)
(0.309366,0.206641)
(0.179144,-0.256081)
(-0.189215,-0.421857)
(-0.561602,-0.746483)
(-0.620319,-0.552171)
(-0.195257,-0.295358)
(0.530015,0.165899)
(0.956908,0.448134)
(0.8417,0.726096)
(0.304971,0.901975)
(-0.211615,0.984375)
(-0.287454,0.929563)
(-0.0414441,0.772454)
(0.0887783,0.506394)
(-0.240364,0.241188)
(-0.800043,0.123753)
(0.984466,0.17539)
(-0.752953,0.345195)
(-0.0232246,0.483139)
(0.559954,0.427045)
(0.598285,0.224891)
(0.245277,0.0383923)
(-0.0505387,0.0646992)
(0.0177313,0.373638)
(0.245003,0.74691)
(0.271676,0.905545)
(-0.00317392,0.63976)
(-0.232124,-0.0187994)
(-0.10538,-0.74868)
(0.3802,0.99884)
(0.618061,-0.968322)
(0.347697,-0.609699)
(-0.616901,-0.146764)
(-0.96643,0.144536)
(0.992431,0.0752586)
(0.0838038,0.103946)
(0.233192,-0.0117801)
(-0.0562151,0.417951)
(-0.00881985,0.0922269)
(0.675314,-0.106449)
(0.79284,0.0130924)
(0.70043,0.514389)
(0.916715,0.00915555)
(0.472854,-0.601367)
(-0.40492,-0.810572)
(-0.0656758,-0.744865)
(-0.910337,-0.593005)
(-0.0668966,-0.791833)
(0.0590533,-0.982757)
(0.197211,-0.99118)
(-0.0385754,-0.99588)
(-0.0174871,-0.829615)
(0.527757,-0.352458)
(-0.175115,0.056032)
(-0.8399,0.132542)
(-0.784051,-0.17011)
(0.261788,-0.556505)
(0.168737,-0.768517)
(0.152135,-0.56682)
(0.0949431,-0.18128)
(0.235389,0.656301)
(0.0158696,0.35258)
(-0.647542,0.501663)
(-0.16184,0.571917)
(0.458571,-0.396771)
(0.869228,-0.88876)
(0.630238,0.972594)
(0.101535,-0.90759)
(-0.511155,-0.521226)
(-0.736473,-0.177221)
(-0.728996,-0.153508)
(-0.652577,-0.208411)
(-0.63094,-0.130863)
(-0.509171,0.173284)
(-0.152562,0.460616)
(0.360576,0.43675)
(0.719413,0.0524308)
(0.696616,-0.363323)
(0.338572,-0.436323)
(-0.090762,-0.025605)
(-0.233924,0.539079)
(-0.01648,0.776055)
(0.402478,0.54329)
(0.743187,0.115543)
(0.809564,-0.0341502)
(0.518723,0.255715)
(-0.083285,0.663686)
(-0.784204,0.679769)
(0.984466,0.179846)
(-0.97235,-0.41377)
(0.999817,-0.645772)
(-0.560594,-0.261513)
(0.108554,0.477493)
(0.406384,0.887845)
(0.386151,0.768883)
(0.207312,0.300912)
(0.0336924,-0.0303659)
(-0.118778,0.0623493)
(-0.355419,0.350566)
(-0.68984,0.429304)
(-0.952178,0.156743)
(-0.938627,-0.208869)
(-0.63332,-0.356517)
(-0.225959,-0.181951)
(0.0156865,0.0069277)
(0.0492874,0.0147099)
(0.0937223,-0.193579)
(0.338481,-0.14182)
(0.677145,0.138005)
(0.738182,0.658498)
(0.337718,0.571032)
(-0.384747,0.151006)
(-0.848842,-0.984832)
(-0.741874,-0.393597)
(-0.256539,-0.220649)
(0.232215,-0.29194)
(0.220222,0.723136)
(-0.269936,0.447829)
(-0.759606,0.179174)
(-0.852931,-0.261971)
(-0.614795,0.39256)
(-0.400342,0.174383)
(-0.462691,-0.0300302)
(-0.789514,-0.0118107)
(-0.982025,0.505325)
(-0.665944,0.207739)
(-0.170232,0.111393)
(-0.00634785,0.542192)
(-0.270486,0.436995)
(-0.632466,-0.189459)
(-0.647969,-0.771569)
(-0.396222,-0.586718)
(-0.0741905,0.158147)
(0.0187384,0.65685)
(0.129551,0.379437)
(0.345378,-0.202734)
(0.827357,-0.332011)
(-0.0454421,0.165136)
(0.462386,0.734214)
(0.756066,0.875576)
(0.508286,0.572192)
(0.711142,0.217689)
(0.113224,0.159093)
(-0.241432,0.294198)
(0.470107,0.329691)
(0.196173,0.116306)
(-0.782128,-0.101505)
(-0.726493,-0.0111393)
(-0.33842,0.439528)
(0.722129,0.852809)
(-0.0250557,0.862941)
(0.622608,0.637135)
(0.0617389,0.236671)
(-0.0746788,0.032899)
(-0.56032,0.111362)
(-0.583789,0.0995819)
(-0.0569781,-0.214423)
(-0.368725,-0.704306)
(0.450423,-0.82693)
(0.0754112,-0.364971)
(0.0239875,0.486801)
(-0.211371,0.9176)
(0.0509659,0.616565)
(0.249886,-0.389904)
(0.413282,0.0115665)
(0.344066,0.995209)
(0.234016,-0.632984)
(0.0650044,0.248268)
(-0.0558184,0.641926)
(-0.227851,0.563494)
(-0.401898,0.316416)
(-0.454909,0.306894)
(-0.248817,0.495407)
(0.172277,0.524308)
(0.581988,0.134037)
(0.694723,-0.585437)
(0.469436,-0.990722)
(0.0982086,-0.997284)
(-0.29487,-0.898404)
(-0.612018,-0.391949)
(-0.866939,-0.0542009)
(-0.998444,-0.0379345)
(-0.982269,-0.223029)
(-0.982391,-0.396466)
(-0.635701,-0.439375)
(-0.201544,-0.321726)
(-0.11829,-0.150945)
(-0.534288,-0.0471206)
(-0.970763,-0.0950652)
(-0.994415,-0.295907)
(-0.908292,-0.551347)
(-0.176275,-0.672109)
(0.587451,-0.549577)
(0.811365,-0.269143)
(0.521073,-0.0751061)
(-0.101779,-0.0737022)
(-0.552751,-0.237953)
(-0.734336,-0.225776)
(-0.474715,0.0735496)
(-0.0818201,0.790429)
(0.661672,0.310556)
(0.206793,-0.150639)
(-0.0291757,0.301737)
(-0.0328684,0.93524)
(0.205512,0.617847)
(0.542589,0.239204)
(-0.117893,-0.0374462)
(-0.147526,-0.158574)
(-0.15125,-0.0151982)
(-0.189001,0.0155034)
(-0.561571,0.0203864)
(-0.861629,-0.679434)
(-0.819575,0.124882)
(-0.421461,0.794946)
(0.100345,-0.353252)
(0.423933,-0.121647)
(0.203406,0.50325)
(-0.223121,0.32902)
(-0.467971,0.0697043)
(-0.362133,0.467757)
(-0.143376,-0.575518)
(-0.249092,-0.436842)
(-0.598743,-0.104801)
(-0.831599,0.390606)
(-0.485275,0.270974)
(0.236641,-0.0340892)
(0.848231,-0.266518)
(0.487014,-0.0402844)
(-0.397595,0.200842)
(0.775079,0.0418714)
(-0.360149,-0.68334)
(-0.160405,0.965514)
(-0.0392468,-0.958922)
(0.815088,0.96408)
(0.338542,-0.55385)
(-0.507309,0.249794)
(0.952391,0.329356)
(-0.889462,0.0820643)
(-0.345134,0.0013123)
(0.247597,0.342265)
(0.064333,0.769219)
(-0.399243,0.759941)
(-0.814142,0.178198)
(-0.486068,-0.567095)
(0.10062,-0.813715)
(-0.130314,-0.338481)
(-0.0792566,0.523362)
(0.239753,0.0509659)
(0.599963,0.0428175)
(0.0600604,-0.163396)
(-0.0631733,0.2472)
(-0.481033,-0.241371)
(-0.716697,-0.374462)
(-0.887783,-0.254585)
(-0.63628,-0.0459304)
(-0.186926,0.106876)
(0.288949,0.0511795)
(0.36961,-0.224097)
(0.251167,-0.563524)
(0.063448,-0.69161)
(0.296701,-0.437574)
(0.637837,0.117374)
(0.0500809,0.581713)
(-0.118442,0.718467)
(0.00653096,0.529344)
(-0.0361339,0.202368)
(-0.860775,0.0696738)
(-0.88583,0.114383)
(-0.799127,0.0838954)
(-0.31077,-0.204382)
(0.0591754,-0.587085)
(0.359905,-0.685873)
(0.449843,-0.335582)
(0.497757,0.214515)
(0.531541,0.446638)
(0.660054,0.119053)
(0.802332,-0.454146)
(0.86581,-0.70922)
(0.793725,-0.421888)
(0.450056,0.228828)
(0.106265,0.629322)
(-0.0685141,0.437727)
(0.218024,-0.0936918)
(0.63741,-0.399915)
(0.402295,-0.168676)
(-0.482772,0.360576)
(0.411695,0.721061)
(0.710837,0.655446)
(0.758354,0.302896)
(0.448622,0.0434584)
(-0.0342112,0.0630818)
(-0.0431227,0.19068)
(-0.0793786,0.183447)
(-0.187353,0.0308542)
(-0.978515,0.00109867)
(-0.466781,0.262703)
(0.265267,0.66982)
(0.458419,0.778588)
(-0.683554,0.618793)
(-0.406476,0.333934)
(-0.466811,0.103793)
(-0.432142,0.207953)
(-0.30018,0.285745)
(0.771905,0.113285)
(-0.332804,-0.479415)
(0.00485244,-0.833461)
(0.269692,-0.706076)
(0.0153813,0.162053)
(-0.0258187,0.736839)
(-0.0245674,0.949095)
(0.198187,-0.110996)
(0.268136,-0.204901)
(0.260201,-0.371929)
(0.195776,0.853145)
(0.144719,-0.0971099)
(0.0592975,0.504929)
(-0.121555,0.83285)
(-0.46559,0.323954)
(-0.802362,-0.33491)
(-0.949767,-0.940275)
(-0.69509,-0.973968)
(-0.0478225,-0.727195)
(-0.151494,0.272835)
(-0.0267953,0.632588)
(0.404004,-0.254646)
(0.233253,-0.0935087)
(-0.791589,0.440596)
(0.0372631,0.736991)
