(-0.186926,-0.101138)
(-0.327738,0.130711)
(-0.286294,0.435957)
(-0.135166,0.539964)
(-0.0481582,0.408002)
(-0.019837,0.12122)
(-0.0770287,-0.138493)
(-0.223731,-0.195441)
(-0.198126,-0.0767235)
(0.0346995,0.134678)
(0.357768,0.15009)
(0.444929,0.00881985)
(0.166356,-0.0639058)
(-0.262246,-0.130192)
(-0.500504,0.0893582)
(-0.384228,0.123081)
(-0.0196844,0.118259)
(0.29783,0.0772423)
(0.299936,-0.0101016)
(0.0269173,0.0036317)
(-0.229804,0.0853603)
(-0.240059,0.203986)
(-0.031373,0.182531)
(0.247658,0.0566118)
(0.319773,-0.22367)
(0.116489,-0.447035)
(-0.217475,-0.478774)
(-0.469069,-0.30781)
(-0.520432,-0.0817896)
(-0.415754,0.0917692)
(-0.202612,0.170232)
(0.0698569,0.151097)
(0.284829,-0.00570696)
(0.278481,-0.188818)
(0.0675069,-0.209204)
(-0.251991,-0.110935)
(-0.38728,0.141453)
(-0.255226,0.192114)
(0.0914029,0.136326)
(0.388562,-0.0300607)
(0.417737,-0.139927)
(0.257424,0.081637)
(0.137089,0.358654)
(0.239082,0.52797)
(0.373302,0.486618)
(0.417768,0.355998)
(0.205298,0.273171)
(-0.142949,0.271859)
(-0.393139,0.301523)
(-0.492599,0.163213)
(-0.403943,-0.107944)
(-0.10007,-0.191046)
(0.0677206,-0.000701926)
(0.0341197,0.106937)
(-0.0530106,0.0416272)
(-0.0831935,-0.0350658)
(0.00796533,0.0735496)
(0.19129,0.195166)
(0.235084,0.130375)
(0.0307321,-0.172155)
(-0.351787,-0.29432)
(-0.485611,-0.165471)
(-0.181371,-0.0664998)
(0.20951,-0.0352794)
(0.303446,-0.340678)
(-0.0133671,-0.556536)
(-0.457808,-0.405164)
(-0.645253,0.0185858)
(-0.481826,0.289285)
(-0.17246,0.258156)
(0.171117,0.137333)
(0.315836,-0.0162358)
(0.269051,-0.0101016)
(0.17719,0.164342)
(0.16245,0.294809)
(0.116672,0.294351)
(0.00427259,0.135411)
(-0.0926847,-0.0367138)
(-0.166845,-0.0769982)
(-0.116367,-0.0104678)
(0.0487075,0.0455336)
(0.241462,-0.00415052)
(0.311167,-0.146947)
(0.244606,-0.185247)
(0.104587,-0.0895718)
(-0.0282296,0.0267953)
(-0.0564898,0.0959807)
(0.00241096,0.0656758)
(0.0952483,-0.00634785)
(0.153081,-0.0415052)
(0.145878,-0.0103458)
(0.0857265,0.0357372)
(0.0366832,0.0504776)
(0.0674459,0.0288095)
(0.21073,0.0104984)
(0.388897,-0.0871609)
(0.481796,-0.231544)
(0.428877,-0.279489)
(0.223518,-0.302164)
(-0.0999481,-0.341044)
(-0.28666,-0.230506)
(-0.172582,-0.0118412)
(0.115696,0.243202)
(0.464125,0.230873)
(0.541276,0.145116)
(0.361278,0.187475)
(0.0546281,0.23542)
(-0.112308,0.302927)
(-0.108585,0.350414)
(-0.00317392,0.297372)
(0.157262,0.145421)
(0.270028,-0.0799585)
(0.227027,-0.330668)
(0.100955,-0.459273)
(0.0480361,-0.438429)
(0.0886868,-0.282662)
(0.0958281,-0.0419935)
(0.0570696,0.149144)
(0.0335093,0.230506)
(-0.00753807,0.169622)
(-0.0199591,0.0433973)
(-0.011597,-0.0249641)
(-0.000701926,0.0435499)
(0.00665304,0.199194)
(0.0332652,0.310282)
(-0.0140996,0.290628)
(-0.0979949,0.143559)
(-0.0801111,0.033021)
(0.00524918,0.093112)
(0.162542,0.255531)
(0.344066,0.317301)
(0.317576,0.314432)
(0.093173,0.170782)
(-0.0405896,-0.112705)
(-0.108921,-0.279336)
(-0.0862453,-0.333811)
(0.0269784,-0.34846)
(0.075045,-0.390271)
(0.0044557,-0.458693)
(-0.143742,-0.471755)
(-0.229377,-0.388684)
(-0.204993,-0.213477)
(-0.162206,0.0162358)
(-0.0938139,0.197729)
(-0.0147099,0.221747)
(-0.0354625,0.096469)
(-0.15482,-0.13654)
(-0.469344,-0.204047)
(-0.66216,-0.139622)
(-0.669424,-0.116092)
(-0.521989,-0.0903653)
(-0.200018,0.117313)
(0.145268,0.343089)
(0.306833,0.2519)
(0.213691,-0.029664)
(-0.00933866,-0.40318)
(-0.302316,-0.475448)
(-0.239784,-0.382763)
(-0.097354,-0.105411)
(-0.0867946,0.188849)
(-0.0665914,0.327311)
(-0.0805689,0.33723)
(-0.0628987,0.310495)
(0.0698263,0.329814)
(0.237434,0.306345)
(0.266976,0.215125)
(0.202857,0.0508744)
(0.133061,-0.112156)
(0.0625324,-0.10593)
(-0.0359508,0.0730918)
(-0.080874,0.330363)
(-0.0445265,0.511155)
(-0.0965911,0.52736)
(-0.139927,0.372539)
(-0.017243,0.172887)
(0.141301,0.0793786)
(0.108768,0.0155034)
(-0.061861,-0.0214545)
(-0.18128,-0.0299081)
(-0.0997345,-0.0212409)
(0.13773,-0.0196539)
(0.282418,-0.104129)
(0.188818,-0.217231)
(-0.172643,-0.325877)
(-0.538438,-0.188574)
(-0.5515,-0.0873745)
(-0.262307,-0.105136)
(0.0580767,0.0480361)
(0.137669,0.17539)
(0.0352489,0.232978)
(-0.113895,0.247261)
(-0.117862,0.140812)
(0.0800806,-0.015656)
(0.22187,-0.217078)
(0.163854,-0.325266)
(0.0159001,-0.21482)
(-0.106052,-0.0077517)
(-0.00708029,0.183355)
(0.22779,0.174017)
(0.336009,-0.0274056)
(0.17362,-0.192877)
(-0.128361,-0.149937)
(-0.285714,0.142186)
(-0.0661641,0.460585)
(0.301248,0.436567)
(0.377544,0.18656)
(0.174322,-0.165838)
(-0.245582,-0.343699)
(-0.511582,-0.146947)
(-0.33018,-0.0521256)
(0.0689413,-0.0325327)
(0.287271,-0.250465)
(0.117985,-0.509018)
(-0.276254,-0.485611)
(-0.607715,-0.147252)
(-0.570086,0.226295)
(-0.319773,0.293069)
(0.0299081,0.203925)
(0.28251,0.045381)
(0.307199,-0.0594806)
(0.215369,0.0634785)
(0.169378,0.239113)
(0.165532,0.310953)
(0.0677511,0.221046)
(-0.0480361,0.0305185)
(-0.148015,-0.0711081)
(-0.15833,-0.0399792)
(-0.0323191,0.031251)
(0.164129,0.0288095)
(0.29255,-0.0938444)
(0.276894,-0.197119)
(0.171087,-0.145726)
(0.030427,-0.0257881)
(-0.0562151,0.0730003)
(-0.0428175,0.0902127)
(0.0525529,0.0329295)
(0.151646,-0.0328074)
(0.168859,-0.046144)
(0.0974456,0.00643941)
(0.0330821,0.0545366)
(0.0508744,0.0442518)
(0.0892972,-0.043672)
(0.0260628,-0.148289)
(-0.172857,-0.201788)
(-0.386792,-0.114658)
(-0.448988,-0.0276803)
(-0.395672,-0.032075)
(-0.333079,0.012421)
(-0.303385,0.208136)
(-0.152104,0.436323)
(0.0986663,0.492141)
(0.34959,0.360485)
(0.43025,0.160314)
(0.208838,0.105197)
(-0.12537,0.162725)
(-0.249977,0.358348)
(-0.187384,0.418653)
(0.0436415,0.33842)
(0.357372,0.169469)
(0.402051,-0.0207221)
(0.185125,-0.0545366)
(-0.0776391,-0.0884121)
(-0.188177,-0.075808)
(-0.101413,-0.0472732)
(0.0357982,0.0127262)
(0.0757775,0.10831)
(0.00866726,0.217994)
(-0.0434584,0.304605)
(-0.0511795,0.297861)
(0.0267037,0.216987)
(0.130955,0.143895)
(0.153813,0.0880459)
(0.12067,0.0426649)
(0.104312,-0.0415967)
(0.126041,-0.164647)
(0.0884121,-0.264199)
(-0.0492874,-0.238136)
(-0.298318,-0.0710776)
(-0.418195,0.2678)
(-0.318583,0.456313)
(-0.175024,0.358623)
(0.0675375,0.175604)
(0.212531,-0.0248115)
(0.120365,-0.204016)
(-0.0901822,-0.277322)
(-0.211737,-0.231025)
(-0.0844752,-0.142857)
(0.153172,-0.0338755)
(0.325388,-0.0105899)
(0.317881,0.0350658)
(0.111057,0.12833)
(-0.0885342,0.19422)
(-0.125858,0.292215)
(-0.0185247,0.345622)
(0.148015,0.302622)
(0.234016,0.149632)
(0.218116,-0.0550859)
(0.144322,-0.185888)
(0.119694,-0.145512)
(0.182653,0.0129704)
(0.296426,0.0982086)
(0.27781,0.0787378)
(0.113926,-0.093112)
(-0.129093,-0.266335)
(-0.273934,-0.232002)
(-0.141362,-0.0261849)
(0.161657,0.278176)
(0.549821,0.273202)
(0.601428,0.232948)
(0.426496,0.278115)
(0.0639058,0.193976)
(-0.155522,-0.042909)
(-0.232673,-0.20896)
(-0.294626,-0.311777)
(-0.314798,-0.307535)
(-0.329264,-0.163366)
(-0.292825,0.079928)
(-0.0944243,0.221778)
(0.240394,0.131962)
(0.401563,-0.243446)
(0.222358,-0.492721)
(-0.0268868,-0.373333)
(-0.359752,-0.00958281)
(-0.32316,0.46324)
(-0.111332,0.527726)
(0.0215461,0.231025)
(0.151738,-0.165502)
(-0.0160527,-0.383984)
(-0.207831,-0.272378)
(-0.332194,0.0653706)
(-0.244423,0.391125)
(-0.125034,0.429029)
(-0.168218,0.231941)
(-0.198279,0.0109256)
(-0.120121,-0.0664083)
(0.0719321,0.00408948)
(0.276894,0.037019)
(0.318186,-0.00802637)
(0.118259,-0.0712912)
(-0.174169,-0.150456)
(-0.356304,-0.0719626)
(-0.260872,-0.0219733)
(-0.014832,0.0414441)
(0.162511,0.0713828)
(0.171392,0.0290231)
(0.069216,-0.0461745)
(0.0112308,-0.136326)
(0.0513932,-0.203528)
(0.113651,-0.230323)
(0.126133,-0.159795)
(0.052797,-0.0273446)
(0.0180975,0.0708029)
(0.122501,0.0697653)
(0.281838,-0.0821558)
(0.281014,-0.298898)
(0.126713,-0.351756)
(-0.0909452,-0.295328)
(-0.199377,-0.234169)
(-0.0414747,-0.277047)
(0.0892056,-0.534349)
(0.1395,-0.65508)
(0.187689,-0.608081)
(0.129398,-0.313578)
(-0.0451674,0.0839869)
(0.00469985,0.256966)
(0.272591,0.19367)
(0.409833,-0.120975)
(0.264229,-0.296457)
(-0.0602741,-0.273873)
(-0.357341,-0.084872)
(-0.367962,0.133702)
(-0.181768,0.176214)
(-0.000671407,0.179662)
(-0.00173956,0.143315)
(-0.162053,0.127323)
(-0.292245,0.156652)
(-0.318857,0.0992767)
(-0.204718,-0.055208)
(-0.066744,-0.123753)
(-0.0577715,-0.086581)
(-0.141301,0.0117191)
(-0.202368,0.107028)
(-0.142705,0.115848)
(0.0370495,0.0364086)
(0.255257,-0.101352)
(0.349803,-0.326487)
(0.354137,-0.463057)
(0.328654,-0.471328)
(0.262612,-0.377026)
(0.0870693,-0.233741)
(-0.177465,-0.172582)
(-0.36549,-0.0715354)
(-0.420331,-0.0118717)
(-0.397748,-0.0352794)
(-0.359539,-0.0109561)
(-0.333232,0.144963)
(-0.213691,0.382733)
(0.0257576,0.486648)
(0.284097,0.409589)
(0.439833,0.205481)
(0.340892,0.0962554)
(0.0252998,0.122349)
(-0.201605,0.273354)
(-0.198706,0.435163)
(-0.0601825,0.38374)
(0.244362,0.250435)
(0.430372,0.014771)
(0.303476,-0.0743736)
(0.0264595,-0.0773034)
(-0.17658,-0.0726341)
(-0.160619,-0.0449538)
(-0.0122074,-0.0242622)
(0.0838038,0.0466628)
(0.0434584,0.165014)
(-0.011597,0.289254)
(-0.0262764,0.317698)
(0.0102847,0.235633)
(0.094821,0.153966)
(0.126041,0.122013)
(0.133732,0.0868252)
(0.154241,-0.022309)
(0.144932,-0.172918)
(0.0435194,-0.236671)
(-0.0811792,-0.167974)
(-0.127964,-0.091525)
(-0.0261849,-0.130375)
(0.0890225,-0.251534)
(0.155583,-0.276101)
(0.215522,-0.0428785)
(0.278756,0.212958)
(0.31724,0.315775)
(0.134617,0.214484)
(-0.0556658,-0.0869472)
(-0.235817,-0.209143)
(-0.305856,-0.103671)
(-0.254128,0.106418)
(-0.170751,0.230018)
(-0.124088,0.128178)
(-0.125919,-0.052797)
(-0.0978423,-0.10889)
(-0.00869778,0.0333873)
(0.155797,0.233863)
(0.346294,0.257332)
(0.329844,0.156346)
(0.210089,-0.09653)
(0.0200201,-0.342143)
(-0.16831,-0.333659)
(-0.161901,-0.121708)
(-0.0523392,0.189123)
(0.242622,0.318003)
(0.504349,0.133702)
(0.544053,-0.193426)
(0.367962,-0.429029)
(0.151067,-0.352275)
(-0.122227,-0.0637226)
(-0.223945,0.328562)
(-0.0187689,0.548357)
(0.0570696,0.396527)
(0.199164,0.0342418)
(0.195959,-0.384625)
(-0.0112613,-0.555956)
(-0.0479446,-0.477401)
(0.00961333,-0.323435)
(0.0698874,-0.237922)
(0.0588092,-0.291391)
(-0.0391552,-0.349193)
(-0.163549,-0.29191)
(-0.27253,-0.131321)
(-0.302561,0.0498367)
(-0.224342,0.121189)
(-0.0954924,0.0959502)
(0.0348216,0.0815455)
(0.13184,0.108676)
(0.200781,0.123997)
(0.200354,0.050325)
(0.130161,-0.112949)
(-0.00943022,-0.224891)
(-0.119175,-0.136143)
(-0.122929,0.151097)
(0.108005,0.403455)
(0.378124,0.375774)
(0.410627,0.201331)
(0.316538,-0.010651)
(0.181616,-0.109867)
(0.0958586,0.00515763)
(0.136601,0.161351)
(0.241798,0.162908)
(0.266854,-0.00299081)
(0.176153,-0.181371)
(0.0502029,-0.176061)
(0.0108036,0.0168157)
(0.121616,0.197394)
(0.269631,0.177374)
(0.265145,0.00817896)
(0.0993072,-0.137577)
(-0.122776,-0.0936308)
(-0.234504,0.130497)
(-0.127781,0.32783)
(0.0290536,0.30549)
(0.115024,0.128208)
(0.114261,-0.0218818)
(0.0859096,-0.0234687)
(0.168645,0.0911283)
(0.386242,0.0823695)
(0.541948,-0.101077)
(0.510971,-0.228828)
(0.35902,-0.152745)
(0.105167,0.0112918)
(-0.0672323,0.077456)
(-0.0853298,0.0282296)
(-0.0389111,-0.13245)
(-0.0540178,-0.242409)
(-0.132511,-0.176244)
(-0.231056,0.0314646)
(-0.251717,0.21189)
(-0.253182,0.185461)
(-0.378582,0.0309763)
(-0.569262,0.00811792)
(-0.663533,0.119175)
(-0.59801,0.276742)
(-0.396435,0.323313)
(-0.0855434,0.193884)
(0.202185,-0.00772118)
(0.223151,-0.256569)
(0.0520951,-0.341258)
(-0.097293,-0.265969)
(-0.106571,-0.170629)
(0.00634785,-0.135594)
(0.0875576,-0.157964)
(0.0195013,-0.150426)
(-0.169256,-0.0936613)
(-0.310465,0.00930815)
(-0.286081,0.0288095)
(-0.123173,-0.034608)
(0.0220954,0.000427259)
(0.0166021,0.108463)
(-0.072573,0.225013)
(-0.164556,0.191412)
(-0.175665,-0.0689108)
(-0.179418,-0.379528)
(-0.156224,-0.54384)
(0.0545671,-0.46791)
(0.201636,-0.0562761)
(0.272896,0.334269)
(0.288949,0.465621)
(0.105564,0.399457)
(-0.0965606,0.0868252)
(-0.244789,-0.127934)
(-0.391064,-0.103122)
(-0.400891,0.0239265)
(-0.273385,0.162267)
(-0.0614032,0.261299)
(0.123844,0.240455)
(0.148167,0.101199)
(0.0209052,-0.075808)
(-0.179937,-0.161199)
(-0.299936,-0.0705588)
(-0.279489,0.159154)
(-0.0726035,0.441603)
(0.189001,0.51912)
(0.222083,0.427656)
(0.145329,0.213813)
(0.17655,-0.046968)
(0.207892,-0.22483)
(0.187384,-0.330851)
(0.110508,-0.401929)
(-0.0807825,-0.476516)
(-0.300363,-0.443953)
(-0.304605,-0.308817)
(-0.177343,-0.0145573)
(0.00799585,0.320353)
(0.25074,0.36198)
(0.262185,0.166601)
(0.236427,-0.167791)
(0.124516,-0.353191)
(0.13712,-0.179785)
(0.229133,0.134892)
(0.356639,0.283883)
(0.252663,0.283608)
(0.00970489,0.0396435)
(-0.172124,-0.187139)
(-0.292734,-0.164281)
(-0.271676,0.00402844)
(-0.207831,0.196265)
(-0.14185,0.193457)
(-0.131169,0.0256661)
(-0.113834,-0.102695)
(-0.0529801,-0.0540788)
(0.0666524,0.153752)
(0.266976,0.269326)
(0.365429,0.21543)
(0.266366,0.0372021)
(0.122929,-0.253029)
(-0.106876,-0.367565)
(-0.18186,-0.236061)
(-0.120182,0.0478225)
(0.0894803,0.29725)
(0.410688,0.244606)
(0.559038,-0.0440687)
(0.464766,-0.361095)
(0.23603,-0.439131)
(-0.000701926,-0.215796)
(-0.227241,0.163762)
(-0.0881069,0.505753)
(0.044496,0.490829)
(0.106571,0.192877)
(0.228065,-0.204413)
(0.0996124,-0.490158)
(-0.0231025,-0.533769)
(-0.0933866,-0.458357)
(-0.171758,-0.338572)
(-0.211219,-0.194769)
(-0.171972,-0.0231635)
(-0.0629292,0.0956145)
(0.0234993,0.0518509)
(-0.00717185,-0.164434)
(-0.226234,-0.326395)
(-0.405347,-0.287179)
(-0.30311,-0.184423)
(-0.0806604,-0.0302744)
(0.102756,-0.0242012)
(0.112339,-0.310526)
(-0.239631,-0.539964)
(-0.480483,-0.480636)
(-0.400708,-0.367168)
(-0.116459,-0.0804468)
(0.188147,0.216254)
(0.456893,0.139622)
(0.434858,-0.0174871)
(0.168126,-0.21952)
(-0.304575,-0.29783)
(-0.656392,0.0334178)
(-0.607929,0.294778)
(-0.409925,0.397717)
(0.0402844,0.514298)
(0.484634,0.416547)
(0.487197,0.309427)
(0.139409,0.292276)
(-0.249733,0.155889)
(-0.405835,0.0301523)
(-0.232124,-0.127171)
(0.106662,-0.0501114)
(0.271615,0.0827052)
(0.216742,0.179327)
(-0.0216987,0.165654)
(-0.138646,-0.00299081)
(-0.0521561,-0.133885)
(0.125187,-0.144322)
(0.239875,-0.0503861)
(0.227149,0.0878323)
(0.106326,0.15305)
(0.0328684,0.0748619)
(0.0620441,-0.0371105)
(0.116794,-0.0780053)
(0.11243,-0.0167241)
(0.0242317,0.0743431)
(-0.0885647,0.0928068)
(-0.177618,0.00488296)
(-0.255989,-0.100986)
(-0.332469,-0.133061)
(-0.366832,-0.0871303)
(-0.321085,-0.0177007)
(-0.174627,-0.0136418)
(0.033021,-0.0846889)
(0.15717,-0.22013)
(0.149022,-0.279427)
(0.0878323,-0.160222)
(0.0110172,0.0106815)
(0.0452284,0.121158)
(0.152043,0.0644856)
(0.208808,-0.127201)
(0.0912198,-0.33076)
(-0.156163,-0.368145)
(-0.358409,-0.219581)
(-0.424238,0.0135807)
(-0.342814,0.219092)
(-0.173589,0.341746)
(0.0530106,0.386944)
(0.358379,0.331431)
(0.623859,0.101108)
(0.682058,-0.102512)
(0.62035,-0.14951)
(0.403607,-0.0509659)
(0.0304575,-0.00994903)
(-0.216895,-0.0533464)
(-0.258919,-0.0664083)
(-0.128544,-0.139714)
(0.0135502,-0.171545)
(0.068453,-0.160436)
(0.0833766,-0.0930204)
(0.147801,-0.0232246)
(0.268838,-0.0104678)
(0.328623,-0.0574664)
(0.208502,-0.0207221)
(-0.0844752,0.0302133)
(-0.307077,0.179846)
(-0.334544,0.302469)
(-0.229102,0.185156)
(0.00366222,0.0550554)
(0.142308,-0.0335093)
(0.107852,-0.0699484)
(0.00982696,-0.0357372)
(-0.0177007,0.0180975)
(0.0412915,0.0465407)
(0.0965606,0.0489517)
(0.0608844,0.0574969)
(-0.0307016,0.0793481)
(-0.0574969,0.0698263)
(0.0530106,-0.00100711)
(0.225013,-0.13947)
(0.284982,-0.290841)
(0.288888,-0.248634)
(0.243202,-0.0303354)
(0.177862,0.147099)
(0.169622,0.177923)
(0.16483,0.079165)
(0.112583,-0.0393384)
(0.00952177,-0.0474563)
(-0.0434889,0.0582293)
(0.0233772,0.169378)
(0.169683,0.170843)
(0.240242,0.0751671)
(0.147923,0.0279855)
(-0.061037,0.125919)
(-0.122166,0.376263)
(0.00180059,0.559709)
(0.101627,0.547258)
(0.130009,0.415845)
(0.117893,0.259957)
(0.110599,0.189428)
(0.096469,0.198981)
(0.0697043,0.204138)
(-0.0173956,0.137364)
(-0.152654,0.0445875)
(-0.251473,0.0327769)
(-0.1901,0.070925)
(0.0648518,0.0930204)
(0.346049,-0.0842616)
(0.342479,-0.446883)
(0.104465,-0.606983)
(-0.10242,-0.507584)
(-0.19129,-0.210761)
(-0.166936,0.121464)
(-0.0300607,0.23899)
(0.0212409,0.0891751)
(-0.113346,-0.12479)
(-0.31843,-0.100375)
(-0.345073,0.158849)
(-0.0706198,0.463179)
(0.301401,0.448286)
(0.369091,0.18421)
(0.250099,-0.249611)
(-0.0995209,-0.513291)
(-0.23603,-0.436415)
(-0.0190435,-0.230689)
(0.181097,-0.0372021)
(0.230598,-0.0694601)
(0.0886563,-0.223762)
(-0.142338,-0.28779)
(-0.237495,-0.154668)
(-0.140782,0.0455031)
(-0.000976592,0.122898)
(0.0484024,-0.0409253)
(-0.115299,-0.28724)
(-0.379254,-0.31782)
(-0.392682,-0.227332)
(-0.174139,-0.0880764)
(0.0299081,0.0130924)
(0.150517,-0.164922)
(-0.0690024,-0.473891)
(-0.416395,-0.522141)
(-0.472335,-0.418287)
(-0.25782,-0.239601)
(0.0474258,0.114353)
(0.352672,0.209082)
(0.487777,0.0456862)
(0.311258,-0.113895)
(-0.0723899,-0.315256)
(-0.549944,-0.144749)
(-0.664022,0.215217)
(-0.516861,0.358165)
(-0.195227,0.473739)
(0.324137,0.484329)
(0.539537,0.323588)
(0.325816,0.316416)
(-0.0846889,0.231086)
(-0.363964,0.0920438)
(-0.354381,-0.0817896)
(-0.0497147,-0.117801)
(0.210395,0.0565813)
