(-0.469008,0.284616)
(-0.402295,0.445784)
(-0.286691,0.387555)
(-0.169622,0.082522)
(-0.142338,-0.233558)
(-0.265053,-0.382763)
(-0.238441,-0.403577)
(-0.0198676,-0.328318)
(0.215003,-0.207404)
(0.308908,-0.108249)
(0.222144,0.0327769)
(0.0119022,0.155583)
(-0.124638,0.227638)
(-0.195563,0.165227)
(-0.244331,-0.0346995)
(-0.347789,-0.163305)
(-0.396039,-0.140355)
(-0.329173,0.0565813)
(-0.129551,0.349223)
(0.120609,0.359172)
(0.215918,0.0452895)
(0.0791345,-0.393139)
(-0.293649,-0.494949)
(-0.301889,-0.306497)
(-0.176641,0.136113)
(0.203986,0.469131)
(0.543779,0.366497)
(0.549058,0.188696)
(0.404218,0.0151677)
(0.177129,-0.0852382)
(-0.0184942,-0.0920133)
(-0.182043,-0.0188604)
(-0.272683,0.0917081)
(-0.282632,0.260323)
(-0.131718,0.478256)
(0.177557,0.597674)
(0.426893,0.508255)
(0.472396,0.316141)
(0.381329,0.0193182)
(0.199744,-0.335063)
(-0.0660726,-0.447615)
(-0.152379,-0.329569)
(-0.116916,-0.166723)
(-0.0498062,-0.0752281)
(0.0206,-0.0926237)
(0.0411084,-0.144627)
(-0.00781274,-0.158269)
(-0.11713,-0.163671)
(-0.284066,-0.16718)
(-0.444197,-0.127293)
(-0.496048,-0.107547)
(-0.373638,-0.112583)
(-0.157476,0.00900296)
(-0.0281991,0.204169)
(0.00396741,0.285501)
(-0.0937529,0.308267)
(-0.213019,0.350169)
(-0.239204,0.380169)
(-0.137181,0.295572)
(0.0951567,0.132298)
(0.266243,-0.121372)
(0.185766,-0.344066)
(0.028901,-0.288339)
(-0.177129,-0.0537431)
(-0.255684,0.234107)
(-0.183081,0.342387)
(-0.140385,0.160131)
(-0.0803858,-0.0328074)
(-0.0722373,-0.0464492)
(-0.119053,0.145695)
(-0.0638752,0.373791)
(0.00601215,0.426466)
(-0.0203558,0.217658)
(0.0882901,-0.0426038)
(0.187841,-0.165197)
(0.243782,-0.102145)
(0.245888,0.076754)
(0.148839,0.183721)
(0.0327769,0.122929)
(0.0125126,-0.0288705)
(0.0752281,-0.11417)
(0.152532,-0.112369)
(0.173467,-0.0549028)
(0.109561,-0.0089114)
(0.00762963,0.0193487)
(-0.0474258,0.0763268)
(-0.0418409,0.153752)
(-0.0128788,0.171422)
(-0.017243,0.0546587)
(-0.0564898,-0.165746)
(-0.146092,-0.320933)
(-0.142644,-0.364605)
(0.0100711,-0.279153)
(0.0852687,-0.110385)
(0.00473037,-0.0549333)
(-0.118534,-0.109104)
(-0.185858,-0.136998)
(-0.0984222,-0.060152)
(0.0740074,0.134129)
(0.270882,0.231605)
(0.326273,0.199438)
(0.252358,0.0625629)
(0.252235,-0.1919)
(0.219916,-0.421339)
(0.239692,-0.511795)
(0.299509,-0.488083)
(0.260384,-0.425672)
(0.089816,-0.380322)
(-0.103854,-0.344737)
(-0.110691,-0.210791)
(0.00360118,-0.00982696)
(0.114231,0.140049)
(0.139409,0.144597)
(0.0691244,0.0260933)
(0.00241096,-0.103885)
(0.00668355,-0.132145)
(0.0800806,-0.056093)
(0.133366,0.0227058)
(0.0844752,0.006592)
(-0.080813,-0.126164)
(-0.317789,-0.194281)
(-0.455977,-0.119755)
(-0.338176,-0.047029)
(-0.118381,0.188604)
(0.173162,0.352306)
(0.328867,0.27784)
(0.204291,0.0999786)
(0.0427869,-0.167241)
(-0.0996124,-0.256569)
(-0.0393689,-0.129002)
(0.195044,0.0671407)
(0.446425,0.0209967)
(0.464156,-0.0852687)
(0.213813,-0.134953)
(-0.12418,-0.146977)
(-0.269845,0.0523087)
(-0.0926542,0.335643)
(0.266335,0.398785)
(0.377087,0.280526)
(0.155614,0.203711)
(-0.0577105,0.12183)
(-0.0531327,0.0860927)
(0.104465,0.0174261)
(0.217689,-0.11948)
(0.182043,-0.218787)
(0.110355,-0.171697)
(0.122684,-0.0637532)
(0.211371,-0.0292062)
(0.228645,-0.0797449)
(0.0889309,-0.0897549)
(-0.133732,0.0225837)
(-0.21015,0.249641)
(-0.0883816,0.372021)
(0.0611896,0.280679)
(0.15714,0.0876492)
(0.0614643,-0.080752)
(-0.195349,-0.134281)
(-0.436598,0.00979644)
(-0.498398,0.151158)
(-0.426984,0.107761)
(-0.22776,0.0463576)
(-0.0323801,0.125217)
(0.0841395,0.206702)
(0.110141,0.169317)
(0.0620441,-0.00933866)
(-0.0342723,-0.24723)
(-0.188269,-0.363598)
(-0.194617,-0.369823)
(-0.0493179,-0.32017)
(0.0999786,-0.229804)
(0.120334,-0.14185)
(0.0144047,-0.0238044)
(-0.089114,0.20481)
(0.0925016,0.465712)
(0.462844,0.468184)
(0.696432,0.199896)
(0.70571,-0.127689)
(0.512894,-0.322703)
(0.239357,-0.228309)
(-0.0276803,0.0226142)
(-0.0251473,0.275857)
(0.211554,0.306436)
(0.410932,0.0285348)
(0.327769,-0.370586)
(0.0314646,-0.488205)
(-0.232032,-0.299844)
(-0.418409,0.113865)
(-0.266121,0.494675)
(-0.0722983,0.501816)
(0.0539262,0.26841)
(0.257637,0.00750755)
(0.324717,-0.201361)
(0.302103,-0.188421)
(0.171758,0.0300302)
(-0.0553301,0.206122)
(-0.148076,0.35667)
(-0.149449,0.370251)
(-9.15555e-05,0.269997)
(0.259743,0.159734)
(0.363292,0.00732444)
(0.22718,-0.0144353)
(-0.00299081,0.0101932)
(-0.132023,0.0607318)
(-0.0979644,0.103763)
(0.0036317,0.0763268)
(0.032136,-0.0140996)
(-0.024781,-0.129398)
(-0.0476394,-0.217444)
(0.0495621,-0.284524)
(0.205756,-0.376934)
(0.322916,-0.386273)
(0.253914,-0.146275)
(-0.159551,0.100803)
(-0.370769,0.366558)
(-0.413617,0.368084)
(-0.272896,0.0208441)
(-0.00830103,-0.322062)
(0.0301828,-0.483413)
(-0.00155644,-0.363201)
(-0.156407,-0.0916471)
(-0.140538,0.146977)
(0.166997,0.240761)
(0.484542,0.0201422)
(0.50792,-0.221442)
(0.31492,-0.188726)
(0.0185247,-0.155309)
(-0.143132,-0.161748)
(-0.0867336,-0.194494)
(0.0217292,-0.287912)
(0.0549944,-0.332774)
(-0.0146184,-0.230903)
(-0.172521,-0.0376904)
(-0.215522,0.16541)
(-0.112644,0.259255)
(0.0193793,0.203833)
(0.0761437,0.0970794)
(0.0220649,0.0397961)
(-0.0766015,0.079104)
(-0.144627,0.158513)
(-0.17832,0.188604)
(-0.229835,0.113773)
(-0.295907,0.00134281)
(-0.306467,-0.0776696)
(-0.165288,-0.0626545)
(0.0257271,0.126591)
(0.219855,0.265572)
(0.301675,0.286172)
(0.142705,0.276986)
(-0.0610675,0.182287)
(-0.126316,0.124577)
(-0.0622578,0.176489)
(0.0620441,0.248695)
(0.129032,0.224433)
(0.0770592,0.0802332)
(-0.0191046,-0.109348)
(-0.105197,-0.185919)
(-0.0954924,-0.0938139)
(-0.00860622,0.0887783)
(0.114811,0.199133)
(0.197089,0.140538)
(0.195929,-0.0217902)
(0.12833,-0.147252)
(0.0382397,-0.130589)
(-0.0216376,-0.0213324)
(-0.046968,0.0556047)
(-0.0695517,0.0323191)
(-0.150853,-0.014771)
(-0.270455,0.0493484)
(-0.307443,0.272835)
(-0.176885,0.424451)
(-0.0364696,0.282693)
(0.187048,-0.10416)
(0.0257271,-0.563921)
(-0.289773,-0.669393)
(-0.441877,-0.543565)
(-0.545244,-0.279305)
(-0.48088,-0.0265206)
(-0.292856,0.00656148)
(-0.102542,-0.0451674)
(-0.0795923,-0.0284433)
(-0.217353,0.109989)
(-0.272744,0.366527)
(-0.25483,0.453902)
(-0.287088,0.262978)
(-0.264077,-0.0221259)
(-0.209387,-0.150121)
(-0.180273,-0.0408032)
(-0.141697,0.161931)
(-0.023133,0.237526)
(0.112156,0.108097)
(0.183294,-0.112247)
(0.142186,-0.247017)
(0.0946379,-0.202094)
(0.113163,-0.0875881)
(0.18598,-0.0451369)
(0.223151,-0.0973235)
(0.142552,-0.122105)
(-0.0412305,-0.0318918)
(-0.178686,0.174322)
(-0.11359,0.355754)
(0.0224311,0.336314)
(0.14243,0.165044)
(0.130955,-0.0206)
(-0.0783105,-0.120457)
(-0.353496,-0.0349742)
(-0.481338,0.16715)
(-0.453169,0.20069)
(-0.311472,0.0950652)
(-0.101077,0.0855434)
(0.0467849,0.180151)
(0.12833,0.195166)
(0.110691,0.0819727)
(0.0244453,-0.156743)
(-0.170812,-0.318766)
(-0.289376,-0.329264)
(-0.158055,-0.312113)
(0.0468459,-0.292795)
(0.120304,-0.234107)
(-0.00430311,-0.0940886)
(-0.122013,0.135502)
(0.0800501,0.390881)
(0.477798,0.351421)
(0.580676,0.19834)
(0.380261,0.212378)
(0.0556352,0.16596)
(-0.0401013,0.00708029)
(-0.0176702,-0.10651)
(-0.131962,-0.127537)
(-0.331706,0.0408643)
(-0.344707,0.231208)
(-0.0981475,0.168004)
(0.263558,0.021363)
(0.379131,-0.151738)
(0.229469,-0.0140385)
(-0.00732444,0.177831)
(-0.080813,0.188025)
(0.0424818,0.0268258)
(0.172613,-0.153661)
(0.194586,-0.148839)
(0.161199,0.0800501)
(0.177801,0.256539)
(0.191229,0.20658)
(0.241615,-0.125309)
(0.0870693,-0.484085)
(-0.0853603,-0.526719)
(-0.0647603,-0.265267)
(-0.12476,0.0703146)
(-0.104282,0.169256)
(-0.0326243,-0.0525224)
(-0.111545,-0.36372)
(-0.262795,-0.474013)
(-0.132481,-0.39494)
(0.0732749,-0.0623493)
(0.200415,0.195807)
(0.229286,0.233192)
(0.0621967,0.143986)
(-0.119327,0.00955229)
(-0.220557,-0.00616474)
(-0.188879,0.022248)
(-0.0850856,0.00384533)
(-0.0206,-0.107425)
(-0.0614338,-0.237617)
(-0.155736,-0.269021)
(-0.156713,-0.188757)
(-0.0917386,-0.0604877)
(-0.0153508,0.00805689)
(0.0302133,-0.0437941)
(0.0500809,-0.17127)
(0.0525834,-0.301492)
(0.0786462,-0.398846)
(0.14539,-0.445387)
(0.173193,-0.404004)
(0.0748314,-0.264351)
(-0.186529,-0.14124)
(-0.360057,0.0669271)
(-0.308481,0.255593)
(-0.129643,0.304056)
(0.0928373,0.278817)
(0.24427,0.172063)
(0.284524,0.0509049)
(0.259835,-0.0265816)
(0.192175,-0.0572222)
(0.0550859,-0.0722983)
(-0.161992,-0.0818812)
(-0.386883,0.0312815)
(-0.458052,0.219703)
(-0.361217,0.280587)
(-0.116489,0.290384)
(0.214667,0.25895)
(0.404401,0.0549638)
(0.342692,-0.138859)
(0.123875,-0.243782)
(-0.150853,-0.238136)
(-0.364483,-0.0745262)
(-0.404187,0.106906)
(-0.333934,0.0889309)
(-0.182623,-0.0900906)
(-0.0147404,-0.234413)
(0.124821,-0.231147)
(0.230201,-0.0342723)
(0.295694,0.185553)
(0.335002,0.30018)
(0.258889,0.279092)
(0.177404,0.123844)
(0.130131,0.0308847)
(0.0412,0.146519)
(0.0631123,0.358989)
(0.159795,0.46202)
(0.101657,0.354381)
(0.0291147,0.0488601)
(-0.0518204,-0.158269)
(-0.212287,-0.084994)
(-0.249794,0.276101)
(0.0516068,0.583087)
(0.344646,0.537278)
(0.390362,0.323649)
(0.218543,0.0474563)
(-0.111179,-0.17307)
(-0.433027,-0.0538041)
(-0.468062,0.127232)
(-0.20777,0.075808)
(0.159032,0.026429)
(0.323649,-0.0688498)
(0.178106,0.00570696)
(-0.11832,0.21424)
(-0.197333,0.471908)
(-0.165838,0.54677)
(-0.0954924,0.418348)
(0.0453505,0.285806)
(0.119266,0.247108)
(0.071749,0.26664)
(-0.0126041,0.278237)
(-0.0481277,0.163366)
(0.0186468,-0.0422071)
(0.0529801,-0.263405)
(-0.038728,-0.40904)
(-0.12009,-0.435926)
(-0.148961,-0.378491)
(-0.12476,-0.268197)
(-0.109287,-0.126621)
(-0.0957671,0.00128178)
(-0.0512711,0.0505387)
(0.00061037,0.0208136)
(0.00912503,-0.0293893)
(-0.0691244,0.00671407)
(-0.182867,0.189642)
(-0.118809,0.457717)
(0.0494705,0.526444)
(0.197577,0.3661)
(0.449324,-0.0677816)
(0.343547,-0.585894)
(0.133671,-0.696738)
(0.04944,-0.624836)
(0.017304,-0.431074)
(0.0613727,-0.216102)
(0.115055,-0.0686972)
(0.170843,0.0224616)
(0.145482,0.0869167)
(0.0560015,0.0885952)
(-0.0416272,-0.00726341)
(-0.119938,-0.152654)
(-0.20188,-0.220801)
(-0.220252,-0.163762)
(-0.181005,0.00292978)
(-0.0755944,0.13712)
(0.065157,0.0873745)
(0.0905789,-0.0973235)
(-0.0873135,-0.230964)
(-0.402692,-0.0722373)
(-0.482711,0.37904)
(-0.269478,0.610706)
(-0.0941801,0.502274)
(0.104892,0.186987)
(0.170049,-0.103763)
(-0.0620746,-0.202795)
(-0.3549,-0.0261849)
(-0.387127,0.248146)
(-0.185125,0.209754)
(0.155553,0.0744652)
(0.343699,-0.10416)
(0.288949,-0.0827967)
(0.0986663,0.123447)
(-0.0510575,0.204413)
(-0.0212409,0.106876)
(0.108097,-0.0853908)
(0.188543,-0.17951)
(0.179174,-0.0371105)
(0.176214,0.191595)
(0.186132,0.256905)
(0.218726,0.0536515)
(0.189703,-0.349467)
(-0.0489517,-0.551073)
(-0.07828,-0.412488)
(-0.0942106,-0.0705893)
(-0.126988,0.162999)
(-0.0599078,0.0830103)
(-0.0525834,-0.232826)
(-0.217719,-0.444411)
(-0.231788,-0.46202)
(-0.0169378,-0.242531)
(0.140721,0.116153)
(0.24366,0.23957)
(0.165593,0.197851)
(-0.0340281,0.0411084)
(-0.198767,-0.0125736)
(-0.241798,0.0399487)
(-0.126591,0.0448622)
(-0.0274667,-0.0747703)
(-0.101505,-0.205267)
(-0.35786,-0.135411)
(-0.474868,0.176519)
(-0.35081,0.303385)
(-0.050325,0.114628)
(0.245521,-0.214209)
(0.171728,-0.523148)
(0.0877407,-0.460372)
(-0.0886563,-0.213843)
(-0.331645,0.0461745)
(-0.372814,0.258278)
(-0.342357,0.263497)
(-0.25428,0.138768)
(-0.0834071,0.0508744)
(0.0762658,0.00936918)
(0.137333,-0.050325)
(0.0705283,-0.0762352)
(-0.0633564,-0.0479446)
(-0.13831,0.0355846)
(-0.0564592,0.0943632)
(0.150182,0.0776696)
(0.314676,-0.0400708)
(0.303995,-0.0817591)
(0.111545,0.0862758)
(-0.0586871,0.314432)
(-0.0331126,0.491745)
(-0.00753807,0.397534)
(0.156346,0.127842)
(0.296579,-0.169958)
(0.217353,-0.304483)
(0.0484634,-0.191443)
(-0.217139,-0.0765709)
(-0.390515,0.0747093)
(-0.470138,0.159093)
(-0.500687,0.161168)
(-0.472152,0.188147)
(-0.369915,0.232643)
(-0.212195,0.231605)
(-0.018952,0.180609)
(0.145329,0.113254)
(0.236854,0.0819727)
(0.292673,0.110538)
(0.346904,0.139927)
(0.348277,0.119297)
(0.248299,0.0176702)
(0.0594501,-0.123356)
(-0.195013,-0.153569)
(-0.363292,0.00793481)
(-0.316233,0.165716)
(-0.103214,0.19541)
(0.157689,0.14948)
(0.27955,0.0408643)
(0.207373,0.0141911)
(0.0426954,0.0849635)
(-0.0315561,0.198309)
(0.0661946,0.310984)
(0.308634,0.323893)
(0.494888,0.241951)
(0.498672,0.206946)
(0.330515,0.228736)
(0.0741905,0.133274)
(-0.0578631,-0.0417493)
(-0.106967,-0.108615)
(-0.102786,-0.0563677)
(-0.0734581,0.0253609)
(-0.0466018,-0.00314341)
(-0.0251778,-0.181463)
(-0.122471,-0.385632)
(-0.210974,-0.482894)
(-0.131626,-0.470077)
(0.0322886,-0.339213)
(0.151067,-0.152287)
(0.126286,-0.059328)
(0.00793481,-0.0293283)
(-0.16654,0.0319529)
(-0.26838,0.175237)
(-0.237159,0.251442)
(-0.116062,0.129246)
(0.0435804,-0.0681478)
(0.0605182,-0.206885)
(-0.098117,-0.145604)
(-0.296579,0.193304)
(-0.123142,0.625172)
(0.158147,0.709342)
(0.355052,0.593371)
(0.472579,0.321177)
(0.356883,0.0541704)
(0.0916166,-0.184423)
(-0.221839,-0.242622)
(-0.310465,-0.124119)
(-0.099704,0.0287179)
(0.178014,0.17066)
(0.31428,0.147801)
(0.0959197,0.0819727)
(-0.245338,-0.0342418)
(-0.454024,0.0535905)
(-0.342601,0.0614032)
(0.0167852,0.237648)
(0.415723,0.280313)
(0.489975,0.215155)
(0.180883,0.255654)
(-0.180456,0.196905)
(-0.317454,0.193091)
(-0.22602,0.156316)
(-0.0410779,0.113193)
(0.0124516,-0.0499893)
(-0.158513,-0.261299)
(-0.408216,-0.257637)
(-0.34434,-0.204199)
(-0.0350963,-0.0300607)
(0.238899,0.122593)
(0.298441,0.0707114)
(0.101657,-0.1171)
(-0.186102,-0.292306)
(-0.32548,-0.271767)
(-0.105197,-0.252602)
(0.16715,-0.217505)
(0.256447,-0.231544)
(0.120518,-0.246925)
(-0.11951,-0.24247)
(-0.175848,-0.139592)
(0.0423597,-0.0206915)
(0.32844,-0.0813929)
(0.398358,-0.303018)
(0.256325,-0.368053)
(-0.0310373,-0.349498)
(-0.305368,-0.232063)
(-0.346538,-0.111942)
(-0.229865,-0.148778)
(-0.153539,-0.240913)
(-0.160863,-0.2472)
(-0.152989,-0.0818812)
(-0.0458083,0.203162)
(0.289346,0.319773)
(0.560411,0.119205)
(0.541826,-0.128117)
(0.337321,-0.271187)
(0.0681478,-0.295358)
(-0.0947295,-0.208197)
(-0.0631428,-0.0756249)
(0.0595111,-0.00436415)
(0.120121,0.0205084)
(0.0715659,0.0672933)
(0.0130924,0.153111)
(0.0458693,0.17716)
(0.153935,0.061861)
(0.18836,-0.160375)
(0.0253609,-0.30488)
(-0.279672,-0.229774)
(-0.484176,0.103275)
(-0.400464,0.34492)
(-0.187872,0.203406)
(0.150395,-0.079165)
(0.211188,-0.415265)
(0.103519,-0.522202)
(0.0167547,-0.327158)
(-0.233222,-0.0783715)
(-0.370708,0.183447)
(-0.349498,0.307047)
(-0.299173,0.214667)
(-0.161321,0.0826746)
(0.0146184,0.023133)
(0.123875,-0.0289315)
(0.113529,-0.0732444)
(-0.00262459,-0.0699789)
(-0.117801,-0.00457778)
(-0.111393,0.0780358)
(0.0500504,0.0949126)
(0.257698,0.0172735)
(0.3314,-0.10303)
(0.217139,-0.0169683)
(-0.00241096,0.206824)
(-0.0412,0.43556)
(-0.00674459,0.481033)
(0.0691855,0.253487)
(0.265114,-0.0510269)
(0.257515,-0.285043)
(0.131962,-0.244423)
(-0.0916471,-0.123783)
(-0.317576,-0.0101932)
(-0.445051,0.131138)
(-0.499069,0.198553)
(-0.480758,0.217689)
(-0.39433,0.190222)
(-0.258248,0.106479)
(-0.13007,0.0236518)
(-0.0644246,-0.0514542)
(-0.0702231,-0.126255)
(-0.138829,-0.170751)
(-0.255715,-0.142796)
(-0.350414,0.00137333)
(-0.315928,0.198035)
(-0.139348,0.333781)
(0.0819117,0.325114)
(0.167669,0.185034)
(0.0480667,0.0294198)
(-0.157842,-0.0257881)
(-0.251869,0.0503555)
(-0.135411,0.127537)
(0.0687277,0.119602)
(0.163213,0.00836207)
(0.0606403,-0.108249)
(-0.121067,-0.114719)
(-0.177923,0.00405896)
(-0.0241707,0.134373)
(0.217139,0.131535)
(0.319987,-0.0374157)
(0.189642,-0.205359)
(-0.0566729,-0.247536)
(-0.225379,-0.115726)
(-0.194617,0.0540483)
(-0.0578631,0.0638142)
(0.0263375,-0.150945)
(-0.132542,-0.398785)
(-0.337718,-0.423414)
(-0.215705,-0.267983)
(-0.0226447,0.167486)
(0.31782,0.412244)
(0.467513,0.373058)
(0.262886,0.236061)
(0.0372936,-0.10242)
(-0.09653,-0.221442)
(-0.165105,0.00662252)
(0.00518815,0.415296)
(0.344523,0.553362)
(0.38612,0.487014)
(0.252449,0.262917)
(0.178381,-0.135228)
(0.0426954,-0.37022)
(-0.0914945,-0.352336)
(-0.122715,-0.233558)
(-0.103885,-0.198126)
(-0.0448317,-0.294076)
(-0.0605792,-0.436537)
(-0.0908231,-0.458968)
(-0.164678,-0.319132)
(-0.378613,-0.0658589)
(-0.45146,0.217078)
(-0.37022,0.241096)
(-0.180792,0.127659)
(0.0559099,0.176763)
(0.230323,0.266732)
(0.315043,0.335459)
(0.225074,0.402295)
(0.0147404,0.3343)
(-0.151891,0.0974761)
(-0.180364,-0.100772)
(-0.16773,-0.185675)
(-0.153722,-0.200354)
(-0.217597,-0.192724)
(-0.353862,-0.146031)
(-0.451491,-0.0433058)
(-0.399274,0.0295114)
(-0.174596,0.115513)
(0.143529,0.220496)
(0.400678,0.0991546)
(0.401715,-0.0585955)
(0.199347,-0.113437)
(-0.0380261,-0.106632)
(-0.150365,0.0197455)
(-0.0896939,0.144078)
(0.0323496,0.14948)
(0.0738548,0.0347606)
(0.00158696,-0.0904569)
(-0.0876492,-0.132237)
(-0.0759911,-0.0833155)
(0.042848,-0.0206915)
(0.167394,0.00305185)
(0.208625,0.00448622)
(0.191046,0.0554216)
(0.232307,0.141148)
(0.380779,0.145726)
(0.493423,0.0359508)
(0.449477,-0.0621662)
(0.246132,-0.089938)
(0.0162053,-0.0838649)
(-0.0525224,0.00344859)
(0.100375,0.0650044)
(0.32136,-0.0772423)
(0.329417,-0.361095)
(0.189001,-0.455092)
(0.1124,-0.247902)
(0.12183,0.137638)
(0.369182,0.336314)
(0.523759,0.30488)
(0.31962,0.210761)
(-0.0324717,-0.117069)
(-0.363567,-0.226691)
(-0.408277,-0.155004)
(-0.126804,-0.0372936)
(0.104221,0.141057)
(0.134098,0.144566)
(-0.0774865,0.0715659)
(-0.282754,0.0920743)
(-0.289834,0.171545)
(-0.0742515,0.203925)
(0.195593,0.155065)
(0.299326,-0.0596026)
(0.188635,-0.303659)
(-0.0109256,-0.424329)
(-0.0520646,-0.384625)
(0.0676595,-0.264382)
(0.102969,-0.0915555)
(-0.0523392,0.0410169)
(-0.217811,0.221168)
(-0.184515,0.418348)
(-0.0175176,0.447523)
(0.274453,0.310038)
(0.497238,-0.0522782)
(0.406598,-0.411023)
(0.198737,-0.497513)
(0.099704,-0.311686)
(0.0287179,0.0268258)
(0.0548418,0.29368)
(0.178594,0.392438)
(0.18424,0.328104)
(0.212928,0.187292)
(0.300241,0.0284433)
(0.286843,-0.068392)
(0.100375,-0.126408)
(-0.270974,-0.174902)
(-0.595294,0.0336314)
(-0.638325,0.136357)
(-0.505722,0.0491958)
(-0.163976,0.0283517)
(0.0727561,0.135502)
(0.06592,0.14124)
(-0.12656,0.046968)
(-0.341929,0.0118412)
(-0.451521,0.0295114)
(-0.424299,-0.000274667)
(-0.310373,-0.0117801)
(-0.202612,0.0191961)
(-0.123478,0.0163579)
(-0.0723899,-0.060213)
(-0.0922269,-0.154271)
(-0.197851,-0.179418)
(-0.330485,-0.0663167)
(-0.35316,0.143651)
(-0.214484,0.307138)
(0.0105899,0.342021)
(0.168798,0.243385)
(0.12183,0.0882595)
(-0.0706503,-0.0119327)
(-0.231819,0.0192877)
(-0.204108,0.105991)
(-0.0166936,0.13657)
(0.146184,0.0589007)
(0.124149,-0.0706503)
(-0.0463881,-0.128239)
(-0.179418,-0.0529496)
(-0.114139,0.0862148)
(0.114566,0.150822)
(0.304117,0.0344249)
(0.270211,-0.153447)
(0.0479446,-0.25367)
(-0.187414,-0.193152)
(-0.24247,-0.00299081)
(-0.115848,0.101199)
(0.0241707,-0.0167852)
(-0.0391858,-0.318461)
(-0.336772,-0.418958)
(-0.340129,-0.340312)
(-0.0876186,-0.0142216)
(0.222694,0.334056)
(0.445936,0.351604)
(0.294961,0.32667)
(0.139592,0.107273)
(0.207709,-0.180029)
(0.174474,-0.451521)
(0.0542009,-0.541459)
(-0.0785241,-0.43437)
(-0.184088,-0.207862)
(-0.127232,0.00936918)
(0.0596026,0.0383618)
(0.158361,-0.165624)
(-0.0223395,-0.401715)
(-0.306558,-0.389996)
(-0.427992,-0.191931)
(-0.395459,0.0535905)
(-0.225043,0.178686)
(0.0261544,0.11475)
(0.241523,-0.0774255)
(0.25013,-0.27897)
(0.146641,-0.225318)
(-0.0511795,-0.0331431)
(-0.186956,0.168065)
(-0.14771,0.261849)
