(-0.0104678,0.20423)
(-0.0298776,0.250649)
(-0.0792566,0.25486)
(-0.110691,0.259163)
(-0.0855739,0.289224)
(-0.0199591,0.316324)
(0.0167547,0.281533)
(-0.00317392,0.1854)
(-0.0328379,0.0886258)
(-0.0455947,0.0534684)
(-0.00314341,0.082522)
(0.0979339,0.112339)
(0.237037,0.0887783)
(0.363964,-0.0263375)
(0.406293,-0.146855)
(0.373882,-0.163518)
(0.222755,-0.0986663)
(-0.032136,-0.112888)
(-0.272011,-0.0954924)
(-0.339854,0.0251778)
(-0.182989,0.169286)
(0.122471,0.316538)
(0.396222,0.210547)
(0.357006,0.0109256)
(0.139714,-0.260292)
(-0.160527,-0.34901)
(-0.218909,-0.157292)
(-0.0594501,0.188818)
(0.27015,0.3343)
(0.419416,0.189856)
(0.284738,-0.0506302)
(0.0565203,-0.282479)
(-0.123844,-0.200842)
(-0.123508,0.116794)
(0.103153,0.363109)
(0.287484,0.298044)
(0.245277,0.0189215)
(0.0895108,-0.345927)
(-0.169042,-0.436506)
(-0.115787,-0.305216)
(0.0921964,-0.0402844)
(0.320902,0.0987884)
(0.474349,0.0566729)
(0.438276,0.0673544)
(0.219794,0.148747)
(-0.0589007,0.201758)
(-0.22367,0.236702)
(-0.290445,0.206854)
(-0.227485,0.0583514)
(-0.0529496,-0.0493484)
(0.0919828,-0.132511)
(0.115055,-0.258431)
(-0.0186468,-0.3961)
(-0.204199,-0.448622)
(-0.259255,-0.419996)
(-0.1507,-0.35847)
(-0.00497452,-0.255684)
(0.0118717,-0.190191)
(-0.10596,-0.172735)
(-0.266396,-0.0829798)
(-0.349956,0.159856)
(-0.21424,0.473373)
(-0.00234993,0.594897)
(0.0303354,0.530412)
(-0.0770592,0.330882)
(-0.0596332,0.105441)
(0.15421,0.0674459)
(0.403851,-0.00485244)
(0.514359,-0.145878)
(0.378246,-0.158055)
(-0.00106815,-0.27195)
(-0.453658,-0.203742)
(-0.57036,0.0534684)
(-0.345256,0.0702536)
(0.0648213,0.0488907)
(0.344096,-0.186804)
(0.311472,-0.448134)
(0.2425,-0.401959)
(0.171545,-0.0965911)
(0.051149,0.178625)
(-0.0490432,0.248604)
(-0.197851,0.14359)
(-0.347301,0.0712302)
(-0.350749,0.096408)
(-0.174078,0.276223)
(0.155309,0.381268)
(0.253548,0.213874)
(0.0649739,-0.179601)
(-0.422864,-0.332957)
(-0.70867,-0.0663778)
(-0.639332,0.227943)
(-0.310556,0.607746)
(0.0821558,0.660237)
(0.0563982,0.481735)
(-0.178564,0.168523)
(-0.370342,-0.032136)
(-0.332072,-0.102023)
(-0.0614643,-0.0973235)
(0.183691,-0.0708029)
(0.229713,-0.175665)
(0.0670492,-0.283212)
(-0.215827,-0.297861)
(-0.411237,-0.162145)
(-0.419568,-0.0743431)
(-0.350139,-0.104801)
(-0.276467,-0.158483)
(-0.200446,-0.157048)
(-0.109531,-0.107852)
(-0.011597,-0.125004)
(0.00772118,-0.221839)
(-0.094058,-0.258492)
(-0.228187,-0.144047)
(-0.248085,0.014771)
(-0.0698263,0.00341807)
(0.132054,-0.24311)
(0.0690634,-0.51616)
(0.0277108,-0.503525)
(-0.0504471,-0.228339)
(-0.277505,0.0406507)
(-0.359752,0.177679)
(-0.391614,0.0613422)
(-0.389904,-0.134068)
(-0.269692,-0.209876)
(-0.109836,-0.0657063)
(-0.0101321,0.140233)
(0.0737022,0.14948)
(0.0961028,-0.060213)
(-0.0301828,-0.336039)
(-0.262246,-0.418287)
(-0.304819,-0.352275)
(-0.170446,-0.233222)
(-0.00827052,-0.0889615)
(0.100131,-0.00616474)
(0.159062,0.0541398)
(0.169561,0.152226)
(0.198553,0.258065)
(0.197424,0.315561)
(0.063509,0.279092)
(-0.118198,0.128636)
(-0.237465,0.0317087)
(-0.23896,0.0629292)
(-0.133488,0.216865)
(0.0274972,0.358989)
(0.0735191,0.367718)
(-0.0922269,0.281106)
(-0.267067,0.125889)
(-0.28605,-0.0390637)
(-0.0973235,-0.139988)
(0.101413,-0.0553911)
(0.12476,0.133183)
(0.113712,0.363933)
(0.147801,0.545213)
(0.15659,0.558031)
(0.186834,0.361217)
(0.327189,0.00125126)
(0.274819,-0.326212)
(0.0913724,-0.345958)
(-0.0341197,-0.13947)
(-0.0358898,0.0746788)
(0.1236,0.143834)
(0.210028,0.013184)
(0.099765,-0.168126)
(-0.148839,-0.221015)
(-0.279611,-0.100101)
(-0.143986,0.0162664)
(0.141057,-0.0061037)
(0.275796,-0.239387)
(0.138096,-0.431257)
(-0.047792,-0.374889)
(-0.120182,-0.146275)
(-0.00100711,0.115696)
(0.235542,0.154729)
(0.28486,-0.0365307)
(0.0167241,-0.302042)
(-0.458968,-0.26249)
(-0.636128,0.0547502)
(-0.455214,0.191809)
(-0.091525,0.231666)
(0.232063,0.141026)
(0.260903,-0.0731529)
(0.0921049,-0.142094)
(-0.0522172,0.0352794)
(0.114505,0.354442)
(0.54619,0.36433)
(0.683767,0.216773)
(0.596789,0.154912)
(0.252785,0.0862453)
(-0.106021,-0.0524613)
(-0.282449,-0.051912)
(-0.255989,0.0191656)
(-0.0889004,0.0586261)
(0.0614338,0.0701315)
(0.126865,0.0583209)
(0.0952177,0.0827967)
(0.0218818,0.131932)
(-0.0302133,0.175787)
(-0.0228278,0.184515)
(0.0537431,0.168157)
(0.158238,0.14658)
(0.204962,0.103183)
(0.127628,0.0317087)
(-0.0444044,-0.0899686)
(-0.235939,-0.168859)
(-0.332102,-0.138279)
(-0.243263,-0.042848)
(-0.143468,0.191382)
(-0.00976592,0.398328)
(0.041261,0.459304)
(-0.0749229,0.400067)
(-0.167364,0.235633)
(-0.0967437,0.13361)
(0.0386364,0.202429)
(0.147313,0.275155)
(0.123325,0.267312)
(-0.0319529,0.113468)
(-0.14951,-0.110233)
(-0.254219,-0.204108)
(-0.206397,-0.164617)
(-0.0588702,0.0134587)
(0.180181,0.159703)
(0.452742,-0.00686666)
(0.490188,-0.384228)
(0.284982,-0.606372)
(0.0315561,-0.5815)
(-0.31901,-0.361431)
(-0.57503,0.0978423)
(-0.453505,0.433149)
(-0.236396,0.447249)
(-0.026368,0.333171)
(0.0552385,0.203284)
(-0.0295724,0.108554)
(-0.137516,0.0747093)
(-0.109012,0.0787378)
(0.0498062,0.077456)
(0.204535,0.0389721)
(0.207465,-0.0405591)
(0.0757469,-0.165929)
(-0.120273,-0.309183)
(-0.316568,-0.369823)
(-0.341258,-0.400555)
(-0.2266,-0.381451)
(-0.0759911,-0.216742)
(-0.0189825,0.00595111)
(0.0754723,0.102481)
(0.214881,0.0410779)
(0.276162,-0.142796)
(0.179174,-0.297861)
(-0.0061037,-0.33607)
(-0.170141,-0.273446)
(-0.161992,-0.146489)
(-0.0171514,0.0344859)
(0.176824,0.213416)
(0.351177,0.272988)
(0.36198,0.306894)
(0.19306,0.235389)
(0.0953703,-0.0365612)
(0.0178838,-0.290933)
(-0.11475,-0.338633)
(-0.19425,-0.195624)
(-0.248268,-0.00482192)
(-0.150456,0.0379955)
(0.0574664,-0.144536)
(0.104129,-0.422803)
(0.0430616,-0.538163)
(0.0349742,-0.35255)
(-0.17185,-0.0810877)
(-0.345286,0.125919)
(-0.381664,0.141789)
(-0.39671,-0.0512711)
(-0.333048,-0.198737)
(-0.174718,-0.164251)
(-0.0533769,0.0587787)
(0.0402539,0.17719)
(0.10007,0.059328)
(0.0537431,-0.224097)
(-0.171636,-0.409009)
(-0.321909,-0.38786)
(-0.238685,-0.292398)
(-0.0722983,-0.151311)
(0.0523087,-0.0417493)
(0.13065,0.0204474)
(0.170049,0.104648)
(0.203864,0.210303)
(0.21897,0.287271)
(0.123081,0.303995)
(-0.052797,0.209693)
(-0.175237,0.0734886)
(-0.216956,0.0295419)
(-0.200598,0.1124)
(-0.114475,0.292611)
(0.0754418,0.421796)
(0.218177,0.38786)
(0.207099,0.210547)
(0.154271,-0.0961028)
(-0.0243538,-0.350627)
(-0.220252,-0.362316)
(-0.148808,-0.200323)
(0.0359813,0.0775781)
(0.314951,0.172521)
(0.467391,-0.00503555)
(0.363292,-0.227638)
(0.0385754,-0.405103)
(-0.311319,-0.290384)
(-0.407025,0.0670186)
(-0.138157,0.473006)
(0.321604,0.527818)
(0.441511,0.353099)
(0.153783,0.206427)
(-0.259896,0.0727256)
(-0.482925,0.166784)
(-0.472304,0.143101)
(-0.217048,0.0226142)
(0.0457472,0.0507218)
(0.0912503,0.155614)
(0.0269478,0.28898)
(-0.00402844,0.401715)
(-0.00976592,0.344493)
(0.11771,0.149663)
(0.272103,-0.0508744)
(0.265328,-0.144047)
(0.176916,-0.0439161)
(0.0690024,0.0925321)
(0.0336314,0.179205)
(0.0446791,0.218879)
(0.0936613,0.276284)
(0.206458,0.339885)
(0.350841,0.338511)
(0.417493,0.215369)
(0.380291,-0.0471206)
(0.178228,-0.384899)
(-0.153325,-0.449416)
(-0.251564,-0.222541)
(-0.143681,0.168004)
(0.245735,0.383435)
(0.562731,0.171606)
(0.471908,-0.0566424)
(0.134007,-0.301279)
(-0.368511,-0.332133)
(-0.584124,-0.0823695)
(-0.442091,-0.0473952)
(-0.123722,-0.140629)
(0.0954314,-0.231117)
(0.122898,-0.217475)
(0.0596942,-0.0365917)
(0.0415662,0.199683)
(0.203619,0.314219)
(0.333934,0.23896)
(0.293954,0.112766)
(0.1189,0.0318918)
(-0.0849635,0.0588702)
(-0.19306,0.163366)
(-0.193579,0.183966)
(-0.171453,0.0478835)
(-0.180761,-0.0967437)
(-0.202612,-0.121342)
(-0.168157,0.00228889)
(-0.0653096,0.15186)
(0.0479141,0.140568)
(0.100436,-0.0693991)
(0.00820948,-0.33372)
(-0.155736,-0.425947)
(-0.100955,-0.354717)
(0.00878933,-0.162969)
(-0.0267037,-0.0505997)
(-0.187567,-0.111881)
(-0.41789,-0.116276)
(-0.524857,-0.0660726)
(-0.35551,-0.0501114)
(-0.0719016,0.157903)
(0.212348,0.300485)
(0.344005,0.222907)
(0.269143,0.0673849)
(0.206397,-0.140965)
(0.146367,-0.219275)
(0.0814539,-0.153447)
(-0.0546587,-0.0876492)
(-0.247047,-0.100711)
(-0.414991,-0.0939665)
(-0.437361,-0.150517)
(-0.215918,-0.213263)
(0.0902127,-0.0598773)
(0.281899,0.0957671)
(0.388073,0.110538)
(0.380291,0.0379955)
(0.337535,-0.143773)
(0.232582,-0.247383)
(0.051973,-0.169927)
(-0.22599,-0.0279244)
(-0.391125,0.195532)
(-0.409711,0.273293)
(-0.368877,0.124454)
(-0.249062,0.00225837)
(-0.242897,0.0665914)
(-0.288217,0.317667)
(-0.239357,0.543962)
(-0.225349,0.5562)
(-0.220313,0.415418)
(-0.12656,0.22367)
(-0.0152287,0.181371)
(-0.00534074,0.212378)
(-0.0358592,0.217444)
(-0.0426344,0.128208)
(0.00292978,-0.0263375)
(0.036256,-0.150182)
(0.026307,-0.173345)
(0.00201422,-0.12241)
(-0.00515763,-0.100223)
(-0.0119633,-0.176641)
(-0.12241,-0.299692)
(-0.35136,-0.299631)
(-0.52092,-0.133335)
(-0.502762,0.0919828)
(-0.300363,0.234901)
(0.031373,0.291391)
(0.311533,0.149388)
(0.339549,-0.109806)
(0.155919,-0.288064)
(-0.0342112,-0.285623)
(-0.0480056,-0.0858791)
(0.129826,0.189764)
(0.412732,0.253517)
(0.481643,0.215674)
(0.226753,0.166265)
(-0.0698874,-0.0978118)
(-0.291787,-0.227821)
(-0.333354,-0.232246)
(-0.135929,-0.16187)
(0.0130009,0.017304)
(0.0664693,0.101779)
(0.0417188,0.0635701)
(-0.0172124,-0.0329905)
(-0.0533158,-0.0786462)
(-0.0224006,-0.0549028)
(0.0757164,-0.023072)
(0.212806,-0.0614948)
(0.297739,-0.190893)
(0.308481,-0.274514)
(0.315653,-0.184301)
(0.294778,0.0106204)
(0.226295,0.133793)
(0.12421,0.0470595)
(0.0342418,-0.210517)
(-0.161534,-0.360302)
(-0.21015,-0.302866)
(-0.0583209,-0.066744)
(0.171514,0.177587)
(0.434248,0.0957366)
(0.442152,-0.137333)
(0.203864,-0.363109)
(-0.184423,-0.383099)
(-0.407788,-0.100375)
(-0.304331,0.316507)
(0.136967,0.556658)
(0.451857,0.422407)
(0.324839,0.279336)
(-0.0797449,0.114078)
(-0.408399,0.112857)
(-0.504501,0.185766)
(-0.355998,0.0629597)
(-0.0520951,0.0204779)
(0.0942717,0.105838)
(0.0566424,0.226936)
(0.00759911,0.365825)
(-0.0153508,0.396863)
(0.0376293,0.241981)
(0.215369,0.0406201)
(0.286386,-0.116398)
(0.229926,-0.0975066)
(0.114872,0.0306711)
(0.0319529,0.137791)
(0.0279244,0.212653)
(0.0702536,0.265389)
(0.150334,0.315653)
(0.257973,0.344493)
(0.363384,0.299722)
(0.443007,0.139134)
(0.449385,-0.18717)
(0.237098,-0.533769)
(-0.0656148,-0.59798)
(-0.210852,-0.417127)
(-0.238227,-0.0831324)
(-0.124088,0.212683)
(0.115696,0.257027)
(0.229194,0.0890835)
(0.108402,-0.0759606)
(-0.166662,-0.100711)
(-0.36082,0.0488296)
(-0.354778,0.145543)
(-0.211402,0.0690634)
(-0.0379955,0.0550554)
(0.0333873,0.13068)
(0.0144658,0.220344)
(-0.0740074,0.201788)
(-0.201666,0.0286264)
(-0.350169,-0.126225)
(-0.431043,-0.183386)
(-0.269967,-0.140934)
(-0.0350963,0.098941)
(0.192389,0.228889)
(0.291635,0.11301)
(0.196722,-0.118717)
(0.0168157,-0.247139)
(-0.094058,-0.107089)
(-0.0317698,0.205542)
(0.223731,0.362377)
(0.320261,0.281045)
(0.146306,0.0556047)
(-0.0761132,-0.215979)
(-0.280557,-0.218268)
(-0.215644,-0.0527055)
(-0.0238044,0.216285)
(0.223273,0.31727)
(0.259377,0.259896)
(0.0853298,0.130161)
(-0.0229194,-0.0418409)
(-0.0127873,-0.137577)
(0.0859401,-0.194464)
(0.138066,-0.256539)
(0.0773339,-0.329112)
(-0.121952,-0.390301)
(-0.329661,-0.380657)
(-0.374798,-0.374126)
(-0.283456,-0.423566)
(-0.177923,-0.475478)
(-0.144139,-0.480148)
(-0.190191,-0.430586)
(-0.246559,-0.332591)
(-0.203528,-0.212897)
(-0.10831,-0.0723594)
(-0.0209662,0.014008)
(0.0239875,-0.0348216)
(-0.00134281,-0.20896)
(-0.150273,-0.372295)
(-0.278024,-0.406079)
(-0.209632,-0.331492)
(-0.0949431,-0.0871303)
(-0.0383007,0.209693)
(0.103153,0.370952)
(0.199744,0.400647)
(0.199103,0.389264)
(0.172582,0.378857)
(0.14536,0.341594)
(0.154698,0.192999)
(0.258217,-0.0908231)
(0.193793,-0.416425)
(0.0339061,-0.510056)
(-0.0355235,-0.308145)
(-0.224372,0.0143437)
(-0.246956,0.320231)
(-0.157811,0.363964)
(-0.0632649,0.172246)
(0.0919523,0.0458083)
(0.171697,0.0729392)
(0.238807,0.195959)
(0.297037,0.270516)
(0.174902,0.251289)
(-0.0719321,0.0117191)
(-0.386761,-0.101505)
(-0.621723,0.0672323)
(-0.590564,0.247414)
(-0.374126,0.405377)
(0.0175481,0.485549)
(0.352275,0.347453)
(0.360668,0.115787)
(0.162053,-0.113987)
(-0.0799585,-0.243873)
(-0.181188,-0.157201)
(-0.0707419,0.0612201)
(0.181341,0.266243)
(0.431959,0.247932)
(0.427961,0.198126)
(0.224982,0.0987274)
(0.0435499,-0.121708)
(-0.088229,-0.264016)
(-0.157018,-0.284371)
(-0.106967,-0.249886)
(-0.0503555,-0.182958)
(-0.0191351,-0.0813318)
(-0.0329905,0.0987579)
(0.0253304,0.346385)
(0.204566,0.516526)
(0.243782,0.541276)
(0.104984,0.448103)
(-0.0782189,0.153325)
(-0.129093,-0.0777001)
(-0.132359,-0.0643025)
(-0.0614338,0.0867641)
(0.0823084,0.148869)
(0.254921,-0.0348827)
(0.225837,-0.417158)
(-0.000366222,-0.603748)
(-0.0339976,-0.464034)
(-0.105167,-0.11298)
(-0.200537,0.210028)
(-0.143437,0.264321)
(-0.0305795,0.0632954)
(0.139653,-0.0873135)
(0.242622,-0.0581378)
(0.346904,0.100711)
(0.430219,0.233985)
(0.350749,0.271737)
(0.164769,0.128544)
(0.0655538,-0.062624)
(-0.00244148,-0.0620746)
(-0.0126652,0.0598773)
(0.0253914,0.114322)
(0.0713218,-0.0113529)
(0.0685141,-0.210364)
(0.0163274,-0.290994)
(0.0116581,-0.151646)
(0.00491348,0.0722983)
(-0.00497452,0.192053)
(-0.0508438,0.155492)
(-0.119633,0.0841395)
(-0.127812,0.124943)
(-0.0281381,0.279916)
(0.171697,0.341929)
(0.210486,0.230934)
(0.0524003,-6.1037e-05)
(-0.210059,-0.142582)
(-0.413892,0.0198981)
(-0.328196,0.245674)
(-0.0424818,0.312906)
(0.310709,0.106632)
(0.340251,-0.380016)
(0.00238044,-0.636769)
(-0.233039,-0.514054)
(-0.28019,-0.206793)
(-0.191382,0.14243)
(0.0493179,0.268471)
(0.23365,0.138462)
(0.183203,-0.0422987)
(-0.0564592,-0.100162)
(-0.301401,0.00793481)
(-0.360118,0.171026)
(-0.274422,0.138585)
(-0.107456,0.0583514)
(0.0253609,0.0896634)
(0.0553606,0.180059)
(0.00524918,0.231605)
(-0.126286,0.137028)
(-0.287545,-0.0359508)
(-0.441054,-0.110355)
(-0.394086,-0.135472)
(-0.144597,-0.00524918)
(0.116611,0.192511)
(0.295694,0.148259)
(0.251686,-0.0428175)
(0.0694296,-0.225745)
(-0.0871914,-0.189337)
(-0.0724204,0.0623798)
(0.130467,0.307108)
(0.357707,0.29429)
(0.256111,0.16419)
(0.0293588,-0.114414)
(-0.237495,-0.241707)
(-0.296152,-0.127415)
(-0.13834,0.135105)
(0.159093,0.335521)
(0.356578,0.231147)
(0.342845,-0.0527055)
(0.131657,-0.48619)
(-0.180486,-0.623737)
(-0.173742,-0.567339)
(-0.0365307,-0.417737)
(0.0680868,-0.195898)
(0.0149541,-0.144292)
(-0.0644551,-0.219153)
(-0.163518,-0.261818)
(-0.129765,-0.209632)
(0.0415662,-0.0715354)
(0.268593,0.0175176)
(0.415418,-0.0289315)
(0.402417,0.0277718)
(0.234718,0.197089)
(0.0914945,0.34135)
(-0.00869778,0.293374)
(0.0458388,-0.00656148)
(0.0198676,-0.379803)
(-0.183386,-0.539323)
(-0.172674,-0.467116)
(-0.0110172,-0.219794)
(0.145878,-0.0217902)
(0.281564,-0.153142)
(0.149144,-0.507492)
(-0.176855,-0.654561)
(-0.31373,-0.555498)
(-0.204535,-0.346873)
(-0.00662252,-0.015656)
(0.111637,0.15125)
(0.117679,0.103336)
(-0.0672628,-0.0252998)
(-0.279031,-0.0120548)
(-0.321085,0.143986)
(-0.144261,0.275063)
(0.131474,0.298044)
(0.28779,0.143864)
(0.217536,-0.075045)
(0.0367748,-0.254372)
(-0.129795,-0.271859)
(-0.118076,-0.134861)
(-0.0531632,0.113529)
(0.064333,0.347972)
(0.171331,0.457411)
(0.0867031,0.465712)
(-0.0924711,0.300943)
(-0.190283,0.00491348)
(-0.20542,-0.162572)
(-0.186102,-0.151463)
(-0.128666,0.0188604)
(-0.0122074,0.175695)
(0.161229,0.162572)
(0.277444,-0.0278329)
(0.215461,-0.259194)
(0.00103763,-0.32667)
(-0.246864,-0.202094)
(-0.392956,0.0756554)
(-0.324473,0.32197)
(-0.175756,0.392438)
(-0.0495621,0.375744)
(0.0402234,0.359142)
(0.128208,0.359966)
(0.248665,0.328715)
(0.390179,0.203253)
(0.462172,-0.0179754)
(0.382,-0.212043)
(0.178137,-0.269448)
(-0.099826,-0.228675)
(-0.304819,-0.0630207)
(-0.299966,0.115452)
(-0.131626,0.143834)
(0.0787072,0.0364696)
(0.175817,-0.171453)
(0.0749535,-0.339671)
(-0.0938139,-0.346538)
(-0.192389,-0.24839)
(-0.150792,-0.154668)
(0.0171209,-0.164708)
(0.138676,-0.297494)
(0.12125,-0.404462)
(0.0568255,-0.284249)
(-0.182501,-0.0429395)
(-0.301614,0.254769)
(-0.234443,0.364422)
(-0.117527,0.158422)
(0.0546892,-0.0325327)
(0.0730613,-0.0566118)
(-0.0707114,0.129398)
(-0.0812098,0.399182)
(-0.00469985,0.473281)
(0.0641194,0.242225)
(0.255409,-0.0810572)
(0.250069,-0.274148)
(0.115665,-0.088168)
(-0.0611591,0.243324)
(-0.00979644,0.477004)
(0.0344554,0.443739)
(0.118625,0.236061)
(0.217902,0.0965606)
(0.126377,0.123722)
(-0.0319224,0.252174)
(-0.155705,0.329112)
(-0.260323,0.213996)
(-0.295724,-0.00997955)
(-0.231117,-0.099002)
(-0.180975,0.0654622)
(-0.0798669,0.334574)
(0.118259,0.421125)
(0.21485,0.268319)
(0.298959,-0.030427)
(0.212836,-0.308329)
(-0.00537126,-0.377361)
(-0.263466,-0.291665)
(-0.430189,-0.120792)
(-0.380047,-0.0484939)
(-0.163091,-0.0405286)
(0.0768151,0.0615558)
(0.238044,0.111148)
(0.255562,0.0950346)
(0.126408,0.0257576)
(-0.0549028,-0.0409253)
(-0.227424,0.0135197)
(-0.295175,0.186499)
(-0.242378,0.314768)
(-0.173742,0.238716)
(-0.0697043,0.0685751)
(0.0463881,-0.0145878)
(0.106449,0.0791955)
(0.181005,0.256966)
(0.282876,0.366558)
(0.262001,0.375072)
(0.165227,0.242012)
(0.173589,0.0563372)
(0.209693,-0.0327769)
(0.177587,-0.0397961)
(0.0440382,-0.0510269)
(-0.172979,-0.118076)
(-0.382092,-0.0695517)
(-0.392682,0.0212409)
(-0.174108,0.142155)
(0.169256,0.283761)
(0.428755,0.138401)
(0.333903,-0.023072)
(0.00637837,-0.160161)
(-0.37257,-0.0610675)
(-0.454939,0.298624)
(-0.286477,0.416761)
(-0.0564898,0.204993)
(0.170476,-0.210974)
(-0.0256355,-0.584002)
(-0.189001,-0.627522)
(-0.144108,-0.510514)
(-0.009888,-0.27723)
(0.0419324,-0.128971)
(-0.009064,-0.175176)
(-0.126041,-0.254921)
(-0.196997,-0.239357)
(-0.0673544,-0.133518)
(0.168371,-0.00622578)
(0.374737,-0.0325633)
(0.429456,-0.0480361)
(0.318949,0.100894)
(0.159734,0.283547)
(0.0539567,0.348552)
(0.0115665,0.154576)
(0.0549638,-0.225654)
(-0.131504,-0.49208)
(-0.238441,-0.508255)
(-0.106906,-0.3408)
(0.0698569,-0.0883511)
(0.225959,-0.062624)
(0.23545,-0.358989)
(-0.0723899,-0.625996)
(-0.3202,-0.592517)
(-0.306986,-0.445479)
(-0.102969,-0.158635)
(0.0730003,0.104556)
(0.151494,0.139134)
(0.0391858,0.0280465)
(-0.202277,-0.0360424)
(-0.334483,0.0935697)
(-0.228614,0.241798)
(0.0476699,0.31312)
(0.259682,0.200659)
(0.192083,-0.0265816)
(-0.109439,-0.23896)
(-0.457106,-0.173162)
(-0.531663,-0.023835)
(-0.343577,-0.0144658)
(-0.0949736,0.0176397)
(-0.0102237,0.0133976)
(-0.109195,-0.0433973)
(-0.265633,-0.0279855)
(-0.272805,0.0265206)
(-0.0756249,0.0252693)
(0.176061,-0.0426954)
(0.250252,-0.169042)
(0.129276,-0.134373)
(-0.100925,0.0694906)
(-0.106021,0.382275)
(0.147893,0.53383)
(0.370006,0.424207)
(0.446669,0.197974)
(0.321085,0.0241707)
(0.0977813,-0.0324107)
(-0.0777306,0.0514847)
(-0.0834681,0.206519)
(0.0474868,0.280435)
(0.160619,0.220649)
(0.173223,0.0839869)
(0.138676,-0.0642415)
(0.159734,-0.167211)
(0.229499,-0.274667)
(0.299905,-0.39082)
(0.308237,-0.436018)
(0.194494,-0.375591)
(-0.160466,-0.347118)
(-0.54976,-0.138157)
(-0.606555,0.0992767)
(-0.457839,0.149052)
(-0.201086,0.190649)
(0.000915555,0.189764)
(0.0509659,0.0467544)
(-0.0191046,-0.137638)
(-0.102939,-0.206275)
(-0.100681,-0.115909)
(-0.0501114,0.0584735)
(-0.00897244,0.154729)
(-0.0152593,0.0911893)
(-0.0470595,-0.0605792)
(-0.0536515,-0.136204)
(-0.0141606,-0.0399182)
(0.0260018,0.17539)
(0.0888089,0.328806)
(0.0630818,0.342936)
(-0.039613,0.196081)
(-0.0207221,0.00991852)
(0.0347606,-0.075045)
(0.0207831,-0.0608539)
(-0.116245,-0.00833155)
(-0.292367,0.0745872)
(-0.362835,0.18128)
(-0.275887,0.134648)
(-0.0241096,0.0667135)
(0.210852,-0.0293283)
(0.238136,-0.211127)
(0.0679037,-0.325846)
(-0.142308,-0.275246)
(-0.223914,-0.0496536)
(-0.143559,0.239967)
(0.0831324,0.385235)
(0.202307,0.310923)
(0.194098,0.138096)
(0.215217,-0.019776)
(0.264321,-0.0685751)
(0.326914,-0.0726951)
(0.319041,-0.061861)
(0.20249,-0.122471)
(0.0588092,-0.254036)
(-0.00738548,-0.304666)
(0.0930204,-0.30015)
(0.237007,-0.336314)
(0.27543,-0.391034)
(0.153386,-0.361248)
(-0.0721152,-0.220618)
(-0.260445,0.10828)
(-0.0151982,0.525254)
(0.418165,0.571429)
(0.546556,0.390606)
(0.436415,0.154698)
(0.224128,-0.241859)
(-0.0779748,-0.469283)
(-0.233619,-0.418287)
(-0.150304,-0.310526)
(-0.0627155,-0.210425)
(-0.0282296,-0.162999)
(-0.0160527,-0.0979949)
(0.00839259,0.0244453)
(0.0401929,0.14182)
(0.0420545,0.157262)
(-0.0180364,0.0528581)
(-0.0734581,-0.0704062)
(-0.0546892,-0.100192)
(0.0507218,-0.0216681)
(0.146001,0.0487991)
(0.103244,0.0128788)
