(-0.455031,0.565691)
(0.348155,-0.0220344)
(0.127415,-0.0339061)
(-0.56093,0.208075)
(-0.312204,0.64095)
(0.342265,0.023133)
(0.552568,-0.131443)
(0.060976,-0.187536)
(-0.620472,0.103763)
(-0.788629,0.440748)
(-0.288217,0.752495)
(0.382305,0.705344)
(0.662831,0.312265)
(0.307382,-0.249611)
(-0.134739,-0.547441)
(-0.20719,-0.371227)
(0.454268,0.171545)
(0.509507,0.620808)
(-0.195074,0.731864)
(0.516617,0.610767)
(0.591571,0.39903)
(0.0639668,0.373272)
(-0.0335093,0.513321)
(-0.0755944,0.574053)
(-0.0726951,0.304361)
(-0.0876492,-0.195746)
(0.028077,-0.653249)
(0.194525,-0.677786)
(0.258583,-0.348247)
(0.0761132,0.263649)
(-0.170019,0.624897)
(-0.210211,-0.999542)
(0.0473647,0.533219)
(0.352306,-0.201147)
(0.355541,0.120457)
(-0.0653706,-0.102664)
(-0.645344,0.455611)
(-0.946623,0.603351)
(-0.801141,0.0137028)
(-0.412,-0.168371)
(-0.167058,-0.230537)
(-0.174566,-0.0637837)
(-0.164281,0.0844142)
(0.138554,0.308267)
(0.623981,0.493179)
(0.844172,0.632069)
(0.59032,0.535508)
(-0.0628681,0.088229)
(-0.490707,-0.643117)
(-0.323649,-0.0120853)
(0.28367,-0.979827)
(0.711997,0.00402844)
(0.775689,-0.607562)
(0.372356,-0.142064)
(0.389264,-0.0893582)
(-0.417127,-0.402783)
(0.0707724,-0.838862)
(0.0366527,-0.994659)
(0.335734,0.99649)
(0.165563,-0.856655)
(-0.719443,-0.21131)
(-0.47145,0.469832)
(0.233924,0.889004)
(-0.139103,0.874783)
(0.105686,0.591998)
(0.702841,0.202277)
(0.0904874,-0.0388195)
(-0.409589,0.01236)
(-0.631184,0.168432)
(-0.711509,0.179144)
(-0.781121,-0.0562151)
(-0.824213,-0.312571)
(-0.834803,-0.353435)
(-0.858699,-0.0317087)
(-0.944853,0.352)
(-0.99762,0.596057)
(-0.920774,0.455397)
(-0.39613,0.325266)
(0.406873,0.203192)
(0.850765,0.722282)
(0.650502,0.646809)
(0.0422681,0.193335)
(-0.420362,0.660817)
(-0.332133,-0.285806)
(0.040315,-0.648396)
(0.240455,-0.592547)
(0.0932646,-0.298013)
(-0.084933,-0.043672)
(-0.20246,0.0743431)
(-0.186316,0.710654)
(-0.247597,0.171148)
(0.123478,0.188971)
(0.466628,0.615467)
(-0.00125126,-0.378307)
(-0.0404065,-0.382488)
(0.640614,0.288797)
(-0.105564,0.115909)
(-0.911527,0.131199)
(-0.805811,0.756523)
(-0.0383923,0.0347606)
(0.795862,-0.817866)
(0.845424,-0.814142)
(0.388318,-0.491165)
(-0.232124,-0.0596332)
(-0.392682,0.0706809)
(-0.28077,0.0935392)
(-0.264382,0.239601)
(-0.55562,0.594623)
(-0.794549,0.855007)
(-0.636769,0.838771)
(0.0652486,0.503006)
(0.796319,0.00512711)
(0.90112,-0.225135)
(0.259896,-0.264809)
(-0.747246,-0.122745)
(0.988952,-0.0858791)
(-0.981994,0.0820338)
(-0.957945,0.300119)
(-0.64803,0.863521)
(-0.461867,-0.209815)
(-0.222114,0.115329)
(0.292947,0.766259)
(-0.13477,0.0484024)
(-0.26896,0.0538041)
(0.264046,0.269326)
(0.577227,0.72216)
(0.115085,0.752037)
(0.297983,0.446913)
(0.808588,-0.0270699)
(-0.0175787,-0.199866)
(0.411725,-0.106174)
(0.40904,0.00408948)
(-0.526688,-0.18366)
(-0.742729,-0.70571)
(-0.691702,0.98178)
(-0.334452,-0.972625)
(-0.0564592,0.982849)
(0.260353,-0.941465)
(0.533616,-0.650502)
(0.763024,-0.140751)
(0.744316,0.182989)
(0.472365,0.842158)
(0.109043,0.176305)
(-0.0306101,0.191229)
(0.117679,0.957335)
(0.385571,0.283944)
(0.378643,-0.118656)
(0.0870083,-0.50911)
(-0.334147,-0.579058)
(-0.409864,-0.626057)
(-0.332591,-0.598163)
(-0.12653,-0.637257)
(-0.577044,-0.733573)
(-0.849635,-0.876797)
(0.815088,-0.969634)
(-0.378765,-0.987152)
(-0.155095,0.989532)
(-0.0555437,-0.719901)
(0.802118,-0.0932646)
(0.415204,0.205756)
(-0.0191046,0.0950041)
(-0.526078,-0.298013)
(-0.431654,-0.622181)
(-0.22483,-0.716117)
(-0.101993,-0.616077)
(-0.368694,-0.495315)
(-0.700278,-0.401227)
(-0.752312,-0.242286)
(-0.356975,0.0975982)
(0.355052,0.478622)
(0.778314,0.575671)
(0.841823,0.272744)
(0.38081,-0.351207)
(0.0137638,-0.833399)
(-0.230506,-0.885159)
(0.34257,-0.534471)
(0.167638,-0.0931425)
(-0.0862148,0.0581988)
(-0.0614643,-0.0650655)
(0.332377,-0.217597)
(-0.112217,-0.135472)
(-0.331278,0.170568)
(0.0780053,0.459975)
(0.609516,0.556932)
(0.946654,0.507828)
(0.79107,0.512223)
(0.282846,0.470138)
(-0.20072,0.31962)
(-0.187445,-0.157903)
(0.267586,-0.541337)
(0.76165,-0.676443)
(0.838099,0.107395)
(0.336924,0.343303)
(-0.43263,0.139592)
(-0.936674,0.250221)
(0.991638,0.314219)
(-0.860012,0.904172)
(-0.305673,-0.377026)
(0.190924,-0.200446)
(0.506974,-0.15183)
(0.581683,0.722343)
(0.515641,0.378857)
(0.38255,-0.0542314)
(0.292337,-0.551714)
(0.345622,-0.380383)
(0.49913,0.0560625)
(0.57976,0.552507)
(0.415052,0.729698)
(-0.00723289,0.747246)
(-0.489639,0.696677)
(-0.726493,0.682028)
(-0.646016,0.585589)
(-0.334117,0.286538)
(-0.0276803,-0.159703)
(0.117191,-0.435255)
(0.1442,-0.345683)
(0.150365,0.0525529)
(0.0806299,0.389386)
(-0.174841,0.411328)
(-0.699667,0.0407727)
(0.992798,-0.269234)
(-0.974181,-0.362316)
(-0.994812,0.0534074)
(-0.647114,0.442518)
(-0.314524,0.767388)
(-0.408338,0.017365)
(-0.648823,-0.185919)
(-0.610981,0.0325022)
(-0.18421,0.0875881)
(0.490707,-0.353374)
(0.856105,0.142888)
(0.636982,0.520127)
(0.164556,0.0615864)
(-0.158238,0.607349)
(-0.177587,-0.171117)
(-0.0325633,-0.338511)
(-0.108188,0.317301)
(-0.254494,0.734001)
(-0.258034,-0.106662)
(0.411725,0.567797)
(0.305246,0.0258187)
(0.131779,-0.507675)
(0.113407,0.0974151)
(0.281686,0.395611)
(-0.68096,-0.110538)
(-0.946135,0.12891)
(-0.475692,0.465133)
(0.497391,-0.500504)
(0.893277,-0.894742)
(0.658559,-0.677847)
(0.0177313,-0.242073)
(-0.379559,0.0649129)
(-0.349742,0.086642)
(-0.225867,0.139561)
(-0.385235,0.417676)
(-0.704611,0.787988)
(-0.769829,0.907315)
(-0.297525,0.706626)
(0.5468,0.17655)
(0.952483,-0.184088)
(0.610767,-0.276467)
(-0.375683,-0.140599)
(-0.996948,-0.104068)
(-0.972747,0.0303354)
(0.993866,0.186224)
(-0.857173,0.815455)
(-0.542253,0.176489)
(-0.165777,0.179937)
(0.258675,0.891079)
(0.504837,0.444349)
(0.475478,0.514481)
(0.327525,0.541124)
(0.196905,0.627888)
(0.00796533,0.488266)
(-0.327006,0.353465)
(-0.608539,0.166356)
(-0.502976,-0.0353099)
(0.0896329,-0.341227)
(0.749596,-0.575518)
(0.991852,-0.511826)
(0.670614,-0.0606708)
(-0.0890225,0.61745)
(-0.668264,0.901822)
(-0.775964,0.560045)
(-0.319742,-0.299417)
(0.367626,-0.941679)
(0.828761,-0.83282)
(0.875973,-0.133549)
(0.537919,0.507584)
(0.17835,0.437147)
(0.0200201,-0.407239)
(0.0380871,-0.00155644)
(0.102206,-0.989196)
(0.0982086,-0.929044)
(0.0588397,-0.37199)
(0.0687887,-0.0895718)
(0.0747093,-0.153661)
(-0.0533769,-0.0697653)
(-0.341411,0.464248)
(-0.556932,0.0820643)
(-0.545305,-0.0534989)
(-0.493789,0.0953703)
(-0.362957,0.320902)
(-0.386395,-0.683218)
(-0.634724,-0.974792)
(-0.911496,-0.651021)
(-0.931974,-0.057741)
(-0.502579,0.378246)
(0.218146,0.484176)
(0.756157,0.401349)
(0.905515,0.35493)
(0.637287,0.305277)
(0.0913114,0.127476)
(-0.627033,-0.136692)
(-0.996124,-0.27369)
(-0.987365,-0.158635)
(-0.982299,0.04532)
(0.00119022,0.0712302)
(-0.490005,-0.186285)
(0.236335,-0.600085)
(0.360942,-0.792291)
(0.0290536,-0.640217)
(-0.478622,-0.271157)
(-0.658895,-0.0451979)
(-0.455245,-0.145604)
(-0.152928,-0.363659)
(-0.168615,-0.372662)
(-0.543229,-0.0361034)
(-0.866939,0.337291)
(-0.783135,0.422895)
(-0.176611,0.0702536)
(0.588672,-0.39903)
(0.934416,-0.62157)
(0.805506,-0.400433)
(0.311533,-0.174566)
(-0.138005,-0.0349132)
(-0.330119,-0.604572)
(-0.314768,-0.862819)
(-0.292032,0.808588)
(-0.232337,-0.375958)
(-0.0683309,-0.228889)
(0.442396,-0.51912)
(0.670492,0.188086)
(-0.119663,0.139592)
(0.726463,0.283151)
(0.618641,0.109165)
(0.226112,-0.00189215)
(0.269051,-0.271584)
(0.463485,-0.384472)
(0.576373,-0.262398)
(0.313059,0.194647)
(-0.190252,0.825678)
(-0.613269,0.450392)
(-0.751823,0.10593)
(-0.642903,0.707114)
(-0.364879,0.106052)
(-0.187597,-0.392651)
(-0.174963,-0.418806)
(-0.255043,0.00482192)
(-0.220954,0.591174)
(-0.0920743,0.932707)
(0.0917081,0.822077)
(0.033021,0.236244)
(-0.249702,-0.607166)
(-0.785913,-0.0106204)
(-0.93112,-0.978454)
(0.975219,-0.00189215)
(-0.161077,-0.595782)
(0.137425,0.0787378)
(-0.367199,0.524735)
(0.473525,0.810053)
(0.501114,0.970122)
(0.165166,0.943571)
(-0.14246,0.804468)
(0.635487,0.63805)
(0.631031,0.492019)
(0.180242,0.415204)
(0.447127,0.267312)
(-0.67156,-0.030427)
(-0.921567,-0.39668)
(-0.56917,-0.691488)
(0.275857,-0.71981)
(0.575732,-0.530442)
(0.109287,-0.373363)
(-0.819178,-0.434187)
(-0.991852,-0.639668)
(-0.999908,-0.877682)
(-0.58742,-0.821345)
(0.0392468,-0.407331)
(0.0861538,0.142033)
(-0.180914,0.466628)
(-0.341411,0.749809)
(-0.147771,0.700522)
(0.0896329,-0.100223)
(0.0357677,0.186193)
(-0.399487,0.466506)
(-0.785943,0.272835)
(-0.644002,0.894803)
(0.0418409,-0.369579)
(0.715384,-0.00607318)
(0.903684,0.30079)
(0.417676,0.379986)
(0.00860622,0.145268)
(-0.112064,0.460189)
(0.563128,-0.543138)
(0.654897,-0.0603656)
(0.158422,0.356578)
(0.74572,0.0864589)
(0.0524308,-0.361156)
(0.24134,0.476089)
(0.411023,0.533982)
(0.0302133,-0.253639)
(0.227882,-0.189001)
(0.0450758,-0.116092)
(0.513901,-0.0477615)
(-0.271126,-0.272958)
(-0.459944,-0.321055)
(-0.193213,-0.120151)
(0.260689,0.32371)
(0.42851,0.612049)
(0.224128,0.634999)
(-0.244697,0.427961)
(-0.612659,0.209662)
(-0.606128,0.0286264)
(-0.149052,-0.186743)
(0.51558,-0.465468)
(0.932524,-0.559496)
(0.886807,-0.308298)
(0.282723,0.328257)
(-0.462386,0.831233)
(-0.824488,0.780663)
(-0.607929,0.0776391)
(0.0953398,-0.707114)
(0.712882,-0.984375)
(0.939268,-0.40376)
(0.704703,0.230018)
(0.294351,0.70217)
(0.0673238,-0.165105)
(0.0623798,-0.211707)
(0.138829,-0.363292)
(0.164068,0.786157)
(0.103153,-0.530045)
(0.0688803,-0.231483)
(0.0928068,-0.0436109)
(0.0326853,-0.2154)
(-0.209052,0.231361)
(-0.535813,-0.235389)
(-0.621754,0.115482)
(-0.595019,-0.0320444)
(-0.463454,0.885067)
(-0.340861,-0.498795)
(-0.438002,-0.326823)
(-0.76455,-0.240089)
(-0.934996,-0.594928)
(-0.842524,0.178716)
(-0.0652181,0.0436109)
(0.154332,0.0318918)
(-0.41261,-0.0291147)
(-0.353557,0.519852)
(0.395764,0.58385)
(-0.314249,0.0571001)
(-0.578661,0.577868)
(-0.311655,0.232673)
(0.275216,-0.239937)
(0.573077,-0.0620441)
(0.323038,0.579638)
(-0.066744,0.831019)
(-0.0712912,0.770257)
(0.584216,-0.362285)
(0.435316,-0.251869)
(0.110752,-0.377697)
(0.607501,0.968047)
(-0.181127,0.0323496)
(-0.573595,0.402692)
(-0.367687,0.554613)
(0.00930815,-0.00289926)
(0.02884,-0.519974)
(-0.363933,-0.847713)
(-0.733024,-0.732475)
(-0.729026,-0.510971)
(-0.300333,-0.288156)
(0.130131,-0.309305)
(0.0588092,-0.489517)
(-0.456526,-0.639302)
(-0.949919,-0.590747)
(-0.980438,-0.412244)
(-0.818171,-0.194006)
(0.0372021,-0.0665914)
(0.483566,-0.0960417)
(-0.014069,-0.15479)
(-0.0168157,-0.131748)
(0.543901,0.0564287)
(0.26545,0.443159)
(0.55678,0.759392)
(-0.738365,0.796869)
(-0.37492,0.619434)
(-0.235939,0.415204)
(-0.496567,0.242073)
(0.308878,0.0899991)
(-0.0107425,-0.0628071)
(-0.484176,-0.240822)
(0.972716,-0.378826)
(-0.95117,-0.435804)
(0.982849,-0.346233)
(-0.953612,-0.128941)
(-0.898648,0.135014)
(-0.808496,0.271462)
(-0.648091,0.251503)
(-0.363079,-0.0104373)
(-0.225959,-0.328196)
(-0.386975,-0.643696)
(-0.699881,-0.584094)
(-0.841731,-0.339)
(-0.595904,0.470656)
(-0.0882595,0.420728)
(0.190313,-0.0342112)
(0.0184942,-0.100131)
(-0.491836,0.166845)
(-0.796167,-0.525346)
(-0.561724,-0.879635)
(0.063509,-0.714042)
(0.616871,-0.32255)
(0.632435,-0.0583819)
(0.137486,-0.152226)
(-0.467788,-0.409131)
(-0.730064,-0.556902)
(-0.610401,-0.463546)
(-0.311655,-0.223701)
(-0.111545,-0.100925)
(-0.0928068,-0.220557)
(-0.0899991,-0.421644)
(0.0682394,-0.447951)
(0.374828,-0.207739)
(0.638173,0.0367748)
(0.695761,-0.0364086)
(0.525742,-0.600208)
(0.318339,-0.0085757)
(0.272469,0.0183721)
(0.485153,-0.9747)
(0.649678,-0.0437025)
(0.616871,0.80343)
(0.247444,-0.228919)
(-0.046083,0.40315)
(-0.281411,0.0317087)
(0.297617,-0.220466)
(0.507309,-0.357463)
(0.180731,0.814997)
(0.146855,-0.498856)
(0.526749,-0.383374)
(-0.802972,-0.241249)
(-0.410382,-0.508347)
(-0.236274,-0.546831)
(-0.427717,-0.375286)
(0.458571,0.159581)
(-0.00149541,0.636708)
(-0.538865,0.937773)
(0.976196,0.964599)
(-0.676138,0.960051)
(0.0473952,0.887295)
(0.547624,0.736473)
(0.119785,0.401227)
(-0.874996,-0.0850856)
(0.037019,-0.532701)
(-0.045381,-0.849666)
(0.0159307,0.991913)
(0.0971709,-0.575945)
(-0.248024,-0.29017)
(0.58742,0.365795)
(0.34022,0.137761)
(-0.48793,-0.191321)
(-0.574358,0.203467)
(-0.432661,-0.33076)
(-0.424146,-0.0778222)
(-0.347087,-0.277535)
(-0.187353,0.658528)
(0.570177,0.222419)
(0.610157,0.305002)
(0.649922,0.495224)
(0.503616,0.734977)
(-0.183172,0.668264)
(-0.224372,0.436598)
(0.528062,0.146184)
(0.18366,-0.00460829)
(0.152532,-0.0355846)
(0.411115,-0.118473)
(-0.844905,-0.298105)
(-0.966918,-0.513932)
(-0.913327,-0.662893)
(-0.152287,-0.554521)
(0.380016,-0.230964)
(0.429548,0.105228)
(0.182928,0.32255)
(0.124516,0.397717)
(0.309915,0.358623)
(0.503189,0.218482)
(0.434278,-0.0382397)
(0.167638,-0.350963)
(-0.00436415,-0.549944)
(0.0812098,-0.417463)
(0.246895,0.0242012)
(0.212256,0.560961)
(-0.026429,0.738365)
(-0.152348,0.538316)
(0.14069,0.0109256)
(0.720084,-0.146397)
(0.526627,0.0267037)
(0.805475,0.84405)
(0.109745,0.198126)
(-0.498062,0.163945)
(-0.489273,0.633412)
(0.0149846,-0.188849)
(0.544115,-0.185949)
(0.481887,0.194464)
(0.167058,0.817347)
(-0.138554,0.831874)
(0.372082,0.262215)
(0.533555,-0.710898)
(0.201178,-0.997833)
(0.953764,0.00515763)
(0.0936308,-0.479629)
(-0.424055,0.339763)
(-0.493728,0.592029)
(-0.0850551,0.304666)
(0.0559404,-0.308573)
(-0.227454,-0.723991)
(-0.703818,-0.767693)
(-0.804071,-0.566393)
(-0.509384,-0.327158)
(-0.0274361,-0.248573)
(0.00439467,-0.401624)
(-0.236824,-0.592578)
(-0.805444,-0.600299)
(-0.541398,-0.400952)
(0.264962,-0.180639)
(-0.247353,-0.0825526)
(0.316538,-0.169683)
(-0.189001,-0.247749)
(-0.306986,-0.226661)
(0.422285,0.0545366)
(-0.355754,0.269356)
(-0.0597552,0.421918)
(-0.724052,0.0544145)
(-0.0128788,-0.410779)
(0.331614,-0.204413)
(0.132054,-0.362835)
(-0.102542,-0.21894)
(-0.204443,-0.121097)
(-0.156987,0.917905)
(-0.326823,0.778466)
(-0.575884,0.501206)
(-0.702902,-0.0324412)
(-0.223121,-0.131504)
(0.394299,-0.23661)
(-0.0300913,-0.395917)
(-0.185278,-0.705924)
(-0.127262,-0.894406)
(0.363475,-0.834803)
(0.0159917,-0.470473)
(-0.315561,-0.193243)
(0.364635,-0.0625629)
(0.112156,-0.0159307)
(-0.113895,0.35136)
(0.388928,0.61742)
(-0.241768,-0.0950346)
(-0.0504471,0.560411)
(0.0407117,-0.0394604)
(-0.374645,-0.994446)
(0.6704,-0.940031)
(0.878536,0.967345)
(0.386883,-0.290414)
(-0.605976,0.244118)
(-0.993469,0.910581)
(-0.87759,0.27488)
(-0.30488,-0.0354625)
(0.223182,-0.0408338)
(0.408612,0.167882)
(0.314097,0.517014)
(0.195837,-0.178137)
(0.232948,0.0295114)
(0.358318,0.238716)
(0.434095,0.578051)
(0.417341,0.287271)
(0.36079,-0.295511)
(0.278512,-0.816462)
(0.121403,-0.731315)
(-0.238868,-0.162786)
(-0.679769,0.375408)
(-0.948882,0.303415)
(-0.835047,-0.372356)
(-0.291818,-0.972991)
(0.318461,-0.991852)
(0.662404,-0.969329)
(0.623707,-0.670888)
(0.353648,-0.558153)
(0.157903,-0.681997)
(0.19187,-0.668538)
(0.380596,-0.260781)
(0.569414,0.351054)
(0.70925,0.669057)
(0.835292,0.482284)
(0.93292,-0.0287179)
(0.783715,-0.435438)
(0.294626,-0.501633)
(-0.544908,-0.292428)
(-0.985473,-0.139653)
(0.998321,-0.193854)
(-0.759117,-0.274972)
(-0.0449232,-0.192541)
(0.231391,-0.0451064)
(-0.113529,-0.115787)
(-0.757012,-0.568499)
(0.991485,-0.968596)
(-0.839625,-0.00711081)
(-0.318888,-0.81045)
(0.0782495,0.216071)
(-0.0275277,0.594836)
(-0.432325,0.0393078)
(-0.658986,0.227882)
(-0.401166,0.87875)
(0.215613,0.73928)
(0.635456,0.905057)
(0.552629,0.807001)
(0.0524613,0.444502)
(-0.410932,-0.156163)
(-0.387982,-0.294473)
(0.0504471,0.0232551)
(0.442244,0.724143)
(0.35548,-0.0383923)
(-0.179632,0.430525)
(-0.805567,0.511307)
