(-0.0159001,-0.408277)
(-0.078341,-0.153264)
(0.0328684,0.247871)
(0.354411,0.383618)
(0.448836,0.298349)
(0.245582,0.164312)
(0.00573748,-0.0304575)
(-0.131626,-0.0735496)
(-0.100162,-0.0155339)
(0.0657063,-0.00567644)
(0.206824,-0.134526)
(0.169256,-0.305338)
(0.027955,-0.308206)
(-0.116001,-0.123966)
(-0.193884,0.12479)
(-0.14301,0.25013)
(-0.0921964,0.160283)
(-0.0463881,0.0289621)
(0.0115055,0.044557)
(0.115848,0.162999)
(0.198462,0.180517)
(0.147618,-0.0077517)
(-0.0326548,-0.29017)
(-0.29075,-0.358989)
(-0.368511,-0.280892)
(-0.393139,-0.148137)
(-0.478622,0.0153813)
(-0.493027,0.156011)
(-0.373943,0.239631)
(0.00302133,0.456954)
(0.469283,0.443648)
(0.497299,0.330119)
(0.140843,0.241127)
(-0.26249,0.0245674)
(-0.450728,-0.0268258)
(-0.391949,-0.0881985)
(-0.21775,-0.010712)
(-0.175726,0.234993)
(-0.0823084,0.462478)
(0.00430311,0.534532)
(0.077456,0.425489)
(0.294443,0.215613)
(0.419965,-0.0696432)
(0.265328,-0.169469)
(-0.0429395,-0.119205)
(-0.2743,0.0481887)
(-0.215674,0.223884)
(0.0457472,0.257027)
(0.329325,0.116337)
(0.369427,-0.148473)
(0.175909,-0.318033)
(-0.121647,-0.360546)
(-0.340648,-0.223182)
(-0.353526,-0.050325)
(-0.239875,0.0671102)
(-0.0734581,0.0975372)
(0.0946989,0.0318003)
(0.202826,-0.0630512)
(0.221534,-0.0750145)
(0.16306,0.0691244)
(0.154393,0.280129)
(0.265328,0.427503)
(0.342235,0.426405)
(0.304392,0.290048)
(0.193548,0.0549638)
(0.0174566,-0.110569)
(-0.192022,-0.0417188)
(-0.242134,0.227393)
(-0.0331431,0.461318)
(0.161962,0.437574)
(0.0860622,0.223029)
(-0.132511,-0.0933866)
(-0.410504,-0.155797)
(-0.474593,-0.114872)
(-0.203284,-0.0870083)
(0.109836,0.0183111)
(0.206214,-0.0139775)
(0.0348216,-0.203162)
(-0.321818,-0.276131)
(-0.483383,-0.175756)
(-0.215522,-0.124516)
(0.201697,0.0662252)
(0.488907,0.0544145)
(0.514298,0.0558794)
(0.290353,0.112583)
(0.10712,0.0336009)
(0.136113,-0.0281991)
(0.221595,-0.0362865)
(0.189215,-0.00726341)
(-0.0598773,0.00869778)
(-0.336711,0.0892056)
(-0.443403,0.228767)
(-0.342235,0.162267)
(-0.0415967,0.145726)
(0.23423,0.168462)
(0.293832,0.117588)
(0.133152,0.102084)
(-0.0319834,0.0765099)
(-0.0551775,0.0979339)
(0.0686361,0.12711)
(0.243812,0.101566)
(0.328654,-0.0176397)
(0.269967,-0.120426)
(0.110202,-0.149297)
(-0.0787683,-0.0751671)
(-0.215949,0.0733055)
(-0.250893,0.196417)
(-0.251808,0.15183)
(-0.272683,-0.0218513)
(-0.320322,-0.156072)
(-0.353771,-0.176641)
(-0.313944,-0.0843226)
(-0.227668,0.0807825)
(-0.0700095,0.184912)
(0.111881,0.168828)
(0.225471,0.104099)
(0.218482,0.0929899)
(0.114505,0.165166)
(-0.00555437,0.202765)
(-0.0888089,0.0828578)
(-0.121433,-0.169134)
(-0.246223,-0.378735)
(-0.31843,-0.477798)
(-0.227393,-0.48439)
(-0.0448012,-0.38551)
(0.126164,-0.198065)
(0.167241,-0.0425428)
(0.147221,0.0587176)
(0.116977,0.139348)
(0.131474,0.171819)
(0.160222,0.0826136)
(0.162603,-0.144566)
(-0.00225837,-0.399365)
(-0.254555,-0.453078)
(-0.288858,-0.349712)
(-0.141942,-0.129826)
(0.0165716,0.13361)
(0.168798,0.226295)
(0.195257,0.165563)
(0.128269,0.0570086)
(0.11829,-0.0141911)
(0.222358,-0.0205695)
(0.375713,-0.0830409)
(0.44499,-0.146092)
(0.398358,-0.0835292)
(0.237526,0.0403455)
(0.126774,0.0701315)
(0.157964,-0.0189215)
(0.204108,-0.221717)
(0.0782189,-0.412366)
(-0.093234,-0.382061)
(-0.201422,-0.134465)
(-0.164098,0.230964)
(0.169836,0.422315)
(0.430891,0.272652)
(0.373119,0.0310984)
(0.127171,-0.219062)
(-0.12598,-0.258034)
(-0.12183,-0.0762658)
(0.157048,0.123173)
(0.462233,0.00863674)
(0.466262,-0.196295)
(0.200598,-0.295236)
(-0.189306,-0.316385)
(-0.371349,-0.130222)
(-0.220283,0.0216987)
(0.0237434,0.076632)
(0.146153,-0.0509354)
(0.0566424,-0.257241)
(-0.17719,-0.355937)
(-0.319468,-0.301462)
(-0.306833,-0.240791)
(-0.326426,-0.174749)
(-0.44731,-0.0581072)
(-0.529832,0.127964)
(-0.440382,0.241401)
(-0.158574,0.395062)
(0.339274,0.471084)
(0.559862,0.312387)
(0.344462,0.280953)
(-0.0873135,0.127995)
(-0.385388,0.0166021)
(-0.453475,-0.0298776)
(-0.296793,-0.0619831)
(-0.179357,0.127445)
(-0.105808,0.380749)
(0.015717,0.526719)
(0.0652486,0.48442)
(0.203009,0.310831)
(0.398602,0.0284127)
(0.355419,-0.177221)
(0.0951872,-0.158269)
(-0.20304,-0.0348827)
(-0.268593,0.176824)
(-0.0721152,0.267373)
(0.234748,0.191748)
(0.38255,-0.0571612)
(0.259774,-0.272713)
(-0.00241096,-0.356395)
(-0.262154,-0.282205)
(-0.368053,-0.108341)
(-0.318766,0.0273141)
(-0.165624,0.104617)
(0.0433363,0.101596)
(0.212165,-0.00866726)
(0.211646,-0.160527)
(0.0383923,-0.219642)
(-0.187109,-0.113559)
(-0.275765,0.115818)
(-0.154393,0.313791)
(0.0447401,0.356212)
(0.163732,0.290719)
(0.138005,0.205786)
(0.0636311,0.10715)
(0.0325022,-0.0190741)
(0.0554826,-0.109195)
(0.0765404,-0.0369884)
(0.132542,0.215735)
(0.327433,0.402142)
(0.405896,0.432752)
(0.241188,0.265572)
(0.126286,-0.187353)
(-0.102786,-0.434675)
(-0.163732,-0.305277)
(-0.122257,0.084872)
(0.0413221,0.359996)
(0.189337,0.251808)
(0.223121,-0.156285)
(-0.00589007,-0.493332)
(-0.17719,-0.439558)
(-0.115543,-0.104495)
(-0.00512711,0.263924)
(0.247597,0.303507)
(0.329112,0.0804773)
(0.254372,-0.215033)
(0.0501419,-0.307749)
(-0.0941496,-0.17542)
(-0.131199,-0.0245369)
(-0.0963775,-0.011475)
(-0.116306,-0.116276)
(-0.234626,-0.150395)
(-0.337504,-0.0103763)
(-0.301614,0.232459)
(-0.129704,0.373516)
(-0.0201727,0.311014)
(-0.0491043,0.150792)
(-0.165929,0.0726951)
(-0.235847,0.161534)
(-0.133671,0.316477)
(0.100742,0.37196)
(0.234199,0.290597)
(0.079989,0.185705)
(-0.204596,0.171972)
(-0.363079,0.314951)
(-0.3661,0.324961)
(-0.196509,0.157384)
(0.0354625,0.0513321)
(0.0619221,0.0485549)
(-0.100864,0.131291)
(-0.173772,0.282723)
(-0.0868252,0.258583)
(0.221168,0.107089)
(0.41966,-0.187353)
(0.373547,-0.251045)
(0.100955,0.0339061)
(-0.162389,0.352733)
(-0.181799,0.54503)
(-0.247383,0.408826)
(-0.163335,0.0589007)
(-0.0331431,-0.206427)
(-0.0465407,-0.279)
(-0.109348,-0.229469)
(-0.131779,-0.111301)
(-0.0724509,0.0121158)
(0.015595,0.143284)
(0.0756249,0.249031)
(0.0856655,0.286905)
(0.0127873,0.185705)
(-0.00900296,-0.0592364)
(-0.0688803,-0.294809)
(-0.191443,-0.38728)
(-0.216773,-0.344554)
(-0.169073,-0.235786)
(-0.0661641,-0.153386)
(0.0992462,-0.133763)
(0.252358,-0.159948)
(0.368053,-0.152196)
(0.476516,-0.0721763)
(0.546922,-0.0145878)
(0.556658,-0.0735801)
(0.490555,-0.279366)
(0.321116,-0.459395)
(0.186224,-0.382733)
(0.045381,-0.101077)
(-0.107059,0.159459)
(-0.104556,0.290384)
(-0.0791345,0.199408)
(-0.0193793,0.0356151)
(0.0121464,-0.0405896)
(0.00888089,0.0174566)
(0.0193182,0.136784)
(0.069277,0.171697)
(0.124729,0.0492874)
(0.143712,-0.208808)
(-0.0350658,-0.453413)
(-0.255043,-0.506668)
(-0.30903,-0.41615)
(-0.220618,-0.210486)
(-0.144139,0.116886)
(0.0154118,0.371776)
(0.184606,0.404279)
(0.1189,0.273812)
(0.0207526,0.0261849)
(-0.0583514,-0.172491)
(-0.10007,-0.213843)
(-0.0660421,-0.128208)
(-0.0476699,-0.0227363)
(-0.111087,0.0183721)
(-0.261666,0.0138554)
(-0.384594,0.0757164)
(-0.357463,0.0473037)
(-0.0761437,-0.0185858)
(0.282662,-0.115024)
(0.419538,-0.377636)
(0.385144,-0.450545)
(0.260384,-0.280862)
(0.0185858,-0.0249947)
(-0.0756859,0.168279)
(0.0739769,0.252327)
(0.301218,0.113895)
(0.370342,-0.17658)
(0.200964,-0.402966)
(-0.0374462,-0.439528)
(-0.165319,-0.34843)
(-0.103763,-0.225867)
(-0.00744652,-0.139531)
(-0.0256355,-0.111057)
(-0.209906,-0.115116)
(-0.444563,0.0281381)
(-0.519669,0.213263)
(-0.436598,0.237861)
(-0.218085,0.192328)
(0.0451064,0.183355)
(0.178472,0.110874)
(0.141636,-0.00750755)
(0.00784326,-0.0579547)
(-0.0989715,0.0177923)
(-0.0952788,0.193762)
(0.0653096,0.312265)
(0.261208,0.233039)
(0.40614,-0.0863979)
(0.267586,-0.52208)
(-0.0203253,-0.66097)
(-0.140721,-0.53914)
(-0.206854,-0.247688)
(-0.276742,0.0961943)
(-0.175787,0.316935)
(-0.00784326,0.3408)
(0.121036,0.28666)
(0.166234,0.234199)
(0.109592,0.170751)
(0.0503555,0.0465712)
(0.0374767,-0.0964385)
(0.0571306,-0.113407)
(0.0944243,0.0860317)
(0.255745,0.327189)
(0.444288,0.401624)
(0.342814,0.3567)
(0.179937,0.014893)
(-0.0132145,-0.372478)
(-0.194006,-0.392743)
(-0.148625,-0.103519)
(-0.039613,0.276406)
(0.161565,0.337657)
(0.231178,0.0415357)
(0.11536,-0.392346)
(-0.185827,-0.504227)
(-0.168767,-0.276467)
(-0.0697958,0.134861)
(0.173559,0.327433)
(0.326212,0.175665)
(0.286813,-0.121799)
(0.119633,-0.306955)
(-0.0364391,-0.220374)
(-0.105136,-0.0699179)
(-0.128208,-0.0298166)
(-0.144475,-0.0927152)
(-0.181341,-0.0993377)
(-0.226691,-0.00936918)
(-0.278085,0.0947905)
(-0.329203,0.096408)
(-0.378033,-0.0149541)
(-0.281747,-0.164647)
(-0.00836207,-0.150029)
(0.181066,0.0134892)
(0.169683,0.105869)
(-0.0156255,0.0544145)
(-0.213813,-0.0871914)
(-0.323954,-0.159825)
(-0.2266,-0.222266)
(-0.000671407,-0.120029)
(0.115238,0.0881069)
(0.11243,0.207434)
(-0.0144658,0.198279)
(-0.153996,0.114902)
(-0.150395,0.0872219)
(0.0152593,0.21131)
(0.351115,0.281198)
(0.580767,0.159978)
(0.542985,0.0918912)
(0.31019,0.0192877)
(0.0112918,-0.125065)
(-0.265358,-0.141301)
(-0.450148,0.0755944)
(-0.451888,0.287912)
(-0.379345,0.33726)
(-0.241401,0.208258)
(0.0052797,0.100497)
(0.185766,0.0553301)
(0.143468,0.0238655)
(-0.116031,0.0224006)
(-0.365368,0.14185)
(-0.438734,0.272164)
(-0.332316,0.148167)
(0.0180975,0.0284738)
(0.326609,-0.110996)
(0.399091,-0.300455)
(0.366558,-0.274728)
(0.27485,-0.0797754)
(0.145756,0.14304)
(0.0529801,0.266732)
(-0.0627766,0.303598)
(-0.209662,0.260903)
(-0.297342,0.197821)
(-0.212317,0.144963)
(0.0347606,0.238533)
(0.347118,0.250282)
(0.508194,0.122654)
(0.448653,0.0481582)
(0.310953,-0.0493484)
(0.186804,-0.166173)
(0.0675375,-0.202368)
(-0.0719932,-0.154057)
(-0.206549,-0.0653401)
(-0.234413,0.0101321)
(-0.101382,0.00668355)
(0.118961,-0.0787072)
(0.204108,-0.232215)
(0.108341,-0.305826)
(-0.103092,-0.21543)
(-0.205176,-0.0156865)
(-0.0150151,0.220405)
(0.424207,0.181951)
(0.636555,-0.173406)
(0.512955,-0.295907)
(0.18543,-0.16895)
(-0.217719,0.0542619)
(-0.221381,0.386212)
(0.0293283,0.480056)
(0.219733,0.280831)
(0.240944,-0.0735191)
(0.00912503,-0.323954)
(-0.187506,-0.26014)
(-0.0856044,0.0178838)
(0.263222,0.191107)
(0.540391,-0.0319529)
(0.446852,-0.264901)
(0.117161,-0.341929)
(-0.255806,-0.189856)
(-0.325877,0.258919)
(0.0476089,0.595508)
(0.352031,0.519608)
(0.234504,0.29429)
(-0.0328074,-0.0603656)
(-0.297098,-0.180731)
(-0.391156,-0.0630207)
(-0.281961,0.0739158)
(-0.175665,0.174169)
(-0.165593,0.129734)
(-0.257424,0.0810572)
(-0.301523,0.116153)
(-0.225013,0.208075)
(-0.0696738,0.276254)
(0.0181585,0.211341)
(-0.0282601,0.0487075)
(-0.146886,-0.0537126)
(-0.213294,3.05185e-05)
(-0.158574,0.157445)
(-0.027253,0.282144)
(0.0751061,0.269448)
(0.0893887,0.162145)
(0.102023,0.0585345)
(0.169439,0.0206915)
(0.282235,-0.0212409)
(0.357982,-0.155461)
(0.324046,-0.339152)
(0.203742,-0.480789)
(0.12299,-0.492965)
(0.152257,-0.378765)
(0.183935,-0.172796)
(0.0936613,-0.0316782)
(-0.0469069,0.000183111)
(-0.150884,0.0270699)
(-0.167058,0.0971099)
(-0.116855,0.21128)
(-0.0521867,0.291513)
(-0.0498672,0.261422)
(-0.0771813,0.11298)
(0.00109867,-0.0757469)
(0.110446,-0.248054)
(0.134861,-0.394696)
(0.0949126,-0.436842)
(-0.0557268,-0.402356)
(-0.315073,-0.300088)
(-0.44908,-0.13126)
(-0.366497,-0.0693991)
(-0.182623,-0.0826746)
(-0.0637226,-0.127506)
(-0.0750145,-0.21543)
(-0.16895,-0.249672)
(-0.202368,-0.19303)
(-0.143498,-0.0447401)
(-0.0700705,0.127171)
(-0.00320444,0.202094)
(0.0248726,0.128819)
(0.0492569,-0.0401624)
(0.072512,-0.195715)
(0.0541093,-0.24604)
(-0.0232856,-0.152867)
(-0.172857,-0.00521867)
(-0.236152,0.129521)
(-0.117222,0.108585)
(0.209845,-0.032197)
(0.385907,-0.396435)
(0.368419,-0.578234)
(0.35493,-0.508438)
(0.159368,-0.294412)
(-0.216102,-0.169042)
(-0.435896,-0.0490738)
(-0.380963,-0.068453)
(-0.112033,-0.159825)
(0.131199,-0.0653096)
(0.182623,0.0475784)
(0.06592,0.0958586)
(-0.126408,-0.011536)
(-0.278024,-0.121952)
(-0.307291,-0.198767)
(-0.114994,-0.198309)
(0.0771508,-0.00543229)
(0.138585,0.167333)
(0.0675375,0.21363)
(-0.099002,0.154729)
(-0.171636,0.0892056)
(-0.0760216,0.144841)
(0.201819,0.270394)
(0.518967,0.201666)
(0.593188,0.0899075)
(0.438337,0.0478835)
(0.145207,-0.0620136)
(-0.14481,-0.163366)
(-0.391491,-0.0232856)
(-0.465499,0.228675)
(-0.400861,0.361217)
(-0.298776,0.291147)
(-0.104434,0.135289)
(0.116764,0.0658284)
(0.182531,0.0283212)
(0.0381787,0.0256355)
(-0.247169,0.0694906)
(-0.418165,0.25367)
(-0.427381,0.271554)
(-0.164342,0.106418)
(0.274239,-0.0307321)
(0.408216,-0.302499)
(0.293588,-0.379772)
(0.0773644,-0.315897)
(-0.0422376,-0.206702)
(0.0324412,-0.0292673)
(0.100711,0.140263)
(0.0851161,0.262093)
(0.0107425,0.293802)
(0.0268258,0.164129)
(0.186316,-0.0459609)
(0.222236,-0.17127)
(0.0624714,-0.0443739)
(-0.0743736,0.258278)
(0.0902127,0.482803)
(0.366741,0.415296)
(0.589557,0.0816065)
(0.529435,-0.246956)
(0.256539,-0.313791)
(-0.13303,-0.335795)
(-0.403394,-0.190924)
(-0.267434,-0.119633)
(0.0526444,0.00183111)
(0.305185,0.07416)
(0.2772,0.0962554)
(-0.0369884,-0.0211798)
(-0.447676,-0.0984832)
(-0.652852,-0.0445875)
(-0.611927,-0.163976)
(-0.331675,-0.180853)
(0.0366527,0.027192)
(0.163915,0.185217)
(0.115787,0.114963)
(-0.0695212,0.00335704)
(-0.194678,0.0173345)
(-0.178411,0.21073)
(0.0458388,0.377575)
(0.245277,0.320231)
(0.240577,0.0746788)
(0.0789209,-0.22251)
(-0.229438,-0.287729)
(-0.455458,-0.0355541)
(-0.423078,0.328562)
(-0.237098,0.508438)
(-0.12302,0.460402)
(-0.09241,0.337352)
(-0.0528581,0.308939)
(0.0670186,0.384808)
(0.228065,0.390606)
(0.264473,0.255684)
(0.210669,-0.0416883)
(0.0120548,-0.347026)
(-0.308695,-0.369091)
(-0.432386,-0.182287)
(-0.378491,0.036195)
(-0.23896,0.178716)
(-0.125828,0.139164)
(-0.115787,-0.0223701)
(-0.209815,-0.147984)
(-0.29194,-0.157476)
(-0.229652,-0.120151)
(-0.0787072,-0.0351573)
(0.0589007,0.0502945)
(0.135777,0.0738243)
(0.149632,0.0428785)
(0.154637,-0.0292367)
(0.203589,-0.10419)
(0.264687,-0.16895)
(0.312784,-0.156865)
(0.323649,-0.0354015)
(0.223182,0.118015)
(0.0318918,0.166845)
(-0.139378,0.0843837)
(-0.224738,-0.0239265)
(-0.178869,-0.0993683)
(-0.00683615,-0.0930509)
(0.192816,-0.0364391)
(0.315958,-0.0517899)
(0.289773,-0.0644246)
(0.132267,-0.0828578)
(-0.0388806,-0.0921049)
(-0.0895413,-0.0186773)
(0.0102542,0.0810572)
(0.175268,0.130589)
(0.251289,0.0775781)
(0.140141,-0.0264901)
(-0.0787378,-0.134251)
(-0.278939,-0.111667)
(-0.314341,0.0236518)
(-0.212409,0.231605)
(-0.00958281,0.421827)
(0.102054,0.441847)
(-0.0470901,0.332347)
(-0.270638,0.130406)
(-0.418226,0.00320444)
(-0.398236,-0.0687277)
(-0.208411,-0.0210883)
(-0.0213935,0.139805)
(0.102695,0.151128)
(0.120396,-0.0113224)
(0.0328684,-0.226569)
(-0.11774,-0.306101)
(-0.17719,-0.212683)
(-0.142399,-0.043672)
(-0.0430921,0.0729087)
(0.0943327,0.0590228)
(0.205298,-0.0128788)
(0.263833,-0.0558794)
(0.278756,-0.0157476)
(0.235328,0.0579852)
(0.0903043,0.0557573)
(-0.146702,-0.0386364)
(-0.423322,0.0384228)
(-0.559587,0.265114)
(-0.521226,0.373455)
(-0.409864,0.320841)
(-0.143681,0.117771)
(0.200018,0.0114139)
(0.397107,-0.108707)
(0.50032,-0.12244)
(0.556627,-0.0290536)
(0.534471,0.00640889)
(0.408063,-0.0772118)
(0.21543,-0.261086)
(0.0297861,-0.274209)
(-0.0386059,-0.0344859)
(0.0893887,0.22953)
(0.35902,0.222358)
(0.48381,-0.0641194)
(0.348643,-0.421216)
(0.0845668,-0.54265)
(0.00238044,-0.381512)
(0.0785241,-0.117191)
(0.217566,0.00573748)
(0.308176,-0.0871609)
(0.201239,-0.192389)
(-0.0422987,-0.154515)
(-0.238594,0.0559404)
(-0.192633,0.27604)
(-0.0152593,0.24955)
(0.117038,0.0112003)
(0.0480972,-0.258766)
(-0.197974,-0.308695)
(-0.291513,-0.149327)
(-0.121311,0.0479141)
(0.238258,0.122196)
(0.490249,-0.124363)
(0.442701,-0.302072)
(0.229865,-0.25309)
(-0.0464797,-0.210211)
(-0.14713,-0.172857)
(-0.032197,-0.157079)
(0.118229,-0.125645)
(0.136479,0.00476089)
(0.044557,0.196387)
(0.0221564,0.332102)
(0.0363781,0.260384)
(0.163244,0.0324717)
(0.222816,-0.170324)
(0.119114,-0.136784)
(-0.0455031,0.126347)
(0.0258797,0.410291)
(0.276833,0.45671)
(0.519639,0.229621)
(0.583178,-0.153172)
(0.381603,-0.318491)
(0.0411695,-0.341624)
(-0.333476,-0.252174)
(-0.38377,-0.115757)
(-0.0983001,-0.0611896)
(0.213538,0.0506607)
(0.336222,0.070101)
(0.135105,0.0575579)
(-0.262307,-0.0890835)
(-0.599261,-0.0267647)
(-0.659719,-0.0708029)
(-0.506577,-0.176519)
(-0.102054,-0.0740989)
(0.152684,0.140599)
(0.16306,0.1489)
(-0.00128178,0.0430311)
(-0.156072,0.00207526)
(-0.173162,0.135014)
(-0.0357677,0.316233)
(0.137883,0.3502)
(0.18424,0.204352)
(0.232459,-0.029603)
(0.221961,-0.253487)
(0.126682,-0.343089)
(0.000427259,-0.317667)
(-0.168737,-0.268593)
(-0.267678,-0.196204)
(-0.258522,-0.125156)
(-0.26722,-0.0216681)
(-0.328776,0.135472)
(-0.365764,0.262825)
(-0.390484,0.215705)
(-0.35316,0.0282296)
(-0.178808,-0.101688)
(-0.0350352,0.0268868)
(0.0620441,0.274117)
(0.237373,0.4073)
(0.303751,0.396893)
(0.264992,0.27308)
(0.221717,0.114566)
(0.153233,0.0574053)
(0.0498672,0.106021)
(-0.0129398,0.129215)
(-0.0248421,0.0184027)
(-0.0317698,-0.179724)
(-0.117618,-0.298898)
(-0.161229,-0.24369)
(-0.145848,-0.0485549)
(-0.0649129,0.113834)
(0.0632344,0.0838343)
(0.131535,-0.10889)
(0.065157,-0.281747)
