(0.422468,0.113865)
(0.71691,0.311991)
(0.43791,0.221259)
(0.528611,-0.272561)
(0.663533,-0.63918)
(0.65801,-0.546251)
(0.415876,0.0344859)
(0.108524,0.629261)
(-0.0534684,0.708457)
(-0.198157,0.212012)
(-0.396771,-0.601398)
(-0.720725,-0.000885037)
(-0.752861,-0.990905)
(-0.568102,-0.993347)
(0.312052,0.995605)
(0.545213,-0.864162)
(0.202155,-0.436628)
(0.833491,-0.0385754)
(0.119663,0.185522)
(-0.0376598,0.0396435)
(0.0256355,-0.315012)
(0.306986,-0.550951)
(0.281198,-0.403424)
(0.117222,0.0553301)
(-0.0437941,0.494034)
(0.113224,0.587756)
(0.298776,0.320383)
(0.353771,-0.0946684)
(0.00689718,-0.385052)
(-0.161229,-0.463301)
(-0.087405,-0.399731)
(0.707572,-0.287454)
(0.180181,-0.14423)
(0.537126,0.018128)
(0.0604572,0.118442)
(-0.896115,0.0752281)
(-0.847377,-0.0897855)
(0.220862,-0.124454)
(0.601733,0.120304)
(-0.232978,0.536393)
(0.443983,0.948943)
(-0.419965,0.746086)
(-0.0440687,-0.180242)
(0.0265816,-0.969848)
(-0.527207,-0.977691)
(0.213569,-0.0216681)
(0.0977813,-0.497574)
(-0.541459,0.300943)
(0.996002,0.458296)
(-0.795556,0.302927)
(0.0492569,0.296304)
(0.859554,0.634785)
(0.987304,0.0745262)
(0.598621,-0.0433668)
(-0.09888,0.0848109)
(-0.577685,0.542161)
(-0.611896,-0.0712607)
(-0.394391,-0.129734)
(-0.226203,0.349315)
(-0.18894,0.86108)
(-0.186041,0.970367)
(-0.0375378,0.637898)
(0.286142,0.073336)
(0.602496,-0.292856)
(0.720023,-0.306253)
(0.545122,-0.119236)
(0.110508,0.00500504)
(-0.399365,-0.0865505)
(-0.779717,-0.309305)
(-0.899655,-0.464553)
(-0.820246,-0.417035)
(-0.612507,-0.166234)
(-0.463424,0.122044)
(-0.493759,0.234321)
(-0.800501,0.121158)
(-0.995239,-0.0956145)
(-0.988922,-0.194555)
(-0.981964,-0.106998)
(0.994781,0.0723594)
(-0.637471,0.173803)
(0.151311,-0.0473647)
(0.580065,-0.579028)
(0.541612,-0.983123)
(0.152593,-0.986572)
(-0.226997,0.991058)
(-0.295022,-0.81283)
(0.106845,-0.410688)
(0.628773,-0.189428)
(0.784326,-0.0708945)
(0.398968,0.0833766)
(-0.272927,0.358959)
(-0.62569,0.626759)
(-0.374676,0.774529)
(0.273293,0.755577)
(0.738731,0.600146)
(0.623005,0.400281)
(-0.0299997,0.103824)
(-0.65688,-0.260994)
(-0.74987,-0.586352)
(-0.361187,-0.687704)
(0.106845,-0.362712)
(0.232337,0.259529)
(-0.0344554,0.778893)
(-0.326456,0.788629)
(-0.422193,0.247475)
(-0.258034,-0.628468)
(-0.212714,0.987335)
(-0.181005,-0.988891)
(-0.240486,-0.949065)
(0.374157,-0.461104)
(0.411908,0.00787378)
(0.139409,0.226569)
(-0.0440687,0.335734)
(0.308634,0.33018)
(-0.259041,0.150426)
(0.233833,-0.0910367)
(-0.529527,-0.289956)
(-0.49144,-0.299844)
(0.403943,-0.176427)
(0.331065,-0.114536)
(-0.146977,-0.235878)
(-0.815577,-0.385479)
(-0.996734,-0.335734)
(-0.981414,0.0134281)
(-0.921842,0.491562)
(-0.561907,0.719108)
(-0.21659,0.519059)
(0.590442,0.0490432)
(0.179296,-0.15714)
(0.117527,0.0676901)
(0.214209,0.515397)
(0.775872,0.646413)
(0.409711,0.271462)
(-0.142521,-0.560839)
(-0.387799,-0.866695)
(-0.476272,-0.699637)
(-0.365825,0.382946)
(0.215735,0.574572)
(0.527451,0.66393)
(-0.0213935,0.574694)
(-0.0186163,0.575762)
(0.437574,0.392102)
(-0.16538,0.0356761)
(-0.649068,0.204352)
(-0.444411,-0.391705)
(0.43321,0.706656)
(0.499222,0.264077)
(0.342143,0.168889)
(0.793878,-0.665181)
(0.217658,0.989502)
(0.0350352,-0.985992)
(-0.042848,-0.939299)
(0.117038,0.202246)
(0.307596,0.76989)
(0.398938,-0.147404)
(0.215552,0.288705)
(-0.187414,0.853694)
(-0.473006,0.636311)
(-0.332255,0.644063)
(0.145451,0.689779)
(0.498733,0.754997)
(0.438826,0.684744)
(-0.0198676,0.396832)
(-0.362377,-0.0563677)
(-0.262429,-0.404828)
(0.443129,-0.474746)
(0.759178,-0.241646)
(-0.139836,0.081637)
(0.281472,0.264779)
(0.66158,0.161107)
(0.140416,-0.174505)
(0.0233772,-0.477401)
(0.0748009,-0.519059)
(0.267983,-0.285104)
(0.471694,0.0112003)
(0.731437,0.107486)
(0.936705,-0.0851466)
(-0.999237,-0.350749)
(0.828272,-0.493698)
(0.442274,-0.316324)
(0.0036317,0.032075)
(-0.276101,0.342662)
(-0.395276,0.286508)
(-0.422681,0.148564)
(-0.3802,-0.0329295)
(-0.191382,0.444044)
(0.164892,0.386151)
(0.467696,-0.0745872)
(0.486709,0.218848)
(0.0835597,0.252388)
(-0.542161,0.439344)
(-0.845241,-0.469039)
(-0.618702,-0.664083)
(-0.134861,-0.60271)
(0.128727,-0.328379)
(-0.177007,-0.378033)
(-0.726707,-0.592853)
(-0.983703,-0.820063)
(-0.757408,-0.806848)
(-0.313425,-0.545213)
(-0.146214,-0.275369)
(-0.654866,-0.335215)
(-0.99472,-0.61626)
(0.995911,-0.873409)
(-0.679098,-0.886868)
(0.375469,-0.484542)
(0.907041,-0.0975372)
(0.647694,-0.119083)
(-0.0961638,-0.55092)
(-0.546098,-0.922361)
(-0.385357,-0.956786)
(0.0459304,-0.477493)
(0.274819,0.089114)
(-0.00717185,0.346538)
(-0.272011,0.0546892)
(-0.270119,-0.185827)
(0.193732,-0.215217)
(0.158971,0.568773)
(-0.295053,0.167272)
(0.771905,0.189306)
(-0.315195,0.927641)
(-0.40202,0.0465712)
(-0.297678,-0.389416)
(0.278664,-0.319254)
(-0.219184,0.263497)
(0.463454,0.761345)
(-0.236,0.852596)
(-0.00451674,0.315134)
(-0.886593,-0.270425)
(-0.336985,-0.710715)
(0.147099,-0.677877)
(0.204779,-0.522568)
(0.137211,-0.09888)
(0.198492,0.131291)
(0.408795,0.771172)
(0.45262,0.394177)
(0.230018,0.0581378)
(-0.131474,0.184057)
(-0.359172,-0.357524)
(-0.374218,0.873196)
(-0.342875,0.483352)
(-0.471938,0.543565)
(-0.661214,0.350047)
(-0.603015,0.113712)
(-0.108219,-0.411145)
(0.524155,-0.798273)
(0.813868,-0.940458)
(0.621052,-0.781793)
(0.129917,-0.430342)
(-0.143254,-0.0525834)
(0.0697958,0.0861843)
(0.441176,-0.0267342)
(0.449904,-0.307657)
(-0.0715049,-0.611774)
(-0.672567,-0.800562)
(-0.818354,-0.865017)
(-0.411267,-0.740379)
(0.228095,-0.319498)
(0.397595,0.247444)
(-0.0970183,0.727134)
(-0.810327,0.840419)
(0.993896,0.542711)
(-0.969268,-0.0234382)
(-0.712088,-0.615925)
(-0.543931,-0.884762)
(-0.793603,-0.770684)
(-0.925962,-0.442824)
(-0.663106,-0.125309)
(0.360515,0.013947)
(0.292642,-0.0711081)
(-0.151677,-0.152135)
(0.288675,-0.139958)
(0.506302,0.00668355)
(-0.129734,0.0733055)
(-0.144139,0.00830103)
(0.0332041,-0.246773)
(0.157506,-0.244667)
(-0.0744957,-0.0498672)
(-0.433363,0.666036)
(-0.700034,0.651021)
(-0.671865,0.608661)
(-0.395764,0.551836)
(0.258248,-0.38319)
(0.597369,-0.542802)
(-0.0770898,-0.388195)
(0.0708029,0.289285)
(-0.0980255,0.369701)
(0.288308,0.370342)
(0.785516,-0.765313)
(-0.0116581,-0.37669)
(-0.361064,-0.332926)
(-0.509964,-0.485092)
(-0.207617,-0.0360118)
(0.153539,-0.105319)
(0.483322,0.422468)
(0.594775,-0.143559)
(0.359081,-0.0926237)
(0.0328379,0.107791)
(-0.112888,-0.122623)
(-0.0431837,-0.220283)
(0.265389,0.124638)
(0.48381,-0.139592)
(0.414258,0.157384)
(0.0514542,-0.160527)
(-0.357189,0.776605)
(-0.406446,0.581195)
(-0.0430006,0.683065)
(0.430342,0.708518)
(0.555895,0.729606)
(0.256355,0.524674)
(-0.255776,0.163457)
(-0.372326,-0.252571)
(0.00744652,-0.48088)
(0.807123,-0.423475)
(0.299387,-0.139439)
(-0.12949,0.13245)
(0.651692,0.198981)
(0.384289,-0.0195013)
(-0.000549333,-0.364086)
(-0.0141301,-0.551805)
(0.146397,-0.432508)
(0.395917,-0.120121)
(0.626179,0.0771203)
(0.825129,-0.0369884)
(0.958586,-0.32667)
(0.930448,-0.506058)
(0.685415,-0.431166)
(0.151982,-0.132206)
(-0.240516,0.170721)
(-0.399091,0.322336)
(-0.17655,0.32316)
(-0.296152,0.209815)
(-0.533067,0.0347606)
(0.799188,-0.0884732)
(-0.362926,-0.0860622)
(-0.0752892,0.0649129)
(0.204627,0.179754)
(0.160039,0.0493179)
(-0.0293283,-0.215583)
(0.501724,-0.489792)
(-0.544053,-0.508896)
(-0.902127,-0.309519)
(-0.763756,-0.0807825)
(-0.119358,0.0639973)
(0.253059,-0.00646992)
(0.136753,-0.292703)
(-0.353099,-0.699576)
(-0.640095,-0.980102)
(-0.544145,-0.993225)
(-0.171758,-0.987854)
(0.137577,-0.716697)
(0.13892,-0.400037)
(-0.0207221,-0.33256)
(-0.0340587,-0.407819)
(0.257759,-0.373821)
(0.603046,-0.0227363)
(0.723228,0.507035)
(0.446242,0.853053)
(0.128086,0.734764)
(-0.0392163,0.17835)
(0.352153,-0.349773)
(-0.230628,-0.36082)
(0.154271,0.174047)
(-0.12125,0.693228)
(-0.604297,0.860378)
(0.23075,0.750023)
(-0.0943632,0.42851)
(0.691488,-0.118137)
(-0.657796,-0.544847)
(-0.277627,-0.744896)
(-0.345256,-0.910154)
(-0.712729,-0.949614)
(0.195074,-0.65041)
(0.32548,0.0194098)
(0.37315,0.696829)
(0.124851,0.934141)
(0.252449,0.589465)
(0.461318,-0.15244)
(0.584979,-0.721458)
(0.273812,-0.816218)
(-0.300363,-0.504227)
(-0.776666,-0.0722983)
(-0.790002,0.179022)
(-0.463729,0.318918)
(-0.111484,0.484268)
(-0.0691549,0.7004)
(-0.182684,0.786767)
(-0.125187,0.626148)
(0.365947,0.308115)
(-0.161412,0.156224)
(0.118809,0.308329)
(-0.145695,0.597949)
(0.470107,0.535478)
(0.15659,-0.00503555)
(0.33903,-0.795404)
(0.700186,0.0203864)
(0.902951,-0.735313)
(0.63506,0.360057)
(0.0935087,0.443251)
(-0.282846,-0.0351268)
(-0.314707,0.80517)
(-0.160772,0.2837)
(-0.165624,0.112094)
(-0.461989,0.0888699)
(-0.804987,0.0846583)
(-0.873043,-0.159886)
(-0.530534,-0.349498)
(0.0660726,-0.241981)
(0.551714,0.210242)
(0.683218,0.58327)
(0.484237,0.551042)
(0.081637,0.0598468)
(-0.333934,-0.468245)
(-0.535569,-0.579821)
(-0.409558,-0.271889)
(0.0570391,0.0967742)
(0.604968,0.0925626)
(0.807642,-0.261696)
(0.500443,-0.573138)
(-0.172948,-0.475326)
(-0.652058,0.0266427)
(-0.493728,0.471908)
(0.226722,0.464125)
(0.858425,-0.0319834)
(0.825312,-0.578692)
(0.107822,-0.837184)
(-0.742363,-0.658193)
(0.981323,-0.300211)
(-0.718314,-0.011536)
(-0.0533769,0.106571)
(0.251381,0.0749229)
(0.0190435,-0.00582904)
(-0.289254,-0.113895)
(-0.189947,-0.230201)
(0.328227,-0.287332)
(0.631519,-0.21189)
(0.286477,-0.0609455)
(-0.658528,-0.0232856)
(0.991424,-0.249855)
(-0.954802,-0.672048)
(-0.15479,-0.921354)
(0.761071,-0.650716)
(0.71926,-0.010651)
(-0.371868,0.520676)
(0.958037,0.440931)
(-0.95587,-0.113956)
(0.979827,-0.791131)
(-0.849086,0.963469)
(-0.448164,-0.687735)
(-0.647084,0.1171)
(-0.880856,0.500778)
(-0.830409,0.232215)
(0.129429,-0.440901)
(0.380108,-0.823084)
(-0.0458083,-0.630787)
(0.49736,0.00375378)
(0.51561,0.663991)
(0.0569781,0.927549)
(0.0223395,0.677602)
(0.27604,0.372906)
(0.39613,0.137303)
(0.210334,0.542863)
(-0.198187,0.405225)
(-0.54799,-0.0789514)
(-0.743034,0.0291452)
(-0.941404,0.0361339)
(-0.993286,-0.169195)
(-0.993866,0.0838038)
(-0.778802,-0.597919)
(0.0594195,-0.834681)
(0.581591,-0.454054)
(-0.105625,0.27488)
(0.739006,0.718284)
(0.563311,0.0985748)
(-0.156438,0.45088)
(-0.281381,0.564379)
(-0.121677,-0.151769)
(0.402753,-0.468947)
(0.333567,-0.710196)
(0.0895413,-0.704459)
(-0.962035,-0.592517)
(-0.382244,-0.329814)
(-0.287393,-0.0626545)
(-0.36906,0.197089)
(-0.0169683,0.209632)
(-0.109714,-0.00219733)
(0.422468,-0.277688)
(0.0464492,-0.543321)
(-0.810083,-0.454054)
(-0.874874,-0.323466)
(-0.442793,0.0209662)
(0.148442,-0.00518815)
(0.262825,0.00927763)
(-0.0740684,-0.727073)
(-0.4803,-0.295083)
(-0.529679,-0.361095)
(-0.259804,0.789026)
(0.102725,-0.75338)
(0.217505,-0.578936)
(0.0789819,-0.274697)
(-0.0377819,-0.411115)
(0.114139,-0.388379)
(0.475692,-0.210852)
(0.699759,0.329508)
(0.570177,0.773064)
(0.183142,0.873012)
(-0.0414136,0.449843)
(0.122074,-0.143742)
(0.650044,-0.395642)
(0.034669,-0.0484024)
(0.0610981,0.568987)
(-0.118748,0.880917)
(0.0976592,0.878384)
(-0.0892361,0.640034)
(0.329997,0.185705)
(-0.0501724,-0.502792)
(-0.746055,-0.656178)
(-0.531816,-0.561113)
(-0.064272,0.340892)
(0.32487,0.396222)
(0.235908,-0.0440077)
(0.0763878,-0.0405591)
(0.02472,0.390057)
(0.222571,0.350688)
(0.391369,-0.603442)
(0.410169,-0.913327)
(0.30018,0.96939)
(0.15363,-0.971496)
(-0.0155339,-0.982727)
(-0.182775,-0.484451)
(-0.304422,0.195715)
(-0.362194,0.701712)
(-0.411695,0.776025)
(-0.48909,0.418256)
(-0.547868,-0.218085)
(-0.484329,-0.713095)
(-0.219337,-0.867977)
(0.207709,-0.696921)
(0.550676,-0.413343)
(0.501602,-0.200842)
(-0.0636006,-0.180456)
(-0.794549,-0.149693)
(0.975677,-0.132969)
(-0.930296,0.09653)
(-0.489975,0.32551)
(0.105014,0.828455)
(-0.232459,0.221473)
(-0.703818,-0.0326853)
(0.792779,-0.0307016)
(-0.365856,0.213813)
(-0.203345,0.568407)
(-0.323679,-0.600574)
(0.134831,0.00439467)
(-0.557298,-0.992828)
(-0.857875,-0.0028077)
(-0.903928,-0.531144)
(0.199133,0.398633)
(0.253853,0.675954)
(-0.137974,0.428297)
(0.284494,-0.10358)
(0.524003,-0.638234)
(-0.0489822,-0.748772)
(0.089877,-0.364299)
(0.335673,0.245888)
(0.313395,0.707938)
(-0.176611,0.873379)
(-0.683432,0.781213)
(-0.836848,0.587451)
(-0.528092,0.355968)
(-0.0274056,0.00299081)
(0.300394,-0.476394)
(0.36314,-0.880978)
(0.381329,-0.992767)
(0.465407,-0.705069)
(0.5244,-0.0439772)
(0.418317,0.544176)
(0.211402,0.673238)
(0.14011,0.248268)
(0.338359,-0.43852)
(0.604572,-0.945372)
(0.65801,-0.984588)
(0.391705,-0.845485)
(0.00192267,-0.282296)
(-0.0459914,0.172033)
(0.32725,0.803034)
(0.692038,0.635792)
(0.602283,0.195257)
(0.0710471,0.881222)
(-0.487838,0.131718)
(-0.210517,-0.298746)
(0.455763,-0.43321)
(-0.11652,-0.00790429)
(-0.245766,0.48384)
(0.380444,0.77871)
(0.122227,0.47615)
(-0.27369,-0.26664)
(0.733848,-0.576891)
(0.19599,-0.392468)
(-0.352672,0.481002)
(0.426496,0.465957)
(-0.249702,0.699301)
(-0.951415,-0.352214)
(-0.549455,-0.594684)
(0.103244,0.249275)
(0.455367,-0.177953)
(0.065157,-0.344523)
(-0.655568,0.452437)
(-0.947783,0.63155)
(-0.617145,0.236122)
(0.0952483,-0.241859)
(0.539171,-0.417035)
(0.506485,-0.18305)
(0.281014,0.182806)
(0.201514,0.424787)
(0.349773,0.445906)
(0.429426,0.325419)
(0.349651,0.137608)
(0.195441,-0.099826)
(0.43321,-0.362377)
(-0.191473,-0.510178)
(0.110294,-0.38377)
(-0.102664,0.02472)
(0.410901,0.602924)
(0.363842,0.973083)
(-0.180792,0.877499)
(-0.00531022,0.381054)
(0.126011,-0.194281)
(0.0249947,-0.455702)
(-0.599597,-0.308237)
(-0.97055,-0.00585955)
(0.990234,0.108066)
(-0.710196,-0.0420545)
(0.023896,-0.335368)
(0.385296,-0.442122)
(0.196417,-0.186438)
(-0.355388,0.337565)
(-0.815332,0.746269)
(-0.98825,0.788049)
(-0.985137,0.473464)
(-0.892544,-0.102023)
(-0.752892,-0.620289)
(-0.675405,-0.870571)
(-0.661763,-0.871426)
(-0.718772,-0.701193)
(-0.804193,-0.409528)
(-0.804407,-0.0135197)
(-0.653706,0.440626)
(-0.394726,0.792291)
(-0.266366,0.855953)
(-0.329203,0.5215)
(-0.562792,-0.115665)
(-0.543168,-0.636494)
(-0.232368,-0.73632)
(0.553453,-0.359752)
(0.745872,0.151463)
(0.242958,0.368053)
(-0.234993,0.135166)
(0.304788,-0.376598)
(0.0490432,-0.693228)
(0.130314,-0.55681)
(0.348796,-0.0646992)
(0.364696,0.358715)
(0.135105,0.421918)
(-0.162572,0.133122)
(-0.260964,-0.0713523)
(-0.116337,0.0813318)
(0.112766,0.665334)
(0.214362,0.0432142)
(0.174139,0.0102237)
(0.10303,0.00585955)
(0.140355,0.687124)
(0.282876,-0.413556)
(0.387097,-0.201514)
(0.374554,-0.376263)
(0.245674,0.811609)
(0.0610981,-0.894192)
(-0.124699,-0.852535)
(-0.262093,-0.0616474)
(-0.341563,0.469253)
(-0.39433,0.827693)
(-0.473983,0.603412)
(-0.537614,0.0830714)
(-0.526933,-0.549028)
(-0.335093,-0.84106)
(0.0195929,-0.808893)
(0.43437,-0.525559)
(0.57564,-0.267037)
(0.286569,-0.162145)
(-0.479965,-0.184912)
(-0.976226,-0.171575)
(0.994903,-0.0929594)
(-0.754753,0.191778)
(-0.0677206,0.56502)
(0.00668355,-0.094058)
(-0.637501,0.0236518)
(0.964812,0.028779)
(-0.952269,-0.0150761)
(0.997589,0.856502)
(-0.438551,-0.270058)
(-0.203436,-0.294687)
(-0.151372,-0.365612)
(-0.226936,0.802301)
(0.447127,0.133213)
(0.201453,-0.563952)
(-0.381298,0.128208)
(0.4597,0.330088)
(-0.266213,0.664266)
(0.721641,0.734001)
(0.0300913,0.582842)
(-0.208777,0.00360118)
(-0.494125,-0.543809)
(0.218329,-0.778954)
(0.0936308,-0.540757)
(-0.065981,-0.0801721)
(0.00103763,0.244087)
(0.386425,0.191015)
(0.726676,-0.23014)
(0.20603,-0.63683)
(0.250954,-0.619312)
(0.199622,-0.067568)
(0.336955,0.554247)
(0.339915,0.696493)
(0.399701,0.190649)
(0.245949,-0.432936)
(-0.168218,-0.556108)
(-0.862423,0.182379)
(1,0.79162)
(-0.987518,0.152593)
(-0.98764,0.479568)
(0.0281381,-0.167852)
(-0.388012,0.244636)
(0.114963,-0.474136)
(0.0932035,0.120304)
(-0.0542619,0.34727)
(-0.115146,-0.185156)
(-0.00738548,0.308939)
(0.104892,0.569201)
(0.0450758,0.124516)
(-0.116916,0.135868)
(-0.117588,0.269021)
(0.137577,0.37962)
(0.438154,0.401502)
(0.42674,0.423505)
(-0.0131535,0.289071)
(-0.608325,-0.106845)
(-0.832453,-0.779107)
(-0.552171,0.997742)
(-0.0186773,0.990509)
(0.27369,-0.550615)
(0.0260628,0.538987)
(-0.644429,0.48909)
(-0.991791,0.703818)
(-0.993927,-0.143498)
(-0.644917,-0.728355)
(-0.0308847,-0.66332)
(0.0990631,0.200568)
(-0.22663,0.642201)
(-0.682302,0.256539)
(-0.792596,-0.243843)
(-0.348674,0.321818)
(0.438948,-0.0978729)
(0.901486,-0.319681)
(0.722922,-0.564837)
(-0.0652181,-0.781762)
(-0.88168,-0.828974)
(-0.99707,-0.422926)
(-0.9541,0.121006)
(-0.280404,-0.115757)
(0.50557,-0.0812403)
(0.81045,0.178289)
(0.677541,0.368603)
(0.242073,-0.225837)
(-0.116947,-0.032075)
(-0.287057,0.141118)
(-0.386761,0.398328)
(-0.474441,0.31547)
(-0.430525,0.205786)
(0.046144,0.1348)
(0.759697,0.290109)
(0.0894192,0.452773)
(-0.050264,0.587298)
(0.0905484,0.833583)
(0.366314,0.878567)
(-0.475387,0.581164)
(-0.683218,0.0601825)
(-0.335368,-0.372784)
(-0.0114139,-0.595019)
(-0.00769066,-0.256478)
(-0.328471,0.238807)
(-0.264901,0.973357)
(0.0976897,0.190374)
(0.833125,0.172979)
(-0.575457,0.972045)
(0.0578326,0.743828)
(-0.206946,0.736473)
(-0.0571612,0.315256)
(-0.910245,-0.42494)
