(-0.678457,-0.384228)
(-0.822718,0.288736)
(-0.507431,0.547166)
(-0.00531022,-0.0155034)
(0.326731,-0.0388195)
(0.391217,0.225929)
(0.267525,0.88049)
(0.108036,0.46025)
(0.0657979,0.224708)
(0.199866,-0.329264)
(0.462111,-0.683584)
(0.740226,-0.725944)
(0.863033,0.046205)
(0.680746,0.41673)
(0.324717,-0.182592)
(-0.0201727,0.462203)
(-0.359386,-0.128788)
(-0.624592,-0.0467238)
(-0.776757,0.0451369)
(-0.723411,-0.970916)
(-0.243324,-0.259835)
(0.512314,0.286691)
(0.873043,0.389386)
(0.575732,0.303018)
(-0.4738,0.311747)
(0.971007,0.447157)
(-0.966369,0.558641)
(-0.964812,0.490158)
(-0.211921,0.214331)
(0.273141,-0.074221)
(-0.191504,-0.161443)
(-0.936705,-0.0290841)
(-0.977752,0.182867)
(-0.00860622,0.359783)
(-0.436232,0.495987)
(0.420209,0.491928)
(0.558794,0.363598)
(0.126591,0.143773)
(-0.457839,-0.0607929)
(-0.678365,-0.0809656)
(-0.551958,0.123844)
(-0.385357,0.431776)
(-0.512375,0.626209)
(-0.888791,0.592914)
(0.997894,0.41847)
(-0.983306,0.273202)
(-0.959746,0.220893)
(-0.45497,0.203253)
(0.180822,0.109073)
(0.62685,-0.0262154)
(0.837397,-0.111698)
(0.805933,-0.115635)
(0.550157,-0.187902)
(0.155156,-0.470687)
(-0.139897,-0.910337)
(-0.132725,-0.993713)
(0.164647,-0.994293)
(0.553758,-0.513169)
(0.693716,0.285104)
(0.434156,0.590838)
(-0.0581378,0.289682)
(-0.431562,-0.327677)
(-0.375896,-0.626209)
(0.106723,-0.330393)
(0.70809,0.357738)
(0.984436,0.84756)
(0.875973,0.947295)
(0.486862,0.735496)
(0.0428785,0.479934)
(-0.107852,0.42375)
(0.100253,0.449293)
(0.436964,0.30723)
(0.594867,-0.0369579)
(0.408612,-0.335856)
(-0.0387585,-0.325083)
(-0.477706,0.00836207)
(-0.650319,0.380261)
(-0.536271,0.542131)
(-0.261177,0.52443)
(0.0133671,0.541581)
(0.196356,0.734581)
(0.323099,0.921415)
(0.444319,0.812159)
(0.536576,0.264931)
(0.455702,-0.504959)
(0.188055,-0.959227)
(-0.150975,-0.98294)
(-0.438124,-0.805719)
(-0.526933,-0.670583)
(-0.408307,-0.879574)
(-0.186132,-0.996796)
(0.042085,0.998627)
(0.271187,-0.861782)
(0.519608,-0.272134)
(0.732322,0.120487)
(0.81576,0.0694601)
(0.717643,-0.288736)
(0.445998,-0.591174)
(0.0882901,-0.580248)
(-0.27665,-0.259987)
(-0.584613,0.130375)
(-0.790857,0.352184)
(-0.804224,0.364879)
(-0.515336,0.266305)
(0.0872829,0.139805)
(0.629048,0.0183721)
(0.762017,-0.119968)
(0.320688,-0.322184)
(-0.284768,-0.543718)
(-0.530351,-0.683584)
(0.121738,-0.635426)
(0.480667,-0.299875)
(-0.211707,0.135899)
(0.575762,0.451674)
(0.311411,0.315317)
(-0.87756,-0.379528)
(-0.956572,-0.979644)
(-0.442366,-0.979339)
(0.470016,0.013123)
(0.834956,-0.216651)
(0.514664,0.633534)
(-0.0227668,0.629078)
(-0.121952,-0.298502)
(0.198279,-0.0262459)
(0.381237,-0.960875)
(0.153325,-0.0225532)
(-0.696219,-0.386975)
(0.993835,0.544542)
(0.997497,0.783532)
(-0.734947,0.875118)
(-0.0097354,0.751579)
(0.0838649,0.00790429)
(-0.48558,-0.105808)
(-0.975951,0.0341807)
(-0.972137,-0.0618915)
(-0.407056,-0.992218)
(0.472945,-0.877712)
(0.844508,-0.341319)
(0.623096,0.53325)
(0.134739,0.707938)
(-0.0657369,0.239418)
(0.124912,-0.647755)
(0.473006,-0.997192)
(0.72692,-0.952239)
(0.840754,-0.487106)
(0.90701,0.0914335)
(0.97528,0.56917)
(0.925657,-0.159368)
(0.57741,0.151921)
(-0.0386059,-0.276772)
(-0.611408,-0.118595)
(-0.891263,0.26133)
(-0.736412,0.661428)
(-0.326579,0.265328)
(-0.0201422,0.33256)
(0.0764489,0.306589)
(0.1377,0.0446181)
(0.341472,-0.532762)
(0.641407,-0.749596)
(0.863674,-0.413984)
(0.785089,0.546068)
(0.440504,0.0278634)
(0.0836207,0.095706)
(-0.218024,0.281777)
(-0.482711,-0.401013)
(-0.674581,0.28251)
(-0.747978,-0.592761)
(-0.505997,-0.749138)
(0.179479,0.149876)
(0.77102,0.376568)
(0.809473,0.386059)
(0.0370495,0.277749)
(-0.913297,0.368297)
(-0.991028,0.494186)
(0.999481,0.546129)
(-0.661855,0.355754)
(0.218848,0.0417188)
(0.0611896,-0.161229)
(-0.539506,-0.106235)
(0.779412,0.103427)
(-0.357921,0.294046)
(-0.176122,0.436232)
(-0.0853298,0.499313)
(0.696829,0.445235)
(0.274056,0.280099)
(-0.169073,0.0104678)
(-0.624195,-0.146031)
(-0.574694,0.00109867)
(-0.526902,0.393597)
(-0.505997,0.655293)
(-0.574023,0.462661)
(-0.316935,-0.179327)
(0.254555,-0.820978)
(0.793481,-0.985931)
(0.912015,-0.732261)
(0.480605,-0.275033)
(-0.171056,0.122044)
(-0.423963,0.294137)
(-0.157537,0.289926)
(0.222938,0.119663)
(0.205206,-0.23368)
(-0.306467,-0.69396)
(-0.793085,-0.95053)
(-0.850551,-0.910001)
(-0.395764,-0.400037)
(0.223914,0.268654)
(0.337168,0.62804)
(-0.165288,0.347972)
(-0.781243,-0.0945463)
(-0.886837,-0.413221)
(-0.383831,0.0951872)
(0.332774,0.464675)
(0.466659,0.034669)
(-0.143498,0.184912)
(-0.985504,0.384472)
(-0.934782,0.498611)
(0.91757,-0.285958)
(-0.490036,-0.647511)
(0.43553,-0.953917)
(0.000305185,-0.854579)
(-0.0497147,-0.700797)
(0.212195,-0.235359)
(0.295267,0.222816)
(-0.726981,0.418714)
(0.999756,0.236641)
(-0.965636,0.00793481)
(-0.914212,0.023011)
(0.0303964,0.408918)
(0.135624,0.785424)
(-0.124241,0.772668)
(0.0898465,0.342662)
(-0.00537126,-0.253548)
(-0.0842311,-0.573626)
(0.417737,-0.362987)
(-0.136326,0.224952)
(-0.562304,0.632374)
(-0.575732,0.564501)
(-0.228462,0.114231)
(0.339061,-0.387036)
(0.655782,-0.594562)
(0.564348,-0.494827)
(0.124393,-0.253853)
(-0.248604,0.00546281)
(-0.200171,0.140904)
(0.239357,0.214331)
(0.676565,0.121525)
(0.722068,0.0928983)
(0.300088,0.0556047)
(-0.33198,0.466109)
(-0.734886,0.578631)
(-0.800195,-0.0250557)
(-0.757256,-0.0226753)
(-0.736656,0.594745)
(-0.677633,0.397778)
(-0.479476,-0.0116886)
(-0.132694,0.258217)
(0.14539,0.575091)
(0.0994598,0.677358)
(-0.290445,0.20777)
(-0.662679,-0.423048)
(-0.622028,-0.762566)
(-0.126164,-0.527543)
(0.445936,0.0742515)
(0.515763,0.498856)
(-0.141118,0.420301)
(-0.938017,-0.00100711)
(-0.976959,-0.289254)
(0.984436,-0.246162)
(-0.781304,0.117191)
(-0.399457,0.540941)
(-0.638691,0.752007)
(0.973754,0.774773)
(-0.943175,0.788476)
(-0.989654,0.850978)
(0.0815455,0.828883)
(0.571551,0.542894)
(0.178625,0.106876)
(0.691671,-0.430891)
(-0.250465,-0.822169)
(-0.257393,-0.979217)
(0.0241096,-0.827326)
(0.861751,-0.354198)
(-0.101382,0.440657)
(0.0488907,0.544877)
(-0.014832,-0.35081)
(-0.808679,-0.449812)
(-0.763756,0.242103)
(-0.574816,-0.470534)
(-0.231605,-0.456526)
(-0.251289,-0.0448012)
(-0.294107,0.358562)
(-0.27253,0.199316)
(0.0720847,-0.514084)
(0.376537,0.00756859)
(0.547746,-0.998901)
(0.33253,-0.707572)
(0.0973235,-0.0777306)
(0.00228889,0.00158696)
(0.564592,-0.43907)
(0.428144,-0.855129)
(-0.0499283,-0.766961)
(0.514054,-0.21778)
(0.80697,0.39845)
(0.528489,0.498764)
(0.538102,0.0850856)
(0.721122,-0.325663)
(0.731803,-0.277627)
(0.468825,0.14713)
(0.16657,0.440809)
(0.242286,0.197485)
(0.70806,-0.418165)
(0.0520951,-0.777245)
(0.0481582,-0.588641)
(0.759667,0.0506912)
(-0.288369,0.636189)
(-0.981872,0.609485)
(-0.978698,0.108554)
(-0.996429,-0.501511)
(-0.801111,-0.863186)
(-0.710044,-0.891598)
(-0.905087,-0.757561)
(-0.997742,-0.582904)
(-0.942351,-0.349956)
(-0.575579,0.00122074)
(-0.079989,0.286905)
(0.284188,0.220405)
(0.505051,-0.27015)
(0.610004,-0.814234)
(0.637776,-0.972564)
(0.47206,-0.603748)
(0.0464797,0.143132)
(-0.33903,0.653615)
(-0.357433,0.617542)
(0.094882,0.234962)
(0.699942,-0.0516678)
(0.95761,0.0491653)
(0.688162,0.339763)
(0.105991,0.39317)
(-0.210273,0.00457778)
(0.0578326,-0.597217)
(0.626759,-0.941771)
(0.962096,-0.843776)
(0.760338,-0.480605)
(0.114444,-0.0498978)
(-0.384289,0.222297)
(-0.334605,0.30192)
(0.0644856,0.222236)
(0.289315,-0.0403455)
(-0.00665304,-0.498093)
(-0.559893,-0.900113)
(-0.828639,0.997711)
(-0.621235,-0.730827)
(-0.0278024,-0.0211188)
(0.345714,0.544176)
(0.0911588,0.553178)
(-0.53386,0.0637226)
(-0.900723,-0.37019)
(-0.650624,-0.296426)
(0.000793481,0.441206)
(0.451796,0.337199)
(0.107639,-0.433607)
(-0.690786,0.518937)
(0.921903,0.663991)
(-0.896939,-0.101627)
(0.954253,-0.518693)
(0.387127,-0.882046)
(0.426191,-0.846797)
(0.252083,-0.715049)
(-0.255135,-0.348338)
(0.0191656,0.0769677)
(-0.116428,0.3155)
(0.941038,0.246803)
(-0.905576,0.0779443)
(0.947661,0.0118107)
(-0.486923,0.122501)
(0.37257,0.262703)
(0.93881,0.239235)
(0.782373,0.0367748)
(0.0404675,-0.264412)
(-0.793664,-0.400525)
(0.98938,-0.326823)
(-0.86111,-0.156529)
(-0.334483,-0.0531938)
(0.0620746,-0.144963)
(0.0811792,-0.314493)
(-0.0912809,-0.364635)
(-0.147069,-0.188543)
(0.0737938,0.134678)
(0.427229,0.400891)
(0.62389,0.463942)
(0.492965,0.324198)
(0.0736717,0.0480972)
(-0.371349,-0.237861)
(-0.53502,-0.435316)
(-0.309641,-0.501846)
(0.179083,-0.442305)
(0.616352,-0.339763)
(0.731895,-0.30369)
(0.502579,-0.372326)
(0.0958586,-0.442579)
(-0.209021,-0.342601)
(-0.291574,-0.0246284)
(-0.210883,0.341319)
(-0.124851,0.458449)
(-0.0494705,0.172674)
(0.101474,-0.37141)
(0.457686,-0.780999)
(0.778405,-0.778039)
(0.122379,-0.440809)
(0.769127,-0.0135807)
(0.208625,0.239357)
(-0.58327,0.263863)
(-0.971191,0.224494)
(-0.992798,0.166723)
(-0.982482,0.0690024)
(-0.999786,-0.32551)
(-0.917081,-0.784448)
(-0.475143,0.939848)
(0.28486,-0.912809)
(-0.162511,-0.802881)
(0.123569,-0.0686056)
(0.680715,-0.650685)
(0.132756,-0.145146)
(-0.206763,-0.565783)
(-0.0471816,-0.587909)
(0.323954,0.040376)
(0.471786,-0.0323191)
(0.208472,0.806177)
(-0.151036,0.154729)
(-0.18952,-0.326548)
(0.196356,-0.727897)
(0.631855,-0.218635)
(0.651234,0.445906)
(0.180181,0.894345)
(-0.389325,0.761467)
(-0.602039,0.415937)
(-0.358623,0.452223)
(0.0168767,-0.209906)
(0.136845,0.10538)
(-0.00402844,-0.0301218)
(-0.111881,0.897336)
(0.0830103,-0.462355)
(0.400616,-0.342845)
(0.484939,-0.351482)
(0.151097,0.795495)
(-0.389355,-0.869564)
(-0.624653,0.924863)
(-0.331645,-0.933958)
(0.214667,0.987976)
(0.46614,-0.456557)
(0.116855,0.126011)
(-0.481643,0.399915)
(-0.758873,0.170537)
(-0.49794,-0.170812)
(-0.0696432,-0.242073)
(-0.0299387,0.145634)
(-0.585162,0.687796)
(0.995666,0.890042)
(-0.971648,0.676687)
(0.991699,0.123234)
(-0.736656,-0.341197)
(-0.34431,-0.342418)
(-0.431501,0.267464)
(-0.501694,0.651082)
(-0.397443,-0.124119)
(0.197363,0.265847)
(0.6498,0.648701)
(0.214515,0.158361)
(0.119938,0.128849)
(0.61272,0.331339)
(0.647237,0.632466)
(0.0514237,0.697317)
(-0.524125,0.523057)
(0.999695,0.28312)
(-0.984924,0.157628)
(-0.834101,0.184942)
(0.0124821,0.0853298)
(0.633259,-0.210578)
(0.620045,-0.678243)
(0.218574,-0.785852)
(-0.0632344,-0.539781)
(0.379559,0.524674)
(0.751122,0.186682)
(-0.150914,0.159764)
(0.320353,0.775262)
(0.709006,-0.419477)
(-0.0972015,0.0357677)
(-0.128269,0.987243)
(0.201697,-0.926267)
(0.554826,-0.383557)
(0.363872,0.0936003)
(-0.0320444,0.231361)
(-0.219764,0.359416)
(0.312449,0.608386)
(0.655568,0.842433)
(-0.104251,0.865871)
(0.59444,0.584826)
(0.148747,0.00784326)
(-0.317759,-0.362407)
(0.0818201,-0.210547)
(0.691244,0.334727)
(0.12653,0.814997)
(0.647938,0.980956)
(-0.124058,0.692373)
(-0.780572,0.171728)
(-0.754234,-0.145817)
(-0.0985748,-0.0791345)
(0.45204,0.303201)
(0.588397,0.718101)
(-0.169012,0.918241)
(-0.7828,0.721824)
(0.799829,0.271889)
(-0.352977,-0.159734)
(-0.363445,-0.497482)
(-0.781426,-0.451704)
(0.727897,0.0451979)
(-0.114383,0.55681)
(0.499222,0.815973)
(0.222144,0.659627)
(-0.939787,0.17243)
(0.0416883,-0.177709)
(-0.027131,-0.270791)
(-0.33723,-0.0983612)
(0.727714,0.0841701)
(0.966674,0.0680868)
(0.457808,-0.134159)
(-0.52089,-0.319803)
(-0.989166,-0.292673)
(-0.977599,-0.14893)
(-0.604846,-0.0161443)
(-0.0675985,-0.0672933)
(0.0826136,-0.246071)
(-0.0417798,-0.368206)
(-0.180212,-0.279702)
(-0.054384,-0.0102847)
(0.291055,0.277963)
(0.605579,0.415876)
(0.626728,0.361492)
(0.302499,0.162145)
(-0.198309,-0.0987579)
(-0.532212,-0.320078)
(-0.489059,-0.453963)
(-0.0967437,-0.475997)
(0.40907,-0.410871)
(0.691061,-0.357006)
(0.633229,-0.381329)
(0.267342,-0.444075)
(-0.124393,-0.401532)
(-0.340739,-0.15952)
(-0.229774,0.194403)
(-0.101382,0.445082)
(0.00128178,0.35609)
(-0.112918,-0.0779443)
(0.268868,-0.65212)
(0.189245,-0.891293)
(-0.223548,-0.720115)
(0.536119,-0.191321)
(0.302316,0.153417)
(-0.365062,0.299356)
(-0.220283,0.0926237)
(0.353252,0.522294)
(0.619098,0.35786)
(0.191107,0.0415052)
(-0.399884,0.223762)
(-0.646962,0.395489)
(-0.00854518,-0.040315)
(-0.244942,-0.640156)
(0.117283,0.285379)
(-0.108829,0.17423)
(0.423811,-0.0330821)
(0.468795,0.00149541)
(-0.199103,0.340739)
(-0.233863,-0.571123)
(-0.0270699,0.941893)
(0.383374,-0.653432)
(0.615955,0.0653706)
(0.651967,0.380779)
(0.445814,0.144993)
(0.120487,-0.29899)
(-0.265084,-0.214911)
(-0.568743,0.0511185)
(-0.726463,0.460768)
(-0.715354,-0.264107)
(-0.515366,-0.244118)
(-0.235328,-0.353465)
(0.0251473,0.769799)
(0.219092,-0.454665)
(0.312571,0.296091)
(0.34022,0.592456)
(0.324015,-0.0642109)
(0.211066,-0.729392)
(0.00170904,-0.990265)
(-0.294839,-0.618275)
(-0.55034,-0.0384533)
(-0.58327,0.325419)
(-0.373089,0.307077)
(-0.0249947,0.192236)
(0.234748,0.205939)
(0.284463,0.342967)
(0.182348,0.402875)
(0.112217,0.321177)
(0.200415,0.265175)
(0.406354,0.416578)
(0.554643,0.673513)
(0.55562,0.732231)
(0.4756,0.378063)
(0.41203,-0.285318)
(0.380993,-0.776666)
(0.263314,-0.849971)
(-0.193701,-0.628101)
(-0.868374,-0.438551)
(0.992676,-0.444227)
(-0.974517,-0.551378)
(0.990356,-0.617084)
(-0.457015,-0.420148)
(0.762322,-0.0308237)
(0.294778,-0.0970183)
(-0.127476,-0.266457)
(0.674398,-0.566546)
(0.563097,0.0227363)
(0.283395,0.364483)
(0.203955,0.251625)
(0.0339061,0.0258187)
(-0.239051,-0.166265)
(-0.586261,-0.33314)
(-0.747551,-0.895871)
(-0.737144,-0.360576)
(-0.516007,0.134953)
(-0.171484,0.499313)
(0.147099,0.250679)
(0.357555,-0.0155339)
(0.419355,-0.117069)
(0.338145,0.0696127)
(0.156377,0.15949)
(-0.0610675,0.0543535)
(-0.274026,-0.123051)
(-0.511185,-0.00732444)
(-0.803888,0.340281)
(0.994415,0.612629)
(-0.969359,0.397412)
(0.988922,-0.11475)
(-0.951018,-0.711386)
(-0.531083,-0.636586)
(0.528062,-0.278329)
(0.62917,0.307138)
(0.62862,-0.315958)
(0.569292,-0.226569)
(-0.340617,-0.379742)
(-0.736564,0.814844)
(0.938932,0.123966)
(-0.664144,-0.608905)
(-0.0366527,-0.165075)
(0.926267,-0.591632)
(0.186071,-0.853114)
(0.659139,-0.880306)
(0.525132,-0.302286)
(-0.440931,0.395001)
(-0.732536,0.686728)
(-0.779107,0.460341)
(-0.421216,0.0458083)
(-0.18836,-0.198309)
(-0.0916166,-0.0835292)
(-0.0848415,0.172094)
(0.141423,0.338267)
(0.53914,0.311838)
(0.864254,0.182073)
(0.852016,-0.0191046)
(0.520249,-0.331797)
(0.164434,-0.791711)
(0.180853,0.997559)
(0.550157,-0.993408)
(0.914029,-0.921812)
(0.889431,-0.340342)
(0.376904,0.282571)
(-0.167791,0.608325)
(-0.238533,0.624775)
(0.207282,0.536363)
(0.699789,0.46614)
(0.72927,0.442671)
(0.171361,0.349284)
(-0.599963,0.184576)
(-0.967223,0.0944548)
(-0.83639,0.18128)
(-0.455977,0.391919)
(-0.243965,0.497269)
(-0.375286,0.34312)
(-0.585376,-0.0177618)
(-0.54564,-0.337413)
(-0.226386,-0.439497)
(0.0494705,-0.281991)
(-0.0217597,-0.0681173)
(-0.377026,0.155583)
(-0.600635,0.288186)
(-0.388104,0.576312)
(0.133946,0.738517)
(0.470443,0.909818)
(0.308176,0.478622)
(-0.266884,0.007416)
(-0.646077,0.953642)
(-0.429945,-0.3567)
(0.242042,-0.223579)
(0.820643,-0.0178533)
(0.677938,-0.181433)
(-0.0591144,-0.183203)
(-0.80752,-0.349712)
(0.978942,0.46614)
(-0.696005,0.427961)
(0.167241,0.0951262)
(0.645924,0.713126)
(0.507523,-0.119297)
(-0.066744,-0.190924)
(-0.426862,0.282876)
(-0.387341,0.332377)
(0.499924,-0.558458)
(0.230628,-0.32429)
(-0.0473952,0.481674)
(-0.00836207,-0.00830103)
(0.548814,-0.308023)
(0.242866,0.40669)
(-0.341807,-0.249702)
(-0.223182,-0.339824)
(0.0821253,-0.274758)
(0.519425,-0.532823)
(0.681906,0.393109)
(0.593402,0.15067)
(0.258248,-0.0816065)
(-0.122745,-0.374035)
(-0.449141,0.0231025)
(-0.637593,0.353313)
(-0.724784,0.313547)
(-0.68395,-0.510544)
(-0.486618,-0.00759911)
(-0.224769,-0.98883)
(0.041139,-0.912564)
(0.256661,-0.0752281)
(0.380535,0.481674)
(0.393506,0.304971)
(0.257637,-0.399731)
(-0.0153203,-0.941435)
(-0.283761,-0.945341)
(-0.469588,-0.32017)
(-0.464736,0.472854)
(-0.39903,0.656484)
(-0.401196,-0.0919523)
(-0.466872,-0.923887)
(-0.512955,0.980956)
(-0.541917,-0.724815)
(-0.435255,0.337107)
(-0.187231,0.907956)
(0.0765099,0.759178)
(0.313028,0.211798)
(0.428114,-0.149907)
(0.482009,-0.112705)
(0.566271,0.102054)
(0.715232,0.195441)
(0.824488,0.0447707)
(0.765038,-0.268929)
(0.487136,-0.570666)
(0.107913,-0.679525)
(-0.164708,-0.534196)
(-0.204474,-0.255898)
(-0.0917386,-0.0969878)
(-0.0301828,-0.233161)
(-0.168584,-0.603473)
(-0.392651,-0.916257)
(-0.496292,-0.970183)
(-0.388195,-0.707602)
(-0.192724,-0.242653)
(-0.170141,0.0549028)
(-0.481185,-0.0727561)
(-0.731468,-0.49971)
(-0.611042,-0.875057)
(0.187475,-0.874599)
(0.54149,-0.429121)
(0.0900601,0.106113)
(0.426679,0.265969)
(-0.130528,-0.0313425)
(-0.790613,-0.521287)
(0.0621357,-0.631794)
(0.129124,-0.278115)
(0.0217292,0.36729)
(-0.305429,0.630085)
(0.342998,0.174017)
(0.153172,-0.19303)
(-0.393902,0.262246)
(0.166082,0.958617)
(0.518693,0.825312)
(0.536424,0.829493)
(-0.04532,0.190008)
(-0.394116,-0.562609)
(-0.147954,-0.00848415)
(0.611591,0.0225837)
(0.046083,-0.667074)
(0.0494705,-0.0655232)
(0.569842,0.275582)
(-0.126865,0.346904)
(-0.457839,0.144871)
(-0.546831,-0.15595)
(-0.71804,-0.500626)
(-0.991241,-0.751671)
(-0.972869,-0.827052)
(0.998016,-0.770837)
(-0.419263,-0.437513)
(0.507797,0.0574053)
(0.780572,0.36079)
(0.358837,0.365215)
(-0.404889,0.101566)
(-0.837977,-0.200323)
(-0.779138,-0.392163)
(-0.501877,-0.4185)
(-0.38374,-0.280557)
(-0.516373,-0.00796533)
(-0.628742,0.32786)
(-0.500229,0.568163)
(-0.257607,0.509751)
(-0.225379,0.0504776)
(-0.555345,-0.592547)
(-0.888058,-0.910886)
(-0.884396,-0.793573)
(-0.341014,-0.12302)
(0.490707,0.596484)
(0.852229,0.885067)
(0.610248,0.636555)
(-0.122806,0.231025)
(-0.76513,-0.00961333)
(-0.889859,0.545793)
(-0.635121,0.202155)
(-0.298563,-0.0333262)
(-0.167821,-0.0251778)
(-0.152379,0.670553)
(-0.0496536,0.304025)
(0.134312,-0.685568)
(0.267098,0.035371)
(0.297922,0.991455)
(0.284738,-0.970183)
(0.319987,-0.532517)
(0.335643,0.276559)
(0.181768,0.739555)
(-0.216132,0.715598)
(-0.565996,0.182531)
(-0.477218,-0.272958)
(0.284921,-0.233863)
(0.313547,0.501053)
(0.0795007,0.28431)
(0.390332,-0.153508)
(-0.0523087,0.288797)
(-0.920896,0.408429)
(-0.778222,-0.131108)
(0.190649,0.104251)
(-0.225349,0.715323)
(0.512192,-0.0270394)
(0.475631,0.417951)
(-0.384411,0.432203)
(-0.565569,-0.319224)
(0.00259407,-0.207617)
(0.208991,0.172582)
(-0.423963,0.576769)
(-0.296182,0.440443)
(0.761223,-0.0602741)
(0.343089,-0.554491)
(-0.0978118,-0.479476)
(-0.81341,0.124729)
(0.999603,0.766106)
(-0.991485,0.958678)
(-0.975372,0.827448)
(0.980438,0.18659)
(-0.657308,-0.49263)
(0.0764794,-0.642476)
(0.305887,-0.383618)
(0.330576,-0.025544)
(0.370251,0.111118)
(0.507309,-0.0563372)
(0.47969,-0.37492)
(0.162053,-0.610431)
(-0.29252,-0.635884)
(-0.478835,-0.507096)
(-0.174047,-0.356273)
(0.453627,-0.280282)
(0.856471,-0.265664)
(0.73867,-0.228248)
(0.134953,-0.114139)
(-0.531358,0.0372631)
(-0.811243,0.129612)
(-0.683554,0.0802332)
(-0.36433,0.0439772)
(-0.12534,0.0954009)
(-0.0546281,0.419813)
(-0.0308542,0.639393)
(0.0505997,0.700217)
(0.15833,0.0571612)
(0.138676,-0.605396)
(-0.0658589,0.779382)
(-0.336589,-0.358745)
(-0.555437,-0.237465)
(-0.57149,-0.220252)
(-0.327097,0.794733)
(-0.0145268,0.730247)
(0.24369,0.535905)
(0.380993,-0.00326548)
(0.439863,-0.12772)
(0.517136,-0.0630512)
(0.658193,0.164312)
(0.796472,0.141484)
(0.812464,-0.0975066)
(0.625965,-0.465194)
(0.272988,-0.679586)
(-0.0690329,-0.630573)
(-0.218451,-0.367351)
(-0.153081,-0.130894)
(-0.0473342,-0.140141)
(-0.0887783,-0.431471)
(-0.308298,-0.790399)
(-0.47676,-0.958525)
