(0.152867,0.327677)
(0.144322,0.20481)
(-0.00177007,-0.0184637)
(-0.172582,-0.136448)
(-0.210639,-0.0766625)
(-0.0196539,0.0650044)
(0.301309,0.0889309)
(0.504257,-0.145909)
(0.481918,-0.27076)
(0.382641,-0.138401)
(0.219306,0.133152)
(0.135594,0.319376)
(0.0746483,0.331828)
(0.005768,0.163335)
(-0.00253304,0.00451674)
(-0.00558489,0.00503555)
(0.0383923,0.122105)
(0.108676,0.18247)
(0.116428,0.0913724)
(0.0156255,-0.0759606)
(-0.151982,-0.143345)
(-0.249825,-0.032075)
(-0.176702,0.138737)
(0.0211798,0.205237)
(0.192907,0.107578)
(0.19657,-0.0151982)
(0.043672,0.0101016)
(-0.110111,0.19483)
(-0.072573,0.360363)
(0.009064,0.260994)
(0.165838,-0.0304575)
(0.158757,-0.297372)
(0.0203253,-0.265114)
(-0.221381,0.0458388)
(-0.250221,0.442183)
(-0.168737,0.536119)
(-0.164922,0.218909)
(0.0717185,-0.147496)
(0.211188,-0.337352)
(0.347392,-0.296823)
(0.442061,-0.0932646)
(0.360118,0.0618305)
(0.201544,-0.0439467)
(0.0717185,-0.304514)
(-0.0826746,-0.389721)
(-0.125828,-0.261391)
(-0.269295,-0.0408032)
(-0.388256,0.206458)
(-0.424512,0.299417)
(-0.440992,0.175604)
(-0.300912,-0.0296335)
(-0.037843,-0.112186)
(0.106693,-0.0996429)
(0.0754418,-0.139775)
(-0.0870388,-0.213782)
(-0.281137,-0.206671)
(-0.332469,-0.115726)
(-0.235359,0.0117496)
(-0.112796,0.187811)
(-0.00537126,0.276131)
(0.0304575,0.250191)
(0.0293283,0.145665)
(0.073397,0.0278024)
(0.166845,-0.0761132)
(0.238197,-0.179418)
(0.239387,-0.25547)
(0.186834,-0.248085)
(0.0829188,-0.211951)
(-0.00253304,-0.179693)
(0.0105899,-0.163976)
(0.116337,-0.20716)
(0.178106,-0.355235)
(0.140446,-0.510056)
(0.0411695,-0.550005)
(-0.0516373,-0.444044)
(-0.123356,-0.188299)
(-0.149937,0.147008)
(0.0889615,0.393963)
(0.423872,0.33314)
(0.55208,0.0975677)
(0.466597,-0.0889309)
(0.239845,-0.0958281)
(-0.0152287,0.0168157)
(-0.122684,0.199866)
(-0.061037,0.253883)
(0.0364086,0.0818201)
(0.0526139,-0.192297)
(-0.129246,-0.334788)
(-0.325785,-0.223426)
(-0.403821,0.0521256)
(-0.305032,0.265267)
(-0.108737,0.213965)
(0.124363,0.0505387)
(0.254891,-0.118107)
(0.245613,-0.147221)
(0.165807,-0.0368664)
(0.0297861,0.00521867)
(-0.0906095,-0.073336)
(-0.190985,-0.158513)
(-0.183447,-0.15186)
(-0.0357067,-0.00668355)
(0.204627,0.155736)
(0.448103,0.0910977)
(0.481704,-0.0454421)
(0.299539,-0.0537736)
(-0.0368358,0.0209052)
(-0.248177,0.283792)
(-0.161809,0.543596)
(-0.0878018,0.467422)
(0.069216,0.139286)
(0.235237,-0.242042)
(0.125034,-0.469131)
(0.0800501,-0.344218)
(-0.0240486,-0.0698569)
(-0.0793786,0.131169)
(0.0310068,0.161443)
(0.218329,0.0309763)
(0.310251,-0.214911)
(0.207892,-0.412732)
(0.0278024,-0.461654)
(-0.176336,-0.403638)
(-0.265603,-0.253273)
(-0.245582,-0.0289621)
(-0.194647,0.237556)
(-0.0845668,0.411847)
(-0.0870083,0.432691)
(-0.185858,0.371136)
(-0.208686,0.253212)
(-0.0298471,0.19248)
(0.268624,0.151494)
(0.408948,-0.0507828)
(0.268777,-0.220435)
(-0.102664,-0.320414)
(-0.479598,-0.0887478)
(-0.49498,0.351177)
(-0.241432,0.5674)
(-0.121158,0.431898)
(-0.20246,0.0252083)
(-0.397778,-0.214118)
(-0.508072,-0.219977)
(-0.413923,-0.105808)
(-0.337962,0.142277)
(-0.227515,0.357921)
(-0.0679952,0.445967)
(0.278939,0.442396)
(0.627186,0.189123)
(0.625965,-0.0542619)
(0.341136,-0.126438)
(-0.13422,-0.221412)
(-0.458846,-0.0388806)
(-0.459426,0.138188)
(-0.293374,0.0524308)
(-0.130894,-0.11063)
(-0.116123,-0.217475)
(-0.217963,-0.1854)
(-0.327067,-0.029603)
(-0.324809,0.125767)
(-0.199805,0.112491)
(-0.0112918,0.0266121)
(0.110416,-0.0323801)
(0.0921354,0.0115665)
(-0.0296335,0.16306)
(-0.087344,0.336039)
(-0.0819117,0.415784)
(-0.0932646,0.334239)
(-0.0239875,0.198126)
(0.0970489,0.125431)
(0.160375,0.0872524)
(0.13126,0.0658895)
(0.0184027,0.0550554)
(-0.115177,0.09653)
(-0.171361,0.23011)
(-0.0744041,0.387524)
(0.0941801,0.420118)
(0.167119,0.312174)
(0.140202,0.107395)
(0.0544145,-0.0900601)
(-0.0406201,-0.167272)
(-0.0470595,-0.134037)
(0.0205695,-0.0987579)
(0.0333873,-0.122379)
(-0.115726,-0.193609)
(-0.41377,-0.110324)
(-0.569811,0.139866)
(-0.509537,0.216285)
(-0.270486,0.074984)
(0.0944853,-0.0443434)
(0.262764,-0.145848)
(0.231483,-0.130894)
(0.106632,0.00274667)
(0.0737632,0.0746788)
(0.217841,0.0457778)
(0.357524,-0.155736)
(0.337077,-0.314829)
(0.243385,-0.224586)
(0.110752,-0.0668355)
(0.11185,-0.00579852)
(0.279397,-0.11008)
(0.337168,-0.365612)
(0.29191,-0.419782)
(0.165777,-0.175604)
(-0.0888089,0.11298)
(-0.114536,0.300638)
(0.0591449,0.292673)
(0.321421,0.120731)
(0.410443,-0.107608)
(0.279519,-0.101718)
(0.053621,-0.0261849)
(-0.0840785,-0.00888089)
(-0.0491043,-0.0212409)
(0.0393384,-0.0379345)
(0.0634785,-0.0109256)
(-0.0315561,0.000854518)
(-0.114475,-0.09888)
(-0.216041,-0.289254)
(-0.314737,-0.456282)
(-0.271706,-0.532243)
(-0.099826,-0.357097)
(-0.152348,0.115635)
(-0.104526,0.494858)
(-0.0552385,0.530595)
(-0.1301,0.195807)
(-0.0136418,-0.170843)
(0.0424207,-0.291787)
(0.120487,-0.168615)
(0.145482,0.0426954)
(0.154851,0.129246)
(0.129917,0.0868557)
(0.0338145,-0.00714133)
(-0.125889,-0.0477615)
(-0.285073,-0.0127873)
(-0.372723,0.0430006)
(-0.386761,0.00122074)
(-0.35667,-0.0929289)
(-0.279885,-0.152318)
(-0.183782,-0.150517)
(-0.106693,-0.140904)
(-0.0422071,-0.181219)
(-0.00872829,-0.212134)
(0.00540178,-0.120243)
(0.0112308,0.116916)
(0.135624,0.331095)
(0.299631,0.352977)
(0.292093,0.226356)
(0.195227,0.00790429)
(0.034669,-0.109775)
(-0.12363,-0.00762963)
(-0.112674,0.187841)
(0.0805383,0.260811)
(0.337687,0.110508)
(0.417951,-0.179296)
(0.322306,-0.261849)
(0.150029,-0.0970183)
(-0.0402539,0.0303354)
(-0.10477,0.0106204)
(-0.0903653,-0.169408)
(-0.129826,-0.335154)
(-0.110935,-0.368175)
(0.0531327,-0.212928)
(0.225257,-0.032075)
(0.374523,-0.074984)
(0.371593,-0.263802)
(0.207587,-0.365459)
(-0.0220954,-0.235267)
(-0.257149,0.0933561)
(-0.161229,0.48207)
(0.0568865,0.564806)
(0.084933,0.378216)
(0.0792871,0.09064)
(0.0456557,-0.0686666)
(-0.00628681,-0.0311594)
(0.0184027,0.0820948)
(0.0802942,0.0798059)
(0.0853908,-0.0944853)
(-0.0671712,-0.316599)
(-0.304605,-0.344096)
(-0.321177,-0.237098)
(-0.17066,-0.025483)
(-0.0365612,0.235694)
(0.0620746,0.355174)
(-0.00192267,0.419263)
(-0.131474,0.508682)
(-0.160772,0.576373)
(-0.0363475,0.555559)
(0.296579,0.425184)
(0.565111,0.0813929)
(0.467605,-0.198096)
(0.118198,-0.365856)
(-0.40202,-0.309)
(-0.590625,0.0521256)
(-0.409803,0.28721)
(0.0574358,0.477096)
(0.580432,0.297159)
(0.663533,-0.0216071)
(0.458205,-0.11774)
(0.0582904,-0.183203)
(-0.328288,-0.127201)
(-0.465133,0.103092)
(-0.379376,0.123173)
(-0.21427,-0.0292062)
(-0.108219,-0.16895)
(-0.158147,-0.20423)
(-0.285928,-0.105991)
(-0.345378,0.0823389)
(-0.266366,0.152348)
(-0.092349,0.0745567)
(0.0744041,-0.0184027)
(0.117954,-0.0311289)
(0.0307321,0.0839259)
(-0.0652486,0.266762)
(-0.0632038,0.402112)
(-0.0737327,0.391095)
(-0.0603351,0.261208)
(0.0482192,0.15125)
(0.152043,0.0961028)
(0.167211,0.0619831)
(0.0755638,0.0497757)
(-0.0639058,0.0745262)
(-0.152318,0.172948)
(-0.107181,0.324015)
(0.0493789,0.413038)
(0.157689,0.370251)
(0.150456,0.21308)
(0.115207,-0.00683615)
(0.0333873,-0.164068)
(-0.0715049,-0.179998)
(-0.102725,-0.0937529)
(-0.00225837,-0.0464187)
(0.169988,-0.153691)
(0.172308,-0.391949)
(0.0412915,-0.459365)
(-0.124363,-0.260231)
(-0.319803,0.140538)
(-0.136296,0.518204)
(0.131809,0.5038)
(0.31489,0.231788)
(0.374157,-0.171056)
(0.183264,-0.38493)
(-0.00302133,-0.276681)
(-0.129734,-0.0442824)
(-0.0704367,0.143498)
(0.142521,0.169622)
(0.360668,0.0221564)
(0.423017,-0.162175)
(0.378704,-0.148076)
(0.271096,-0.00808741)
(0.153996,0.0761132)
(0.111576,0.0652791)
(0.115818,0.0384228)
(0.0985138,0.0458998)
(0.0142521,0.0900601)
(-0.120243,0.11005)
(-0.232673,0.0983612)
(-0.269021,0.0514847)
(-0.189215,0.0138249)
(-0.0576495,0.0831629)
(0.00265511,0.196478)
(-0.0434584,0.285836)
(-0.165777,0.411695)
(-0.255959,0.566942)
(-0.278176,0.637623)
(-0.197699,0.650929)
(-0.0440992,0.519456)
(0.1807,0.265145)
(0.392438,-0.067629)
(0.355266,-0.343059)
(0.289285,-0.317484)
(0.231758,-0.106784)
(0.0875576,0.0364696)
(-0.081576,-0.0019837)
(-0.247139,-0.0571306)
(-0.328654,-0.0144047)
(-0.248512,0.122898)
(-0.0260933,0.322306)
(0.258889,0.324076)
(0.364666,0.128941)
(0.30488,-0.145909)
(0.123234,-0.343852)
(-0.0466933,-0.316477)
(-0.136296,-0.188635)
(-0.183935,-0.101474)
(-0.201086,-0.108036)
(-0.222816,-0.124851)
(-0.227119,-0.0487075)
(-0.234382,0.139836)
(-0.180425,0.332286)
(-0.136876,0.367107)
(-0.174841,0.240822)
(-0.130955,0.118809)
(0.00717185,0.174657)
(0.199316,0.281259)
(0.330485,0.279061)
(0.173498,0.21305)
(-0.0764489,-0.0201117)
(-0.29017,-0.147435)
(-0.373394,-0.123142)
(-0.241371,-0.0768761)
(-0.0777306,0.00317392)
(0.0393689,-0.0334788)
(0.0965606,-0.156743)
(0.0951262,-0.255531)
(0.100742,-0.222571)
(0.0787072,-0.0974761)
(-0.0417798,0.0101321)
(-0.192022,0.0827662)
(-0.259438,0.151677)
(-0.168737,0.159093)
(0.0636006,0.129887)
(0.270882,0.00784326)
(0.26783,-0.156896)
(0.0688192,-0.183294)
(-0.161657,-0.0366222)
(-0.190222,0.246803)
(0.047853,0.393658)
(0.27073,0.249794)
(0.310648,-0.0852382)
(0.0805383,-0.348827)
(-0.224097,-0.271737)
(-0.345683,0.0944853)
(-0.0986358,0.453871)
(0.28666,0.420454)
(0.483352,0.0673238)
(0.380139,-0.351848)
(0.103946,-0.463332)
(-0.0701926,-0.264077)
(-0.151646,-0.00415052)
(-0.0591144,0.115116)
(0.0727256,0.0375072)
(0.106021,-0.0628987)
(0.0245369,-0.0219123)
(-0.0464797,0.14066)
(-0.0126041,0.223762)
(0.123142,0.0849025)
(0.235206,-0.210761)
(0.16953,-0.417005)
(0.164556,-0.266243)
(0.108646,0.0786767)
(0.0425428,0.259468)
(0.0351573,0.12891)
(0.0844142,-0.228309)
(-0.0231025,-0.521287)
(0.0104984,-0.567431)
(0.205451,-0.439192)
(0.306467,-0.240913)
(0.243538,-0.178686)
(0.0600604,-0.325022)
(-0.117252,-0.360851)
(-0.10123,-0.165532)
(-0.0443434,0.201117)
(0.153417,0.42613)
(0.204108,0.425306)
(-0.00390637,0.23014)
(-0.172918,-0.0299997)
(-0.272103,-0.0916776)
(-0.257698,-0.014008)
(-0.169622,0.108127)
(-0.0864589,0.106906)
(-0.0783715,-0.0609149)
(-0.223334,-0.246681)
(-0.452803,-0.280251)
(-0.531297,-0.261422)
(-0.454451,-0.277749)
(-0.229774,-0.303171)
(0.0526444,-0.233741)
(0.188849,-0.0645161)
(0.118961,0.10416)
(-0.0539262,0.222175)
(-0.195166,0.291208)
(-0.300394,0.253121)
(-0.319468,0.0852077)
(-0.216681,-0.07416)
(-0.0903958,-0.0625019)
(-0.0227058,0.0814539)
(0.0686666,0.233833)
(0.218116,0.248878)
(0.36549,0.0641194)
(0.380169,-0.276254)
(0.175787,-0.489669)
(-0.0220038,-0.392041)
(-0.263833,-0.0890225)
(-0.299631,0.348643)
(-0.0278329,0.549364)
(0.178869,0.398328)
(0.36845,0.0631733)
(0.32197,-0.292673)
(0.122898,-0.341929)
(-0.0646687,-0.163732)
(-0.135472,0.0573443)
(0.010712,0.181982)
(0.260445,0.140812)
(0.426801,-0.045381)
(0.423414,-0.134007)
(0.334544,-0.0345775)
(0.193091,0.0747398)
(0.111728,0.0903348)
(0.106204,0.0605182)
(0.109775,0.0506607)
(0.0562761,0.0744652)
(-0.0697043,0.0976287)
(-0.20127,0.0880459)
(-0.271004,0.051912)
(-0.232948,-0.00744652)
(-0.114872,0.0224311)
(-0.0347301,0.145665)
(-0.0426649,0.255074)
(-0.137028,0.331095)
(-0.277169,0.457808)
(-0.344768,0.578417)
(-0.313852,0.639943)
(-0.175024,0.603351)
(0.0592059,0.385571)
(0.354381,0.0765709)
(0.367229,-0.210761)
(0.151433,-0.231727)
(-0.157384,-0.19422)
(-0.417249,-0.0710471)
(-0.508927,0.0309152)
(-0.4803,0.023133)
(-0.326792,0.0412305)
(-0.121128,0.187628)
(0.120853,0.321787)
(0.363659,0.279305)
(0.470595,0.171575)
(0.466933,0.0780663)
(0.364574,0.00558489)
(0.19126,-0.11359)
(-0.0136418,-0.244575)
(-0.201514,-0.254219)
(-0.216315,-0.180486)
(-0.0534989,-0.0847804)
(0.148564,-0.00393689)
(0.275185,-0.00143437)
(0.24424,0.0272835)
(0.103977,0.106815)
(0.00729392,0.18131)
(0.0414136,0.172735)
(0.19129,0.0226753)
(0.259957,-0.260903)
(0.118351,-0.457411)
(-0.0308542,-0.400159)
(-0.190893,-0.2313)
(-0.286142,-0.103122)
(-0.257668,-0.16068)
(-0.317637,-0.357738)
(-0.424024,-0.462142)
(-0.396405,-0.419904)
(-0.203742,-0.146794)
(0.0955535,0.258736)
(0.541673,0.190649)
(0.682455,-0.189611)
(0.475631,-0.438276)
(0.12241,-0.424024)
(-0.379742,-0.130802)
(-0.460555,0.435682)
(-0.160161,0.658528)
(0.116306,0.540361)
(0.332438,0.264321)
(0.292276,0.0267647)
(0.0561235,-0.0544145)
(-0.166814,-0.0412)
(-0.222388,-0.0380566)
(-0.151952,-0.150609)
(-0.115696,-0.280557)
(-0.12534,-0.299417)
(-0.121738,-0.149663)
(-0.0867946,0.0860927)
(0.074984,0.272286)
(0.282968,0.272896)
(0.321482,0.192755)
(0.15186,0.126408)
(-0.0614032,0.0267342)
(-0.206275,-0.0202338)
(-0.215552,0.00500504)
(-0.112705,0.115238)
(0.0513932,0.286752)
(0.275094,0.34492)
(0.369854,0.276315)
(0.298837,0.133518)
(0.145634,-0.0681478)
(-0.10065,-0.169988)
(-0.364208,-0.0415662)
(-0.429487,0.187201)
(-0.331645,0.179998)
(-0.112461,0.012299)
(0.0729392,-0.0610981)
(0.0365612,0.00903348)
(-0.118198,0.237465)
(-0.128849,0.48262)
(-0.149144,0.497269)
(-0.16126,0.234321)
(-0.00744652,0.0203558)
(0.0412,0.0635395)
(-0.024781,0.270058)
(-0.0248421,0.471664)
(-0.117466,0.465712)
(-0.195166,0.171209)
(-0.0108341,-0.09241)
(0.22129,-0.0809961)
(0.415815,-0.00323496)
(0.538377,0.0789819)
(0.43376,0.110385)
(0.232856,-0.109622)
(-0.014008,-0.383953)
(-0.181005,-0.3567)
(-0.124058,-0.120029)
(-0.0582293,0.156377)
(0.0381481,0.240669)
(0.0361644,0.128605)
(-0.0521867,-0.0119633)
(-0.171209,-0.0291757)
(-0.215735,0.0611591)
(-0.152348,0.134831)
(-0.0465102,0.130711)
(0.0155339,0.121464)
(-0.0044557,0.199927)
(0.00836207,0.362651)
(0.0571612,0.466323)
(-0.0220649,0.406201)
(-0.157018,0.150761)
(-0.240028,-0.0676595)
(-0.246193,-0.0961333)
(-0.146367,0.0448317)
(0.0372631,0.176519)
(0.23487,0.0909452)
(0.294504,-0.200415)
(0.114017,-0.451186)
(-0.0299081,-0.411481)
(-0.0399792,-0.15186)
(-0.0183416,0.125645)
(0.0795312,0.196783)
(0.122562,0.0273751)
(0.0451674,-0.254463)
(-0.171087,-0.390301)
(-0.24778,-0.357097)
(-0.0954924,-0.262978)
(0.119114,-0.132176)
(0.274117,-0.0956145)
(0.347453,-0.138218)
(0.344615,-0.180578)
(0.295541,-0.222907)
(0.207587,-0.280404)
(0.0627461,-0.331797)
(-0.13303,-0.326975)
(-0.293466,-0.229225)
(-0.275613,-0.117618)
(-0.084048,-0.046205)
(0.149236,-0.0138859)
(0.261544,-0.0420545)
(0.16541,-0.00228889)
(-0.0818506,0.101657)
(-0.213874,0.285501)
(-0.170293,0.389752)
(-0.0331736,0.328654)
(0.176275,0.221046)
(0.24836,0.100803)
(0.126988,0.0315256)
(-0.0597552,0.0128483)
(-0.151158,0.0213935)
(-0.0967437,0.020661)
(0.0252998,-0.00753807)
(0.0680258,-0.0558184)
(-0.0402234,-0.123844)
(-0.271523,-0.147557)
(-0.478835,-0.0280465)
(-0.522202,0.0672018)
(-0.4167,0.0736717)
(-0.201605,0.123569)
(0.0298166,0.263863)
(0.276498,0.292215)
(0.441328,0.207953)
(0.484664,0.106876)
(0.428846,0.0203558)
(0.276376,-0.0656758)
(0.0751061,-0.198737)
(-0.137272,-0.260689)
(-0.241005,-0.209021)
(-0.140782,-0.131046)
(0.0603656,-0.0364696)
(0.23188,-0.000366222)
(0.276528,0.00421155)
(0.176794,0.0665914)
(0.040376,0.146519)
(0.00872829,0.189978)
(0.109561,0.112888)
(0.257942,-0.118595)
(0.200293,-0.405744)
(0.0287484,-0.464187)
(-0.120792,-0.314402)
(-0.279489,-0.127506)
(-0.262795,-0.0979644)
(-0.259896,-0.289438)
(-0.383679,-0.458541)
(-0.446516,-0.44615)
(-0.309,-0.273568)
(-0.018128,0.0977813)
(0.390454,0.198767)
(0.618152,-0.037019)
(0.524552,-0.0837123)
(0.25367,0.0534684)
(-0.0484939,0.189825)
(-0.146001,0.283242)
(-0.19367,0.2978)
(-0.234016,0.230018)
(-0.229926,0.122227)
(-0.0922269,0.0355846)
(0.097293,0.0178533)
(0.205939,0.0255135)
(0.148717,0.0950652)
(-0.0105594,0.203162)
(-0.113559,0.321604)
(-0.134495,0.388104)
(-0.0769372,0.350414)
(0.0820338,0.291421)
(0.225349,0.196875)
(0.186712,0.0674764)
(-0.0176702,-0.0591144)
(-0.23835,-0.0622578)
(-0.292032,0.0742515)
(-0.104373,0.229835)
(0.168371,0.236702)
(0.343333,-0.0336924)
(0.124485,-0.496902)
(-0.339702,-0.631458)
(-0.428449,-0.534928)
(-0.217689,-0.427778)
(0.16654,-0.118686)
(0.371349,0.0273751)
(0.277047,0.00943022)
(-0.0434584,-0.207434)
(-0.424665,-0.216193)
(-0.549913,-0.0339976)
(-0.396466,0.0387585)
(-0.160131,0.0903043)
(0.00744652,0.0438856)
(0.0209662,-0.070101)
(-0.0831019,-0.104404)
(-0.194281,-0.0195013)
(-0.21894,0.0939665)
(-0.132542,0.100162)
(0.0260323,0.0144963)
(0.208228,-0.0680868)
(0.332957,-0.120853)
(0.403607,-0.0854213)
(0.333781,0.0285043)
(0.111332,-0.00958281)
(-0.0847194,-0.216071)
(-0.226203,-0.307627)
(-0.130406,-0.319132)
(0.106418,-0.201819)
(0.214606,-0.0339976)
(0.136418,0.00427259)
(-0.0276498,-0.129917)
(-0.203864,-0.258187)
(-0.301584,-0.28724)
(-0.225776,-0.248268)
(-0.160741,-0.0543535)
(-0.157109,0.218726)
(0.00061037,0.401624)
(0.220985,0.365825)
(0.459761,0.0852382)
(0.469527,-0.357158)
(0.204627,-0.572039)
(-0.123875,-0.516465)
(-0.459487,-0.223029)
(-0.516495,0.182623)
(-0.314524,0.359966)
(-0.0648518,0.296793)
(0.114872,0.121769)
(0.114719,-0.0646992)
(0.0126347,-0.169439)
(-0.0443739,-0.177313)
(-0.0252083,-0.161443)
(-0.0272225,-0.124882)
(-0.162877,-0.0390942)
(-0.329661,0.228034)
(-0.281747,0.548875)
(-0.210669,0.591998)
(-0.211493,0.401746)
(-0.115696,0.0303354)
(0.0137944,-0.168493)
(0.0568255,-0.138432)
(0.0943938,0.0219733)
(0.14304,0.0951567)
(0.148198,-0.0285653)
(0.00436415,-0.254372)
(-0.305856,-0.287332)
(-0.537187,-0.0191961)
(-0.494461,0.306009)
(-0.325022,0.384869)
(-0.145573,0.126011)
(0.0237434,-0.172246)
(0.0689413,-0.29902)
(0.187139,-0.126316)
(0.466353,0.0386364)
(0.699271,-0.0368053)
(0.739006,-0.165532)
(0.621601,-0.353496)
(0.336497,-0.357494)
(-0.0132145,-0.155339)
