(0.0756249,-0.967223)
(0.0709555,-0.999756)
(-0.2772,-0.753777)
(-0.44023,-0.736351)
(-0.149815,-0.901761)
(0.431867,-0.982788)
(0.687063,-0.769433)
(0.288797,-0.511155)
(-0.571245,-0.337565)
(0.987793,-0.485549)
(-0.794458,-0.54741)
(0.0663167,-0.379803)
(0.805689,0.45027)
(0.748253,0.416028)
(0.118076,-0.030549)
(-0.495102,-0.096469)
(-0.484939,0.444624)
(0.140904,0.272103)
(0.728324,0.29545)
(0.734947,0.333445)
(0.169591,-0.0390027)
(-0.456069,-0.576739)
(-0.561449,-0.844783)
(-0.168279,-0.546892)
(0.321879,0.162511)
(0.350322,0.635762)
(-0.198279,0.45735)
(-0.89526,-0.215949)
(-0.995209,-0.699545)
(0.99939,-0.736564)
(-0.863338,-0.350017)
(-0.391888,0.0846889)
(-0.0184942,0.226508)
(0.295694,0.137791)
(0.621235,0.380596)
(0.87878,-0.204321)
(0.927976,0.112217)
(0.796808,-0.102329)
(0.470779,0.385723)
(0.0636006,0.14304)
(-0.18543,-0.445631)
(-0.158818,-0.139622)
(0.0808435,0.174444)
(0.323313,0.255135)
(0.245552,0.00927763)
(-0.189337,-0.0517899)
(-0.710837,0.0978118)
(-0.674886,0.214972)
(-0.0272835,0.0440687)
(0.876614,-0.193823)
(0.0347911,-0.130558)
(0.692282,0.256874)
(-0.846644,0.642048)
(-0.332469,0.644795)
(-0.276711,0.423597)
(0.249733,0.170568)
(0.168371,0.0950346)
(0.0830103,0.248421)
(0.490341,0.415021)
(-0.660817,0.441145)
(-0.364238,0.280465)
(-0.0636616,0.0141301)
(0.476302,-0.255135)
(0.195776,-0.461654)
(-0.0359203,-0.616382)
(-0.207465,-0.735496)
(0.501328,-0.784295)
(0.417402,-0.661672)
(-0.0281991,-0.392224)
(-0.0924711,-0.0629902)
(0.508835,0.188726)
(0.530625,0.184454)
(0.828791,-0.114383)
(-0.996948,-0.553117)
(0.60622,-0.936705)
(-0.167302,0.997101)
(-0.754112,-0.968963)
(-0.699576,-0.664693)
(-0.0746483,-0.19837)
(0.464675,0.05356)
(0.38255,-0.0636311)
(-0.0983001,-0.454054)
(-0.279,-0.777459)
(0.27543,-0.751335)
(0.327677,-0.264626)
(-0.294687,0.362682)
(0.274697,0.835322)
(-0.0251473,0.889279)
(-0.0438551,0.50502)
(0.0560625,0.144841)
(-0.402661,0.108646)
(0.656697,0.337168)
(0.892239,0.570879)
(0.560533,0.58797)
(-0.182287,0.313089)
(-0.598163,-0.0174566)
(-0.57857,-0.133946)
(-0.297311,-0.0941496)
(-0.144963,-0.0563066)
(-0.231544,-0.326914)
(-0.430891,-0.694205)
(-0.524491,0.976501)
(-0.504013,-0.902158)
(-0.489639,-0.706015)
(-0.573382,-0.167302)
(-0.791833,-0.554186)
(-0.948851,-0.224708)
(-0.936186,-0.373211)
(-0.683798,0.802362)
(-0.209357,-0.885647)
(0.624622,-0.809015)
(0.289651,0.537461)
(-0.139561,0.408887)
(0.761711,-0.0730003)
(0.623859,0.0749229)
(0.0509049,-0.129765)
(-0.2154,0.909177)
(-0.241707,0.900449)
(0.0341502,0.638783)
(0.399976,0.0473342)
(0.697684,-0.710624)
(0.66451,-0.920408)
(0.364727,-0.809626)
(-0.396802,0.259041)
(-0.838618,0.30076)
(-0.984313,-0.0657063)
(-0.0983917,0.808985)
(0.385723,-0.0605792)
(-0.0737632,-0.492874)
(0.0192572,-0.71691)
(0.0510575,-0.615314)
(0.366527,-0.394116)
(-0.445021,-0.38493)
(-0.321787,-0.338786)
(0.187201,-0.173833)
(0.528092,0.55974)
(0.162145,0.444838)
(-0.532517,-0.0344554)
(-0.994629,0.676748)
(-0.786248,-0.234657)
(-0.00253304,-0.841456)
(0.731284,-0.870479)
(0.992187,-0.103153)
(0.741722,0.541978)
(0.293527,-0.1095)
(-0.0127873,0.255165)
(-0.173864,0.400922)
(-0.321055,-0.605029)
(-0.489242,-0.967772)
(-0.623371,-0.949004)
(-0.686636,-0.551073)
(-0.697073,-0.117405)
(-0.83816,0.140355)
(0.999054,0.172002)
(-0.977813,0.194769)
(0.991852,0.341899)
(-0.697348,0.643696)
(-0.162572,0.893368)
(-0.0342723,0.919218)
(-0.359874,0.667257)
(-0.822596,0.269478)
(-0.961699,-0.0137028)
(-0.68157,-0.0672628)
(-0.164861,0.0331431)
(0.203131,0.100711)
(0.281991,0.0534989)
(0.22541,-0.0134892)
(0.230232,0.070925)
(0.264626,0.357891)
(0.141331,0.673055)
(-0.239174,0.752953)
(-0.66979,0.467269)
(-0.899838,-0.0350352)
(-0.815027,-0.414533)
(-0.71511,-0.44026)
(-0.741783,-0.138859)
(-0.955809,0.214759)
(-0.878872,0.356182)
(-0.474013,0.259133)
(0.611988,0.0437941)
(0.511338,-0.059328)
(0.0906095,0.0257881)
(0.680593,0.182043)
(0.215766,0.272683)
(-0.160985,0.200537)
(-0.179174,0.00256355)
(-0.098056,-0.235511)
(-0.157598,-0.445296)
(-0.211432,-0.585101)
(-0.0694296,-0.617573)
(0.296274,-0.503677)
(0.449751,-0.251686)
(0.160619,0.030488)
(-0.533341,0.199713)
(-0.809137,0.158971)
(-0.481765,-0.00546281)
(0.596179,-0.125248)
(-0.0475478,-0.0439161)
(0.430769,0.214393)
(-0.0712302,0.479476)
(0.0102237,0.544755)
(-0.0285043,0.414502)
(-0.224891,0.281686)
(0.457106,0.181127)
(-0.206397,0.2519)
(0.659017,0.389691)
(-0.335185,0.436781)
(-0.57152,0.333232)
(-0.266305,0.124454)
(0.305551,-0.120365)
(0.413587,-0.346263)
(0.0787988,-0.541215)
(-0.110843,-0.692373)
(0.0967132,-0.773522)
(0.871334,-0.699179)
(0.218482,-0.457289)
(0.145543,-0.136601)
(0.844691,0.137028)
(0.305032,0.236)
(0.827754,0.0620441)
(0.637623,-0.282693)
(0.599292,-0.732139)
(0.319102,-0.997223)
(-0.577929,-0.997101)
(-0.748314,-0.887509)
(-0.38197,-0.338755)
(0.304636,0.0460219)
(0.443007,-0.0202338)
(0.129826,-0.430097)
(-0.23014,-0.572527)
(-0.170965,-0.33842)
(0.184179,0.265358)
(0.538438,0.549303)
(0.696219,0.87524)
(0.734855,0.374432)
(0.62154,-0.252632)
(0.296701,0.592547)
(-0.190649,0.695883)
(-0.570208,0.0949736)
(-0.637623,-0.214454)
(-0.519639,-0.0625019)
(-0.476882,0.388134)
(-0.594714,0.599292)
(-0.693594,0.292917)
(-0.488113,-0.531877)
(-0.0191961,-0.015595)
(0.358409,-0.982116)
(0.373241,-0.964324)
(-0.0673238,-0.367809)
(-0.611682,0.106876)
(-0.810938,0.0334178)
(-0.577227,-0.39143)
(-0.184027,-0.672628)
(-0.0511795,-0.627522)
(-0.266274,-0.248146)
(-0.529344,0.0105594)
(-0.481948,0.229774)
(-0.0810572,0.217475)
(0.389599,0.694571)
(0.573351,0.395489)
(0.52559,0.184637)
(0.452437,0.0320139)
(0.548143,0.513779)
(0.588305,0.28663)
(0.353099,-0.272469)
(-0.258919,-0.218665)
(-0.633442,-0.170415)
(-0.53676,-0.170873)
(0.458785,-0.506912)
(0.185003,-0.78988)
(-0.366192,-0.90466)
(0.483505,-0.750298)
(0.0571306,-0.307077)
(-0.668935,0.223182)
(-0.733573,0.576312)
(-0.61449,0.77636)
(-0.726981,0.809351)
(-0.998627,0.634144)
(-0.974456,0.306436)
(-0.00253304,-0.00814844)
(-0.413556,-0.0786157)
(0.410932,0.203345)
(0.589648,0.646474)
(0.195196,0.903989)
(-0.342845,0.748619)
(-0.532853,0.288827)
(-0.366375,-0.028077)
(-0.206854,0.0657369)
(-0.329295,0.520615)
(-0.567461,0.790613)
(-0.622028,0.697317)
(-0.378796,0.15717)
(-0.178442,-0.192145)
(-0.455855,-0.181738)
(-0.973998,0.557878)
(-0.966735,0.599017)
(-0.0155034,0.18482)
(-0.258126,0.678701)
(0.663503,-0.2678)
(0.831568,-0.569689)
(0.092288,-0.529801)
(-0.508377,0.0578936)
(-0.659169,0.548662)
(0.514817,0.807764)
(0.0208441,0.70748)
(-0.0764489,0.623524)
(0.257698,0.443434)
(-0.166631,0.0827357)
(-0.348796,-0.409375)
(-0.818354,-0.882839)
(0.553056,0.989685)
(0.776177,-0.734245)
(0.698721,-0.117862)
(-0.24781,0.475417)
(-0.52794,0.610706)
(-0.494705,0.237495)
(0.471999,-0.437941)
(0.565966,-0.936125)
(0.0868557,0.998932)
(0.143162,-0.990234)
(0.414686,0.998718)
(-0.843074,-0.86111)
(0.758843,-0.55208)
(0.66863,-0.196509)
(0.137822,0.130345)
(-0.147771,0.224952)
(-0.403455,0.0245369)
(-0.372936,-0.391919)
(-0.343547,-0.785394)
(-0.266182,-0.981872)
(-0.238258,-0.963805)
(-0.13538,-0.799188)
(0.0428785,-0.542833)
(0.288766,-0.293405)
(0.524766,-0.0867031)
(0.684286,-0.0409558)
(0.716392,-0.157353)
(0.582965,-0.465072)
(0.349376,-0.635365)
(0.102634,-0.567675)
(-0.0146489,0.168676)
(-0.066805,0.415754)
(-0.117893,-0.262429)
(-0.405194,-0.109256)
(-0.614093,0.445265)
(-0.598346,-0.298379)
(0.285287,-0.964232)
(0.193426,-0.769189)
(0.0827052,-0.223792)
(0.27958,0.272958)
(0.49208,0.443892)
(-0.242805,-0.153661)
(0.229774,-0.595569)
(-0.557817,-0.915799)
(-0.634175,-0.305063)
(0.407514,-0.0124821)
(0.365764,-0.151097)
(0.000946074,0.173437)
(-0.39378,0.550218)
(-0.139012,-0.171575)
(0.424085,-0.847957)
(0.782708,-0.905576)
(0.547807,-0.74398)
(-0.159734,-0.345439)
(-0.780053,-0.0236213)
(-0.873745,0.12476)
(-0.583453,0.046968)
(-0.271004,-0.214362)
(-0.300882,-0.579241)
(-0.528855,-0.854793)
(-0.597125,-0.948637)
(-0.276101,-0.828608)
(0.391522,-0.490921)
(-0.121677,-0.146092)
(-0.251228,0.0820032)
(0.655141,0.150914)
(0.538041,0.182562)
(0.134739,0.181219)
(0.124577,0.288308)
(0.291879,0.352367)
(0.613605,0.588214)
(0.809259,0.695669)
(0.808374,0.0188299)
(0.513596,-0.0851161)
(0.0297861,0.289834)
(-0.431898,0.476485)
(-0.618793,-0.142033)
(-0.567461,-0.122105)
