(0.326487,0.633412)
(0.455031,0.70394)
(0.151372,0.316568)
(-0.147923,-0.269509)
(-0.153203,-0.57918)
(0.0241707,-0.576342)
(-0.0167547,-0.261483)
(-0.503037,-0.166387)
(-0.953337,0.075869)
(0.992431,0.0676901)
(-0.75222,0.807672)
(-0.0759301,0.330027)
(0.302591,0.309091)
(0.246895,0.618275)
(-0.0317392,-0.436048)
(-0.067568,-0.460829)
(0.226173,-0.108982)
(0.458449,0.750542)
(0.243934,0.468032)
(-0.429579,0.566485)
(-0.965545,-0.484115)
(-0.962035,0.0252083)
(-0.55092,-0.00985748)
(0.0372631,-0.62859)
(0.189795,-0.0107425)
(-0.199225,0.0997955)
(-0.741783,-0.126988)
(-0.953978,-0.328349)
(-0.810358,-0.228309)
(-0.508957,0.0283822)
(-0.318613,0.0683615)
(-0.298715,-0.304178)
(-0.294656,-0.841975)
(-0.222694,0.99057)
(-0.21247,-0.950774)
(-0.419568,-0.532884)
(-0.740776,-0.014771)
(-0.879635,0.203436)
(-0.613269,0.15952)
(0.0186773,-0.0415662)
(0.563891,-0.243965)
(0.635182,-0.350017)
(0.292795,-0.294107)
(-0.156896,-0.0276498)
(-0.299112,0.388226)
(-0.198218,0.725303)
(-0.0386975,0.792871)
(-0.136326,0.539964)
(-0.181646,0.114139)
(-0.139927,-0.195532)
(0.524491,-0.287973)
(0.421857,-0.310312)
(-0.0326548,-0.440046)
(-0.0948515,-0.688864)
(0.348796,-0.814844)
(-0.16068,-0.550401)
(-0.532975,0.0375683)
(-0.737266,0.466323)
(-0.985687,0.377483)
(-0.97705,-0.162481)
(0.998901,-0.700064)
(-0.541551,-0.789392)
(0.4026,-0.298471)
(0.939421,0.343669)
(0.750145,0.584918)
(-0.0461135,0.351054)
(-0.807886,-0.190222)
(-0.90466,-0.455855)
(-0.359508,-0.56624)
(0.40556,-0.414563)
(0.709677,-0.713034)
(0.427931,-0.829218)
(-0.0912809,0.795221)
(-0.404218,-0.363933)
(-0.349071,-0.245857)
(-0.0333873,-0.416944)
(0.240547,0.516221)
(0.287973,0.838893)
(0.195837,0.355235)
(0.105411,-0.185217)
(0.0685751,0.320139)
(0.046968,0.638997)
(0.0227058,-0.0721458)
(0.044557,-0.456069)
(0.208289,-0.345622)
(0.430311,0.153661)
(0.59447,0.549486)
(0.489181,0.513138)
(0.252235,0.0637226)
(-0.0805689,-0.370586)
(-0.0358287,-0.391217)
(0.166204,0.0116581)
(0.826502,0.407422)
(0.175024,0.407727)
(0.175634,0.0268868)
(0.723167,-0.443312)
(-0.22074,-0.574114)
(-0.790155,-0.242317)
(0.959807,0.181097)
(-0.8623,0.37315)
(-0.374371,0.220374)
(0.102084,-0.0854213)
(-0.018128,-0.15421)
(-0.646138,0.152379)
(0.970367,0.549913)
(-0.958556,0.684225)
(-0.972167,0.427503)
(0.00500504,-0.232032)
(0.629322,-0.807459)
(-0.116184,-0.942381)
(0.653218,-0.709738)
(0.440962,-0.162267)
(0.124149,0.354411)
(0.296182,0.528489)
(0.567583,0.448653)
(0.709494,0.282083)
(0.547563,0.279458)
(0.218757,0.346019)
(-0.0974151,0.522111)
(-0.310892,0.545335)
(-0.531388,0.778771)
(-0.823817,0.651357)
(0.99176,-0.0378124)
(-0.967467,-0.00894192)
(0.978668,0.564684)
(-0.531205,0.123417)
(0.510971,-0.923032)
(0.0886258,0.0762658)
(-0.0515763,-0.750328)
(0.0964995,0.403546)
(0.423322,0.356914)
(-0.514603,0.321055)
(-0.824976,0.567186)
(-0.221198,-0.254982)
(0.760338,-0.0393384)
(0.0616169,0.0637226)
(0.0376293,0.496017)
(0.827693,-0.213202)
(0.222114,-0.159368)
(0.422101,-0.376995)
(0.242714,0.794336)
(-0.164373,-0.500168)
(-0.195593,0.0101321)
(0.11774,0.588244)
(0.323923,0.488266)
(-0.418958,0.226508)
(-0.327738,0.17243)
(0.200964,0.483108)
(0.52794,0.681478)
(0.358013,0.530137)
(-0.0379955,0.0104068)
(-0.230079,-0.486709)
(-0.0912809,-0.600116)
(0.0157476,-0.432844)
(-0.248238,-0.134312)
(-0.807764,-0.010651)
(0.989593,0.211768)
(-0.911863,0.418653)
(-0.317454,-0.0832545)
(0.274667,-0.0770898)
(0.379009,0.131718)
(0.0963775,0.162114)
(-0.142766,-0.627033)
(0.0406507,-0.275948)
(0.42497,0.267922)
(0.48619,-0.988403)
(-0.0194098,0.766106)
(-0.785302,0.191229)
(0.977599,0.98117)
(-0.855861,-0.381207)
(-0.272439,-0.21131)
(0.177221,-0.453597)
(0.0222175,0.176397)
(-0.508438,-0.0977813)
(-0.905881,-0.0724815)
(-0.940153,-0.0509354)
(-0.748833,0.269967)
(-0.52736,0.333567)
(-0.39848,0.243568)
(-0.36198,0.0250862)
(-0.430738,-0.000579852)
(-0.644002,0.157781)
(-0.909513,0.442885)
(0.999664,0.70217)
(-0.798425,0.896023)
(-0.142796,0.953612)
(0.62273,0.824519)
(0.46202,0.596606)
(0.0571001,0.335612)
(0.923917,-0.00952177)
(0.674947,-0.418744)
(-0.0211493,-0.760857)
(0.26429,-0.928343)
(0.0175787,-0.878109)
(0.547472,-0.599902)
(-0.573504,-0.218513)
(-0.883175,0.0267037)
(-0.602863,0.136662)
(0.481918,0.213721)
(0.621815,0.249702)
(0.627033,0.203528)
(0.73043,-0.0678121)
(0.410077,-0.512345)
(0.716636,-0.857631)
(0.923978,-0.8605)
(0.91641,-0.509293)
(0.305338,0.0541704)
(-0.412946,0.377209)
(-0.814814,0.181188)
(-0.702292,-0.459059)
(-0.332682,-0.973846)
(-0.00387585,-0.992553)
(0.219459,-0.961547)
(0.488449,-0.51268)
(0.801782,-0.0909757)
(0.876522,-0.0297861)
(0.483657,-0.221747)
(-0.470138,-0.382672)
(0.976562,-0.259957)
(-0.959807,0.0102237)
(0.978759,0.206519)
(-0.584002,0.18009)
(0.0391552,-0.161412)
(0.161077,-0.558672)
(0.0630512,-0.667653)
(0.0714744,-0.345988)
(0.289102,0.258309)
(0.421705,0.715476)
(0.212073,0.763512)
(-0.284158,0.387097)
(-0.646382,-0.11948)
(-0.51326,-0.371715)
(0.0456862,-0.25309)
(0.575182,0.0322886)
(0.627552,0.152287)
(0.191076,-0.0694601)
(-0.360607,-0.489456)
(-0.55623,-0.806848)
(-0.326487,-0.824366)
(0.120029,-0.54622)
(0.448134,-0.0674764)
(0.500748,0.322184)
(0.358928,0.734031)
(0.168859,0.735008)
(-0.0390637,0.173406)
(-0.308359,0.0588092)
(-0.692984,0.73159)
(-0.974578,0.292032)
(-0.993988,-0.161382)
(-0.929991,-0.309671)
(-0.501358,-0.168462)
(0.0422681,0.0937223)
(0.430708,0.212867)
(0.522263,0.166936)
(0.322214,0.123997)
(-0.032197,0.269417)
(-0.29667,0.556352)
(-0.281991,0.720634)
(0.0439161,0.526749)
(0.538499,-0.0429395)
(0.8829,-0.60799)
(0.973205,-0.780328)
(0.84344,-0.520737)
(0.532609,0.0664998)
(0.213813,0.478225)
(0.00985748,0.456069)
(-0.0363781,0.0951872)
(0.116733,-0.123783)
(0.464309,0.0272835)
(0.835536,0.645619)
(0.930204,-0.290597)
(0.640156,-0.387463)
(-0.118412,0.191931)
(-0.893857,0.0484024)
(0.997803,-0.397839)
(-0.915403,0.0602435)
(-0.327189,0.555376)
(0.0811182,-0.152257)
(-0.0690939,-0.134342)
(-0.661794,0.851802)
(-0.999817,-0.0924711)
(-0.988281,-0.487686)
(-0.916593,-0.531541)
(-0.608753,0.386364)
(-0.395001,0.306436)
(-0.243233,-0.0592059)
(-0.00119022,-0.137028)
(0.241157,0.129093)
(0.164617,-0.402203)
(-0.396008,-0.816706)
(-0.921262,-0.788232)
(0.98114,-0.69161)
(-0.748497,-0.377636)
(0.0945158,0.0151677)
(0.51915,0.319773)
(0.0349132,0.239357)
(-0.794,-0.202979)
(-0.0416883,-0.802057)
(-0.408795,0.98471)
(0.363567,-0.935057)
(-0.221076,-0.364055)
(0.602985,0.368664)
(0.162542,0.717368)
(-0.906857,0.467513)
(-0.954375,-0.0743431)
(0.163427,-0.379528)
(0.420209,-0.205237)
(-0.136387,0.293954)
(-0.0686056,0.674764)
(-0.25425,0.586077)
(-0.297678,0.0879543)
(-0.693655,-0.497787)
(0.316233,-0.84814)
(0.0549028,-0.885617)
(-0.104831,-0.797357)
(-0.453597,-0.727165)
(0.453352,-0.696524)
(0.518265,-0.58562)
(-0.254707,-0.444349)
(-0.141301,-0.271493)
(0.237831,0.0336924)
(0.155766,0.204627)
(-0.751061,0.224921)
(-0.801965,0.223212)
(-0.678243,0.24366)
(-0.410657,0.236122)
(-0.34785,0.149327)
(-0.363109,0.0484329)
(-0.547166,0.0697653)
(-0.783441,0.289468)
(-0.983978,0.605914)
(-0.90933,0.863948)
(-0.466872,0.974273)
(0.335612,0.886044)
(-0.145085,0.660787)
(0.083346,0.423627)
(-0.0244453,0.13126)
(-0.215796,-0.261513)
(-0.243934,-0.669057)
(-0.143925,-0.933103)
(-0.149113,-0.988098)
(0.418378,-0.795831)
(-0.00595111,-0.383496)
(-0.896817,-0.0135502)
(-0.779199,0.132054)
(-0.0624714,0.176336)
(0.786218,0.191076)
(0.501602,0.202551)
(0.79812,0.0613422)
(0.465346,-0.339671)
(0.502457,-0.786279)
(0.796899,-0.9541)
(0.957762,-0.728935)
(0.622883,-0.228553)
(-0.111698,0.247993)
(-0.68508,0.32197)
(-0.767602,-0.0256661)
(-0.502396,-0.677236)
(-0.282327,0.983245)
(-0.342692,-0.975433)
(-0.478164,-0.0120243)
(-0.38374,-0.554735)
(0.129643,0.310129)
(0.708884,0.659749)
(0.944273,0.624378)
(0.746117,0.348613)
(0.137333,0.553301)
(-0.465804,0.448836)
(-0.688955,-0.13947)
(-0.671163,0.16718)
(-0.366161,0.203925)
(0.110141,-0.406293)
(0.395734,0.263466)
(0.524583,-0.562548)
(0.385022,-0.391583)
(0.0882901,0.726737)
(-0.113895,0.903073)
(-0.114536,0.711539)
(0.0466933,0.164403)
(0.201849,-0.250923)
(0.252968,-0.576891)
(0.254128,-0.656056)
(0.284524,-0.507462)
(0.318827,0.131077)
(0.185308,0.614704)
(-0.204108,-0.119419)
(-0.745445,0.259896)
(0.986724,0.395032)
(-0.867733,-0.560137)
(-0.226936,-0.863857)
(0.448927,-0.626331)
(0.55327,-0.103702)
(-0.0587787,0.0913419)
(-0.898892,-0.0905484)
(-0.983703,-0.370647)
(0.989563,-0.429884)
(-0.480911,-0.184179)
(0.524094,0.127628)
(0.951201,0.188391)
(0.854823,0.125919)
(0.363842,0.190466)
(-0.120975,0.534043)
(-0.298654,0.87579)
(-0.176763,0.897458)
(0.141209,0.521439)
(0.463393,0.0113224)
(0.581835,-0.15418)
(0.352977,0.122806)
(-0.230811,0.48146)
(-0.888699,0.482864)
(-0.993255,0.110111)
(0.997589,-0.211158)
(-0.812159,-0.117527)
(-0.171545,0.399335)
(0.147923,0.735374)
(0.105625,0.479781)
(-0.024781,-0.437819)
(0.241371,-0.0097354)
(0.600177,-0.984313)
(-0.179937,-0.957579)
(-0.105106,-0.494705)
(0.796075,-0.293069)
(-0.284402,-0.604785)
(-0.885922,-0.935453)
(-0.700064,0.997894)
(0.179235,-0.607685)
(0.890011,0.0605182)
(0.81167,0.373974)
(-0.12006,0.133091)
(-0.942228,-0.465926)
(0.98999,-0.926695)
(-0.707785,0.995392)
(0.282754,-0.952544)
(0.864193,-0.536699)
(0.710501,-0.104617)
(0.0318003,0.0686056)
(-0.50206,0.00488296)
(-0.484268,-0.169591)
(-0.0333567,-0.220527)
(0.377758,-0.0592364)
(0.410413,0.199347)
(0.146519,0.291177)
(-0.0568255,0.0518815)
(0.0436109,-0.405713)
(0.325846,-0.708365)
(0.486984,-0.576281)
(0.353191,-0.0474868)
(0.0836207,0.496628)
(0.0234687,0.647237)
(0.317637,0.3755)
(0.712272,0.0175787)
(0.807794,-0.0232246)
(0.411664,0.290872)
(-0.246071,0.610736)
(-0.625874,0.531205)
(-0.416211,-0.00448622)
(0.248299,-0.674795)
(0.785577,0.993316)
(0.896207,-0.972777)
(0.633076,0.981201)
(0.257698,-0.960967)
(0.0751366,0.964293)
(0.0954009,-0.940001)
(0.0275582,-0.979888)
(-0.346294,0.0884121)
(-0.84695,0.155797)
(-0.998718,-0.0834681)
(-0.973632,0.0733665)
(-0.673482,-0.418226)
(-0.243538,0.3773)
(-0.106998,0.821009)
(-0.230842,0.418439)
(-0.398236,-0.210669)
(-0.400342,-0.582873)
(-0.314219,-0.538926)
(-0.302377,-0.0119633)
(-0.394086,0.570818)
(-0.414594,0.832118)
(-0.206977,0.68276)
(0.209113,0.278451)
(0.418531,-0.0972625)
(0.118778,-0.281045)
(-0.663106,-0.296579)
(0.979644,-0.228889)
(-0.970519,-0.180151)
(-0.981994,-0.16245)
(-0.391827,-0.207648)
(0.171331,-0.428602)
(0.228309,-0.740532)
(0.0779138,-0.856868)
(0.0743431,-0.560442)
(0.329661,0.198065)
(0.616565,0.828425)
(0.585162,0.981323)
(0.370952,0.496902)
(0.0587481,-0.182134)
(0.255409,-0.563982)
(0.62038,-0.125736)
(0.225257,0.397839)
(0.109775,-0.0176397)
(0.192236,-0.11478)
(0.764672,0.504929)
(0.367504,0.0475478)
(0.542009,0.0634785)
(0.607898,-0.0811182)
(0.56914,-0.0234687)
(0.0746178,-0.303812)
(-0.374035,-0.101138)
(-0.498428,-0.84756)
(-0.141301,-0.243355)
(0.49443,0.631031)
(0.887082,0.729881)
(0.875393,0.536851)
(0.431043,0.345134)
(-0.240547,0.65038)
(-0.647908,0.0690024)
(-0.727805,0.0144047)
(-0.57683,0.837275)
(-0.0886258,-0.491348)
(0.325449,-0.596301)
(0.52855,0.271889)
(0.504532,-0.314585)
(0.212958,0.239875)
(-0.065096,0.918668)
(-0.162175,0.845515)
(-0.0482192,0.417798)
(0.14301,-0.0563066)
(0.255043,-0.459059)
(0.27015,-0.592639)
(0.275246,-0.685568)
(0.319498,-0.0852992)
(0.264657,0.0191046)
(-0.0163274,-0.14893)
(-0.542344,0.174657)
(-0.959105,0.570025)
(-0.980865,-0.162023)
(-0.546403,-0.813715)
(0.207648,-0.72454)
(0.578356,-0.379742)
(0.309244,0.0122379)
(-0.560381,0.00283822)
(0.987396,-0.129856)
(-0.979156,-0.47673)
(-0.949156,-0.499588)
(-0.372539,-0.375927)
(0.0587481,0.58095)
(0.0626545,0.103854)
(-0.0178533,-0.230964)
(0.0547807,0.0168767)
(0.294015,0.295144)
(0.492264,0.156102)
(0.397382,-0.707236)
(0.117161,-0.669942)
(-0.176458,-0.337931)
(-0.327586,0.409131)
(-0.313974,0.836268)
(-0.271737,0.954711)
(-0.31666,0.693808)
(-0.500381,0.337748)
(-0.646626,0.120029)
(-0.472335,0.211127)
(0.146825,0.515946)
(0.818751,0.779443)
(0.512742,0.855403)
(0.644765,0.644276)
(-0.242714,0.0484634)
(-0.753533,-0.613514)
(-0.436018,-0.983032)
(0.447432,-0.92877)
(0.112705,-0.41316)
(0.426618,0.264809)
(0.353252,0.735801)
(-0.623981,0.716361)
(-0.780938,0.236549)
(-0.173528,-0.427015)
(0.673971,-0.926572)
(0.960814,-0.995148)
(0.758263,-0.998352)
(0.28779,-0.892819)
(0.0545976,-0.643666)
(0.207251,-0.435896)
(0.429395,-0.308451)
(0.344707,-0.283517)
(-0.0531938,-0.320963)
(-0.438826,-0.339396)
(-0.514542,-0.238746)
(-0.307871,0.0208441)
(-0.0618915,0.376354)
(0.0514847,0.688955)
(0.097232,0.887661)
(0.216254,-0.0706503)
(0.373394,0.0391552)
(0.360515,0.0431227)
(0.0362255,-0.138218)
(-0.446944,0.547685)
(-0.687765,0.0651265)
(-0.485702,-0.214667)
(-0.0624104,-0.0878018)
(0.157292,0.356426)
(-0.0110477,0.711295)
(-0.279,0.600665)
(-0.208502,-0.000549333)
(0.286447,-0.673116)
(0.737541,-0.844203)
(0.686148,-0.438307)
(-0.0355541,0.318613)
(-0.801691,0.765496)
(-0.955321,0.609333)
(-0.270547,0.0764794)
(0.5927,-0.414655)
(-0.395947,-0.421003)
(0.426801,-0.125858)
(0.197638,0.133274)
(-0.726096,0.0549638)
(-0.850063,-0.286325)
(-0.527848,-0.492325)
(0.000488296,-0.306162)
(0.636494,0.154637)
(0.487808,0.412122)
(-0.129063,0.278298)
(0.097232,-0.127689)
(-0.115482,-0.274117)
(0.408429,-0.026368)
(0.30723,0.762169)
(-0.27195,0.300333)
(-0.186499,-0.126286)
(-0.111881,0.568651)
(0.118717,0.0599078)
(-0.023957,-0.460768)
(0.366466,-0.410993)
(0.159886,-0.0555437)
(-0.141667,0.285501)
(0.165105,0.395886)
(0.49208,0.307382)
(-0.298196,0.144658)
(-0.865108,0.0977508)
(-0.570757,0.156011)
(0.0897549,0.209876)
(0.528825,0.0999176)
(0.29606,-0.185064)
(-0.210913,-0.519272)
(-0.233833,-0.710532)
(0.38963,-0.646077)
(0.124119,-0.336192)
(-0.116489,0.0202948)
(0.362712,0.309793)
(-0.284127,0.42552)
(-0.055208,0.383251)
(0.0580462,0.304514)
(-0.578936,0.256447)
(-0.0903043,0.0466628)
(-0.459914,-0.33726)
(-0.945799,-0.781091)
(-0.994293,-0.92346)
(-0.985412,-0.856044)
(-0.657643,-0.0611591)
(-0.355907,0.735771)
(-0.627064,0.152318)
(-0.9382,-0.266793)
(-0.977203,0.486892)
(-0.349132,0.281808)
(0.554491,-0.321238)
(0.873989,-0.257851)
(0.484268,-0.213446)
(-0.292062,-0.189673)
(-0.734581,-0.465743)
(-0.578845,-0.841823)
(-0.0862758,0.984771)
(0.249825,-0.981414)
(0.223365,0.998444)
(0.0429395,-0.988861)
(-0.0158086,-0.977294)
(0.130955,-0.434156)
(0.311319,0.402539)
(0.19953,0.819971)
(-0.239479,0.717124)
(-0.799921,-0.00326548)
(0.999359,-0.60448)
(-0.980102,-0.842341)
(-0.825282,-0.176885)
(-0.540635,0.0872524)
(-0.428999,-0.660421)
(-0.486129,0.966918)
(-0.56502,-0.518845)
(-0.50444,-0.325755)
(-0.34843,-0.382031)
(-0.0814844,0.82281)
(0.259194,-0.880856)
(0.45024,-0.597644)
(0.425916,-0.217689)
(0.237434,-0.265236)
(0.0253914,-0.248451)
(-0.0864589,0.23954)
(-0.0346995,0.535356)
(0.111606,0.0322886)
(0.263375,0.174505)
(0.369243,0.453536)
(0.431227,0.544969)
(0.373119,-0.535966)
(0.180364,-0.734764)
(-0.0561541,-0.587573)
(-0.271157,0.131199)
(-0.277963,0.698996)
(-0.215979,0.977844)
(-0.160405,0.852107)
(-0.361034,0.542863)
(-0.549455,0.242225)
(-0.6592,0.194525)
(-0.029664,0.373272)
(0.14423,0.623676)
(-0.224067,0.743248)
(0.541795,0.701468)
(0.252388,0.33433)
(-0.656819,-0.27546)
(-0.753685,-0.804682)
(-0.052797,0.9841)
(-0.20014,-0.774071)
(0.268532,-0.151982)
(0.559343,0.496689)
(-0.107334,0.81402)
(-0.806452,0.557787)
(-0.53325,-0.075869)
(0.257027,-0.779199)
(0.848598,0.991272)
(0.816492,-0.986785)
(0.405072,-0.981842)
(0.0118107,-0.758873)
(0.140477,-0.587786)
(0.608509,-0.557939)
(0.917966,-0.58449)
(0.817194,-0.406293)
(0.333659,0.127384)
(-0.260109,-0.15302)
(-0.652943,-0.273995)
(-0.901486,0.273751)
(-0.837031,0.262001)
(-0.252419,-0.859584)
(0.51268,-0.00869778)
(-0.999725,-0.175207)
(0.78872,0.274178)
(0.143223,-0.162999)
(-0.468429,0.170263)
(-0.645863,-0.050325)
(0.0138554,-0.177465)
(0.55855,-0.408765)
(0.681387,0.82989)
(0.174627,-0.898434)
(-0.43907,0.973998)
(-0.647542,-0.899564)
(0.203101,-0.868801)
(0.204993,-0.319865)
(-0.0996734,0.142613)
(-0.774987,0.390423)
(-0.197363,0.0827357)
(-0.500595,-0.389538)
(0.961821,-0.551927)
(-0.784845,-0.249275)
(-0.743065,0.248787)
(-0.521989,0.45616)
(-0.550279,0.215217)
(0.221809,-0.189703)
(-0.581469,-0.321177)
(0.0290841,-0.0947905)
(0.0750145,0.204291)
(0.407544,0.274667)
(-0.0702536,0.0345775)
(-0.657735,-0.195196)
(-0.340159,-0.0861538)
(-0.0116276,0.373058)
(0.0995514,0.834284)
(-0.3755,0.966277)
(-0.772881,0.717063)
(-0.769463,0.295206)
(0.0415357,-0.0192572)
(0.611866,-0.112156)
(-0.0983612,-0.0328074)
(0.539567,0.0867946)
(-0.106693,0.214759)
(-0.844234,0.346049)
(-0.840602,0.434645)
(-0.348003,0.43965)
(0.38789,0.247841)
(0.835139,-0.0867336)
(0.976196,-0.411634)
(0.958556,-0.646748)
(0.951109,-0.754631)
(0.972625,-0.738578)
(0.977752,-0.611011)
(0.912961,-0.390027)
(0.793023,-0.140965)
(0.63506,0.0186468)
(0.431135,0.0268868)
(0.137852,-0.0376598)
(-0.23487,-0.02884)
(-0.591754,0.0965606)
(-0.814264,0.17066)
(-0.897885,-0.0121769)
(-0.862423,-0.46086)
(-0.765038,-0.869991)
(-0.623554,-0.918485)
(-0.412854,-0.502213)
(-0.0538041,0.146641)
(0.287515,0.487747)
(0.494552,0.318705)
(0.45613,-0.10062)
(0.384106,-0.303751)
(0.360912,-0.0808435)
(0.692312,0.317087)
(0.698294,0.427564)
(0.248054,0.173284)
(-0.184393,-0.224403)
(0.326914,-0.323923)
(-0.285501,-0.0452895)
(-0.609088,0.355693)
(-0.534806,0.361766)
(-0.181768,0.141942)
(0.213721,-0.17951)
(0.415204,0.21659)
(0.387402,0.207312)
(0.227851,-0.218299)
(0.103183,0.531327)
(0.142216,0.330546)
(0.295663,-0.438948)
(0.479598,-0.638295)
(0.493454,-0.386731)
(0.222144,-0.0509659)
(-0.434919,-0.0583514)
(-0.972106,-0.316874)
(-0.989959,-0.470321)
(-0.986999,-0.336436)
(-0.97467,-0.128056)
(-0.371563,0.0813623)
(0.320048,-0.1095)
(0.421461,-0.19718)
(0.097232,-0.121616)
(-0.304941,0.657765)
(-0.308664,0.166478)
