(-0.991852,-0.904172)
(-0.819269,-0.590716)
(-0.865383,-0.374981)
(-0.995544,-0.194983)
(-0.992492,-0.0479141)
(-0.979247,0.063448)
(0.981933,-0.0972625)
(-0.617267,-0.629048)
(0.3296,0.00482192)
(0.819514,0.998901)
(0.861141,-0.742821)
(0.246315,0.124302)
(-0.481063,0.726859)
(-0.851894,0.712424)
(-0.65276,0.238777)
(-0.258736,-0.287698)
(0.0101016,-0.514542)
(-0.279702,-0.373699)
(-0.424421,-0.150792)
(-0.520341,0.0351878)
(0.361888,0.0545671)
(-0.602313,0.152074)
(0.131504,0.216102)
(-0.25605,0.610034)
(0.181707,0.602283)
(0.49266,-0.0165716)
(-0.205481,-0.0409558)
(-0.329753,0.218757)
(-0.537461,0.557909)
(-0.326273,-0.372417)
(0.344859,-0.671499)
(0.4138,-0.386639)
(-0.0421461,0.5038)
(-0.104831,0.060213)
(0.153356,-0.31196)
(-0.491043,0.536668)
(-0.680624,-0.420148)
(-0.218421,-0.042909)
(0.269173,-0.966094)
(0.537248,-0.985443)
(0.299905,-0.610981)
(-0.037904,-0.43498)
(-0.206,-0.486343)
(0.276101,-0.486404)
(0.581896,-0.168706)
(-0.0380261,0.294382)
(0.346751,0.716727)
(0.638508,0.862941)
(0.0955535,0.856899)
(-0.3773,0.632466)
(-0.325724,0.483718)
(-0.0597858,-0.037904)
(0.127903,-0.514847)
(-0.0605487,0.798608)
(-0.433912,-0.36726)
(-0.731254,-0.283731)
(-0.668294,-0.399701)
(-0.200659,0.847835)
(0.214118,-0.111698)
(0.218085,0.487442)
(-0.220954,0.583392)
(-0.772912,0.0515152)
(-0.955199,-0.0756554)
(-0.712973,-0.101169)
(-0.220161,-0.0235908)
(0.145146,0.0300607)
(0.236396,0.181066)
(0.223701,0.344646)
(0.306864,0.420942)
(0.431227,0.165227)
(0.337901,-0.301309)
(-0.107059,-0.744835)
(-0.604511,-0.659627)
(-0.742882,-0.146245)
(-0.262551,0.711783)
(0.453963,-0.0286264)
(0.817194,0.409101)
(0.604633,0.23484)
(-0.0538041,-0.92346)
(-0.401868,0.0324412)
(-0.140934,0.983612)
(0.496048,-0.948149)
(0.841578,-0.55739)
(0.534959,-0.272408)
(-0.073336,-0.334788)
(-0.227119,-0.321696)
(0.369396,0.0595111)
(0.0781579,0.668233)
(-0.350749,0.0728782)
(0.283303,-0.0391858)
(0.304697,0.0843837)
(-0.44969,0.741661)
(-0.138218,0.027192)
(0.555132,-0.310434)
(0.915036,-0.094821)
(0.458296,0.280648)
(-0.460005,0.402264)
(-0.997314,0.12241)
(-0.858486,-0.341075)
(-0.267006,-0.673055)
(0.179235,-0.688375)
(0.0315867,-0.484115)
(-0.470168,-0.255776)
(-0.831568,-0.103946)
(-0.831721,-0.00021363)
(-0.675161,0.131108)
(-0.655751,0.215278)
(-0.832789,0.0818812)
(-0.920072,-0.329691)
(-0.679006,-0.815912)
(-0.220801,0.986114)
(0.0763573,-0.782342)
(-0.0818812,-0.154546)
(-0.548784,0.402173)
(-0.881771,0.423658)
(-0.814875,-0.0602435)
(-0.384991,-0.752525)
(0.0234687,0.993255)
(0.137608,-0.968627)
(-0.0392163,-0.640278)
(-0.326182,-0.215674)
(-0.622822,-0.000701926)
(-0.91821,0.0566424)
(0.995666,0.189978)
(-0.977355,0.386914)
(0.996796,0.675161)
(-0.589923,0.624104)
(0.116245,0.327097)
(0.335185,-0.614826)
(0.00286874,0.106662)
(-0.470138,0.817896)
(-0.614948,-0.38197)
(-0.268532,-0.197668)
(0.284219,-0.206854)
(0.428236,0.688559)
(0.0298166,0.512589)
(-0.511093,0.194586)
(-0.639088,-0.292184)
(-0.225318,-0.236457)
(0.350658,0.373211)
(0.518082,0.489639)
(0.177892,-0.193762)
(-0.307138,0.481002)
(-0.495926,0.437513)
(-0.23484,-0.0176702)
(0.162175,0.212745)
(0.346782,0.650258)
(0.280984,0.878445)
(0.277505,0.529374)
(0.56505,-0.194922)
(0.740593,-0.716636)
(0.0973846,-0.707053)
(0.448225,-0.33726)
(0.625843,-0.0191351)
(0.10831,-0.15305)
(0.0803552,-0.700919)
(-0.00598163,-0.999817)
(-0.17478,-0.972839)
(-0.601276,-0.535234)
(-0.795251,0.138859)
(-0.560167,0.462386)
(0.113773,0.382061)
(0.635639,0.0284127)
(0.58858,-0.230171)
(-0.0694906,-0.311075)
(-0.721641,-0.190313)
(-0.857265,-0.0976287)
(-0.241035,0.0109867)
(0.57796,0.0290231)
(0.122166,0.185644)
(-0.115635,0.310251)
(0.468429,0.753624)
(0.654836,0.708731)
(0.0865505,-0.0411084)
(-0.167241,-0.00802637)
(-0.489395,0.527024)
(-0.442763,0.131352)
(-0.0694601,-0.672353)
(0.619129,-0.589953)
(0.0426038,0.026368)
(0.0462661,0.561663)
(0.571703,-0.456771)
(-0.189245,0.306162)
(-0.663686,0.0314646)
(-0.519303,-0.31312)
(0.00408948,-0.324534)
(0.40849,0.762139)
(0.434584,-0.684683)
(0.0867336,-0.55736)
(-0.201788,-0.386792)
(-0.0518815,-0.563524)
(0.567675,-0.340617)
(0.350963,0.0199896)
(-0.28782,0.506211)
(0.293924,0.768853)
(0.538163,0.862606)
(-0.242927,0.766167)
(-0.315104,0.591968)
(-0.23603,0.24308)
(0.0737938,-0.344035)
(0.0126347,-0.920804)
(-0.188513,-0.995911)
(-0.70278,-0.998077)
(-0.949889,-0.783654)
(0.964995,-0.478408)
(-0.934446,-0.64977)
(-0.940916,-0.955321)
(0.43907,0.989013)
(0.392529,-0.711722)
(0.417219,-0.141331)
(0.437727,0.0344859)
(-0.955901,-0.254616)
(-0.945952,-0.674978)
(-0.761406,-0.794733)
(-0.112827,-0.454207)
(-0.411542,0.0729087)
(-0.950713,0.367138)
(-0.991546,0.382519)
(0.998291,0.280831)
(-0.927091,0.189978)
(-0.481613,0.191382)
(-0.195929,0.209235)
(-0.39964,0.226081)
(-0.205359,0.289987)
(0.0324717,0.482498)
(0.943602,0.723289)
(-0.131748,0.902219)
(0.31489,0.94583)
(0.885464,0.792444)
(0.356792,0.507767)
(0.57857,0.222877)
(0.513565,-0.0126652)
(0.484664,-0.235023)
(0.0847804,-0.42317)
(-0.150731,-0.454878)
(-0.187201,-0.227058)
(0.113407,0.212928)
(0.4008,0.621784)
(0.524949,0.774438)
(0.458541,0.666311)
(0.345805,0.433668)
(0.247261,0.303385)
(0.119663,0.360881)
(-0.144139,0.46086)
(-0.521378,0.412397)
(-0.843837,0.158483)
(-0.939055,-0.159062)
(-0.806299,-0.368084)
(-0.554796,-0.341472)
(-0.32609,-0.157476)
(-0.207007,0.139561)
(-0.172643,0.351329)
(-0.176092,0.559984)
(-0.190191,0.478225)
(-0.169897,0.296915)
(-0.0465712,-0.410565)
(0.212439,-0.80874)
(0.514481,0.800073)
(0.765984,-0.371624)
(0.899594,-0.220374)
(0.828242,-0.422926)
(0.662069,0.326945)
(0.550401,0.0816981)
(0.450942,-0.148259)
(0.220405,-0.515549)
(-0.159124,-0.337443)
(-0.468337,0.0664083)
(-0.413251,0.524369)
(0.0955535,0.537706)
(0.689138,0.128574)
(0.109134,-0.4167)
(0.432539,-0.670705)
(0.796381,-0.521043)
(0.442579,0.006592)
(0.354778,0.47438)
(0.310343,0.529252)
(0.112217,0.18421)
(-0.349742,-0.262001)
(-0.75103,-0.408673)
(-0.827509,-0.189856)
(-0.524857,0.18598)
(-0.0861232,0.321848)
(0.124729,-0.0284738)
(0.0146184,-0.741722)
(-0.165929,0.972991)
(-0.168004,-0.966063)
(0.0474563,0.973327)
(0.286172,-0.548021)
(0.309458,0.396741)
(0.211341,0.907193)
(0.168706,0.880215)
(0.37672,0.320566)
(0.516617,-0.457076)
(0.472427,-0.940153)
(0.0658895,-0.921628)
(-0.224982,-0.394208)
(-0.364452,0.340892)
(0.302133,0.709464)
(0.199194,0.500412)
(-0.646687,-0.0738853)
(0.160436,-0.56328)
(-0.182073,-0.65923)
(0.866207,-0.355785)
(0.596484,0.0189215)
(0.274972,0.0586566)
(-0.457472,-0.261605)
(-0.923551,-0.541673)
(0.973388,-0.50792)
(-0.692801,-0.130528)
(-0.00729392,0.305216)
(0.421216,0.39671)
(0.112308,0.132786)
(-0.344707,-0.155736)
(-0.726188,-0.102298)
(-0.0879238,0.28547)
(-0.0239265,0.644612)
(-0.105716,0.612629)
(-0.0172735,0.308298)
(0.333598,-0.117435)
(-0.170812,-0.110691)
(-0.407117,0.22953)
(-0.10593,0.821192)
(0.167455,0.445174)
(0.268624,0.0583514)
(0.0410779,-0.10065)
(-0.316385,0.258797)
(-0.639393,0.532701)
(-0.752831,-0.44734)
(-0.606769,0.0212714)
(-0.300455,0.0409864)
(0.135594,-0.0828578)
(0.582476,-0.35963)
(0.66921,0.365978)
(0.418195,-0.0944243)
(0.0752586,-0.262123)
(-0.212226,0.23133)
(-0.182318,0.627766)
(0.0193182,0.21015)
(0.179296,0.310984)
(0.205512,0.155217)
(0.278878,-0.162511)
(0.369213,-0.484329)
(0.365886,-0.371288)
(-0.251747,0.191382)
(-0.951628,0.628773)
(-0.00506607,0.623676)
(0.0334483,0.00180059)
(-0.0113224,-0.319803)
(0.125309,0.221015)
(0.191015,-0.389355)
(-0.528825,-0.415693)
(0.189306,-0.00592059)
(-0.406751,-0.457595)
(-0.239143,-0.393902)
(-0.204382,0.233314)
(0.252358,-0.444166)
(-0.306772,-0.424818)
(0.662923,0.0688498)
(-0.734153,-0.147954)
(-0.395764,-0.489151)
(-0.242653,-0.784326)
(-0.569292,-0.622639)
(-0.0858486,-0.170843)
(-0.855708,0.275033)
(-0.96176,0.410993)
(0.986023,0.367626)
(-0.980773,0.243599)
(-0.747398,0.192969)
(-0.226508,0.202948)
(-0.323649,0.223182)
(-0.298502,0.256233)
(-0.152257,0.383801)
(0.613147,0.607776)
(0.620411,0.81164)
(0.192907,0.923002)
(0.941282,0.865444)
(0.513932,0.637959)
(0.523026,0.342845)
(0.495529,0.0691549)
(0.526048,-0.164434)
(0.280038,-0.350291)
(-0.018128,-0.439833)
(-0.248695,-0.351604)
(-0.127384,-0.0425733)
(0.272439,0.417219)
(0.657704,0.758232)
(0.632008,0.810846)
(0.147984,0.460433)
(-0.636586,-0.0851161)
(-0.993255,-0.436872)
(-0.994018,-0.47145)
(-0.85049,-0.424116)
(-0.388073,-0.266549)
(0.0882595,-0.151402)
(0.530473,0.284799)
(0.77456,0.485183)
(0.782647,0.658681)
(0.629383,-0.221381)
(0.438307,-0.191473)
(0.342845,-0.367077)
(0.232154,0.787957)
(-0.126286,-0.680135)
(-0.742576,-0.223395)
(0.985412,0.26307)
(-0.97177,0.170995)
(0.986053,-0.00506607)
(-0.77514,-0.423719)
(-0.200201,-0.64864)
(0.186316,-0.758171)
(0.395703,-0.511917)
(0.399762,-0.257363)
(0.321177,0.0316782)
(0.169164,-0.262062)
(0.209418,-0.628285)
(0.391583,0.790979)
(0.814539,-0.369457)
(-0.029603,-0.187048)
(0.419752,-0.182379)
(0.343242,0.848903)
(-0.77987,0.737419)
(0.0347301,0.578021)
(-0.0133061,0.268014)
(-0.626362,0.661855)
(-0.198431,0.246284)
(-0.149144,-0.114109)
(-0.296274,0.585711)
(-0.246742,-0.116947)
(0.0851772,-0.78634)
(0.403272,-0.658498)
(0.292489,0.388775)
(-0.238502,0.176183)
(-0.718925,-0.291635)
(-0.751122,0.757012)
(-0.181433,-0.829615)
(0.371776,-0.340678)
(0.434858,-0.381603)
(0.00207526,0.864345)
(-0.4485,-0.540117)
(-0.371136,-0.564592)
(0.235725,-0.325816)
(0.661458,-0.110202)
(0.410688,0.406842)
(-0.548082,0.597827)
(0.996734,0.375713)
(0.995148,-0.302499)
(-0.630757,-0.891781)
(0.275155,0.983795)
(0.522263,-0.693899)
(0.0715964,0.0368969)
(-0.69454,0.583605)
(-0.98999,0.696646)
(-0.975921,0.50499)
(-0.758446,0.319529)
(-0.57329,0.269356)
(-0.533677,0.551866)
(-0.397717,-0.221168)
(-0.0789209,0.109622)
(0.265542,-0.111148)
(0.379803,0.470199)
(0.187445,0.65801)
(-0.105319,-0.0512406)
(-0.167882,-0.352794)
(0.00985748,-0.447645)
(0.153813,-0.142399)
(0.013947,0.0992767)
(-0.29368,0.0662557)
(-0.412976,-0.479232)
(-0.108158,-0.985473)
(0.351115,-0.97882)
(0.597186,0.97998)
(0.372784,-0.712058)
(-0.248238,0.0810572)
(-0.6498,0.43028)
(-0.520829,0.197333)
(0.00720237,-0.40846)
(0.412519,-0.857753)
(0.407025,-0.85757)
(0.10831,-0.410993)
(-0.0967132,0.294809)
(0.0888089,0.82403)
(0.451735,0.969054)
(0.632282,0.790277)
(0.366863,0.303568)
(-0.31724,-0.352702)
(-0.900845,-0.822291)
(-0.998352,-0.973907)
(-0.964751,-0.818812)
(-0.622395,-0.330119)
(-0.153966,0.206336)
(0.103122,0.312693)
(0.122349,-0.106143)
(-0.0582904,-0.806543)
(-0.246742,0.996948)
(-0.327067,-0.986297)
(-0.242866,-0.507035)
(-0.0325938,0.274239)
(0.0647603,0.58446)
(-0.0739463,0.419904)
(-0.324107,0.0591144)
(-0.390759,-0.0193182)
(-0.0855434,0.28959)
(0.444349,0.670888)
(0.786676,0.726859)
(0.767571,0.42375)
(0.419111,-0.000457778)
(0.0548112,-0.0802332)
(-0.0185553,0.317331)
(0.100528,0.778832)
(0.0855129,0.815607)
(-0.173223,0.251625)
(-0.437208,-0.544633)
(-0.24012,-0.91229)
(0.421308,-0.612262)
(0.0883511,0.109592)
(0.139653,0.596026)
(0.784875,0.627003)
(0.399731,0.222571)
(0.162084,-0.108219)
(0.430433,0.0476394)
(0.00485244,0.470229)
(0.244575,0.690664)
(0.033021,0.849971)
(0.292978,0.585223)
(-0.706168,0.115299)
(-0.694571,-0.213935)
(0.000305185,-0.324473)
(0.829554,-0.525956)
(0.514603,-0.525254)
(0.854915,-0.55208)
(0.389966,0.288949)
(0.167119,0.251137)
(0.263375,-0.447432)
(0.411023,0.0407727)
(0.304422,0.0260628)
(-0.0830409,0.473006)
(-0.573199,-0.265023)
(-0.907376,-0.424268)
(-0.99881,-0.42497)
(-0.94525,-0.356243)
(-0.656941,-0.397839)
(-0.162481,-0.284219)
(0.365093,0.0588397)
(0.720603,0.503525)
(0.78692,0.644368)
(0.687521,0.305521)
(0.523667,-0.498856)
(0.418958,-0.000396741)
(0.337321,-0.982635)
(0.103305,-0.974731)
(-0.458052,-0.459975)
(-0.960601,0.0743126)
(-0.990051,0.223548)
(-0.994263,0.0751366)
(-0.945952,-0.254585)
(-0.447066,-0.578936)
(0.0571917,-0.735191)
(0.33253,-0.648457)
(0.425916,-0.361217)
(0.378399,-0.0672018)
(0.235817,-0.0480056)
(0.165838,-0.463363)
(0.276833,-0.962706)
(0.679006,-0.987304)
(0.4167,-0.985076)
(0.111942,-0.383557)
(0.548173,0.484115)
(-0.342631,0.84579)
(-0.945128,0.650929)
(0.990997,0.374218)
(-0.893307,0.403851)
(-0.461531,0.841762)
(-0.0740989,0.451186)
(-0.104923,0.102908)
(-0.273293,-0.152776)
(-0.581256,0.381481)
(-0.109836,-0.0506302)
(0.0122074,-0.0945158)
(-0.149388,0.179479)
(0.174413,0.534227)
(0.47087,0.576952)
(-0.085696,0.0831019)
(-0.262642,-0.591449)
(0.487228,-0.83285)
(0.244819,-0.421888)
(-0.114872,0.231361)
(0.67568,0.485275)
(0.597461,0.0861232)
(0.470016,-0.552812)
(0.651814,-0.76397)
(0.648091,-0.409864)
(0.271279,0.173437)
(-0.317331,0.416211)
(-0.627094,0.152745)
(-0.443129,-0.249031)
(0.119144,-0.339305)
(0.628315,-0.0195318)
(0.82165,0.381939)
(0.759667,0.51091)
(0.769616,0.344066)
(0.832057,0.139836)
(0.109104,0.120457)
(-0.137272,0.167913)
(0.514359,-0.0100101)
(-0.0831019,-0.471969)
(-0.413007,-0.826991)
(-0.440107,-0.715781)
(-0.295083,-0.0389721)
(-0.224616,0.747734)
(-0.356029,-0.00265511)
(-0.554888,0.62862)
(-0.583117,-0.154698)
(-0.381664,-0.684683)
(-0.161443,-0.782891)
(-0.086581,-0.518082)
(-0.271432,-0.329417)
(-0.43614,-0.110141)
(-0.478652,0.0208136)
(-0.101779,0.625782)
(0.288095,0.608478)
(0.861629,0.192053)
(0.193823,0.87878)
(0.116947,0.26371)
(0.211707,0.118625)
(0.727073,0.181982)
(0.431104,0.517106)
(-0.232551,0.525071)
(-0.716758,0.275735)
(0.998596,-0.030488)
(-0.980926,-0.0136418)
(-0.965514,0.192083)
(-0.893826,0.219153)
(-0.974883,-0.281838)
(-0.992279,-0.924589)
(-0.987335,-0.995514)
(-0.987915,-0.958647)
(-0.65569,-0.246895)
(-0.0450453,0.518296)
(0.389996,0.48381)
(0.541429,-0.244423)
(0.406659,-0.931272)
(0.213782,0.998016)
(0.0590838,-0.923887)
(0.0204779,-0.477645)
(0.105502,-0.192785)
(0.275979,-0.148869)
(0.469069,-0.0632038)
(0.645985,0.21015)
(0.672292,0.476424)
(0.51326,0.456832)
(0.0734275,0.102542)
(-0.416395,-0.277108)
(-0.791528,-0.351451)
(-0.676199,-0.165899)
(-0.286477,-0.0565813)
(0.594378,-0.208838)
(0.437605,-0.456069)
(-0.031251,-0.242653)
(0.799768,0.387066)
(0.179479,0.148106)
(-0.278695,-0.149968)
(-0.676138,0.469069)
(-0.754234,-0.0498978)
(-0.618519,-0.841487)
(-0.308725,-0.777215)
(0.0934782,0.401654)
(0.45793,0.203162)
(0.489151,0.00955229)
(0.181494,0.594104)
(-0.512558,-0.586657)
(-0.95352,-0.749901)
(0.997528,-0.828059)
(-0.667989,-0.563494)
(0.0230415,-0.594409)
(0.322611,-0.569201)
(-0.12302,-0.429395)
(-0.89404,0.27369)
(0.996551,0.652242)
(-0.983154,-0.126164)
(-0.963225,0.269967)
(-0.224921,0.400403)
(0.50911,-0.613392)
(0.566424,-0.956023)
(0.28312,0.996368)
(-0.071688,-0.752647)
(-0.0970794,-0.384899)
(0.202612,-0.124424)
(0.538377,-0.0713828)
(0.588,-0.093112)
(0.266793,-0.126957)
(-0.289499,0.0436415)
(-0.759819,0.304788)
(-0.934019,0.648061)
(-0.86108,0.617908)
(-0.578539,0.34492)
(-0.176733,-0.641285)
(0.156865,-0.906186)
(0.333232,0.82403)
(0.450453,-0.386547)
(0.401227,-0.196478)
(0.0612812,-0.349803)
(-0.420911,0.403577)
(-0.83105,0.230628)
(-0.972533,0.181402)
(-0.846522,-0.0737632)
(-0.556475,-0.0481277)
(-0.460982,-0.035493)
(-0.687124,0.0137638)
(0.980682,-0.0567644)
(0.0504776,-0.219184)
(-0.955382,-0.298807)
(0.148289,-0.240028)
(0.384808,0.309854)
(-0.006592,0.567186)
(0.682821,-0.0233772)
(-0.160863,-0.0171209)
(-0.618213,0.483108)
(-0.0450453,-0.0139164)
(0.381909,-0.5815)
(-0.130558,-0.271645)
(0.151677,0.341716)
(0.397778,0.932951)
(-0.468184,0.82403)
(-0.703085,0.280465)
(0.177923,-0.209754)
(0.717399,-0.149846)
(0.235389,0.303995)
(-0.160863,0.637165)
(0.0794702,0.383007)
(-0.233497,-0.329081)
(0.00631733,-0.838069)
(0.882138,-0.702536)
(0.196783,-0.0907926)
(0.173345,0.389325)
(0.839503,0.288064)
(0.409864,-0.308969)
(0.570116,-0.759178)
(0.623463,-0.655751)
(0.509964,-0.109439)
(-0.0418409,0.372875)
(-0.522782,0.343455)
(-0.597369,-0.0586566)
(-0.184973,-0.353191)
(0.442396,-0.212989)
(0.76101,0.192663)
(0.852199,0.46614)
(0.688528,0.402387)
(0.93292,0.192358)
(0.663656,0.0807825)
(0.179357,0.144414)
(0.820215,0.0564592)
(0.0946989,-0.256722)
(-0.260598,-0.711478)
(-0.480544,-0.75341)
(-0.378185,-0.450392)
(-0.306986,0.477615)
(-0.244636,0.638142)
(-0.325663,0.568957)
