(-0.363842,-0.734367)
(0.24308,-0.279855)
(0.418287,0.11655)
(-0.122318,0.199011)
(0.140477,0.125156)
(0.404675,0.0530412)
(-0.594348,0.17066)
(0.962035,0.422346)
(-0.481857,0.739799)
(0.439375,0.94528)
(0.377178,0.876675)
(-0.0724204,0.834895)
(0.243934,0.90347)
(0.508072,0.743004)
(-0.126591,0.394024)
(0.0231635,0.109531)
(0.346995,-0.00869778)
(0.685842,0.00918607)
(0.617298,0.0191046)
(0.375164,-0.0896939)
(-0.0300913,-0.231208)
(-0.280801,-0.192816)
(-0.588488,0.157353)
(-0.647084,0.551408)
(-0.755638,0.693503)
(-0.122257,0.419996)
(-0.0102542,-0.0244758)
(-0.645527,-0.161809)
(0.166082,0.247719)
(0.503647,0.75399)
(-0.528764,0.890164)
(0.966521,0.114414)
(-0.976043,-0.282174)
(-0.495895,0.23075)
(0.431654,-0.263375)
(0.632923,0.3596)
(0.162633,0.123692)
(-0.425001,-0.00222785)
(-0.505325,0.569201)
(0.268105,-0.588733)
(0.750328,-0.778985)
(-0.138127,-0.79461)
(0.737907,-0.179724)
(0.145817,-0.705191)
(-0.701376,-0.103946)
(-0.725547,-0.578722)
(-0.305063,-0.568377)
(0.352367,-0.138615)
(0.743217,-0.516984)
(0.818873,0.41026)
(0.761559,0.206824)
(0.743004,0.279092)
(0.673116,-0.00192267)
(0.446944,0.0493179)
(0.0271615,0.013184)
(-0.415815,0.187658)
(-0.664937,0.356395)
(-0.664693,0.632893)
(-0.508469,0.849452)
(-0.260811,0.952666)
(0.0244453,0.894711)
(0.313578,0.777734)
(0.426038,0.642781)
(0.276589,0.482406)
(-0.206488,0.188665)
(-0.543809,-0.168187)
(-0.558763,-0.356853)
(0.210517,-0.217292)
(0.404614,0.192541)
(-0.411542,0.445967)
(0.310526,0.311869)
(0.362926,-0.354106)
(-0.334025,-0.920286)
(-0.311014,0.988891)
(0.208838,-0.645405)
(0.791925,0.139866)
(0.834315,0.589404)
(0.387432,0.602374)
(-0.24131,0.335398)
(-0.52147,0.159398)
(-0.34724,0.14658)
(0.0404065,0.0965911)
(0.26249,-0.150853)
(0.245735,-0.379192)
(0.115116,-0.197913)
(0.047853,0.506363)
(-0.0457778,0.0957366)
(-0.237098,-0.055269)
(-0.763359,0.0928678)
(0.986877,0.443312)
(-0.977477,-0.250221)
(-0.995697,-0.487136)
(-0.970641,-0.452773)
(-0.676382,-0.466567)
(-0.32078,-0.777978)
(-0.0171209,0.996918)
(0.405347,-0.857997)
(0.775384,-0.14893)
(0.805078,0.610614)
(0.376049,0.824641)
(-0.329875,0.363536)
(-0.827021,-0.252663)
(-0.74987,-0.449232)
(-0.198706,-0.0760826)
(0.411847,0.381787)
(0.545457,0.417798)
(0.114444,-0.113834)
(-0.529679,-0.536729)
(-0.859462,-0.63506)
(-0.754997,-0.190252)
(-0.252022,-0.0357677)
(0.331797,-0.100345)
(0.619007,0.964415)
(0.658284,-0.37843)
(0.57152,-0.263619)
(0.315928,-0.279794)
(9.15555e-05,0.915067)
(-0.27018,0.862636)
(-0.44203,0.559893)
(-0.453719,-0.18894)
(-0.366894,-0.378979)
(-0.298349,-0.245369)
(-0.285592,0.0544755)
(-0.264992,-0.016419)
(-0.148839,-0.377789)
(0.0507828,-0.781457)
(0.185583,-0.888272)
(0.062685,-0.747551)
(-0.299905,-0.508499)
(-0.710868,-0.394574)
(-0.899716,-0.45848)
(-0.84048,-0.622486)
(-0.654744,-0.784082)
(-0.5721,-0.91229)
(-0.682913,-0.934538)
(-0.818262,-0.819391)
(-0.797174,-0.448408)
(-0.524094,0.114536)
(-0.148473,0.78518)
(0.0215766,0.2931)
(-0.0595416,-0.141118)
(-0.211615,0.285226)
(-0.170843,0.87463)
(0.0409253,0.500046)
(0.279305,0.0904874)
(0.169713,-0.434706)
(-0.107822,-0.762719)
(-0.411634,-0.805048)
(-0.0679342,-0.49733)
(0.442335,-0.0282907)
(0.0903653,0.240974)
(0.017304,0.251473)
(0.345622,0.137822)
(-0.0739769,0.0684225)
(-0.971862,0.240303)
(-0.890622,0.541154)
(0.0891446,0.89819)
(0.393872,0.973449)
(0.159429,0.896176)
(0.0575884,0.939177)
(0.428877,0.886349)
(0.152593,0.556871)
(-0.172338,0.221351)
(0.231361,0.0309763)
(0.531144,0.0129093)
(0.709525,0.0545671)
(0.488449,-0.0171209)
(0.167333,-0.164281)
(-0.183721,-0.247597)
(-0.440291,-0.0286264)
(-0.672109,0.303751)
(-0.713706,0.649922)
(-0.55916,0.562975)
(0.16361,0.294198)
(0.431776,-0.260598)
(-0.191137,0.143925)
(0.478225,0.0278024)
(-0.0396741,-0.0204169)
(0.00723289,0.560778)
(0.0120853,-0.161596)
(-0.724815,0.249641)
(0.101993,-0.361553)
(0.259346,0.330729)
(-0.172338,0.137974)
(-0.636708,-0.499863)
(-0.448653,-0.00833155)
(0.171728,-0.492538)
(0.485061,-0.0375378)
(0.104434,0.149663)
(-0.536241,0.167852)
(-0.979919,0.0687277)
(-0.990112,0.275491)
(-0.929319,-0.263314)
(-0.287057,-0.733665)
(0.252297,-0.592639)
(0.485672,-0.60625)
(0.618946,-0.632527)
(0.806269,-0.740501)
(0.841395,-0.659169)
(0.590167,-0.486557)
(-0.064272,-0.277902)
(-0.484054,-0.189245)
(-0.508286,-0.128666)
(0.327036,0.0729698)
(0.563402,0.397198)
(0.65978,0.689322)
(0.587268,0.719016)
(-0.317911,0.332621)
(-0.48497,-0.343028)
(-0.0897855,-0.928617)
(0.650044,-0.999847)
(0.923948,-0.993225)
(0.803339,-0.948515)
(0.207923,-0.379192)
(-0.22309,0.388318)
(-0.180364,0.801141)
(0.115329,0.750298)
(0.240333,0.337138)
(-0.0489212,-0.0258492)
(-0.576739,0.0838038)
(-0.902829,0.57799)
(-0.933744,0.962706)
(-0.894467,0.88815)
(-0.946654,0.173101)
(-0.992096,-0.666463)
(-0.989563,-0.917722)
(-0.950743,-0.605487)
(-0.554521,0.0722983)
(-0.0211493,0.466231)
(0.230018,0.199866)
(0.106998,-0.365062)
(-0.247719,-0.695486)
(-0.597583,-0.503067)
(-0.840846,-0.127476)
(-0.938169,0.14304)
(-0.878231,-0.0850246)
(-0.586657,-0.297769)
(-0.0513932,-0.481765)
(0.54265,0.159978)
(0.870357,0.0912198)
(0.743095,-0.615864)
(0.257942,0.0739769)
(-0.327006,0.0140385)
(-0.652364,0.746086)
(-0.548692,0.219306)
(-0.153935,-0.401074)
(0.160802,-0.737053)
(0.206305,-0.786706)
(0,-0.0299081)
(-0.217689,0.0746178)
(-0.233222,-0.1171)
(-0.0921659,-0.00915555)
(0.0813318,0.307779)
(0.103092,0.0813929)
(-0.0640278,-0.0200201)
(-0.265236,0.789056)
(-0.333811,0.369274)
(-0.230201,0.359874)
(0.0455031,0.637379)
(0.329569,-0.0913114)
(0.484878,-0.0366222)
(0.457076,0.232765)
(0.255135,0.728629)
(-0.009888,0.839656)
(-0.23542,0.744835)
(-0.344493,0.492294)
(-0.334391,0.386364)
(-0.273782,0.356059)
(-0.258797,0.218635)
(-0.315287,-0.147191)
(-0.429304,-0.626087)
(-0.383312,-0.966796)
(-0.194678,-0.994995)
(0.236824,-0.991424)
(0.526078,-0.997467)
(0.656789,-0.933653)
(0.127293,-0.674703)
(-0.492874,-0.22013)
(0.785974,0.279489)
(-0.352855,0.60979)
(-0.20014,0.771233)
(-0.0686056,0.730399)
(0.931425,0.517045)
(0.0493179,0.29133)
(0.722617,0.00820948)
(0.014893,-0.333171)
(-0.380871,-0.572253)
(-0.428327,-0.622974)
(-0.167791,-0.452284)
(-0.029603,-0.238899)
(-0.0953703,-0.229133)
(-0.259651,-0.536515)
(-0.204443,-0.930845)
(0.0884121,0.997894)
(0.429395,-0.988067)
(0.550981,-0.979614)
(0.320048,-0.57564)
(-0.147893,0.0355541)
(-0.475753,0.546403)
(-0.480087,0.723441)
(-0.218604,0.516343)
(0.158238,-0.136265)
(0.407849,-0.662191)
(0.512192,-0.786493)
(0.446547,-0.0887173)
(0.343791,0.703787)
(0.251747,0.224738)
(0.377117,0.11417)
(0.578539,0.169561)
(-0.0780053,0.529801)
(-0.0401929,-0.020539)
(0.458663,0.00479141)
(0.726005,-0.120121)
(0.150456,-0.288888)
(0.118229,-0.497269)
(0.315622,-0.285806)
(0.620411,0.282296)
(0.646321,0.798608)
(0.320597,0.752251)
(0.0837428,0.0422681)
(-0.0365001,-0.714408)
(0.63567,-0.860103)
(0.346751,-0.190466)
(0.387677,0.498672)
(0.779748,0.659658)
(-0.0308542,-0.236488)
(-0.11594,-0.89526)
(0.0340892,0.901852)
(0.431867,-0.247108)
(0.361492,0.413038)
(-0.0378124,-0.157201)
(-0.529374,0.579211)
(-0.540941,-0.638264)
(-0.0884121,-0.0623188)
(0.405957,-0.356517)
(0.318796,0.411603)
(-0.209296,-0.261513)
(-0.818262,-0.128178)
(-0.996521,0.21839)
(0.997009,0.175756)
(-0.652882,-0.670583)
(0.0632344,-0.682211)
(0.390912,-0.613147)
(0.567522,-0.580187)
(0.711631,-0.720267)
(0.852473,-0.717887)
(0.756828,-0.590411)
(0.274392,-0.3549)
(-0.352702,-0.217627)
(-0.569292,-0.159032)
(-0.140049,-0.0493789)
(0.635731,0.249184)
(0.512192,0.57799)
(0.786889,0.76458)
(0.057741,0.557176)
(-0.497787,-0.0275582)
(-0.337687,-0.717063)
(0.351726,0.983795)
(0.856319,-0.974639)
(0.901761,0.983947)
(0.51323,-0.715354)
(-0.0578936,0.0805383)
(-0.235389,0.701682)
(-0.0670186,0.820338)
(0.14359,0.522416)
(0.157689,0.076632)
(0.0657063,-0.221686)
(0.109745,-0.390759)
(0.300333,-0.540727)
(0.304239,-0.556841)
(-0.184545,-0.319254)
(-0.876797,0.102634)
(0.997284,0.330393)
(-0.933866,0.223273)
(-0.238685,-0.110782)
(0.437666,-0.365764)
(0.491623,-0.287606)
(0.198645,0.0696738)
(-0.10065,0.503586)
(-0.193609,0.808222)
(-0.25251,0.885189)
(-0.452376,0.715842)
(-0.682394,0.373455)
(-0.666738,0.120396)
(-0.277902,0.115421)
(0.260109,0.35255)
(0.567644,0.475784)
(0.482162,0.296487)
(0.155278,-0.23835)
(0.00143437,-0.620991)
(0.163427,-0.54442)
(0.395398,0.294809)
(0.3249,0.468368)
(-0.100894,-0.0968352)
(-0.589953,0.72161)
(-0.688955,-0.672292)
(-0.263558,-0.349773)
(0.316263,-0.210761)
(0.587909,-0.417676)
(0.453291,0.23722)
(0.210944,-0.451308)
(0.377331,-0.880551)
(0.61153,0.950926)
(-0.112766,-0.0342418)
(0.249855,0.301157)
(0.573138,-0.191107)
(-0.198859,0.381359)
(-0.605853,0.202612)
(-0.366924,-0.0803858)
(0.0847804,0.0757775)
(0.303659,-0.0398267)
(0.0627461,-0.251228)
(-0.376873,0.464919)
(-0.510178,0.501511)
(-0.234626,0.344401)
(0.0950346,0.474837)
(0.119144,0.801599)
(-0.238624,0.109043)
(-0.5374,0.813746)
(-0.43083,0.371014)
(0.371654,0.116398)
(0.272683,0.238807)
(-0.144871,0.846126)
(0.271218,0.195044)
(0.34431,0.541215)
(-0.59389,0.304544)
(-0.843562,-0.479354)
(-0.597339,-0.616596)
(0.0226447,-0.585925)
(0.577105,-0.321421)
(0.798303,-0.260964)
(0.623035,-0.257637)
(0.186743,-0.353557)
(-0.312693,-0.453749)
(-0.623981,-0.715018)
(-0.645405,-0.973601)
(-0.440779,-0.994476)
(-0.194555,-0.993683)
(-0.110843,-0.992767)
(-0.298044,-0.957213)
(-0.640431,-0.811975)
(-0.865291,-0.823969)
(-0.783563,-0.659169)
(-0.313089,-0.391949)
(0.351909,0.0858486)
(0.774743,-0.036195)
(0.786065,-0.302347)
(0.441115,0.861843)
(0.0663167,-0.376537)
(-0.102481,-0.209326)
(0.0753197,-0.189825)
(0.506943,0.854335)
(0.827693,0.790277)
(0.912168,0.669424)
(0.659169,0.219123)
(0.171026,0.174535)
(-0.249855,0.256722)
(-0.438978,0.4073)
(-0.467391,0.273751)
(-0.457137,0.00183111)
(-0.509049,-0.238411)
(-0.563646,-0.272866)
(-0.495071,-0.196265)
(-0.27253,-0.149236)
(0.0375378,-0.14774)
(0.267861,-0.104251)
(0.318705,0.0637226)
(0.245094,0.268197)
(0.204352,0.392865)
(0.281259,0.375744)
(0.437605,0.322367)
(0.507523,0.274239)
(0.389935,0.210852)
(0.00619526,-0.112125)
(-0.406232,-0.627979)
(-0.681478,0.994324)
(-0.598437,0.0434278)
(-0.299051,-0.582751)
(0.523362,0.584338)
(0.448195,0.668111)
(0.0856655,0.638417)
(0.317026,0.6404)
(0.591327,-0.171026)
(0.0699789,-0.403302)
(-0.0266732,-0.363414)
(0.190649,-0.0555437)
(0.441786,0.115879)
(0.378338,0.286721)
(-0.027192,0.489059)
(-0.407056,0.768181)
(-0.413465,0.86697)
(0.014008,0.692587)
(0.518326,0.251015)
(0.605609,-0.019776)
(0.16419,0.134648)
(-0.460402,0.58681)
(-0.72747,0.763054)
(-0.470565,0.424116)
(0.185186,-0.522782)
(0.59444,-0.0175176)
(0.60506,-0.982849)
(0.396313,-0.970367)
(0.0474563,-0.445479)
(-0.11951,0.0571306)
(-0.132176,-0.0233161)
(-0.204688,-0.112766)
(-0.400891,-0.169347)
(-0.616596,0.521561)
(-0.63802,0.432997)
(-0.535356,-0.0241401)
(-0.51619,-0.419996)
(-0.777734,-0.276162)
(-0.985412,0.132725)
(-0.983978,0.581164)
(-0.549211,-0.127049)
(0.188849,-0.631886)
(0.455824,-0.714896)
(0.105075,-0.42732)
(-0.709037,0.0870998)
(-0.996002,0.409497)
(-0.993469,0.396588)
(-0.585376,0.107425)
(0.149968,-0.273141)
(0.436262,-0.387432)
(0.330485,-0.160619)
(0.0595416,0.293069)
(-0.0779138,0.715964)
(-0.124638,0.92114)
(-0.265572,0.862484)
(-0.524613,0.594073)
(-0.681722,0.290933)
(-0.493698,0.151738)
(0.0253304,0.231178)
(0.516892,0.406415)
(0.619312,0.351604)
(0.319224,0.015656)
(-0.0316477,-0.511307)
(-0.0509049,-0.618702)
(0.291513,-0.24839)
(0.521836,0.651387)
(0.255013,0.117069)
(-0.342387,0.239937)
(-0.750542,0.295755)
(-0.53676,-0.940397)
(0.0373852,0.111301)
(0.413892,-0.637318)
(0.392376,0.205969)
(0.293374,-0.372112)
(0.412244,-0.168767)
(0.593249,-0.410474)
(0.433699,-0.875546)
(-0.321726,0.539506)
(-0.931303,0.927671)
(0.997864,0.790826)
(-0.888791,-0.196997)
(-0.295083,-0.898648)
(0.0639363,0.981933)
(0.0473647,-0.951415)
(-0.275155,-0.712394)
(-0.576861,-0.424879)
(-0.722343,-0.20365)
(-0.478317,0.0226753)
(-0.039552,0.132817)
(0.714133,0.0410779)
(0.238807,-0.169347)
(-0.0577105,-0.315714)
(0.353771,-0.213874)
(0.696371,0.219337)
(0.306619,0.758873)
(-0.150884,0.937742)
(-0.218818,0.587512)
(-0.00701926,-0.169927)
(0.384594,-0.747948)
(0.583758,-0.82049)
(0.440779,-0.51033)
(-0.113926,-0.152684)
(-0.671041,-0.117862)
(-0.889553,-0.386486)
(-0.623676,-0.701437)
(-0.00479141,-0.804651)
(0.623524,-0.659291)
(0.93292,-0.468703)
(0.906827,-0.357097)
(0.683584,-0.280923)
(0.426588,-0.13477)
(0.314005,-0.0439161)
(0.32548,-0.177618)
(0.301187,-0.602832)
(0.0758385,-0.961516)
(-0.321055,0.993835)
(-0.838099,-0.722678)
(-0.997803,-0.0682089)
(-0.977935,0.365978)
(-0.500748,0.350871)
(0.355144,-0.166845)
(0.805811,-0.683462)
(0.727714,-0.861049)
(0.266915,-0.781945)
(-0.217353,-0.436171)
(-0.155461,-0.112705)
(0.235359,0.258889)
(0.649922,0.427656)
(0.297525,0.592547)
(-0.413923,0.170965)
(0.786309,-0.197424)
(-0.361705,0.947295)
(-0.167852,-0.381268)
(0.0194708,-0.263405)
(-0.943144,-0.409925)
(0.797662,0.626545)
(0.457717,0.735313)
(0.0209967,0.79812)
(0.391156,0.450056)
(0.634968,0.347514)
(-0.103549,0.261238)
(0.638844,0.293222)
(0.102176,0.209784)
(-0.681753,0.1348)
(-0.853236,0.0169073)
(-0.417341,-0.0601825)
(0.180303,-0.14359)
(0.900876,-0.0851772)
(0.187964,0.197943)
(0.175695,0.674215)
(0.941923,0.0476394)
(0.430342,0.0397961)
(0.121403,0.685263)
(-0.346294,-0.0636006)
(-0.433576,-0.309641)
(-0.38728,-0.0633869)
(-0.265847,0.715323)
(-0.388287,0.728507)
(-0.655812,0.439955)
(-0.71926,-0.984039)
(-0.349528,-0.312082)
(0.277535,-0.360698)
(0.713401,0.0726035)
(0.461837,0.411664)
(-0.344859,0.158666)
(-0.97702,0.410565)
(-0.952086,-0.756523)
(-0.294443,-0.563005)
(0.618275,-0.298868)
(-0.265114,0.331309)
(0.294595,0.202368)
(0.558824,0.101413)
(-0.191717,-0.0357677)
(-0.180425,0.721519)
(-0.206702,0.178014)
(-0.315561,0.169195)
(-0.790735,0.433546)
(-0.984222,-0.852992)
(-0.749474,-0.9476)
(-0.091586,-0.672903)
(0.560869,0.77871)
(0.593341,0.184729)
(0.0842921,0.649098)
(-0.660237,0.130192)
(-0.983001,-0.948302)
(-0.885739,-0.971068)
(-0.708884,-0.940642)
(-0.728233,-0.598407)
(-0.95999,-0.560717)
(-0.990265,-0.718314)
(-0.971343,-0.636647)
(-0.568011,-0.223121)
(-0.00244148,0.726127)
(0.197119,0.181249)
(0.0806299,0.605548)
(-0.11948,0.448958)
(-0.105777,-0.260933)
(0.1142,-0.313761)
(0.352855,0.142064)
(0.397931,0.566454)
(0.353252,-0.0392468)
(0.396222,-0.144658)
(0.704978,-0.217689)
(0.722037,0.472335)
(-0.122929,0.598895)
(0.728355,0.166326)
(0.785424,0.217872)
(0.609455,0.320902)
(0.713431,0.423658)
(0.705924,0.236518)
(0.400464,-0.0852077)
(-0.302225,-0.35371)
(-0.925871,-0.29313)
(-0.989319,-0.0382397)
(-0.991302,0.238533)
(-0.595843,0.391369)
(0.00360118,0.392865)
(0.255562,0.417585)
(0.244362,0.56444)
(0.152806,0.700461)
(0.20835,0.638142)
(0.35783,0.374493)
(0.418897,0.136631)
(0.176305,0.207007)
(-0.311502,0.583331)
(-0.808679,0.897549)
(-0.992584,0.821772)
(-0.971404,0.318583)
(-0.632557,-0.51442)
(-0.169683,-0.982788)
(0.0282601,-0.998688)
(-0.136265,-0.887478)
(-0.454329,-0.5038)
(-0.749077,-0.20658)
(-0.622333,-0.0151067)
(-0.307657,0.089114)
(0.469375,0.0795007)
(0.594134,-0.109897)
(0.0245979,-0.336375)
(0.18601,-0.387432)
(0.405957,-0.101047)
(0.68337,0.494919)
(0.0182501,0.927427)
(-0.120945,0.831141)
(-0.168767,0.205939)
(0.181555,-0.562822)
(0.451674,-0.888485)
(0.53264,-0.696921)
(0.129795,-0.295602)
(-0.470565,-0.0775781)
(-0.878262,-0.197546)
(-0.815119,-0.479659)
(-0.350871,-0.705344)
(0.262154,-0.781213)
(0.720206,-0.704794)
(0.94702,-0.494461)
(0.877346,-0.260842)
(0.524186,-0.170232)
(0.168065,-0.271554)
(0.165838,-0.355663)
(0.594165,-0.207495)
(0.960814,0.044496)
(0.806574,0.0447707)
(-0.00558489,-0.346568)
(-0.826502,-0.688559)
(0.988128,-0.736351)
(-0.673025,-0.546922)
(0.123112,-0.419172)
(0.571551,-0.60329)
(0.413282,-0.815882)
(-0.0914335,-0.826563)
(-0.448286,-0.578082)
(-0.27604,-0.258034)
(0.363628,-0.0121769)
(0.854579,0.158635)
(0.74868,0.324809)
(0.0251167,0.35023)
(-0.729301,0.159703)
(-0.852535,-0.112247)
(-0.274026,-0.220649)
(0.555101,-0.07416)
(0.896512,0.111667)
(0.614124,0.0401013)
(0.03296,-0.412641)
(-0.211371,-0.867885)
(0.0794092,-0.920286)
(0.556352,-0.396008)
(0.661885,0.427473)
(0.272408,0.848323)
(-0.206091,0.782952)
(-0.275094,0.308542)
(0.22364,0.208655)
(0.785913,0.363781)
(0.858394,-0.0754723)
(0.377667,-0.0919217)
(-0.28605,0.225227)
(-0.528977,0.448561)
(-0.155217,0.248848)
(0.400739,0.593036)
(0.585192,0.87637)
(0.329447,0.199683)
(0.00796533,-0.106937)
(0.035432,-0.358562)
(0.410504,0.779443)
(0.812464,0.1742)
(0.582415,-0.448958)
(-0.502762,0.456282)
(0.992401,-0.379528)
(0.99823,-0.197363)
(-0.729942,-0.388318)
(0.282266,0.801843)
(0.767174,-0.626972)
(0.4344,-0.121342)
(-0.366375,0.145207)
(-0.841884,-0.113407)
(-0.75341,-0.407392)
(-0.24723,-0.544511)
(0.193579,-0.515213)
(0.293435,-0.253426)
(0.0500504,-0.0928068)
(-0.206214,0.538224)
(-0.423597,0.244697)
(-0.42906,-0.0884121)
(-0.474868,-0.0764489)
(-0.159246,0.318857)
(0.025483,-0.21485)
(0.439497,-0.657369)
(-0.186499,-0.615833)
(-0.0912503,-0.430616)
(-0.464187,-0.134678)
(-0.760369,-0.0188299)
(0.385388,-0.100955)
(-0.408124,-0.346843)
(0.641957,-0.399884)
(0.387432,-0.364299)
(0.469192,-0.365978)
(0.251625,-0.352)
(-0.645711,-0.22721)
(-0.738853,-0.0594806)
(-0.538865,0.0528275)
(-0.114597,0.0829493)
(0.0763573,0.130863)
(0.177435,0.303232)
(0.252174,0.626392)
(0.441176,0.907407)
(0.581469,0.958403)
(0.616718,0.767052)
(0.45558,0.420454)
(0.192572,0.0803552)
(0.0195318,-0.187109)
(0.0484634,-0.432295)
(0.214026,-0.68218)
(0.425825,-0.81222)
(0.594012,-0.661458)
(0.570879,-0.173223)
(0.248817,0.408704)
(-0.315439,0.685476)
(-0.870205,0.458113)
(0.988586,-0.0720237)
(-0.857326,-0.550554)
(-0.177404,-0.722282)
(0.570086,-0.613697)
(0.931364,-0.47557)
(0.894223,-0.485733)
(0.665334,-0.576067)
(0.538774,-0.509781)
(0.559374,-0.165899)
(0.503128,0.353221)
(0.149419,0.782403)
(-0.472457,0.975433)
(-0.906949,0.954558)
(-0.927854,0.843928)
(-0.421613,0.596728)
(0.276406,0.175848)
(0.750114,-0.331645)
(0.649892,-0.594073)
(0.528764,-0.674642)
(0.281014,-0.4597)
(0.720267,-0.408673)
(0.32136,-0.303323)
(-0.0799585,-0.492203)
(-0.109104,0.0551469)
(0.296213,-0.0728172)
(-0.0982696,0.0195624)
(-0.464125,0.246223)
(-0.53795,0.435743)
(-0.554674,0.0713218)
(-0.378674,-0.675893)
(-0.174017,-0.38905)
(0.147282,0.372539)
(0.41966,0.774468)
(0.562548,-0.140233)
(0.555925,0.703604)
(0.370708,0.585681)
(0.0707724,0.271798)
(-0.243904,0.240669)
(-0.508988,-0.0208441)
(-0.65566,-0.170873)
(-0.584887,-0.379589)
(-0.252846,0.362011)
(0.240944,0.351939)
(0.561541,0.0693686)
(0.580279,0.170019)
(0.106845,0.182867)
(-0.63686,0.907468)
(-0.983215,0.389935)
(-0.743034,0.717582)
(-0.0213935,0.889981)
(0.664815,0.854244)
(0.823298,0.270089)
(0.307779,-0.371838)
(-0.565477,-0.690573)
(-0.98761,-0.573321)
(-0.929319,-0.408094)
(-0.336863,-0.388226)
(0.363964,-0.617298)
(0.478469,-0.80578)
(0.0822474,-0.830836)
(-0.413282,-0.630634)
(-0.491104,-0.361827)
(0.0231941,-0.14423)
(0.696341,0.0158086)
(0.901914,0.186804)
(0.442549,0.336894)
(-0.406934,0.307688)
(-0.882687,0.10477)
(-0.632038,-0.133671)
(0.173925,-0.18363)
(0.824366,-0.0455641)
(0.821162,0.0451369)
(0.27192,-0.19895)
(-0.256264,-0.675527)
(-0.212104,-0.954222)
(0.281106,-0.719352)
(0.692557,0.0196844)
(0.561052,0.655629)
(0.0605182,0.814875)
(-0.243019,0.569536)
(0.00207526,0.274758)
(0.583911,0.248085)
(0.913785,0.489914)
(0.728874,0.817805)
(0.18952,0.997162)
(-0.311045,0.822413)
(-0.473525,0.265236)
(-0.465835,-0.40965)
(-0.584552,-0.765831)
(-0.914701,-0.668569)
(-0.992004,-0.418683)
(-0.999908,-0.369854)
(-0.808954,-0.679464)
(-0.392804,-0.974181)
(-0.334025,0.996033)
(-0.460829,-0.782098)
(-0.396649,-0.0938749)
(0.0185858,0.543382)
(0.439985,0.807398)
(0.433241,0.652974)
(0.173742,0.220527)
(-0.210303,-0.168401)
(-0.0630818,-0.214362)
(0.030549,0.079928)
(0.216742,0.496139)
(-0.667379,0.704428)
(-0.328562,0.486953)
(-0.369366,-0.0176397)
(-0.622028,-0.538499)
(-0.102268,-0.686575)
(-0.347789,-0.351115)
(0.287149,0.174383)
(-0.235847,0.56328)
(-0.0528886,0.471664)
(0.0475478,0.0510575)
(0.00781274,-0.57796)
(-0.323985,-0.971252)
(0.0830103,-0.997101)
(-0.147435,-0.909482)
(-0.482253,-0.72161)
(-0.437727,-0.569414)
(0.0684835,-0.393811)
(0.578509,-0.204566)
(0.665883,-0.0193182)
(0.344798,0.121189)
(-0.0709555,0.240303)
(-0.283456,0.365581)
(-0.293435,0.460311)
(-0.276193,0.440535)
(-0.292917,0.260018)
(-0.230476,0.0142216)
(0.0473342,-0.0987579)
(0.391278,0.0603656)
(0.531938,0.337657)
(0.356456,0.453871)
(0.113102,0.208838)
