(0.46498,0.0391552)
(0.525285,0.741722)
(0.0589923,0.125614)
(-0.640004,-0.217902)
(-0.989227,0.786157)
(-0.974517,-0.00482192)
(-0.61803,-0.490005)
(-0.161412,-0.716483)
(0.0275887,-0.452406)
(0.0349437,-0.231483)
(0.124058,-0.188177)
(0.349071,-0.360912)
(0.663381,-0.390301)
(0.713279,-0.117832)
(0.710105,0.349132)
(0.549821,0.739067)
(0.910489,0.854793)
(0.175512,0.967162)
(0.196295,0.287667)
(0.867244,-0.140996)
(-0.0589007,0.285257)
(-0.456069,0.514267)
(-0.221442,-0.466842)
(0.562975,-0.771508)
(-0.149754,-0.384625)
(0.295175,0.414136)
(-0.0154118,0.827021)
(0.438734,0.633229)
(0.772607,-0.642872)
(0.786798,0.0529801)
(-0.0145268,-0.0927458)
(0.414777,-0.0449232)
(0.00152593,0.334697)
(-0.0828883,0.391583)
(0.075869,0.734855)
(-0.0343028,-0.301706)
(-0.925962,-0.684255)
(-0.185736,-0.637287)
(0.436537,-0.158544)
(0.123386,-0.273171)
(-0.480178,-0.607746)
(-0.917844,-0.77456)
(-0.891293,-0.343669)
(-0.458754,0.449416)
(0.126347,0.911008)
(0.470351,0.637501)
(0.538499,-0.100284)
(0.431745,-0.587085)
(0.428297,-0.365001)
(0.598132,0.277047)
(0.793695,0.6021)
(0.788598,0.265114)
(0.391827,-0.486404)
(-0.324015,-0.942412)
(-0.875607,-0.781457)
(0.999725,-0.254158)
(-0.595782,0.262062)
(0.186071,0.41673)
(0.6892,0.353008)
(0.628376,0.400739)
(0.122135,0.586077)
(-0.36848,0.579211)
(-0.449232,0.150273)
(-0.124485,-0.605884)
(0.272561,0.99295)
(0.470229,-0.909116)
(0.386914,-0.273476)
(0.156224,0.470168)
(0.0202948,0.656392)
(0.0532853,0.322367)
(0.186956,-0.171514)
(0.225745,-0.42082)
(0.136601,-0.430555)
(0.0361339,-0.350932)
(0.241066,-0.192053)
(0.574541,0.151433)
(0.745628,0.556871)
(0.258675,0.708182)
(-0.269051,0.429823)
(-0.528275,0.0689413)
(0.391766,0.140965)
(0.340556,0.592242)
(0.350505,0.920957)
(0.488784,0.677175)
(-0.410108,-0.216376)
(-0.163945,-0.948027)
(0.326395,-0.988891)
(0.743767,0.997162)
(0.500076,-0.98059)
(0.0818506,-0.989135)
(-0.0956755,-0.820704)
(0.119938,-0.465743)
(0.319315,0.42497)
(0.0711081,0.239692)
(-0.337596,-0.13712)
(-0.678365,-0.254799)
(-0.417646,0.475631)
(0.0187078,0.551164)
(0.577746,0.0258492)
(-0.128513,0.034547)
(-0.169042,0.180578)
(-0.387188,0.482253)
(0.826838,0.642262)
(0.109073,0.619251)
(-0.478683,0.238075)
(0.395886,-0.307443)
(0.39613,-0.741661)
(0.24601,-0.87579)
(-0.0906095,-0.716788)
(-0.18244,-0.32786)
(-0.218421,0.088168)
(-0.185247,0.412732)
(-0.194189,0.663686)
(-0.139531,0.797937)
(-0.036256,0.751518)
(0.0818812,0.314554)
(0.119175,-0.375958)
(0.0476699,-0.975524)
(-0.0736106,-0.929838)
(-0.249336,-0.46324)
(-0.396558,0.772454)
(-0.46202,0.195379)
(-0.475875,0.174352)
(-0.317118,0.445296)
(-0.0451979,-0.715964)
(0.16007,-0.904813)
(0.198462,-0.611103)
(0.126102,0.139805)
(0.187902,0.445357)
(0.47911,0.231758)
(0.788141,-0.294443)
(0.744835,-0.510208)
(0.164373,-0.270302)
(-0.770409,0.286813)
(-0.996979,0.592944)
(0.992553,0.512375)
(-0.64452,0.131809)
(0.0589007,-0.23133)
(0.0898465,-0.263497)
(-0.45616,-0.0578936)
(-0.963317,0.0917081)
(-0.914792,0.00137333)
(-0.22367,-0.207678)
(0.682302,-0.307291)
(0.958129,-0.162114)
(0.497696,0.00640889)
(-0.527116,-0.0854518)
(0.982757,-0.520066)
(-0.972015,-0.956206)
(-0.994812,-0.991638)
(-0.625904,0.996307)
(-0.197119,-0.910855)
(0.0326853,-0.489914)
(0.172185,-0.386944)
(0.298441,-0.661092)
(0.438704,-0.934599)
(0.554491,-0.929197)
(0.569567,-0.602954)
(0.373913,-0.190649)
(-0.0476699,-0.05768)
(-0.578265,-0.305795)
(-0.937834,-0.616077)
(-0.919889,-0.696402)
(-0.52678,-0.329234)
(0.0983612,0.355449)
(0.353923,-0.089877)
(0.0506607,-0.111087)
(-0.64449,-0.188543)
(-0.996277,0.717215)
(-0.930082,0.703665)
(-0.142186,0.459151)
(0.579638,0.288919)
(-0.126255,0.272896)
(0.280099,0.49144)
(0.632252,0.816462)
(-0.0117801,0.935789)
(-0.255928,0.687765)
(-0.331278,0.0127873)
(-0.226691,-0.519883)
(-0.0993377,-0.645131)
(0.0860622,0.00454726)
(0.181555,0.530808)
(0.0845668,0.875118)
(-0.254219,-0.127689)
(-0.512131,-0.203162)
(-0.327311,-0.391644)
(0.364299,0.8652)
(0.0842921,-0.0604572)
(-0.0538652,0.760765)
(0.0919828,0.236824)
(0.322886,0.499832)
(-0.692984,0.502823)
(0.98233,0.14423)
(-0.838893,0.461837)
(-0.415937,0.403485)
(-0.180517,0.0661641)
(-0.259194,-0.670461)
(-0.357921,-0.836543)
(-0.285623,-0.530534)
(-0.0834376,0.568499)
(-0.0205695,0.207373)
(-0.232917,0.141026)
(-0.520402,0.779015)
(-0.568102,-0.0541704)
(-0.252235,0.377148)
(0.246132,0.0868862)
(0.568224,-0.0604877)
(0.690451,-0.126743)
(0.687002,0.0946074)
(0.666463,-0.639485)
(0.550737,0.977264)
(0.376446,-0.969939)
(-0.0646382,0.988708)
(-0.202612,-0.95468)
(-0.162938,-0.873684)
(0.64153,-0.531419)
(0.358348,0.00405896)
(0.371776,0.475661)
(0.75399,0.603015)
(0.119144,0.382305)
(0.300882,0.117008)
(0.643788,0.122776)
(-0.996033,0.352458)
(0.775903,0.505356)
(0.191504,0.284646)
(-0.278756,-0.187139)
(-0.0687582,-0.455916)
(0.629475,-0.187475)
(0.254982,0.424665)
(0.251045,0.907346)
(0.566332,0.854427)
(-0.210547,0.176153)
(-0.236091,-0.719901)
(0.15183,0.993347)
(0.606464,-0.993561)
(0.604572,-0.985626)
(0.284341,0.993408)
(-0.0333567,-0.898801)
(0.0223395,-0.69628)
(0.228553,0.0442213)
(0.236488,0.502823)
(-0.169103,-0.00323496)
(-0.532365,0.256233)
(-0.651509,0.0158391)
(-0.159795,0.692434)
(0.313974,0.195624)
(0.431928,0.0156865)
(-0.501419,0.0811182)
(0.0943938,0.340861)
(0.833522,0.557573)
(-0.393811,0.664357)
(-0.12595,0.462233)
(-0.134922,-0.0446791)
(0.554796,-0.605762)
(0.256905,-0.873348)
(0.149663,-0.794275)
(-0.165105,-0.461287)
(-0.217109,-0.117862)
(-0.287576,0.17127)
(-0.158422,0.537584)
(-0.0689718,0.880612)
(-0.0620441,0.899014)
(-0.144841,0.390454)
(-0.0254219,-0.317728)
(0.3502,-0.582934)
(0.669393,-0.271615)
(0.498978,0.0560625)
(-0.113102,-0.114322)
(-0.558,-0.717856)
(-0.371807,0.999786)
(0.22544,-0.997467)
(0.642628,-0.875393)
(0.497971,-0.601581)
(0.00793481,-0.49556)
(-0.22309,-0.428755)
(0.116276,-0.419141)
(0.729423,-0.449934)
(0.978027,-0.48558)
(0.636372,-0.420576)
(-0.270699,-0.22544)
(-0.932279,0.0408032)
(0.997284,0.094058)
(-0.649495,0.0661946)
(0.0575884,-0.046205)
(0.447157,0.204138)
(0.35548,0.554949)
(-0.120304,0.212958)
(-0.693136,0.12009)
(0.993347,0.16422)
(-0.973785,0.383557)
(-0.000244148,-0.808435)
(-0.463424,0.0500809)
(0.44322,0.999481)
(0.912748,-0.00625629)
(0.708853,0.361553)
(-0.0288095,-0.100986)
(-0.566576,0.111087)
(-0.668905,0.612384)
(0.020539,0.105747)
(0.626423,-0.156316)
(0.174718,0.0930204)
(-0.178869,0.483352)
(0.117374,0.750237)
(0.399243,0.658895)
(-0.138035,0.306284)
(-0.422315,-0.0638142)
(-0.959136,-0.204321)
(-0.977569,-0.139348)
(0.999054,-0.0659505)
(-0.923551,-0.136692)
(-0.191168,-0.312326)
(0.490219,-0.368328)
(0.861415,-0.103824)
(0.835871,0.394421)
(-0.967986,0.763543)
(0.179998,0.70867)
(0.664602,0.244881)
(0.6545,-0.35432)
(-0.431684,-0.579943)
(0.0171209,-0.253945)
(-0.970885,0.20661)
(0.997894,0.397107)
(-0.0831935,0.0740989)
(0.58211,-0.539201)
(-0.0309458,-0.81576)
(-0.0196234,-0.64214)
(0.574694,-0.104923)
(0.315806,0.372631)
(-0.0791955,0.426679)
(0.0488907,0.227027)
(0.528062,0.0813318)
(-0.172246,0.185583)
(0.155156,0.219733)
(-0.16422,-0.00964385)
(0.137059,-0.718162)
(0.51326,-0.97232)
(0.149266,-0.03708)
(0.164251,-0.432386)
(-0.199652,0.357921)
(-0.522996,0.773003)
(-0.809381,-0.102695)
(-0.566576,-0.172308)
(0.0165105,-0.373089)
(0.53737,0.816675)
(0.488662,-0.468184)
(-0.250893,-0.332652)
(-0.937895,-0.473464)
(0.005768,-0.954314)
(-0.414502,-0.99292)
(0.523484,-0.629933)
(-0.38435,0.216437)
(0.40025,0.64217)
(0.200018,0.523667)
(-0.632923,-0.000183111)
(-0.460402,-0.331126)
(0.146947,-0.330882)
(0.748253,-0.217902)
(0.693289,-0.341105)
(0.187597,-0.675008)
(-0.359447,-0.793481)
(-0.51033,-0.354472)
(-0.2772,0.541398)
(0.0645466,0.088992)
(0.198675,-0.0423292)
(0.146092,0.0751976)
(0.046144,-0.132603)
(0.00531022,0.788049)
(-0.0299692,0.882351)
(-0.106845,0.870266)
(-0.139866,0.397534)
(0.0206305,-0.472793)
(0.335154,-0.984436)
(0.616016,-0.980163)
(0.627583,-0.600482)
(0.350078,-0.0763573)
(0.100223,-0.0681783)
(0.22013,-0.497452)
(0.585742,-0.883694)
(0.879665,-0.807794)
(0.681295,-0.315836)
(0.0162664,0.324686)
(-0.688375,0.637257)
(-0.760796,0.574389)
(-0.385266,0.395581)
(0.577563,0.294473)
(0.45085,0.330393)
(-0.0401013,0.387524)
(0.836329,0.339366)
(0.414289,0.241615)
(0.117527,0.271432)
(-0.155248,0.476882)
(-0.246651,0.671987)
(-0.276986,0.634907)
(-0.19602,0.321787)
(-0.230934,-0.0576495)
(-0.465987,-0.18717)
(-0.877957,0.0306406)
(-0.995636,0.350291)
(-0.966918,0.477584)
(-0.542375,0.249458)
(-0.0687887,-0.270821)
(-0.0938749,-0.6892)
(-0.65212,-0.718955)
(-0.989929,-0.412305)
(0.993957,-0.00201422)
(-0.752068,0.356212)
(-0.143193,0.529038)
(-0.0838038,0.551225)
(-0.693381,0.553514)
(0.992035,0.57387)
(-0.998321,0.608173)
(-0.781579,0.605152)
(0.0816981,0.452101)
(0.447401,0.160405)
(0.126316,-0.203619)
(-0.444807,-0.557482)
(-0.580828,-0.864559)
(-0.179418,-0.997375)
(0.369732,-0.991668)
(0.52736,-0.858455)
(0.191198,-0.584399)
(-0.215064,-0.38908)
(-0.155522,-0.355449)
(0.393719,-0.499252)
(0.873226,-0.595294)
(0.823237,-0.55855)
(0.145329,-0.31663)
(-0.728324,0.002472)
(0.985046,0.221107)
(-0.871609,0.151402)
(-0.257881,0.0636311)
(0.327677,-0.046144)
(0.495743,0.455672)
(0.219062,0.405896)
(-0.288675,-0.0934172)
(-0.835322,0.252663)
(0.99881,0.552751)
(-0.996277,-0.103854)
(-0.877712,-0.993103)
(-0.0813623,0.0399182)
(0.721366,-0.718223)
(0.918516,0.524064)
(0.462661,0.498611)
(-0.251228,-0.414319)
(-0.593249,0.792291)
(-0.392407,0.419355)
(0.475051,-0.172369)
(0.734642,-0.202582)
(0.247139,0.216102)
(-0.241401,0.698843)
(0.324503,0.801141)
(0.0559099,0.399579)
(-0.100711,-0.194555)
(-0.332072,-0.546983)
(-0.672445,-0.585223)
(-0.829615,-0.588702)
(-0.609546,-0.749992)
(-0.0300913,-0.933714)
(0.544115,-0.877316)
(0.848659,-0.551653)
(0.859401,-0.177618)
(0.669301,-0.0142827)
(0.341472,-0.0785852)
(-0.0457472,-0.106113)
(-0.367809,0.143773)
(-0.370769,0.547441)
(-0.0691244,0.716361)
(0.42436,0.387646)
(0.606769,-0.272164)
(0.430647,-0.716483)
(-0.166478,-0.599811)
(-0.433851,-0.0134892)
(-0.354839,0.533708)
(0.602588,0.601123)
(0.388134,0.30604)
(0.332011,0.072573)
(0.283425,0.126804)
(0.959777,0.366405)
(-0.8764,0.413434)
(0.878109,0.137547)
(-0.567583,-0.308878)
(-0.0151372,-0.496902)
(0.762688,-0.260872)
(0.136387,0.102817)
(0.0162053,0.191931)
(0.213294,-0.0565813)
(0.159673,-0.372143)
(0.335826,-0.492172)
(0.939421,-0.240211)
(-0.908475,0.0902127)
(0.934568,0.153905)
(-0.775109,0.0150456)
(0.406476,0.00665304)
(0.174078,0.578784)
(0.300302,0.280801)
(-0.128422,-0.139622)
(0.974181,0.264321)
(-0.685385,0.509629)
(0.233863,-0.117649)
(0.963042,-0.154576)
(0.81637,0.115726)
(0.0431227,0.40788)
(-0.505997,0.461684)
(-0.35551,0.45439)
(0.530259,0.560381)
(-0.152989,0.782281)
(0.474166,0.965209)
(0.388531,0.868191)
(-0.492233,0.450331)
(-0.533799,0.110294)
(-0.0726951,0.104801)
(0.666921,0.305124)
(0.961974,0.327189)
(0.867855,-0.0325938)
(0.477309,-0.705374)
(0.224982,0.988098)
(0.255013,-0.981994)
(0.504074,0.996918)
(0.774316,-0.954711)
(0.923338,-0.953307)
(0.947905,0.993805)
